MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-10-16,11:44:00,2,563,385,110,51,17,98.03,15,200044286,11
2019-10-16,11:59:00,2,570,403,90,56,21,98.33,15,200044286,11
2019-10-16,12:14:00,2,550,375,108,54,13,98.56,15,200044286,11
2019-10-16,12:29:00,2,569,403,103,39,24,98.92,15,200044286,11
2019-10-16,12:44:00,2,584,382,113,68,21,98.85,15,200044286,11
2019-10-16,12:59:00,2,585,405,106,54,20,99.95,15,200044286,11
2019-10-16,13:14:00,2,552,389,102,48,13,97.41,15,200044286,11
2019-10-16,13:29:00,2,625,420,120,58,27,97.80,15,200044286,11
2019-10-16,13:44:00,2,633,446,98,64,25,95.98,15,200044286,11
2019-10-16,13:59:00,2,564,391,111,43,19,97.39,15,200044286,11
2019-10-16,14:14:00,2,610,419,120,49,22,97.43,15,200044286,11
2019-10-16,14:29:00,2,606,421,122,50,13,97.12,15,200044286,11
2019-10-16,14:44:00,2,607,411,109,66,21,96.84,15,200044286,11
2019-10-16,14:59:00,2,629,447,106,58,18,97.91,15,200044286,11
2019-10-16,15:14:00,2,678,498,105,55,20,95.86,15,200044286,11
2019-10-16,15:29:00,2,716,532,108,61,15,95.61,15,200044286,11
2019-10-16,15:44:00,2,736,543,132,40,21,95.81,15,200044286,11
2019-10-16,15:59:00,2,726,558,119,41,8,97.38,15,200044286,11
2019-10-16,16:14:00,2,761,569,136,40,16,96.67,15,200044286,11
2019-10-16,16:29:00,2,800,641,109,39,11,96.33,15,200044286,11
2019-10-16,16:44:00,2,840,686,120,26,8,95.19,15,200044286,11
2019-10-16,16:59:00,2,877,729,113,27,8,92.38,15,200044286,11
2019-10-16,17:14:00,2,812,669,115,20,8,88.50,15,200044286,11
2019-10-16,17:29:00,2,872,737,105,15,15,88.69,15,200044286,11
2019-10-16,17:44:00,2,815,704,84,15,12,61.45,15,200044286,11
2019-10-16,17:59:00,2,791,685,76,21,9,53.19,15,200044286,11
2019-10-16,18:14:00,2,763,663,71,17,12,55.42,15,200044286,11
2019-10-16,18:29:00,2,799,714,59,15,11,60.20,15,200044286,11
2019-10-16,18:44:00,2,752,644,80,19,9,80.47,15,200044286,11
2019-10-16,18:59:00,2,701,603,75,13,10,92.28,15,200044286,11
2019-10-16,19:14:00,2,581,499,56,14,12,95.05,15,200044286,11
2019-10-16,19:29:00,2,551,468,61,15,7,97.44,15,200044286,11
2019-10-16,19:44:00,2,513,428,65,13,7,94.95,15,200044286,11
2019-10-16,19:59:00,2,411,336,55,13,7,98.45,15,200044286,11
2019-10-16,20:14:00,2,356,296,39,13,8,98.95,15,200044286,11
2019-10-16,20:29:00,2,329,264,42,12,11,99.65,15,200044286,11
2019-10-16,20:44:00,2,278,233,27,10,8,98.30,15,200044286,11
2019-10-16,20:59:00,2,253,200,41,7,5,96.17,15,200044286,11
2019-10-16,21:14:00,2,253,203,32,11,7,94.53,15,200044286,11
2019-10-16,21:29:00,2,232,188,26,9,9,93.20,15,200044286,11
2019-10-16,21:44:00,2,227,192,23,3,9,95.41,15,200044286,11
2019-10-16,21:59:00,2,174,134,23,10,7,98.97,15,200044286,11
2019-10-16,22:14:00,2,164,125,19,16,4,96.89,15,200044286,11
2019-10-16,22:29:00,2,138,111,15,6,6,92.96,15,200044286,11
2019-10-16,22:44:00,2,90,73,8,6,3,103.61,15,200044286,11
2019-10-16,22:59:00,2,94,78,7,5,4,97.65,15,200044286,11
2019-10-16,23:14:00,2,89,74,9,3,3,100.40,15,200044286,11
2019-10-16,23:29:00,2,57,44,5,4,4,100.86,15,200044286,11
2019-10-16,23:44:00,2,57,38,8,5,6,98.77,15,200044286,11
2019-10-16,23:59:00,2,54,33,8,5,8,101.59,15,200044286,11
2019-10-17,00:14:00,2,40,31,5,2,2,100.65,15,200044286,11
2019-10-17,00:29:00,2,38,24,7,4,3,97.46,15,200044286,11
2019-10-17,00:44:00,2,36,28,5,1,2,96.12,15,200044286,11
2019-10-17,00:59:00,2,51,37,6,4,4,98.48,15,200044286,11
2019-10-17,01:14:00,3,32,17,4,4,7,96.46,15,200044286,11
2019-10-17,01:29:00,3,27,18,6,1,2,94.24,15,200044286,11
2019-10-17,01:44:00,3,37,21,6,5,5,97.88,15,200044286,11
2019-10-17,01:59:00,3,36,26,3,1,6,99.18,15,200044286,11
2019-10-17,02:14:00,3,48,26,7,7,8,96.68,15,200044286,11
2019-10-17,02:29:00,3,24,14,5,4,1,107.40,15,200044286,11
2019-10-17,02:44:00,3,33,17,5,7,4,98.26,15,200044286,11
2019-10-17,02:59:00,3,37,26,5,3,3,96.77,15,200044286,11
2019-10-17,03:14:00,3,28,17,7,2,2,90.63,15,200044286,11
2019-10-17,03:29:00,3,38,19,6,4,9,99.62,15,200044286,11
2019-10-17,03:44:00,3,38,29,2,1,6,99.10,15,200044286,11
2019-10-17,03:59:00,3,36,21,6,3,6,100.37,15,200044286,11
2019-10-17,04:14:00,3,42,22,10,6,4,95.74,15,200044286,11
2019-10-17,04:29:00,3,49,32,3,7,7,91.63,15,200044286,11
2019-10-17,04:44:00,3,79,44,10,11,14,92.14,15,200044286,11
2019-10-17,04:59:00,3,67,40,9,11,7,96.56,15,200044286,11
2019-10-17,05:14:00,3,75,45,8,6,16,100.45,15,200044286,11
2019-10-17,05:29:00,3,116,75,11,16,14,100.86,15,200044286,11
2019-10-17,05:44:00,3,165,107,22,18,18,100.84,15,200044286,11
2019-10-17,05:59:00,3,215,158,29,16,12,104.38,15,200044286,11
2019-10-17,06:14:00,3,257,184,23,28,22,102.16,15,200044286,11
2019-10-17,06:29:00,3,400,293,57,36,14,102.53,15,200044286,11
2019-10-17,06:44:00,3,570,427,93,25,25,97.73,15,200044286,11
2019-10-17,06:59:00,3,771,572,135,41,23,92.81,15,200044286,11
2019-10-17,07:14:00,3,867,663,135,48,21,88.17,15,200044286,11
2019-10-17,07:29:00,3,943,763,124,40,16,80.31,15,200044286,11
2019-10-17,07:44:00,3,906,731,122,32,21,55.56,15,200044286,11
2019-10-17,07:59:00,3,848,673,121,31,23,54.80,15,200044286,11
2019-10-17,08:14:00,3,855,679,126,28,22,58.06,15,200044286,11
2019-10-17,08:29:00,3,888,721,105,37,25,65.23,15,200044286,11
2019-10-17,08:44:00,3,767,595,98,48,26,51.94,15,200044286,11
2019-10-17,08:59:00,3,700,521,99,54,26,41.03,15,200044286,11
2019-10-17,09:14:00,3,754,572,94,62,26,47.09,15,200044286,11
2019-10-17,09:29:00,3,692,500,123,47,22,88.83,15,200044286,11
2019-10-17,09:44:00,3,704,500,122,58,24,95.72,15,200044286,11
2019-10-17,09:59:00,3,634,440,104,61,29,96.45,15,200044286,11
2019-10-17,10:14:00,3,615,468,89,42,16,98.31,15,200044286,11
2019-10-17,10:29:00,3,610,443,96,56,15,97.79,15,200044286,11
2019-10-17,10:44:00,3,632,433,118,54,27,96.29,15,200044286,11
2019-10-17,10:59:00,3,612,420,125,47,20,99.16,15,200044286,11
2019-10-17,11:14:00,3,589,398,109,55,27,97.36,15,200044286,11
2019-10-17,11:29:00,3,583,392,112,59,20,96.78,15,200044286,11
2019-10-17,11:44:00,3,548,384,89,57,18,99.57,15,200044286,11
2019-10-17,11:59:00,3,572,371,114,66,21,100.04,15,200044286,11
2019-10-17,12:14:00,3,592,399,111,58,24,99.66,15,200044286,11
2019-10-17,12:29:00,3,619,427,109,55,28,95.53,15,200044286,11
2019-10-17,12:44:00,3,541,381,102,41,17,98.80,15,200044286,11
2019-10-17,12:59:00,3,545,384,102,44,15,99.22,15,200044286,11
2019-10-17,13:14:00,3,546,384,83,62,17,98.30,15,200044286,11
2019-10-17,13:29:00,3,604,419,106,60,19,96.93,15,200044286,11
2019-10-17,13:44:00,3,586,428,91,44,23,97.88,15,200044286,11
2019-10-17,13:59:00,3,567,390,102,54,21,98.52,15,200044286,11
2019-10-17,14:14:00,3,630,447,115,48,20,96.72,15,200044286,11
2019-10-17,14:29:00,3,632,452,106,59,15,96.29,15,200044286,11
2019-10-17,14:44:00,3,619,443,100,68,8,96.14,15,200044286,11
2019-10-17,14:59:00,3,658,472,108,49,29,95.86,15,200044286,11
2019-10-17,15:14:00,3,660,479,117,47,17,96.65,15,200044286,11
2019-10-17,15:29:00,3,730,534,131,48,17,95.57,15,200044286,11
2019-10-17,15:44:00,3,763,557,135,52,19,95.70,15,200044286,11
2019-10-17,15:59:00,3,721,543,118,53,7,98.37,15,200044286,11
2019-10-17,16:14:00,3,749,590,114,37,8,95.91,15,200044286,11
2019-10-17,16:29:00,3,797,645,112,31,9,95.39,15,200044286,11
2019-10-17,16:44:00,3,857,734,86,28,9,94.03,15,200044286,11
2019-10-17,16:59:00,3,655,548,84,14,9,33.68,15,200044286,11
2019-10-17,17:14:00,3,843,719,88,20,16,66.49,15,200044286,11
2019-10-17,17:29:00,3,873,755,76,24,18,67.22,15,200044286,11
2019-10-17,17:44:00,3,811,704,78,23,6,64.41,15,200044286,11
2019-10-17,17:59:00,3,793,697,74,14,8,62.65,15,200044286,11
2019-10-17,18:14:00,3,774,678,65,24,7,62.17,15,200044286,11
2019-10-17,18:29:00,3,810,720,60,19,11,60.16,15,200044286,11
2019-10-17,18:44:00,3,808,708,72,15,13,80.49,15,200044286,11
2019-10-17,18:59:00,3,724,617,81,18,8,93.18,15,200044286,11
2019-10-17,19:14:00,3,646,532,84,18,12,95.19,15,200044286,11
2019-10-17,19:29:00,3,633,516,97,12,8,94.52,15,200044286,11
2019-10-17,19:44:00,3,527,437,68,12,10,96.18,15,200044286,11
2019-10-17,19:59:00,3,477,389,49,26,13,99.28,15,200044286,11
2019-10-17,20:14:00,3,383,314,44,9,16,99.68,15,200044286,11
2019-10-17,20:29:00,3,345,286,44,10,5,100.94,15,200044286,11
2019-10-17,20:44:00,3,262,206,32,14,10,101.38,15,200044286,11
2019-10-17,20:59:00,3,280,228,34,11,7,100.49,15,200044286,11
2019-10-17,21:14:00,3,204,168,24,5,7,101.77,15,200044286,11
2019-10-17,21:29:00,3,210,182,19,5,4,101.38,15,200044286,11
2019-10-17,21:44:00,3,300,251,28,10,11,99.86,15,200044286,11
2019-10-17,21:59:00,3,264,220,30,5,9,100.64,15,200044286,11
2019-10-17,22:14:00,3,254,213,23,7,11,102.57,15,200044286,11
2019-10-17,22:29:00,3,216,178,31,2,5,104.24,15,200044286,11
2019-10-17,22:44:00,3,164,133,20,7,4,100.79,15,200044286,11
2019-10-17,22:59:00,3,146,129,14,2,1,101.18,15,200044286,11
2019-10-17,23:14:00,3,139,117,11,10,1,98.68,15,200044286,11
2019-10-17,23:29:00,3,131,105,17,3,6,96.30,15,200044286,11
2019-10-17,23:44:00,3,108,80,11,7,10,97.81,15,200044286,11
2019-10-17,23:59:00,3,80,63,10,2,5,99.12,15,200044286,11
2019-10-18,00:14:00,3,93,62,14,10,7,98.97,15,200044286,11
2019-10-18,00:29:00,3,73,53,6,3,11,94.87,15,200044286,11
2019-10-18,00:44:00,3,81,47,14,7,13,96.72,15,200044286,11
2019-10-18,00:59:00,3,74,57,6,3,8,100.08,15,200044286,11
2019-10-18,01:14:00,4,50,35,5,5,5,96.45,15,200044286,11
2019-10-18,01:29:00,4,62,31,11,9,11,95.14,15,200044286,11
2019-10-18,01:44:00,4,47,36,5,3,3,102.17,15,200044286,11
2019-10-18,01:59:00,4,55,34,8,5,8,97.60,15,200044286,11
2019-10-18,02:14:00,4,45,27,1,7,10,96.01,15,200044286,11
2019-10-18,02:29:00,4,46,31,7,5,3,98.45,15,200044286,11
2019-10-18,02:44:00,4,35,23,5,5,2,102.53,15,200044286,11
2019-10-18,02:59:00,4,46,33,3,4,6,98.41,15,200044286,11
2019-10-18,03:14:00,4,44,25,6,7,6,69.53,15,200044286,11
2019-10-18,03:29:00,4,41,25,4,5,7,96.22,15,200044286,11
2019-10-18,03:44:00,4,36,21,4,6,5,92.96,15,200044286,11
2019-10-18,03:59:00,4,38,21,7,6,4,96.46,15,200044286,11
2019-10-18,04:14:00,4,44,28,5,3,8,97.51,15,200044286,11
2019-10-18,04:29:00,4,61,43,7,5,6,97.31,15,200044286,11
2019-10-18,04:44:00,4,81,51,9,7,14,96.61,15,200044286,11
2019-10-18,04:59:00,4,70,40,8,10,12,95.06,15,200044286,11
2019-10-18,05:14:00,4,86,56,11,9,10,97.64,15,200044286,11
2019-10-18,05:29:00,4,94,65,9,9,11,99.31,15,200044286,11
2019-10-18,05:44:00,4,168,101,28,21,18,100.26,15,200044286,11
2019-10-18,05:59:00,4,208,138,29,18,23,102.84,15,200044286,11
2019-10-18,06:14:00,4,253,179,34,17,23,102.59,15,200044286,11
2019-10-18,06:29:00,4,383,280,56,31,16,100.90,15,200044286,11
2019-10-18,06:44:00,4,553,405,95,32,21,95.80,15,200044286,11
2019-10-18,06:59:00,4,741,548,134,35,24,90.55,15,200044286,11
2019-10-18,07:14:00,4,797,601,116,51,29,86.76,15,200044286,11
2019-10-18,07:29:00,4,899,691,145,43,20,77.42,15,200044286,11
2019-10-18,07:44:00,4,836,659,119,33,25,52.69,15,200044286,11
2019-10-18,07:59:00,4,904,724,120,44,16,62.39,15,200044286,11
2019-10-18,08:14:00,4,968,752,124,71,21,64.01,15,200044286,11
2019-10-18,08:29:00,4,556,407,83,44,22,33.71,15,200044286,11
2019-10-18,08:44:00,4,782,593,107,65,17,74.37,15,200044286,11
2019-10-18,08:59:00,4,651,461,110,57,23,97.18,15,200044286,11
2019-10-18,09:14:00,4,685,518,101,46,20,94.87,15,200044286,11
2019-10-18,09:29:00,4,655,480,105,53,17,95.47,15,200044286,11
2019-10-18,09:44:00,4,656,486,94,57,19,94.29,15,200044286,11
2019-10-18,09:59:00,4,623,454,92,51,26,95.37,15,200044286,11
2019-10-18,10:14:00,4,595,419,110,43,23,96.77,15,200044286,11
2019-10-18,10:29:00,4,585,405,110,55,15,97.35,15,200044286,11
2019-10-18,10:44:00,4,587,420,94,52,21,94.49,15,200044286,11
2019-10-18,10:59:00,4,567,398,105,49,15,89.88,15,200044286,11
2019-10-18,11:14:00,4,540,354,112,56,18,91.17,15,200044286,11
2019-10-18,11:29:00,4,613,426,98,64,25,93.96,15,200044286,11
2019-10-18,11:44:00,4,615,447,109,41,18,96.70,15,200044286,11
2019-10-18,11:59:00,4,626,435,127,48,16,96.22,15,200044286,11
2019-10-18,12:14:00,4,609,449,101,45,14,96.62,15,200044286,11
2019-10-18,12:29:00,4,649,483,94,58,14,97.53,15,200044286,11
2019-10-18,12:44:00,4,651,480,114,41,16,97.69,15,200044286,11
2019-10-18,12:59:00,4,630,472,89,54,15,96.98,15,200044286,11
2019-10-18,13:14:00,4,656,502,105,34,15,97.42,15,200044286,11
2019-10-18,13:29:00,4,698,526,107,53,12,94.76,15,200044286,11
2019-10-18,13:44:00,4,632,460,98,60,14,95.39,15,200044286,11
2019-10-18,13:59:00,4,644,472,101,52,19,93.93,15,200044286,11
2019-10-18,14:14:00,4,658,485,110,49,14,96.26,15,200044286,11
2019-10-18,14:29:00,4,751,560,118,56,17,94.56,15,200044286,11
2019-10-18,14:44:00,4,737,545,121,57,14,96.76,15,200044286,11
2019-10-18,14:59:00,4,641,450,128,50,13,98.73,15,200044286,11
2019-10-18,15:14:00,4,718,539,105,54,20,93.25,15,200044286,11
2019-10-18,15:29:00,4,745,584,109,37,15,91.22,15,200044286,11
2019-10-18,15:44:00,4,721,587,101,26,7,95.45,15,200044286,11
2019-10-18,15:59:00,4,712,561,107,33,11,91.62,15,200044286,11
2019-10-18,16:14:00,4,853,680,128,34,11,88.38,15,200044286,11
2019-10-18,16:29:00,4,869,718,115,23,13,87.69,15,200044286,11
2019-10-18,16:44:00,4,816,686,89,28,13,53.05,15,200044286,11
2019-10-18,16:59:00,4,886,768,81,24,13,60.84,15,200044286,11
2019-10-18,17:14:00,4,869,730,102,25,12,80.76,15,200044286,11
2019-10-18,17:29:00,4,854,734,91,20,9,58.86,15,200044286,11
2019-10-18,17:44:00,4,828,724,70,23,11,80.19,15,200044286,11
2019-10-18,17:59:00,4,756,636,98,14,8,92.43,15,200044286,11
2019-10-18,18:14:00,4,737,631,80,17,9,93.62,15,200044286,11
2019-10-18,18:29:00,4,760,668,70,14,8,91.32,15,200044286,11
2019-10-18,18:44:00,4,702,607,74,16,5,92.07,15,200044286,11
2019-10-18,18:59:00,4,621,521,75,12,13,94.33,15,200044286,11
2019-10-18,19:14:00,4,634,540,73,13,8,94.73,15,200044286,11
2019-10-18,19:29:00,4,655,574,65,12,4,94.60,15,200044286,11
2019-10-18,19:44:00,4,544,445,74,13,12,95.96,15,200044286,11
2019-10-18,19:59:00,4,487,411,57,10,9,97.25,15,200044286,11
2019-10-18,20:14:00,4,433,355,58,11,9,99.37,15,200044286,11
2019-10-18,20:29:00,4,409,340,49,15,5,99.54,15,200044286,11
2019-10-18,20:44:00,4,383,308,49,19,7,100.46,15,200044286,11
2019-10-18,20:59:00,4,300,244,41,8,7,100.87,15,200044286,11
2019-10-18,21:14:00,4,339,280,44,6,9,99.33,15,200044286,11
2019-10-18,21:29:00,4,296,251,35,2,8,102.55,15,200044286,11
2019-10-18,21:44:00,4,291,231,43,9,8,101.51,15,200044286,11
2019-10-18,21:59:00,4,241,200,32,2,7,103.38,15,200044286,11
2019-10-18,22:14:00,4,215,181,26,4,4,100.35,15,200044286,11
2019-10-18,22:29:00,4,244,199,30,7,8,102.22,15,200044286,11
2019-10-18,22:44:00,4,226,182,34,8,2,101.19,15,200044286,11
2019-10-18,22:59:00,4,198,163,23,6,6,103.14,15,200044286,11
2019-10-18,23:14:00,4,182,159,17,5,1,101.68,15,200044286,11
2019-10-18,23:29:00,4,179,139,22,10,8,102.75,15,200044286,11
2019-10-18,23:44:00,4,182,149,24,2,7,101.27,15,200044286,11
2019-10-18,23:59:00,4,146,114,22,4,6,105.28,15,200044286,11
2019-10-19,00:14:00,4,138,108,18,5,7,103.14,15,200044286,11
2019-10-19,00:29:00,4,135,106,18,6,5,102.10,15,200044286,11
2019-10-19,00:44:00,4,87,67,12,2,6,100.17,15,200044286,11
2019-10-19,00:59:00,4,132,102,12,8,10,102.21,15,200044286,11
2019-10-19,01:14:00,5,106,77,12,10,7,101.03,15,200044286,11
2019-10-19,01:29:00,5,95,72,10,6,7,100.70,15,200044286,11
2019-10-19,01:44:00,5,88,70,8,5,5,101.66,15,200044286,11
2019-10-19,01:59:00,5,71,47,10,3,11,96.79,15,200044286,11
2019-10-19,02:14:00,5,60,40,9,6,5,100.98,15,200044286,11
2019-10-19,02:29:00,5,80,54,14,3,9,99.55,15,200044286,11
2019-10-19,02:44:00,5,59,45,8,4,2,105.40,15,200044286,11
2019-10-19,02:59:00,5,57,45,2,4,6,100.40,15,200044286,11
2019-10-19,03:14:00,5,52,38,7,3,4,102.47,15,200044286,11
2019-10-19,03:29:00,5,70,48,11,4,7,103.30,15,200044286,11
2019-10-19,03:44:00,5,56,36,12,3,5,101.02,15,200044286,11
2019-10-19,03:59:00,5,59,41,12,2,4,98.95,15,200044286,11
2019-10-19,04:14:00,5,57,44,5,5,3,100.31,15,200044286,11
2019-10-19,04:29:00,5,58,39,4,8,7,98.74,15,200044286,11
2019-10-19,04:44:00,5,58,31,10,10,7,97.58,15,200044286,11
2019-10-19,04:59:00,5,68,42,11,7,8,98.65,15,200044286,11
2019-10-19,05:14:00,5,78,47,14,6,11,96.43,15,200044286,11
2019-10-19,05:29:00,5,66,49,9,4,4,101.01,15,200044286,11
2019-10-19,05:44:00,5,81,59,12,4,6,97.16,15,200044286,11
2019-10-19,05:59:00,5,108,74,13,10,11,100.04,15,200044286,11
2019-10-19,06:14:00,5,95,74,7,7,7,106.00,15,200044286,11
2019-10-19,06:29:00,5,139,102,18,6,13,100.07,15,200044286,11
2019-10-19,06:44:00,5,160,115,20,17,8,101.74,15,200044286,11
2019-10-19,06:59:00,5,186,127,28,23,8,101.56,15,200044286,11
2019-10-19,07:14:00,5,149,111,21,10,7,102.35,15,200044286,11
2019-10-19,07:29:00,5,211,147,47,13,4,102.91,15,200044286,11
2019-10-19,07:44:00,5,248,168,55,12,13,103.59,15,200044286,11
2019-10-19,07:59:00,5,314,236,51,20,7,104.37,15,200044286,11
2019-10-19,08:14:00,5,316,238,56,17,5,105.66,15,200044286,11
2019-10-19,08:29:00,5,325,261,40,18,6,103.29,15,200044286,11
2019-10-19,08:44:00,5,401,314,65,18,4,102.80,15,200044286,11
2019-10-19,08:59:00,5,427,333,65,16,13,102.90,15,200044286,11
2019-10-19,09:14:00,5,369,310,38,16,5,100.83,15,200044286,11
2019-10-19,09:29:00,5,463,390,51,16,6,99.97,15,200044286,11
2019-10-19,09:44:00,5,564,470,62,23,9,99.75,15,200044286,11
2019-10-19,09:59:00,5,611,513,72,17,9,98.96,15,200044286,11
2019-10-19,10:14:00,5,502,401,65,26,10,99.67,15,200044286,11
2019-10-19,10:29:00,5,588,483,80,18,7,99.43,15,200044286,11
2019-10-19,10:44:00,5,657,560,70,20,7,98.88,15,200044286,11
2019-10-19,10:59:00,5,697,567,102,20,8,97.15,15,200044286,11
2019-10-19,11:14:00,5,669,561,80,22,6,98.46,15,200044286,11
2019-10-19,11:29:00,5,721,609,85,19,8,98.14,15,200044286,11
2019-10-19,11:44:00,5,693,582,91,11,9,98.45,15,200044286,11
2019-10-19,11:59:00,5,783,682,85,11,5,95.68,15,200044286,11
2019-10-19,12:14:00,5,735,642,77,14,2,97.23,15,200044286,11
2019-10-19,12:29:00,5,728,624,81,19,4,98.40,15,200044286,11
2019-10-19,12:44:00,5,820,694,100,19,7,92.57,15,200044286,11
2019-10-19,12:59:00,5,706,598,77,21,10,97.43,15,200044286,11
2019-10-19,13:14:00,5,730,634,76,14,6,96.37,15,200044286,11
2019-10-19,13:29:00,5,715,614,84,12,5,96.70,15,200044286,11
2019-10-19,13:44:00,5,724,613,82,21,8,95.36,15,200044286,11
2019-10-19,13:59:00,5,704,624,59,15,6,98.10,15,200044286,11
2019-10-19,14:14:00,5,612,540,57,12,3,101.10,15,200044286,11
2019-10-19,14:29:00,5,585,501,62,15,7,97.78,15,200044286,11
2019-10-19,14:44:00,5,658,570,66,17,5,97.17,15,200044286,11
2019-10-19,14:59:00,5,657,564,77,9,7,96.56,15,200044286,11
2019-10-19,15:14:00,5,636,536,81,12,7,97.94,15,200044286,11
2019-10-19,15:29:00,5,639,554,70,11,4,100.60,15,200044286,11
2019-10-19,15:44:00,5,618,536,63,8,11,96.97,15,200044286,11
2019-10-19,15:59:00,5,655,555,69,16,15,94.27,15,200044286,11
2019-10-19,16:14:00,5,645,552,78,8,7,96.72,15,200044286,11
2019-10-19,16:29:00,5,650,561,70,9,10,98.49,15,200044286,11
2019-10-19,16:44:00,5,639,548,70,15,6,97.15,15,200044286,11
2019-10-19,16:59:00,5,654,554,76,14,10,97.42,15,200044286,11
2019-10-19,17:14:00,5,645,555,71,14,5,98.34,15,200044286,11
2019-10-19,17:29:00,5,582,510,64,6,2,100.41,15,200044286,11
2019-10-19,17:44:00,5,698,606,78,5,9,97.03,15,200044286,11
2019-10-19,17:59:00,5,634,554,68,4,8,96.54,15,200044286,11
2019-10-19,18:14:00,5,678,589,80,2,7,97.47,15,200044286,11
2019-10-19,18:29:00,5,637,540,78,13,6,96.42,15,200044286,11
2019-10-19,18:44:00,5,543,457,73,9,4,95.43,15,200044286,11
2019-10-19,18:59:00,5,620,535,69,7,9,93.71,15,200044286,11
2019-10-19,19:14:00,5,497,430,55,7,5,95.76,15,200044286,11
2019-10-19,19:29:00,5,539,472,52,9,6,96.79,15,200044286,11
2019-10-19,19:44:00,5,462,385,61,9,7,99.27,15,200044286,11
2019-10-19,19:59:00,5,431,378,35,8,10,99.53,15,200044286,11
2019-10-19,20:14:00,5,408,346,45,10,7,100.84,15,200044286,11
2019-10-19,20:29:00,5,319,272,34,6,7,100.91,15,200044286,11
2019-10-19,20:44:00,5,306,264,32,6,4,102.36,15,200044286,11
2019-10-19,20:59:00,5,304,252,32,12,8,103.11,15,200044286,11
2019-10-19,21:14:00,5,238,193,27,8,10,103.47,15,200044286,11
2019-10-19,21:29:00,5,259,206,35,8,10,102.01,15,200044286,11
2019-10-19,21:44:00,5,257,216,26,11,4,102.99,15,200044286,11
2019-10-19,21:59:00,5,266,228,30,4,4,104.57,15,200044286,11
2019-10-19,22:14:00,5,225,189,30,3,3,100.30,15,200044286,11
2019-10-19,22:29:00,5,212,189,19,0,4,102.98,15,200044286,11
2019-10-19,22:44:00,5,224,190,31,0,3,102.99,15,200044286,11
2019-10-19,22:59:00,5,197,162,32,2,1,103.44,15,200044286,11
2019-10-19,23:14:00,5,200,158,33,6,3,101.72,15,200044286,11
2019-10-19,23:29:00,5,185,148,27,6,4,103.62,15,200044286,11
2019-10-19,23:44:00,5,148,119,22,2,5,103.65,15,200044286,11
2019-10-19,23:59:00,5,162,130,23,3,6,103.38,15,200044286,11
2019-10-20,00:14:00,5,126,103,15,2,6,103.47,15,200044286,11
2019-10-20,00:29:00,5,146,116,18,4,8,103.15,15,200044286,11
2019-10-20,00:44:00,5,116,95,16,3,2,102.17,15,200044286,11
2019-10-20,00:59:00,5,107,82,17,2,6,98.77,15,200044286,11
2019-10-20,01:14:00,6,77,62,8,3,4,102.85,15,200044286,11
2019-10-20,01:29:00,6,84,66,13,4,1,99.71,15,200044286,11
2019-10-20,01:44:00,6,75,60,10,3,2,103.59,15,200044286,11
2019-10-20,01:59:00,6,84,64,16,2,2,97.70,15,200044286,11
2019-10-20,02:14:00,6,81,65,11,2,3,101.66,15,200044286,11
2019-10-20,02:29:00,6,62,50,7,4,1,102.32,15,200044286,11
2019-10-20,02:44:00,6,60,42,7,6,5,103.12,15,200044286,11
2019-10-20,02:59:00,6,76,55,12,3,6,98.81,15,200044286,11
2019-10-20,03:14:00,6,56,37,12,1,6,103.56,15,200044286,11
2019-10-20,03:29:00,6,67,43,17,5,2,102.79,15,200044286,11
2019-10-20,03:44:00,6,54,35,18,1,0,100.05,15,200044286,11
2019-10-20,03:59:00,6,54,45,7,1,1,99.45,15,200044286,11
2019-10-20,04:14:00,6,57,45,9,1,2,102.78,15,200044286,11
2019-10-20,04:29:00,6,61,50,7,3,1,101.67,15,200044286,11
2019-10-20,04:44:00,6,61,49,8,2,2,103.90,15,200044286,11
2019-10-20,04:59:00,6,62,44,11,3,4,100.15,15,200044286,11
2019-10-20,05:14:00,6,48,36,6,1,5,103.02,15,200044286,11
2019-10-20,05:29:00,6,51,43,5,1,2,101.98,15,200044286,11
2019-10-20,05:44:00,6,59,37,12,4,6,100.09,15,200044286,11
2019-10-20,05:59:00,6,67,55,8,1,3,104.64,15,200044286,11
2019-10-20,06:14:00,6,66,53,6,5,2,100.10,15,200044286,11
2019-10-20,06:29:00,6,77,60,10,4,3,103.56,15,200044286,11
2019-10-20,06:44:00,6,110,86,17,3,4,105.41,15,200044286,11
2019-10-20,06:59:00,6,106,88,11,5,2,104.05,15,200044286,11
2019-10-20,07:14:00,6,109,75,20,12,2,105.06,15,200044286,11
2019-10-20,07:29:00,6,99,75,14,8,2,103.94,15,200044286,11
2019-10-20,07:44:00,6,112,86,15,6,5,104.62,15,200044286,11
2019-10-20,07:59:00,6,138,112,16,6,4,106.54,15,200044286,11
2019-10-20,08:14:00,6,151,125,18,4,4,105.05,15,200044286,11
2019-10-20,08:29:00,6,178,146,21,3,8,107.59,15,200044286,11
