MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-08,16:59:00,5,533,517,11,3,2,100.55,15,200044286,18
2023-04-08,17:14:00,5,491,475,6,4,6,102.31,15,200044286,18
2023-04-08,17:29:00,5,525,509,9,5,2,101.48,15,200044286,18
2023-04-08,17:44:00,5,520,501,9,3,7,99.47,15,200044286,18
2023-04-08,17:59:00,5,491,468,10,8,5,101.54,15,200044286,18
2023-04-08,18:14:00,5,520,501,12,4,3,101.69,15,200044286,18
2023-04-08,18:29:00,5,502,487,5,7,3,101.79,15,200044286,18
2023-04-08,18:44:00,5,445,427,10,5,3,103.20,15,200044286,18
2023-04-08,18:59:00,5,459,438,10,6,5,100.39,15,200044286,18
2023-04-08,19:14:00,5,428,413,6,5,4,104.36,15,200044286,18
2023-04-08,19:29:00,5,384,374,4,2,4,103.33,15,200044286,18
2023-04-08,19:44:00,5,391,380,5,2,4,103.60,15,200044286,18
2023-04-08,19:59:00,5,328,307,8,8,5,102.64,15,200044286,18
2023-04-08,20:14:00,5,316,307,2,5,2,101.43,15,200044286,18
2023-04-08,20:29:00,5,274,262,4,3,5,99.21,15,200044286,18
2023-04-08,20:44:00,5,248,235,7,1,5,101.44,15,200044286,18
2023-04-08,20:59:00,5,217,206,6,2,3,101.01,15,200044286,18
2023-04-08,21:14:00,5,233,224,2,2,5,99.99,15,200044286,18
2023-04-08,21:29:00,5,236,225,5,4,2,103.96,15,200044286,18
2023-04-08,21:44:00,5,229,224,1,1,3,103.03,15,200044286,18
2023-04-08,21:59:00,5,215,202,5,6,2,99.11,15,200044286,18
2023-04-08,22:14:00,5,208,197,6,1,4,100.55,15,200044286,18
2023-04-08,22:29:00,5,199,184,4,7,4,99.95,15,200044286,18
2023-04-08,22:44:00,5,173,164,6,3,0,101.29,15,200044286,18
2023-04-08,22:59:00,5,170,163,4,1,2,101.72,15,200044286,18
2023-04-08,23:14:00,5,172,159,4,4,5,102.36,15,200044286,18
2023-04-08,23:29:00,5,159,150,4,3,2,101.17,15,200044286,18
2023-04-08,23:44:00,5,143,136,4,1,2,101.95,15,200044286,18
2023-04-08,23:59:00,5,123,113,3,4,3,100.33,15,200044286,18
2023-04-09,00:14:00,5,120,110,4,3,3,100.35,15,200044286,18
2023-04-09,00:29:00,5,111,105,0,4,2,103.40,15,200044286,18
2023-04-09,00:44:00,5,90,81,0,6,3,101.41,15,200044286,18
2023-04-09,00:59:00,5,94,86,2,6,0,99.11,15,200044286,18
2023-04-09,01:14:00,6,77,73,1,2,1,101.68,15,200044286,18
2023-04-09,01:29:00,6,64,61,2,0,1,98.68,15,200044286,18
2023-04-09,01:44:00,6,65,63,0,1,1,99.13,15,200044286,18
2023-04-09,01:59:00,6,60,55,1,2,2,101.27,15,200044286,18
2023-04-09,02:14:00,6,42,37,2,2,1,103.42,15,200044286,18
2023-04-09,02:29:00,6,59,52,1,3,3,100.69,15,200044286,18
2023-04-09,02:44:00,6,60,54,2,2,2,102.59,15,200044286,18
2023-04-09,02:59:00,6,54,51,1,2,0,96.89,15,200044286,18
2023-04-09,03:14:00,6,53,47,2,2,2,102.92,15,200044286,18
2023-04-09,03:29:00,6,65,60,4,0,1,102.74,15,200044286,18
2023-04-09,03:44:00,6,51,49,1,1,0,104.43,15,200044286,18
2023-04-09,03:59:00,6,40,36,3,1,0,98.82,15,200044286,18
2023-04-09,04:14:00,6,41,33,3,3,2,99.09,15,200044286,18
2023-04-09,04:29:00,6,39,31,6,0,2,104.41,15,200044286,18
2023-04-09,04:44:00,6,38,34,4,0,0,102.35,15,200044286,18
2023-04-09,04:59:00,6,48,40,1,6,1,96.28,15,200044286,18
2023-04-09,05:14:00,6,43,41,0,1,1,100.99,15,200044286,18
2023-04-09,05:29:00,6,50,47,1,0,2,98.06,15,200044286,18
2023-04-09,05:44:00,6,43,36,2,2,3,100.59,15,200044286,18
2023-04-09,05:59:00,6,59,52,4,2,1,106.19,15,200044286,18
2023-04-09,06:14:00,6,56,50,3,2,1,107.32,15,200044286,18
2023-04-09,06:29:00,6,71,65,1,4,1,105.69,15,200044286,18
2023-04-09,06:44:00,6,95,83,4,5,3,102.65,15,200044286,18
2023-04-09,06:59:00,6,94,84,7,1,2,104.92,15,200044286,18
2023-04-09,07:14:00,6,100,91,1,4,4,105.21,15,200044286,18
2023-04-09,07:29:00,6,67,65,2,0,0,105.34,15,200044286,18
2023-04-09,07:44:00,6,94,91,1,0,2,105.50,15,200044286,18
2023-04-09,07:59:00,6,98,91,3,2,2,103.19,15,200044286,18
2023-04-09,08:14:00,6,111,106,3,0,2,104.07,15,200044286,18
2023-04-09,08:29:00,6,113,108,3,1,1,101.45,15,200044286,18
2023-04-09,08:44:00,6,139,133,1,4,1,102.84,15,200044286,18
2023-04-09,08:59:00,6,171,164,2,3,2,106.03,15,200044286,18
2023-04-09,09:14:00,6,193,185,4,1,3,101.43,15,200044286,18
2023-04-09,09:29:00,6,202,193,3,6,0,102.89,15,200044286,18
2023-04-09,09:44:00,6,284,272,3,5,4,102.70,15,200044286,18
2023-04-09,09:59:00,6,320,303,12,2,3,101.69,15,200044286,18
2023-04-09,10:14:00,6,319,310,4,1,4,99.98,15,200044286,18
2023-04-09,10:29:00,6,366,347,15,0,4,103.26,15,200044286,18
2023-04-09,10:44:00,6,378,369,6,2,1,102.38,15,200044286,18
2023-04-09,10:59:00,6,408,401,2,4,1,102.35,15,200044286,18
2023-04-09,11:14:00,6,443,432,6,0,5,101.16,15,200044286,18
2023-04-09,11:29:00,6,406,397,3,1,5,103.87,15,200044286,18
2023-04-09,11:44:00,6,459,447,6,1,5,101.47,15,200044286,18
2023-04-09,11:59:00,6,436,421,9,3,3,102.14,15,200044286,18
2023-04-09,12:14:00,6,431,416,7,4,4,99.90,15,200044286,18
2023-04-09,12:29:00,6,444,441,1,1,1,103.64,15,200044286,18
2023-04-09,12:44:00,6,445,434,7,2,2,100.42,15,200044286,18
2023-04-09,12:59:00,6,490,479,5,3,3,100.06,15,200044286,18
2023-04-09,13:14:00,6,468,450,11,3,4,100.70,15,200044286,18
2023-04-09,13:29:00,6,467,452,11,1,3,103.11,15,200044286,18
2023-04-09,13:44:00,6,417,406,4,2,5,101.81,15,200044286,18
2023-04-09,13:59:00,6,422,410,7,3,2,103.37,15,200044286,18
2023-04-09,14:14:00,6,394,383,3,2,6,102.54,15,200044286,18
2023-04-09,14:29:00,6,371,357,8,4,2,103.47,15,200044286,18
2023-04-09,14:44:00,6,366,355,7,3,1,102.64,15,200044286,18
2023-04-09,14:59:00,6,374,360,7,4,3,102.38,15,200044286,18
2023-04-09,15:14:00,6,417,404,7,3,3,104.10,15,200044286,18
2023-04-09,15:29:00,6,372,359,6,5,2,102.42,15,200044286,18
2023-04-09,15:44:00,6,399,388,4,1,6,104.01,15,200044286,18
2023-04-09,15:59:00,6,410,398,5,5,2,102.99,15,200044286,18
2023-04-09,16:14:00,6,448,432,11,3,2,102.69,15,200044286,18
2023-04-09,16:29:00,6,470,461,7,2,0,103.39,15,200044286,18
2023-04-09,16:44:00,6,452,445,2,1,4,103.57,15,200044286,18
2023-04-09,16:59:00,6,446,431,8,2,5,100.96,15,200044286,18
2023-04-09,17:14:00,6,443,430,9,2,2,103.60,15,200044286,18
2023-04-09,17:29:00,6,455,441,10,1,3,104.64,15,200044286,18
2023-04-09,17:44:00,6,476,456,10,9,1,102.24,15,200044286,18
2023-04-09,17:59:00,6,461,448,4,3,6,101.63,15,200044286,18
2023-04-09,18:14:00,6,466,448,8,7,3,103.73,15,200044286,18
2023-04-09,18:29:00,6,506,489,9,4,4,102.70,15,200044286,18
2023-04-09,18:44:00,6,483,464,11,3,5,101.78,15,200044286,18
2023-04-09,18:59:00,6,495,477,6,6,6,102.78,15,200044286,18
2023-04-09,19:14:00,6,470,457,7,3,3,104.17,15,200044286,18
2023-04-09,19:29:00,6,450,433,9,5,3,102.49,15,200044286,18
2023-04-09,19:44:00,6,398,384,7,3,4,103.28,15,200044286,18
2023-04-09,19:59:00,6,386,378,5,1,2,102.59,15,200044286,18
2023-04-09,20:14:00,6,316,308,6,1,1,101.56,15,200044286,18
2023-04-09,20:29:00,6,329,313,10,0,6,98.95,15,200044286,18
2023-04-09,20:44:00,6,273,266,4,1,2,101.38,15,200044286,18
2023-04-09,20:59:00,6,294,284,4,2,4,100.92,15,200044286,18
2023-04-09,21:14:00,6,286,277,4,2,3,100.60,15,200044286,18
2023-04-09,21:29:00,6,280,273,4,1,2,101.92,15,200044286,18
2023-04-09,21:44:00,6,231,223,5,1,2,99.67,15,200044286,18
2023-04-09,21:59:00,6,203,195,2,3,3,102.93,15,200044286,18
2023-04-09,22:14:00,6,171,161,3,2,5,100.06,15,200044286,18
2023-04-09,22:29:00,6,201,194,2,3,2,102.73,15,200044286,18
2023-04-09,22:44:00,6,147,142,2,1,2,99.83,15,200044286,18
2023-04-09,22:59:00,6,161,153,3,0,5,100.86,15,200044286,18
2023-04-09,23:14:00,6,144,134,1,4,5,98.76,15,200044286,18
2023-04-09,23:29:00,6,130,126,1,1,2,100.16,15,200044286,18
2023-04-09,23:44:00,6,111,104,2,4,1,99.40,15,200044286,18
2023-04-09,23:59:00,6,79,73,1,4,1,95.87,15,200044286,18
2023-04-10,00:14:00,6,75,67,1,3,4,98.45,15,200044286,18
2023-04-10,00:29:00,6,58,46,4,3,5,99.33,15,200044286,18
2023-04-10,00:44:00,6,55,50,0,1,4,99.42,15,200044286,18
2023-04-10,00:59:00,6,47,41,1,2,3,97.78,15,200044286,18
2023-04-10,01:14:00,12,45,38,3,1,3,96.39,15,200044286,18
2023-04-10,01:29:00,12,40,30,6,1,3,96.89,15,200044286,18
2023-04-10,01:44:00,12,31,29,0,1,1,97.67,15,200044286,18
2023-04-10,01:59:00,12,45,40,3,1,1,99.97,15,200044286,18
2023-04-10,02:14:00,12,29,25,2,1,1,101.48,15,200044286,18
2023-04-10,02:29:00,12,28,23,1,2,2,94.60,15,200044286,18
2023-04-10,02:44:00,12,29,27,0,1,1,101.10,15,200044286,18
2023-04-10,02:59:00,12,41,37,1,2,1,97.33,15,200044286,18
2023-04-10,03:14:00,12,27,20,2,0,5,94.72,15,200044286,18
2023-04-10,03:29:00,12,38,34,1,3,0,94.92,15,200044286,18
2023-04-10,03:44:00,12,38,34,2,2,0,102.13,15,200044286,18
2023-04-10,03:59:00,12,29,22,4,2,1,95.55,15,200044286,18
2023-04-10,04:14:00,12,42,37,2,0,3,97.26,15,200044286,18
2023-04-10,04:29:00,12,37,34,1,0,2,92.86,15,200044286,18
2023-04-10,04:44:00,12,47,41,0,5,1,98.58,15,200044286,18
2023-04-10,04:59:00,12,47,39,1,3,4,98.54,15,200044286,18
2023-04-10,05:14:00,12,39,31,1,3,4,100.36,15,200044286,18
2023-04-10,05:29:00,12,62,49,3,7,3,94.83,15,200044286,18
2023-04-10,05:44:00,12,60,41,4,5,10,96.90,15,200044286,18
2023-04-10,05:59:00,12,70,54,4,4,8,96.57,15,200044286,18
2023-04-10,06:14:00,12,95,78,4,6,7,97.83,15,200044286,18
2023-04-10,06:29:00,12,76,67,3,4,2,101.94,15,200044286,18
2023-04-10,06:44:00,12,118,102,8,4,4,100.79,15,200044286,18
2023-04-10,06:59:00,12,123,103,4,9,7,99.02,15,200044286,18
2023-04-10,07:14:00,12,119,97,8,10,4,100.13,15,200044286,18
2023-04-10,07:29:00,12,130,117,9,2,2,100.81,15,200044286,18
2023-04-10,07:44:00,12,112,95,10,4,3,102.36,15,200044286,18
2023-04-10,07:59:00,12,125,104,13,5,3,100.70,15,200044286,18
2023-04-10,08:14:00,12,130,112,5,7,6,102.80,15,200044286,18
2023-04-10,08:29:00,12,131,118,4,3,6,100.44,15,200044286,18
2023-04-10,08:44:00,12,170,153,6,4,7,101.82,15,200044286,18
2023-04-10,08:59:00,12,178,156,13,7,2,101.14,15,200044286,18
2023-04-10,09:14:00,12,204,184,6,7,7,98.26,15,200044286,18
2023-04-10,09:29:00,12,246,231,6,4,5,100.97,15,200044286,18
2023-04-10,09:44:00,12,309,285,7,9,8,97.89,15,200044286,18
2023-04-10,09:59:00,12,407,385,10,6,6,100.52,15,200044286,18
2023-04-10,10:14:00,12,412,391,10,6,5,100.19,15,200044286,18
2023-04-10,10:29:00,12,457,431,10,9,7,98.47,15,200044286,18
2023-04-10,10:44:00,12,453,440,9,1,3,100.49,15,200044286,18
2023-04-10,10:59:00,12,337,326,9,1,1,101.56,15,200044286,18
2023-04-10,11:14:00,12,349,333,11,2,3,99.39,15,200044286,18
2023-04-10,11:29:00,12,394,381,5,6,2,100.02,15,200044286,18
2023-04-10,11:44:00,12,420,410,4,5,1,98.78,15,200044286,18
2023-04-10,11:59:00,12,461,451,4,2,4,98.45,15,200044286,18
2023-04-10,12:14:00,12,475,459,8,2,6,100.13,15,200044286,18
2023-04-10,12:29:00,12,595,564,11,13,7,97.14,15,200044286,18
2023-04-10,12:44:00,12,614,595,11,5,3,96.05,15,200044286,18
2023-04-10,12:59:00,12,593,564,16,5,8,96.55,15,200044286,18
2023-04-10,13:14:00,12,540,518,8,7,7,98.36,15,200044286,18
2023-04-10,13:29:00,12,452,434,7,5,6,100.67,15,200044286,18
2023-04-10,13:44:00,12,509,483,11,10,5,100.27,15,200044286,18
2023-04-10,13:59:00,12,498,484,8,2,4,98.78,15,200044286,18
2023-04-10,14:14:00,12,502,487,8,5,2,98.13,15,200044286,18
2023-04-10,14:29:00,12,534,514,10,7,3,97.54,15,200044286,18
2023-04-10,14:44:00,12,519,491,12,7,9,97.91,15,200044286,18
2023-04-10,14:59:00,12,562,540,13,4,5,98.10,15,200044286,18
2023-04-10,15:14:00,12,575,560,10,3,2,98.67,15,200044286,18
2023-04-10,15:29:00,12,551,530,10,3,8,100.10,15,200044286,18
2023-04-10,15:44:00,12,601,569,16,11,5,98.64,15,200044286,18
2023-04-10,15:59:00,12,574,558,9,4,3,99.82,15,200044286,18
2023-04-10,16:14:00,12,566,550,9,2,5,99.76,15,200044286,18
2023-04-10,16:29:00,12,641,612,15,7,7,96.54,15,200044286,18
2023-04-10,16:44:00,12,573,549,13,6,5,98.76,15,200044286,18
2023-04-10,16:59:00,12,524,507,9,4,4,100.85,15,200044286,18
2023-04-10,17:14:00,12,454,440,5,5,4,101.98,15,200044286,18
2023-04-10,17:29:00,12,509,489,8,6,6,100.42,15,200044286,18
2023-04-10,17:44:00,12,474,458,11,3,2,101.78,15,200044286,18
2023-04-10,17:59:00,12,386,376,6,1,3,103.43,15,200044286,18
2023-04-10,18:14:00,12,453,433,13,3,4,100.40,15,200044286,18
2023-04-10,18:29:00,12,387,363,10,4,10,101.80,15,200044286,18
2023-04-10,18:44:00,12,424,410,4,3,7,103.06,15,200044286,18
2023-04-10,18:59:00,12,447,432,6,2,7,104.65,15,200044286,18
2023-04-10,19:14:00,12,454,438,9,2,5,100.92,15,200044286,18
2023-04-10,19:29:00,12,458,439,9,2,8,101.40,15,200044286,18
2023-04-10,19:44:00,12,451,438,6,3,4,102.25,15,200044286,18
2023-04-10,19:59:00,12,341,328,6,5,2,102.74,15,200044286,18
2023-04-10,20:14:00,12,306,289,4,6,7,100.50,15,200044286,18
2023-04-10,20:29:00,12,284,270,7,2,5,98.61,15,200044286,18
2023-04-10,20:44:00,12,268,255,5,3,5,98.66,15,200044286,18
2023-04-10,20:59:00,12,272,259,2,5,6,98.94,15,200044286,18
2023-04-10,21:14:00,12,277,265,3,1,8,99.49,15,200044286,18
2023-04-10,21:29:00,12,228,213,6,3,6,98.46,15,200044286,18
2023-04-10,21:44:00,12,251,237,9,2,3,99.50,15,200044286,18
2023-04-10,21:59:00,12,194,182,4,1,7,100.81,15,200044286,18
2023-04-10,22:14:00,12,198,185,2,3,8,103.31,15,200044286,18
2023-04-10,22:29:00,12,172,161,4,0,7,101.98,15,200044286,18
2023-04-10,22:44:00,12,132,124,3,2,3,101.61,15,200044286,18
2023-04-10,22:59:00,12,116,106,2,1,7,101.02,15,200044286,18
2023-04-10,23:14:00,12,127,116,0,6,5,99.18,15,200044286,18
2023-04-10,23:29:00,12,94,84,2,2,6,102.53,15,200044286,18
2023-04-10,23:44:00,12,76,71,1,1,3,101.49,15,200044286,18
2023-04-10,23:59:00,12,73,61,1,5,6,99.72,15,200044286,18
2023-04-11,00:14:00,12,64,48,3,7,6,93.81,15,200044286,18
2023-04-11,00:29:00,12,65,53,2,2,8,100.35,15,200044286,18
2023-04-11,00:44:00,12,60,46,4,5,5,99.64,15,200044286,18
2023-04-11,00:59:00,12,37,34,0,1,2,100.07,15,200044286,18
2023-04-11,01:14:00,7,36,29,1,2,4,97.55,15,200044286,18
2023-04-11,01:29:00,7,32,25,1,1,5,95.61,15,200044286,18
2023-04-11,01:44:00,7,30,21,1,1,7,98.09,15,200044286,18
2023-04-11,01:59:00,7,30,27,2,0,1,104.80,15,200044286,18
2023-04-11,02:14:00,7,20,17,1,0,2,94.56,15,200044286,18
2023-04-11,02:29:00,7,23,17,2,0,4,98.27,15,200044286,18
2023-04-11,02:44:00,7,28,21,3,3,1,90.12,15,200044286,18
2023-04-11,02:59:00,7,33,23,3,2,5,98.79,15,200044286,18
2023-04-11,03:14:00,7,41,30,1,6,4,94.22,15,200044286,18
2023-04-11,03:29:00,7,35,30,0,2,3,91.93,15,200044286,18
2023-04-11,03:44:00,7,37,30,2,1,4,98.41,15,200044286,18
2023-04-11,03:59:00,7,33,25,6,0,2,93.97,15,200044286,18
2023-04-11,04:14:00,7,36,25,5,4,2,92.37,15,200044286,18
2023-04-11,04:29:00,7,38,31,1,2,4,93.19,15,200044286,18
2023-04-11,04:44:00,7,50,41,6,1,2,94.79,15,200044286,18
2023-04-11,04:59:00,7,64,46,5,7,6,92.48,15,200044286,18
2023-04-11,05:14:00,7,75,61,2,7,5,95.55,15,200044286,18
2023-04-11,05:29:00,7,92,69,9,7,7,93.87,15,200044286,18
2023-04-11,05:44:00,7,147,117,12,9,9,98.93,15,200044286,18
2023-04-11,05:59:00,7,159,126,8,10,15,96.97,15,200044286,18
2023-04-11,06:14:00,7,179,148,10,8,13,99.98,15,200044286,18
2023-04-11,06:29:00,7,273,238,18,9,8,102.50,15,200044286,18
2023-04-11,06:44:00,7,461,395,23,24,19,100.43,15,200044286,18
2023-04-11,06:59:00,7,612,528,45,27,12,98.43,15,200044286,18
2023-04-11,07:14:00,7,639,569,42,21,7,97.89,15,200044286,18
2023-04-11,07:29:00,7,883,788,53,25,17,90.18,15,200044286,18
2023-04-11,07:44:00,7,881,782,48,30,21,88.75,15,200044286,18
2023-04-11,07:59:00,7,821,726,46,32,17,87.77,15,200044286,18
2023-04-11,08:14:00,7,705,621,42,29,13,92.45,15,200044286,18
2023-04-11,08:29:00,7,666,574,36,35,21,94.86,15,200044286,18
2023-04-11,08:44:00,7,676,588,43,30,15,93.88,15,200044286,18
2023-04-11,08:59:00,7,625,533,39,37,16,94.55,15,200044286,18
2023-04-11,09:14:00,7,579,482,51,37,9,95.56,15,200044286,18
2023-04-11,09:29:00,7,603,498,49,41,15,95.11,15,200044286,18
2023-04-11,09:44:00,7,620,513,57,33,17,95.82,15,200044286,18
2023-04-11,09:59:00,7,579,478,51,34,16,94.35,15,200044286,18
2023-04-11,10:14:00,7,593,494,44,37,18,94.48,15,200044286,18
2023-04-11,10:29:00,7,532,435,41,33,23,93.14,15,200044286,18
2023-04-11,10:44:00,7,563,479,45,26,13,95.94,15,200044286,18
2023-04-11,10:59:00,7,516,445,31,30,10,97.62,15,200044286,18
2023-04-11,11:14:00,7,558,485,29,28,16,97.04,15,200044286,18
2023-04-11,11:29:00,7,572,476,36,31,29,95.08,15,200044286,18
2023-04-11,11:44:00,7,559,489,26,28,16,96.34,15,200044286,18
2023-04-11,11:59:00,7,575,479,40,34,22,96.03,15,200044286,18
2023-04-11,12:14:00,7,506,437,37,20,12,99.89,15,200044286,18
2023-04-11,12:29:00,7,613,514,50,31,18,94.52,15,200044286,18
2023-04-11,12:44:00,7,572,482,34,40,16,94.57,15,200044286,18
2023-04-11,12:59:00,7,543,467,30,33,13,96.05,15,200044286,18
2023-04-11,13:14:00,7,556,488,33,21,14,95.88,15,200044286,18
2023-04-11,13:29:00,7,578,485,42,32,19,94.35,15,200044286,18
2023-04-11,13:44:00,7,524,448,30,31,15,93.32,15,200044286,18
2023-04-11,13:59:00,7,525,448,32,33,12,92.73,15,200044286,18
2023-04-11,14:14:00,7,550,448,53,32,17,93.26,15,200044286,18
2023-04-11,14:29:00,7,520,445,35,28,12,93.29,15,200044286,18
2023-04-11,14:44:00,7,511,435,28,36,12,95.24,15,200044286,18
2023-04-11,14:59:00,7,506,429,35,28,14,95.25,15,200044286,18
2023-04-11,15:14:00,7,521,441,36,34,10,95.24,15,200044286,18
2023-04-11,15:29:00,7,573,496,33,32,12,95.02,15,200044286,18
2023-04-11,15:44:00,7,571,484,50,30,7,94.14,15,200044286,18
2023-04-11,15:59:00,7,564,489,35,33,7,95.15,15,200044286,18
2023-04-11,16:14:00,7,633,567,47,15,4,95.78,15,200044286,18
2023-04-11,16:29:00,7,628,565,40,15,8,93.80,15,200044286,18
2023-04-11,16:44:00,7,643,593,35,9,6,94.72,15,200044286,18
2023-04-11,16:59:00,7,653,611,30,7,5,94.69,15,200044286,18
2023-04-11,17:14:00,7,688,649,26,4,9,90.33,15,200044286,18
2023-04-11,17:29:00,7,689,655,15,10,9,91.24,15,200044286,18
2023-04-11,17:44:00,7,677,647,15,9,6,89.76,15,200044286,18
2023-04-11,17:59:00,7,657,618,15,10,14,91.69,15,200044286,18
2023-04-11,18:14:00,7,604,574,15,10,5,92.00,15,200044286,18
2023-04-11,18:29:00,7,608,581,12,9,6,92.19,15,200044286,18
2023-04-11,18:44:00,7,527,497,16,7,7,93.51,15,200044286,18
2023-04-11,18:59:00,7,480,449,14,9,8,94.57,15,200044286,18
2023-04-11,19:14:00,7,444,422,10,4,8,90.66,15,200044286,18
2023-04-11,19:29:00,7,431,409,10,6,6,83.18,15,200044286,18
2023-04-11,19:44:00,7,378,355,13,4,6,97.48,15,200044286,18
2023-04-11,19:59:00,7,303,274,15,7,7,99.66,15,200044286,18
2023-04-11,20:14:00,7,266,251,6,5,4,96.83,15,200044286,18
2023-04-11,20:29:00,7,190,166,12,7,5,97.16,15,200044286,18
2023-04-11,20:44:00,7,266,248,5,7,6,94.99,15,200044286,18
2023-04-11,20:59:00,7,178,164,8,3,3,95.83,15,200044286,18
2023-04-11,21:14:00,7,196,180,5,5,6,95.28,15,200044286,18
2023-04-11,21:29:00,7,180,173,3,0,4,92.27,15,200044286,18
2023-04-11,21:44:00,7,169,153,5,6,5,95.97,15,200044286,18
2023-04-11,21:59:00,7,172,166,2,0,4,95.86,15,200044286,18
2023-04-11,22:14:00,7,156,145,6,1,4,94.95,15,200044286,18
2023-04-11,22:29:00,7,187,174,2,2,9,97.62,15,200044286,18
2023-04-11,22:44:00,7,136,129,2,4,1,96.47,15,200044286,18
2023-04-11,22:59:00,7,114,104,3,4,3,96.47,15,200044286,18
2023-04-11,23:14:00,7,116,94,4,7,11,97.68,15,200044286,18
2023-04-11,23:29:00,7,88,70,5,4,9,97.07,15,200044286,18
2023-04-11,23:44:00,7,84,70,5,2,7,95.74,15,200044286,18
2023-04-11,23:59:00,7,68,54,3,4,7,97.07,15,200044286,18
2023-04-12,00:14:00,7,51,42,1,6,2,93.08,15,200044286,18
2023-04-12,00:29:00,7,55,36,1,8,10,90.98,15,200044286,18
2023-04-12,00:44:00,7,55,40,2,6,7,92.91,15,200044286,18
2023-04-12,00:59:00,7,55,35,7,4,9,97.35,15,200044286,18
2023-04-12,01:14:00,9,39,32,0,4,3,98.04,15,200044286,18
2023-04-12,01:29:00,9,39,32,1,4,2,101.85,15,200044286,18
2023-04-12,01:44:00,9,34,23,1,3,7,96.97,15,200044286,18
2023-04-12,01:59:00,9,35,19,5,4,7,93.18,15,200044286,18
2023-04-12,02:14:00,9,28,16,3,1,8,91.54,15,200044286,18
2023-04-12,02:29:00,9,32,21,4,4,3,99.34,15,200044286,18
2023-04-12,02:44:00,9,38,29,2,2,5,92.16,15,200044286,18
2023-04-12,02:59:00,9,38,23,3,5,7,96.45,15,200044286,18
2023-04-12,03:14:00,9,43,37,2,2,2,99.59,15,200044286,18
2023-04-12,03:29:00,9,50,38,2,3,7,96.58,15,200044286,18
2023-04-12,03:44:00,9,61,47,4,5,5,99.88,15,200044286,18
2023-04-12,03:59:00,9,53,42,1,5,5,102.58,15,200044286,18
2023-04-12,04:14:00,9,54,40,3,10,1,98.49,15,200044286,18
2023-04-12,04:29:00,9,62,55,3,3,1,101.24,15,200044286,18
2023-04-12,04:44:00,9,82,65,6,3,8,97.45,15,200044286,18
2023-04-12,04:59:00,9,75,58,4,9,4,93.20,15,200044286,18
2023-04-12,05:14:00,9,118,98,3,7,10,91.87,15,200044286,18
2023-04-12,05:29:00,9,122,96,4,8,14,95.55,15,200044286,18
2023-04-12,05:44:00,9,141,109,14,8,10,98.44,15,200044286,18
2023-04-12,05:59:00,9,148,108,14,14,12,98.31,15,200044286,18
2023-04-12,06:14:00,9,184,134,20,17,13,99.50,15,200044286,18
2023-04-12,06:29:00,9,305,253,14,20,18,100.06,15,200044286,18
2023-04-12,06:44:00,9,477,393,34,30,20,99.94,15,200044286,18
2023-04-12,06:59:00,9,615,521,39,34,21,98.96,15,200044286,18
2023-04-12,07:14:00,9,643,556,47,20,20,96.09,15,200044286,18
2023-04-12,07:29:00,9,763,673,47,29,14,88.60,15,200044286,18
2023-04-12,07:44:00,9,837,737,55,32,13,85.68,15,200044286,18
2023-04-12,07:59:00,9,747,660,44,21,22,89.20,15,200044286,18
2023-04-12,08:14:00,9,756,648,49,38,21,90.85,15,200044286,18
2023-04-12,08:29:00,9,705,617,41,29,18,94.45,15,200044286,18
2023-04-12,08:44:00,9,657,566,42,36,13,95.29,14,200044286,18
2023-04-12,08:59:00,9,668,572,44,40,12,93.62,15,200044286,18
2023-04-12,09:14:00,9,634,544,37,37,16,94.03,15,200044286,18
2023-04-12,09:29:00,9,600,504,39,39,18,94.53,15,200044286,18
2023-04-12,09:44:00,9,650,539,48,38,25,94.30,15,200044286,18
2023-04-12,09:59:00,9,607,516,43,34,14,94.37,15,200044286,18
2023-04-12,10:14:00,9,566,486,33,36,11,94.31,15,200044286,18
2023-04-12,10:29:00,9,575,489,30,32,24,95.60,15,200044286,18
2023-04-12,10:44:00,9,575,501,30,29,15,94.22,15,200044286,18
2023-04-12,10:59:00,9,526,447,37,24,18,96.38,15,200044286,18
2023-04-12,11:14:00,9,505,429,26,37,13,94.84,15,200044286,18
2023-04-12,11:29:00,9,542,458,31,37,16,91.32,15,200044286,18
2023-04-12,11:44:00,9,562,489,31,34,8,93.96,15,200044286,18
2023-04-12,11:59:00,9,544,464,35,27,18,93.70,15,200044286,18
2023-04-12,12:14:00,9,570,486,38,33,13,88.55,15,200044286,18
2023-04-12,12:29:00,9,541,461,36,34,10,86.30,15,200044286,18
2023-04-12,12:44:00,9,593,521,27,32,13,91.14,15,200044286,18
2023-04-12,12:59:00,9,563,487,28,30,18,95.73,15,200044286,18
2023-04-12,13:14:00,9,552,477,40,20,15,94.10,15,200044286,18
2023-04-12,13:29:00,9,557,469,42,27,19,93.20,15,200044286,18
2023-04-12,13:44:00,9,572,478,45,33,16,90.85,15,200044286,18
