MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-01-08,16:44:00,4,963,841,64,46,12,72.53,15,200044286,3
2016-01-08,16:59:00,4,898,785,60,38,15,75.15,15,200044286,3
2016-01-08,17:14:00,4,913,803,67,33,10,73.07,15,200044286,3
2016-01-08,17:29:00,4,850,756,56,26,12,75.70,15,200044286,3
2016-01-08,17:44:00,4,830,718,62,38,12,75.44,15,200044286,3
2016-01-08,17:59:00,4,804,725,43,29,7,75.83,15,200044286,3
2016-01-08,18:14:00,4,775,701,40,27,7,77.22,15,200044286,3
2016-01-08,18:29:00,4,748,675,41,24,8,77.72,15,200044286,3
2016-01-08,18:44:00,4,752,670,39,27,16,77.74,15,200044286,3
2016-01-08,18:59:00,4,706,647,29,23,7,80.95,15,200044286,3
2016-01-08,19:14:00,4,621,556,24,29,12,79.89,15,200044286,3
2016-01-08,19:29:00,4,652,605,21,18,8,80.89,15,200044286,3
2016-01-08,19:44:00,4,529,475,25,19,10,81.30,15,200044286,3
2016-01-08,19:59:00,4,551,490,26,27,8,78.95,15,200044286,3
2016-01-08,20:14:00,4,453,398,23,21,11,83.73,15,200044286,3
2016-01-08,20:29:00,4,412,374,16,15,7,83.94,15,200044286,3
2016-01-08,20:44:00,4,379,344,10,17,8,84.04,15,200044286,3
2016-01-08,20:59:00,4,355,327,11,12,5,86.35,15,200044286,3
2016-01-08,21:14:00,4,340,318,7,6,9,85.05,15,200044286,3
2016-01-08,21:29:00,4,331,304,14,7,6,85.05,15,200044286,3
2016-01-08,21:44:00,4,313,288,8,10,7,86.89,15,200044286,3
2016-01-08,21:59:00,4,270,257,10,1,2,86.46,15,200044286,3
2016-01-08,22:14:00,4,247,224,6,9,8,87.10,15,200044286,3
2016-01-08,22:29:00,4,225,211,4,3,7,85.72,15,200044286,3
2016-01-08,22:44:00,4,226,211,5,5,5,86.68,15,200044286,3
2016-01-08,22:59:00,4,211,197,2,7,5,88.19,15,200044286,3
2016-01-08,23:14:00,4,177,159,2,10,6,87.55,15,200044286,3
2016-01-08,23:29:00,4,215,192,6,7,10,87.50,15,200044286,3
2016-01-08,23:44:00,4,161,138,4,12,7,85.92,15,200044286,3
2016-01-08,23:59:00,4,140,124,1,9,6,85.89,15,200044286,3
2016-01-09,00:14:00,5,125,106,0,8,11,90.86,15,200044286,3
2016-01-09,00:29:00,5,101,88,0,4,9,91.61,15,200044286,3
2016-01-09,00:44:00,5,114,96,2,12,4,85.92,15,200044286,3
2016-01-09,00:59:00,5,96,83,2,6,5,86.98,15,200044286,3
2016-01-09,01:14:00,5,83,65,4,7,7,88.99,15,200044286,3
2016-01-09,01:29:00,5,97,81,2,5,9,89.03,15,200044286,3
2016-01-09,01:44:00,5,54,38,2,10,4,85.80,15,200044286,3
2016-01-09,01:59:00,5,84,67,3,4,10,86.81,15,200044286,3
2016-01-09,02:14:00,5,58,46,3,3,6,85.53,15,200044286,3
2016-01-09,02:29:00,5,69,58,3,4,4,87.53,15,200044286,3
2016-01-09,02:44:00,5,57,47,3,3,4,88.49,15,200044286,3
2016-01-09,02:59:00,5,71,56,5,3,7,88.86,15,200044286,3
2016-01-09,03:14:00,5,60,41,2,5,12,84.26,15,200044286,3
2016-01-09,03:29:00,5,81,64,5,7,5,85.87,15,200044286,3
2016-01-09,03:44:00,5,67,53,1,7,6,86.64,15,200044286,3
2016-01-09,03:59:00,5,64,53,2,4,5,92.87,15,200044286,3
2016-01-09,04:14:00,5,84,62,6,8,8,87.99,15,200044286,3
2016-01-09,04:29:00,5,64,55,2,4,3,90.39,15,200044286,3
2016-01-09,04:44:00,5,99,77,5,9,8,87.97,15,200044286,3
2016-01-09,04:59:00,5,96,64,6,13,13,87.08,15,200044286,3
2016-01-09,05:14:00,5,71,57,6,4,4,87.73,15,200044286,3
2016-01-09,05:29:00,5,92,77,3,3,9,83.87,15,200044286,3
2016-01-09,05:44:00,5,148,112,7,11,18,86.10,15,200044286,3
2016-01-09,05:59:00,5,138,112,9,8,9,87.37,15,200044286,3
2016-01-09,06:14:00,5,130,106,5,7,12,87.46,15,200044286,3
2016-01-09,06:29:00,5,134,119,12,2,1,89.43,15,200044286,3
2016-01-09,06:44:00,5,229,192,18,8,11,87.43,15,200044286,3
2016-01-09,06:59:00,5,226,182,13,16,15,87.37,15,200044286,3
2016-01-09,07:14:00,5,249,210,9,14,16,87.79,15,200044286,3
2016-01-09,07:29:00,5,244,219,11,11,3,85.53,15,200044286,3
2016-01-09,07:44:00,5,315,278,11,22,4,83.24,15,200044286,3
2016-01-09,07:59:00,5,374,325,23,16,10,84.17,15,200044286,3
2016-01-09,08:14:00,5,320,293,12,8,7,86.76,15,200044286,3
2016-01-09,08:29:00,5,421,358,24,26,13,85.30,15,200044286,3
2016-01-09,08:44:00,5,488,430,30,19,9,87.22,15,200044286,3
2016-01-09,08:59:00,5,524,473,28,14,9,84.28,15,200044286,3
2016-01-09,09:14:00,5,507,448,32,21,6,83.61,15,200044286,3
2016-01-09,09:29:00,5,530,497,16,14,3,84.22,15,200044286,3
2016-01-09,09:44:00,5,635,565,42,19,9,79.66,15,200044286,3
2016-01-09,09:59:00,5,630,572,31,22,5,81.49,15,200044286,3
2016-01-09,10:14:00,5,655,586,36,24,9,81.48,15,200044286,3
2016-01-09,10:29:00,5,707,655,38,10,4,80.54,15,200044286,3
2016-01-09,10:44:00,5,726,675,24,23,4,80.50,15,200044286,3
2016-01-09,10:59:00,5,812,740,49,14,9,78.25,15,200044286,3
2016-01-09,11:14:00,5,807,735,44,25,3,79.58,15,200044286,3
2016-01-09,11:29:00,5,872,792,49,23,8,77.81,15,200044286,3
2016-01-09,11:44:00,5,824,753,41,22,8,74.19,15,200044286,3
2016-01-09,11:59:00,5,906,829,36,35,6,75.64,15,200044286,3
2016-01-09,12:14:00,5,881,812,40,22,7,78.14,15,200044286,3
2016-01-09,12:29:00,5,905,815,51,32,7,74.57,15,200044286,3
2016-01-09,12:44:00,5,884,812,37,26,9,76.91,15,200044286,3
2016-01-09,12:59:00,5,807,746,39,20,2,75.58,15,200044286,3
2016-01-09,13:14:00,5,839,784,28,17,10,76.74,15,200044286,3
2016-01-09,13:29:00,5,840,776,45,16,3,74.13,15,200044286,3
2016-01-09,13:44:00,5,788,716,40,22,10,73.11,15,200044286,3
2016-01-09,13:59:00,5,775,708,36,22,9,56.06,15,200044286,3
2016-01-09,14:14:00,5,666,603,38,20,5,53.55,15,200044286,3
2016-01-09,14:29:00,5,701,641,34,17,9,76.05,15,200044286,3
2016-01-09,14:44:00,5,774,722,29,20,3,79.56,15,200044286,3
2016-01-09,14:59:00,5,769,706,40,18,5,77.05,15,200044286,3
2016-01-09,15:14:00,5,726,661,35,24,6,76.43,15,200044286,3
2016-01-09,15:29:00,5,685,617,35,24,9,79.12,15,200044286,3
2016-01-09,15:44:00,5,685,635,32,11,7,80.12,15,200044286,3
2016-01-09,15:59:00,5,694,648,28,15,3,79.41,15,200044286,3
2016-01-09,16:14:00,5,678,624,32,14,8,79.81,15,200044286,3
2016-01-09,16:29:00,5,632,575,28,18,11,77.48,15,200044286,3
2016-01-09,16:44:00,5,630,578,34,15,3,75.14,15,200044286,3
2016-01-09,16:59:00,5,638,571,36,19,12,77.59,15,200044286,3
2016-01-09,17:14:00,5,629,582,28,15,4,78.44,15,200044286,3
2016-01-09,17:29:00,5,598,562,23,10,3,76.82,15,200044286,3
2016-01-09,17:44:00,5,582,534,28,18,2,76.68,15,200044286,3
2016-01-09,17:59:00,5,655,604,31,13,7,75.35,15,200044286,3
2016-01-09,18:14:00,5,601,557,21,22,1,73.01,15,200044286,3
2016-01-09,18:29:00,5,594,556,20,14,4,77.73,15,200044286,3
2016-01-09,18:44:00,5,579,524,26,25,4,79.45,15,200044286,3
2016-01-09,18:59:00,5,609,560,27,15,7,77.64,15,200044286,3
2016-01-09,19:14:00,5,593,539,18,19,17,78.28,15,200044286,3
2016-01-09,19:29:00,5,621,565,31,19,6,78.21,15,200044286,3
2016-01-09,19:44:00,5,532,487,21,21,3,79.00,15,200044286,3
2016-01-09,19:59:00,5,481,438,14,19,10,81.08,15,200044286,3
2016-01-09,20:14:00,5,410,380,17,11,2,82.62,15,200044286,3
2016-01-09,20:29:00,5,383,350,5,21,7,81.55,15,200044286,3
2016-01-09,20:44:00,5,343,320,9,10,4,83.28,15,200044286,3
2016-01-09,20:59:00,5,330,299,15,9,7,83.23,15,200044286,3
2016-01-09,21:14:00,5,260,233,9,13,5,86.08,15,200044286,3
2016-01-09,21:29:00,5,277,263,3,8,3,86.27,15,200044286,3
2016-01-09,21:44:00,5,267,253,6,3,5,87.41,15,200044286,3
2016-01-09,21:59:00,5,266,248,5,12,1,86.56,15,200044286,3
2016-01-09,22:14:00,5,256,237,9,6,4,86.75,15,200044286,3
2016-01-09,22:29:00,5,251,244,4,1,2,87.21,15,200044286,3
2016-01-09,22:44:00,5,220,208,4,7,1,85.87,15,200044286,3
2016-01-09,22:59:00,5,182,174,5,2,1,88.10,15,200044286,3
2016-01-09,23:14:00,5,191,177,1,6,7,89.56,15,200044286,3
2016-01-09,23:29:00,5,227,216,5,4,2,87.73,15,200044286,3
2016-01-09,23:44:00,5,202,185,6,11,0,87.48,15,200044286,3
2016-01-09,23:59:00,5,175,147,6,15,7,86.22,15,200044286,3
2016-01-10,00:14:00,6,187,171,6,6,4,87.93,15,200044286,3
2016-01-10,00:29:00,6,117,108,1,3,5,85.42,15,200044286,3
2016-01-10,00:44:00,6,125,103,3,16,3,83.12,15,200044286,3
2016-01-10,00:59:00,6,140,130,0,3,7,87.71,15,200044286,3
2016-01-10,01:14:00,6,103,91,3,6,3,88.62,15,200044286,3
2016-01-10,01:29:00,6,98,90,5,1,2,89.42,15,200044286,3
2016-01-10,01:44:00,6,78,69,2,5,2,88.69,15,200044286,3
2016-01-10,01:59:00,6,93,77,9,3,4,90.58,15,200044286,3
2016-01-10,02:14:00,6,69,58,4,4,3,87.07,15,200044286,3
2016-01-10,02:29:00,6,76,64,3,6,3,85.59,15,200044286,3
2016-01-10,02:44:00,6,75,68,2,4,1,91.86,15,200044286,3
2016-01-10,02:59:00,6,58,47,1,6,4,87.96,15,200044286,3
2016-01-10,03:14:00,6,61,53,3,3,2,79.53,15,200044286,3
2016-01-10,03:29:00,6,60,48,1,9,2,88.00,15,200044286,3
2016-01-10,03:44:00,6,75,64,4,5,2,81.11,15,200044286,3
2016-01-10,03:59:00,6,43,34,3,1,5,85.40,15,200044286,3
2016-01-10,04:14:00,6,42,35,1,5,1,86.90,15,200044286,3
2016-01-10,04:29:00,6,88,80,3,2,3,91.87,15,200044286,3
2016-01-10,04:44:00,6,52,38,2,11,1,85.51,15,200044286,3
2016-01-10,04:59:00,6,46,34,7,4,1,85.92,15,200044286,3
2016-01-10,05:14:00,6,63,49,3,7,4,87.63,15,200044286,3
2016-01-10,05:29:00,6,43,32,5,1,5,85.40,15,200044286,3
2016-01-10,05:44:00,6,61,55,2,4,0,84.88,15,200044286,3
2016-01-10,05:59:00,6,55,39,2,6,8,83.70,15,200044286,3
2016-01-10,06:14:00,6,90,68,7,7,8,81.77,15,200044286,3
2016-01-10,06:29:00,6,121,110,4,5,2,86.66,15,200044286,3
2016-01-10,06:44:00,6,150,128,9,7,6,84.15,15,200044286,3
2016-01-10,06:59:00,6,151,129,14,2,6,84.83,15,200044286,3
2016-01-10,07:14:00,6,122,107,7,5,3,87.94,15,200044286,3
2016-01-10,07:29:00,6,141,120,7,8,6,84.22,15,200044286,3
2016-01-10,07:44:00,6,177,156,9,6,6,87.83,15,200044286,3
2016-01-10,07:59:00,6,179,152,11,6,10,86.31,15,200044286,3
2016-01-10,08:14:00,6,180,169,8,1,2,88.70,15,200044286,3
2016-01-10,08:29:00,6,214,193,7,7,7,92.37,15,200044286,3
2016-01-10,08:44:00,6,240,218,7,6,9,89.95,15,200044286,3
2016-01-10,08:59:00,6,275,258,7,7,3,91.60,15,200044286,3
2016-01-10,09:14:00,6,258,241,6,6,5,86.58,15,200044286,3
2016-01-10,09:29:00,6,357,333,10,8,6,88.46,15,200044286,3
2016-01-10,09:44:00,6,400,373,18,6,3,88.54,15,200044286,3
2016-01-10,09:59:00,6,482,456,16,6,4,85.74,15,200044286,3
2016-01-10,10:14:00,6,503,470,14,10,9,83.54,15,200044286,3
2016-01-10,10:29:00,6,515,479,23,8,5,85.58,15,200044286,3
2016-01-10,10:44:00,6,683,637,27,16,3,78.60,15,200044286,3
2016-01-10,10:59:00,6,737,694,23,11,9,79.70,15,200044286,3
2016-01-10,11:14:00,6,772,717,35,14,6,80.22,15,200044286,3
2016-01-10,11:29:00,6,816,765,36,10,5,78.31,15,200044286,3
2016-01-10,11:44:00,6,842,775,39,25,3,79.89,15,200044286,3
2016-01-10,11:59:00,6,767,718,37,8,4,79.08,15,200044286,3
2016-01-10,12:14:00,6,796,742,29,18,7,79.43,15,200044286,3
2016-01-10,12:29:00,6,830,767,40,16,7,81.56,15,200044286,3
2016-01-10,12:44:00,6,803,740,39,16,8,81.03,15,200044286,3
2016-01-10,12:59:00,6,785,723,42,14,6,80.12,15,200044286,3
2016-01-10,13:14:00,6,758,685,53,16,4,79.46,15,200044286,3
2016-01-10,13:29:00,6,687,648,25,9,5,78.59,15,200044286,3
2016-01-10,13:44:00,6,733,675,40,13,5,78.69,15,200044286,3
2016-01-10,13:59:00,6,792,749,30,8,5,79.13,15,200044286,3
2016-01-10,14:14:00,6,722,668,30,17,7,84.33,15,200044286,3
2016-01-10,14:29:00,6,662,629,26,5,2,82.99,15,200044286,3
2016-01-10,14:44:00,6,717,677,24,13,3,82.25,15,200044286,3
2016-01-10,14:59:00,6,638,596,24,14,4,83.21,15,200044286,3
2016-01-10,15:14:00,6,576,524,26,17,9,84.51,15,200044286,3
2016-01-10,15:29:00,6,698,644,32,18,4,81.69,15,200044286,3
2016-01-10,15:44:00,6,579,537,26,11,5,83.77,15,200044286,3
2016-01-10,15:59:00,6,556,512,27,13,4,84.20,15,200044286,3
2016-01-10,16:14:00,6,606,566,20,11,9,85.04,15,200044286,3
2016-01-10,16:29:00,6,570,531,20,9,10,84.43,15,200044286,3
2016-01-10,16:44:00,6,634,584,28,12,10,83.18,15,200044286,3
2016-01-10,16:59:00,6,615,575,25,10,5,80.34,15,200044286,3
2016-01-10,17:14:00,6,621,570,31,12,8,78.99,15,200044286,3
2016-01-10,17:29:00,6,614,579,26,6,3,79.40,15,200044286,3
2016-01-10,17:44:00,6,662,614,28,14,6,79.51,15,200044286,3
2016-01-10,17:59:00,6,568,533,25,6,4,79.24,15,200044286,3
2016-01-10,18:14:00,6,597,557,23,15,2,79.03,15,200044286,3
2016-01-10,18:29:00,6,593,547,22,14,10,80.53,15,200044286,3
2016-01-10,18:44:00,6,566,519,26,16,5,81.47,15,200044286,3
2016-01-10,18:59:00,6,512,483,7,15,7,81.35,15,200044286,3
2016-01-10,19:14:00,6,475,440,17,10,8,82.81,15,200044286,3
2016-01-10,19:29:00,6,488,463,14,6,5,84.48,15,200044286,3
2016-01-10,19:44:00,6,451,421,13,10,7,84.62,15,200044286,3
2016-01-10,19:59:00,6,457,422,21,8,6,82.65,15,200044286,3
2016-01-10,20:14:00,6,376,342,15,11,8,84.72,15,200044286,3
2016-01-10,20:29:00,6,366,344,14,5,3,84.53,15,200044286,3
2016-01-10,20:44:00,6,357,328,8,11,10,84.32,15,200044286,3
2016-01-10,20:59:00,6,342,316,12,4,10,84.21,15,200044286,3
2016-01-10,21:14:00,6,279,264,2,4,9,86.37,15,200044286,3
2016-01-10,21:29:00,6,295,281,7,3,4,86.38,15,200044286,3
2016-01-10,21:44:00,6,286,272,6,4,4,86.17,15,200044286,3
2016-01-10,21:59:00,6,254,242,6,2,4,90.54,15,200044286,3
2016-01-10,22:14:00,6,254,237,6,6,5,86.61,15,200044286,3
2016-01-10,22:29:00,6,210,198,5,3,4,84.65,15,200044286,3
2016-01-10,22:44:00,6,176,159,5,8,4,88.01,15,200044286,3
2016-01-10,22:59:00,6,155,143,4,3,5,87.34,15,200044286,3
2016-01-10,23:14:00,6,141,126,3,3,9,87.93,15,200044286,3
2016-01-10,23:29:00,6,136,121,5,8,2,88.46,15,200044286,3
2016-01-10,23:44:00,6,124,98,4,11,11,87.91,15,200044286,3
2016-01-10,23:59:00,6,101,85,3,7,6,86.97,15,200044286,3
2016-01-11,00:14:00,0,90,72,2,8,8,85.92,15,200044286,3
2016-01-11,00:29:00,0,72,57,3,7,5,88.16,15,200044286,3
2016-01-11,00:44:00,0,89,62,6,9,12,85.98,15,200044286,3
2016-01-11,00:59:00,0,52,45,1,2,4,89.03,15,200044286,3
2016-01-11,01:14:00,0,43,33,0,6,4,85.23,15,200044286,3
2016-01-11,01:29:00,0,61,54,1,0,6,84.82,15,200044286,3
2016-01-11,01:44:00,0,49,40,0,3,6,88.13,15,200044286,3
2016-01-11,01:59:00,0,40,28,0,3,9,84.82,15,200044286,3
2016-01-11,02:14:00,0,43,30,2,5,6,88.41,15,200044286,3
2016-01-11,02:29:00,0,29,22,3,2,2,87.22,15,200044286,3
2016-01-11,02:44:00,0,41,26,1,6,8,88.56,15,200044286,3
2016-01-11,02:59:00,0,56,41,2,7,6,89.15,15,200044286,3
2016-01-11,03:14:00,0,40,27,4,6,3,87.14,15,200044286,3
2016-01-11,03:29:00,0,47,33,5,1,8,83.87,15,200044286,3
2016-01-11,03:44:00,0,31,26,0,3,2,94.66,15,200044286,3
2016-01-11,03:59:00,0,49,41,1,5,2,87.45,14,200044286,3
2016-01-11,04:14:00,0,50,36,4,6,4,86.98,15,200044286,3
2016-01-11,04:29:00,0,84,69,1,5,9,89.08,15,200044286,3
2016-01-11,04:44:00,0,123,101,8,7,7,85.08,15,200044286,3
2016-01-11,04:59:00,0,109,87,11,7,4,87.01,15,200044286,3
2016-01-11,05:14:00,0,107,91,5,9,2,86.97,15,200044286,3
2016-01-11,05:29:00,0,172,137,7,12,16,88.11,15,200044286,3
2016-01-11,05:44:00,0,218,173,18,16,11,86.11,15,200044286,3
2016-01-11,05:59:00,0,240,192,18,15,15,86.37,15,200044286,3
2016-01-11,06:14:00,0,277,218,22,26,11,87.40,15,200044286,3
2016-01-11,06:29:00,0,438,354,41,24,19,86.60,15,200044286,3
2016-01-11,06:44:00,0,639,523,54,42,20,82.63,15,200044286,3
2016-01-11,06:59:00,0,854,689,81,61,23,78.90,15,200044286,3
2016-01-11,07:14:00,0,957,803,76,55,23,73.10,15,200044286,3
2016-01-11,07:29:00,0,986,828,87,47,24,68.40,15,200044286,3
2016-01-11,07:44:00,0,987,817,97,58,15,60.40,15,200044286,3
2016-01-11,07:59:00,0,854,707,66,60,21,44.45,15,200044286,3
2016-01-11,08:14:00,0,809,670,68,48,23,38.33,15,200044286,3
2016-01-11,08:29:00,0,801,667,75,44,15,39.37,15,200044286,3
2016-01-11,08:44:00,0,848,678,81,65,24,52.62,15,200044286,3
2016-01-11,08:59:00,0,836,674,75,57,30,75.64,15,200044286,3
2016-01-11,09:14:00,0,887,739,78,49,21,76.14,15,200044286,3
2016-01-11,09:29:00,0,910,739,84,52,35,74.50,15,200044286,3
2016-01-11,09:44:00,0,828,679,75,55,19,79.19,15,200044286,3
2016-01-11,09:59:00,0,739,573,75,57,34,78.96,15,200044286,3
2016-01-11,10:14:00,0,711,586,52,57,16,78.06,15,200044286,3
2016-01-11,10:29:00,0,723,563,69,64,27,78.88,15,200044286,3
2016-01-11,10:44:00,0,675,538,69,56,12,82.62,15,200044286,3
2016-01-11,10:59:00,0,618,466,69,60,23,80.65,15,200044286,3
2016-01-11,11:14:00,0,690,555,66,51,18,81.90,15,200044286,3
2016-01-11,11:29:00,0,703,562,61,59,21,79.86,15,200044286,3
2016-01-11,11:44:00,0,778,613,80,56,29,80.46,15,200044286,3
2016-01-11,11:59:00,0,708,559,65,53,31,81.86,15,200044286,3
2016-01-11,12:14:00,0,697,569,53,55,20,82.79,15,200044286,3
2016-01-11,12:29:00,0,729,581,59,62,27,83.15,15,200044286,3
2016-01-11,12:44:00,0,688,571,53,39,25,81.88,15,200044286,3
2016-01-11,12:59:00,0,712,567,55,69,21,80.07,15,200044286,3
2016-01-11,13:14:00,0,640,533,51,39,17,83.87,15,200044286,3
2016-01-11,13:29:00,0,682,547,70,50,15,79.82,15,200044286,3
2016-01-11,13:44:00,0,640,499,59,59,23,82.48,15,200044286,3
2016-01-11,13:59:00,0,556,433,61,45,17,83.16,15,200044286,3
2016-01-11,14:14:00,0,622,452,82,57,31,82.31,15,200044286,3
2016-01-11,14:29:00,0,600,473,62,52,13,81.31,15,200044286,3
2016-01-11,14:44:00,0,671,530,66,60,15,79.29,15,200044286,3
2016-01-11,14:59:00,0,611,469,70,56,16,80.72,15,200044286,3
2016-01-11,15:14:00,0,672,502,83,68,19,78.60,15,200044286,3
2016-01-11,15:29:00,0,678,545,73,47,13,82.19,15,200044286,3
2016-01-11,15:44:00,0,673,550,69,43,11,80.54,15,200044286,3
2016-01-11,15:59:00,0,732,591,78,48,15,76.26,15,200044286,3
2016-01-11,16:14:00,0,794,660,79,48,7,81.05,15,200044286,3
2016-01-11,16:29:00,0,900,773,72,49,6,80.17,15,200044286,3
2016-01-11,16:44:00,0,858,724,71,49,14,78.02,15,200044286,3
2016-01-11,16:59:00,0,939,813,71,47,8,74.36,15,200044286,3
2016-01-11,17:14:00,0,943,793,80,49,21,72.25,15,200044286,3
2016-01-11,17:29:00,0,990,877,77,29,7,74.52,15,200044286,3
2016-01-11,17:44:00,0,961,873,49,27,12,76.53,15,200044286,3
2016-01-11,17:59:00,0,921,812,54,39,16,76.53,15,200044286,3
2016-01-11,18:14:00,0,898,801,52,37,8,76.47,15,200044286,3
2016-01-11,18:29:00,0,841,729,61,31,20,75.66,15,200044286,3
2016-01-11,18:44:00,0,796,716,53,24,3,75.36,15,200044286,3
2016-01-11,18:59:00,0,747,670,34,31,12,77.67,15,200044286,3
2016-01-11,19:14:00,0,636,580,30,21,5,81.59,15,200044286,3
2016-01-11,19:29:00,0,596,546,25,16,9,84.06,15,200044286,3
2016-01-11,19:44:00,0,538,475,28,32,3,82.95,15,200044286,3
2016-01-11,19:59:00,0,481,438,21,19,3,82.62,15,200044286,3
2016-01-11,20:14:00,0,360,308,19,26,7,85.90,15,200044286,3
2016-01-11,20:29:00,0,370,332,11,20,7,85.88,15,200044286,3
2016-01-11,20:44:00,0,361,323,9,19,10,86.03,15,200044286,3
2016-01-11,20:59:00,0,260,245,6,5,4,88.72,15,200044286,3
2016-01-11,21:14:00,0,266,246,9,8,3,88.03,15,200044286,3
2016-01-11,21:29:00,0,271,245,9,7,10,85.47,15,200044286,3
2016-01-11,21:44:00,0,240,220,7,5,8,87.90,15,200044286,3
2016-01-11,21:59:00,0,243,224,6,5,8,84.83,15,200044286,3
2016-01-11,22:14:00,0,234,213,5,11,5,87.58,15,200044286,3
2016-01-11,22:29:00,0,200,189,8,0,3,89.38,15,200044286,3
2016-01-11,22:44:00,0,171,151,4,9,7,86.69,15,200044286,3
2016-01-11,22:59:00,0,142,122,7,10,3,88.68,15,200044286,3
2016-01-11,23:14:00,0,139,110,4,14,11,87.24,15,200044286,3
2016-01-11,23:29:00,0,122,107,7,6,2,87.14,15,200044286,3
2016-01-11,23:44:00,0,105,82,8,10,5,88.52,15,200044286,3
2016-01-11,23:59:00,0,98,73,3,14,8,89.28,15,200044286,3
2016-01-12,00:14:00,1,114,80,1,11,22,86.42,15,200044286,3
2016-01-12,00:29:00,1,72,53,2,9,8,87.51,15,200044286,3
2016-01-12,00:44:00,1,89,57,3,13,16,87.52,15,200044286,3
2016-01-12,00:59:00,1,95,57,3,12,23,84.88,15,200044286,3
2016-01-12,01:14:00,1,62,41,1,4,16,89.85,15,200044286,3
2016-01-12,01:29:00,1,59,39,5,7,8,89.02,15,200044286,3
2016-01-12,01:44:00,1,38,25,1,4,8,90.91,15,200044286,3
2016-01-12,01:59:00,1,41,21,3,13,4,85.61,15,200044286,3
2016-01-12,02:14:00,1,49,27,2,8,12,86.08,15,200044286,3
2016-01-12,02:29:00,1,37,23,1,5,8,82.46,15,200044286,3
2016-01-12,02:44:00,1,39,30,4,3,2,87.37,15,200044286,3
2016-01-12,02:59:00,1,45,29,3,5,8,85.04,15,200044286,3
2016-01-12,03:14:00,1,49,31,6,6,6,87.19,15,200044286,3
2016-01-12,03:29:00,1,45,33,4,4,4,85.68,15,200044286,3
2016-01-12,03:44:00,1,66,46,0,8,12,86.79,15,200044286,3
2016-01-12,03:59:00,1,69,47,3,14,5,87.08,15,200044286,3
2016-01-12,04:14:00,1,66,46,7,4,9,88.29,15,200044286,3
2016-01-12,04:29:00,1,71,55,4,8,4,89.28,15,200044286,3
2016-01-12,04:44:00,1,107,84,9,9,5,84.61,15,200044286,3
2016-01-12,04:59:00,1,96,77,7,3,9,89.00,15,200044286,3
2016-01-12,05:14:00,1,133,108,8,7,10,88.17,15,200044286,3
2016-01-12,05:29:00,1,164,126,12,8,18,89.07,15,200044286,3
2016-01-12,05:44:00,1,219,169,14,14,22,88.39,15,200044286,3
2016-01-12,05:59:00,1,213,157,15,21,20,88.14,15,200044286,3
2016-01-12,06:14:00,1,311,240,25,28,18,87.85,15,200044286,3
2016-01-12,06:29:00,1,451,358,34,28,31,88.84,15,200044286,3
2016-01-12,06:44:00,1,602,501,48,37,16,82.95,15,200044286,3
2016-01-12,06:59:00,1,839,673,85,61,20,79.16,15,200044286,3
2016-01-12,07:14:00,1,983,788,97,60,38,75.46,15,200044286,3
2016-01-12,07:29:00,1,1000,851,76,56,17,68.59,15,200044286,3
2016-01-12,07:44:00,1,1003,837,77,64,25,59.26,15,200044286,3
2016-01-12,07:59:00,1,920,749,101,54,16,47.40,15,200044286,3
2016-01-12,08:14:00,1,780,628,78,58,16,35.17,15,200044286,3
2016-01-12,08:29:00,1,799,626,91,58,24,35.89,15,200044286,3
2016-01-12,08:44:00,1,831,666,75,66,24,43.52,15,200044286,3
2016-01-12,08:59:00,1,899,704,87,79,29,53.66,15,200044286,3
2016-01-12,09:14:00,1,898,693,89,72,44,51.68,15,200044286,3
2016-01-12,09:29:00,1,897,705,88,73,31,60.12,15,200044286,3
2016-01-12,09:44:00,1,873,729,67,58,19,79.93,15,200044286,3
2016-01-12,09:59:00,1,813,654,75,58,26,80.06,15,200044286,3
2016-01-12,10:14:00,1,745,596,60,65,24,79.80,15,200044286,3
2016-01-12,10:29:00,1,743,608,61,52,22,79.53,15,200044286,3
2016-01-12,10:44:00,1,713,574,60,54,25,81.62,15,200044286,3
2016-01-12,10:59:00,1,724,586,65,52,21,83.17,15,200044286,3
2016-01-12,11:14:00,1,695,567,58,45,25,82.37,15,200044286,3
2016-01-12,11:29:00,1,701,551,73,57,20,81.73,15,200044286,3
2016-01-12,11:36:00,1,733,598,77,43,15,80.30,7,200044286,3
2016-01-12,11:59:00,1,684,570,48,57,9,82.49,13,200044286,3
2016-01-12,12:14:00,1,686,596,49,32,9,83.44,15,200044286,3
2016-01-12,12:29:00,1,683,544,70,46,23,82.47,15,200044286,3
2016-01-12,12:44:00,1,699,558,68,56,17,83.42,15,200044286,3
2016-01-12,12:59:00,1,674,548,63,41,22,83.68,15,200044286,3
2016-01-12,13:14:00,1,642,534,58,32,18,81.88,15,200044286,3
2016-01-12,13:29:00,1,673,527,73,54,19,80.97,15,200044286,3
