MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-10-08,22:44:00,5,206,171,27,4,4,102.68,15,200044286,17
2022-10-08,22:59:00,5,202,173,23,4,2,101.24,15,200044286,17
2022-10-08,23:14:00,5,189,156,24,5,4,103.21,15,200044286,17
2022-10-08,23:29:00,5,150,122,23,4,1,104.10,15,200044286,17
2022-10-08,23:44:00,5,147,124,19,2,2,103.07,15,200044286,17
2022-10-08,23:59:00,5,164,127,31,0,6,105.75,15,200044286,17
2022-10-09,00:14:00,5,151,116,26,0,9,103.45,15,200044286,17
2022-10-09,00:29:00,5,121,94,23,1,3,104.24,15,200044286,17
2022-10-09,00:44:00,5,125,98,19,2,6,102.95,15,200044286,17
2022-10-09,00:59:00,5,124,95,19,7,3,102.92,15,200044286,17
2022-10-09,01:14:00,6,101,76,20,1,4,102.51,15,200044286,17
2022-10-09,01:29:00,6,85,66,15,3,1,102.54,15,200044286,17
2022-10-09,01:44:00,6,79,63,11,3,2,103.20,15,200044286,17
2022-10-09,01:59:00,6,62,54,6,1,1,103.66,15,200044286,17
2022-10-09,02:14:00,6,54,39,11,2,2,100.67,15,200044286,17
2022-10-09,02:29:00,6,62,42,12,0,8,101.95,15,200044286,17
2022-10-09,02:44:00,6,64,52,10,1,1,105.53,15,200044286,17
2022-10-09,02:59:00,6,60,38,18,2,2,100.54,15,200044286,17
2022-10-09,03:14:00,6,68,54,10,2,2,102.81,15,200044286,17
2022-10-09,03:29:00,6,64,48,13,2,1,104.76,15,200044286,17
2022-10-09,03:44:00,6,45,37,3,3,2,107.44,15,200044286,17
2022-10-09,03:59:00,6,45,36,8,1,0,102.10,15,200044286,17
2022-10-09,04:14:00,6,39,31,3,4,1,103.18,15,200044286,17
2022-10-09,04:29:00,6,54,43,7,3,1,103.12,15,200044286,17
2022-10-09,04:44:00,6,42,30,7,1,4,100.01,15,200044286,17
2022-10-09,04:59:00,6,53,39,7,3,4,103.75,15,200044286,17
2022-10-09,05:14:00,6,42,33,4,2,3,100.89,15,200044286,17
2022-10-09,05:29:00,6,38,29,5,1,3,102.78,15,200044286,17
2022-10-09,05:44:00,6,40,29,6,2,3,97.82,15,200044286,17
2022-10-09,05:59:00,6,60,39,10,4,7,99.73,15,200044286,17
2022-10-09,06:14:00,6,60,41,10,5,4,105.38,15,200044286,17
2022-10-09,06:29:00,6,83,62,12,5,4,101.84,15,200044286,17
2022-10-09,06:44:00,6,107,85,12,6,4,103.84,15,200044286,17
2022-10-09,06:59:00,6,121,96,8,11,6,104.86,15,200044286,17
2022-10-09,07:14:00,6,87,66,13,6,2,104.23,15,200044286,17
2022-10-09,07:29:00,6,86,63,15,4,4,102.12,15,200044286,17
2022-10-09,07:44:00,6,144,108,21,11,4,104.35,15,200044286,17
2022-10-09,07:59:00,6,135,103,20,8,4,107.05,15,200044286,17
2022-10-09,08:14:00,6,123,95,19,3,6,105.11,15,200044286,17
2022-10-09,08:29:00,6,165,124,29,8,4,105.15,15,200044286,17
2022-10-09,08:44:00,6,166,128,30,2,6,103.63,15,200044286,17
2022-10-09,08:59:00,6,224,176,37,8,3,100.00,15,200044286,17
2022-10-09,09:14:00,6,242,195,37,7,3,103.71,15,200044286,17
2022-10-09,09:29:00,6,284,241,29,9,5,103.44,15,200044286,17
2022-10-09,09:44:00,6,425,347,62,11,5,100.77,15,200044286,17
2022-10-09,09:59:00,6,443,370,61,10,2,103.08,15,200044286,17
2022-10-09,10:14:00,6,440,374,48,14,4,102.35,15,200044286,17
2022-10-09,10:29:00,6,496,422,66,3,5,103.35,15,200044286,17
2022-10-09,10:44:00,6,586,505,70,6,5,100.35,15,200044286,17
2022-10-09,10:59:00,6,601,512,74,13,2,101.72,15,200044286,17
2022-10-09,11:14:00,6,627,549,69,7,2,100.76,15,200044286,17
2022-10-09,11:29:00,6,641,546,83,5,7,100.56,15,200044286,17
2022-10-09,11:44:00,6,638,541,80,10,7,100.02,15,200044286,17
2022-10-09,11:59:00,6,739,616,102,14,7,94.13,15,200044286,17
2022-10-09,12:14:00,6,721,610,95,9,7,97.22,15,200044286,17
2022-10-09,12:29:00,6,683,572,98,8,5,97.83,15,200044286,17
2022-10-09,12:44:00,6,707,590,96,12,9,98.14,15,200044286,17
2022-10-09,12:59:00,6,687,564,109,9,5,97.74,15,200044286,17
2022-10-09,13:14:00,6,677,584,80,12,1,99.60,15,200044286,17
2022-10-09,13:29:00,6,673,562,89,16,6,98.92,15,200044286,17
2022-10-09,13:44:00,6,663,550,96,11,6,100.92,15,200044286,17
2022-10-09,13:59:00,6,604,518,70,9,7,99.87,15,200044286,17
2022-10-09,14:14:00,6,583,515,57,8,3,102.42,15,200044286,17
2022-10-09,14:29:00,6,589,501,69,13,6,100.42,15,200044286,17
2022-10-09,14:44:00,6,602,524,58,11,9,99.31,15,200044286,17
2022-10-09,14:59:00,6,623,518,86,15,4,97.71,15,200044286,17
2022-10-09,15:14:00,6,571,489,71,6,5,101.05,15,200044286,17
2022-10-09,15:29:00,6,527,442,74,5,6,102.52,15,200044286,17
2022-10-09,15:44:00,6,580,483,76,12,9,100.80,15,200044286,17
2022-10-09,15:59:00,6,632,537,75,13,7,98.75,15,200044286,17
2022-10-09,16:14:00,6,615,530,70,12,3,100.34,15,200044286,17
2022-10-09,16:29:00,6,606,518,72,14,2,98.09,15,200044286,17
2022-10-09,16:44:00,6,589,475,102,10,2,101.48,15,200044286,17
2022-10-09,16:59:00,6,585,506,65,8,6,100.45,15,200044286,17
2022-10-09,17:14:00,6,564,476,79,8,1,103.08,15,200044286,17
2022-10-09,17:29:00,6,559,472,71,10,6,102.13,15,200044286,17
2022-10-09,17:44:00,6,586,515,58,11,2,101.11,15,200044286,17
2022-10-09,17:59:00,6,596,506,73,8,9,100.92,15,200044286,17
2022-10-09,18:14:00,6,539,457,62,12,8,102.59,15,200044286,17
2022-10-09,18:29:00,6,550,479,61,6,4,100.37,15,200044286,17
2022-10-09,18:44:00,6,534,465,56,9,4,99.46,15,200044286,17
2022-10-09,18:59:00,6,553,480,60,7,6,97.63,15,200044286,17
2022-10-09,19:14:00,6,436,376,48,8,4,99.20,15,200044286,17
2022-10-09,19:29:00,6,476,409,54,5,8,99.02,15,200044286,17
2022-10-09,19:44:00,6,398,344,39,8,7,100.35,15,200044286,17
2022-10-09,19:59:00,6,383,321,47,8,7,98.91,15,200044286,17
2022-10-09,20:14:00,6,370,321,36,9,4,103.28,15,200044286,17
2022-10-09,20:29:00,6,324,274,39,6,5,103.68,15,200044286,17
2022-10-09,20:44:00,6,314,251,44,8,11,101.70,15,200044286,17
2022-10-09,20:59:00,6,316,253,52,6,5,102.85,15,200044286,17
2022-10-09,21:14:00,6,263,220,31,4,8,102.83,15,200044286,17
2022-10-09,21:29:00,6,281,248,27,3,3,103.70,15,200044286,17
2022-10-09,21:44:00,6,211,181,20,4,6,106.00,15,200044286,17
2022-10-09,21:59:00,6,216,183,24,3,6,104.94,15,200044286,17
2022-10-09,22:14:00,6,205,176,20,4,5,105.76,15,200044286,17
2022-10-09,22:29:00,6,201,166,26,3,6,105.21,15,200044286,17
2022-10-09,22:44:00,6,160,127,16,4,13,104.87,15,200044286,17
2022-10-09,22:59:00,6,123,105,11,4,3,105.86,15,200044286,17
2022-10-09,23:14:00,6,106,89,9,1,7,103.62,15,200044286,17
2022-10-09,23:29:00,6,101,77,14,3,7,104.85,15,200044286,17
2022-10-09,23:44:00,6,71,56,9,2,4,100.65,15,200044286,17
2022-10-09,23:59:00,6,62,43,5,7,7,100.26,15,200044286,17
2022-10-10,00:14:00,6,69,52,10,2,5,102.43,15,200044286,17
2022-10-10,00:29:00,6,69,49,7,5,8,102.30,15,200044286,17
2022-10-10,00:44:00,6,56,36,9,5,6,103.48,15,200044286,17
2022-10-10,00:59:00,6,45,31,7,1,6,102.86,15,200044286,17
2022-10-10,01:14:00,0,33,26,4,1,2,106.51,15,200044286,17
2022-10-10,01:29:00,0,42,30,5,5,2,102.12,15,200044286,17
2022-10-10,01:44:00,0,28,18,6,1,3,98.41,15,200044286,17
2022-10-10,01:59:00,0,37,29,2,1,5,99.05,15,200044286,17
2022-10-10,02:14:00,0,23,15,3,1,4,100.86,15,200044286,17
2022-10-10,02:29:00,0,27,16,6,1,4,101.16,15,200044286,17
2022-10-10,02:44:00,0,29,21,1,3,4,101.71,15,200044286,17
2022-10-10,02:59:00,0,42,31,8,2,1,100.91,15,200044286,17
2022-10-10,03:14:00,0,40,27,3,7,3,96.13,15,200044286,17
2022-10-10,03:29:00,0,36,29,3,1,3,97.28,15,200044286,17
2022-10-10,03:44:00,0,38,32,5,0,1,98.36,15,200044286,17
2022-10-10,03:59:00,0,50,34,9,3,4,102.69,15,200044286,17
2022-10-10,04:14:00,0,47,31,8,4,4,99.21,15,200044286,17
2022-10-10,04:29:00,0,39,26,3,8,2,98.55,15,200044286,17
2022-10-10,04:44:00,0,53,41,5,3,4,99.48,15,200044286,17
2022-10-10,04:59:00,0,61,38,9,5,9,97.99,15,200044286,17
2022-10-10,05:14:00,0,75,45,10,8,12,96.23,15,200044286,17
2022-10-10,05:29:00,0,104,77,10,15,2,98.87,15,200044286,17
2022-10-10,05:44:00,0,146,105,20,6,15,98.62,15,200044286,17
2022-10-10,05:59:00,0,188,127,31,13,17,99.30,15,200044286,17
2022-10-10,06:14:00,0,192,132,19,16,25,98.57,15,200044286,17
2022-10-10,06:29:00,0,298,211,48,28,11,99.25,15,200044286,17
2022-10-10,06:44:00,0,482,346,85,27,24,97.69,15,200044286,17
2022-10-10,06:59:00,0,588,389,137,43,19,95.10,15,200044286,17
2022-10-10,07:14:00,0,702,495,143,40,24,91.97,15,200044286,17
2022-10-10,07:29:00,0,843,621,174,36,12,88.22,15,200044286,17
2022-10-10,07:44:00,0,981,713,190,53,25,76.52,15,200044286,17
2022-10-10,07:59:00,0,902,686,163,37,16,61.75,15,200044286,17
2022-10-10,08:14:00,0,852,605,165,54,28,77.62,15,200044286,17
2022-10-10,08:29:00,0,673,489,128,38,18,40.81,15,200044286,17
2022-10-10,08:43:00,0,575,402,109,32,32,36.12,14,200044286,17
2022-10-10,08:59:00,0,664,469,131,44,20,51.69,15,200044286,17
2022-10-10,09:14:00,0,596,409,123,43,21,91.24,15,200044286,17
2022-10-10,09:29:00,0,600,405,122,56,17,95.12,15,200044286,17
2022-10-10,09:44:00,0,600,404,124,44,28,92.82,15,200044286,17
2022-10-10,09:59:00,0,582,354,151,53,24,96.73,15,200044286,17
2022-10-10,10:14:00,0,579,373,125,59,22,97.21,15,200044286,17
2022-10-10,10:29:00,0,511,331,107,55,18,96.18,15,200044286,17
2022-10-10,10:44:00,0,560,376,108,46,30,97.72,15,200044286,17
2022-10-10,10:59:00,0,515,355,88,45,27,97.08,15,200044286,17
2022-10-10,11:14:00,0,537,344,113,55,25,98.23,15,200044286,17
2022-10-10,11:29:00,0,508,322,105,56,25,100.21,15,200044286,17
2022-10-10,11:44:00,0,544,348,107,69,20,98.93,15,200044286,17
2022-10-10,11:59:00,0,533,361,95,53,24,99.36,15,200044286,17
2022-10-10,12:14:00,0,485,325,104,50,6,100.57,15,200044286,17
2022-10-10,12:29:00,0,575,367,116,59,33,97.38,15,200044286,17
2022-10-10,12:44:00,0,503,351,89,50,13,99.71,15,200044286,17
2022-10-10,12:59:00,0,533,359,101,44,29,98.54,15,200044286,17
2022-10-10,13:14:00,0,474,329,105,31,9,100.19,15,200044286,17
2022-10-10,13:29:00,0,469,311,95,46,17,99.84,15,200044286,17
2022-10-10,13:44:00,0,504,342,95,48,19,100.32,15,200044286,17
2022-10-10,13:59:00,0,528,348,101,59,20,99.65,15,200044286,17
2022-10-10,14:14:00,0,519,338,108,59,14,98.63,15,200044286,17
2022-10-10,14:29:00,0,520,363,87,50,20,99.38,15,200044286,17
2022-10-10,14:44:00,0,515,352,109,43,11,97.99,15,200044286,17
2022-10-10,14:59:00,0,582,409,99,61,13,97.66,15,200044286,17
2022-10-10,15:14:00,0,534,376,93,47,18,99.03,15,200044286,17
2022-10-10,15:29:00,0,628,424,131,56,17,98.01,14,200044286,17
2022-10-10,15:44:00,0,648,444,130,50,24,96.48,15,200044286,17
2022-10-10,15:59:00,0,705,494,140,60,11,97.61,15,200044286,17
2022-10-10,16:14:00,0,681,512,120,38,11,99.05,15,200044286,17
2022-10-10,16:29:00,0,697,539,113,36,9,97.03,15,200044286,17
2022-10-10,16:44:00,0,723,574,109,30,10,98.25,15,200044286,17
2022-10-10,16:59:00,0,753,600,103,34,16,94.33,15,200044286,17
2022-10-10,17:14:00,0,849,697,118,21,13,91.30,15,200044286,17
2022-10-10,17:29:00,0,679,552,89,25,13,46.38,15,200044286,17
2022-10-10,17:44:00,0,612,514,72,19,7,25.79,15,200044286,17
2022-10-10,17:59:00,0,768,644,89,23,13,48.05,14,200044286,17
2022-10-10,18:14:00,0,672,554,94,12,12,73.53,15,200044286,17
2022-10-10,18:29:00,0,659,562,72,16,9,97.21,15,200044286,17
2022-10-10,18:44:00,0,594,506,65,15,8,97.05,14,200044286,17
2022-10-10,18:59:00,0,568,475,70,14,9,95.87,15,200044286,17
2022-10-10,19:14:00,0,475,402,45,13,15,97.20,15,200044286,17
2022-10-10,19:29:00,0,438,368,59,5,6,99.30,15,200044286,17
2022-10-10,19:44:00,0,411,335,50,17,9,97.83,15,200044286,17
2022-10-10,19:59:00,0,348,273,49,17,9,102.21,15,200044286,17
2022-10-10,20:14:00,0,306,251,34,11,10,102.36,15,200044286,17
2022-10-10,20:29:00,0,302,248,42,8,4,103.17,15,200044286,17
2022-10-10,20:44:00,0,247,198,26,12,11,99.80,15,200044286,17
2022-10-10,20:59:00,0,244,212,21,6,5,103.51,15,200044286,17
2022-10-10,21:14:00,0,209,176,18,6,9,103.04,15,200044286,17
2022-10-10,21:29:00,0,215,179,23,6,7,99.83,15,200044286,17
2022-10-10,21:44:00,0,183,147,22,9,5,97.79,15,200044286,17
2022-10-10,21:59:00,0,177,141,25,4,7,97.14,15,200044286,17
2022-10-10,22:14:00,0,167,130,20,7,10,97.12,15,200044286,17
2022-10-10,22:29:00,0,160,135,14,4,7,98.66,15,200044286,17
2022-10-10,22:44:00,0,151,122,17,7,5,100.25,15,200044286,17
2022-10-10,22:59:00,0,101,72,17,4,8,103.95,15,200044286,17
2022-10-10,23:14:00,0,108,75,23,5,5,105.17,15,200044286,17
2022-10-10,23:29:00,0,85,66,8,5,6,103.26,15,200044286,17
2022-10-10,23:44:00,0,72,45,11,6,10,100.24,15,200044286,17
2022-10-10,23:59:00,0,73,49,11,6,7,101.86,15,200044286,17
2022-10-11,00:14:00,0,71,46,11,9,5,101.08,15,200044286,17
2022-10-11,00:29:00,0,57,37,8,2,10,98.39,15,200044286,17
2022-10-11,00:44:00,0,70,36,14,7,13,97.43,15,200044286,17
2022-10-11,00:59:00,0,56,34,6,5,11,100.52,15,200044286,17
2022-10-11,01:14:00,1,45,25,6,6,8,98.82,15,200044286,17
2022-10-11,01:29:00,1,45,22,7,10,6,101.00,15,200044286,17
2022-10-11,01:44:00,1,34,23,6,4,1,105.17,15,200044286,17
2022-10-11,01:59:00,1,31,20,5,2,4,101.88,15,200044286,17
2022-10-11,02:14:00,1,37,21,6,3,7,104.09,15,200044286,17
2022-10-11,02:29:00,1,31,24,1,2,4,97.94,15,200044286,17
2022-10-11,02:44:00,1,27,15,4,5,3,97.79,15,200044286,17
2022-10-11,02:59:00,1,43,25,6,5,7,95.58,15,200044286,17
2022-10-11,03:14:00,1,36,18,6,3,9,100.69,15,200044286,17
2022-10-11,03:29:00,1,49,35,5,3,6,95.79,15,200044286,17
2022-10-11,03:44:00,1,36,28,3,2,3,102.20,15,200044286,17
2022-10-11,03:59:00,1,47,30,7,5,5,99.47,15,200044286,17
2022-10-11,04:14:00,1,51,32,8,6,5,98.43,15,200044286,17
2022-10-11,04:29:00,1,53,31,11,4,7,100.63,15,200044286,17
2022-10-11,04:44:00,1,77,44,12,9,12,97.89,15,200044286,17
2022-10-11,04:59:00,1,72,45,8,8,11,98.74,15,200044286,17
2022-10-11,05:14:00,1,63,44,4,4,11,98.93,15,200044286,17
2022-10-11,05:29:00,1,114,79,13,12,10,99.84,15,200044286,17
2022-10-11,05:44:00,1,160,102,23,14,21,97.89,15,200044286,17
2022-10-11,05:59:00,1,201,124,30,22,25,100.70,15,200044286,17
2022-10-11,06:14:00,1,217,144,37,21,15,100.96,15,200044286,17
2022-10-11,06:29:00,1,321,221,52,25,23,100.03,15,200044286,17
2022-10-11,06:44:00,1,513,381,86,29,17,97.60,15,200044286,17
2022-10-11,06:59:00,1,634,421,153,43,17,97.64,15,200044286,17
2022-10-11,07:14:00,1,741,530,139,50,22,93.18,15,200044286,17
2022-10-11,07:29:00,1,871,645,167,43,16,90.49,15,200044286,17
2022-10-11,07:44:00,1,903,672,164,37,30,71.38,15,200044286,17
2022-10-11,07:59:00,1,872,683,136,37,16,55.84,15,200044286,17
2022-10-11,08:14:00,1,852,654,134,44,20,52.47,15,200044286,17
2022-10-11,08:29:00,1,816,598,134,55,29,46.28,15,200044286,17
2022-10-11,08:44:00,1,440,303,82,33,22,22.02,15,200044286,17
2022-10-11,08:59:00,1,532,391,74,37,30,22.81,15,200044286,17
2022-10-11,09:14:00,1,587,425,92,47,23,29.98,15,200044286,17
2022-10-11,09:29:00,1,584,415,107,43,19,29.75,15,200044286,17
2022-10-11,09:44:00,1,706,516,121,34,35,43.02,15,200044286,17
2022-10-11,09:59:00,1,552,378,97,54,23,89.61,15,200044286,17
2022-10-11,10:14:00,1,537,350,117,49,21,96.38,15,200044286,17
2022-10-11,10:29:00,1,538,367,94,56,21,98.62,15,200044286,17
2022-10-11,10:44:00,1,541,371,103,49,18,98.09,15,200044286,17
2022-10-11,10:59:00,1,523,354,94,56,19,97.29,15,200044286,17
2022-10-11,11:14:00,1,517,329,114,60,14,98.34,15,200044286,17
2022-10-11,11:29:00,1,514,325,110,60,19,98.69,15,200044286,17
2022-10-11,11:44:00,1,538,358,102,49,29,98.98,15,200044286,17
2022-10-11,11:59:00,1,488,325,88,59,16,99.34,15,200044286,17
2022-10-11,12:14:00,1,472,336,75,44,17,99.23,15,200044286,17
2022-10-11,12:29:00,1,517,358,92,51,16,99.78,15,200044286,17
2022-10-11,12:44:00,1,547,379,112,43,13,101.27,15,200044286,17
2022-10-11,12:59:00,1,489,328,93,44,24,100.12,15,200044286,17
2022-10-11,13:14:00,1,511,347,94,48,22,99.98,15,200044286,17
2022-10-11,13:29:00,1,554,393,83,53,25,98.09,15,200044286,17
2022-10-11,13:44:00,1,576,419,97,47,13,97.44,15,200044286,17
2022-10-11,13:59:00,1,549,378,89,58,24,98.60,15,200044286,17
2022-10-11,14:14:00,1,464,324,80,39,21,100.35,15,200044286,17
2022-10-11,14:29:00,1,548,387,98,47,16,96.87,15,200044286,17
2022-10-11,14:44:00,1,537,357,109,59,12,99.35,15,200044286,17
2022-10-11,14:59:00,1,564,386,119,46,13,98.81,15,200044286,17
2022-10-11,15:14:00,1,564,367,124,58,15,99.14,15,200044286,17
2022-10-11,15:29:00,1,638,444,135,49,10,96.14,15,200044286,17
2022-10-11,15:44:00,1,674,494,129,38,13,96.67,15,200044286,17
2022-10-11,15:59:00,1,672,490,125,42,15,98.35,15,200044286,17
2022-10-11,16:14:00,1,716,524,139,44,9,97.63,15,200044286,17
2022-10-11,16:29:00,1,795,597,143,38,17,93.40,15,200044286,17
2022-10-11,16:44:00,1,838,655,136,33,14,90.37,15,200044286,17
2022-10-11,16:59:00,1,773,614,119,33,7,94.37,15,200044286,17
2022-10-11,17:14:00,1,803,643,122,20,18,92.56,15,200044286,17
2022-10-11,17:29:00,1,830,689,114,14,13,95.31,15,200044286,17
2022-10-11,17:44:00,1,798,663,104,23,8,91.48,15,200044286,17
2022-10-11,17:59:00,1,675,563,86,15,11,46.72,15,200044286,17
2022-10-11,18:14:00,1,741,630,79,21,11,76.57,15,200044286,17
2022-10-11,18:29:00,1,732,630,81,12,9,95.54,15,200044286,17
2022-10-11,18:42:00,1,663,555,76,25,7,95.89,13,200044286,17
2022-10-11,18:59:00,1,606,491,88,17,10,95.23,15,200044286,17
2022-10-11,19:14:00,1,498,418,58,12,10,97.21,15,200044286,17
2022-10-11,19:29:00,1,491,418,56,10,7,97.60,15,200044286,17
2022-10-11,19:44:00,1,363,282,61,10,10,99.58,15,200044286,17
2022-10-11,19:59:00,1,360,284,55,12,9,99.66,15,200044286,17
2022-10-11,20:14:00,1,310,243,45,13,9,100.42,15,200044286,17
2022-10-11,20:29:00,1,298,235,40,16,7,97.80,15,200044286,17
2022-10-11,20:44:00,1,284,214,49,12,9,103.88,15,200044286,17
2022-10-11,20:59:00,1,230,178,35,12,5,105.22,15,200044286,17
2022-10-11,21:14:00,1,230,199,19,4,8,102.87,15,200044286,17
2022-10-11,21:29:00,1,212,170,25,5,12,101.39,15,200044286,17
2022-10-11,21:44:00,1,208,157,32,8,11,102.71,15,200044286,17
2022-10-11,21:59:00,1,208,173,21,8,6,102.53,15,200044286,17
2022-10-11,22:14:00,1,184,146,25,7,6,104.13,15,200044286,17
2022-10-11,22:29:00,1,185,151,22,2,10,105.39,15,200044286,17
2022-10-11,22:44:00,1,135,106,13,9,7,102.47,15,200044286,17
2022-10-11,22:59:00,1,113,91,7,7,8,103.97,15,200044286,17
2022-10-11,23:14:00,1,123,89,21,7,6,101.47,15,200044286,17
2022-10-11,23:29:00,1,110,86,19,1,4,100.86,15,200044286,17
2022-10-11,23:44:00,1,81,52,17,5,7,105.51,15,200044286,17
2022-10-11,23:59:00,1,88,62,13,5,8,101.44,15,200044286,17
2022-10-12,00:14:00,1,70,48,10,2,10,101.87,15,200044286,17
2022-10-12,00:29:00,1,58,35,5,5,13,98.03,15,200044286,17
2022-10-12,00:44:00,1,40,24,7,4,5,97.75,15,200044286,17
2022-10-12,00:59:00,1,69,31,12,9,17,98.74,15,200044286,17
2022-10-12,01:14:00,2,50,27,10,5,8,100.54,15,200044286,17
2022-10-12,01:29:00,2,35,15,9,5,6,95.75,15,200044286,17
2022-10-12,01:44:00,2,44,32,5,3,4,100.17,15,200044286,17
2022-10-12,01:59:00,2,39,22,5,8,4,98.75,15,200044286,17
2022-10-12,02:14:00,2,28,17,2,4,5,102.44,15,200044286,17
2022-10-12,02:29:00,2,31,17,4,2,8,100.34,15,200044286,17
2022-10-12,02:44:00,2,48,26,10,8,4,99.26,15,200044286,17
2022-10-12,02:59:00,2,43,29,3,6,5,100.41,15,200044286,17
2022-10-12,03:14:00,2,65,43,7,3,12,99.56,15,200044286,17
2022-10-12,03:29:00,2,52,29,10,5,8,99.29,15,200044286,17
2022-10-12,03:44:00,2,63,43,7,10,3,102.84,15,200044286,17
2022-10-12,03:59:00,2,61,42,6,5,8,100.68,15,200044286,17
2022-10-12,04:14:00,2,82,49,8,12,13,100.25,15,200044286,17
2022-10-12,04:29:00,2,61,40,7,7,7,100.74,15,200044286,17
2022-10-12,04:44:00,2,74,43,13,8,10,100.02,15,200044286,17
2022-10-12,04:59:00,2,73,42,9,9,13,99.28,15,200044286,17
2022-10-12,05:14:00,2,97,62,14,11,10,101.64,15,200044286,17
2022-10-12,05:29:00,2,119,73,23,10,13,101.57,15,200044286,17
2022-10-12,05:44:00,2,151,92,15,20,24,99.98,15,200044286,17
2022-10-12,05:59:00,2,190,125,34,18,13,101.84,15,200044286,17
2022-10-12,06:14:00,2,195,130,32,13,20,103.46,15,200044286,17
2022-10-12,06:29:00,2,321,211,55,35,20,101.76,15,200044286,17
2022-10-12,06:44:00,2,537,371,108,32,26,98.76,15,200044286,17
2022-10-12,06:59:00,2,660,458,134,40,28,97.04,15,200044286,17
2022-10-12,07:14:00,2,773,539,156,59,19,89.22,15,200044286,17
2022-10-12,07:29:00,2,871,642,183,36,10,92.38,15,200044286,17
2022-10-12,07:44:00,2,982,727,176,55,24,72.78,15,200044286,17
2022-10-12,07:59:00,2,951,744,149,44,14,60.73,15,200044286,17
2022-10-12,08:13:00,2,837,638,134,43,23,49.06,14,200044286,17
2022-10-12,08:29:00,2,662,517,84,37,24,32.96,15,200044286,17
2022-10-12,08:44:00,2,588,421,110,34,23,29.03,15,200044286,17
2022-10-12,08:59:00,2,357,269,46,25,17,11.78,15,200044286,17
2022-10-12,09:14:00,2,615,453,83,55,24,35.32,15,200044286,17
2022-10-12,09:29:00,2,779,574,124,54,27,61.53,15,200044286,17
2022-10-12,09:44:00,2,730,512,124,62,32,95.73,15,200044286,17
2022-10-12,09:46:00,2,668,458,128,53,30,99.79,2,200044286,17
2022-10-12,10:14:59,2,,,,,,,0,200044286,17
2022-10-12,10:29:59,2,,,,,,,0,200044286,17
2022-10-12,10:44:59,2,,,,,,,0,200044286,17
2022-10-12,10:59:59,2,,,,,,,0,200044286,17
2022-10-12,11:14:59,2,,,,,,,0,200044286,17
2022-10-12,11:29:59,2,,,,,,,0,200044286,17
2022-10-12,11:44:59,2,,,,,,,0,200044286,17
2022-10-12,11:59:59,2,,,,,,,0,200044286,17
2022-10-12,12:14:59,2,,,,,,,0,200044286,17
2022-10-12,12:29:59,2,,,,,,,0,200044286,17
2022-10-12,12:44:59,2,,,,,,,0,200044286,17
2022-10-12,12:59:59,2,,,,,,,0,200044286,17
2022-10-12,13:14:59,2,,,,,,,0,200044286,17
2022-10-12,13:29:00,2,564,390,92,56,26,96.09,7,200044286,17
2022-10-12,13:44:00,2,594,431,90,53,20,97.27,15,200044286,17
2022-10-12,13:59:00,2,507,330,103,53,21,99.81,15,200044286,17
2022-10-12,14:14:00,2,559,381,106,46,26,99.60,15,200044286,17
2022-10-12,14:29:00,2,585,393,120,53,19,98.48,15,200044286,17
2022-10-12,14:44:00,2,602,421,108,58,15,98.98,15,200044286,17
2022-10-12,14:59:00,2,548,378,97,57,16,99.87,15,200044286,17
2022-10-12,15:14:00,2,603,415,122,55,11,97.17,15,200044286,17
2022-10-12,15:29:00,2,632,436,125,48,23,98.29,15,200044286,17
2022-10-12,15:44:00,2,687,489,144,46,8,96.42,15,200044286,17
2022-10-12,15:59:00,2,695,522,125,36,12,98.10,15,200044286,17
2022-10-12,16:14:00,2,699,519,136,38,6,97.77,15,200044286,17
2022-10-12,16:29:00,2,745,581,127,27,10,97.27,15,200044286,17
2022-10-12,16:44:00,2,793,615,136,37,5,97.39,15,200044286,17
2022-10-12,16:59:00,2,833,672,124,26,11,92.87,15,200044286,17
2022-10-12,17:14:00,2,850,684,122,29,15,91.33,15,200044286,17
2022-10-12,17:29:00,2,650,544,73,17,16,35.75,15,200044286,17
2022-10-12,17:44:00,2,771,657,93,14,7,43.99,15,200044286,17
2022-10-12,17:59:00,2,520,444,50,16,10,20.09,15,200044286,17
2022-10-12,18:14:00,2,611,524,64,15,8,30.70,15,200044286,17
2022-10-12,18:29:00,2,681,594,63,17,7,42.59,15,200044286,17
2022-10-12,18:44:00,2,647,566,67,9,5,35.32,15,200044286,17
2022-10-12,18:59:00,2,523,442,65,10,6,92.48,15,200044286,17
2022-10-12,19:14:00,2,464,390,52,10,12,95.46,15,200044286,17
2022-10-12,19:29:00,2,463,383,57,13,10,94.42,15,200044286,17
2022-10-12,19:44:00,2,426,351,52,12,11,93.79,15,200044286,17
2022-10-12,19:59:00,2,354,281,46,16,11,97.55,15,200044286,17
2022-10-12,20:14:00,2,326,259,45,14,8,97.91,15,200044286,17
