MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-12-08,16:44:00,5,546,462,61,14,9,87.50,15,200044286,9
2018-12-08,16:59:00,5,543,465,59,13,6,90.44,15,200044286,9
2018-12-08,17:14:00,5,563,484,59,12,8,91.04,15,200044286,9
2018-12-08,17:29:00,5,601,518,71,7,5,90.41,15,200044286,9
2018-12-08,17:44:00,5,558,462,80,8,8,90.61,15,200044286,9
2018-12-08,17:59:00,5,575,493,64,12,6,93.00,15,200044286,9
2018-12-08,18:14:00,5,577,495,68,10,4,92.42,15,200044286,9
2018-12-08,18:29:00,5,609,510,81,10,8,91.59,15,200044286,9
2018-12-08,18:44:00,5,560,470,77,8,5,92.73,15,200044286,9
2018-12-08,18:59:00,5,615,527,72,9,7,91.74,15,200044286,9
2018-12-08,19:14:00,5,587,495,72,11,9,92.04,15,200044286,9
2018-12-08,19:29:00,5,528,440,74,12,2,94.80,15,200044286,9
2018-12-08,19:44:00,5,445,376,50,9,10,95.96,15,200044286,9
2018-12-08,19:59:00,5,378,310,51,11,6,93.18,15,200044286,9
2018-12-08,20:14:00,5,292,253,29,5,5,97.88,15,200044286,9
2018-12-08,20:29:00,5,293,251,32,4,6,97.86,15,200044286,9
2018-12-08,20:44:00,5,311,260,40,9,2,96.06,15,200044286,9
2018-12-08,20:59:00,5,282,229,36,8,9,97.93,15,200044286,9
2018-12-08,21:14:00,5,240,204,30,4,2,97.54,15,200044286,9
2018-12-08,21:29:00,5,225,189,28,0,8,97.72,15,200044286,9
2018-12-08,21:44:00,5,197,160,30,2,5,98.28,15,200044286,9
2018-12-08,21:59:00,5,223,193,22,5,3,99.32,15,200044286,9
2018-12-08,22:14:00,5,218,188,27,1,2,100.25,15,200044286,9
2018-12-08,22:29:00,5,245,205,27,6,7,99.25,15,200044286,9
2018-12-08,22:44:00,5,225,190,28,5,2,100.16,15,200044286,9
2018-12-08,22:59:00,5,197,161,32,2,2,101.12,15,200044286,9
2018-12-08,23:14:00,5,223,188,27,1,7,96.91,15,200044286,9
2018-12-08,23:29:00,5,221,195,21,2,3,97.59,15,200044286,9
2018-12-08,23:44:00,5,218,185,25,4,4,97.39,15,200044286,9
2018-12-08,23:59:00,5,190,159,26,3,2,97.83,15,200044286,9
2018-12-09,00:14:00,6,173,151,17,1,4,99.36,15,200044286,9
2018-12-09,00:29:00,6,152,121,20,7,4,99.43,15,200044286,9
2018-12-09,00:44:00,6,130,99,19,7,5,98.67,15,200044286,9
2018-12-09,00:59:00,6,158,128,21,8,1,98.84,15,200044286,9
2018-12-09,01:14:00,6,107,95,8,2,2,94.60,15,200044286,9
2018-12-09,01:29:00,6,108,85,19,1,3,97.39,15,200044286,9
2018-12-09,01:44:00,6,115,91,15,5,4,100.11,15,200044286,9
2018-12-09,01:59:00,6,103,80,18,4,1,94.73,15,200044286,9
2018-12-09,02:14:00,6,95,82,10,2,1,96.43,15,200044286,9
2018-12-09,02:29:00,6,84,66,12,2,4,98.78,15,200044286,9
2018-12-09,02:44:00,6,78,57,19,1,1,99.25,15,200044286,9
2018-12-09,02:59:00,6,76,57,15,1,3,99.95,15,200044286,9
2018-12-09,03:14:00,6,66,51,9,2,4,99.73,15,200044286,9
2018-12-09,03:29:00,6,54,43,6,1,4,95.32,15,200044286,9
2018-12-09,03:44:00,6,62,52,6,1,3,95.93,15,200044286,9
2018-12-09,03:59:00,6,57,43,7,4,3,94.85,15,200044286,9
2018-12-09,04:14:00,6,69,51,9,7,2,99.72,15,200044286,9
2018-12-09,04:29:00,6,61,45,13,1,2,100.57,15,200044286,9
2018-12-09,04:44:00,6,61,55,4,2,0,98.62,15,200044286,9
2018-12-09,04:59:00,6,61,50,5,2,4,98.31,15,200044286,9
2018-12-09,05:14:00,6,44,28,11,3,2,97.57,15,200044286,9
2018-12-09,05:29:00,6,67,50,10,3,4,95.36,15,200044286,9
2018-12-09,05:44:00,6,45,37,5,2,1,101.38,15,200044286,9
2018-12-09,05:59:00,6,58,40,7,3,8,95.57,15,200044286,9
2018-12-09,06:14:00,6,76,53,15,4,4,99.35,15,200044286,9
2018-12-09,06:29:00,6,72,56,9,2,5,97.21,15,200044286,9
2018-12-09,06:44:00,6,83,71,6,4,2,99.86,15,200044286,9
2018-12-09,06:59:00,6,109,78,19,10,2,100.14,15,200044286,9
2018-12-09,07:14:00,6,109,82,12,11,4,99.22,15,200044286,9
2018-12-09,07:29:00,6,94,73,8,9,4,100.18,15,200044286,9
2018-12-09,07:44:00,6,127,85,27,8,7,100.44,15,200044286,9
2018-12-09,07:59:00,6,132,103,26,2,1,102.63,15,200044286,9
2018-12-09,08:14:00,6,149,118,19,11,1,103.41,15,200044286,9
2018-12-09,08:29:00,6,148,122,23,1,2,103.62,15,200044286,9
2018-12-09,08:44:00,6,238,190,40,7,1,104.56,15,200044286,9
2018-12-09,08:59:00,6,271,229,35,5,2,103.75,15,200044286,9
2018-12-09,09:14:00,6,238,191,30,10,7,103.80,15,200044286,9
2018-12-09,09:29:00,6,323,265,47,5,6,101.91,15,200044286,9
2018-12-09,09:44:00,6,392,337,46,5,4,102.21,15,200044286,9
2018-12-09,09:59:00,6,481,408,62,8,3,100.91,15,200044286,9
2018-12-09,10:14:00,6,546,456,76,12,2,98.40,15,200044286,9
2018-12-09,10:29:00,6,600,525,63,8,4,100.73,15,200044286,9
2018-12-09,10:44:00,6,651,562,80,5,4,99.19,15,200044286,9
2018-12-09,10:59:00,6,756,659,81,9,7,97.47,15,200044286,9
2018-12-09,11:14:00,6,634,551,73,6,4,99.31,15,200044286,9
2018-12-09,11:29:00,6,628,539,70,10,9,99.08,15,200044286,9
2018-12-09,11:44:00,6,669,577,75,8,9,97.88,15,200044286,9
2018-12-09,11:59:00,6,637,557,67,7,6,98.75,15,200044286,9
2018-12-09,12:14:00,6,656,569,70,10,7,97.79,15,200044286,9
2018-12-09,12:29:00,6,655,573,72,4,6,96.15,15,200044286,9
2018-12-09,12:44:00,6,683,584,84,9,6,98.23,15,200044286,9
2018-12-09,12:59:00,6,603,518,67,11,7,99.80,15,200044286,9
2018-12-09,13:14:00,6,587,508,69,5,5,101.01,15,200044286,9
2018-12-09,13:29:00,6,605,517,68,14,6,96.65,15,200044286,9
2018-12-09,13:44:00,6,577,495,75,4,3,100.29,15,200044286,9
2018-12-09,13:59:00,6,581,508,64,2,7,98.45,15,200044286,9
2018-12-09,14:14:00,6,524,446,62,9,7,97.89,15,200044286,9
2018-12-09,14:29:00,6,535,478,49,6,2,96.87,15,200044286,9
2018-12-09,14:44:00,6,517,444,53,14,6,100.40,15,200044286,9
2018-12-09,14:59:00,6,527,456,58,8,5,100.38,15,200044286,9
2018-12-09,15:14:00,6,564,469,68,12,15,101.18,15,200044286,9
2018-12-09,15:29:00,6,573,479,78,12,4,97.57,15,200044286,9
2018-12-09,15:44:00,6,592,506,69,8,9,95.31,15,200044286,9
2018-12-09,15:59:00,6,592,523,55,10,4,94.71,15,200044286,9
2018-12-09,16:14:00,6,623,539,70,9,5,93.09,15,200044286,9
2018-12-09,16:29:00,6,627,543,67,6,11,94.62,15,200044286,9
2018-12-09,16:44:00,6,604,510,79,8,7,93.79,15,200044286,9
2018-12-09,16:59:00,6,514,451,52,7,4,94.75,15,200044286,9
2018-12-09,17:14:00,6,551,489,51,5,6,95.22,15,200044286,9
2018-12-09,17:29:00,6,546,487,46,6,7,93.50,15,200044286,9
2018-12-09,17:44:00,6,564,492,62,7,3,93.63,15,200044286,9
2018-12-09,17:59:00,6,516,444,61,2,9,98.46,15,200044286,9
2018-12-09,18:14:00,6,521,468,41,6,6,98.74,15,200044286,9
2018-12-09,18:29:00,6,550,476,56,12,6,96.99,15,200044286,9
2018-12-09,18:44:00,6,520,454,54,6,6,98.10,15,200044286,9
2018-12-09,18:59:00,6,487,428,47,6,6,101.05,15,200044286,9
2018-12-09,19:14:00,6,469,404,53,5,7,102.75,15,200044286,9
2018-12-09,19:29:00,6,439,386,44,6,3,99.66,15,200044286,9
2018-12-09,19:44:00,6,425,371,34,8,12,99.77,15,200044286,9
2018-12-09,19:59:00,6,373,322,39,3,9,103.81,15,200044286,9
2018-12-09,20:14:00,6,353,304,39,4,6,103.51,15,200044286,9
2018-12-09,20:29:00,6,332,285,33,7,7,103.23,15,200044286,9
2018-12-09,20:44:00,6,316,263,32,7,14,101.06,15,200044286,9
2018-12-09,20:59:00,6,277,248,19,3,7,104.31,15,200044286,9
2018-12-09,21:14:00,6,276,237,25,5,9,104.66,15,200044286,9
2018-12-09,21:29:00,6,228,202,20,1,5,107.43,15,200044286,9
2018-12-09,21:44:00,6,246,213,21,5,7,104.10,15,200044286,9
2018-12-09,21:59:00,6,220,182,25,2,11,102.67,15,200044286,9
2018-12-09,22:14:00,6,200,166,23,5,6,102.52,15,200044286,9
2018-12-09,22:29:00,6,176,150,20,3,3,103.79,15,200044286,9
2018-12-09,22:44:00,6,174,146,20,2,6,104.09,15,200044286,9
2018-12-09,22:59:00,6,144,121,18,1,4,102.11,15,200044286,9
2018-12-09,23:14:00,6,139,109,20,3,7,103.15,15,200044286,9
2018-12-09,23:29:00,6,132,115,9,4,4,103.77,15,200044286,9
2018-12-09,23:44:00,6,92,71,10,3,8,103.25,15,200044286,9
2018-12-09,23:59:00,6,109,77,17,5,10,101.82,15,200044286,9
2018-12-10,00:14:00,0,70,55,4,6,5,101.29,15,200044286,9
2018-12-10,00:29:00,0,73,53,6,5,9,98.36,15,200044286,9
2018-12-10,00:44:00,0,46,38,2,4,2,102.90,15,200044286,9
2018-12-10,00:59:00,0,53,35,8,6,4,99.51,15,200044286,9
2018-12-10,01:14:00,0,42,32,1,1,8,97.17,15,200044286,9
2018-12-10,01:29:00,0,49,34,6,3,6,104.16,15,200044286,9
2018-12-10,01:44:00,0,40,30,4,0,6,101.63,15,200044286,9
2018-12-10,01:59:00,0,36,24,4,4,4,98.40,15,200044286,9
2018-12-10,02:14:00,0,35,23,1,6,5,97.24,15,200044286,9
2018-12-10,02:29:00,0,25,20,0,2,3,99.18,15,200044286,9
2018-12-10,02:44:00,0,27,20,4,2,1,103.32,15,200044286,9
2018-12-10,02:59:00,0,33,18,5,6,4,100.04,15,200044286,9
2018-12-10,03:14:00,0,34,20,6,4,4,98.44,15,200044286,9
2018-12-10,03:29:00,0,31,15,2,8,6,98.64,15,200044286,9
2018-12-10,03:44:00,0,24,13,2,4,5,92.90,15,200044286,9
2018-12-10,03:59:00,0,46,26,11,6,3,100.90,15,200044286,9
2018-12-10,04:14:00,0,41,31,4,1,5,98.88,15,200044286,9
2018-12-10,04:29:00,0,50,35,8,5,2,101.02,15,200044286,9
2018-12-10,04:44:00,0,83,59,14,7,3,100.56,15,200044286,9
2018-12-10,04:59:00,0,73,55,7,8,3,104.38,15,200044286,9
2018-12-10,05:14:00,0,95,68,16,4,7,101.02,15,200044286,9
2018-12-10,05:29:00,0,119,78,21,12,8,100.97,15,200044286,9
2018-12-10,05:44:00,0,137,94,15,16,12,99.66,15,200044286,9
2018-12-10,05:59:00,0,206,136,46,16,8,104.08,15,200044286,9
2018-12-10,06:14:00,0,242,185,38,12,7,103.34,15,200044286,9
2018-12-10,06:29:00,0,390,297,47,28,18,100.39,15,200044286,9
2018-12-10,06:44:00,0,604,463,93,27,21,96.90,15,200044286,9
2018-12-10,06:59:00,0,788,590,129,41,28,91.86,15,200044286,9
2018-12-10,07:14:00,0,796,628,122,33,13,89.26,15,200044286,9
2018-12-10,07:29:00,0,970,762,145,42,21,78.45,15,200044286,9
2018-12-10,07:44:00,0,909,740,125,30,14,58.08,15,200044286,9
2018-12-10,07:59:00,0,827,686,91,35,15,56.59,15,200044286,9
2018-12-10,08:14:00,0,831,670,102,47,12,58.85,15,200044286,9
2018-12-10,08:29:00,0,853,683,103,47,20,58.47,15,200044286,9
2018-12-10,08:44:00,0,798,620,103,50,25,58.51,15,200044286,9
2018-12-10,08:59:00,0,661,491,104,46,20,35.56,15,200044286,9
2018-12-10,09:14:00,0,686,509,113,45,19,95.17,15,200044286,9
2018-12-10,09:29:00,0,711,539,109,40,23,94.36,15,200044286,9
2018-12-10,09:44:00,0,749,576,102,50,21,93.85,15,200044286,9
2018-12-10,09:59:00,0,654,472,105,53,24,95.19,15,200044286,9
2018-12-10,10:14:00,0,694,502,106,58,28,94.74,15,200044286,9
2018-12-10,10:29:00,0,604,442,106,38,18,97.49,15,200044286,9
2018-12-10,10:44:00,0,688,506,108,60,14,97.16,15,200044286,9
2018-12-10,10:59:00,0,654,456,111,72,15,94.80,15,200044286,9
2018-12-10,11:14:00,0,658,460,108,67,23,96.73,15,200044286,9
2018-12-10,11:29:00,0,625,445,94,55,31,95.17,15,200044286,9
2018-12-10,11:44:00,0,616,438,104,48,26,97.10,15,200044286,9
2018-12-10,11:59:00,0,603,421,108,51,23,98.09,15,200044286,9
2018-12-10,12:14:00,0,576,400,100,52,24,98.03,15,200044286,9
2018-12-10,12:29:00,0,647,473,104,54,16,97.33,15,200044286,9
2018-12-10,12:44:00,0,624,421,119,68,16,97.18,15,200044286,9
2018-12-10,12:59:00,0,623,448,105,51,19,97.38,15,200044286,9
2018-12-10,13:14:00,0,535,375,95,48,17,98.93,15,200044286,9
2018-12-10,13:29:00,0,540,377,89,57,17,97.37,15,200044286,9
2018-12-10,13:44:00,0,605,427,106,48,24,95.95,15,200044286,9
2018-12-10,13:59:00,0,548,409,87,38,14,97.37,15,200044286,9
2018-12-10,14:14:00,0,548,383,95,45,25,96.70,15,200044286,9
2018-12-10,14:29:00,0,538,402,87,38,11,100.44,15,200044286,9
2018-12-10,14:44:00,0,564,431,73,47,13,96.82,15,200044286,9
2018-12-10,14:59:00,0,627,468,101,42,16,96.91,15,200044286,9
2018-12-10,15:14:00,0,607,443,94,53,17,96.05,15,200044286,9
2018-12-10,15:29:00,0,677,507,97,57,16,93.50,15,200044286,9
2018-12-10,15:44:00,0,719,522,119,60,18,91.79,15,200044286,9
2018-12-10,15:59:00,0,705,519,128,47,11,93.27,15,200044286,9
2018-12-10,16:14:00,0,766,610,106,42,8,90.45,15,200044286,9
2018-12-10,16:29:00,0,798,631,117,39,11,89.06,15,200044286,9
2018-12-10,16:44:00,0,822,666,116,29,11,86.93,15,200044286,9
2018-12-10,16:59:00,0,850,683,130,30,7,85.85,15,200044286,9
2018-12-10,17:14:00,0,847,704,99,34,10,80.53,15,200044286,9
2018-12-10,17:29:00,0,882,744,95,26,17,81.51,15,200044286,9
2018-12-10,17:44:00,0,845,732,91,14,8,81.83,15,200044286,9
2018-12-10,17:59:00,0,820,699,92,22,7,84.07,15,200044286,9
2018-12-10,18:14:00,0,790,699,58,19,14,88.21,15,200044286,9
2018-12-10,18:29:00,0,751,630,91,25,5,90.99,15,200044286,9
2018-12-10,18:44:00,0,702,611,71,16,4,91.31,15,200044286,9
2018-12-10,18:59:00,0,653,524,98,24,7,94.09,15,200044286,9
2018-12-10,19:14:00,0,565,471,71,13,10,95.42,15,200044286,9
2018-12-10,19:29:00,0,522,451,55,14,2,97.60,15,200044286,9
2018-12-10,19:44:00,0,460,359,68,18,15,97.63,15,200044286,9
2018-12-10,19:59:00,0,342,294,36,9,3,101.86,15,200044286,9
2018-12-10,20:14:00,0,321,272,25,15,9,102.32,15,200044286,9
2018-12-10,20:29:00,0,323,274,28,9,12,100.58,15,200044286,9
2018-12-10,20:44:00,0,246,208,24,8,6,102.74,15,200044286,9
2018-12-10,20:59:00,0,248,208,27,7,6,102.96,15,200044286,9
2018-12-10,21:14:00,0,224,177,25,9,13,102.58,15,200044286,9
2018-12-10,21:29:00,0,207,164,29,2,12,104.14,15,200044286,9
2018-12-10,21:44:00,0,178,149,22,4,3,104.22,15,200044286,9
2018-12-10,21:59:00,0,175,149,17,3,6,105.16,15,200044286,9
2018-12-10,22:14:00,0,194,155,26,8,5,102.78,15,200044286,9
2018-12-10,22:29:00,0,152,132,11,3,6,104.01,15,200044286,9
2018-12-10,22:44:00,0,156,127,17,5,7,102.57,15,200044286,9
2018-12-10,22:59:00,0,125,95,19,6,5,102.33,15,200044286,9
2018-12-10,23:14:00,0,114,92,14,3,5,104.19,15,200044286,9
2018-12-10,23:29:00,0,101,73,18,4,6,103.65,15,200044286,9
2018-12-10,23:44:00,0,85,63,10,5,7,103.94,15,200044286,9
2018-12-10,23:59:00,0,70,45,10,6,9,98.56,15,200044286,9
2018-12-11,00:14:00,1,69,50,6,5,8,97.67,15,200044286,9
2018-12-11,00:29:00,1,67,42,6,9,10,96.80,15,200044286,9
2018-12-11,00:44:00,1,49,34,6,3,6,99.21,15,200044286,9
2018-12-11,00:59:00,1,58,40,9,3,6,101.34,15,200044286,9
2018-12-11,01:14:00,1,44,26,2,6,10,95.73,15,200044286,9
2018-12-11,01:29:00,1,47,30,8,4,5,98.08,15,200044286,9
2018-12-11,01:44:00,1,37,22,7,6,2,99.86,15,200044286,9
2018-12-11,01:59:00,1,41,20,3,11,7,98.42,15,200044286,9
2018-12-11,02:14:00,1,43,27,3,5,8,99.28,15,200044286,9
2018-12-11,02:29:00,1,45,25,8,4,8,97.69,15,200044286,9
2018-12-11,02:44:00,1,26,15,4,2,5,103.07,15,200044286,9
2018-12-11,02:59:00,1,30,15,4,5,6,99.03,15,200044286,9
2018-12-11,03:14:00,1,31,18,5,2,6,97.50,15,200044286,9
2018-12-11,03:29:00,1,31,17,3,0,11,93.69,15,200044286,9
2018-12-11,03:44:00,1,34,21,6,4,3,99.03,15,200044286,9
2018-12-11,03:59:00,1,34,19,3,3,9,96.32,15,200044286,9
2018-12-11,04:14:00,1,34,20,3,2,9,99.90,15,200044286,9
2018-12-11,04:29:00,1,54,35,6,7,6,99.40,15,200044286,9
2018-12-11,04:44:00,1,80,49,11,12,8,96.42,15,200044286,9
2018-12-11,04:59:00,1,84,47,10,14,13,98.98,15,200044286,9
2018-12-11,05:14:00,1,92,50,13,14,15,100.35,15,200044286,9
2018-12-11,05:29:00,1,114,70,15,17,12,97.64,15,200044286,9
2018-12-11,05:44:00,1,161,97,26,19,19,100.76,15,200044286,9
2018-12-11,05:59:00,1,220,138,33,28,21,103.52,15,200044286,9
2018-12-11,06:14:00,1,264,186,46,18,14,102.22,15,200044286,9
2018-12-11,06:29:00,1,386,290,56,24,16,100.28,15,200044286,9
2018-12-11,06:44:00,1,614,470,87,39,18,95.13,15,200044286,9
2018-12-11,06:59:00,1,813,628,124,37,24,92.22,15,200044286,9
2018-12-11,07:14:00,1,822,645,127,30,20,87.46,15,200044286,9
2018-12-11,07:29:00,1,909,721,124,39,25,78.29,15,200044286,9
2018-12-11,07:44:00,1,947,747,146,31,23,75.54,15,200044286,9
2018-12-11,07:59:00,1,874,726,84,45,19,54.89,15,200044286,9
2018-12-11,08:14:00,1,843,687,96,39,21,58.97,15,200044286,9
2018-12-11,08:29:00,1,659,517,81,39,22,34.92,15,200044286,9
2018-12-11,08:44:00,1,751,581,104,46,20,52.15,15,200044286,9
2018-12-11,08:59:00,1,695,541,94,36,24,42.67,15,200044286,9
2018-12-11,09:14:00,1,722,568,90,46,18,92.57,15,200044286,9
2018-12-11,09:29:00,1,745,544,125,51,25,94.65,15,200044286,9
2018-12-11,09:44:00,1,789,600,114,54,21,93.02,15,200044286,9
2018-12-11,09:59:00,1,685,501,107,54,23,95.73,15,200044286,9
2018-12-11,10:14:00,1,638,457,99,60,22,97.24,15,200044286,9
2018-12-11,10:29:00,1,620,468,97,36,19,98.09,15,200044286,9
2018-12-11,10:44:00,1,675,487,118,49,21,95.96,15,200044286,9
2018-12-11,10:59:00,1,636,427,121,63,25,97.26,15,200044286,9
2018-12-11,11:14:00,1,525,375,83,45,22,96.56,15,200044286,9
2018-12-11,11:29:00,1,599,418,98,66,17,98.13,15,200044286,9
2018-12-11,11:44:00,1,609,412,104,65,28,96.66,15,200044286,9
2018-12-11,11:59:00,1,585,419,101,40,25,98.54,15,200044286,9
2018-12-11,12:14:00,1,572,401,108,42,21,100.11,15,200044286,9
2018-12-11,12:29:00,1,565,366,111,65,23,97.60,15,200044286,9
2018-12-11,12:44:00,1,593,415,102,59,17,99.52,15,200044286,9
2018-12-11,12:59:00,1,615,422,111,60,22,97.83,15,200044286,9
2018-12-11,13:14:00,1,574,397,92,62,23,96.60,15,200044286,9
2018-12-11,13:29:00,1,555,366,122,47,20,100.07,15,200044286,9
2018-12-11,13:44:00,1,529,365,96,49,19,99.66,15,200044286,9
2018-12-11,13:59:00,1,581,428,82,53,18,98.50,15,200044286,9
2018-12-11,14:14:00,1,617,427,113,59,18,96.77,15,200044286,9
2018-12-11,14:29:00,1,603,430,102,51,20,96.49,15,200044286,9
2018-12-11,14:44:00,1,585,427,79,58,21,96.27,15,200044286,9
2018-12-11,14:59:00,1,614,471,84,42,17,97.85,15,200044286,9
2018-12-11,15:14:00,1,616,445,103,52,16,97.66,15,200044286,9
2018-12-11,15:29:00,1,734,533,122,61,18,94.94,15,200044286,9
2018-12-11,15:44:00,1,714,522,124,51,17,93.52,15,200044286,9
2018-12-11,15:59:00,1,710,549,103,44,14,91.54,15,200044286,9
2018-12-11,16:14:00,1,732,578,111,33,10,90.50,15,200044286,9
2018-12-11,16:29:00,1,870,707,127,28,8,81.21,13,200044286,9
2018-12-11,16:44:00,1,840,677,123,34,6,84.82,15,200044286,9
2018-12-11,16:59:00,1,832,694,104,26,8,85.11,15,200044286,9
2018-12-11,17:14:00,1,830,691,97,33,9,83.67,15,200044286,9
2018-12-11,17:29:00,1,840,707,104,20,9,76.94,15,200044286,9
2018-12-11,17:44:00,1,784,680,80,14,10,78.46,15,200044286,9
2018-12-11,17:59:00,1,744,637,82,17,8,88.94,15,200044286,9
2018-12-11,18:14:00,1,834,719,83,24,8,80.65,15,200044286,9
2018-12-11,18:29:00,1,886,780,80,14,12,63.43,15,200044286,9
2018-12-11,18:44:00,1,769,660,89,16,4,83.27,15,200044286,9
2018-12-11,18:59:00,1,679,566,83,20,10,91.37,15,200044286,9
2018-12-11,19:14:00,1,574,486,68,11,9,96.15,15,200044286,9
2018-12-11,19:29:00,1,570,487,57,15,11,96.85,15,200044286,9
2018-12-11,19:44:00,1,399,341,40,12,6,99.81,15,200044286,9
2018-12-11,19:59:00,1,406,332,52,11,11,99.87,15,200044286,9
2018-12-11,20:14:00,1,322,259,38,15,10,100.84,15,200044286,9
2018-12-11,20:29:00,1,316,259,32,9,16,101.14,15,200044286,9
2018-12-11,20:44:00,1,292,241,33,12,6,101.80,15,200044286,9
2018-12-11,20:59:00,1,245,213,22,6,4,104.26,15,200044286,9
2018-12-11,21:14:00,1,259,214,23,10,12,101.77,15,200044286,9
2018-12-11,21:29:00,1,232,185,31,7,9,103.57,15,200044286,9
2018-12-11,21:44:00,1,207,178,18,2,9,101.37,15,200044286,9
2018-12-11,21:59:00,1,197,174,13,6,4,102.85,15,200044286,9
2018-12-11,22:14:00,1,219,168,29,8,14,102.29,15,200044286,9
2018-12-11,22:29:00,1,185,156,16,10,3,100.61,15,200044286,9
2018-12-11,22:44:00,1,179,150,22,3,4,104.38,15,200044286,9
2018-12-11,22:59:00,1,130,103,18,8,1,103.36,15,200044286,9
2018-12-11,23:14:00,1,114,93,13,4,4,101.11,15,200044286,9
2018-12-11,23:29:00,1,110,87,13,4,6,101.35,15,200044286,9
2018-12-11,23:44:00,1,84,61,11,4,8,101.00,15,200044286,9
2018-12-11,23:59:00,1,82,61,7,7,7,99.38,15,200044286,9
2018-12-12,00:14:00,2,70,44,11,2,13,99.69,15,200044286,9
2018-12-12,00:29:00,2,84,64,8,4,8,98.91,15,200044286,9
2018-12-12,00:44:00,2,46,30,7,6,3,100.97,15,200044286,9
2018-12-12,00:59:00,2,52,34,8,4,6,102.62,15,200044286,9
2018-12-12,01:14:00,2,46,36,0,7,3,97.52,15,200044286,9
2018-12-12,01:29:00,2,38,18,2,7,11,92.47,15,200044286,9
2018-12-12,01:44:00,2,40,25,4,2,9,99.30,15,200044286,9
2018-12-12,01:59:00,2,52,39,3,6,4,100.34,15,200044286,9
2018-12-12,02:14:00,2,43,29,3,5,6,96.62,15,200044286,9
2018-12-12,02:29:00,2,44,28,5,6,5,96.44,15,200044286,9
2018-12-12,02:44:00,2,27,13,5,3,6,99.00,15,200044286,9
2018-12-12,02:59:00,2,36,19,4,4,9,97.79,15,200044286,9
2018-12-12,03:14:00,2,48,22,7,5,14,97.65,15,200044286,9
2018-12-12,03:29:00,2,32,16,8,3,5,96.81,15,200044286,9
2018-12-12,03:44:00,2,32,16,6,4,6,99.11,15,200044286,9
2018-12-12,03:59:00,2,37,24,4,4,5,99.57,15,200044286,9
2018-12-12,04:14:00,2,43,28,5,3,7,97.92,15,200044286,9
2018-12-12,04:29:00,2,36,26,2,2,6,96.08,15,200044286,9
2018-12-12,04:44:00,2,88,53,13,13,9,98.41,15,200044286,9
2018-12-12,04:59:00,2,91,56,17,7,11,99.64,15,200044286,9
2018-12-12,05:14:00,2,103,66,11,12,14,99.10,15,200044286,9
2018-12-12,05:29:00,2,134,82,17,15,20,100.27,15,200044286,9
2018-12-12,05:44:00,2,150,97,20,19,14,101.51,15,200044286,9
2018-12-12,05:59:00,2,227,146,45,21,15,102.89,15,200044286,9
2018-12-12,06:14:00,2,236,173,37,12,14,102.06,15,200044286,9
2018-12-12,06:29:00,2,363,271,51,25,16,100.63,15,200044286,9
2018-12-12,06:44:00,2,625,468,92,39,26,96.28,15,200044286,9
2018-12-12,06:59:00,2,808,606,141,32,29,91.07,15,200044286,9
2018-12-12,07:14:00,2,840,661,123,38,18,87.17,15,200044286,9
2018-12-12,07:29:00,2,889,710,127,38,14,82.35,15,200044286,9
2018-12-12,07:44:00,2,911,734,116,39,22,66.19,15,200044286,9
2018-12-12,07:59:00,2,864,682,117,49,16,59.92,15,200044286,9
2018-12-12,08:14:00,2,685,542,94,27,22,39.58,15,200044286,9
2018-12-12,08:29:00,2,699,558,84,41,16,34.41,15,200044286,9
2018-12-12,08:44:00,2,740,582,89,47,22,57.78,15,200044286,9
2018-12-12,08:59:00,2,793,587,115,64,27,49.33,15,200044286,9
2018-12-12,09:14:00,2,673,508,92,47,26,39.28,15,200044286,9
2018-12-12,09:29:00,2,699,519,99,54,27,64.04,15,200044286,9
2018-12-12,09:44:00,2,703,534,103,50,16,49.41,15,200044286,9
2018-12-12,09:59:00,2,660,474,109,50,27,95.52,15,200044286,9
2018-12-12,10:14:00,2,656,466,124,48,18,98.74,15,200044286,9
2018-12-12,10:29:00,2,670,478,103,60,29,94.09,15,200044286,9
2018-12-12,10:44:00,2,626,447,101,53,25,96.46,15,200044286,9
2018-12-12,10:59:00,2,560,403,95,42,20,96.99,15,200044286,9
2018-12-12,11:14:00,2,630,447,104,61,18,95.71,15,200044286,9
2018-12-12,11:29:00,2,580,414,98,45,23,95.95,15,200044286,9
2018-12-12,11:44:00,2,619,437,98,55,29,95.89,15,200044286,9
2018-12-12,11:59:00,2,622,455,86,55,26,98.32,15,200044286,9
2018-12-12,12:14:00,2,539,395,86,43,15,99.06,15,200044286,9
2018-12-12,12:29:00,2,594,415,102,51,26,97.70,15,200044286,9
2018-12-12,12:44:00,2,610,435,104,44,27,98.63,15,200044286,9
2018-12-12,12:59:00,2,626,444,102,55,25,96.93,15,200044286,9
2018-12-12,13:14:00,2,623,443,100,57,23,95.71,15,200044286,9
2018-12-12,13:29:00,2,606,418,102,64,22,96.99,15,200044286,9
