MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-09-08,16:44:00,1,792,629,107,43,13,100.03,15,200044286,3
2015-09-08,16:59:00,1,814,673,106,24,11,100.42,15,200044286,3
2015-09-08,17:14:00,1,818,673,108,28,9,102.14,15,200044286,3
2015-09-08,17:29:00,1,897,770,92,27,8,98.72,15,200044286,3
2015-09-08,17:44:00,1,847,734,79,23,11,100.21,15,200044286,3
2015-09-08,17:59:00,1,918,783,98,26,11,96.49,15,200044286,3
2015-09-08,18:14:00,1,760,657,83,13,7,102.66,15,200044286,3
2015-09-08,18:29:00,1,777,671,80,17,9,99.56,15,200044286,3
2015-09-08,18:44:00,1,764,644,86,23,11,101.27,15,200044286,3
2015-09-08,18:59:00,1,727,620,74,16,17,101.53,15,200044286,3
2015-09-08,19:14:00,1,634,556,52,15,11,101.68,15,200044286,3
2015-09-08,19:29:00,1,549,461,66,11,11,105.25,15,200044286,3
2015-09-08,19:44:00,1,490,422,43,16,9,105.64,15,200044286,3
2015-09-08,19:59:00,1,377,312,44,12,9,106.21,15,200044286,3
2015-09-08,20:14:00,1,372,308,37,18,9,105.22,15,200044286,3
2015-09-08,20:29:00,1,341,271,49,9,12,104.34,15,200044286,3
2015-09-08,20:44:00,1,299,241,41,11,6,104.39,15,200044286,3
2015-09-08,20:59:00,1,265,224,22,9,10,104.37,15,200044286,3
2015-09-08,21:14:00,1,270,213,34,8,15,104.42,16,200044286,3
2015-09-08,21:29:00,1,245,211,17,2,15,104.41,15,200044286,3
2015-09-08,21:44:00,1,214,180,23,8,3,106.22,15,200044286,3
2015-09-08,21:59:00,1,172,147,16,4,5,104.98,15,200044286,3
2015-09-08,22:14:00,1,176,151,16,3,5,104.75,14,200044286,3
2015-09-08,22:29:00,1,183,157,19,6,1,106.45,15,200044286,3
2015-09-08,22:44:00,1,164,139,17,5,3,103.69,15,200044286,3
2015-09-08,22:59:00,1,165,126,26,5,8,106.16,15,200044286,3
2015-09-08,23:14:00,1,101,84,10,4,3,105.52,15,200044286,3
2015-09-08,23:29:00,1,100,76,11,4,9,105.48,15,200044286,3
2015-09-08,23:44:00,1,97,74,8,7,8,107.00,15,200044286,3
2015-09-08,23:59:00,1,78,57,9,6,6,103.19,15,200044286,3
2015-09-09,00:14:00,1,74,53,8,6,7,103.56,15,200044286,3
2015-09-09,00:29:00,1,59,39,8,6,6,105.85,15,200044286,3
2015-09-09,00:44:00,1,45,23,6,2,14,98.62,15,200044286,3
2015-09-09,00:59:00,1,61,39,12,2,8,102.35,15,200044286,3
2015-09-09,01:14:00,2,50,34,5,6,5,103.90,15,200044286,3
2015-09-09,01:29:00,2,41,25,7,2,7,106.05,15,200044286,3
2015-09-09,01:44:00,2,40,30,4,1,5,107.28,15,200044286,3
2015-09-09,01:59:00,2,45,28,6,4,7,100.59,15,200044286,3
2015-09-09,02:14:00,2,53,35,4,4,10,103.39,15,200044286,3
2015-09-09,02:29:00,2,28,17,3,3,5,103.44,15,200044286,3
2015-09-09,02:44:00,2,28,18,2,4,4,96.47,15,200044286,3
2015-09-09,02:59:00,2,24,18,1,3,2,96.83,15,200044286,3
2015-09-09,03:14:00,2,38,20,4,6,8,101.38,15,200044286,3
2015-09-09,03:29:00,2,34,18,2,5,9,100.73,15,200044286,3
2015-09-09,03:44:00,2,48,23,4,6,15,97.02,15,200044286,3
2015-09-09,03:59:00,2,33,26,1,2,4,103.26,15,200044286,3
2015-09-09,04:14:00,2,46,29,4,4,9,100.91,15,200044286,3
2015-09-09,04:29:00,2,65,42,6,12,5,100.47,15,200044286,3
2015-09-09,04:44:00,2,73,45,10,12,6,102.62,15,200044286,3
2015-09-09,04:59:00,2,80,56,8,8,8,102.28,15,200044286,3
2015-09-09,05:14:00,2,88,65,7,5,11,100.37,15,200044286,3
2015-09-09,05:29:00,2,113,71,18,12,12,102.88,15,200044286,3
2015-09-09,05:44:00,2,157,106,16,18,17,103.08,15,200044286,3
2015-09-09,05:59:00,2,158,100,18,17,23,100.95,15,200044286,3
2015-09-09,06:14:00,2,205,140,34,18,13,105.14,15,200044286,3
2015-09-09,06:29:00,2,316,229,43,26,18,104.09,15,200044286,3
2015-09-09,06:44:00,2,460,360,61,14,25,103.34,15,200044286,3
2015-09-09,06:59:00,2,683,505,110,46,22,101.74,15,200044286,3
2015-09-09,07:14:00,2,848,675,126,27,20,97.14,15,200044286,3
2015-09-09,07:29:00,2,984,799,119,37,29,91.99,15,200044286,3
2015-09-09,07:44:00,2,1015,804,151,42,18,87.82,16,200044286,3
2015-09-09,07:59:00,2,948,754,131,43,20,91.13,18,200044286,3
2015-09-09,08:14:00,2,887,704,113,46,23,48.58,25,200044286,3
2015-09-09,08:29:00,2,738,571,92,49,26,34.49,15,200044286,3
2015-09-09,08:44:00,2,684,545,73,39,27,34.79,14,200044286,3
2015-09-09,08:57:00,2,726,566,91,46,23,72.98,12,200044286,3
2015-09-09,09:14:00,2,792,621,114,30,27,93.18,5,200044286,3
2015-09-09,09:29:00,2,731,564,105,44,18,96.50,15,200044286,3
2015-09-09,09:44:00,2,709,532,109,50,18,97.25,15,200044286,3
2015-09-09,09:59:00,2,647,456,121,43,27,98.85,15,200044286,3
2015-09-09,10:14:00,2,615,444,89,55,27,98.22,15,200044286,3
2015-09-09,10:29:00,2,566,401,96,47,23,97.54,16,200044286,3
2015-09-09,10:44:00,2,555,409,91,44,11,99.22,15,200044286,3
2015-09-09,10:59:00,2,576,420,100,38,18,99.05,15,200044286,3
2015-09-09,11:14:00,2,521,382,79,49,11,100.69,15,200044286,3
2015-09-09,11:29:00,2,551,392,90,46,23,100.16,14,200044286,3
2015-09-09,11:44:00,2,583,412,95,56,20,99.66,15,200044286,3
2015-09-09,11:59:00,2,548,400,83,42,23,99.57,15,200044286,3
2015-09-09,12:14:00,2,519,362,97,47,13,101.77,15,200044286,3
2015-09-09,12:29:00,2,499,360,67,52,20,100.15,15,200044286,3
2015-09-09,12:44:00,2,490,364,70,43,13,100.49,15,200044286,3
2015-09-09,12:59:00,2,674,483,102,61,28,98.57,15,200044286,3
2015-09-09,13:14:00,2,627,468,90,50,19,100.87,15,200044286,3
2015-09-09,13:29:00,2,605,433,97,58,17,99.29,15,200044286,3
2015-09-09,13:44:00,2,582,410,99,53,20,100.47,15,200044286,3
2015-09-09,13:59:00,2,532,374,93,46,19,102.01,15,200044286,3
2015-09-09,14:14:00,2,539,380,83,54,22,101.62,15,200044286,3
2015-09-09,14:29:00,2,558,386,101,54,17,100.68,15,200044286,3
2015-09-09,14:44:00,2,565,408,95,43,19,100.72,15,200044286,3
2015-09-09,14:59:00,2,542,394,93,34,21,101.75,15,200044286,3
2015-09-09,15:14:00,2,571,405,99,48,19,100.34,15,200044286,3
2015-09-09,15:29:00,2,611,453,89,55,14,100.14,15,200044286,3
2015-09-09,15:44:00,2,640,443,122,58,17,101.90,15,200044286,3
2015-09-09,15:59:00,2,740,563,116,44,17,99.04,15,200044286,3
2015-09-09,16:14:00,2,757,587,112,42,16,96.75,15,200044286,3
2015-09-09,16:29:00,2,684,552,90,30,12,101.12,15,200044286,3
2015-09-09,16:44:00,2,673,539,85,38,11,101.19,15,200044286,3
2015-09-09,16:59:00,2,788,644,99,34,11,99.01,15,200044286,3
2015-09-09,17:14:00,2,748,608,99,32,9,102.01,15,200044286,3
2015-09-09,17:29:00,2,890,750,105,24,11,96.51,15,200044286,3
2015-09-09,17:44:00,2,911,796,88,19,8,96.89,15,200044286,3
2015-09-09,17:59:00,2,887,786,78,17,6,98.93,15,200044286,3
2015-09-09,18:14:00,2,903,775,92,24,12,94.79,15,200044286,3
2015-09-09,18:29:00,2,868,753,82,24,9,98.09,15,200044286,3
2015-09-09,18:44:00,2,794,689,79,16,10,100.98,15,200044286,3
2015-09-09,18:59:00,2,690,592,73,8,17,102.58,15,200044286,3
2015-09-09,19:14:00,2,608,495,75,20,18,103.69,15,200044286,3
2015-09-09,19:29:00,2,532,447,70,8,7,107.06,15,200044286,3
2015-09-09,19:44:00,2,481,388,58,23,12,104.30,15,200044286,3
2015-09-09,19:59:00,2,419,338,62,7,12,104.50,15,200044286,3
2015-09-09,20:14:00,2,380,320,37,12,11,103.15,15,200044286,3
2015-09-09,20:29:00,2,369,312,40,11,6,102.43,15,200044286,3
2015-09-09,20:44:00,2,301,248,33,10,10,101.29,15,200044286,3
2015-09-09,20:59:00,2,269,226,25,6,12,105.83,15,200044286,3
2015-09-09,21:14:00,2,238,209,20,4,6,105.75,16,200044286,3
2015-09-09,21:29:00,2,240,206,22,5,7,107.91,15,200044286,3
2015-09-09,21:44:00,2,224,186,26,5,7,104.92,15,200044286,3
2015-09-09,21:59:00,2,174,144,21,3,6,104.76,15,200044286,3
2015-09-09,22:14:00,2,203,170,23,5,4,105.25,14,200044286,3
2015-09-09,22:29:00,2,192,164,22,4,2,105.55,15,200044286,3
2015-09-09,22:44:00,2,172,136,24,5,7,105.50,15,200044286,3
2015-09-09,22:59:00,2,135,104,18,7,6,107.51,15,200044286,3
2015-09-09,23:14:00,2,139,107,17,5,10,106.16,15,200044286,3
2015-09-09,23:29:00,2,107,88,12,3,4,107.23,15,200044286,3
2015-09-09,23:44:00,2,84,63,9,5,7,104.69,15,200044286,3
2015-09-09,23:59:00,2,80,53,9,10,8,102.29,15,200044286,3
2015-09-10,00:14:00,2,69,52,11,4,2,103.08,15,200044286,3
2015-09-10,00:29:00,2,64,43,10,6,5,108.23,15,200044286,3
2015-09-10,00:44:00,2,50,33,3,5,9,101.85,15,200044286,3
2015-09-10,00:59:00,2,65,46,9,5,5,102.83,15,200044286,3
2015-09-10,01:14:00,3,38,24,9,2,3,107.96,15,200044286,3
2015-09-10,01:29:00,3,47,31,5,2,9,103.32,15,200044286,3
2015-09-10,01:44:00,3,35,20,3,4,8,100.22,15,200044286,3
2015-09-10,01:59:00,3,49,28,8,4,9,99.95,15,200044286,3
2015-09-10,02:14:00,3,44,26,3,6,9,92.99,15,200044286,3
2015-09-10,02:29:00,3,33,20,4,0,9,89.59,15,200044286,3
2015-09-10,02:44:00,3,34,26,2,4,2,98.71,15,200044286,3
2015-09-10,02:59:00,3,37,27,4,0,6,102.96,15,200044286,3
2015-09-10,03:14:00,3,38,18,6,5,9,95.53,15,200044286,3
2015-09-10,03:29:00,3,39,26,3,4,6,98.87,15,200044286,3
2015-09-10,03:44:00,3,45,30,4,5,6,105.10,15,200044286,3
2015-09-10,03:59:00,3,49,32,6,6,5,101.12,15,200044286,3
2015-09-10,04:14:00,3,56,34,6,7,9,100.54,15,200044286,3
2015-09-10,04:29:00,3,56,39,7,7,3,108.59,15,200044286,3
2015-09-10,04:44:00,3,80,46,10,14,10,101.58,15,200044286,3
2015-09-10,04:59:00,3,69,45,7,11,6,102.14,17,200044286,3
2015-09-10,05:14:00,3,83,60,9,6,8,99.65,15,200044286,3
2015-09-10,05:29:00,3,123,80,16,14,13,102.68,15,200044286,3
2015-09-10,05:44:00,3,149,103,13,18,15,101.03,15,200044286,3
2015-09-10,05:59:00,3,143,102,13,14,15,103.86,13,200044286,3
2015-09-10,06:14:00,3,200,135,23,24,18,103.64,15,200044286,3
2015-09-10,06:29:00,3,284,222,33,15,14,106.19,15,200044286,3
2015-09-10,06:44:00,3,484,361,75,26,22,103.84,15,200044286,3
2015-09-10,06:59:00,3,655,488,102,51,14,102.20,15,200044286,3
2015-09-10,07:14:00,3,896,706,122,36,32,93.01,15,200044286,3
2015-09-10,07:29:00,3,974,793,121,47,13,92.65,15,200044286,3
2015-09-10,07:44:00,3,1004,807,131,48,18,88.54,15,200044286,3
2015-09-10,07:59:00,3,965,778,123,38,26,76.66,15,200044286,3
2015-09-10,08:14:00,3,708,554,91,30,33,38.39,15,200044286,3
2015-09-10,08:29:00,3,783,621,87,51,24,53.82,15,200044286,3
2015-09-10,08:44:00,3,761,628,74,34,25,54.23,15,200044286,3
2015-09-10,08:59:00,3,744,571,107,42,24,48.02,15,200044286,3
2015-09-10,09:14:00,3,747,594,75,49,29,52.19,15,200044286,3
2015-09-10,09:29:00,3,664,513,86,48,17,50.95,15,200044286,3
2015-09-10,09:44:00,3,696,537,99,35,25,98.14,15,200044286,3
2015-09-10,09:59:00,3,670,483,117,43,27,99.00,15,200044286,3
2015-09-10,10:14:00,3,641,472,97,48,24,99.16,15,200044286,3
2015-09-10,10:29:00,3,574,401,91,53,29,99.04,16,200044286,3
2015-09-10,10:44:00,3,508,363,94,30,21,101.94,15,200044286,3
2015-09-10,10:59:00,3,553,395,78,56,24,100.44,15,200044286,3
2015-09-10,11:14:00,3,567,404,91,53,19,99.11,15,200044286,3
2015-09-10,11:29:00,3,574,426,83,46,19,100.36,14,200044286,3
2015-09-10,11:44:00,3,552,382,97,57,16,101.99,15,200044286,3
2015-09-10,11:59:00,3,555,389,90,48,28,101.10,15,200044286,3
2015-09-10,12:14:00,3,580,402,87,69,22,100.85,15,200044286,3
2015-09-10,12:29:00,3,634,467,93,59,15,100.39,15,200044286,3
2015-09-10,12:44:00,3,547,422,72,40,13,100.81,15,200044286,3
2015-09-10,12:59:00,3,551,393,92,42,24,102.49,15,200044286,3
2015-09-10,13:14:00,3,537,389,83,47,18,101.33,15,200044286,3
2015-09-10,13:29:00,3,613,436,104,49,24,99.96,15,200044286,3
2015-09-10,13:44:00,3,574,418,95,50,11,101.06,15,200044286,3
2015-09-10,13:59:00,3,561,383,96,72,10,100.08,15,200044286,3
2015-09-10,14:14:00,3,573,399,94,55,25,100.45,15,200044286,3
2015-09-10,14:29:00,3,576,404,95,57,20,99.71,15,200044286,3
2015-09-10,14:44:00,3,590,427,100,50,13,100.50,15,200044286,3
2015-09-10,14:59:00,3,594,414,93,61,26,98.35,15,200044286,3
2015-09-10,15:14:00,3,624,444,113,53,14,99.36,15,200044286,3
2015-09-10,15:29:00,3,640,443,124,58,15,98.83,18,200044286,3
2015-09-10,15:44:00,3,656,484,101,52,19,99.39,30,200044286,3
2015-09-10,15:59:00,3,755,552,133,53,16,98.77,29,200044286,3
2015-09-10,16:14:00,3,734,569,103,43,18,95.12,18,200044286,3
2015-09-10,16:26:00,3,829,664,109,48,9,90.70,12,200044286,3
2015-09-10,16:44:59,3,,,,,,,0,200044286,3
2015-09-10,16:59:00,3,894,733,114,36,11,95.39,7,200044286,3
2015-09-10,17:14:00,3,769,657,80,23,9,99.59,25,200044286,3
2015-09-10,17:29:00,3,885,760,89,27,9,98.31,30,200044286,3
2015-09-10,17:44:00,3,835,712,85,24,14,100.02,30,200044286,3
2015-09-10,17:59:00,3,862,762,70,21,9,98.00,24,200044286,3
2015-09-10,18:14:00,3,833,717,78,28,10,102.11,17,200044286,3
2015-09-10,18:29:00,3,806,696,78,21,11,,15,200044286,3
2015-09-10,18:44:00,3,746,635,85,15,11,,15,200044286,3
2015-09-10,18:59:00,3,668,576,69,11,11,,12,200044286,3
2015-09-10,19:14:00,3,628,532,65,14,17,,15,200044286,3
2015-09-10,19:17:00,3,475,365,85,10,15,,3,200044286,3
2015-09-10,19:44:59,3,,,,,,,0,200044286,3
2015-09-10,19:52:00,3,475,415,40,10,10,102.71,3,200044286,3
2015-09-10,20:14:59,3,,,,,,,0,200044286,3
2015-09-10,20:29:00,3,364,303,36,13,13,101.18,12,200044286,3
2015-09-10,20:44:00,3,310,246,41,12,11,106.48,15,200044286,3
2015-09-10,20:59:00,3,288,238,38,6,6,105.92,15,200044286,3
2015-09-10,21:14:00,3,324,277,26,8,13,103.29,19,200044286,3
2015-09-10,21:29:00,3,301,256,32,8,5,105.34,15,200044286,3
2015-09-10,21:44:00,3,313,251,46,9,7,106.00,15,200044286,3
2015-09-10,21:59:00,3,242,195,28,13,6,105.64,15,200044286,3
2015-09-10,22:13:00,3,206,169,19,3,15,105.11,11,200044286,3
2015-09-10,22:29:00,3,224,181,35,6,2,106.15,15,200044286,3
2015-09-10,22:44:00,3,185,147,30,4,4,106.50,15,200044286,3
2015-09-10,22:59:00,3,166,135,16,9,6,104.19,15,200044286,3
2015-09-10,23:14:00,3,128,102,15,5,6,105.22,15,200044286,3
2015-09-10,23:29:00,3,108,89,12,5,2,104.72,15,200044286,3
2015-09-10,23:44:00,3,92,62,14,9,7,106.23,15,200044286,3
2015-09-10,23:59:00,3,99,69,14,9,7,106.52,15,200044286,3
2015-09-11,00:14:00,3,68,44,14,6,4,105.17,15,200044286,3
2015-09-11,00:29:00,3,61,39,8,3,11,103.17,15,200044286,3
2015-09-11,00:44:00,3,67,49,9,2,7,105.35,15,200044286,3
2015-09-11,00:59:00,3,63,40,8,5,10,102.54,15,200044286,3
2015-09-11,01:14:00,4,55,35,8,6,6,105.26,15,200044286,3
2015-09-11,01:29:00,4,40,30,4,4,2,109.98,15,200044286,3
2015-09-11,01:44:00,4,46,28,5,5,8,98.46,15,200044286,3
2015-09-11,01:59:00,4,42,23,4,5,10,98.91,15,200044286,3
2015-09-11,02:14:00,4,25,16,5,1,3,101.15,15,200044286,3
2015-09-11,02:29:00,4,36,27,3,1,5,101.09,15,200044286,3
2015-09-11,02:44:00,4,45,26,5,5,9,101.11,15,200044286,3
2015-09-11,02:59:00,4,35,23,2,5,5,96.64,15,200044286,3
2015-09-11,03:14:00,4,39,24,8,4,3,104.03,15,200044286,3
2015-09-11,03:29:00,4,39,19,3,6,11,97.42,15,200044286,3
2015-09-11,03:44:00,4,46,31,8,1,6,94.76,15,200044286,3
2015-09-11,03:59:00,4,47,23,9,8,7,102.62,15,200044286,3
2015-09-11,04:14:00,4,52,29,6,13,4,102.02,15,200044286,3
2015-09-11,04:29:00,4,52,36,7,4,5,100.86,15,200044286,3
2015-09-11,04:44:00,4,76,51,8,12,5,103.97,15,200044286,3
2015-09-11,04:59:00,4,92,55,12,12,13,101.67,15,200044286,3
2015-09-11,05:14:00,4,73,42,13,6,12,100.81,15,200044286,3
2015-09-11,05:29:00,4,79,43,11,9,16,101.45,15,200044286,3
2015-09-11,05:44:00,4,153,105,17,16,15,102.67,15,200044286,3
2015-09-11,05:59:00,4,152,93,23,24,12,102.08,15,200044286,3
2015-09-11,06:14:00,4,191,132,27,18,14,103.14,15,200044286,3
2015-09-11,06:29:00,4,297,225,29,18,25,105.60,15,200044286,3
2015-09-11,06:44:00,4,438,310,78,29,21,104.99,15,200044286,3
2015-09-11,06:59:00,4,652,477,95,51,29,104.13,15,200044286,3
2015-09-11,07:14:00,4,833,654,117,41,21,99.50,15,200044286,3
2015-09-11,07:29:00,4,880,703,105,53,19,94.59,15,200044286,3
2015-09-11,07:44:00,4,991,774,132,67,18,89.33,15,200044286,3
2015-09-11,07:59:00,4,936,716,148,49,23,89.26,15,200044286,3
2015-09-11,08:14:00,4,874,695,123,41,15,92.68,15,200044286,3
2015-09-11,08:29:00,4,711,569,70,53,19,95.68,15,200044286,3
2015-09-11,08:44:00,4,743,575,98,53,17,98.18,15,200044286,3
2015-09-11,08:59:00,4,628,470,92,46,20,98.51,15,200044286,3
2015-09-11,09:14:00,4,620,466,90,42,22,99.51,15,200044286,3
2015-09-11,09:29:00,4,613,463,82,52,16,99.43,15,200044286,3
2015-09-11,09:44:00,4,611,435,95,56,25,98.88,15,200044286,3
2015-09-11,09:59:00,4,595,425,95,55,20,98.99,15,200044286,3
2015-09-11,10:14:00,4,604,442,91,53,18,97.20,15,200044286,3
2015-09-11,10:29:00,4,593,408,113,49,23,98.84,15,200044286,3
2015-09-11,10:44:00,4,588,425,97,53,13,100.05,15,200044286,3
2015-09-11,10:59:00,4,577,413,111,34,19,97.94,15,200044286,3
2015-09-11,11:14:00,4,550,379,98,52,21,100.40,15,200044286,3
2015-09-11,11:29:00,4,556,416,85,39,16,101.10,15,200044286,3
2015-09-11,11:44:00,4,549,398,93,42,16,101.37,15,200044286,3
2015-09-11,11:59:00,4,556,400,101,42,13,99.47,15,200044286,3
2015-09-11,12:14:00,4,563,418,82,48,15,100.65,15,200044286,3
2015-09-11,12:29:00,4,624,464,84,50,26,99.28,15,200044286,3
2015-09-11,12:44:00,4,642,474,97,52,19,98.53,15,200044286,3
2015-09-11,12:59:00,4,664,506,84,48,26,98.43,15,200044286,3
2015-09-11,13:14:00,4,649,490,100,41,18,97.70,15,200044286,3
2015-09-11,13:29:00,4,677,523,92,45,17,97.80,15,200044286,3
2015-09-11,13:44:00,4,687,528,100,47,12,98.24,15,200044286,3
2015-09-11,13:59:00,4,596,445,93,41,17,100.76,15,200044286,3
2015-09-11,14:14:00,4,588,427,108,40,13,101.81,15,200044286,3
2015-09-11,14:29:00,4,646,484,97,47,18,101.49,15,200044286,3
2015-09-11,14:44:00,4,683,493,110,64,16,99.39,15,200044286,3
2015-09-11,14:59:00,4,649,482,100,50,17,99.51,15,200044286,3
2015-09-11,15:14:00,4,712,529,119,46,18,98.03,15,200044286,3
2015-09-11,15:29:00,4,699,520,115,54,10,99.72,15,200044286,3
2015-09-11,15:44:00,4,765,573,138,40,14,100.30,15,200044286,3
2015-09-11,15:59:00,4,805,637,110,44,14,97.18,15,200044286,3
2015-09-11,16:14:00,4,822,652,118,40,12,95.25,15,200044286,3
2015-09-11,16:29:00,4,846,700,95,43,8,95.16,15,200044286,3
2015-09-11,16:44:00,4,850,714,98,31,7,93.42,15,200044286,3
2015-09-11,16:59:00,4,843,717,85,31,10,97.14,15,200044286,3
2015-09-11,17:14:00,4,840,722,86,26,6,98.24,15,200044286,3
2015-09-11,17:29:00,4,857,744,73,31,9,95.65,15,200044286,3
2015-09-11,17:44:00,4,924,785,97,26,16,93.56,15,200044286,3
2015-09-11,17:59:00,4,814,683,98,24,9,98.50,15,200044286,3
2015-09-11,18:14:00,4,673,570,73,22,8,104.04,15,200044286,3
2015-09-11,18:29:00,4,706,623,62,17,4,101.87,15,200044286,3
2015-09-11,18:44:00,4,813,708,70,22,13,96.96,15,200044286,3
2015-09-11,18:59:00,4,673,577,59,27,10,98.81,15,200044286,3
2015-09-11,19:14:00,4,752,658,60,21,13,95.87,15,200044286,3
2015-09-11,19:29:00,4,579,504,50,15,10,101.64,15,200044286,3
2015-09-11,19:44:00,4,577,498,58,15,6,101.80,15,200044286,3
2015-09-11,19:59:00,4,496,425,46,17,8,100.04,15,200044286,3
2015-09-11,20:14:00,4,460,392,38,16,14,102.32,15,200044286,3
2015-09-11,20:29:00,4,427,361,46,12,8,102.37,15,200044286,3
2015-09-11,20:44:00,4,390,324,42,15,9,101.06,15,200044286,3
2015-09-11,20:59:00,4,338,289,31,12,6,104.76,15,200044286,3
2015-09-11,21:14:00,4,303,256,32,5,10,103.78,19,200044286,3
2015-09-11,21:29:00,4,285,246,27,7,6,101.61,16,200044286,3
2015-09-11,21:44:00,4,293,249,23,7,14,104.83,15,200044286,3
2015-09-11,21:59:00,4,264,222,30,6,6,106.15,15,200044286,3
2015-09-11,22:14:00,4,239,205,22,5,7,102.31,11,200044286,3
2015-09-11,22:29:00,4,233,194,29,4,5,108.60,14,200044286,3
2015-09-11,22:44:00,4,204,174,20,4,6,106.47,15,200044286,3
2015-09-11,22:59:00,4,195,158,27,7,3,106.02,15,200044286,3
2015-09-11,23:14:00,4,171,141,21,4,5,103.16,15,200044286,3
2015-09-11,23:29:00,4,189,151,16,12,10,103.50,15,200044286,3
2015-09-11,23:44:00,4,136,111,6,10,9,102.81,15,200044286,3
2015-09-11,23:59:00,4,148,118,16,7,7,102.83,15,200044286,3
2015-09-12,00:14:00,4,105,80,12,7,6,102.91,15,200044286,3
2015-09-12,00:29:00,4,106,87,7,4,8,105.36,15,200044286,3
2015-09-12,00:44:00,4,83,65,7,5,6,105.59,15,200044286,3
2015-09-12,00:59:00,4,76,59,8,4,5,103.36,15,200044286,3
2015-09-12,01:14:00,5,69,53,5,2,9,104.24,15,200044286,3
2015-09-12,01:29:00,5,78,55,12,3,8,101.85,15,200044286,3
2015-09-12,01:44:00,5,52,42,5,4,1,100.97,15,200044286,3
2015-09-12,01:59:00,5,63,51,6,3,3,102.29,15,200044286,3
2015-09-12,02:14:00,5,49,37,5,1,6,102.34,15,200044286,3
2015-09-12,02:29:00,5,56,41,6,3,6,98.75,15,200044286,3
2015-09-12,02:44:00,5,55,40,7,1,7,99.50,15,200044286,3
2015-09-12,02:59:00,5,49,32,6,6,5,101.87,15,200044286,3
2015-09-12,03:14:00,5,53,36,9,4,4,99.22,15,200044286,3
2015-09-12,03:29:00,5,53,37,5,4,7,99.45,15,200044286,3
2015-09-12,03:44:00,5,49,41,5,3,0,106.51,15,200044286,3
2015-09-12,03:59:00,5,52,37,4,5,6,101.49,15,200044286,3
2015-09-12,04:14:00,5,56,32,10,7,7,99.30,15,200044286,3
2015-09-12,04:29:00,5,51,37,5,3,6,103.81,15,200044286,3
2015-09-12,04:44:00,5,56,39,6,7,4,98.94,15,200044286,3
2015-09-12,04:59:00,5,57,35,12,5,5,100.25,15,200044286,3
2015-09-12,05:14:00,5,53,32,7,6,8,98.61,15,200044286,3
2015-09-12,05:29:00,5,58,27,7,7,17,97.75,15,200044286,3
2015-09-12,05:44:00,5,85,62,7,4,12,100.11,15,200044286,3
2015-09-12,05:59:00,5,88,64,12,6,6,101.45,15,200044286,3
2015-09-12,06:14:00,5,97,63,17,7,10,99.31,15,200044286,3
2015-09-12,06:29:00,5,115,85,13,6,11,100.37,15,200044286,3
2015-09-12,06:44:00,5,136,106,14,8,8,107.86,15,200044286,3
2015-09-12,06:59:00,5,163,115,30,8,10,105.21,15,200044286,3
2015-09-12,07:14:00,5,183,126,33,15,9,106.37,15,200044286,3
2015-09-12,07:29:00,5,236,174,37,19,6,108.91,15,200044286,3
2015-09-12,07:44:00,5,271,203,40,18,10,105.56,15,200044286,3
2015-09-12,07:59:00,5,311,230,54,19,8,104.26,15,200044286,3
2015-09-12,08:14:00,5,314,246,48,14,6,107.39,15,200044286,3
2015-09-12,08:29:00,5,395,316,54,20,5,103.85,15,200044286,3
2015-09-12,08:44:00,5,492,404,64,20,4,103.50,15,200044286,3
2015-09-12,08:59:00,5,529,420,78,22,9,101.92,15,200044286,3
2015-09-12,09:14:00,5,542,444,67,23,8,101.99,15,200044286,3
2015-09-12,09:29:00,5,564,464,70,18,12,101.96,15,200044286,3
2015-09-12,09:44:00,5,679,574,81,17,7,97.05,15,200044286,3
2015-09-12,09:59:00,5,660,556,79,16,9,100.48,15,200044286,3
2015-09-12,10:14:00,5,693,575,86,27,5,99.22,15,200044286,3
2015-09-12,10:29:00,5,692,598,79,9,6,100.62,15,200044286,3
2015-09-12,10:44:00,5,710,595,88,18,9,97.94,15,200044286,3
2015-09-12,10:59:00,5,711,568,113,19,11,100.41,15,200044286,3
2015-09-12,11:14:00,5,747,641,81,17,8,98.03,15,200044286,3
2015-09-12,11:29:00,5,807,683,97,20,7,96.28,15,200044286,3
2015-09-12,11:44:00,5,722,621,74,18,9,97.61,15,200044286,3
2015-09-12,11:59:00,5,750,640,89,17,4,98.45,15,200044286,3
2015-09-12,12:14:00,5,735,639,77,13,6,64.16,15,200044286,3
2015-09-12,12:29:00,5,808,701,90,14,3,85.09,15,200044286,3
2015-09-12,12:44:00,5,832,720,90,16,6,94.54,15,200044286,3
2015-09-12,12:59:00,5,754,665,68,14,7,97.27,15,200044286,3
2015-09-12,13:14:00,5,712,628,69,10,5,95.98,15,200044286,3
2015-09-12,13:29:00,5,760,673,75,9,3,97.12,15,200044286,3
2015-09-12,13:44:00,5,820,727,72,12,9,94.82,15,200044286,3
