MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-09-08,16:44:00,1,699,525,133,27,14,98.41,15,200044286,12
2020-09-08,16:59:00,1,642,492,108,27,15,101.07,15,200044286,12
2020-09-08,17:14:00,1,678,538,101,26,13,102.64,15,200044286,12
2020-09-08,17:29:00,1,716,577,108,15,16,101.17,15,200044286,12
2020-09-08,17:44:00,1,699,575,92,23,9,100.14,15,200044286,12
2020-09-08,17:59:00,1,654,536,90,16,12,101.64,15,200044286,12
2020-09-08,18:14:00,1,610,493,88,19,10,100.71,15,200044286,12
2020-09-08,18:29:00,1,560,470,64,18,8,102.53,15,200044286,12
2020-09-08,18:44:00,1,558,466,64,19,9,102.66,15,200044286,12
2020-09-08,18:59:00,1,510,416,62,18,14,104.66,15,200044286,12
2020-09-08,19:14:00,1,400,306,74,12,8,105.82,15,200044286,12
2020-09-08,19:29:00,1,383,315,49,12,7,103.78,15,200044286,12
2020-09-08,19:44:00,1,346,271,59,9,7,102.25,15,200044286,12
2020-09-08,19:59:00,1,283,224,40,11,8,101.89,15,200044286,12
2020-09-08,20:14:00,1,264,219,27,12,6,100.46,15,200044286,12
2020-09-08,20:29:00,1,280,227,38,7,8,101.50,15,200044286,12
2020-09-08,20:44:00,1,222,181,25,13,3,100.76,15,200044286,12
2020-09-08,20:59:00,1,202,166,21,6,9,94.13,15,200044286,12
2020-09-08,21:14:00,1,195,157,25,2,11,102.99,15,200044286,12
2020-09-08,21:29:00,1,194,149,27,12,6,102.67,15,200044286,12
2020-09-08,21:44:00,1,175,136,22,9,8,101.74,15,200044286,12
2020-09-08,21:59:00,1,146,124,11,8,3,104.07,15,200044286,12
2020-09-08,22:14:00,1,168,146,13,4,5,101.24,15,200044286,12
2020-09-08,22:29:00,1,143,115,13,8,7,99.23,15,200044286,12
2020-09-08,22:44:00,1,134,104,20,5,5,102.97,15,200044286,12
2020-09-08,22:59:00,1,92,69,14,7,2,100.33,15,200044286,12
2020-09-08,23:14:00,1,73,55,9,3,6,100.46,15,200044286,12
2020-09-08,23:29:00,1,66,47,9,3,7,97.47,15,200044286,12
2020-09-08,23:44:00,1,76,44,16,9,7,99.38,15,200044286,12
2020-09-08,23:59:00,1,61,42,7,2,10,99.61,15,200044286,12
2020-09-09,00:14:00,1,51,28,8,4,11,94.54,15,200044286,12
2020-09-09,00:29:00,1,45,31,2,7,5,97.12,15,200044286,12
2020-09-09,00:44:00,1,49,26,7,9,7,96.51,15,200044286,12
2020-09-09,00:59:00,1,42,21,5,9,7,98.83,15,200044286,12
2020-09-09,01:14:00,2,39,18,3,5,13,91.66,15,200044286,12
2020-09-09,01:29:00,2,33,14,4,6,9,93.93,15,200044286,12
2020-09-09,01:44:00,2,28,17,7,3,1,101.64,15,200044286,12
2020-09-09,01:59:00,2,39,23,4,9,3,95.10,15,200044286,12
2020-09-09,02:14:00,2,26,17,3,1,5,100.20,15,200044286,12
2020-09-09,02:29:00,2,42,19,7,5,11,96.85,15,200044286,12
2020-09-09,02:44:00,2,22,11,3,4,4,96.08,15,200044286,12
2020-09-09,02:59:00,2,33,20,6,3,4,96.27,15,200044286,12
2020-09-09,03:14:00,2,31,14,8,7,2,98.91,15,200044286,12
2020-09-09,03:29:00,2,34,20,6,3,5,97.83,15,200044286,12
2020-09-09,03:44:00,2,31,21,2,4,4,96.08,15,200044286,12
2020-09-09,03:59:00,2,38,21,3,5,9,97.94,15,200044286,12
2020-09-09,04:14:00,2,45,26,8,9,2,97.93,15,200044286,12
2020-09-09,04:29:00,2,47,31,6,8,2,100.65,15,200044286,12
2020-09-09,04:44:00,2,47,24,9,7,7,98.72,15,200044286,12
2020-09-09,04:59:00,2,59,38,4,8,9,97.34,15,200044286,12
2020-09-09,05:14:00,2,68,37,10,11,10,97.87,15,200044286,12
2020-09-09,05:29:00,2,82,46,13,8,15,100.53,15,200044286,12
2020-09-09,05:44:00,2,126,73,20,18,15,98.54,15,200044286,12
2020-09-09,05:59:00,2,159,100,26,16,17,101.57,15,200044286,12
2020-09-09,06:14:00,2,212,140,32,18,22,101.24,15,200044286,12
2020-09-09,06:29:00,2,306,211,55,24,16,100.92,15,200044286,12
2020-09-09,06:44:00,2,455,316,83,31,25,102.11,15,200044286,12
2020-09-09,06:59:00,2,587,392,128,43,24,101.61,15,200044286,12
2020-09-09,07:14:00,2,652,428,155,46,23,99.94,15,200044286,12
2020-09-09,07:29:00,2,805,564,170,44,27,93.68,15,200044286,12
2020-09-09,07:44:00,2,899,629,186,63,21,92.39,15,200044286,12
2020-09-09,07:59:00,2,868,596,199,56,17,93.55,15,200044286,12
2020-09-09,08:14:00,2,804,565,154,55,30,94.08,15,200044286,12
2020-09-09,08:29:00,2,677,483,114,57,23,97.46,15,200044286,12
2020-09-09,08:44:00,2,581,385,126,49,21,99.00,15,200044286,12
2020-09-09,08:59:00,2,570,370,114,65,21,99.72,15,200044286,12
2020-09-09,09:14:00,2,555,352,114,69,20,99.41,15,200044286,12
2020-09-09,09:29:00,2,588,388,129,53,18,98.46,15,200044286,12
2020-09-09,09:44:00,2,566,387,109,51,19,99.74,15,200044286,12
2020-09-09,09:59:00,2,530,372,97,42,19,100.54,15,200044286,12
2020-09-09,10:14:00,2,545,371,101,60,13,99.12,15,200044286,12
2020-09-09,10:29:00,2,511,364,86,43,18,99.15,15,200044286,12
2020-09-09,10:44:00,2,502,343,87,57,15,100.73,15,200044286,12
2020-09-09,10:59:00,2,547,360,94,70,23,99.95,15,200044286,12
2020-09-09,11:14:00,2,490,320,92,53,25,99.11,15,200044286,12
2020-09-09,11:29:00,2,531,348,118,49,16,100.26,15,200044286,12
2020-09-09,11:44:00,2,505,355,86,44,20,98.27,15,200044286,12
2020-09-09,11:59:00,2,548,382,92,52,22,99.09,15,200044286,12
2020-09-09,12:14:00,2,476,340,79,38,19,99.85,15,200044286,12
2020-09-09,12:29:00,2,477,333,82,43,19,100.81,15,200044286,12
2020-09-09,12:44:00,2,520,348,102,51,19,99.79,15,200044286,12
2020-09-09,12:59:00,2,523,374,83,43,23,99.17,15,200044286,12
2020-09-09,13:14:00,2,516,353,102,50,11,100.91,15,200044286,12
2020-09-09,13:29:00,2,512,360,78,53,21,100.31,15,200044286,12
2020-09-09,13:44:00,2,524,361,85,59,19,97.28,15,200044286,12
2020-09-09,13:59:00,2,542,382,89,48,23,97.79,15,200044286,12
2020-09-09,14:14:00,2,514,365,84,47,18,97.20,15,200044286,12
2020-09-09,14:29:00,2,544,374,89,68,13,100.07,15,200044286,12
2020-09-09,14:44:00,2,581,404,106,52,19,99.44,15,200044286,12
2020-09-09,14:59:00,2,544,375,97,56,16,100.08,15,200044286,12
2020-09-09,15:14:00,2,542,379,103,44,16,100.19,15,200044286,12
2020-09-09,15:29:00,2,540,372,107,47,14,99.34,15,200044286,12
2020-09-09,15:44:00,2,591,431,100,44,16,99.71,15,200044286,12
2020-09-09,15:59:00,2,597,427,121,38,11,99.98,15,200044286,12
2020-09-09,16:14:00,2,676,472,146,44,14,99.07,15,200044286,12
2020-09-09,16:29:00,2,703,533,126,34,10,99.07,15,200044286,12
2020-09-09,16:44:00,2,757,566,142,32,17,99.17,15,200044286,12
2020-09-09,16:59:00,2,724,561,116,31,16,100.76,15,200044286,12
2020-09-09,17:14:00,2,743,606,101,23,13,99.86,15,200044286,12
2020-09-09,17:29:00,2,731,597,102,22,10,101.38,15,200044286,12
2020-09-09,17:44:00,2,676,577,76,19,4,103.28,15,200044286,12
2020-09-09,17:59:00,2,665,544,88,20,13,102.15,15,200044286,12
2020-09-09,18:14:00,2,661,570,70,9,12,101.88,15,200044286,12
2020-09-09,18:29:00,2,594,496,68,22,8,102.63,15,200044286,12
2020-09-09,18:44:00,2,561,454,80,17,10,103.41,15,200044286,12
2020-09-09,18:59:00,2,517,426,62,19,10,103.35,15,200044286,12
2020-09-09,19:14:00,2,412,340,50,13,9,104.12,15,200044286,12
2020-09-09,19:29:00,2,365,290,53,16,6,106.17,15,200044286,12
2020-09-09,19:44:00,2,389,310,55,10,14,103.87,15,200044286,12
2020-09-09,19:59:00,2,308,243,42,16,7,103.14,15,200044286,12
2020-09-09,20:14:00,2,319,261,38,11,9,99.94,15,200044286,12
2020-09-09,20:29:00,2,269,218,32,13,6,98.84,15,200044286,12
2020-09-09,20:44:00,2,267,227,30,7,3,96.37,15,200044286,12
2020-09-09,20:59:00,2,219,188,19,5,7,93.13,15,200044286,12
2020-09-09,21:14:00,2,192,159,21,5,7,95.39,15,200044286,12
2020-09-09,21:29:00,2,199,150,35,7,7,99.58,15,200044286,12
2020-09-09,21:44:00,2,178,144,22,7,5,103.45,15,200044286,12
2020-09-09,21:59:00,2,169,148,10,7,4,102.67,15,200044286,12
2020-09-09,22:14:00,2,165,138,18,3,6,103.07,15,200044286,12
2020-09-09,22:29:00,2,124,103,16,2,3,99.94,15,200044286,12
2020-09-09,22:44:00,2,95,72,14,3,6,97.19,15,200044286,12
2020-09-09,22:59:00,2,127,107,12,3,5,96.93,15,200044286,12
2020-09-09,23:14:00,2,93,71,10,7,5,95.11,15,200044286,12
2020-09-09,23:29:00,2,87,63,9,8,7,94.19,15,200044286,12
2020-09-09,23:44:00,2,55,36,6,5,8,101.11,15,200044286,12
2020-09-09,23:59:00,2,63,39,11,5,8,100.41,15,200044286,12
2020-09-10,00:14:00,2,54,35,6,4,9,100.99,15,200044286,12
2020-09-10,00:29:00,2,44,23,6,5,10,95.95,15,200044286,12
2020-09-10,00:44:00,2,34,21,4,6,3,98.57,15,200044286,12
2020-09-10,00:59:00,2,40,24,7,5,4,100.71,15,200044286,12
2020-09-10,01:14:00,3,56,32,8,7,9,96.64,15,200044286,12
2020-09-10,01:29:00,3,31,15,5,6,5,97.25,15,200044286,12
2020-09-10,01:44:00,3,21,8,3,3,7,102.43,15,200044286,12
2020-09-10,01:59:00,3,33,18,4,4,7,96.35,15,200044286,12
2020-09-10,02:14:00,3,35,22,6,3,4,100.47,15,200044286,12
2020-09-10,02:29:00,3,33,21,3,7,2,101.34,15,200044286,12
2020-09-10,02:44:00,3,33,20,4,3,6,100.84,15,200044286,12
2020-09-10,02:59:00,3,28,16,3,2,7,98.11,15,200044286,12
2020-09-10,03:14:00,3,41,19,6,13,3,98.49,15,200044286,12
2020-09-10,03:29:00,3,38,18,7,6,7,98.91,15,200044286,12
2020-09-10,03:44:00,3,32,22,5,1,4,99.84,15,200044286,12
2020-09-10,03:59:00,3,26,15,1,4,6,96.49,15,200044286,12
2020-09-10,04:14:00,3,42,25,8,6,3,103.49,15,200044286,12
2020-09-10,04:29:00,3,38,22,6,3,7,97.04,15,200044286,12
2020-09-10,04:44:00,3,55,31,8,9,7,97.59,15,200044286,12
2020-09-10,04:59:00,3,72,37,12,13,10,101.12,15,200044286,12
2020-09-10,05:14:00,3,58,32,8,9,9,96.92,15,200044286,12
2020-09-10,05:29:00,3,90,57,12,13,8,97.42,15,200044286,12
2020-09-10,05:44:00,3,131,87,22,12,10,102.69,15,200044286,12
2020-09-10,05:59:00,3,179,119,28,18,14,104.33,15,200044286,12
2020-09-10,06:14:00,3,189,125,27,19,18,99.49,15,200044286,12
2020-09-10,06:29:00,3,289,199,51,21,18,104.48,15,200044286,12
2020-09-10,06:44:00,3,501,353,91,39,18,102.97,15,200044286,12
2020-09-10,06:59:00,3,613,404,136,47,26,101.81,15,200044286,12
2020-09-10,07:14:00,3,613,393,153,47,20,101.69,15,200044286,12
2020-09-10,07:29:00,3,775,552,145,50,28,96.09,15,200044286,12
2020-09-10,07:44:00,3,866,609,171,63,23,93.48,15,200044286,12
2020-09-10,07:59:00,3,843,597,169,46,31,94.02,15,200044286,12
2020-09-10,08:14:00,3,736,523,153,41,19,95.45,15,200044286,12
2020-09-10,08:29:00,3,677,468,125,51,33,96.32,15,200044286,12
2020-09-10,08:44:00,3,591,411,109,57,14,100.25,15,200044286,12
2020-09-10,08:59:00,3,581,399,110,54,18,99.26,15,200044286,12
2020-09-10,09:14:00,3,556,363,112,61,20,99.63,15,200044286,12
2020-09-10,09:29:00,3,550,367,108,58,17,98.30,15,200044286,12
2020-09-10,09:44:00,3,569,383,111,52,23,97.65,15,200044286,12
2020-09-10,09:59:00,3,521,347,116,45,13,99.64,15,200044286,12
2020-09-10,10:14:00,3,518,359,92,46,21,99.74,15,200044286,12
2020-09-10,10:29:00,3,525,356,94,54,21,99.17,15,200044286,12
2020-09-10,10:44:00,3,538,366,97,54,21,98.59,15,200044286,12
2020-09-10,10:59:00,3,470,312,75,52,31,98.60,15,200044286,12
2020-09-10,11:14:00,3,505,359,86,42,18,99.82,15,200044286,12
2020-09-10,11:29:00,3,532,357,100,50,25,99.39,15,200044286,12
2020-09-10,11:44:00,3,545,375,91,57,22,100.12,15,200044286,12
2020-09-10,11:59:00,3,513,352,100,43,18,101.04,15,200044286,12
2020-09-10,12:14:00,3,499,349,73,53,24,100.16,15,200044286,12
2020-09-10,12:29:00,3,544,374,103,51,16,100.86,15,200044286,12
2020-09-10,12:44:00,3,493,349,91,36,17,100.99,15,200044286,12
2020-09-10,12:59:00,3,516,359,91,38,28,99.55,15,200044286,12
2020-09-10,13:14:00,3,498,348,91,43,16,101.04,15,200044286,12
2020-09-10,13:29:00,3,508,352,92,46,18,100.48,15,200044286,12
2020-09-10,13:44:00,3,535,364,95,53,23,99.52,15,200044286,12
2020-09-10,13:59:00,3,572,390,95,68,19,99.35,15,200044286,12
2020-09-10,14:14:00,3,544,377,88,57,22,99.08,15,200044286,12
2020-09-10,14:29:00,3,604,415,114,55,20,97.90,15,200044286,12
2020-09-10,14:44:00,3,568,400,96,53,19,99.35,15,200044286,12
2020-09-10,14:59:00,3,542,371,98,53,20,101.05,15,200044286,12
2020-09-10,15:14:00,3,597,401,107,70,19,98.64,15,200044286,12
2020-09-10,15:29:00,3,602,434,104,48,16,99.41,15,200044286,12
2020-09-10,15:44:00,3,655,456,117,67,15,97.08,15,200044286,12
2020-09-10,15:59:00,3,643,466,106,54,17,98.94,15,200044286,12
2020-09-10,16:14:00,3,630,484,98,35,13,100.97,15,200044286,12
2020-09-10,16:29:00,3,708,516,132,44,16,99.05,15,200044286,12
2020-09-10,16:44:00,3,699,535,123,29,12,100.64,15,200044286,12
2020-09-10,16:59:00,3,704,546,125,21,12,99.32,15,200044286,12
2020-09-10,17:14:00,3,737,589,108,22,18,99.78,15,200044286,12
2020-09-10,17:29:00,3,765,614,107,31,13,99.17,15,200044286,12
2020-09-10,17:44:00,3,705,592,87,20,6,101.33,15,200044286,12
2020-09-10,17:59:00,3,661,541,84,23,13,101.63,15,200044286,12
2020-09-10,18:14:00,3,612,504,70,27,11,101.67,15,200044286,12
2020-09-10,18:29:00,3,627,513,88,15,11,102.45,15,200044286,12
2020-09-10,18:44:00,3,604,496,80,20,8,105.09,15,200044286,12
2020-09-10,18:59:00,3,472,386,60,13,13,104.45,15,200044286,12
2020-09-10,19:14:00,3,463,356,77,20,10,104.60,15,200044286,12
2020-09-10,19:29:00,3,412,356,38,9,9,104.85,15,200044286,12
2020-09-10,19:44:00,3,390,313,55,10,12,103.12,15,200044286,12
2020-09-10,19:59:00,3,328,268,43,9,8,102.98,15,200044286,12
2020-09-10,20:14:00,3,266,216,36,5,9,101.22,15,200044286,12
2020-09-10,20:29:00,3,247,205,28,8,6,100.49,15,200044286,12
2020-09-10,20:44:00,3,258,206,39,7,6,100.29,15,200044286,12
2020-09-10,20:59:00,3,222,184,22,8,8,103.38,15,200044286,12
2020-09-10,21:14:00,3,188,146,30,5,7,102.02,15,200044286,12
2020-09-10,21:29:00,3,210,163,25,9,13,102.66,15,200044286,12
2020-09-10,21:44:00,3,194,168,20,2,4,105.68,15,200044286,12
2020-09-10,21:59:00,3,180,144,26,8,2,102.56,15,200044286,12
2020-09-10,22:14:00,3,199,139,38,8,14,103.15,15,200044286,12
2020-09-10,22:29:00,3,149,122,15,7,5,98.87,15,200044286,12
2020-09-10,22:44:00,3,117,90,16,4,7,102.46,15,200044286,12
2020-09-10,22:59:00,3,118,90,16,7,5,99.24,15,200044286,12
2020-09-10,23:14:00,3,111,80,20,6,5,99.65,15,200044286,12
2020-09-10,23:29:00,3,106,78,14,4,10,98.79,15,200044286,12
2020-09-10,23:44:00,3,68,48,6,6,8,98.04,15,200044286,12
2020-09-10,23:59:00,3,62,39,13,2,8,95.59,15,200044286,12
2020-09-11,00:14:00,3,49,29,8,4,8,98.52,15,200044286,12
2020-09-11,00:29:00,3,55,38,3,6,8,96.46,15,200044286,12
2020-09-11,00:44:00,3,64,32,8,14,10,94.31,15,200044286,12
2020-09-11,00:59:00,3,55,28,9,5,13,95.93,15,200044286,12
2020-09-11,01:14:00,4,51,32,2,4,13,97.65,15,200044286,12
2020-09-11,01:29:00,4,28,21,2,1,4,94.06,15,200044286,12
2020-09-11,01:44:00,4,27,16,5,4,2,98.11,15,200044286,12
2020-09-11,01:59:00,4,37,23,7,3,4,103.36,15,200044286,12
2020-09-11,02:14:00,4,27,14,2,4,7,89.94,15,200044286,12
2020-09-11,02:29:00,4,45,25,4,5,11,97.61,15,200044286,12
2020-09-11,02:44:00,4,25,16,0,4,5,96.56,15,200044286,12
2020-09-11,02:59:00,4,30,18,5,2,5,94.88,15,200044286,12
2020-09-11,03:14:00,4,28,15,4,4,5,99.41,15,200044286,12
2020-09-11,03:29:00,4,43,25,6,8,4,99.68,15,200044286,12
2020-09-11,03:44:00,4,36,18,9,3,6,98.71,15,200044286,12
2020-09-11,03:59:00,4,39,21,6,4,8,96.48,15,200044286,12
2020-09-11,04:14:00,4,44,24,7,7,6,100.40,15,200044286,12
2020-09-11,04:29:00,4,49,28,11,4,6,102.16,15,200044286,12
2020-09-11,04:44:00,4,40,23,5,7,5,98.42,15,200044286,12
2020-09-11,04:59:00,4,77,44,13,10,10,100.12,15,200044286,12
2020-09-11,05:14:00,4,84,48,11,9,16,97.01,15,200044286,12
2020-09-11,05:29:00,4,84,52,14,10,8,100.86,15,200044286,12
2020-09-11,05:44:00,4,149,88,28,17,16,101.13,15,200044286,12
2020-09-11,05:59:00,4,157,95,21,18,23,101.84,15,200044286,12
2020-09-11,06:14:00,4,200,142,28,17,13,103.24,15,200044286,12
2020-09-11,06:29:00,4,302,200,58,19,25,103.49,15,200044286,12
2020-09-11,06:44:00,4,414,284,77,40,13,103.13,15,200044286,12
2020-09-11,06:59:00,4,564,382,114,43,25,102.83,15,200044286,12
2020-09-11,07:14:00,4,622,433,128,32,29,99.41,15,200044286,12
2020-09-11,07:29:00,4,804,549,163,64,28,97.61,15,200044286,12
2020-09-11,07:44:00,4,838,588,162,64,24,94.47,15,200044286,12
2020-09-11,07:59:00,4,781,532,169,56,24,95.99,15,200044286,12
2020-09-11,08:14:00,4,728,512,150,52,14,96.57,15,200044286,12
2020-09-11,08:29:00,4,624,419,127,59,19,98.89,15,200044286,12
2020-09-11,08:44:00,4,553,386,103,44,20,99.37,15,200044286,12
2020-09-11,08:59:00,4,538,364,92,56,26,100.85,15,200044286,12
2020-09-11,09:14:00,4,536,340,108,64,24,98.42,15,200044286,12
2020-09-11,09:29:00,4,559,379,103,58,19,98.23,15,200044286,12
2020-09-11,09:44:00,4,610,422,106,61,21,97.97,15,200044286,12
2020-09-11,09:59:00,4,560,385,108,47,20,99.94,15,200044286,12
2020-09-11,10:14:00,4,523,350,101,52,20,99.90,15,200044286,12
2020-09-11,10:29:00,4,562,383,108,50,21,99.00,15,200044286,12
2020-09-11,10:44:00,4,521,364,96,46,15,99.86,15,200044286,12
2020-09-11,10:59:00,4,563,376,111,57,19,98.50,15,200044286,12
2020-09-11,11:14:00,4,539,364,101,47,27,99.26,15,200044286,12
2020-09-11,11:29:00,4,523,349,101,58,15,98.69,15,200044286,12
2020-09-11,11:44:00,4,591,414,97,62,18,96.87,15,200044286,12
2020-09-11,11:59:00,4,556,402,82,42,30,98.32,15,200044286,12
2020-09-11,12:14:00,4,574,400,96,52,26,95.77,15,200044286,12
2020-09-11,12:29:00,4,578,416,97,47,18,97.15,15,200044286,12
2020-09-11,12:44:00,4,592,443,83,49,17,98.92,15,200044286,12
2020-09-11,12:59:00,4,579,420,87,53,19,99.24,15,200044286,12
2020-09-11,13:14:00,4,614,428,117,50,19,100.59,15,200044286,12
2020-09-11,13:29:00,4,652,479,102,49,22,99.13,15,200044286,12
2020-09-11,13:44:00,4,638,468,97,54,19,98.60,15,200044286,12
2020-09-11,13:59:00,4,652,490,95,45,22,98.19,15,200044286,12
2020-09-11,14:14:00,4,596,434,92,49,21,99.39,15,200044286,12
2020-09-11,14:29:00,4,604,436,119,43,6,98.84,15,200044286,12
2020-09-11,14:44:00,4,722,510,140,54,18,96.15,15,200044286,12
2020-09-11,14:59:00,4,742,531,140,50,21,98.21,15,200044286,12
2020-09-11,15:14:00,4,738,560,114,49,15,96.51,15,200044286,12
2020-09-11,15:29:00,4,691,509,122,42,18,97.14,15,200044286,12
2020-09-11,15:44:00,4,723,522,130,53,18,98.18,15,200044286,12
2020-09-11,15:59:00,4,791,571,154,49,17,95.30,15,200044286,12
2020-09-11,16:14:00,4,712,537,125,37,13,98.70,15,200044286,12
2020-09-11,16:29:00,4,797,603,135,46,13,96.61,15,200044286,12
2020-09-11,16:44:00,4,887,700,130,48,9,93.88,15,200044286,12
2020-09-11,16:59:00,4,798,650,98,33,17,94.72,15,200044286,12
2020-09-11,17:14:00,4,686,547,113,17,9,100.47,15,200044286,12
2020-09-11,17:29:00,4,672,541,96,26,9,101.87,15,200044286,12
2020-09-11,17:44:00,4,722,599,88,24,11,99.55,15,200044286,12
2020-09-11,17:59:00,4,709,589,96,14,10,99.73,15,200044286,12
2020-09-11,18:14:00,4,658,530,101,20,7,102.85,15,200044286,12
2020-09-11,18:29:00,4,664,548,85,20,11,102.03,15,200044286,12
2020-09-11,18:44:00,4,654,549,74,24,7,101.90,15,200044286,12
2020-09-11,18:59:00,4,610,489,93,16,12,99.91,15,200044286,12
2020-09-11,19:14:00,4,544,449,78,10,7,102.78,15,200044286,12
2020-09-11,19:29:00,4,493,405,67,12,9,104.86,15,200044286,12
2020-09-11,19:44:00,4,417,328,67,7,15,102.00,15,200044286,12
2020-09-11,19:59:00,4,342,274,49,8,11,102.97,15,200044286,12
2020-09-11,20:14:00,4,323,264,38,10,11,100.72,15,200044286,12
2020-09-11,20:29:00,4,299,246,42,8,3,103.82,15,200044286,12
2020-09-11,20:44:00,4,271,227,29,11,4,101.99,15,200044286,12
2020-09-11,20:59:00,4,239,192,34,5,8,102.15,15,200044286,12
2020-09-11,21:14:00,4,245,203,32,8,2,103.14,15,200044286,12
2020-09-11,21:29:00,4,256,208,37,6,5,103.54,15,200044286,12
2020-09-11,21:44:00,4,219,185,26,4,4,102.92,15,200044286,12
2020-09-11,21:59:00,4,233,186,35,6,6,104.66,15,200044286,12
2020-09-11,22:14:00,4,168,142,20,2,4,104.02,15,200044286,12
2020-09-11,22:29:00,4,186,153,20,7,6,102.59,15,200044286,12
2020-09-11,22:44:00,4,154,120,23,6,5,103.74,15,200044286,12
2020-09-11,22:59:00,4,181,139,22,8,12,101.19,15,200044286,12
2020-09-11,23:14:00,4,127,107,14,5,1,100.38,15,200044286,12
2020-09-11,23:29:00,4,121,101,13,5,2,102.34,15,200044286,12
2020-09-11,23:44:00,4,114,96,8,5,5,100.58,15,200044286,12
2020-09-11,23:59:00,4,105,78,8,7,12,99.71,15,200044286,12
2020-09-12,00:14:00,4,109,90,12,3,4,103.95,15,200044286,12
2020-09-12,00:29:00,4,66,48,4,10,4,99.67,15,200044286,12
2020-09-12,00:44:00,4,65,52,4,4,5,103.82,15,200044286,12
2020-09-12,00:59:00,4,62,40,7,6,9,100.69,15,200044286,12
2020-09-12,01:14:00,5,44,25,4,5,10,89.14,15,200044286,12
2020-09-12,01:29:00,5,37,28,3,2,4,97.80,15,200044286,12
2020-09-12,01:44:00,5,41,30,4,3,4,97.02,15,200044286,12
2020-09-12,01:59:00,5,42,28,6,5,3,105.94,15,200044286,12
2020-09-12,02:14:00,5,40,30,3,6,1,99.22,15,200044286,12
2020-09-12,02:29:00,5,30,24,1,3,2,103.24,15,200044286,12
2020-09-12,02:44:00,5,36,24,3,5,4,100.90,15,200044286,12
2020-09-12,02:59:00,5,31,21,5,0,5,98.34,15,200044286,12
2020-09-12,03:14:00,5,31,22,2,4,3,92.26,15,200044286,12
2020-09-12,03:29:00,5,25,19,3,0,3,97.83,15,200044286,12
2020-09-12,03:44:00,5,34,24,4,3,3,103.98,15,200044286,12
2020-09-12,03:59:00,5,37,19,6,3,9,100.72,15,200044286,12
2020-09-12,04:14:00,5,47,27,7,10,3,100.68,15,200044286,12
2020-09-12,04:29:00,5,33,27,4,1,1,104.50,15,200044286,12
2020-09-12,04:44:00,5,50,22,5,11,12,94.29,15,200044286,12
2020-09-12,04:59:00,5,63,39,5,8,11,94.28,15,200044286,12
2020-09-12,05:14:00,5,60,32,7,11,10,96.20,15,200044286,12
2020-09-12,05:29:00,5,46,30,5,5,6,95.29,15,200044286,12
2020-09-12,05:44:00,5,74,49,12,8,5,99.92,15,200044286,12
2020-09-12,05:59:00,5,70,44,9,9,8,99.26,15,200044286,12
2020-09-12,06:14:00,5,83,56,14,8,5,102.09,15,200044286,12
2020-09-12,06:29:00,5,95,70,12,10,3,104.23,15,200044286,12
2020-09-12,06:44:00,5,154,103,25,14,12,100.80,15,200044286,12
2020-09-12,06:59:00,5,151,106,23,13,9,105.87,15,200044286,12
2020-09-12,07:14:00,5,166,112,30,14,10,106.58,15,200044286,12
2020-09-12,07:29:00,5,192,135,36,13,8,106.34,15,200044286,12
2020-09-12,07:44:00,5,229,152,54,16,7,104.65,15,200044286,12
2020-09-12,07:59:00,5,243,172,48,17,6,104.69,15,200044286,12
2020-09-12,08:14:00,5,240,163,56,13,8,102.15,15,200044286,12
2020-09-12,08:29:00,5,258,181,45,23,9,101.75,15,200044286,12
2020-09-12,08:44:00,5,317,239,53,20,5,105.11,15,200044286,12
2020-09-12,08:59:00,5,393,306,59,24,4,103.09,15,200044286,12
2020-09-12,09:14:00,5,327,254,54,11,8,104.59,15,200044286,12
2020-09-12,09:29:00,5,372,300,50,17,5,101.60,15,200044286,12
2020-09-12,09:44:00,5,467,363,75,19,10,101.93,15,200044286,12
2020-09-12,09:59:00,5,547,423,95,25,4,101.56,15,200044286,12
2020-09-12,10:14:00,5,572,476,75,18,3,102.04,15,200044286,12
2020-09-12,10:29:00,5,592,487,82,17,6,101.71,15,200044286,12
2020-09-12,10:44:00,5,609,511,76,15,7,101.72,15,200044286,12
2020-09-12,10:59:00,5,570,465,85,14,6,100.49,15,200044286,12
2020-09-12,11:14:00,5,561,453,81,18,9,101.50,15,200044286,12
2020-09-12,11:29:00,5,664,550,88,18,8,100.02,15,200044286,12
2020-09-12,11:44:00,5,635,538,79,13,5,98.50,15,200044286,12
2020-09-12,11:59:00,5,677,570,92,8,7,99.91,15,200044286,12
2020-09-12,12:14:00,5,697,601,79,11,6,97.61,15,200044286,12
2020-09-12,12:29:00,5,673,594,61,13,5,98.11,15,200044286,12
2020-09-12,12:44:00,5,675,562,96,7,10,100.11,15,200044286,12
2020-09-12,12:59:00,5,691,576,92,18,5,97.13,15,200044286,12
2020-09-12,13:14:00,5,559,467,72,13,7,100.19,15,200044286,12
2020-09-12,13:29:00,5,525,443,70,7,5,100.94,15,200044286,12
