MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-04-08,16:44:00,7,812,655,115,31,11,96.64,15,200044286,9
2019-04-08,16:59:00,7,828,668,116,37,7,95.15,15,200044286,9
2019-04-08,17:14:00,7,856,710,115,22,9,96.61,15,200044286,9
2019-04-08,17:29:00,7,924,789,97,25,13,94.00,15,200044286,9
2019-04-08,17:44:00,7,802,688,81,26,7,97.28,15,200044286,9
2019-04-08,17:59:00,7,752,656,71,17,8,98.69,15,200044286,9
2019-04-08,18:14:00,7,734,634,73,16,11,101.07,15,200044286,9
2019-04-08,18:29:00,7,716,611,83,13,9,100.41,15,200044286,9
2019-04-08,18:44:00,7,642,546,73,14,9,100.45,15,200044286,9
2019-04-08,18:59:00,7,606,495,82,21,8,102.27,15,200044286,9
2019-04-08,19:14:00,7,596,510,64,9,13,102.04,15,200044286,9
2019-04-08,19:29:00,7,489,406,65,10,8,104.47,15,200044286,9
2019-04-08,19:44:00,7,441,377,41,11,12,101.74,15,200044286,9
2019-04-08,19:59:00,7,323,265,45,6,7,104.22,15,200044286,9
2019-04-08,20:14:00,7,313,246,44,14,9,103.11,15,200044286,9
2019-04-08,20:29:00,7,297,234,44,12,7,100.90,15,200044286,9
2019-04-08,20:44:00,7,252,199,34,10,9,101.73,15,200044286,9
2019-04-08,20:59:00,7,271,225,40,1,5,103.33,15,200044286,9
2019-04-08,21:14:00,7,233,188,32,7,6,102.75,15,200044286,9
2019-04-08,21:29:00,7,207,165,29,7,6,103.39,15,200044286,9
2019-04-08,21:44:00,7,180,151,20,3,6,96.97,15,200044286,9
2019-04-08,21:59:00,7,174,142,20,5,7,100.31,15,200044286,9
2019-04-08,22:14:00,7,149,121,15,6,7,101.89,15,200044286,9
2019-04-08,22:29:00,7,179,148,18,7,6,102.65,15,200044286,9
2019-04-08,22:44:00,7,185,146,25,7,7,104.22,15,200044286,9
2019-04-08,22:59:00,7,134,112,13,3,6,101.22,15,200044286,9
2019-04-08,23:14:00,7,99,69,22,4,4,99.19,15,200044286,9
2019-04-08,23:29:00,7,94,66,12,7,9,102.18,15,200044286,9
2019-04-08,23:44:00,7,109,83,11,4,11,101.62,15,200044286,9
2019-04-08,23:59:00,7,64,45,8,4,7,101.00,15,200044286,9
2019-04-09,00:14:00,7,69,51,7,5,6,99.82,15,200044286,9
2019-04-09,00:29:00,7,66,48,5,4,9,103.41,15,200044286,9
2019-04-09,00:44:00,7,58,35,9,6,8,98.34,15,200044286,9
2019-04-09,00:59:00,7,47,27,5,9,6,94.85,15,200044286,9
2019-04-09,01:14:00,9,45,27,6,4,8,99.54,15,200044286,9
2019-04-09,01:29:00,9,29,19,5,3,2,98.01,15,200044286,9
2019-04-09,01:44:00,9,42,25,1,9,7,98.55,15,200044286,9
2019-04-09,01:59:00,9,51,31,3,9,8,96.65,15,200044286,9
2019-04-09,02:14:00,9,36,20,6,4,6,104.19,15,200044286,9
2019-04-09,02:29:00,9,37,26,4,3,4,96.12,15,200044286,9
2019-04-09,02:44:00,9,32,17,3,3,9,87.19,15,200044286,9
2019-04-09,02:59:00,9,28,10,4,9,5,91.30,15,200044286,9
2019-04-09,03:14:00,9,38,18,4,6,10,96.14,15,200044286,9
2019-04-09,03:29:00,9,31,17,5,3,6,91.38,15,200044286,9
2019-04-09,03:44:00,9,44,22,9,4,9,95.81,15,200044286,9
2019-04-09,03:59:00,9,44,29,2,5,8,93.22,15,200044286,9
2019-04-09,04:14:00,9,43,25,6,5,7,98.58,15,200044286,9
2019-04-09,04:29:00,9,58,38,7,7,6,97.04,15,200044286,9
2019-04-09,04:44:00,9,56,35,9,8,4,97.68,15,200044286,9
2019-04-09,04:59:00,9,81,48,11,10,12,99.04,15,200044286,9
2019-04-09,05:14:00,9,97,60,13,8,16,97.18,15,200044286,9
2019-04-09,05:29:00,9,117,77,19,12,9,97.94,15,200044286,9
2019-04-09,05:44:00,9,156,97,20,23,16,97.12,15,200044286,9
2019-04-09,05:59:00,9,194,134,28,18,14,100.94,15,200044286,9
2019-04-09,06:14:00,9,271,190,31,26,24,98.14,15,200044286,9
2019-04-09,06:29:00,9,380,282,48,28,22,99.14,15,200044286,9
2019-04-09,06:44:00,9,582,447,85,30,20,96.02,15,200044286,9
2019-04-09,06:59:00,9,688,498,109,54,27,92.20,15,200044286,9
2019-04-09,07:14:00,9,830,636,125,47,22,87.39,15,200044286,9
2019-04-09,07:29:00,9,932,724,133,49,26,87.32,15,200044286,9
2019-04-09,07:44:00,9,962,754,144,37,27,81.50,15,200044286,9
2019-04-09,07:59:00,9,852,688,110,41,13,55.34,15,200044286,9
2019-04-09,08:14:00,9,818,626,126,47,19,45.35,15,200044286,9
2019-04-09,08:29:00,9,767,613,95,38,21,50.38,15,200044286,9
2019-04-09,08:44:00,9,878,710,101,43,24,66.86,15,200044286,9
2019-04-09,08:59:00,9,670,466,111,67,26,92.74,15,200044286,9
2019-04-09,09:14:00,9,577,428,102,30,17,98.03,15,200044286,9
2019-04-09,09:29:00,9,659,483,92,60,24,92.66,15,200044286,9
2019-04-09,09:44:00,9,730,541,113,50,26,92.37,15,200044286,9
2019-04-09,09:59:00,9,659,468,114,51,26,92.74,15,200044286,9
2019-04-09,10:14:00,9,611,432,84,75,20,93.95,15,200044286,9
2019-04-09,10:29:00,9,622,458,98,45,21,94.56,15,200044286,9
2019-04-09,10:44:00,9,690,478,121,67,24,92.23,15,200044286,9
2019-04-09,10:59:00,9,672,488,90,67,27,93.26,15,200044286,9
2019-04-09,11:14:00,9,609,416,107,61,25,95.51,15,200044286,9
2019-04-09,11:29:00,9,588,417,107,44,20,95.83,15,200044286,9
2019-04-09,11:44:00,9,567,412,88,48,19,97.74,15,200044286,9
2019-04-09,11:59:00,9,605,410,115,54,26,95.41,15,200044286,9
2019-04-09,12:14:00,9,577,409,89,57,22,95.51,15,200044286,9
2019-04-09,12:29:00,9,599,409,121,50,19,97.28,15,200044286,9
2019-04-09,12:44:00,9,601,424,100,54,23,97.88,15,200044286,9
2019-04-09,12:59:00,9,615,454,91,51,19,94.95,15,200044286,9
2019-04-09,13:14:00,9,569,388,104,54,23,96.66,15,200044286,9
2019-04-09,13:29:00,9,581,400,122,47,12,98.26,15,200044286,9
2019-04-09,13:44:00,9,582,433,91,43,15,96.20,15,200044286,9
2019-04-09,13:59:00,9,528,387,73,50,18,95.36,15,200044286,9
2019-04-09,14:14:00,9,616,427,107,62,20,95.75,15,200044286,9
2019-04-09,14:29:00,9,563,396,89,58,20,95.94,15,200044286,9
2019-04-09,14:44:00,9,567,416,83,50,18,98.31,15,200044286,9
2019-04-09,14:59:00,9,547,399,99,36,13,97.31,15,200044286,9
2019-04-09,15:14:00,9,579,406,108,44,21,95.16,15,200044286,9
2019-04-09,15:29:00,9,670,519,85,49,17,94.42,15,200044286,9
2019-04-09,15:44:00,9,627,473,102,34,18,95.52,15,200044286,9
2019-04-09,15:59:00,9,691,515,117,46,13,93.30,15,200044286,9
2019-04-09,16:14:00,9,728,565,113,40,10,93.23,15,200044286,9
2019-04-09,16:29:00,9,749,589,114,38,8,94.18,15,200044286,9
2019-04-09,16:44:00,9,677,543,106,20,8,96.30,15,200044286,9
2019-04-09,16:59:00,9,720,572,112,23,13,95.00,15,200044286,9
2019-04-09,17:14:00,9,810,673,105,27,5,91.25,15,200044286,9
2019-04-09,17:29:00,9,870,732,98,29,11,89.69,15,200044286,9
2019-04-09,17:44:00,9,711,585,98,19,9,58.08,15,200044286,9
2019-04-09,17:59:00,9,738,640,56,29,13,43.80,15,200044286,9
2019-04-09,18:14:00,9,654,550,84,8,12,31.78,15,200044286,9
2019-04-09,18:29:00,9,856,743,89,14,10,68.40,15,200044286,9
2019-04-09,18:44:00,9,696,598,75,13,10,96.50,15,200044286,9
2019-04-09,18:59:00,9,676,576,78,10,12,100.45,15,200044286,9
2019-04-09,19:14:00,9,594,508,63,17,6,100.75,15,200044286,9
2019-04-09,19:29:00,9,469,396,53,11,9,105.00,15,200044286,9
2019-04-09,19:44:00,9,459,374,60,12,13,103.10,15,200044286,9
2019-04-09,19:59:00,9,310,259,34,9,8,104.90,15,200044286,9
2019-04-09,20:14:00,9,314,255,40,12,7,102.52,15,200044286,9
2019-04-09,20:29:00,9,301,254,23,15,9,100.88,15,200044286,9
2019-04-09,20:44:00,9,248,201,32,8,7,100.88,15,200044286,9
2019-04-09,20:59:00,9,218,179,28,6,5,102.85,15,200044286,9
2019-04-09,21:14:00,9,226,187,28,3,8,99.99,15,200044286,9
2019-04-09,21:29:00,9,202,161,29,6,6,105.43,15,200044286,9
2019-04-09,21:44:00,9,183,145,29,3,6,104.72,15,200044286,9
2019-04-09,21:59:00,9,169,140,18,7,4,103.14,15,200044286,9
2019-04-09,22:14:00,9,238,193,31,9,5,102.10,15,200044286,9
2019-04-09,22:29:00,9,199,174,13,5,7,100.95,15,200044286,9
2019-04-09,22:44:00,9,165,138,15,7,5,102.23,15,200044286,9
2019-04-09,22:59:00,9,138,114,17,2,5,103.66,15,200044286,9
2019-04-09,23:14:00,9,112,89,15,2,6,103.27,15,200044286,9
2019-04-09,23:29:00,9,115,83,18,7,7,102.22,15,200044286,9
2019-04-09,23:44:00,9,89,56,8,11,14,99.28,15,200044286,9
2019-04-09,23:59:00,9,86,60,11,7,8,100.97,15,200044286,9
2019-04-10,00:14:00,9,69,50,7,6,6,99.06,15,200044286,9
2019-04-10,00:29:00,9,66,36,11,7,12,100.70,15,200044286,9
2019-04-10,00:44:00,9,56,40,5,5,6,100.31,15,200044286,9
2019-04-10,00:59:00,9,57,41,5,8,3,103.41,15,200044286,9
2019-04-10,01:14:00,9,47,29,7,4,7,101.86,15,200044286,9
2019-04-10,01:29:00,9,43,26,2,7,8,102.13,15,200044286,9
2019-04-10,01:44:00,9,44,34,3,3,4,101.52,15,200044286,9
2019-04-10,01:59:00,9,48,28,8,4,8,98.97,15,200044286,9
2019-04-10,02:14:00,9,56,33,5,9,9,93.49,15,200044286,9
2019-04-10,02:29:00,9,40,26,5,5,4,98.16,15,200044286,9
2019-04-10,02:44:00,9,36,22,6,2,6,102.53,15,200044286,9
2019-04-10,02:59:00,9,37,18,7,6,6,94.81,15,200044286,9
2019-04-10,03:14:00,9,34,23,2,1,8,98.70,15,200044286,9
2019-04-10,03:29:00,9,35,17,6,4,8,94.91,15,200044286,9
2019-04-10,03:44:00,9,53,32,7,5,9,99.79,15,200044286,9
2019-04-10,03:59:00,9,47,32,5,4,6,100.96,15,200044286,9
2019-04-10,04:14:00,9,42,25,8,3,6,100.11,15,200044286,9
2019-04-10,04:29:00,9,63,39,4,8,12,96.21,15,200044286,9
2019-04-10,04:44:00,9,82,50,12,13,7,98.97,15,200044286,9
2019-04-10,04:59:00,9,80,40,16,13,11,99.51,15,200044286,9
2019-04-10,05:14:00,9,89,64,8,6,11,101.51,15,200044286,9
2019-04-10,05:29:00,9,115,77,17,10,11,101.51,15,200044286,9
2019-04-10,05:44:00,9,178,121,19,21,17,101.44,15,200044286,9
2019-04-10,05:59:00,9,195,130,29,17,19,106.39,15,200044286,9
2019-04-10,06:14:00,9,258,184,33,27,14,100.53,15,200044286,9
2019-04-10,06:29:00,9,377,272,43,43,19,103.07,15,200044286,9
2019-04-10,06:44:00,9,609,471,89,31,18,100.96,15,200044286,9
2019-04-10,06:59:00,9,753,555,127,44,27,98.37,15,200044286,9
2019-04-10,07:14:00,9,844,636,133,44,31,93.26,15,200044286,9
2019-04-10,07:29:00,9,911,684,152,54,21,90.00,15,200044286,9
2019-04-10,07:44:00,9,938,724,137,52,25,85.64,15,200044286,9
2019-04-10,07:59:00,9,910,711,129,47,23,88.49,15,200044286,9
2019-04-10,08:14:00,9,839,638,125,44,32,90.06,15,200044286,9
2019-04-10,08:29:00,9,783,607,100,52,24,93.13,15,200044286,9
2019-04-10,08:44:00,9,704,529,101,64,10,95.63,15,200044286,9
2019-04-10,08:59:00,9,695,517,105,49,24,98.18,15,200044286,9
2019-04-10,09:14:00,9,655,483,103,51,18,98.76,15,200044286,9
2019-04-10,09:29:00,9,655,478,103,50,24,97.57,15,200044286,9
2019-04-10,09:44:00,9,707,509,119,56,23,95.30,15,200044286,9
2019-04-10,09:59:00,9,690,506,112,51,21,98.01,15,200044286,9
2019-04-10,10:14:00,9,652,476,99,57,20,96.33,15,200044286,9
2019-04-10,10:29:00,9,612,436,104,54,18,101.13,15,200044286,9
2019-04-10,10:44:00,9,619,467,88,51,13,98.83,15,200044286,9
2019-04-10,10:59:00,9,622,460,95,49,18,99.94,15,200044286,9
2019-04-10,11:14:00,9,576,429,75,47,25,99.17,15,200044286,9
2019-04-10,11:29:00,9,635,444,116,52,23,99.21,15,200044286,9
2019-04-10,11:44:00,9,574,410,85,55,24,98.49,15,200044286,9
2019-04-10,11:59:00,9,619,435,108,58,18,97.96,15,200044286,9
2019-04-10,12:14:00,9,577,404,108,44,21,98.93,15,200044286,9
2019-04-10,12:29:00,9,591,437,91,46,17,97.45,15,200044286,9
2019-04-10,12:44:00,9,605,433,112,43,17,98.20,15,200044286,9
2019-04-10,12:59:00,9,642,459,104,51,28,96.59,15,200044286,9
2019-04-10,13:14:00,9,600,437,100,42,21,96.90,15,200044286,9
2019-04-10,13:29:00,9,584,428,80,53,23,98.59,15,200044286,9
2019-04-10,13:44:00,9,594,434,94,52,14,97.46,15,200044286,9
2019-04-10,13:59:00,9,566,400,99,51,16,99.99,15,200044286,9
2019-04-10,14:14:00,9,572,405,100,48,19,96.19,15,200044286,9
2019-04-10,14:29:00,9,561,398,104,44,15,98.04,15,200044286,9
2019-04-10,14:44:00,9,661,479,100,66,16,98.34,15,200044286,9
2019-04-10,14:59:00,9,623,462,101,42,18,98.03,15,200044286,9
2019-04-10,15:14:00,9,675,482,125,49,19,98.28,15,200044286,9
2019-04-10,15:29:00,9,698,514,117,50,17,96.38,15,200044286,9
2019-04-10,15:44:00,9,683,518,106,45,14,98.58,15,200044286,9
2019-04-10,15:59:00,9,739,551,124,52,12,97.62,15,200044286,9
2019-04-10,16:14:00,9,740,579,111,40,10,97.25,15,200044286,9
2019-04-10,16:29:00,9,762,602,114,32,14,100.03,15,200044286,9
2019-04-10,16:44:00,9,819,661,118,27,13,97.79,15,200044286,9
2019-04-10,16:59:00,9,678,550,96,21,11,102.00,15,200044286,9
2019-04-10,17:14:00,9,712,579,102,21,10,100.75,15,200044286,9
2019-04-10,17:29:00,9,807,686,88,22,11,97.77,15,200044286,9
2019-04-10,17:44:00,9,709,586,86,29,8,41.81,15,200044286,9
2019-04-10,17:59:00,9,573,472,71,21,9,21.39,15,200044286,9
2019-04-10,18:14:00,9,525,424,68,17,16,19.68,15,200044286,9
2019-04-10,18:29:00,9,572,483,59,14,16,25.42,15,200044286,9
2019-04-10,18:44:00,9,519,427,60,19,13,19.29,15,200044286,9
2019-04-10,18:59:00,9,526,447,52,11,16,22.10,15,200044286,9
2019-04-10,19:14:00,9,518,429,49,24,16,27.79,15,200044286,9
2019-04-10,19:29:00,9,460,392,49,13,6,73.94,15,200044286,9
2019-04-10,19:44:00,9,449,365,62,11,11,103.75,15,200044286,9
2019-04-10,19:59:00,9,384,319,44,10,11,104.81,15,200044286,9
2019-04-10,20:14:00,9,374,306,47,9,12,103.58,15,200044286,9
2019-04-10,20:29:00,9,316,264,24,20,8,102.23,15,200044286,9
2019-04-10,20:44:00,9,258,216,27,6,9,102.33,15,200044286,9
2019-04-10,20:59:00,9,271,215,46,4,6,100.83,15,200044286,9
2019-04-10,21:14:00,9,231,198,22,5,6,102.65,15,200044286,9
2019-04-10,21:29:00,9,246,203,22,8,13,102.67,15,200044286,9
2019-04-10,21:44:00,9,194,157,24,9,4,103.57,15,200044286,9
2019-04-10,21:59:00,9,212,173,26,6,7,104.29,15,200044286,9
2019-04-10,22:14:00,9,245,210,23,6,6,103.62,15,200044286,9
2019-04-10,22:29:00,9,192,162,21,4,5,102.94,15,200044286,9
2019-04-10,22:44:00,9,168,132,23,10,3,101.52,15,200044286,9
2019-04-10,22:59:00,9,151,122,17,5,7,104.68,15,200044286,9
2019-04-10,23:14:00,9,135,99,22,7,7,100.46,15,200044286,9
2019-04-10,23:29:00,9,127,97,12,5,13,98.79,15,200044286,9
2019-04-10,23:44:00,9,106,72,20,7,7,99.96,15,200044286,9
2019-04-10,23:59:00,9,88,63,15,4,6,102.33,15,200044286,9
2019-04-11,00:14:00,9,62,47,7,2,6,103.11,15,200044286,9
2019-04-11,00:29:00,9,55,39,3,5,8,98.51,15,200044286,9
2019-04-11,00:44:00,9,67,39,14,9,5,99.18,15,200044286,9
2019-04-11,00:59:00,9,61,40,5,7,9,97.97,15,200044286,9
2019-04-11,01:14:00,9,56,37,3,4,12,102.56,15,200044286,9
2019-04-11,01:29:00,9,42,27,8,6,1,104.24,15,200044286,9
2019-04-11,01:44:00,9,42,27,2,8,5,101.43,15,200044286,9
2019-04-11,01:59:00,9,47,33,6,4,4,102.13,15,200044286,9
2019-04-11,02:14:00,9,49,28,7,5,9,98.70,15,200044286,9
2019-04-11,02:29:00,9,38,23,3,6,6,92.52,15,200044286,9
2019-04-11,02:44:00,9,31,15,6,4,6,97.82,15,200044286,9
2019-04-11,02:59:00,9,39,23,6,5,5,102.26,15,200044286,9
2019-04-11,03:14:00,9,42,21,3,4,14,94.56,15,200044286,9
2019-04-11,03:29:00,9,38,17,9,7,5,97.97,15,200044286,9
2019-04-11,03:44:00,9,46,27,5,7,7,98.88,15,200044286,9
2019-04-11,03:59:00,9,32,21,1,3,7,95.86,15,200044286,9
2019-04-11,04:14:00,9,39,24,4,6,5,96.78,15,200044286,9
2019-04-11,04:29:00,9,65,41,9,8,7,96.27,15,200044286,9
2019-04-11,04:44:00,9,77,43,9,13,12,95.85,15,200044286,9
2019-04-11,04:59:00,9,84,47,17,12,8,100.48,15,200044286,9
2019-04-11,05:14:00,9,113,67,19,15,12,100.17,15,200044286,9
2019-04-11,05:29:00,9,101,69,13,8,11,99.21,15,200044286,9
2019-04-11,05:44:00,9,172,114,22,24,12,100.52,15,200044286,9
2019-04-11,05:59:00,9,199,135,26,20,18,102.57,15,200044286,9
2019-04-11,06:14:00,9,235,162,32,22,19,103.64,15,200044286,9
2019-04-11,06:29:00,9,373,262,59,36,16,103.18,15,200044286,9
2019-04-11,06:44:00,9,533,419,73,29,12,102.92,15,200044286,9
2019-04-11,06:59:00,9,747,558,133,40,16,98.96,15,200044286,9
2019-04-11,07:14:00,9,792,607,129,35,21,94.39,15,200044286,9
2019-04-11,07:29:00,9,838,650,123,45,20,91.60,15,200044286,9
2019-04-11,07:44:00,9,956,716,166,47,27,83.21,15,200044286,9
2019-04-11,07:59:00,9,902,684,135,52,31,86.62,15,200044286,9
2019-04-11,08:14:00,9,849,659,120,47,23,88.22,15,200044286,9
2019-04-11,08:29:00,9,773,595,110,51,17,91.91,15,200044286,9
2019-04-11,08:44:00,9,768,596,101,42,29,93.59,15,200044286,9
2019-04-11,08:59:00,9,699,508,113,57,21,95.93,15,200044286,9
2019-04-11,09:14:00,9,612,459,90,45,18,98.37,15,200044286,9
2019-04-11,09:29:00,9,706,521,113,53,19,93.45,15,200044286,9
2019-04-11,09:44:00,9,648,470,100,60,18,96.33,15,200044286,9
2019-04-11,09:59:00,9,687,501,107,54,25,94.32,15,200044286,9
2019-04-11,10:14:00,9,629,465,93,53,18,97.58,15,200044286,9
2019-04-11,10:29:00,9,726,534,114,54,24,93.40,15,200044286,9
2019-04-11,10:44:00,9,655,482,102,53,18,93.00,15,200044286,9
2019-04-11,10:59:00,9,594,431,85,57,21,93.58,15,200044286,9
2019-04-11,11:14:00,9,659,486,83,56,34,79.60,15,200044286,9
2019-04-11,11:29:00,9,588,419,104,46,19,96.71,15,200044286,9
2019-04-11,11:44:00,9,606,437,94,54,21,96.34,15,200044286,9
2019-04-11,11:59:00,9,627,441,108,58,20,95.85,15,200044286,9
2019-04-11,12:14:00,9,656,480,92,60,24,95.42,15,200044286,9
2019-04-11,12:29:00,9,563,411,84,50,18,98.78,15,200044286,9
2019-04-11,12:44:00,9,604,417,115,51,21,97.97,15,200044286,9
2019-04-11,12:59:00,9,598,413,98,75,12,97.03,15,200044286,9
2019-04-11,13:14:00,9,573,416,104,41,12,100.49,15,200044286,9
2019-04-11,13:29:00,9,574,420,80,60,14,98.26,15,200044286,9
2019-04-11,13:44:00,9,634,455,106,56,17,97.68,15,200044286,9
2019-04-11,13:59:00,9,549,394,92,37,26,99.01,15,200044286,9
2019-04-11,14:14:00,9,599,420,100,55,24,97.19,15,200044286,9
2019-04-11,14:29:00,9,581,445,82,32,22,97.52,15,200044286,9
2019-04-11,14:44:00,9,605,424,117,52,12,97.01,15,200044286,9
2019-04-11,14:59:00,9,573,407,105,47,14,98.42,15,200044286,9
2019-04-11,15:14:00,9,595,416,110,53,16,98.65,15,200044286,9
2019-04-11,15:29:00,9,755,565,123,52,15,96.32,15,200044286,9
2019-04-11,15:44:00,9,678,493,117,56,12,98.21,15,200044286,9
2019-04-11,15:59:00,9,703,535,121,37,10,96.95,15,200044286,9
2019-04-11,16:14:00,9,767,599,117,40,11,98.81,15,200044286,9
2019-04-11,16:29:00,9,747,590,115,34,8,99.23,15,200044286,9
2019-04-11,16:44:00,9,704,572,101,21,10,101.26,15,200044286,9
2019-04-11,16:59:00,9,712,598,86,17,11,101.52,15,200044286,9
2019-04-11,17:14:00,9,809,689,85,21,14,96.39,15,200044286,9
2019-04-11,17:29:00,9,875,747,97,25,6,67.99,15,200044286,9
2019-04-11,17:44:00,9,827,724,71,23,9,52.81,15,200044286,9
2019-04-11,17:59:00,9,671,583,63,18,7,35.28,15,200044286,9
2019-04-11,18:14:00,9,597,507,68,7,15,30.57,15,200044286,9
2019-04-11,18:29:00,9,842,741,72,14,15,58.37,15,200044286,9
2019-04-11,18:44:00,9,540,440,63,19,18,27.47,15,200044286,9
2019-04-11,18:59:00,9,636,549,63,16,8,90.85,15,200044286,9
2019-04-11,19:14:00,9,536,453,65,9,9,104.48,15,200044286,9
2019-04-11,19:29:00,9,540,457,71,8,4,104.66,15,200044286,9
2019-04-11,19:44:00,9,427,350,52,15,10,103.91,15,200044286,9
2019-04-11,19:59:00,9,417,353,43,13,8,104.63,15,200044286,9
2019-04-11,20:14:00,9,404,329,44,19,12,102.88,15,200044286,9
2019-04-11,20:29:00,9,391,326,45,10,10,100.37,15,200044286,9
2019-04-11,20:44:00,9,301,247,44,3,7,102.40,15,200044286,9
2019-04-11,20:59:00,9,318,256,45,9,8,102.23,15,200044286,9
2019-04-11,21:14:00,9,250,209,28,3,10,102.37,15,200044286,9
2019-04-11,21:29:00,9,265,218,27,7,13,101.83,15,200044286,9
2019-04-11,21:44:00,9,212,177,22,5,8,103.04,15,200044286,9
2019-04-11,21:59:00,9,216,176,27,6,7,102.58,15,200044286,9
2019-04-11,22:14:00,9,228,185,23,12,8,101.65,15,200044286,9
2019-04-11,22:29:00,9,230,183,29,10,8,104.68,15,200044286,9
2019-04-11,22:44:00,9,176,153,16,2,5,102.36,15,200044286,9
2019-04-11,22:59:00,9,148,111,23,6,8,103.29,15,200044286,9
2019-04-11,23:14:00,9,153,119,26,3,5,103.19,15,200044286,9
2019-04-11,23:29:00,9,118,101,11,1,5,103.89,15,200044286,9
2019-04-11,23:44:00,9,114,84,15,7,8,101.17,15,200044286,9
2019-04-11,23:59:00,9,119,88,12,6,13,98.06,15,200044286,9
2019-04-12,00:14:00,9,69,47,8,5,9,101.06,15,200044286,9
2019-04-12,00:29:00,9,62,47,4,5,6,98.29,15,200044286,9
2019-04-12,00:44:00,9,74,52,10,8,4,100.51,15,200044286,9
2019-04-12,00:59:00,9,70,44,12,3,11,100.50,15,200044286,9
2019-04-12,01:14:00,11,68,44,6,10,8,100.86,15,200044286,9
2019-04-12,01:29:00,11,45,28,6,5,6,104.12,15,200044286,9
2019-04-12,01:44:00,11,43,27,6,7,3,102.55,15,200044286,9
2019-04-12,01:59:00,11,46,29,7,5,5,103.32,15,200044286,9
2019-04-12,02:14:00,11,35,20,5,5,5,96.85,15,200044286,9
2019-04-12,02:29:00,11,43,25,6,8,4,94.22,15,200044286,9
2019-04-12,02:44:00,11,53,32,5,5,11,99.58,15,200044286,9
2019-04-12,02:59:00,11,34,20,4,4,6,97.39,15,200044286,9
2019-04-12,03:14:00,11,47,25,5,9,8,97.13,15,200044286,9
2019-04-12,03:29:00,11,36,27,3,1,5,97.43,15,200044286,9
2019-04-12,03:44:00,11,35,25,3,2,5,94.69,15,200044286,9
2019-04-12,03:59:00,11,55,30,11,4,10,99.49,15,200044286,9
2019-04-12,04:14:00,11,52,31,10,6,5,99.51,15,200044286,9
2019-04-12,04:29:00,11,66,47,4,4,11,98.51,15,200044286,9
2019-04-12,04:44:00,11,86,54,12,9,11,100.97,15,200044286,9
2019-04-12,04:59:00,11,91,52,13,18,8,99.16,15,200044286,9
2019-04-12,05:14:00,11,75,47,12,7,9,100.86,15,200044286,9
2019-04-12,05:29:00,11,123,78,14,17,14,99.61,15,200044286,9
2019-04-12,05:44:00,11,164,108,17,21,18,100.23,15,200044286,9
2019-04-12,05:59:00,11,205,137,29,21,18,102.68,15,200044286,9
2019-04-12,06:14:00,11,206,137,38,15,16,102.32,15,200044286,9
2019-04-12,06:29:00,11,354,261,61,19,13,104.42,15,200044286,9
2019-04-12,06:44:00,11,503,361,75,44,23,103.62,15,200044286,9
2019-04-12,06:59:00,11,685,490,129,45,21,99.79,15,200044286,9
2019-04-12,07:14:00,11,816,576,144,66,30,96.90,15,200044286,9
2019-04-12,07:29:00,11,857,654,139,46,18,94.91,15,200044286,9
2019-04-12,07:44:00,11,879,663,144,49,23,94.13,15,200044286,9
2019-04-12,07:59:00,11,796,589,130,57,20,96.20,15,200044286,9
2019-04-12,08:14:00,11,783,572,127,59,25,94.50,15,200044286,9
2019-04-12,08:29:00,11,696,542,89,42,23,97.21,15,200044286,9
2019-04-12,08:44:00,11,706,521,118,48,19,97.21,15,200044286,9
2019-04-12,08:59:00,11,634,476,105,42,11,98.47,15,200044286,9
2019-04-12,09:14:00,11,577,407,104,45,21,97.58,15,200044286,9
2019-04-12,09:29:00,11,665,485,103,58,19,96.71,15,200044286,9
2019-04-12,09:44:00,11,644,480,96,45,23,96.65,15,200044286,9
2019-04-12,09:59:00,11,633,456,105,52,20,95.72,15,200044286,9
2019-04-12,10:14:00,11,586,434,96,42,14,98.07,15,200044286,9
2019-04-12,10:29:00,11,632,484,83,38,27,98.00,15,200044286,9
2019-04-12,10:44:00,11,624,420,122,64,18,97.79,15,200044286,9
2019-04-12,10:59:00,11,626,434,119,52,21,97.10,15,200044286,9
2019-04-12,11:14:00,11,588,411,106,50,21,97.52,15,200044286,9
2019-04-12,11:29:00,11,618,443,96,60,19,96.75,15,200044286,9
2019-04-12,11:44:00,11,583,437,86,40,20,98.01,15,200044286,9
2019-04-12,11:59:00,11,587,406,108,51,22,99.16,15,200044286,9
2019-04-12,12:14:00,11,685,501,112,60,12,96.16,15,200044286,9
2019-04-12,12:29:00,11,662,495,101,52,14,97.31,15,200044286,9
2019-04-12,12:44:00,11,714,522,115,52,25,94.76,15,200044286,9
2019-04-12,12:59:00,11,663,512,95,46,10,99.41,15,200044286,9
2019-04-12,13:14:00,11,727,564,116,37,10,98.67,15,200044286,9
2019-04-12,13:29:00,11,697,530,96,49,22,97.17,15,200044286,9
