MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-01-08,16:44:00,4,444,329,84,25,6,97.15,15,200044286,13
2021-01-08,16:59:00,4,451,347,78,19,7,98.36,15,200044286,13
2021-01-08,17:14:00,4,386,286,75,18,7,100.74,15,200044286,13
2021-01-08,17:29:00,4,446,348,72,16,10,98.20,15,200044286,13
2021-01-08,17:44:00,4,354,276,58,13,7,98.91,15,200044286,13
2021-01-08,17:59:00,4,363,285,53,18,7,100.32,15,200044286,13
2021-01-08,18:14:00,4,360,295,47,15,3,102.14,15,200044286,13
2021-01-08,18:29:00,4,359,296,46,10,7,99.32,15,200044286,13
2021-01-08,18:44:00,4,322,254,45,15,8,100.86,15,200044286,13
2021-01-08,18:59:00,4,268,215,40,9,4,101.33,15,200044286,13
2021-01-08,19:14:00,4,262,216,26,13,7,101.25,15,200044286,13
2021-01-08,19:29:00,4,213,164,32,13,4,102.56,15,200044286,13
2021-01-08,19:44:00,4,182,132,27,15,8,104.06,15,200044286,13
2021-01-08,19:59:00,4,173,139,24,6,4,101.57,15,200044286,13
2021-01-08,20:14:00,4,167,131,26,6,4,102.72,15,200044286,13
2021-01-08,20:29:00,4,122,90,20,4,8,102.87,15,200044286,13
2021-01-08,20:44:00,4,136,104,23,5,4,102.61,15,200044286,13
2021-01-08,20:59:00,4,105,79,18,3,5,100.37,15,200044286,13
2021-01-08,21:14:00,4,121,96,16,3,6,103.80,15,200044286,13
2021-01-08,21:29:00,4,100,75,14,6,5,103.45,15,200044286,13
2021-01-08,21:44:00,4,98,77,13,2,6,102.13,15,200044286,13
2021-01-08,21:59:00,4,89,69,10,4,6,106.48,15,200044286,13
2021-01-08,22:14:00,4,91,74,11,4,2,103.66,15,200044286,13
2021-01-08,22:29:00,4,95,75,9,7,4,98.94,15,200044286,13
2021-01-08,22:44:00,4,65,53,6,2,4,99.19,15,200044286,13
2021-01-08,22:59:00,4,58,41,8,5,4,101.14,15,200044286,13
2021-01-08,23:14:00,4,44,26,8,5,5,103.09,15,200044286,13
2021-01-08,23:29:00,4,55,42,6,2,5,102.51,15,200044286,13
2021-01-08,23:44:00,4,45,31,7,2,5,99.35,15,200044286,13
2021-01-08,23:59:00,4,36,26,3,3,4,103.59,15,200044286,13
2021-01-09,00:14:00,5,28,20,3,1,4,97.36,15,200044286,13
2021-01-09,00:29:00,5,33,19,3,3,8,97.95,15,200044286,13
2021-01-09,00:44:00,5,38,22,1,5,10,99.92,15,200044286,13
2021-01-09,00:59:00,5,29,16,3,3,7,95.42,15,200044286,13
2021-01-09,01:14:00,5,25,11,3,1,10,92.57,15,200044286,13
2021-01-09,01:29:00,5,21,14,2,3,2,94.66,14,200044286,13
2021-01-09,01:44:00,5,10,6,3,0,1,96.37,15,200044286,13
2021-01-09,01:59:00,5,19,13,2,1,3,100.57,15,200044286,13
2021-01-09,02:14:00,5,22,8,3,8,3,99.18,15,200044286,13
2021-01-09,02:29:00,5,20,12,1,3,4,95.12,15,200044286,13
2021-01-09,02:44:00,5,21,11,1,3,6,97.22,15,200044286,13
2021-01-09,02:59:00,5,14,10,2,1,1,105.12,15,200044286,13
2021-01-09,03:14:00,5,29,16,2,6,5,99.75,15,200044286,13
2021-01-09,03:29:00,5,26,17,2,4,3,100.09,15,200044286,13
2021-01-09,03:44:00,5,23,9,3,6,5,96.42,15,200044286,13
2021-01-09,03:59:00,5,18,13,0,3,2,93.80,15,200044286,13
2021-01-09,04:14:00,5,23,8,4,3,8,91.15,15,200044286,13
2021-01-09,04:29:00,5,20,10,1,3,6,95.89,15,200044286,13
2021-01-09,04:44:00,5,30,14,5,4,7,101.49,15,200044286,13
2021-01-09,04:59:00,5,37,21,3,8,5,98.93,15,200044286,13
2021-01-09,05:14:00,5,32,17,2,7,6,95.34,15,200044286,13
2021-01-09,05:29:00,5,55,36,10,5,4,98.15,15,200044286,13
2021-01-09,05:44:00,5,59,38,7,3,11,95.10,15,200044286,13
2021-01-09,05:59:00,5,73,53,7,8,5,102.03,15,200044286,13
2021-01-09,06:14:00,5,96,63,14,9,10,101.52,15,200044286,13
2021-01-09,06:29:00,5,104,74,13,7,10,101.37,15,200044286,13
2021-01-09,06:44:00,5,150,110,18,13,9,101.34,15,200044286,13
2021-01-09,06:59:00,5,175,120,30,16,9,100.88,15,200044286,13
2021-01-09,07:14:00,5,136,87,20,21,8,100.73,15,200044286,13
2021-01-09,07:29:00,5,157,100,33,17,7,100.66,15,200044286,13
2021-01-09,07:44:00,5,200,135,34,25,6,100.66,15,200044286,13
2021-01-09,07:59:00,5,183,114,37,25,7,103.50,15,200044286,13
2021-01-09,08:14:00,5,164,110,37,11,6,101.92,15,200044286,13
2021-01-09,08:29:00,5,125,80,28,12,5,102.21,15,200044286,13
2021-01-09,08:44:00,5,188,133,37,14,4,103.27,15,200044286,13
2021-01-09,08:59:00,5,158,97,40,15,6,104.10,15,200044286,13
2021-01-09,09:14:00,5,134,88,24,15,7,103.22,15,200044286,13
2021-01-09,09:29:00,5,149,93,34,16,6,102.83,15,200044286,13
2021-01-09,09:44:00,5,190,151,24,11,4,102.89,15,200044286,13
2021-01-09,09:59:00,5,199,147,40,8,4,102.07,15,200044286,13
2021-01-09,10:14:00,5,223,153,41,19,10,100.61,15,200044286,13
2021-01-09,10:29:00,5,221,157,41,19,4,101.96,15,200044286,13
2021-01-09,10:44:00,5,235,167,51,11,6,100.16,15,200044286,13
2021-01-09,10:59:00,5,256,182,48,21,5,101.02,15,200044286,13
2021-01-09,11:14:00,5,236,173,38,20,5,102.75,15,200044286,13
2021-01-09,11:29:00,5,239,170,46,16,6,102.22,14,200044286,13
2021-01-09,11:44:00,5,285,223,44,11,7,105.17,15,200044286,13
2021-01-09,11:59:00,5,298,225,60,8,5,102.13,15,200044286,13
2021-01-09,12:14:00,5,272,206,51,9,6,102.18,15,200044286,13
2021-01-09,12:29:00,5,286,227,43,11,5,103.93,15,200044286,13
2021-01-09,12:44:00,5,301,232,52,13,4,101.77,15,200044286,13
2021-01-09,12:59:00,5,306,226,55,18,7,102.91,15,200044286,13
2021-01-09,13:14:00,5,295,222,55,13,5,104.91,15,200044286,13
2021-01-09,13:29:00,5,283,222,47,9,5,103.26,15,200044286,13
2021-01-09,13:44:00,5,317,251,47,17,2,101.85,15,200044286,13
2021-01-09,13:59:00,5,306,246,49,6,5,102.97,15,200044286,13
2021-01-09,14:14:00,5,311,248,49,11,3,103.18,15,200044286,13
2021-01-09,14:29:00,5,301,240,47,11,3,104.15,15,200044286,13
2021-01-09,14:44:00,5,274,204,54,12,4,104.29,15,200044286,13
2021-01-09,14:59:00,5,278,211,52,11,4,105.06,15,200044286,13
2021-01-09,15:14:00,5,256,200,44,9,3,104.17,15,200044286,13
2021-01-09,15:29:00,5,301,239,46,10,6,103.36,15,200044286,13
2021-01-09,15:44:00,5,279,220,38,14,7,103.61,15,200044286,13
2021-01-09,15:59:00,5,232,190,33,8,1,104.53,15,200044286,13
2021-01-09,16:14:00,5,283,214,53,8,8,102.49,15,200044286,13
2021-01-09,16:29:00,5,304,246,46,7,5,100.35,15,200044286,13
2021-01-09,16:44:00,5,261,213,39,3,6,101.21,15,200044286,13
2021-01-09,16:59:00,5,274,210,46,10,8,100.92,15,200044286,13
2021-01-09,17:14:00,5,258,206,41,5,6,101.68,15,200044286,13
2021-01-09,17:29:00,5,258,211,35,9,3,101.29,15,200044286,13
2021-01-09,17:44:00,5,228,169,47,7,5,101.23,15,200044286,13
2021-01-09,17:59:00,5,196,167,25,2,2,101.76,15,200044286,13
2021-01-09,18:14:00,5,201,158,31,7,5,105.24,15,200044286,13
2021-01-09,18:29:00,5,206,174,28,4,0,101.34,15,200044286,13
2021-01-09,18:44:00,5,171,139,22,5,5,102.64,15,200044286,13
2021-01-09,18:59:00,5,190,154,29,3,4,104.15,15,200044286,13
2021-01-09,19:14:00,5,156,127,19,4,6,105.58,15,200044286,13
2021-01-09,19:29:00,5,161,123,28,6,4,102.50,15,200044286,13
2021-01-09,19:44:00,5,132,102,18,7,5,105.06,15,200044286,13
2021-01-09,19:59:00,5,116,102,11,1,2,102.10,15,200044286,13
2021-01-09,20:14:00,5,149,119,21,3,6,101.93,15,200044286,13
2021-01-09,20:29:00,5,95,79,10,4,2,105.41,15,200044286,13
2021-01-09,20:44:00,5,96,74,15,5,2,100.42,15,200044286,13
2021-01-09,20:59:00,5,83,64,13,3,3,101.33,15,200044286,13
2021-01-09,21:14:00,5,81,66,9,3,3,100.49,15,200044286,13
2021-01-09,21:29:00,5,85,67,10,5,3,106.54,15,200044286,13
2021-01-09,21:44:00,5,89,70,15,2,2,99.68,15,200044286,13
2021-01-09,21:59:00,5,78,67,8,2,1,103.47,15,200044286,13
2021-01-09,22:14:00,5,76,63,8,1,4,103.13,15,200044286,13
2021-01-09,22:29:00,5,80,66,10,3,1,97.87,15,200044286,13
2021-01-09,22:44:00,5,62,49,10,2,1,101.71,15,200044286,13
2021-01-09,22:59:00,5,54,40,8,2,4,100.71,15,200044286,13
2021-01-09,23:14:00,5,41,33,3,3,2,100.26,15,200044286,13
2021-01-09,23:28:00,5,44,33,9,0,1,100.20,13,200044286,13
2021-01-09,23:44:59,5,,,,,,,0,200044286,13
2021-01-09,23:59:59,5,,,,,,,0,200044286,13
2021-01-10,00:14:59,6,,,,,,,0,200044286,13
2021-01-10,00:29:59,6,,,,,,,0,200044286,13
2021-01-10,00:44:59,6,,,,,,,0,200044286,13
2021-01-10,00:59:59,6,,,,,,,0,200044286,13
2021-01-10,01:14:59,6,,,,,,,0,200044286,13
2021-01-10,01:29:59,6,,,,,,,0,200044286,13
2021-01-10,01:44:59,6,,,,,,,0,200044286,13
2021-01-10,01:59:59,6,,,,,,,0,200044286,13
2021-01-10,02:14:59,6,,,,,,,0,200044286,13
2021-01-10,02:29:59,6,,,,,,,0,200044286,13
2021-01-10,02:44:59,6,,,,,,,0,200044286,13
2021-01-10,02:59:59,6,,,,,,,0,200044286,13
2021-01-10,03:14:59,6,,,,,,,0,200044286,13
2021-01-10,03:29:59,6,,,,,,,0,200044286,13
2021-01-10,03:44:59,6,,,,,,,0,200044286,13
2021-01-10,03:59:59,6,,,,,,,0,200044286,13
2021-01-10,04:14:59,6,,,,,,,0,200044286,13
2021-01-10,04:29:59,6,,,,,,,0,200044286,13
2021-01-10,04:44:59,6,,,,,,,0,200044286,13
2021-01-10,04:59:59,6,,,,,,,0,200044286,13
2021-01-10,05:14:59,6,,,,,,,0,200044286,13
2021-01-10,05:29:59,6,,,,,,,0,200044286,13
2021-01-10,05:44:59,6,,,,,,,0,200044286,13
2021-01-10,05:59:59,6,,,,,,,0,200044286,13
2021-01-10,06:14:59,6,,,,,,,0,200044286,13
2021-01-10,06:29:59,6,,,,,,,0,200044286,13
2021-01-10,06:44:59,6,,,,,,,0,200044286,13
2021-01-10,06:59:59,6,,,,,,,0,200044286,13
2021-01-10,07:14:59,6,,,,,,,0,200044286,13
2021-01-10,07:29:59,6,,,,,,,0,200044286,13
2021-01-10,07:44:59,6,,,,,,,0,200044286,13
2021-01-10,07:59:59,6,,,,,,,0,200044286,13
2021-01-10,08:14:59,6,,,,,,,0,200044286,13
2021-01-10,08:29:59,6,,,,,,,0,200044286,13
2021-01-10,08:44:59,6,,,,,,,0,200044286,13
2021-01-10,08:59:59,6,,,,,,,0,200044286,13
2021-01-10,09:14:59,6,,,,,,,0,200044286,13
2021-01-10,09:29:59,6,,,,,,,0,200044286,13
2021-01-10,09:44:59,6,,,,,,,0,200044286,13
2021-01-10,09:59:59,6,,,,,,,0,200044286,13
2021-01-10,10:14:59,6,,,,,,,0,200044286,13
2021-01-10,10:29:59,6,,,,,,,0,200044286,13
2021-01-10,10:44:59,6,,,,,,,0,200044286,13
2021-01-10,10:59:59,6,,,,,,,0,200044286,13
2021-01-10,11:14:59,6,,,,,,,0,200044286,13
2021-01-10,11:29:59,6,,,,,,,0,200044286,13
2021-01-10,11:44:59,6,,,,,,,0,200044286,13
2021-01-10,11:59:59,6,,,,,,,0,200044286,13
2021-01-10,12:14:59,6,,,,,,,0,200044286,13
2021-01-10,12:29:59,6,,,,,,,0,200044286,13
2021-01-10,12:44:59,6,,,,,,,0,200044286,13
2021-01-10,12:59:59,6,,,,,,,0,200044286,13
2021-01-10,13:14:59,6,,,,,,,0,200044286,13
2021-01-10,13:29:59,6,,,,,,,0,200044286,13
2021-01-10,13:44:59,6,,,,,,,0,200044286,13
2021-01-10,13:59:59,6,,,,,,,0,200044286,13
2021-01-10,14:14:59,6,,,,,,,0,200044286,13
2021-01-10,14:29:59,6,,,,,,,0,200044286,13
2021-01-10,14:44:59,6,,,,,,,0,200044286,13
2021-01-10,14:59:59,6,,,,,,,0,200044286,13
2021-01-10,15:14:59,6,,,,,,,0,200044286,13
2021-01-10,15:29:59,6,,,,,,,0,200044286,13
2021-01-10,15:44:59,6,,,,,,,0,200044286,13
2021-01-10,15:59:59,6,,,,,,,0,200044286,13
2021-01-10,16:14:59,6,,,,,,,0,200044286,13
2021-01-10,16:29:59,6,,,,,,,0,200044286,13
2021-01-10,16:44:59,6,,,,,,,0,200044286,13
2021-01-10,16:59:59,6,,,,,,,0,200044286,13
2021-01-10,17:14:59,6,,,,,,,0,200044286,13
2021-01-10,17:29:59,6,,,,,,,0,200044286,13
2021-01-10,17:44:59,6,,,,,,,0,200044286,13
2021-01-10,17:59:59,6,,,,,,,0,200044286,13
2021-01-10,18:14:59,6,,,,,,,0,200044286,13
2021-01-10,18:29:59,6,,,,,,,0,200044286,13
2021-01-10,18:44:59,6,,,,,,,0,200044286,13
2021-01-10,18:59:59,6,,,,,,,0,200044286,13
2021-01-10,19:14:59,6,,,,,,,0,200044286,13
2021-01-10,19:29:59,6,,,,,,,0,200044286,13
2021-01-10,19:44:59,6,,,,,,,0,200044286,13
2021-01-10,19:59:59,6,,,,,,,0,200044286,13
2021-01-10,20:14:59,6,,,,,,,0,200044286,13
2021-01-10,20:29:59,6,,,,,,,0,200044286,13
2021-01-10,20:44:59,6,,,,,,,0,200044286,13
2021-01-10,20:59:59,6,,,,,,,0,200044286,13
2021-01-10,21:14:59,6,,,,,,,0,200044286,13
2021-01-10,21:29:59,6,,,,,,,0,200044286,13
2021-01-10,21:44:59,6,,,,,,,0,200044286,13
2021-01-10,21:59:59,6,,,,,,,0,200044286,13
2021-01-10,22:14:59,6,,,,,,,0,200044286,13
2021-01-10,22:29:59,6,,,,,,,0,200044286,13
2021-01-10,22:44:59,6,,,,,,,0,200044286,13
2021-01-10,22:59:59,6,,,,,,,0,200044286,13
2021-01-10,23:14:59,6,,,,,,,0,200044286,13
2021-01-10,23:29:59,6,,,,,,,0,200044286,13
2021-01-10,23:44:59,6,,,,,,,0,200044286,13
2021-01-10,23:59:59,6,,,,,,,0,200044286,13
2021-01-11,00:14:59,0,,,,,,,0,200044286,13
2021-01-11,00:29:59,0,,,,,,,0,200044286,13
2021-01-11,00:44:59,0,,,,,,,0,200044286,13
2021-01-11,00:59:59,0,,,,,,,0,200044286,13
2021-01-11,01:14:59,0,,,,,,,0,200044286,13
2021-01-11,01:29:59,0,,,,,,,0,200044286,13
2021-01-11,01:44:59,0,,,,,,,0,200044286,13
2021-01-11,01:59:59,0,,,,,,,0,200044286,13
2021-01-11,02:14:59,0,,,,,,,0,200044286,13
2021-01-11,02:29:59,0,,,,,,,0,200044286,13
2021-01-11,02:44:59,0,,,,,,,0,200044286,13
2021-01-11,02:59:59,0,,,,,,,0,200044286,13
2021-01-11,03:14:59,0,,,,,,,0,200044286,13
2021-01-11,03:29:59,0,,,,,,,0,200044286,13
2021-01-11,03:44:59,0,,,,,,,0,200044286,13
2021-01-11,03:59:59,0,,,,,,,0,200044286,13
2021-01-11,04:14:59,0,,,,,,,0,200044286,13
2021-01-11,04:29:59,0,,,,,,,0,200044286,13
2021-01-11,04:44:59,0,,,,,,,0,200044286,13
2021-01-11,04:59:59,0,,,,,,,0,200044286,13
2021-01-11,05:14:59,0,,,,,,,0,200044286,13
2021-01-11,05:29:59,0,,,,,,,0,200044286,13
2021-01-11,05:44:59,0,,,,,,,0,200044286,13
2021-01-11,05:59:59,0,,,,,,,0,200044286,13
2021-01-11,06:14:59,0,,,,,,,0,200044286,13
2021-01-11,06:29:59,0,,,,,,,0,200044286,13
2021-01-11,06:44:59,0,,,,,,,0,200044286,13
2021-01-11,06:59:59,0,,,,,,,0,200044286,13
2021-01-11,07:14:59,0,,,,,,,0,200044286,13
2021-01-11,07:29:59,0,,,,,,,0,200044286,13
2021-01-11,07:44:59,0,,,,,,,0,200044286,13
2021-01-11,07:59:59,0,,,,,,,0,200044286,13
2021-01-11,08:14:59,0,,,,,,,0,200044286,13
2021-01-11,08:29:59,0,,,,,,,0,200044286,13
2021-01-11,08:44:59,0,,,,,,,0,200044286,13
2021-01-11,08:59:59,0,,,,,,,0,200044286,13
2021-01-11,09:14:59,0,,,,,,,0,200044286,13
2021-01-11,09:29:59,0,,,,,,,0,200044286,13
2021-01-11,09:44:59,0,,,,,,,0,200044286,13
2021-01-11,09:59:59,0,,,,,,,0,200044286,13
2021-01-11,10:14:59,0,,,,,,,0,200044286,13
2021-01-11,10:29:59,0,,,,,,,0,200044286,13
2021-01-11,10:44:59,0,,,,,,,0,200044286,13
2021-01-11,10:59:59,0,,,,,,,0,200044286,13
2021-01-11,11:14:59,0,,,,,,,0,200044286,13
2021-01-11,11:29:59,0,,,,,,,0,200044286,13
2021-01-11,11:44:59,0,,,,,,,0,200044286,13
2021-01-11,11:59:59,0,,,,,,,0,200044286,13
2021-01-11,12:14:59,0,,,,,,,0,200044286,13
2021-01-11,12:29:59,0,,,,,,,0,200044286,13
2021-01-11,12:44:59,0,,,,,,,0,200044286,13
2021-01-11,12:59:59,0,,,,,,,0,200044286,13
2021-01-11,13:14:59,0,,,,,,,0,200044286,13
2021-01-11,13:29:59,0,,,,,,,0,200044286,13
2021-01-11,13:44:59,0,,,,,,,0,200044286,13
2021-01-11,13:59:59,0,,,,,,,0,200044286,13
2021-01-11,14:14:59,0,,,,,,,0,200044286,13
2021-01-11,14:29:59,0,,,,,,,0,200044286,13
2021-01-11,14:44:59,0,,,,,,,0,200044286,13
2021-01-11,14:59:59,0,,,,,,,0,200044286,13
2021-01-11,15:14:59,0,,,,,,,0,200044286,13
2021-01-11,15:29:59,0,,,,,,,0,200044286,13
2021-01-11,15:44:59,0,,,,,,,0,200044286,13
2021-01-11,15:59:59,0,,,,,,,0,200044286,13
2021-01-11,16:14:59,0,,,,,,,0,200044286,13
2021-01-11,16:29:59,0,,,,,,,0,200044286,13
2021-01-11,16:44:59,0,,,,,,,0,200044286,13
2021-01-11,16:59:59,0,,,,,,,0,200044286,13
2021-01-11,17:14:59,0,,,,,,,0,200044286,13
2021-01-11,17:29:59,0,,,,,,,0,200044286,13
2021-01-11,17:44:59,0,,,,,,,0,200044286,13
2021-01-11,17:59:59,0,,,,,,,0,200044286,13
2021-01-11,18:14:59,0,,,,,,,0,200044286,13
2021-01-11,18:29:59,0,,,,,,,0,200044286,13
2021-01-11,18:44:59,0,,,,,,,0,200044286,13
2021-01-11,18:59:59,0,,,,,,,0,200044286,13
2021-01-11,19:14:59,0,,,,,,,0,200044286,13
2021-01-11,19:29:59,0,,,,,,,0,200044286,13
2021-01-11,19:44:59,0,,,,,,,0,200044286,13
2021-01-11,19:59:59,0,,,,,,,0,200044286,13
2021-01-11,20:14:59,0,,,,,,,0,200044286,13
2021-01-11,20:29:59,0,,,,,,,0,200044286,13
2021-01-11,20:44:59,0,,,,,,,0,200044286,13
2021-01-11,20:59:59,0,,,,,,,0,200044286,13
2021-01-11,21:14:59,0,,,,,,,0,200044286,13
2021-01-11,21:29:59,0,,,,,,,0,200044286,13
2021-01-11,21:44:59,0,,,,,,,0,200044286,13
2021-01-11,21:59:59,0,,,,,,,0,200044286,13
2021-01-11,22:14:59,0,,,,,,,0,200044286,13
2021-01-11,22:29:59,0,,,,,,,0,200044286,13
2021-01-11,22:44:59,0,,,,,,,0,200044286,13
2021-01-11,22:59:59,0,,,,,,,0,200044286,13
2021-01-11,23:14:59,0,,,,,,,0,200044286,13
2021-01-11,23:29:59,0,,,,,,,0,200044286,13
2021-01-11,23:44:59,0,,,,,,,0,200044286,13
2021-01-11,23:59:59,0,,,,,,,0,200044286,13
2021-01-12,00:14:59,1,,,,,,,0,200044286,13
2021-01-12,00:29:59,1,,,,,,,0,200044286,13
2021-01-12,00:44:59,1,,,,,,,0,200044286,13
2021-01-12,00:59:59,1,,,,,,,0,200044286,13
2021-01-12,01:14:59,1,,,,,,,0,200044286,13
2021-01-12,01:29:59,1,,,,,,,0,200044286,13
2021-01-12,01:44:59,1,,,,,,,0,200044286,13
2021-01-12,01:59:59,1,,,,,,,0,200044286,13
2021-01-12,02:14:59,1,,,,,,,0,200044286,13
2021-01-12,02:29:59,1,,,,,,,0,200044286,13
2021-01-12,02:44:59,1,,,,,,,0,200044286,13
2021-01-12,02:59:59,1,,,,,,,0,200044286,13
2021-01-12,03:14:59,1,,,,,,,0,200044286,13
2021-01-12,03:29:59,1,,,,,,,0,200044286,13
2021-01-12,03:44:59,1,,,,,,,0,200044286,13
2021-01-12,03:59:59,1,,,,,,,0,200044286,13
2021-01-12,04:14:59,1,,,,,,,0,200044286,13
2021-01-12,04:29:59,1,,,,,,,0,200044286,13
2021-01-12,04:44:59,1,,,,,,,0,200044286,13
2021-01-12,04:59:59,1,,,,,,,0,200044286,13
2021-01-12,05:14:59,1,,,,,,,0,200044286,13
2021-01-12,05:29:59,1,,,,,,,0,200044286,13
2021-01-12,05:44:59,1,,,,,,,0,200044286,13
2021-01-12,05:59:59,1,,,,,,,0,200044286,13
2021-01-12,06:14:59,1,,,,,,,0,200044286,13
2021-01-12,06:29:59,1,,,,,,,0,200044286,13
2021-01-12,06:44:59,1,,,,,,,0,200044286,13
2021-01-12,06:59:59,1,,,,,,,0,200044286,13
2021-01-12,07:14:59,1,,,,,,,0,200044286,13
2021-01-12,07:29:59,1,,,,,,,0,200044286,13
2021-01-12,07:44:59,1,,,,,,,0,200044286,13
2021-01-12,07:59:59,1,,,,,,,0,200044286,13
2021-01-12,08:14:59,1,,,,,,,0,200044286,13
2021-01-12,08:29:59,1,,,,,,,0,200044286,13
2021-01-12,08:44:59,1,,,,,,,0,200044286,13
2021-01-12,08:59:59,1,,,,,,,0,200044286,13
2021-01-12,09:14:59,1,,,,,,,0,200044286,13
2021-01-12,09:29:59,1,,,,,,,0,200044286,13
2021-01-12,09:44:59,1,,,,,,,0,200044286,13
2021-01-12,09:59:59,1,,,,,,,0,200044286,13
2021-01-12,10:14:59,1,,,,,,,0,200044286,13
2021-01-12,10:29:59,1,,,,,,,0,200044286,13
2021-01-12,10:44:59,1,,,,,,,0,200044286,13
2021-01-12,10:59:59,1,,,,,,,0,200044286,13
2021-01-12,11:14:59,1,,,,,,,0,200044286,13
2021-01-12,11:29:59,1,,,,,,,0,200044286,13
2021-01-12,11:44:59,1,,,,,,,0,200044286,13
2021-01-12,11:59:59,1,,,,,,,0,200044286,13
2021-01-12,12:14:59,1,,,,,,,0,200044286,13
2021-01-12,12:29:59,1,,,,,,,0,200044286,13
2021-01-12,12:44:59,1,,,,,,,0,200044286,13
2021-01-12,12:59:59,1,,,,,,,0,200044286,13
2021-01-12,13:14:59,1,,,,,,,0,200044286,13
2021-01-12,13:29:59,1,,,,,,,0,200044286,13
2021-01-12,13:44:59,1,,,,,,,0,200044286,13
2021-01-12,13:59:59,1,,,,,,,0,200044286,13
2021-01-12,14:14:59,1,,,,,,,0,200044286,13
2021-01-12,14:29:00,1,360,195,90,45,30,98.71,1,200044286,13
2021-01-12,14:44:00,1,378,234,81,45,18,101.27,15,200044286,13
2021-01-12,14:59:00,1,401,249,91,47,14,100.78,15,200044286,13
2021-01-12,15:14:00,1,391,232,99,47,13,101.92,15,200044286,13
2021-01-12,15:29:00,1,400,234,91,54,21,100.74,15,200044286,13
2021-01-12,15:44:00,1,415,274,85,48,8,102.88,15,200044286,13
2021-01-12,15:59:00,1,397,256,95,38,8,101.73,15,200044286,13
2021-01-12,16:14:00,1,477,341,92,39,5,102.13,15,200044286,13
2021-01-12,16:29:00,1,495,338,107,41,9,100.15,15,200044286,13
2021-01-12,16:44:00,1,520,363,122,20,15,100.49,15,200044286,13
2021-01-12,16:59:00,1,476,337,98,29,12,98.81,15,200044286,13
2021-01-12,17:14:00,1,450,344,84,16,6,101.10,15,200044286,13
2021-01-12,17:29:00,1,496,381,80,25,10,100.64,15,200044286,13
2021-01-12,17:44:00,1,423,334,66,17,6,100.57,15,200044286,13
2021-01-12,17:59:00,1,375,293,70,8,5,101.13,14,200044286,13
2021-01-12,18:14:00,1,355,274,51,19,11,100.42,15,200044286,13
2021-01-12,18:29:00,1,322,243,61,13,5,102.51,15,200044286,13
2021-01-12,18:44:00,1,339,273,49,11,6,103.92,15,200044286,13
2021-01-12,18:59:00,1,261,193,44,13,11,102.80,15,200044286,13
2021-01-12,19:14:00,1,263,206,38,12,7,102.90,15,200044286,13
2021-01-12,19:29:00,1,187,141,29,12,5,102.04,15,200044286,13
2021-01-12,19:44:00,1,164,125,21,14,4,105.34,15,200044286,13
2021-01-12,19:59:00,1,157,116,27,10,4,104.72,15,200044286,13
2021-01-12,20:14:00,1,126,96,16,6,8,104.15,15,200044286,13
2021-01-12,20:29:00,1,121,94,14,9,4,101.74,15,200044286,13
2021-01-12,20:44:00,1,103,83,11,3,6,101.47,15,200044286,13
2021-01-12,20:59:00,1,104,75,17,8,4,106.85,15,200044286,13
2021-01-12,21:14:00,1,94,72,15,3,4,96.12,15,200044286,13
2021-01-12,21:29:00,1,104,76,18,4,6,103.57,15,200044286,13
2021-01-12,21:44:00,1,72,56,6,4,6,106.07,15,200044286,13
2021-01-12,21:59:00,1,77,50,13,9,5,106.35,15,200044286,13
2021-01-12,22:14:00,1,78,57,12,5,4,100.06,15,200044286,13
2021-01-12,22:29:00,1,54,46,4,1,3,105.32,15,200044286,13
2021-01-12,22:44:00,1,45,31,5,3,6,100.09,15,200044286,13
2021-01-12,22:59:00,1,52,34,4,8,6,99.75,15,200044286,13
2021-01-12,23:14:00,1,54,34,6,6,8,100.25,15,200044286,13
2021-01-12,23:29:00,1,37,25,4,4,4,100.37,15,200044286,13
2021-01-12,23:44:00,1,34,18,6,7,3,101.66,15,200044286,13
2021-01-12,23:59:00,1,34,22,2,3,7,97.93,15,200044286,13
2021-01-13,00:14:00,2,31,18,1,4,8,96.93,15,200044286,13
2021-01-13,00:29:00,2,35,19,7,4,5,95.20,15,200044286,13
2021-01-13,00:44:00,2,26,9,3,7,7,90.63,15,200044286,13
2021-01-13,00:59:00,2,23,14,3,1,5,99.45,15,200044286,13
2021-01-13,01:14:00,2,23,7,3,4,9,91.53,15,200044286,13
2021-01-13,01:29:00,2,15,4,2,3,6,91.07,15,200044286,13
2021-01-13,01:44:00,2,14,11,0,2,1,100.86,15,200044286,13
2021-01-13,01:59:00,2,15,8,1,2,4,92.96,15,200044286,13
2021-01-13,02:14:00,2,16,7,1,3,5,94.34,15,200044286,13
2021-01-13,02:29:00,2,19,9,5,0,5,96.69,15,200044286,13
2021-01-13,02:44:00,2,13,4,6,2,1,99.60,15,200044286,13
2021-01-13,02:59:00,2,31,12,10,3,6,101.66,15,200044286,13
