MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-07-16,12:59:00,3,558,401,87,52,18,98.95,15,200044286,12
2020-07-16,13:14:00,3,523,373,75,54,21,98.69,15,200044286,12
2020-07-16,13:29:00,3,511,370,88,30,23,97.54,15,200044286,12
2020-07-16,13:44:00,3,537,398,86,35,18,100.17,15,200044286,12
2020-07-16,13:59:00,3,551,395,87,51,18,99.60,15,200044286,12
2020-07-16,14:14:00,3,504,359,87,39,19,100.26,15,200044286,12
2020-07-16,14:29:00,3,543,396,90,42,15,100.15,15,200044286,12
2020-07-16,14:44:00,3,527,380,92,34,21,100.26,15,200044286,12
2020-07-16,14:59:00,3,532,378,91,51,12,101.35,15,200044286,12
2020-07-16,15:14:00,3,522,361,94,48,19,101.01,15,200044286,12
2020-07-16,15:29:00,3,502,342,100,43,17,101.56,15,200044286,12
2020-07-16,15:44:00,3,515,353,98,48,16,100.46,15,200044286,12
2020-07-16,15:59:00,3,559,392,104,50,13,100.70,15,200044286,12
2020-07-16,16:14:00,3,613,450,118,33,12,99.56,15,200044286,12
2020-07-16,16:29:00,3,699,538,121,29,11,99.92,15,200044286,12
2020-07-16,16:44:00,3,616,475,108,23,10,101.90,15,200044286,12
2020-07-16,16:59:00,3,621,469,107,28,17,101.67,15,200044286,12
2020-07-16,17:14:00,3,584,455,95,20,14,102.48,15,200044286,12
2020-07-16,17:29:00,3,628,500,95,18,15,103.60,15,200044286,12
2020-07-16,17:44:00,3,620,506,83,20,11,103.95,15,200044286,12
2020-07-16,17:59:00,3,602,491,79,22,10,104.34,15,200044286,12
2020-07-16,18:14:00,3,494,415,58,11,10,105.45,15,200044286,12
2020-07-16,18:29:00,3,531,433,68,18,12,102.12,15,200044286,12
2020-07-16,18:44:00,3,495,407,62,11,15,104.48,15,200044286,12
2020-07-16,18:59:00,3,447,362,58,18,9,106.06,15,200044286,12
2020-07-16,19:14:00,3,417,331,56,22,8,106.70,15,200044286,12
2020-07-16,19:29:00,3,368,300,49,10,9,105.58,15,200044286,12
2020-07-16,19:44:00,3,327,267,44,11,5,105.69,15,200044286,12
2020-07-16,19:59:00,3,270,208,42,15,5,109.17,15,200044286,12
2020-07-16,20:14:00,3,281,218,42,12,9,107.05,15,200044286,12
2020-07-16,20:29:00,3,242,186,40,10,6,106.83,15,200044286,12
2020-07-16,20:44:00,3,251,198,35,14,4,104.07,15,200044286,12
2020-07-16,20:59:00,3,196,157,30,6,3,106.75,15,200044286,12
2020-07-16,21:14:00,3,215,170,31,4,10,104.54,15,200044286,12
2020-07-16,21:29:00,3,204,165,26,11,2,104.27,15,200044286,12
2020-07-16,21:44:00,3,195,171,15,7,2,102.97,15,200044286,12
2020-07-16,21:59:00,3,174,143,19,10,2,104.77,15,200044286,12
2020-07-16,22:14:00,3,187,163,13,3,8,103.23,15,200044286,12
2020-07-16,22:29:00,3,160,127,19,4,10,101.01,15,200044286,12
2020-07-16,22:44:00,3,110,90,15,3,2,105.48,15,200044286,12
2020-07-16,22:59:00,3,128,104,15,5,4,101.61,15,200044286,12
2020-07-16,23:14:00,3,104,87,8,3,6,100.90,15,200044286,12
2020-07-16,23:29:00,3,92,71,8,9,4,100.76,15,200044286,12
2020-07-16,23:44:00,3,68,47,7,3,11,99.16,15,200044286,12
2020-07-16,23:59:00,3,56,43,3,5,5,101.14,15,200044286,12
2020-07-17,00:14:00,3,72,50,9,7,6,100.25,15,200044286,12
2020-07-17,00:29:00,3,51,33,6,5,7,100.51,15,200044286,12
2020-07-17,00:44:00,3,54,38,3,6,7,100.60,15,200044286,12
2020-07-17,00:59:00,3,47,27,3,9,8,100.13,15,200044286,12
2020-07-17,01:14:00,4,35,19,6,4,6,97.14,15,200044286,12
2020-07-17,01:29:00,4,34,26,2,1,5,100.09,15,200044286,12
2020-07-17,01:44:00,4,36,19,6,6,5,100.59,15,200044286,12
2020-07-17,01:59:00,4,32,22,2,4,4,96.44,15,200044286,12
2020-07-17,02:14:00,4,33,13,3,9,8,94.73,15,200044286,12
2020-07-17,02:29:00,4,30,16,8,1,5,100.18,15,200044286,12
2020-07-17,02:44:00,4,21,10,3,5,3,97.83,15,200044286,12
2020-07-17,02:59:00,4,34,20,5,7,2,102.71,15,200044286,12
2020-07-17,03:14:00,4,27,15,2,3,7,97.31,15,200044286,12
2020-07-17,03:29:00,4,25,14,1,4,6,96.24,15,200044286,12
2020-07-17,03:44:00,4,35,21,5,5,4,98.77,15,200044286,12
2020-07-17,03:59:00,4,43,30,2,8,3,101.55,15,200044286,12
2020-07-17,04:14:00,4,41,25,7,3,6,105.27,15,200044286,12
2020-07-17,04:29:00,4,32,20,4,2,6,98.51,15,200044286,12
2020-07-17,04:44:00,4,49,29,10,6,4,97.73,15,200044286,12
2020-07-17,04:59:00,4,64,36,5,12,11,96.03,15,200044286,12
2020-07-17,05:14:00,4,60,38,7,9,6,102.30,15,200044286,12
2020-07-17,05:29:00,4,91,64,9,7,11,101.04,15,200044286,12
2020-07-17,05:44:00,4,117,65,15,14,23,100.13,15,200044286,12
2020-07-17,05:59:00,4,156,99,17,27,13,106.37,15,200044286,12
2020-07-17,06:14:00,4,192,121,38,16,17,105.85,15,200044286,12
2020-07-17,06:29:00,4,265,181,37,23,24,104.73,15,200044286,12
2020-07-17,06:44:00,4,384,270,65,29,20,104.59,15,200044286,12
2020-07-17,06:59:00,4,523,326,126,41,30,103.49,15,200044286,12
2020-07-17,07:14:00,4,509,332,119,34,24,102.51,15,200044286,12
2020-07-17,07:29:00,4,598,398,132,45,23,100.43,15,200044286,12
2020-07-17,07:44:00,4,613,408,137,50,18,100.56,15,200044286,12
2020-07-17,07:59:00,4,585,370,141,54,20,99.54,15,200044286,12
2020-07-17,08:14:00,4,538,367,108,42,21,98.37,15,200044286,12
2020-07-17,08:29:00,4,555,372,111,51,21,99.54,15,200044286,12
2020-07-17,08:44:00,4,537,363,94,54,26,99.68,15,200044286,12
2020-07-17,08:59:00,4,472,332,78,46,16,101.77,15,200044286,12
2020-07-17,09:14:00,4,454,290,83,54,27,99.37,15,200044286,12
2020-07-17,09:29:00,4,441,282,83,55,21,99.44,15,200044286,12
2020-07-17,09:44:00,4,503,329,93,66,15,98.10,15,200044286,12
2020-07-17,09:59:00,4,500,325,93,54,28,96.21,15,200044286,12
2020-07-17,10:14:00,4,482,321,89,52,20,98.25,15,200044286,12
2020-07-17,10:29:00,4,512,341,93,57,21,98.06,15,200044286,12
2020-07-17,10:44:00,4,507,360,92,36,19,98.78,15,200044286,12
2020-07-17,10:59:00,4,521,359,93,53,16,97.29,15,200044286,12
2020-07-17,11:14:00,4,546,373,90,60,23,97.06,15,200044286,12
2020-07-17,11:29:00,4,546,373,99,49,25,96.51,15,200044286,12
2020-07-17,11:44:00,4,558,407,87,42,22,97.94,15,200044286,12
2020-07-17,11:59:00,4,587,440,87,40,20,99.32,15,200044286,12
2020-07-17,12:14:00,4,560,390,108,42,20,99.07,15,200044286,12
2020-07-17,12:29:00,4,626,455,98,53,20,97.86,15,200044286,12
2020-07-17,12:44:00,4,642,472,118,42,10,100.08,15,200044286,12
2020-07-17,12:59:00,4,592,423,113,42,14,97.46,15,200044286,12
2020-07-17,13:14:00,4,625,452,107,46,20,97.93,15,200044286,12
2020-07-17,13:29:00,4,640,458,111,46,25,97.87,15,200044286,12
2020-07-17,13:44:00,4,593,425,99,45,24,98.15,15,200044286,12
2020-07-17,13:59:00,4,582,427,93,47,15,99.41,15,200044286,12
2020-07-17,14:14:00,4,596,434,94,55,13,99.16,15,200044286,12
2020-07-17,14:29:00,4,669,506,99,47,17,96.13,15,200044286,12
2020-07-17,14:44:00,4,674,507,109,44,14,97.47,15,200044286,12
2020-07-17,14:59:00,4,687,508,121,46,12,98.33,15,200044286,12
2020-07-17,15:14:00,4,719,535,124,46,14,96.83,15,200044286,12
2020-07-17,15:29:00,4,649,501,105,32,11,99.76,15,200044286,12
2020-07-17,15:44:00,4,682,511,101,51,19,97.74,15,200044286,12
2020-07-17,15:59:00,4,681,523,100,47,11,99.57,15,200044286,12
2020-07-17,16:14:00,4,701,530,123,34,14,99.66,15,200044286,12
2020-07-17,16:29:00,4,716,564,112,32,8,99.77,15,200044286,12
2020-07-17,16:44:00,4,681,546,97,29,9,100.49,15,200044286,12
2020-07-17,16:59:00,4,731,586,102,30,13,101.22,15,200044286,12
2020-07-17,17:14:00,4,619,496,86,23,14,102.86,15,200044286,12
2020-07-17,17:29:00,4,712,551,124,24,13,100.13,15,200044286,12
2020-07-17,17:44:00,4,672,562,79,16,15,101.46,15,200044286,12
2020-07-17,17:59:00,4,632,532,73,16,11,103.48,15,200044286,12
2020-07-17,18:14:00,4,621,512,69,28,12,101.95,15,200044286,12
2020-07-17,18:29:00,4,610,498,81,15,16,100.75,15,200044286,12
2020-07-17,18:44:00,4,539,460,51,15,13,104.78,15,200044286,12
2020-07-17,18:59:00,4,547,459,64,9,15,103.04,15,200044286,12
2020-07-17,19:14:00,4,479,403,44,21,11,102.93,15,200044286,12
2020-07-17,19:29:00,4,429,362,55,7,5,105.50,15,200044286,12
2020-07-17,19:44:00,4,372,304,47,13,8,104.73,15,200044286,12
2020-07-17,19:59:00,4,349,294,38,9,8,105.33,15,200044286,12
2020-07-17,20:14:00,4,298,246,38,6,8,107.43,15,200044286,12
2020-07-17,20:29:00,4,298,248,35,12,3,107.36,15,200044286,12
2020-07-17,20:44:00,4,248,202,30,12,4,105.32,15,200044286,12
2020-07-17,20:59:00,4,225,189,31,3,2,108.95,15,200044286,12
2020-07-17,21:14:00,4,226,184,27,8,7,106.09,15,200044286,12
2020-07-17,21:29:00,4,191,161,24,2,4,102.93,15,200044286,12
2020-07-17,21:44:00,4,198,165,22,8,3,102.63,15,200044286,12
2020-07-17,21:59:00,4,183,153,19,6,5,102.97,15,200044286,12
2020-07-17,22:14:00,4,180,149,18,6,7,100.58,15,200044286,12
2020-07-17,22:29:00,4,175,139,23,7,6,98.37,15,200044286,12
2020-07-17,22:44:00,4,137,113,17,2,5,102.25,15,200044286,12
2020-07-17,22:59:00,4,153,127,16,7,3,97.51,15,200044286,12
2020-07-17,23:14:00,4,130,99,20,6,5,99.94,15,200044286,12
2020-07-17,23:29:00,4,132,109,15,4,4,102.11,15,200044286,12
2020-07-17,23:44:00,4,86,67,12,6,1,97.82,15,200044286,12
2020-07-17,23:59:00,4,94,73,12,5,4,99.85,15,200044286,12
2020-07-18,00:14:00,4,75,59,3,5,8,101.14,15,200044286,12
2020-07-18,00:29:00,4,83,66,5,6,6,99.89,15,200044286,12
2020-07-18,00:44:00,4,72,53,11,4,4,98.78,15,200044286,12
2020-07-18,00:59:00,4,58,44,2,3,9,95.78,15,200044286,12
2020-07-18,01:14:00,5,39,25,5,4,5,100.45,15,200044286,12
2020-07-18,01:29:00,5,35,23,5,1,6,99.30,15,200044286,12
2020-07-18,01:44:00,5,36,20,5,4,7,96.23,15,200044286,12
2020-07-18,01:59:00,5,28,15,7,2,4,96.41,15,200044286,12
2020-07-18,02:14:00,5,38,26,5,3,4,102.49,15,200044286,12
2020-07-18,02:29:00,5,32,18,8,3,3,102.00,15,200044286,12
2020-07-18,02:44:00,5,35,22,2,8,3,98.04,15,200044286,12
2020-07-18,02:59:00,5,24,13,5,4,2,109.24,15,200044286,12
2020-07-18,03:14:00,5,23,13,2,4,4,90.37,15,200044286,12
2020-07-18,03:29:00,5,35,19,5,7,4,93.30,15,200044286,12
2020-07-18,03:44:00,5,32,20,1,7,4,94.48,15,200044286,12
2020-07-18,03:59:00,5,30,20,2,6,2,101.53,15,200044286,12
2020-07-18,04:14:00,5,22,12,4,3,3,93.47,15,200044286,12
2020-07-18,04:29:00,5,35,17,5,6,7,94.13,15,200044286,12
2020-07-18,04:44:00,5,51,38,4,3,6,97.87,15,200044286,12
2020-07-18,04:59:00,5,45,29,3,5,8,97.66,15,200044286,12
2020-07-18,05:14:00,5,45,27,6,6,6,99.01,15,200044286,12
2020-07-18,05:29:00,5,47,29,2,7,9,98.90,15,200044286,12
2020-07-18,05:44:00,5,64,39,9,9,7,102.78,15,200044286,12
2020-07-18,05:59:00,5,74,43,10,17,4,102.41,15,200044286,12
2020-07-18,06:14:00,5,95,63,15,6,11,104.73,15,200044286,12
2020-07-18,06:29:00,5,105,67,17,16,5,103.28,15,200044286,12
2020-07-18,06:44:00,5,145,94,29,13,9,104.64,15,200044286,12
2020-07-18,06:59:00,5,144,94,27,12,11,103.94,15,200044286,12
2020-07-18,07:14:00,5,123,76,21,17,9,104.97,15,200044286,12
2020-07-18,07:29:00,5,152,106,32,10,4,106.53,15,200044286,12
2020-07-18,07:44:00,5,201,142,33,20,6,104.74,15,200044286,12
2020-07-18,07:59:00,5,216,143,47,16,10,103.72,15,200044286,12
2020-07-18,08:14:00,5,180,143,28,7,2,103.46,15,200044286,12
2020-07-18,08:29:00,5,244,172,41,23,8,104.58,15,200044286,12
2020-07-18,08:44:00,5,272,217,36,14,5,104.55,15,200044286,12
2020-07-18,08:59:00,5,280,215,48,13,4,105.64,15,200044286,12
2020-07-18,09:14:00,5,278,207,41,23,7,102.71,15,200044286,12
2020-07-18,09:29:00,5,321,245,54,19,3,104.50,15,200044286,12
2020-07-18,09:44:00,5,363,281,54,19,9,104.07,15,200044286,12
2020-07-18,09:59:00,5,453,371,63,15,4,102.79,15,200044286,12
2020-07-18,10:14:00,5,454,381,52,19,2,103.38,15,200044286,12
2020-07-18,10:29:00,5,476,389,68,14,5,103.01,15,200044286,12
2020-07-18,10:44:00,5,530,448,62,14,6,101.19,15,200044286,12
2020-07-18,10:59:00,5,499,431,50,11,7,102.49,15,200044286,12
2020-07-18,11:14:00,5,555,463,71,13,8,100.60,15,200044286,12
2020-07-18,11:29:00,5,677,553,98,22,4,98.25,15,200044286,12
2020-07-18,11:44:00,5,619,514,85,16,4,100.12,15,200044286,12
2020-07-18,11:59:00,5,599,504,79,11,5,100.65,15,200044286,12
2020-07-18,12:14:00,5,658,559,74,19,6,98.33,15,200044286,12
2020-07-18,12:29:00,5,638,533,80,19,6,101.23,15,200044286,12
2020-07-18,12:44:00,5,677,574,86,14,3,100.94,15,200044286,12
2020-07-18,12:59:00,5,667,553,87,22,5,98.25,15,200044286,12
2020-07-18,13:14:00,5,630,524,88,13,5,100.94,15,200044286,12
2020-07-18,13:29:00,5,630,553,67,6,4,100.65,15,200044286,12
2020-07-18,13:44:00,5,648,559,69,16,4,99.82,15,200044286,12
2020-07-18,13:59:00,5,587,497,67,16,7,100.55,15,200044286,12
2020-07-18,14:14:00,5,565,485,61,15,4,102.95,15,200044286,12
2020-07-18,14:29:00,5,538,447,78,9,4,102.84,15,200044286,12
2020-07-18,14:44:00,5,592,489,82,14,7,101.09,15,200044286,12
2020-07-18,14:59:00,5,579,495,71,11,2,101.98,15,200044286,12
2020-07-18,15:14:00,5,531,452,66,9,4,102.91,15,200044286,12
2020-07-18,15:29:00,5,521,439,65,10,7,102.31,15,200044286,12
2020-07-18,15:44:00,5,535,434,78,17,6,101.06,15,200044286,12
2020-07-18,15:59:00,5,508,413,79,12,4,101.55,15,200044286,12
2020-07-18,16:14:00,5,459,384,63,7,5,103.71,15,200044286,12
2020-07-18,16:29:00,5,484,413,56,9,6,104.47,15,200044286,12
2020-07-18,16:44:00,5,516,450,54,8,4,104.27,15,200044286,12
2020-07-18,16:59:00,5,485,412,62,6,5,105.83,15,200044286,12
2020-07-18,17:14:00,5,461,402,43,8,8,104.69,15,200044286,12
2020-07-18,17:29:00,5,486,405,68,8,5,103.05,15,200044286,12
2020-07-18,17:44:00,5,487,410,66,10,1,103.12,15,200044286,12
2020-07-18,17:59:00,5,462,401,51,7,3,104.30,15,200044286,12
2020-07-18,18:14:00,5,407,327,64,10,6,105.33,15,200044286,12
2020-07-18,18:29:00,5,425,355,52,12,6,102.68,15,200044286,12
2020-07-18,18:44:00,5,508,438,56,11,3,101.25,15,200044286,12
2020-07-18,18:59:00,5,428,367,53,5,3,103.91,15,200044286,12
2020-07-18,19:14:00,5,378,313,51,7,7,106.08,15,200044286,12
2020-07-18,19:29:00,5,349,287,48,10,4,104.92,15,200044286,12
2020-07-18,19:44:00,5,323,276,40,5,2,107.65,15,200044286,12
2020-07-18,19:59:00,5,297,246,44,5,2,106.51,15,200044286,12
2020-07-18,20:14:00,5,268,226,29,6,7,106.63,15,200044286,12
2020-07-18,20:29:00,5,263,227,25,7,4,107.68,15,200044286,12
2020-07-18,20:44:00,5,229,190,29,5,5,107.06,15,200044286,12
2020-07-18,20:59:00,5,229,194,27,6,2,105.43,15,200044286,12
2020-07-18,21:14:00,5,202,179,17,3,3,106.81,15,200044286,12
2020-07-18,21:29:00,5,227,189,29,5,4,104.91,15,200044286,12
2020-07-18,21:44:00,5,203,169,31,2,1,105.41,15,200044286,12
2020-07-18,21:59:00,5,178,150,23,1,4,103.62,15,200044286,12
2020-07-18,22:14:00,5,168,144,15,6,3,97.48,15,200044286,12
2020-07-18,22:29:00,5,195,163,23,3,6,98.29,15,200044286,12
2020-07-18,22:44:00,5,149,122,24,3,0,93.83,15,200044286,12
2020-07-18,22:59:00,5,147,126,18,0,3,100.30,15,200044286,12
2020-07-18,23:14:00,5,148,134,12,0,2,99.69,15,200044286,12
2020-07-18,23:29:00,5,125,108,10,2,5,97.24,15,200044286,12
2020-07-18,23:44:00,5,99,83,10,5,1,101.00,15,200044286,12
2020-07-18,23:59:00,5,103,81,17,2,3,101.14,15,200044286,12
2020-07-19,00:14:00,5,92,72,11,5,4,80.98,15,200044286,12
2020-07-19,00:29:00,5,78,59,13,4,2,87.30,15,200044286,12
2020-07-19,00:44:00,5,2,1,1,0,0,70.00,15,200044286,12
2020-07-19,00:59:00,5,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,01:14:00,6,1,0,0,1,0,90.00,15,200044286,12
2020-07-19,01:29:00,6,3,3,0,0,0,82.75,15,200044286,12
2020-07-19,01:44:00,6,2,0,2,0,0,72.16,15,200044286,12
2020-07-19,01:59:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,02:14:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,02:29:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,02:44:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,02:59:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,03:14:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,03:29:00,6,1,0,1,0,0,87.00,15,200044286,12
2020-07-19,03:44:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,03:59:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,04:14:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,04:29:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,04:44:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,04:59:00,6,2,0,1,1,0,89.72,15,200044286,12
2020-07-19,05:14:00,6,1,0,0,1,0,88.00,15,200044286,12
2020-07-19,05:29:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,05:44:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,05:59:00,6,2,1,1,0,0,78.00,15,200044286,12
2020-07-19,06:14:00,6,0,0,0,0,0,0.00,15,200044286,12
2020-07-19,06:29:00,6,22,15,4,2,1,105.93,15,200044286,12
2020-07-19,06:44:00,6,54,39,10,2,3,105.73,15,200044286,12
2020-07-19,06:59:00,6,72,61,8,0,3,104.94,15,200044286,12
2020-07-19,07:14:00,6,71,58,6,4,3,104.32,15,200044286,12
2020-07-19,07:29:00,6,61,51,5,2,3,106.06,15,200044286,12
2020-07-19,07:44:00,6,113,86,14,10,3,108.61,15,200044286,12
2020-07-19,07:59:00,6,93,62,20,6,5,106.56,15,200044286,12
2020-07-19,08:14:00,6,88,66,15,4,3,105.42,15,200044286,12
2020-07-19,08:29:00,6,93,69,18,4,2,108.44,15,200044286,12
2020-07-19,08:44:00,6,104,72,23,5,4,105.24,15,200044286,12
2020-07-19,08:59:00,6,152,115,28,6,3,103.71,15,200044286,12
2020-07-19,09:14:00,6,115,89,18,4,4,105.87,15,200044286,12
2020-07-19,09:29:00,6,174,130,32,9,3,106.14,15,200044286,12
2020-07-19,09:44:00,6,242,188,40,11,3,106.69,15,200044286,12
2020-07-19,09:59:00,6,275,223,40,7,5,104.56,15,200044286,12
2020-07-19,10:14:00,6,286,241,34,4,7,104.68,15,200044286,12
2020-07-19,10:29:00,6,332,274,49,7,2,104.29,15,200044286,12
2020-07-19,10:44:00,6,423,367,45,7,4,103.28,15,200044286,12
2020-07-19,10:59:00,6,475,396,64,11,4,102.67,15,200044286,12
2020-07-19,11:14:00,6,476,401,64,5,6,101.45,15,200044286,12
2020-07-19,11:29:00,6,485,403,69,11,2,104.26,15,200044286,12
2020-07-19,11:44:00,6,464,381,67,12,4,104.14,15,200044286,12
2020-07-19,11:59:00,6,551,474,68,5,4,102.55,15,200044286,12
2020-07-19,12:14:00,6,554,467,72,10,5,104.59,15,200044286,12
2020-07-19,12:29:00,6,564,479,72,10,3,102.19,15,200044286,12
2020-07-19,12:44:00,6,531,452,66,8,5,102.44,15,200044286,12
2020-07-19,12:59:00,6,566,487,71,5,3,101.94,15,200044286,12
2020-07-19,13:14:00,6,499,427,61,7,4,102.51,15,200044286,12
2020-07-19,13:29:00,6,477,401,65,4,7,105.08,15,200044286,12
2020-07-19,13:44:00,6,504,419,74,7,4,103.69,15,200044286,12
2020-07-19,13:59:00,6,476,413,51,7,5,103.59,15,200044286,12
2020-07-19,14:14:00,6,528,446,71,5,6,103.40,15,200044286,12
2020-07-19,14:29:00,6,496,414,67,12,3,105.78,15,200044286,12
2020-07-19,14:44:00,6,488,420,52,9,7,103.70,15,200044286,12
2020-07-19,14:59:00,6,484,414,63,6,1,105.53,15,200044286,12
2020-07-19,15:14:00,6,464,395,53,9,7,104.73,15,200044286,12
2020-07-19,15:29:00,6,468,399,56,11,2,105.34,15,200044286,12
2020-07-19,15:44:00,6,440,374,47,11,8,105.00,15,200044286,12
2020-07-19,15:59:00,6,460,389,56,11,4,106.45,15,200044286,12
2020-07-19,16:14:00,6,439,374,52,8,5,108.22,15,200044286,12
2020-07-19,16:29:00,6,462,397,53,7,5,106.96,15,200044286,12
2020-07-19,16:44:00,6,497,417,61,12,7,105.02,15,200044286,12
2020-07-19,16:59:00,6,462,378,72,8,4,107.13,15,200044286,12
2020-07-19,17:14:00,6,492,426,55,7,4,106.66,15,200044286,12
2020-07-19,17:29:00,6,503,438,52,9,4,106.81,15,200044286,12
2020-07-19,17:44:00,6,505,426,65,9,5,106.82,15,200044286,12
2020-07-19,17:59:00,6,463,402,55,4,2,107.25,15,200044286,12
2020-07-19,18:14:00,6,547,475,56,9,7,106.78,15,200044286,12
2020-07-19,18:29:00,6,454,373,65,9,7,108.31,15,200044286,12
2020-07-19,18:44:00,6,448,396,35,12,5,108.65,15,200044286,12
2020-07-19,18:59:00,6,436,373,45,12,6,107.73,15,200044286,12
2020-07-19,19:14:00,6,430,355,60,9,6,108.02,15,200044286,12
2020-07-19,19:29:00,6,423,350,53,11,9,107.62,15,200044286,12
2020-07-19,19:44:00,6,383,319,51,8,5,108.79,15,200044286,12
2020-07-19,19:59:00,6,372,310,51,6,5,109.20,15,200044286,12
2020-07-19,20:14:00,6,309,262,30,8,9,108.58,15,200044286,12
2020-07-19,20:29:00,6,303,255,37,7,4,107.22,15,200044286,12
2020-07-19,20:44:00,6,296,260,30,2,4,109.24,15,200044286,12
2020-07-19,20:59:00,6,284,240,34,5,5,107.17,15,200044286,12
2020-07-19,21:14:00,6,292,255,29,4,4,101.84,15,200044286,12
2020-07-19,21:29:00,6,242,203,25,5,9,97.50,15,200044286,12
2020-07-19,21:44:00,6,211,178,29,3,1,101.73,15,200044286,12
2020-07-19,21:59:00,6,201,165,28,5,3,104.40,15,200044286,12
2020-07-19,22:14:00,6,195,156,26,6,7,103.65,15,200044286,12
2020-07-19,22:29:00,6,173,137,26,4,6,103.45,15,200044286,12
2020-07-19,22:44:00,6,131,108,17,4,2,102.73,15,200044286,12
2020-07-19,22:59:00,6,104,84,17,2,1,101.79,15,200044286,12
2020-07-19,23:14:00,6,94,76,14,1,3,103.45,15,200044286,12
2020-07-19,23:29:00,6,77,55,13,5,4,103.74,15,200044286,12
2020-07-19,23:44:00,6,60,50,5,1,4,104.93,15,200044286,12
2020-07-19,23:59:00,6,49,36,6,3,4,104.28,15,200044286,12
2020-07-20,00:14:00,6,61,44,12,2,3,102.81,15,200044286,12
2020-07-20,00:29:00,6,34,26,3,3,2,98.78,15,200044286,12
2020-07-20,00:44:00,6,51,37,3,2,9,98.91,15,200044286,12
2020-07-20,00:59:00,6,35,18,6,1,10,99.80,15,200044286,12
2020-07-20,01:14:00,0,38,20,7,3,8,96.94,15,200044286,12
2020-07-20,01:29:00,0,21,15,2,1,3,101.46,15,200044286,12
2020-07-20,01:44:00,0,29,16,7,4,2,101.57,15,200044286,12
2020-07-20,01:59:00,0,33,19,8,3,3,104.96,15,200044286,12
2020-07-20,02:14:00,0,29,15,7,2,5,103.48,15,200044286,12
2020-07-20,02:29:00,0,26,19,4,1,2,100.03,15,200044286,12
2020-07-20,02:44:00,0,35,21,7,4,3,102.53,15,200044286,12
2020-07-20,02:59:00,0,19,14,2,2,1,106.31,15,200044286,12
2020-07-20,03:14:00,0,21,13,5,1,2,101.08,15,200044286,12
2020-07-20,03:29:00,0,29,22,3,2,2,103.83,15,200044286,12
2020-07-20,03:44:00,0,21,16,4,1,0,97.14,15,200044286,12
2020-07-20,03:59:00,0,27,19,2,1,5,97.05,15,200044286,12
2020-07-20,04:14:00,0,26,17,3,3,3,97.12,15,200044286,12
2020-07-20,04:29:00,0,33,20,6,3,4,102.02,15,200044286,12
2020-07-20,04:44:00,0,42,25,8,2,7,97.02,15,200044286,12
2020-07-20,04:59:00,0,59,37,6,10,6,99.19,15,200044286,12
2020-07-20,05:14:00,0,65,38,7,11,9,99.95,15,200044286,12
2020-07-20,05:29:00,0,68,44,11,8,5,101.37,15,200044286,12
2020-07-20,05:44:00,0,99,70,7,9,13,104.51,15,200044286,12
2020-07-20,05:59:00,0,207,129,30,27,21,107.86,15,200044286,12
2020-07-20,06:14:00,0,276,166,49,40,21,107.75,15,200044286,12
2020-07-20,06:29:00,0,366,246,65,25,30,104.65,15,200044286,12
2020-07-20,06:44:00,0,545,371,105,41,28,103.50,15,200044286,12
2020-07-20,06:59:00,0,660,407,156,56,41,100.45,15,200044286,12
2020-07-20,07:14:00,0,707,444,169,65,29,97.23,15,200044286,12
2020-07-20,07:29:00,0,787,521,168,66,32,94.09,15,200044286,12
2020-07-20,07:44:00,0,748,494,168,67,19,93.79,15,200044286,12
2020-07-20,07:59:00,0,862,529,198,101,34,90.97,15,200044286,12
2020-07-20,08:14:00,0,784,511,170,58,45,93.58,15,200044286,12
2020-07-20,08:29:00,0,750,486,162,73,29,94.62,15,200044286,12
2020-07-20,08:44:00,0,721,462,132,74,53,92.91,15,200044286,12
2020-07-20,08:59:00,0,694,440,144,66,44,93.68,15,200044286,12
2020-07-20,09:14:00,0,660,420,121,73,46,95.17,15,200044286,12
2020-07-20,09:29:00,0,654,405,132,70,47,96.23,15,200044286,12
2020-07-20,09:44:00,0,696,441,129,75,51,95.76,15,200044286,12
