MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-10-08,16:59:00,3,867,712,115,26,14,97.15,15,200044286,3
2015-10-08,17:14:00,3,892,724,127,32,9,94.11,15,200044286,3
2015-10-08,17:29:00,3,893,780,81,27,5,63.00,15,200044286,3
2015-10-08,17:44:00,3,845,725,94,18,8,66.54,15,200044286,3
2015-10-08,17:59:00,3,882,780,73,17,12,69.55,15,200044286,3
2015-10-08,18:14:00,3,915,825,64,21,5,64.92,15,200044286,3
2015-10-08,18:29:00,3,810,733,45,21,11,50.98,15,200044286,3
2015-10-08,18:44:00,3,777,698,60,13,6,51.95,15,200044286,3
2015-10-08,18:59:00,3,850,760,55,15,20,66.17,15,200044286,3
2015-10-08,19:14:00,3,664,570,64,16,14,95.16,15,200044286,3
2015-10-08,19:29:00,3,631,536,69,11,15,96.49,15,200044286,3
2015-10-08,19:44:00,3,506,414,65,13,14,98.99,15,200044286,3
2015-10-08,19:59:00,3,478,395,61,12,10,100.69,15,200044286,3
2015-10-08,20:14:00,3,391,311,50,18,12,103.11,15,200044286,3
2015-10-08,20:29:00,3,397,330,43,14,10,103.22,15,200044286,3
2015-10-08,20:44:00,3,289,240,34,6,9,105.91,15,200044286,3
2015-10-08,20:59:00,3,324,269,32,13,10,103.77,14,200044286,3
2015-10-08,21:14:00,3,252,215,23,10,4,110.67,14,200044286,3
2015-10-08,21:29:00,3,271,229,30,3,9,105.32,15,200044286,3
2015-10-08,21:43:00,3,234,197,24,6,7,107.23,13,200044286,3
2015-10-08,21:59:00,3,220,181,25,9,5,106.37,14,200044286,3
2015-10-08,22:14:00,3,213,188,14,5,6,104.02,15,200044286,3
2015-10-08,22:29:00,3,187,154,20,8,5,105.57,15,200044286,3
2015-10-08,22:44:00,3,149,126,13,5,4,105.48,14,200044286,3
2015-10-08,22:59:00,3,126,106,11,6,3,105.34,14,200044286,3
2015-10-08,23:14:00,3,137,105,14,6,12,107.42,15,200044286,3
2015-10-08,23:29:00,3,113,92,8,5,8,106.39,15,200044286,3
2015-10-08,23:44:00,3,103,72,14,7,10,100.41,15,200044286,3
2015-10-08,23:59:00,3,87,69,7,6,5,106.56,15,200044286,3
2015-10-09,00:14:00,3,87,60,7,5,15,104.51,15,200044286,3
2015-10-09,00:29:00,3,80,52,14,8,6,107.59,15,200044286,3
2015-10-09,00:44:00,3,80,49,15,5,11,101.52,15,200044286,3
2015-10-09,00:59:00,3,60,44,6,4,6,110.80,15,200044286,3
2015-10-09,01:14:00,4,41,26,5,4,6,102.91,15,200044286,3
2015-10-09,01:29:00,4,52,37,6,3,6,104.68,15,200044286,3
2015-10-09,01:44:00,4,29,13,7,4,5,101.17,15,200044286,3
2015-10-09,01:59:00,4,43,32,1,6,4,102.41,15,200044286,3
2015-10-09,02:14:00,4,47,28,6,5,8,100.44,15,200044286,3
2015-10-09,02:29:00,4,40,27,5,3,5,102.00,15,200044286,3
2015-10-09,02:44:00,4,39,19,6,4,10,100.08,15,200044286,3
2015-10-09,02:59:00,4,50,30,3,8,9,99.60,15,200044286,3
2015-10-09,03:14:00,4,35,19,3,6,7,101.05,15,200044286,3
2015-10-09,03:29:00,4,42,21,9,6,6,98.93,15,200044286,3
2015-10-09,03:44:00,4,49,31,2,4,12,96.11,15,200044286,3
2015-10-09,03:59:00,4,44,29,6,6,3,102.12,15,200044286,3
2015-10-09,04:14:00,4,52,30,8,8,6,99.49,15,200044286,3
2015-10-09,04:29:00,4,62,39,7,9,7,102.44,15,200044286,3
2015-10-09,04:44:00,4,74,45,6,10,13,98.01,15,200044286,3
2015-10-09,04:59:00,4,82,53,10,8,11,101.85,15,200044286,3
2015-10-09,05:14:00,4,88,59,14,6,9,102.80,15,200044286,3
2015-10-09,05:29:00,4,114,75,14,8,17,102.21,15,200044286,3
2015-10-09,05:44:00,4,153,99,15,18,21,100.30,15,200044286,3
2015-10-09,05:59:00,4,173,117,21,17,18,105.19,15,200044286,3
2015-10-09,06:14:00,4,189,138,17,14,20,102.39,15,200044286,3
2015-10-09,06:29:00,4,322,238,46,21,17,104.42,15,200044286,3
2015-10-09,06:44:00,4,454,338,60,36,20,99.39,15,200044286,3
2015-10-09,06:59:00,4,665,492,91,54,28,95.62,15,200044286,3
2015-10-09,07:14:00,4,780,618,103,34,25,93.15,15,200044286,3
2015-10-09,07:29:00,4,928,741,131,41,15,92.90,15,200044286,3
2015-10-09,07:44:00,4,974,770,134,45,25,89.56,15,200044286,3
2015-10-09,07:59:00,4,951,754,127,41,29,86.69,15,200044286,3
2015-10-09,08:14:00,4,834,656,102,52,24,92.55,15,200044286,3
2015-10-09,08:29:00,4,822,648,91,59,24,87.76,15,200044286,3
2015-10-09,08:44:00,4,696,535,83,53,25,96.52,15,200044286,3
2015-10-09,08:59:00,4,582,447,80,38,17,102.16,15,200044286,3
2015-10-09,09:14:00,4,655,491,98,40,26,99.39,15,200044286,3
2015-10-09,09:29:00,4,680,505,98,52,25,97.74,15,200044286,3
2015-10-09,09:44:00,4,637,459,101,55,22,98.44,15,200044286,3
2015-10-09,09:59:00,4,635,449,104,58,24,96.89,15,200044286,3
2015-10-09,10:14:00,4,575,426,82,47,20,100.21,15,200044286,3
2015-10-09,10:29:00,4,560,410,85,48,17,100.70,15,200044286,3
2015-10-09,10:44:00,4,585,433,87,50,15,98.86,15,200044286,3
2015-10-09,10:59:00,4,579,417,93,48,21,99.66,15,200044286,3
2015-10-09,11:14:00,4,578,429,85,48,16,100.41,15,200044286,3
2015-10-09,11:29:00,4,627,445,106,50,26,97.58,15,200044286,3
2015-10-09,11:44:00,4,616,485,80,34,17,99.89,15,200044286,3
2015-10-09,11:59:00,4,621,468,94,43,16,99.05,15,200044286,3
2015-10-09,12:14:00,4,607,439,104,47,17,98.60,15,200044286,3
2015-10-09,12:29:00,4,624,472,82,48,22,99.81,15,200044286,3
2015-10-09,12:44:00,4,620,472,92,40,16,101.34,15,200044286,3
2015-10-09,12:59:00,4,680,500,101,53,26,101.22,15,200044286,3
2015-10-09,13:14:00,4,668,515,98,44,11,99.27,15,200044286,3
2015-10-09,13:29:00,4,691,544,87,37,23,97.72,15,200044286,3
2015-10-09,13:44:00,4,629,462,96,52,19,100.75,15,200044286,3
2015-10-09,13:59:00,4,600,428,92,54,26,100.41,15,200044286,3
2015-10-09,14:14:00,4,663,488,114,50,11,100.08,15,200044286,3
2015-10-09,14:29:00,4,694,516,106,56,16,98.10,15,200044286,3
2015-10-09,14:44:00,4,709,525,108,56,20,100.08,15,200044286,3
2015-10-09,14:59:00,4,680,511,100,50,19,100.98,15,200044286,3
2015-10-09,15:14:00,4,680,506,112,48,14,101.35,15,200044286,3
2015-10-09,15:29:00,4,737,546,115,60,16,96.64,15,200044286,3
2015-10-09,15:44:00,4,794,616,115,51,12,97.08,15,200044286,3
2015-10-09,15:59:00,4,837,657,112,50,18,96.29,15,200044286,3
2015-10-09,16:14:00,4,852,685,109,42,16,98.15,15,200044286,3
2015-10-09,16:29:00,4,876,729,101,29,17,95.65,15,200044286,3
2015-10-09,16:44:00,4,812,660,100,39,13,100.30,15,200044286,3
2015-10-09,16:59:00,4,917,749,124,35,9,95.69,15,200044286,3
2015-10-09,17:14:00,4,871,751,78,30,12,94.76,15,200044286,3
2015-10-09,17:29:00,4,874,761,78,26,9,98.56,20,200044286,3
2015-10-09,17:44:00,4,885,756,94,24,10,95.23,26,200044286,3
2015-10-09,17:59:00,4,890,762,95,21,12,94.56,26,200044286,3
2015-10-09,18:14:00,4,714,617,69,17,11,100.53,29,200044286,3
2015-10-09,18:29:00,4,698,603,65,20,9,98.54,25,200044286,3
2015-10-09,18:44:00,4,780,688,72,10,10,98.19,19,200044286,3
2015-10-09,18:59:00,4,631,539,67,11,13,95.89,19,200044286,3
2015-10-09,19:14:00,4,636,546,60,16,14,97.75,16,200044286,3
2015-10-09,19:29:00,4,641,556,66,10,9,,15,200044286,3
2015-10-09,19:44:00,4,552,463,67,12,10,,15,200044286,3
2015-10-09,19:59:00,4,479,409,42,17,11,,15,200044286,3
2015-10-09,20:14:00,4,449,390,38,11,10,,15,200044286,3
2015-10-09,20:29:00,4,423,353,44,14,12,,15,200044286,3
2015-10-09,20:44:00,4,350,283,37,15,15,,15,200044286,3
2015-10-09,20:59:00,4,327,291,21,6,9,,15,200044286,3
2015-10-09,21:14:00,4,321,267,36,8,10,,15,200044286,3
2015-10-09,21:29:00,4,302,251,30,12,9,,15,200044286,3
2015-10-09,21:44:00,4,239,201,28,6,4,,15,200044286,3
2015-10-09,21:59:00,4,252,214,27,7,4,,15,200044286,3
2015-10-09,22:14:00,4,225,190,23,8,4,,15,200044286,3
2015-10-09,22:29:00,4,237,207,25,2,3,,15,200044286,3
2015-10-09,22:44:00,4,186,158,18,5,5,,15,200044286,3
2015-10-09,22:59:00,4,194,159,18,7,10,,15,200044286,3
2015-10-09,23:14:00,4,174,143,21,4,6,,15,200044286,3
2015-10-09,23:29:00,4,161,133,14,4,10,,15,200044286,3
2015-10-09,23:44:00,4,142,119,8,6,9,,15,200044286,3
2015-10-09,23:59:00,4,168,132,23,6,7,,15,200044286,3
2015-10-10,00:14:59,4,,,,,,,0,200044286,3
2015-10-10,00:29:59,4,,,,,,,0,200044286,3
2015-10-10,00:44:59,4,,,,,,,0,200044286,3
2015-10-10,00:59:59,4,,,,,,,0,200044286,3
2015-10-10,01:14:59,5,,,,,,,0,200044286,3
2015-10-10,01:29:59,5,,,,,,,0,200044286,3
2015-10-10,01:44:59,5,,,,,,,0,200044286,3
2015-10-10,01:59:59,5,,,,,,,0,200044286,3
2015-10-10,02:14:59,5,,,,,,,0,200044286,3
2015-10-10,02:29:59,5,,,,,,,0,200044286,3
2015-10-10,02:44:59,5,,,,,,,0,200044286,3
2015-10-10,02:59:59,5,,,,,,,0,200044286,3
2015-10-10,03:14:59,5,,,,,,,0,200044286,3
2015-10-10,03:29:59,5,,,,,,,0,200044286,3
2015-10-10,03:44:59,5,,,,,,,0,200044286,3
2015-10-10,03:59:59,5,,,,,,,0,200044286,3
2015-10-10,04:14:59,5,,,,,,,0,200044286,3
2015-10-10,04:29:59,5,,,,,,,0,200044286,3
2015-10-10,04:44:59,5,,,,,,,0,200044286,3
2015-10-10,04:59:59,5,,,,,,,0,200044286,3
2015-10-10,05:14:59,5,,,,,,,0,200044286,3
2015-10-10,05:29:59,5,,,,,,,0,200044286,3
2015-10-10,05:44:59,5,,,,,,,0,200044286,3
2015-10-10,05:59:59,5,,,,,,,0,200044286,3
2015-10-10,06:14:59,5,,,,,,,0,200044286,3
2015-10-10,06:29:59,5,,,,,,,0,200044286,3
2015-10-10,06:44:59,5,,,,,,,0,200044286,3
2015-10-10,06:59:59,5,,,,,,,0,200044286,3
2015-10-10,07:14:00,5,207,162,24,18,3,109.34,5,200044286,3
2015-10-10,07:29:00,5,239,181,37,14,7,107.10,15,200044286,3
2015-10-10,07:44:00,5,257,193,36,20,8,109.65,15,200044286,3
2015-10-10,07:59:00,5,283,207,51,17,8,106.56,15,200044286,3
2015-10-10,08:14:00,5,304,226,45,23,10,107.44,15,200044286,3
2015-10-10,08:29:00,5,358,276,50,21,11,106.50,15,200044286,3
2015-10-10,08:44:00,5,414,327,65,11,11,107.12,15,200044286,3
2015-10-10,08:59:00,5,415,331,60,14,10,106.21,15,200044286,3
2015-10-10,09:14:00,5,432,359,54,14,5,106.44,15,200044286,3
2015-10-10,09:29:00,5,534,455,49,21,9,102.81,15,200044286,3
2015-10-10,09:44:00,5,621,512,81,17,11,103.38,15,200044286,3
2015-10-10,09:59:00,5,595,483,82,19,11,105.11,15,200044286,3
2015-10-10,10:14:00,5,618,517,79,18,4,103.60,15,200044286,3
2015-10-10,10:29:00,5,639,542,80,13,4,103.65,15,200044286,3
2015-10-10,10:44:00,5,661,547,87,19,8,101.36,15,200044286,3
2015-10-10,10:59:00,5,699,593,87,15,4,101.47,15,200044286,3
2015-10-10,11:14:00,5,680,566,90,19,5,104.25,15,200044286,3
2015-10-10,11:29:00,5,708,604,84,18,2,104.34,15,200044286,3
2015-10-10,11:44:00,5,731,620,85,15,11,101.05,15,200044286,3
2015-10-10,11:59:00,5,758,650,84,17,7,101.50,15,200044286,3
2015-10-10,12:14:00,5,696,615,71,7,3,103.02,15,200044286,3
2015-10-10,12:29:00,5,788,675,92,15,6,101.91,15,200044286,3
2015-10-10,12:44:00,5,679,594,65,9,11,102.99,15,200044286,3
2015-10-10,12:59:00,5,707,594,84,21,8,101.17,15,200044286,3
2015-10-10,13:14:00,5,698,616,72,6,4,102.99,15,200044286,3
2015-10-10,13:29:00,5,742,661,60,18,3,102.25,15,200044286,3
2015-10-10,13:44:00,5,695,600,72,11,12,102.39,15,200044286,3
2015-10-10,13:59:00,5,645,543,83,14,5,103.88,15,200044286,3
2015-10-10,14:14:00,5,650,565,65,13,7,102.86,15,200044286,3
2015-10-10,14:29:00,5,629,540,73,12,4,104.27,15,200044286,3
2015-10-10,14:44:00,5,593,508,68,13,4,103.81,15,200044286,3
2015-10-10,14:59:00,5,583,494,72,7,10,104.44,15,200044286,3
2015-10-10,15:14:00,5,558,475,67,8,8,105.63,15,200044286,3
2015-10-10,15:29:00,5,564,481,64,12,7,104.93,15,200044286,3
2015-10-10,15:44:00,5,585,504,60,12,9,99.26,15,200044286,3
2015-10-10,15:59:00,5,585,496,71,11,7,102.17,15,200044286,3
2015-10-10,16:14:00,5,564,483,66,6,9,105.63,15,200044286,3
2015-10-10,16:29:00,5,584,485,77,15,7,105.23,15,200044286,3
2015-10-10,16:44:00,5,601,519,67,9,6,105.51,15,200044286,3
2015-10-10,16:59:00,5,593,514,62,10,7,103.83,15,200044286,3
2015-10-10,17:14:00,5,559,483,61,10,5,107.29,15,200044286,3
2015-10-10,17:29:00,5,601,514,70,14,3,107.09,15,200044286,3
2015-10-10,17:44:00,5,600,515,74,6,5,104.70,15,200044286,3
2015-10-10,17:59:00,5,552,456,85,7,4,108.00,15,200044286,3
2015-10-10,18:14:00,5,599,521,63,8,7,103.36,15,200044286,3
2015-10-10,18:29:00,5,549,481,50,9,9,102.77,15,200044286,3
2015-10-10,18:44:00,5,550,491,53,5,1,101.23,15,200044286,3
2015-10-10,18:59:00,5,533,466,48,13,6,99.67,15,200044286,3
2015-10-10,19:14:00,5,515,449,50,10,6,97.48,15,200044286,3
2015-10-10,19:29:00,5,492,434,41,10,7,100.82,15,200044286,3
2015-10-10,19:44:00,5,485,423,46,10,6,101.18,15,200044286,3
2015-10-10,19:59:00,5,395,337,41,9,8,103.75,15,200044286,3
2015-10-10,20:14:00,5,334,283,34,9,8,103.87,15,200044286,3
2015-10-10,20:29:00,5,319,270,39,3,7,104.27,15,200044286,3
2015-10-10,20:44:00,5,278,228,35,6,9,104.79,15,200044286,3
2015-10-10,20:59:00,5,249,211,26,4,8,107.18,15,200044286,3
2015-10-10,21:14:00,5,206,172,23,5,6,104.93,15,200044286,3
2015-10-10,21:29:00,5,238,212,18,3,5,105.58,15,200044286,3
2015-10-10,21:44:00,5,244,209,27,4,4,107.75,15,200044286,3
2015-10-10,21:59:00,5,218,188,21,5,4,107.32,15,200044286,3
2015-10-10,22:14:00,5,225,191,27,2,5,105.38,15,200044286,3
2015-10-10,22:29:00,5,247,219,22,4,2,105.75,15,200044286,3
2015-10-10,22:44:00,5,221,182,29,7,3,103.81,15,200044286,3
2015-10-10,22:59:00,5,188,171,12,4,1,107.28,15,200044286,3
2015-10-10,23:14:00,5,169,143,17,4,5,108.39,15,200044286,3
2015-10-10,23:29:00,5,185,158,21,4,2,107.76,15,200044286,3
2015-10-10,23:44:00,5,176,146,19,7,4,105.30,15,200044286,3
2015-10-10,23:59:00,5,165,138,19,4,4,106.75,15,200044286,3
2015-10-11,00:14:00,5,118,94,16,5,3,106.57,15,200044286,3
2015-10-11,00:29:00,5,113,86,13,9,5,106.36,15,200044286,3
2015-10-11,00:44:00,5,129,99,17,4,9,106.94,15,200044286,3
2015-10-11,00:59:00,5,125,92,23,2,8,105.16,15,200044286,3
2015-10-11,01:14:00,6,104,86,13,1,4,106.10,15,200044286,3
2015-10-11,01:29:00,6,86,64,18,2,2,108.76,15,200044286,3
2015-10-11,01:44:00,6,76,63,8,3,2,105.95,15,200044286,3
2015-10-11,01:59:00,6,85,61,14,6,4,105.35,15,200044286,3
2015-10-11,02:14:00,6,84,67,6,6,5,105.23,15,200044286,3
2015-10-11,02:29:00,6,76,59,13,3,1,104.55,15,200044286,3
2015-10-11,02:44:00,6,74,60,7,3,4,106.63,15,200044286,3
2015-10-11,02:59:00,6,59,50,6,2,1,105.31,15,200044286,3
2015-10-11,03:14:00,6,79,62,12,2,3,108.29,15,200044286,3
2015-10-11,03:29:00,6,74,58,14,2,0,104.81,15,200044286,3
2015-10-11,03:44:00,6,62,44,13,2,3,104.07,15,200044286,3
2015-10-11,03:59:00,6,62,45,13,1,3,105.03,15,200044286,3
2015-10-11,04:14:00,6,60,39,10,8,3,105.97,15,200044286,3
2015-10-11,04:29:00,6,59,44,11,3,1,109.66,15,200044286,3
2015-10-11,04:44:00,6,53,38,5,4,6,105.34,15,200044286,3
2015-10-11,04:59:00,6,54,33,10,4,7,98.67,15,200044286,3
2015-10-11,05:14:00,6,55,39,11,5,0,104.85,15,200044286,3
2015-10-11,05:29:00,6,57,45,6,5,1,107.47,15,200044286,3
2015-10-11,05:44:00,6,49,33,6,5,5,98.43,15,200044286,3
2015-10-11,05:59:00,6,60,35,10,10,5,98.20,15,200044286,3
2015-10-11,06:14:00,6,62,49,8,3,2,107.90,15,200044286,3
2015-10-11,06:29:00,6,70,54,7,7,2,105.05,15,200044286,3
2015-10-11,06:44:00,6,96,72,11,10,3,106.50,15,200044286,3
2015-10-11,06:59:00,6,98,71,16,5,6,107.56,15,200044286,3
2015-10-11,07:14:00,6,117,85,18,8,6,107.17,15,200044286,3
2015-10-11,07:29:00,6,102,73,17,10,2,108.43,15,200044286,3
2015-10-11,07:44:00,6,149,112,20,12,5,110.01,15,200044286,3
2015-10-11,07:59:00,6,167,141,11,9,6,109.03,15,200044286,3
2015-10-11,08:14:00,6,166,131,28,4,3,110.23,15,200044286,3
2015-10-11,08:29:00,6,191,163,16,8,4,113.12,15,200044286,3
2015-10-11,08:44:00,6,246,187,50,4,5,111.17,15,200044286,3
2015-10-11,08:59:00,6,260,211,38,6,5,111.00,15,200044286,3
2015-10-11,09:14:00,6,286,240,34,8,4,109.62,15,200044286,3
2015-10-11,09:29:00,6,355,296,43,11,5,107.54,15,200044286,3
2015-10-11,09:44:00,6,480,404,59,13,4,108.05,15,200044286,3
2015-10-11,09:59:00,6,502,412,78,7,5,105.92,15,200044286,3
2015-10-11,10:14:00,6,458,390,59,6,3,106.72,15,200044286,3
2015-10-11,10:29:00,6,532,451,70,8,3,105.54,15,200044286,3
2015-10-11,10:44:00,6,656,558,87,4,7,104.00,15,200044286,3
2015-10-11,10:59:00,6,685,592,85,6,2,104.43,15,200044286,3
2015-10-11,11:14:00,6,678,578,88,7,5,104.13,15,200044286,3
2015-10-11,11:29:00,6,671,580,79,8,4,102.62,15,200044286,3
2015-10-11,11:44:00,6,713,611,89,6,7,103.65,15,200044286,3
2015-10-11,11:59:00,6,729,619,95,10,5,104.11,15,200044286,3
2015-10-11,12:14:00,6,702,625,68,6,3,105.08,15,200044286,3
2015-10-11,12:29:00,6,744,635,96,9,4,101.98,15,200044286,3
2015-10-11,12:44:00,6,719,614,82,15,8,102.75,15,200044286,3
2015-10-11,12:59:00,6,668,576,78,11,3,104.57,15,200044286,3
2015-10-11,13:14:00,6,631,555,64,9,3,103.96,15,200044286,3
2015-10-11,13:29:00,6,582,505,60,13,4,106.59,15,200044286,3
2015-10-11,13:44:00,6,600,524,62,7,7,103.66,15,200044286,3
2015-10-11,13:59:00,6,585,509,69,5,2,105.30,15,200044286,3
2015-10-11,14:14:00,6,589,522,53,5,9,105.37,15,200044286,3
2015-10-11,14:29:00,6,610,526,68,10,6,104.02,15,200044286,3
2015-10-11,14:44:00,6,531,462,56,10,3,105.95,15,200044286,3
2015-10-11,14:59:00,6,563,501,52,3,7,105.20,15,200044286,3
2015-10-11,15:14:00,6,551,472,64,4,11,106.69,15,200044286,3
2015-10-11,15:29:00,6,544,462,69,7,6,105.33,15,200044286,3
2015-10-11,15:44:00,6,528,444,65,11,8,106.07,15,200044286,3
2015-10-11,15:59:00,6,571,495,66,7,3,105.02,15,200044286,3
2015-10-11,16:14:00,6,608,524,64,15,5,103.70,15,200044286,3
2015-10-11,16:29:00,6,546,453,75,10,8,106.54,15,200044286,3
2015-10-11,16:44:00,6,635,539,72,14,10,104.29,15,200044286,3
2015-10-11,16:59:00,6,647,574,52,14,7,104.36,15,200044286,3
2015-10-11,17:14:00,6,534,464,58,9,3,107.00,15,200044286,3
2015-10-11,17:29:00,6,564,509,46,4,5,106.86,15,200044286,3
2015-10-11,17:44:00,6,605,530,62,8,5,105.92,15,200044286,3
2015-10-11,17:59:00,6,590,528,49,4,9,106.09,15,200044286,3
2015-10-11,18:14:00,6,549,483,55,7,4,106.04,15,200044286,3
2015-10-11,18:29:00,6,558,491,51,9,7,104.23,15,200044286,3
2015-10-11,18:44:00,6,508,445,42,12,9,100.65,15,200044286,3
2015-10-11,18:59:00,6,526,470,44,6,6,100.18,15,200044286,3
2015-10-11,19:14:00,6,472,424,32,10,6,99.84,15,200044286,3
2015-10-11,19:29:00,6,451,408,30,10,3,102.78,15,200044286,3
2015-10-11,19:44:00,6,443,390,39,8,6,103.64,15,200044286,3
2015-10-11,19:59:00,6,469,405,51,3,10,102.03,15,200044286,3
2015-10-11,20:14:00,6,405,338,53,7,7,104.04,15,200044286,3
2015-10-11,20:29:00,6,402,331,56,8,7,107.13,15,200044286,3
2015-10-11,20:44:00,6,369,320,34,9,6,105.61,15,200044286,3
2015-10-11,20:59:00,6,340,291,38,6,5,105.67,15,200044286,3
2015-10-11,21:14:00,6,305,268,25,10,2,106.44,15,200044286,3
2015-10-11,21:29:00,6,329,280,37,5,7,106.72,15,200044286,3
2015-10-11,21:44:00,6,331,272,48,6,5,104.94,15,200044286,3
2015-10-11,21:59:00,6,304,264,30,7,3,106.05,15,200044286,3
2015-10-11,22:14:00,6,278,221,34,11,11,105.89,17,200044286,3
2015-10-11,22:29:00,6,270,216,41,8,5,106.17,15,200044286,3
2015-10-11,22:44:00,6,230,186,30,3,11,104.55,15,200044286,3
2015-10-11,22:59:00,6,211,170,23,9,9,105.23,15,200044286,3
2015-10-11,23:14:00,6,173,133,25,9,6,106.30,13,200044286,3
2015-10-11,23:29:00,6,142,107,19,8,8,106.47,15,200044286,3
2015-10-11,23:44:00,6,153,107,24,11,11,105.59,15,200044286,3
2015-10-11,23:59:00,6,107,74,21,5,7,108.26,15,200044286,3
2015-10-12,00:14:00,6,85,62,7,2,14,103.91,15,200044286,3
2015-10-12,00:29:00,6,63,50,2,5,6,104.28,15,200044286,3
2015-10-12,00:44:00,6,71,53,13,2,3,105.86,15,200044286,3
2015-10-12,00:59:00,6,61,41,12,6,2,104.23,15,200044286,3
2015-10-12,01:14:00,0,61,42,4,5,10,102.23,15,200044286,3
2015-10-12,01:29:00,0,59,41,9,2,7,102.52,15,200044286,3
2015-10-12,01:44:00,0,46,28,10,4,4,107.55,15,200044286,3
2015-10-12,01:59:00,0,42,30,8,1,3,110.80,15,200044286,3
2015-10-12,02:14:00,0,30,19,3,1,7,102.02,15,200044286,3
2015-10-12,02:29:00,0,28,21,3,3,1,102.95,15,200044286,3
2015-10-12,02:44:00,0,27,20,2,3,2,104.24,15,200044286,3
2015-10-12,02:59:00,0,34,22,2,6,4,102.01,15,200044286,3
2015-10-12,03:14:00,0,30,17,6,6,1,99.83,15,200044286,3
2015-10-12,03:29:00,0,32,21,3,6,2,98.85,15,200044286,3
2015-10-12,03:44:00,0,30,22,3,2,3,99.67,15,200044286,3
2015-10-12,03:59:00,0,36,18,5,6,7,99.96,15,200044286,3
2015-10-12,04:14:00,0,49,35,6,5,3,105.28,15,200044286,3
2015-10-12,04:29:00,0,46,37,5,1,3,105.60,15,200044286,3
2015-10-12,04:44:00,0,65,46,4,12,3,102.19,15,200044286,3
2015-10-12,04:59:00,0,67,48,9,4,6,104.09,15,200044286,3
2015-10-12,05:14:00,0,110,74,16,5,15,102.51,15,200044286,3
2015-10-12,05:29:00,0,102,72,10,7,13,105.40,15,200044286,3
2015-10-12,05:44:00,0,139,101,19,10,9,103.80,15,200044286,3
2015-10-12,05:59:00,0,190,133,25,14,18,102.62,15,200044286,3
2015-10-12,06:14:00,0,185,131,23,18,13,103.59,15,200044286,3
2015-10-12,06:29:00,0,301,225,41,13,22,103.98,15,200044286,3
2015-10-12,06:44:00,0,475,357,68,29,21,99.42,15,200044286,3
2015-10-12,06:59:00,0,705,563,91,37,14,98.39,15,200044286,3
2015-10-12,07:14:00,0,883,714,112,36,21,87.40,15,200044286,3
2015-10-12,07:29:00,0,892,738,115,24,15,89.48,15,200044286,3
2015-10-12,07:44:00,0,971,780,125,38,28,65.82,15,200044286,3
2015-10-12,07:59:00,0,908,753,96,44,15,55.85,15,200044286,3
2015-10-12,08:14:00,0,841,677,114,29,21,48.30,15,200044286,3
2015-10-12,08:29:00,0,670,538,72,41,19,30.73,15,200044286,3
2015-10-12,08:44:00,0,675,548,65,46,16,34.65,15,200044286,3
2015-10-12,08:59:00,0,740,593,80,42,25,47.58,15,200044286,3
2015-10-12,09:14:00,0,709,546,90,42,31,45.09,15,200044286,3
2015-10-12,09:29:00,0,795,621,97,60,17,63.28,15,200044286,3
2015-10-12,09:44:00,0,351,249,57,25,20,11.99,15,200044286,3
2015-10-12,09:59:00,0,443,311,72,45,15,16.88,15,200044286,3
2015-10-12,10:14:00,0,661,490,99,49,23,56.69,15,200044286,3
2015-10-12,10:29:00,0,593,438,91,46,18,99.71,15,200044286,3
2015-10-12,10:44:00,0,584,427,93,44,21,101.25,16,200044286,3
2015-10-12,10:59:00,0,580,420,81,54,25,99.94,15,200044286,3
2015-10-12,11:14:00,0,540,376,88,57,19,100.78,15,200044286,3
2015-10-12,11:29:00,0,541,393,65,56,27,100.78,15,200044286,3
2015-10-12,11:44:00,0,576,398,100,57,23,101.22,14,200044286,3
2015-10-12,11:59:00,0,547,393,88,42,24,98.91,15,200044286,3
2015-10-12,12:14:00,0,475,336,69,46,24,102.02,15,200044286,3
2015-10-12,12:29:00,0,500,363,81,35,21,102.50,15,200044286,3
2015-10-12,12:44:00,0,456,315,78,43,20,101.00,15,200044286,3
2015-10-12,12:59:00,0,549,379,89,54,27,98.55,15,200044286,3
2015-10-12,13:14:00,0,617,454,91,50,22,93.54,15,200044286,3
2015-10-12,13:29:00,0,497,363,73,41,20,101.18,15,200044286,3
2015-10-12,13:44:00,0,519,371,75,54,19,101.31,15,200044286,3
2015-10-12,13:59:00,0,508,369,79,38,22,101.48,15,200044286,3
2015-10-12,14:14:00,0,599,403,107,72,17,101.67,15,200044286,3
2015-10-12,14:29:00,0,583,408,91,60,24,99.40,15,200044286,3
2015-10-12,14:44:00,0,552,385,87,53,27,99.56,15,200044286,3
2015-10-12,14:59:00,0,557,386,98,59,14,100.60,15,200044286,3
2015-10-12,15:14:00,0,530,364,106,48,12,100.75,15,200044286,3
2015-10-12,15:29:00,0,602,442,94,50,16,100.80,15,200044286,3
