MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-04-14,22:29:00,9,128,113,8,4,3,103.71,15,200044286,14
2021-04-14,22:44:00,9,114,90,14,7,3,105.55,15,200044286,14
2021-04-14,22:59:00,9,101,81,7,7,6,99.51,15,200044286,14
2021-04-14,23:14:00,9,75,50,12,8,5,101.31,15,200044286,14
2021-04-14,23:29:00,9,76,56,7,8,5,103.44,15,200044286,14
2021-04-14,23:44:00,9,73,51,8,9,5,104.13,15,200044286,14
2021-04-14,23:59:00,9,51,36,5,5,5,99.63,15,200044286,14
2021-04-15,00:14:00,9,52,35,5,4,8,99.72,15,200044286,14
2021-04-15,00:29:00,9,44,29,4,3,8,99.16,15,200044286,14
2021-04-15,00:44:00,9,32,15,5,5,7,96.70,15,200044286,14
2021-04-15,00:59:00,9,28,19,3,2,4,100.16,15,200044286,14
2021-04-15,01:14:00,9,31,15,6,5,5,95.22,15,200044286,14
2021-04-15,01:29:00,9,34,20,8,2,4,98.97,15,200044286,14
2021-04-15,01:44:00,9,31,19,3,6,3,100.25,15,200044286,14
2021-04-15,01:59:00,9,24,16,3,4,1,103.66,15,200044286,14
2021-04-15,02:14:00,9,24,11,4,5,4,97.28,15,200044286,14
2021-04-15,02:29:00,9,30,15,4,7,4,100.61,15,200044286,14
2021-04-15,02:44:00,9,18,12,3,3,0,103.21,15,200044286,14
2021-04-15,02:59:00,9,18,8,1,4,5,93.64,15,200044286,14
2021-04-15,03:14:00,9,15,7,1,3,4,90.53,15,200044286,14
2021-04-15,03:29:00,9,19,13,1,4,1,98.27,15,200044286,14
2021-04-15,03:44:00,9,22,11,5,3,3,100.62,15,200044286,14
2021-04-15,03:59:00,9,30,20,2,5,3,99.09,15,200044286,14
2021-04-15,04:14:00,9,29,18,3,1,7,95.24,15,200044286,14
2021-04-15,04:29:00,9,29,19,4,2,4,99.05,15,200044286,14
2021-04-15,04:44:00,9,46,23,6,8,9,95.91,15,200044286,14
2021-04-15,04:59:00,9,64,40,5,6,13,99.69,15,200044286,14
2021-04-15,05:14:00,9,66,38,11,12,5,97.62,15,200044286,14
2021-04-15,05:29:00,9,100,70,4,14,12,100.16,15,200044286,14
2021-04-15,05:44:00,9,103,78,11,7,7,101.78,15,200044286,14
2021-04-15,05:59:00,9,193,118,32,22,21,101.60,15,200044286,14
2021-04-15,06:14:00,9,220,153,32,20,15,104.71,15,200044286,14
2021-04-15,06:29:00,9,274,181,51,27,15,103.91,15,200044286,14
2021-04-15,06:44:00,9,419,288,91,25,15,105.69,14,200044286,14
2021-04-15,06:59:00,9,584,384,135,44,21,101.96,15,200044286,14
2021-04-15,07:14:00,9,601,382,146,48,25,99.83,15,200044286,14
2021-04-15,07:29:00,9,756,516,165,40,35,96.54,15,200044286,14
2021-04-15,07:44:00,9,754,475,196,62,21,96.53,15,200044286,14
2021-04-15,07:59:00,9,811,531,194,65,21,93.82,15,200044286,14
2021-04-15,08:14:00,9,725,490,158,49,28,96.27,15,200044286,14
2021-04-15,08:29:00,9,722,482,157,61,22,97.08,15,200044286,14
2021-04-15,08:44:00,9,663,455,126,58,24,95.69,15,200044286,14
2021-04-15,08:59:00,9,672,453,130,71,18,98.54,14,200044286,14
2021-04-15,09:14:00,9,544,380,105,42,17,98.37,15,200044286,14
2021-04-15,09:29:00,9,552,376,108,54,14,98.74,15,200044286,14
2021-04-15,09:44:00,9,639,442,116,63,18,97.37,15,200044286,14
2021-04-15,09:59:00,9,606,411,116,48,31,97.40,15,200044286,14
2021-04-15,10:14:00,9,566,400,98,48,20,96.71,15,200044286,14
2021-04-15,10:29:00,9,609,420,102,62,25,98.04,15,200044286,14
2021-04-15,10:44:00,9,556,379,99,56,22,97.48,15,200044286,14
2021-04-15,10:59:00,9,585,406,108,49,22,97.32,15,200044286,14
2021-04-15,11:14:00,9,540,387,86,51,16,99.28,15,200044286,14
2021-04-15,11:29:00,9,588,395,109,53,31,97.58,15,200044286,14
2021-04-15,11:44:00,9,523,385,85,43,10,100.44,15,200044286,14
2021-04-15,11:59:00,9,595,426,97,50,22,97.90,15,200044286,14
2021-04-15,12:14:00,9,555,375,96,60,24,98.42,15,200044286,14
2021-04-15,12:29:00,9,620,420,116,65,19,99.97,15,200044286,14
2021-04-15,12:44:00,9,617,421,120,52,24,96.51,15,200044286,14
2021-04-15,12:59:00,9,562,406,92,48,16,99.16,15,200044286,14
2021-04-15,13:14:00,9,588,404,118,51,15,98.62,14,200044286,14
2021-04-15,13:29:00,9,552,408,80,44,20,98.65,11,200044286,14
2021-04-15,13:44:00,9,598,423,113,51,11,98.27,15,200044286,14
2021-04-15,13:59:00,9,577,411,110,41,15,97.41,15,200044286,14
2021-04-15,14:14:00,9,584,417,100,54,13,99.09,15,200044286,14
2021-04-15,14:29:00,9,634,447,104,62,21,98.52,15,200044286,14
2021-04-15,14:44:00,9,552,398,92,49,13,99.78,15,200044286,14
2021-04-15,14:59:00,9,625,446,118,43,18,97.08,15,200044286,14
2021-04-15,15:14:00,9,568,387,120,48,13,98.27,15,200044286,14
2021-04-15,15:29:00,9,645,460,103,59,23,98.46,15,200044286,14
2021-04-15,15:44:00,9,696,492,138,54,12,98.81,15,200044286,14
2021-04-15,15:59:00,9,687,502,121,55,9,97.87,15,200044286,14
2021-04-15,16:14:00,9,639,466,127,37,9,99.98,15,200044286,14
2021-04-15,16:29:00,9,781,579,137,53,12,97.67,15,200044286,14
2021-04-15,16:44:00,9,709,535,127,39,8,100.73,15,200044286,14
2021-04-15,16:58:00,9,794,628,128,23,16,97.67,14,200044286,14
2021-04-15,17:14:00,9,776,606,119,34,17,97.99,15,200044286,14
2021-04-15,17:29:00,9,769,658,92,14,5,100.76,15,200044286,14
2021-04-15,17:44:00,9,714,580,100,26,8,99.99,15,200044286,14
2021-04-15,17:59:00,9,739,611,99,21,8,100.80,15,200044286,14
2021-04-15,18:14:00,9,652,537,88,20,7,102.91,15,200044286,14
2021-04-15,18:29:00,9,626,529,77,15,5,101.94,15,200044286,14
2021-04-15,18:44:00,9,563,460,79,15,9,104.51,15,200044286,14
2021-04-15,18:59:00,9,536,428,87,13,8,102.82,15,200044286,14
2021-04-15,19:14:00,9,434,330,75,15,14,104.56,15,200044286,14
2021-04-15,19:29:00,9,412,334,52,20,6,105.22,15,200044286,14
2021-04-15,19:44:00,9,389,312,61,9,7,106.37,15,200044286,14
2021-04-15,19:59:00,9,332,269,44,10,9,106.59,15,200044286,14
2021-04-15,20:14:00,9,313,262,32,16,3,105.89,15,200044286,14
2021-04-15,20:29:00,9,270,219,29,14,8,104.99,15,200044286,14
2021-04-15,20:44:00,9,246,199,40,3,4,103.16,15,200044286,14
2021-04-15,20:59:00,9,241,202,23,9,7,102.12,15,200044286,14
2021-04-15,21:14:00,9,229,187,24,11,7,103.20,15,200044286,14
2021-04-15,21:29:00,9,251,213,30,4,4,104.51,15,200044286,14
2021-04-15,21:44:00,9,179,141,24,9,5,103.04,15,200044286,14
2021-04-15,21:59:00,9,167,146,15,1,5,104.38,15,200044286,14
2021-04-15,22:14:00,9,171,133,28,3,7,102.18,15,200044286,14
2021-04-15,22:29:00,9,163,135,17,5,6,104.71,15,200044286,14
2021-04-15,22:44:00,9,108,86,12,7,3,104.74,15,200044286,14
2021-04-15,22:59:00,9,128,100,21,4,3,104.42,15,200044286,14
2021-04-15,23:14:00,9,76,56,9,6,5,106.58,15,200044286,14
2021-04-15,23:29:00,9,79,52,14,6,7,102.40,15,200044286,14
2021-04-15,23:44:00,9,61,43,6,8,4,102.38,15,200044286,14
2021-04-15,23:59:00,9,60,40,9,5,6,103.84,15,200044286,14
2021-04-16,00:14:00,9,64,43,8,7,6,103.01,15,200044286,14
2021-04-16,00:29:00,9,53,27,6,9,11,96.65,15,200044286,14
2021-04-16,00:44:00,9,42,21,8,6,7,95.62,15,200044286,14
2021-04-16,00:59:00,9,30,21,3,3,3,102.18,15,200044286,14
2021-04-16,01:14:00,11,37,21,4,4,8,95.95,15,200044286,14
2021-04-16,01:29:00,11,38,18,7,5,8,97.78,15,200044286,14
2021-04-16,01:44:00,11,21,12,2,4,3,100.48,15,200044286,14
2021-04-16,01:59:00,11,28,18,3,4,3,100.77,15,200044286,14
2021-04-16,02:14:00,11,25,11,4,7,3,94.23,15,200044286,14
2021-04-16,02:29:00,11,29,17,1,5,6,98.67,15,200044286,14
2021-04-16,02:44:00,11,25,12,6,3,4,101.46,15,200044286,14
2021-04-16,02:59:00,11,20,12,2,2,4,91.87,15,200044286,14
2021-04-16,03:14:00,11,20,7,3,5,5,98.63,15,200044286,14
2021-04-16,03:29:00,11,19,7,3,6,3,99.58,15,200044286,14
2021-04-16,03:44:00,11,31,20,1,8,2,99.07,15,200044286,14
2021-04-16,03:59:00,11,19,11,2,2,4,93.00,15,200044286,14
2021-04-16,04:14:00,11,31,16,6,5,4,98.00,15,200044286,14
2021-04-16,04:29:00,11,35,15,6,8,6,96.48,15,200044286,14
2021-04-16,04:44:00,11,48,28,9,10,1,100.74,15,200044286,14
2021-04-16,04:59:00,11,66,40,3,10,13,97.98,15,200044286,14
2021-04-16,05:14:00,11,74,44,9,11,10,98.21,15,200044286,14
2021-04-16,05:29:00,11,94,62,11,8,13,98.25,15,200044286,14
2021-04-16,05:44:00,11,137,94,15,14,14,100.60,15,200044286,14
2021-04-16,05:59:00,11,160,95,23,26,16,102.22,15,200044286,14
2021-04-16,06:14:00,11,204,139,35,15,15,105.56,15,200044286,14
2021-04-16,06:29:00,11,263,180,46,23,14,107.58,15,200044286,14
2021-04-16,06:44:00,11,453,312,87,38,16,105.98,15,200044286,14
2021-04-16,06:59:00,11,549,347,129,48,25,102.83,15,200044286,14
2021-04-16,07:14:00,11,574,367,131,52,24,101.87,15,200044286,14
2021-04-16,07:29:00,11,661,420,150,64,27,98.67,15,200044286,14
2021-04-16,07:44:00,11,731,479,176,51,25,97.48,15,200044286,14
2021-04-16,07:59:00,11,730,484,171,53,22,96.88,15,200044286,14
2021-04-16,08:14:00,11,640,417,143,56,24,97.98,15,200044286,14
2021-04-16,08:29:00,11,645,439,125,62,19,95.53,15,200044286,14
2021-04-16,08:44:00,11,591,417,101,53,20,99.47,15,200044286,14
2021-04-16,08:59:00,11,608,403,129,57,19,97.60,14,200044286,14
2021-04-16,09:14:00,11,532,363,99,42,28,99.22,15,200044286,14
2021-04-16,09:29:00,11,531,360,106,48,17,99.71,15,200044286,14
2021-04-16,09:44:00,11,687,478,126,60,23,97.32,15,200044286,14
2021-04-16,09:59:00,11,603,430,94,59,20,98.70,15,200044286,14
2021-04-16,10:14:00,11,566,398,93,59,16,98.73,15,200044286,14
2021-04-16,10:29:00,11,561,397,101,42,21,97.85,15,200044286,14
2021-04-16,10:44:00,11,649,471,95,53,30,95.92,15,200044286,14
2021-04-16,10:59:00,11,681,483,126,55,17,96.79,15,200044286,14
2021-04-16,11:14:00,11,646,472,101,56,17,97.29,15,200044286,14
2021-04-16,11:29:00,11,588,412,95,66,15,96.18,15,200044286,14
2021-04-16,11:44:00,11,576,401,115,45,15,96.05,15,200044286,14
2021-04-16,11:59:00,11,638,428,131,61,18,94.76,15,200044286,14
2021-04-16,12:14:00,11,589,422,98,52,17,94.77,15,200044286,14
2021-04-16,12:29:00,11,671,479,124,50,18,95.68,15,200044286,14
2021-04-16,12:44:00,11,619,463,100,40,16,97.46,15,200044286,14
2021-04-16,12:59:00,11,585,430,90,44,21,97.22,15,200044286,14
2021-04-16,13:14:00,11,603,436,113,41,13,98.91,15,200044286,14
2021-04-16,13:29:00,11,639,468,107,47,17,99.57,15,200044286,14
2021-04-16,13:44:00,11,659,473,123,47,16,99.87,15,200044286,14
2021-04-16,13:59:00,11,676,496,113,54,13,99.28,15,200044286,14
2021-04-16,14:14:00,11,640,464,110,45,21,98.56,15,200044286,14
2021-04-16,14:29:00,11,713,541,107,51,14,97.95,15,200044286,14
2021-04-16,14:44:00,11,696,491,134,49,22,97.83,15,200044286,14
2021-04-16,14:59:00,11,629,475,106,36,12,101.01,15,200044286,14
2021-04-16,15:14:00,11,664,489,115,46,14,98.40,15,200044286,14
2021-04-16,15:29:00,11,686,486,130,61,9,99.99,15,200044286,14
2021-04-16,15:44:00,11,763,549,154,50,10,97.62,15,200044286,14
2021-04-16,15:59:00,11,739,558,129,39,13,97.95,15,200044286,14
2021-04-16,16:14:00,11,738,556,129,45,8,100.17,15,200044286,14
2021-04-16,16:29:00,11,754,581,123,39,11,99.35,15,200044286,14
2021-04-16,16:44:00,11,711,550,116,33,12,98.07,15,200044286,14
2021-04-16,16:59:00,11,773,619,106,36,11,98.84,14,200044286,14
2021-04-16,17:14:00,11,750,619,103,23,5,101.26,15,200044286,14
2021-04-16,17:29:00,11,731,585,110,29,7,101.63,15,200044286,14
2021-04-16,17:44:00,11,699,585,84,17,13,102.20,15,200044286,14
2021-04-16,17:59:00,11,741,606,101,25,9,101.03,15,200044286,14
2021-04-16,18:14:00,11,654,552,82,16,4,103.71,15,200044286,14
2021-04-16,18:29:00,11,584,497,66,17,4,104.47,15,200044286,14
2021-04-16,18:44:00,11,538,457,55,18,8,104.14,15,200044286,14
2021-04-16,18:59:00,11,595,485,88,15,7,104.36,15,200044286,14
2021-04-16,19:14:00,11,496,425,52,13,6,106.57,15,200044286,14
2021-04-16,19:29:00,11,457,381,46,25,5,103.65,15,200044286,14
2021-04-16,19:44:00,11,418,342,60,6,10,105.36,15,200044286,14
2021-04-16,19:59:00,11,369,310,40,10,9,105.27,15,200044286,14
2021-04-16,20:14:00,11,343,286,43,10,4,104.25,15,200044286,14
2021-04-16,20:29:00,11,340,279,45,11,5,103.92,15,200044286,14
2021-04-16,20:44:00,11,218,176,30,7,5,104.20,15,200044286,14
2021-04-16,20:59:00,11,275,219,35,11,10,102.59,15,200044286,14
2021-04-16,21:14:00,11,203,169,24,8,2,106.17,15,200044286,14
2021-04-16,21:29:00,11,216,171,35,8,2,102.78,15,200044286,14
2021-04-16,21:44:00,11,206,173,24,4,5,103.23,15,200044286,14
2021-04-16,21:59:00,11,189,164,16,4,5,103.87,15,200044286,14
2021-04-16,22:14:00,11,204,175,22,2,5,104.75,15,200044286,14
2021-04-16,22:29:00,11,163,129,24,4,6,105.16,15,200044286,14
2021-04-16,22:44:00,11,132,113,13,2,4,105.51,15,200044286,14
2021-04-16,22:59:00,11,111,87,19,1,4,104.42,15,200044286,14
2021-04-16,23:14:00,11,95,79,8,1,7,103.47,15,200044286,14
2021-04-16,23:29:00,11,91,68,15,3,5,102.53,15,200044286,14
2021-04-16,23:44:00,11,107,87,10,7,3,105.22,15,200044286,14
2021-04-16,23:59:00,11,93,68,15,4,6,104.83,15,200044286,14
2021-04-17,00:14:00,11,92,65,10,5,12,105.32,15,200044286,14
2021-04-17,00:29:00,11,61,42,8,3,8,104.12,15,200044286,14
2021-04-17,00:44:00,11,57,38,7,5,7,97.79,15,200044286,14
2021-04-17,00:59:00,11,42,30,5,2,5,100.70,15,200044286,14
2021-04-17,01:14:00,5,46,30,6,3,7,104.20,15,200044286,14
2021-04-17,01:29:00,5,40,27,6,6,1,98.68,15,200044286,14
2021-04-17,01:44:00,5,40,23,7,7,3,101.48,15,200044286,14
2021-04-17,01:59:00,5,36,28,4,1,3,98.08,15,200044286,14
2021-04-17,02:14:00,5,27,18,2,6,1,96.87,15,200044286,14
2021-04-17,02:29:00,5,24,13,4,1,6,97.02,15,200044286,14
2021-04-17,02:44:00,5,22,17,0,2,3,100.51,15,200044286,14
2021-04-17,02:59:00,5,26,17,2,1,6,98.82,15,200044286,14
2021-04-17,03:14:00,5,28,15,5,5,3,98.53,15,200044286,14
2021-04-17,03:29:00,5,21,11,2,4,4,99.41,15,200044286,14
2021-04-17,03:44:00,5,28,18,2,5,3,100.96,15,200044286,14
2021-04-17,03:59:00,5,14,8,1,5,0,100.89,15,200044286,14
2021-04-17,04:14:00,5,26,12,3,4,7,95.27,15,200044286,14
2021-04-17,04:29:00,5,18,10,3,3,2,103.73,15,200044286,14
2021-04-17,04:44:00,5,31,16,3,4,8,100.68,15,200044286,14
2021-04-17,04:59:00,5,32,16,3,6,7,97.83,15,200044286,14
2021-04-17,05:14:00,5,44,24,5,6,9,98.68,15,200044286,14
2021-04-17,05:29:00,5,54,30,6,14,4,98.60,15,200044286,14
2021-04-17,05:44:00,5,70,53,3,3,11,95.32,15,200044286,14
2021-04-17,05:59:00,5,88,59,10,8,11,103.42,15,200044286,14
2021-04-17,06:14:00,5,85,65,11,2,7,104.24,15,200044286,14
2021-04-17,06:29:00,5,121,88,17,11,5,106.49,15,200044286,14
2021-04-17,06:44:00,5,149,107,22,7,13,106.88,15,200044286,14
2021-04-17,06:59:00,5,187,126,26,22,13,105.76,15,200044286,14
2021-04-17,07:14:00,5,164,114,28,15,7,106.87,15,200044286,14
2021-04-17,07:29:00,5,216,145,46,16,9,107.95,15,200044286,14
2021-04-17,07:44:00,5,294,203,62,20,9,106.79,15,200044286,14
2021-04-17,07:59:00,5,238,180,36,12,10,103.89,15,200044286,14
2021-04-17,08:14:00,5,289,216,46,17,10,103.76,15,200044286,14
2021-04-17,08:29:00,5,279,199,55,19,6,106.08,15,200044286,14
2021-04-17,08:44:00,5,366,291,48,21,6,103.84,15,200044286,14
2021-04-17,08:59:00,5,365,283,57,20,5,104.35,15,200044286,14
2021-04-17,09:14:00,5,386,311,56,10,9,103.59,15,200044286,14
2021-04-17,09:29:00,5,425,339,66,17,3,103.92,15,200044286,14
2021-04-17,09:44:00,5,536,436,78,19,3,101.52,15,200044286,14
2021-04-17,09:59:00,5,591,499,71,19,2,101.07,15,200044286,14
2021-04-17,10:14:00,5,574,477,70,20,7,100.93,15,200044286,14
2021-04-17,10:29:00,5,569,466,74,16,13,101.34,15,200044286,14
2021-04-17,10:44:00,5,672,551,100,15,6,100.71,15,200044286,14
2021-04-17,10:59:00,5,645,537,86,17,5,100.30,15,200044286,14
2021-04-17,11:14:00,5,661,559,84,14,4,100.33,15,200044286,14
2021-04-17,11:29:00,5,725,608,97,16,4,99.73,15,200044286,14
2021-04-17,11:44:00,5,687,580,89,11,7,99.80,15,200044286,14
2021-04-17,11:59:00,5,728,600,99,23,6,97.81,15,200044286,14
2021-04-17,12:14:00,5,718,609,92,14,3,99.59,15,200044286,14
2021-04-17,12:29:00,5,806,658,116,23,9,97.01,15,200044286,14
2021-04-17,12:44:00,5,775,671,85,16,3,97.01,15,200044286,14
2021-04-17,12:59:00,5,689,572,95,17,5,98.84,15,200044286,14
2021-04-17,13:14:00,5,698,582,98,15,3,100.77,15,200044286,14
2021-04-17,13:29:00,5,688,574,97,13,4,100.05,15,200044286,14
2021-04-17,13:44:00,5,610,514,86,7,3,102.21,15,200044286,14
2021-04-17,13:59:00,5,650,548,86,14,2,101.57,15,200044286,14
2021-04-17,14:14:00,5,635,536,90,4,5,101.94,15,200044286,14
2021-04-17,14:29:00,5,632,535,78,13,6,100.85,15,200044286,14
2021-04-17,14:44:00,5,628,549,57,13,9,102.62,15,200044286,14
2021-04-17,14:59:00,5,563,475,73,13,2,101.88,15,200044286,14
2021-04-17,15:14:00,5,576,488,73,9,6,101.67,15,200044286,14
2021-04-17,15:29:00,5,569,490,69,8,2,100.70,15,200044286,14
2021-04-17,15:44:00,5,544,452,80,9,3,95.47,15,200044286,14
2021-04-17,15:59:00,5,549,458,72,13,6,102.60,15,200044286,14
2021-04-17,16:14:00,5,595,523,56,8,8,102.58,15,200044286,14
2021-04-17,16:29:00,5,595,513,68,12,2,103.97,15,200044286,14
2021-04-17,16:44:00,5,593,492,92,5,4,104.89,15,200044286,14
2021-04-17,16:59:00,5,552,459,83,7,3,104.36,15,200044286,14
2021-04-17,17:14:00,5,542,442,79,14,7,102.93,15,200044286,14
2021-04-17,17:29:00,5,567,495,62,6,4,104.68,15,200044286,14
2021-04-17,17:44:00,5,552,471,65,9,7,105.41,15,200044286,14
2021-04-17,17:59:00,5,502,414,72,15,1,105.08,15,200044286,14
2021-04-17,18:14:00,5,477,415,54,3,5,105.54,15,200044286,14
2021-04-17,18:29:00,5,491,414,63,9,5,105.79,15,200044286,14
2021-04-17,18:44:00,5,495,402,75,14,4,104.60,15,200044286,14
2021-04-17,18:59:00,5,439,366,61,7,5,105.94,15,200044286,14
2021-04-17,19:14:00,5,440,365,59,10,6,105.51,15,200044286,14
2021-04-17,19:29:00,5,379,331,42,3,3,108.35,15,200044286,14
2021-04-17,19:44:00,5,376,320,50,3,3,106.66,15,200044286,14
2021-04-17,19:59:00,5,384,303,70,8,3,106.51,15,200044286,14
2021-04-17,20:14:00,5,313,268,35,4,6,106.03,15,200044286,14
2021-04-17,20:29:00,5,307,263,36,3,5,105.04,15,200044286,14
2021-04-17,20:44:00,5,277,233,37,6,1,103.47,15,200044286,14
2021-04-17,20:59:00,5,252,220,25,4,3,101.62,15,200044286,14
2021-04-17,21:14:00,5,215,178,29,3,5,104.00,15,200044286,14
2021-04-17,21:29:00,5,216,182,29,1,4,105.99,15,200044286,14
2021-04-17,21:44:00,5,208,180,27,0,1,104.15,15,200044286,14
2021-04-17,21:59:00,5,223,187,31,4,1,105.11,15,200044286,14
2021-04-17,22:14:00,5,219,192,19,6,2,105.34,15,200044286,14
2021-04-17,22:29:00,5,151,127,17,2,5,105.25,15,200044286,14
2021-04-17,22:44:00,5,152,122,25,2,3,105.14,15,200044286,14
2021-04-17,22:59:00,5,131,115,15,0,1,106.85,15,200044286,14
2021-04-17,23:14:00,5,115,91,15,2,7,101.18,15,200044286,14
2021-04-17,23:29:00,5,122,102,15,3,2,104.60,15,200044286,14
2021-04-17,23:44:00,5,104,77,22,3,2,105.69,15,200044286,14
2021-04-17,23:59:00,5,91,68,9,5,9,101.00,15,200044286,14
2021-04-18,00:14:00,5,79,67,6,3,3,101.59,15,200044286,14
2021-04-18,00:29:00,5,81,65,10,0,6,103.24,15,200044286,14
2021-04-18,00:44:00,5,50,40,6,3,1,102.10,15,200044286,14
2021-04-18,00:59:00,5,50,37,4,6,3,99.66,15,200044286,14
2021-04-18,01:14:00,6,44,36,4,1,3,104.01,15,200044286,14
2021-04-18,01:29:00,6,33,26,6,0,1,101.24,15,200044286,14
2021-04-18,01:44:00,6,35,28,7,0,0,101.11,15,200044286,14
2021-04-18,01:59:00,6,34,28,6,0,0,99.50,15,200044286,14
2021-04-18,02:14:00,6,21,15,5,1,0,99.12,15,200044286,14
2021-04-18,02:29:00,6,28,22,4,1,1,101.14,15,200044286,14
2021-04-18,02:44:00,6,19,15,3,0,1,103.26,15,200044286,14
2021-04-18,02:59:00,6,27,16,5,1,5,101.37,15,200044286,14
2021-04-18,03:14:00,6,18,12,3,2,1,104.95,15,200044286,14
2021-04-18,03:29:00,6,24,19,3,2,0,100.91,15,200044286,14
2021-04-18,03:44:00,6,19,14,5,0,0,98.97,15,200044286,14
2021-04-18,03:59:00,6,23,13,8,1,1,106.30,15,200044286,14
2021-04-18,04:14:00,6,15,8,4,3,0,106.38,15,200044286,14
2021-04-18,04:29:00,6,19,10,6,2,1,102.52,15,200044286,14
2021-04-18,04:44:00,6,22,17,2,2,1,97.81,15,200044286,14
2021-04-18,04:59:00,6,14,8,3,2,1,101.84,15,200044286,14
2021-04-18,05:14:00,6,31,20,7,1,3,103.48,15,200044286,14
2021-04-18,05:29:00,6,41,28,6,3,4,97.89,15,200044286,14
2021-04-18,05:44:00,6,41,31,3,4,3,101.36,15,200044286,14
2021-04-18,05:59:00,6,49,32,10,6,1,104.37,15,200044286,14
2021-04-18,06:14:00,6,63,51,5,1,6,107.18,15,200044286,14
2021-04-18,06:29:00,6,80,56,13,6,5,104.50,15,200044286,14
2021-04-18,06:44:00,6,120,92,15,9,4,108.27,15,200044286,14
2021-04-18,06:59:00,6,94,71,12,10,1,107.74,15,200044286,14
2021-04-18,07:14:00,6,84,70,6,5,3,100.85,15,200044286,14
2021-04-18,07:29:00,6,104,78,18,5,3,106.56,15,200044286,14
2021-04-18,07:44:00,6,156,121,25,6,4,105.49,15,200044286,14
2021-04-18,07:59:00,6,125,89,24,8,4,104.96,15,200044286,14
2021-04-18,08:14:00,6,99,77,15,5,2,103.83,15,200044286,14
2021-04-18,08:29:00,6,127,91,26,5,5,104.29,15,200044286,14
2021-04-18,08:44:00,6,150,114,19,13,4,103.35,15,200044286,14
2021-04-18,08:59:00,6,211,164,34,11,2,105.64,15,200044286,14
2021-04-18,09:14:00,6,217,176,29,8,4,106.19,15,200044286,14
2021-04-18,09:29:00,6,271,210,46,10,5,104.60,15,200044286,14
2021-04-18,09:44:00,6,391,322,55,11,3,103.68,15,200044286,14
2021-04-18,09:59:00,6,383,321,53,6,3,104.87,15,200044286,14
2021-04-18,10:14:00,6,434,379,47,6,2,102.69,15,200044286,14
2021-04-18,10:29:00,6,506,432,59,7,8,103.45,15,200044286,14
2021-04-18,10:44:00,6,540,460,73,5,2,102.81,15,200044286,14
2021-04-18,10:59:00,6,566,490,64,11,1,101.30,15,200044286,14
2021-04-18,11:14:00,6,595,490,85,15,5,100.91,15,200044286,14
2021-04-18,11:29:00,6,561,484,64,10,3,101.21,15,200044286,14
2021-04-18,11:44:00,6,523,431,77,10,5,102.88,15,200044286,14
2021-04-18,11:59:00,6,605,524,73,7,1,101.31,15,200044286,14
2021-04-18,12:14:00,6,622,541,68,6,7,101.47,15,200044286,14
2021-04-18,12:29:00,6,627,521,89,11,6,102.78,15,200044286,14
2021-04-18,12:44:00,6,631,522,93,12,4,99.82,15,200044286,14
2021-04-18,12:59:00,6,610,502,85,15,8,100.33,15,200044286,14
2021-04-18,13:14:00,6,566,467,86,12,1,102.10,15,200044286,14
2021-04-18,13:29:00,6,590,491,87,9,3,102.17,15,200044286,14
2021-04-18,13:44:00,6,581,494,76,7,4,102.51,15,200044286,14
2021-04-18,13:59:00,6,553,460,81,9,3,103.33,15,200044286,14
2021-04-18,14:14:00,6,534,441,77,10,6,103.41,15,200044286,14
2021-04-18,14:29:00,6,515,421,83,8,3,102.22,15,200044286,14
2021-04-18,14:44:00,6,523,436,69,10,8,102.03,15,200044286,14
2021-04-18,14:59:00,6,456,378,66,9,3,104.06,15,200044286,14
2021-04-18,15:14:00,6,454,385,65,1,3,104.74,15,200044286,14
2021-04-18,15:29:00,6,494,415,58,15,6,101.78,15,200044286,14
2021-04-18,15:44:00,6,510,424,69,11,6,102.26,15,200044286,14
2021-04-18,15:59:00,6,541,457,73,7,4,102.94,15,200044286,14
2021-04-18,16:14:00,6,528,457,63,5,3,104.36,15,200044286,14
2021-04-18,16:29:00,6,549,461,75,8,5,103.59,15,200044286,14
2021-04-18,16:44:00,6,547,457,69,14,7,103.62,15,200044286,14
2021-04-18,16:59:00,6,463,376,72,11,4,103.08,15,200044286,14
2021-04-18,17:14:00,6,498,410,74,7,7,101.02,15,200044286,14
2021-04-18,17:29:00,6,524,456,56,9,3,104.31,15,200044286,14
2021-04-18,17:44:00,6,527,442,76,5,4,106.06,15,200044286,14
2021-04-18,17:59:00,6,508,423,65,13,7,104.53,15,200044286,14
2021-04-18,18:14:00,6,509,437,56,10,6,106.29,15,200044286,14
2021-04-18,18:29:00,6,511,416,75,11,9,103.87,15,200044286,14
2021-04-18,18:44:00,6,512,441,60,8,3,105.20,15,200044286,14
2021-04-18,18:59:00,6,469,387,64,13,5,105.81,15,200044286,14
2021-04-18,19:14:00,6,441,370,60,6,5,106.34,15,200044286,14
