MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-04-15,22:29:00,2,208,173,25,6,4,108.20,15,200044286,1.00
2015-04-15,22:44:00,2,139,112,13,10,4,104.98,15,200044286,1.00
2015-04-15,22:59:00,2,117,95,15,2,5,104.61,15,200044286,1.00
2015-04-15,23:14:00,2,100,80,10,3,7,105.20,15,200044286,1.00
2015-04-15,23:29:00,2,110,89,7,5,9,107.24,15,200044286,1.00
2015-04-15,23:44:00,2,96,69,8,9,10,104.70,15,200044286,1.00
2015-04-15,23:59:00,2,63,43,5,6,9,98.10,15,200044286,1.00
2015-04-16,00:14:00,2,65,44,10,5,6,105.64,15,200044286,1.00
2015-04-16,00:29:00,2,52,36,7,6,3,105.63,15,200044286,1.00
2015-04-16,00:44:00,2,55,39,6,3,7,109.37,15,200044286,1.00
2015-04-16,00:59:00,2,46,29,3,5,9,103.17,15,200044286,1.00
2015-04-16,01:14:00,3,49,31,2,7,9,101.10,15,200044286,1.00
2015-04-16,01:29:00,3,23,14,5,1,3,110.63,15,200044286,1.00
2015-04-16,01:44:00,3,33,14,10,3,6,100.43,15,200044286,1.00
2015-04-16,01:59:00,3,42,16,8,10,8,94.53,15,200044286,1.00
2015-04-16,02:14:00,3,36,18,4,5,9,97.34,15,200044286,1.00
2015-04-16,02:29:00,3,28,11,2,3,12,95.53,15,200044286,1.00
2015-04-16,02:44:00,3,29,16,2,5,6,97.15,15,200044286,1.00
2015-04-16,02:59:00,3,31,19,6,2,4,102.69,15,200044286,1.00
2015-04-16,03:14:00,3,26,13,1,4,8,94.05,15,200044286,1.00
2015-04-16,03:29:00,3,34,25,4,1,4,102.24,15,200044286,1.00
2015-04-16,03:44:00,3,36,20,3,5,8,100.29,15,200044286,1.00
2015-04-16,03:59:00,3,49,24,9,9,7,100.18,15,200044286,1.00
2015-04-16,04:14:00,3,31,19,4,2,6,102.02,15,200044286,1.00
2015-04-16,04:29:00,3,45,31,4,9,1,100.53,15,200044286,1.00
2015-04-16,04:44:00,3,61,40,8,8,5,104.88,15,200044286,1.00
2015-04-16,04:59:00,3,66,47,5,8,6,101.66,15,200044286,1.00
2015-04-16,05:14:00,3,63,43,10,7,3,102.00,15,200044286,1.00
2015-04-16,05:29:00,3,106,73,13,6,14,101.47,15,200044286,1.00
2015-04-16,05:44:00,3,123,77,12,22,12,102.07,15,200044286,1.00
2015-04-16,05:59:00,3,153,110,14,11,18,103.27,15,200044286,1.00
2015-04-16,06:14:00,3,196,138,25,24,9,104.71,15,200044286,1.00
2015-04-16,06:29:00,3,315,228,49,18,20,106.89,15,200044286,1.00
2015-04-16,06:44:00,3,475,361,63,28,23,105.07,15,200044286,1.00
2015-04-16,06:59:00,3,718,528,114,49,27,101.64,15,200044286,1.00
2015-04-16,07:14:00,3,782,621,111,28,22,100.70,15,200044286,1.00
2015-04-16,07:29:00,3,972,775,129,43,25,94.69,15,200044286,1.00
2015-04-16,07:44:00,3,979,797,126,42,14,91.10,15,200044286,1.00
2015-04-16,07:59:00,3,696,553,103,22,18,41.14,15,200044286,1.00
2015-04-16,08:14:00,3,648,510,80,34,24,33.10,15,200044286,1.00
2015-04-16,08:29:00,3,539,412,68,34,25,25.22,15,200044286,1.00
2015-04-16,08:44:00,3,513,400,58,37,18,20.43,15,200044286,1.00
2015-04-16,08:59:00,3,662,542,64,35,21,34.64,15,200044286,1.00
2015-04-16,09:14:00,3,930,731,117,55,27,67.75,15,200044286,1.00
2015-04-16,09:29:00,3,792,632,87,45,28,95.24,15,200044286,1.00
2015-04-16,09:44:00,3,761,584,103,37,37,95.48,15,200044286,1.00
2015-04-16,09:59:00,3,690,522,102,43,23,96.77,15,200044286,1.00
2015-04-16,10:14:00,3,621,456,92,50,23,100.85,15,200044286,1.00
2015-04-16,10:29:00,3,612,463,85,44,20,102.36,15,200044286,1.00
2015-04-16,10:44:00,3,572,415,91,48,18,103.24,15,200044286,1.00
2015-04-16,10:59:00,3,539,405,68,45,21,102.47,15,200044286,1.00
2015-04-16,11:14:00,3,497,353,81,52,11,103.84,15,200044286,1.00
2015-04-16,11:29:00,3,531,370,100,37,24,104.49,15,200044286,1.00
2015-04-16,11:44:00,3,549,415,83,33,18,102.22,15,200044286,1.00
2015-04-16,11:59:00,3,531,372,91,51,17,103.39,15,200044286,1.00
2015-04-16,12:14:00,3,541,393,85,49,14,102.48,15,200044286,1.00
2015-04-16,12:29:00,3,532,379,90,41,22,103.07,15,200044286,1.00
2015-04-16,12:44:00,3,520,382,78,37,23,101.35,15,200044286,1.00
2015-04-16,12:59:00,3,581,401,104,51,25,102.43,15,200044286,1.00
2015-04-16,13:14:00,3,561,409,77,55,20,100.21,15,200044286,1.00
2015-04-16,13:29:00,3,578,425,88,40,25,101.51,15,200044286,1.00
2015-04-16,13:44:00,3,540,379,104,39,18,103.07,15,200044286,1.00
2015-04-16,13:59:00,3,541,380,91,54,16,102.54,15,200044286,1.00
2015-04-16,14:14:00,3,498,333,96,50,19,103.72,15,200044286,1.00
2015-04-16,14:29:00,3,571,439,73,44,15,100.18,15,200044286,1.00
2015-04-16,14:44:00,3,568,411,83,47,27,101.95,15,200044286,1.00
2015-04-16,14:59:00,3,641,446,114,56,25,100.72,15,200044286,1.00
2015-04-16,15:14:00,3,598,442,90,52,14,101.25,15,200044286,1.00
2015-04-16,15:29:00,3,645,463,101,58,23,100.49,15,200044286,1.00
2015-04-16,15:44:00,3,651,473,108,52,18,102.27,15,200044286,1.00
2015-04-16,15:59:00,3,705,522,114,51,18,101.15,15,200044286,1.00
2015-04-16,16:14:00,3,755,593,114,37,11,99.79,15,200044286,1.00
2015-04-16,16:29:00,3,761,609,107,34,11,101.63,15,200044286,1.00
2015-04-16,16:44:00,3,758,625,91,36,6,99.82,15,200044286,1.00
2015-04-16,16:59:00,3,811,664,105,32,10,100.83,15,200044286,1.00
2015-04-16,17:14:00,3,838,706,95,23,14,97.26,15,200044286,1.00
2015-04-16,17:29:00,3,974,856,83,25,10,91.66,15,200044286,1.00
2015-04-16,17:44:00,3,895,781,87,23,4,96.03,15,200044286,1.00
2015-04-16,17:59:00,3,936,813,91,24,8,89.65,15,200044286,1.00
2015-04-16,18:14:00,3,928,822,77,16,13,95.88,15,200044286,1.00
2015-04-16,18:29:00,3,840,734,83,15,8,99.65,15,200044286,1.00
2015-04-16,18:44:00,3,699,603,77,10,9,104.96,15,200044286,1.00
2015-04-16,18:59:00,3,716,606,74,22,14,103.31,15,200044286,1.00
2015-04-16,19:14:00,3,638,545,64,17,12,105.18,15,200044286,1.00
2015-04-16,19:29:00,3,555,475,53,15,12,105.38,15,200044286,1.00
2015-04-16,19:44:00,3,452,380,47,14,11,107.60,15,200044286,1.00
2015-04-16,19:59:00,3,426,358,42,11,15,108.04,15,200044286,1.00
2015-04-16,20:14:00,3,394,324,51,10,9,108.19,15,200044286,1.00
2015-04-16,20:29:00,3,373,312,39,11,11,105.14,15,200044286,1.00
2015-04-16,20:44:00,3,310,260,28,12,10,107.46,15,200044286,1.00
2015-04-16,20:59:00,3,284,244,22,7,11,105.86,15,200044286,1.00
2015-04-16,21:14:00,3,279,235,30,8,6,103.37,15,200044286,1.00
2015-04-16,21:29:00,3,282,241,26,10,5,105.26,15,200044286,1.00
2015-04-16,21:44:00,3,255,216,28,4,7,106.97,15,200044286,1.00
2015-04-16,21:59:00,3,235,196,26,5,8,105.84,15,200044286,1.00
2015-04-16,22:14:00,3,229,192,19,11,7,103.93,15,200044286,1.00
2015-04-16,22:29:00,3,182,155,19,3,5,106.15,15,200044286,1.00
2015-04-16,22:44:00,3,157,124,24,2,7,105.54,15,200044286,1.00
2015-04-16,22:59:00,3,139,111,19,6,3,108.07,15,200044286,1.00
2015-04-16,23:14:00,3,121,93,16,6,6,106.27,15,200044286,1.00
2015-04-16,23:29:00,3,119,92,18,6,3,105.47,15,200044286,1.00
2015-04-16,23:44:00,3,94,67,7,9,11,104.80,15,200044286,1.00
2015-04-16,23:59:00,3,91,62,12,7,10,102.48,15,200044286,1.00
2015-04-17,00:14:00,3,75,55,10,5,5,103.65,15,200044286,1.00
2015-04-17,00:29:00,3,63,43,1,7,12,99.71,15,200044286,1.00
2015-04-17,00:44:00,3,48,33,4,3,8,106.96,15,200044286,1.00
2015-04-17,00:59:00,3,40,29,2,2,7,108.85,15,200044286,1.00
2015-04-17,01:14:00,4,37,27,3,2,5,104.66,15,200044286,1.00
2015-04-17,01:29:00,4,46,23,9,4,10,105.04,15,200044286,1.00
2015-04-17,01:44:00,4,26,14,4,2,6,100.19,15,200044286,1.00
2015-04-17,01:59:00,4,36,21,2,8,5,101.71,15,200044286,1.00
2015-04-17,02:14:00,4,37,18,7,5,7,98.85,15,200044286,1.00
2015-04-17,02:29:00,4,40,18,9,3,10,104.59,15,200044286,1.00
2015-04-17,02:44:00,4,24,15,4,1,4,99.72,15,200044286,1.00
2015-04-17,02:59:00,4,42,19,8,4,11,99.51,15,200044286,1.00
2015-04-17,03:14:00,4,35,14,6,9,6,98.04,15,200044286,1.00
2015-04-17,03:29:00,4,22,14,2,2,4,100.98,15,200044286,1.00
2015-04-17,03:44:00,4,43,21,12,2,8,99.75,15,200044286,1.00
2015-04-17,03:59:00,4,41,22,3,9,7,98.83,15,200044286,1.00
2015-04-17,04:14:00,4,42,23,11,3,5,101.93,15,200044286,1.00
2015-04-17,04:29:00,4,53,30,3,8,12,97.87,15,200044286,1.00
2015-04-17,04:44:00,4,65,39,8,10,8,100.71,15,200044286,1.00
2015-04-17,04:59:00,4,73,48,8,11,6,102.59,15,200044286,1.00
2015-04-17,05:14:00,4,63,43,5,8,7,104.59,15,200044286,1.00
2015-04-17,05:29:00,4,97,52,9,15,21,99.19,15,200044286,1.00
2015-04-17,05:44:00,4,114,80,12,11,11,103.60,15,200044286,1.00
2015-04-17,05:59:00,4,171,123,19,12,17,103.59,15,200044286,1.00
2015-04-17,06:14:00,4,197,129,21,23,24,106.45,15,200044286,1.00
2015-04-17,06:29:00,4,300,212,43,27,18,105.56,15,200044286,1.00
2015-04-17,06:44:00,4,457,320,79,33,25,105.56,15,200044286,1.00
2015-04-17,06:59:00,4,671,500,100,41,30,103.21,15,200044286,1.00
2015-04-17,07:14:00,4,866,695,114,39,18,99.10,15,200044286,1.00
2015-04-17,07:29:00,4,871,680,119,44,28,93.78,15,200044286,1.00
2015-04-17,07:44:00,4,985,797,124,41,23,91.56,15,200044286,1.00
2015-04-17,07:59:00,4,881,691,113,51,26,93.96,15,200044286,1.00
2015-04-17,08:14:00,4,836,662,98,51,25,94.05,15,200044286,1.00
2015-04-17,08:29:00,4,743,579,93,51,20,98.43,15,200044286,1.00
2015-04-17,08:44:00,4,662,515,95,39,13,100.61,15,200044286,1.00
2015-04-17,08:59:00,4,577,438,84,31,24,98.24,15,200044286,1.00
2015-04-17,09:14:00,4,669,517,100,35,17,100.49,15,200044286,1.00
2015-04-17,09:29:00,4,702,542,97,45,18,98.89,15,200044286,1.00
2015-04-17,09:44:00,4,704,532,101,49,22,96.63,15,200044286,1.00
2015-04-17,09:59:00,4,672,484,102,53,33,96.73,15,200044286,1.00
2015-04-17,10:14:00,4,630,457,99,54,20,99.65,15,200044286,1.00
2015-04-17,10:29:00,4,596,442,85,48,21,101.61,15,200044286,1.00
2015-04-17,10:44:00,4,597,439,102,33,23,100.56,15,200044286,1.00
2015-04-17,10:59:00,4,570,437,84,36,13,102.57,15,200044286,1.00
2015-04-17,11:14:00,4,572,397,101,56,18,102.03,15,200044286,1.00
2015-04-17,11:29:00,4,584,431,85,53,15,101.43,15,200044286,1.00
2015-04-17,11:44:00,4,617,440,93,58,26,100.61,15,200044286,1.00
2015-04-17,11:59:00,4,546,409,80,38,19,102.45,15,200044286,1.00
2015-04-17,12:14:00,4,640,487,91,47,15,97.48,15,200044286,1.00
2015-04-17,12:29:00,4,639,485,86,42,26,98.40,15,200044286,1.00
2015-04-17,12:44:00,4,609,461,83,44,21,99.88,15,200044286,1.00
2015-04-17,12:59:00,4,678,525,91,48,14,98.49,15,200044286,1.00
2015-04-17,13:14:00,4,654,483,107,43,21,101.07,15,200044286,1.00
2015-04-17,13:29:00,4,701,551,97,41,12,100.14,15,200044286,1.00
2015-04-17,13:44:00,4,656,493,105,40,18,100.92,15,200044286,1.00
2015-04-17,13:59:00,4,611,437,106,42,26,101.39,15,200044286,1.00
2015-04-17,14:14:00,4,635,467,111,42,15,104.25,15,200044286,1.00
2015-04-17,14:29:00,4,647,491,101,38,17,99.05,15,200044286,1.00
2015-04-17,14:44:00,4,657,528,76,40,13,100.69,15,200044286,1.00
2015-04-17,14:59:00,4,652,476,100,55,21,100.54,15,200044286,1.00
2015-04-17,15:14:00,4,713,537,106,46,24,100.95,15,200044286,1.00
2015-04-17,15:29:00,4,700,545,92,48,15,100.99,15,200044286,1.00
2015-04-17,15:44:00,4,716,555,102,44,15,100.84,15,200044286,1.00
2015-04-17,15:59:00,4,782,624,108,37,13,100.24,15,200044286,1.00
2015-04-17,16:14:00,4,790,646,93,42,9,100.47,15,200044286,1.00
2015-04-17,16:29:00,4,905,738,106,49,12,93.98,15,200044286,1.00
2015-04-17,16:44:00,4,908,771,92,32,13,95.27,15,200044286,1.00
2015-04-17,16:59:00,4,840,685,115,32,8,99.18,15,200044286,1.00
2015-04-17,17:14:00,4,880,722,106,34,18,97.51,15,200044286,1.00
2015-04-17,17:29:00,4,851,734,79,25,13,98.00,15,200044286,1.00
2015-04-17,17:44:00,4,894,788,76,19,11,95.80,15,200044286,1.00
2015-04-17,17:59:00,4,777,683,75,11,8,100.65,15,200044286,1.00
2015-04-17,18:14:00,4,738,643,78,11,6,103.23,15,200044286,1.00
2015-04-17,18:29:00,4,803,703,73,14,13,100.36,15,200044286,1.00
2015-04-17,18:44:00,4,763,664,74,16,9,103.14,15,200044286,1.00
2015-04-17,18:59:00,4,732,640,63,12,17,102.24,15,200044286,1.00
2015-04-17,19:14:00,4,584,499,64,13,8,107.43,15,200044286,1.00
2015-04-17,19:29:00,4,587,507,56,12,12,105.01,15,200044286,1.00
2015-04-17,19:44:00,4,565,485,56,12,12,106.84,15,200044286,1.00
2015-04-17,19:59:00,4,471,397,46,19,9,108.43,15,200044286,1.00
2015-04-17,20:14:00,4,433,365,46,12,10,107.60,15,200044286,1.00
2015-04-17,20:29:00,4,403,344,43,6,10,106.83,15,200044286,1.00
2015-04-17,20:44:00,4,351,298,36,7,10,104.14,15,200044286,1.00
2015-04-17,20:59:00,4,311,272,29,4,6,105.44,15,200044286,1.00
2015-04-17,21:14:00,4,306,254,38,6,8,107.02,15,200044286,1.00
2015-04-17,21:29:00,4,286,241,29,9,7,105.66,15,200044286,1.00
2015-04-17,21:44:00,4,250,214,25,5,6,105.41,15,200044286,1.00
2015-04-17,21:59:00,4,236,200,27,4,5,107.93,15,200044286,1.00
2015-04-17,22:14:00,4,232,202,21,3,6,106.47,15,200044286,1.00
2015-04-17,22:29:00,4,192,169,15,3,5,106.05,15,200044286,1.00
2015-04-17,22:44:00,4,206,170,22,7,7,107.95,15,200044286,1.00
2015-04-17,22:59:00,4,204,173,22,3,6,108.75,15,200044286,1.00
2015-04-17,23:14:00,4,175,153,11,7,4,104.56,15,200044286,1.00
2015-04-17,23:29:00,4,187,166,10,4,7,105.25,15,200044286,1.00
2015-04-17,23:44:00,4,146,116,13,11,6,104.20,15,200044286,1.00
2015-04-17,23:59:00,4,113,89,13,3,8,109.57,15,200044286,1.00
2015-04-18,00:14:00,4,106,76,17,9,4,104.50,15,200044286,1.00
2015-04-18,00:29:00,4,107,86,9,5,7,102.08,15,200044286,1.00
2015-04-18,00:44:00,4,98,72,11,6,9,104.26,15,200044286,1.00
2015-04-18,00:59:00,4,68,54,7,4,3,106.76,15,200044286,1.00
2015-04-18,01:14:00,5,67,54,4,3,6,107.19,15,200044286,1.00
2015-04-18,01:29:00,5,69,49,10,3,7,107.22,15,200044286,1.00
2015-04-18,01:44:00,5,56,45,3,4,4,104.11,15,200044286,1.00
2015-04-18,01:59:00,5,63,43,9,3,8,103.55,15,200044286,1.00
2015-04-18,02:14:00,5,45,30,7,2,6,104.91,15,200044286,1.00
2015-04-18,02:29:00,5,49,34,7,3,5,104.94,15,200044286,1.00
2015-04-18,02:44:00,5,49,41,5,2,1,99.71,15,200044286,1.00
2015-04-18,02:59:00,5,42,31,6,3,2,105.48,15,200044286,1.00
2015-04-18,03:14:00,5,45,34,6,2,3,102.78,15,200044286,1.00
2015-04-18,03:29:00,5,69,49,9,6,5,101.93,15,200044286,1.00
2015-04-18,03:44:00,5,36,20,5,3,8,102.63,15,200044286,1.00
2015-04-18,03:59:00,5,44,28,6,8,2,102.30,15,200044286,1.00
2015-04-18,04:14:00,5,47,33,5,6,3,103.57,15,200044286,1.00
2015-04-18,04:29:00,5,62,41,6,6,9,99.46,15,200044286,1.00
2015-04-18,04:44:00,5,65,43,10,5,7,108.23,15,200044286,1.00
2015-04-18,04:59:00,5,51,33,9,2,7,101.52,15,200044286,1.00
2015-04-18,05:14:00,5,51,31,7,5,8,100.09,15,200044286,1.00
2015-04-18,05:29:00,5,72,45,12,6,9,102.96,15,200044286,1.00
2015-04-18,05:44:00,5,73,53,10,7,3,106.82,15,200044286,1.00
2015-04-18,05:59:00,5,72,49,8,9,6,105.27,15,200044286,1.00
2015-04-18,06:14:00,5,98,68,16,6,8,107.07,15,200044286,1.00
2015-04-18,06:29:00,5,112,78,16,10,8,107.12,15,200044286,1.00
2015-04-18,06:44:00,5,152,105,25,14,8,105.38,15,200044286,1.00
2015-04-18,06:59:00,5,183,129,28,14,12,108.20,15,200044286,1.00
2015-04-18,07:14:00,5,166,123,22,14,7,109.27,15,200044286,1.00
2015-04-18,07:29:00,5,195,146,28,11,10,109.81,15,200044286,1.00
2015-04-18,07:44:00,5,247,170,49,18,10,106.73,15,200044286,1.00
2015-04-18,07:59:00,5,266,196,46,12,12,106.67,15,200044286,1.00
2015-04-18,08:14:00,5,301,227,45,20,9,106.71,15,200044286,1.00
2015-04-18,08:29:00,5,327,262,47,15,3,108.96,15,200044286,1.00
2015-04-18,08:44:00,5,402,328,45,24,5,105.36,15,200044286,1.00
2015-04-18,08:59:00,5,449,349,65,23,12,104.92,15,200044286,1.00
2015-04-18,09:14:00,5,435,352,60,16,7,105.39,15,200044286,1.00
2015-04-18,09:29:00,5,552,445,75,17,15,103.64,15,200044286,1.00
2015-04-18,09:44:00,5,587,488,67,21,11,103.15,15,200044286,1.00
2015-04-18,09:59:00,5,602,503,73,20,6,102.96,15,200044286,1.00
2015-04-18,10:14:00,5,654,554,75,21,4,103.02,15,200044286,1.00
2015-04-18,10:29:00,5,634,547,67,18,2,105.03,15,200044286,1.00
2015-04-18,10:44:00,5,652,566,62,16,8,101.46,15,200044286,1.00
2015-04-18,10:59:00,5,708,614,70,18,6,101.81,15,200044286,1.00
2015-04-18,11:14:00,5,699,607,68,19,5,100.73,15,200044286,1.00
2015-04-18,11:29:00,5,701,601,79,16,5,100.79,15,200044286,1.00
2015-04-18,11:44:00,5,803,690,90,19,4,99.46,15,200044286,1.00
2015-04-18,11:59:00,5,727,638,65,17,7,100.08,15,200044286,1.00
2015-04-18,12:14:00,5,762,681,66,9,6,101.45,15,200044286,1.00
2015-04-18,12:29:00,5,685,599,65,17,4,103.77,15,200044286,1.00
2015-04-18,12:44:00,5,707,612,76,11,8,102.93,15,200044286,1.00
2015-04-18,12:59:00,5,756,669,73,10,4,100.32,15,200044286,1.00
2015-04-18,13:14:00,5,698,616,65,11,6,101.29,15,200044286,1.00
2015-04-18,13:29:00,5,700,617,71,7,5,100.93,15,200044286,1.00
2015-04-18,13:44:00,5,662,567,80,9,6,101.18,15,200044286,1.00
2015-04-18,13:59:00,5,597,516,67,7,7,103.80,15,200044286,1.00
2015-04-18,14:14:00,5,604,528,58,10,8,102.96,15,200044286,1.00
2015-04-18,14:29:00,5,573,504,50,15,4,103.89,15,200044286,1.00
2015-04-18,14:44:00,5,619,540,63,10,6,102.84,15,200044286,1.00
2015-04-18,14:59:00,5,573,504,54,6,9,104.12,15,200044286,1.00
2015-04-18,15:14:00,5,519,449,51,12,7,105.01,15,200044286,1.00
2015-04-18,15:29:00,5,524,452,52,15,5,105.95,15,200044286,1.00
2015-04-18,15:44:00,5,536,458,63,10,5,107.21,15,200044286,1.00
2015-04-18,15:59:00,5,503,434,53,9,7,106.80,15,200044286,1.00
2015-04-18,16:14:00,5,500,437,56,4,3,106.10,15,200044286,1.00
2015-04-18,16:29:00,5,507,428,62,15,2,107.52,15,200044286,1.00
2015-04-18,16:44:00,5,502,440,50,8,4,106.30,15,200044286,1.00
2015-04-18,16:59:00,5,547,467,62,9,9,105.50,15,200044286,1.00
2015-04-18,17:14:00,5,582,517,50,11,4,106.43,15,200044286,1.00
2015-04-18,17:29:00,5,597,519,66,7,5,105.35,15,200044286,1.00
2015-04-18,17:44:00,5,495,432,51,9,3,107.15,15,200044286,1.00
2015-04-18,17:59:00,5,533,468,55,6,4,107.16,15,200044286,1.00
2015-04-18,18:14:00,5,518,443,56,12,7,107.83,15,200044286,1.00
2015-04-18,18:29:00,5,531,465,48,13,5,105.82,15,200044286,1.00
2015-04-18,18:44:00,5,569,490,66,10,3,105.26,15,200044286,1.00
2015-04-18,18:59:00,5,511,445,47,12,7,108.26,15,200044286,1.00
2015-04-18,19:14:00,5,511,445,50,10,6,105.77,15,200044286,1.00
2015-04-18,19:29:00,5,462,410,39,10,3,107.16,15,200044286,1.00
2015-04-18,19:44:00,5,445,398,37,4,6,107.62,15,200044286,1.00
2015-04-18,19:59:00,5,369,303,50,12,4,106.04,15,200044286,1.00
2015-04-18,20:14:00,5,306,259,36,5,6,108.65,15,200044286,1.00
2015-04-18,20:29:00,5,296,243,37,12,4,107.10,15,200044286,1.00
2015-04-18,20:44:00,5,266,223,27,5,11,105.67,15,200044286,1.00
2015-04-18,20:59:00,5,276,239,25,4,8,105.74,15,200044286,1.00
2015-04-18,21:14:00,5,236,207,19,9,1,104.16,15,200044286,1.00
2015-04-18,21:29:00,5,232,189,31,4,8,107.35,15,200044286,1.00
2015-04-18,21:44:00,5,257,220,27,5,5,105.64,15,200044286,1.00
2015-04-18,21:59:00,5,217,185,23,6,3,105.42,15,200044286,1.00
2015-04-18,22:14:00,5,221,196,17,4,4,106.54,15,200044286,1.00
2015-04-18,22:29:00,5,254,219,31,1,3,105.31,15,200044286,1.00
2015-04-18,22:44:00,5,184,154,21,3,6,104.99,15,200044286,1.00
2015-04-18,22:59:00,5,202,171,21,6,4,105.43,15,200044286,1.00
2015-04-18,23:14:00,5,213,192,14,3,4,103.72,15,200044286,1.00
2015-04-18,23:29:00,5,173,152,12,4,5,106.19,15,200044286,1.00
2015-04-18,23:44:00,5,174,154,11,7,2,107.15,15,200044286,1.00
2015-04-18,23:59:00,5,161,136,15,4,6,107.18,15,200044286,1.00
2015-04-19,00:14:00,5,120,100,12,5,3,106.04,15,200044286,1.00
2015-04-19,00:29:00,5,136,115,13,6,2,107.92,15,200044286,1.00
2015-04-19,00:44:00,5,105,88,8,6,3,102.32,15,200044286,1.00
2015-04-19,00:59:00,5,98,81,12,2,3,107.14,15,200044286,1.00
2015-04-19,01:14:00,6,93,69,16,4,4,106.10,15,200044286,1.00
2015-04-19,01:29:00,6,88,60,21,4,3,101.35,15,200044286,1.00
2015-04-19,01:44:00,6,69,52,10,5,2,100.60,15,200044286,1.00
2015-04-19,01:59:00,6,69,46,12,2,9,104.27,15,200044286,1.00
2015-04-19,02:14:00,6,74,54,11,7,2,102.70,15,200044286,1.00
2015-04-19,02:29:00,6,64,49,11,2,2,105.71,15,200044286,1.00
2015-04-19,02:44:00,6,45,34,6,3,2,100.62,15,200044286,1.00
2015-04-19,02:59:00,6,52,42,6,3,1,104.90,15,200044286,1.00
2015-04-19,03:14:00,6,59,43,10,4,2,102.09,15,200044286,1.00
2015-04-19,03:29:00,6,62,48,10,2,2,105.18,15,200044286,1.00
2015-04-19,03:44:00,6,46,30,10,4,2,106.10,15,200044286,1.00
2015-04-19,03:59:00,6,48,34,12,0,2,103.05,15,200044286,1.00
2015-04-19,04:14:00,6,48,34,8,2,4,102.38,15,200044286,1.00
2015-04-19,04:29:00,6,42,30,9,2,1,109.33,15,200044286,1.00
2015-04-19,04:44:00,6,51,41,7,1,2,105.27,15,200044286,1.00
2015-04-19,04:59:00,6,58,42,6,4,6,102.93,15,200044286,1.00
2015-04-19,05:14:00,6,43,31,4,1,7,103.33,15,200044286,1.00
2015-04-19,05:29:00,6,42,33,4,2,3,102.90,15,200044286,1.00
2015-04-19,05:44:00,6,48,28,8,9,3,102.54,15,200044286,1.00
2015-04-19,05:59:00,6,56,36,7,8,5,106.87,15,200044286,1.00
2015-04-19,06:14:00,6,58,34,13,5,6,104.89,15,200044286,1.00
2015-04-19,06:29:00,6,61,41,11,4,5,101.33,15,200044286,1.00
2015-04-19,06:44:00,6,82,69,11,2,0,110.83,15,200044286,1.00
2015-04-19,06:59:00,6,77,54,13,7,3,110.99,15,200044286,1.00
2015-04-19,07:14:00,6,90,58,17,12,3,110.38,15,200044286,1.00
2015-04-19,07:29:00,6,97,68,20,5,4,108.22,15,200044286,1.00
2015-04-19,07:44:00,6,106,79,21,4,2,109.98,15,200044286,1.00
2015-04-19,07:59:00,6,115,92,13,3,7,108.77,15,200044286,1.00
2015-04-19,08:14:00,6,129,97,23,5,4,106.93,15,200044286,1.00
2015-04-19,08:29:00,6,148,111,23,9,5,109.34,15,200044286,1.00
2015-04-19,08:44:00,6,195,166,22,2,5,110.28,15,200044286,1.00
2015-04-19,08:59:00,6,183,143,28,6,6,110.76,15,200044286,1.00
2015-04-19,09:14:00,6,247,200,40,2,5,108.95,15,200044286,1.00
2015-04-19,09:29:00,6,283,233,43,5,2,108.36,15,200044286,1.00
2015-04-19,09:44:00,6,381,332,42,4,3,105.59,15,200044286,1.00
2015-04-19,09:59:00,6,389,336,48,1,4,108.84,15,200044286,1.00
2015-04-19,10:14:00,6,464,407,46,8,3,104.23,15,200044286,1.00
2015-04-19,10:29:00,6,518,445,62,6,5,104.01,15,200044286,1.00
2015-04-19,10:44:00,6,563,511,42,5,5,103.97,15,200044286,1.00
2015-04-19,10:59:00,6,602,526,68,6,2,103.99,15,200044286,1.00
2015-04-19,11:14:00,6,608,532,65,5,6,104.83,15,200044286,1.00
2015-04-19,11:29:00,6,607,539,54,10,4,103.51,15,200044286,1.00
2015-04-19,11:44:00,6,568,481,74,10,3,104.95,15,200044286,1.00
2015-04-19,11:59:00,6,585,526,51,4,4,104.05,15,200044286,1.00
2015-04-19,12:14:00,6,509,428,68,10,3,105.21,15,200044286,1.00
2015-04-19,12:29:00,6,729,630,83,9,7,101.81,15,200044286,1.00
2015-04-19,12:44:00,6,715,620,75,15,5,104.06,15,200044286,1.00
2015-04-19,12:59:00,6,670,591,73,4,2,103.96,15,200044286,1.00
2015-04-19,13:14:00,6,614,531,70,5,8,105.28,15,200044286,1.00
2015-04-19,13:29:00,6,625,559,61,3,2,103.67,15,200044286,1.00
2015-04-19,13:44:00,6,576,505,62,3,6,103.70,15,200044286,1.00
2015-04-19,13:59:00,6,530,467,52,6,5,106.33,15,200044286,1.00
2015-04-19,14:14:00,6,584,510,66,6,2,104.41,15,200044286,1.00
2015-04-19,14:29:00,6,538,476,51,9,2,103.71,15,200044286,1.00
