MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-04-08,16:44:00,6,577,495,70,8,4,101.28,15,200044286,7
2018-04-08,16:59:00,6,601,518,69,10,4,101.99,15,200044286,7
2018-04-08,17:14:00,6,596,513,71,6,6,101.53,15,200044286,7
2018-04-08,17:29:00,6,569,504,52,7,6,102.67,15,200044286,7
2018-04-08,17:44:00,6,573,496,65,11,1,103.96,15,200044286,7
2018-04-08,17:59:00,6,520,435,72,9,4,104.18,15,200044286,7
2018-04-08,18:14:00,6,575,506,53,10,6,101.99,15,200044286,7
2018-04-08,18:29:00,6,526,456,60,6,4,105.74,15,200044286,7
2018-04-08,18:44:00,6,524,454,56,9,5,104.66,15,200044286,7
2018-04-08,18:59:00,6,521,444,66,5,6,105.64,15,200044286,7
2018-04-08,19:14:00,6,458,408,42,4,4,106.18,15,200044286,7
2018-04-08,19:29:00,6,441,385,50,5,1,107.18,15,200044286,7
2018-04-08,19:44:00,6,423,362,53,4,4,105.42,15,200044286,7
2018-04-08,19:59:00,6,382,329,41,6,6,105.64,15,200044286,7
2018-04-08,20:14:00,6,326,268,41,6,11,104.54,15,200044286,7
2018-04-08,20:29:00,6,325,284,32,5,4,102.50,15,200044286,7
2018-04-08,20:44:00,6,290,253,26,4,7,101.79,15,200044286,7
2018-04-08,20:59:00,6,273,234,30,5,4,104.42,15,200044286,7
2018-04-08,21:14:00,6,260,228,25,1,6,103.56,15,200044286,7
2018-04-08,21:29:00,6,267,222,36,2,7,102.81,15,200044286,7
2018-04-08,21:44:00,6,281,232,36,4,9,103.49,15,200044286,7
2018-04-08,21:59:00,6,228,191,30,3,4,103.99,15,200044286,7
2018-04-08,22:14:00,6,212,183,23,4,2,102.81,15,200044286,7
2018-04-08,22:29:00,6,183,148,24,5,6,102.55,15,200044286,7
2018-04-08,22:44:00,6,158,132,17,3,6,102.32,15,200044286,7
2018-04-08,22:59:00,6,147,125,15,3,4,103.11,15,200044286,7
2018-04-08,23:14:00,6,137,111,16,4,6,101.44,15,200044286,7
2018-04-08,23:29:00,6,114,91,13,3,7,102.82,15,200044286,7
2018-04-08,23:44:00,6,110,81,18,4,7,105.59,15,200044286,7
2018-04-08,23:59:00,6,92,70,10,6,6,103.07,15,200044286,7
2018-04-09,00:14:00,6,98,76,9,4,9,101.25,15,200044286,7
2018-04-09,00:29:00,6,65,48,6,1,10,103.23,15,200044286,7
2018-04-09,00:44:00,6,58,44,4,4,6,101.14,15,200044286,7
2018-04-09,00:59:00,6,60,51,4,3,2,106.21,15,200044286,7
2018-04-10,01:14:00,9,53,32,4,9,8,95.39,15,200044286,7
2018-04-10,01:29:00,9,41,32,3,3,3,99.29,15,200044286,7
2018-04-10,01:44:00,9,23,15,1,3,4,96.82,15,200044286,7
2018-04-10,01:59:00,9,36,23,2,3,8,96.79,15,200044286,7
2018-04-10,02:14:00,9,31,18,3,3,7,99.29,15,200044286,7
2018-04-10,02:29:00,9,52,33,4,5,10,94.74,15,200044286,7
2018-04-10,02:44:00,9,28,16,4,1,7,98.39,15,200044286,7
2018-04-10,02:59:00,9,37,25,1,2,9,100.34,15,200044286,7
2018-04-10,03:14:00,9,27,17,3,2,5,94.28,15,200044286,7
2018-04-10,03:29:00,9,28,20,3,1,4,100.02,15,200044286,7
2018-04-10,03:44:00,9,43,23,6,6,8,96.79,15,200044286,7
2018-04-10,03:59:00,9,53,38,5,4,6,97.91,15,200044286,7
2018-04-10,04:14:00,9,50,33,3,5,9,98.04,15,200044286,7
2018-04-10,04:29:00,9,33,21,6,5,1,99.56,15,200044286,7
2018-04-10,04:44:00,9,65,43,7,8,7,101.50,15,200044286,7
2018-04-10,04:59:00,9,77,46,8,11,12,98.52,15,200044286,7
2018-04-10,05:14:00,9,103,69,11,14,9,98.91,15,200044286,7
2018-04-10,05:29:00,9,121,71,21,17,12,95.67,15,200044286,7
2018-04-10,05:44:00,9,153,112,16,15,10,99.48,15,200044286,7
2018-04-10,05:59:00,9,174,126,13,18,17,98.89,15,200044286,7
2018-04-10,06:14:00,9,244,175,33,24,12,101.56,15,200044286,7
2018-04-10,06:29:00,9,373,295,48,16,14,103.09,15,200044286,7
2018-04-10,06:44:00,9,536,410,78,33,15,100.73,15,200044286,7
2018-04-10,06:59:00,9,691,515,117,41,18,97.53,15,200044286,7
2018-04-10,07:14:00,9,827,639,131,39,18,93.89,15,200044286,7
2018-04-10,07:29:00,9,886,716,118,34,18,87.48,15,200044286,7
2018-04-10,07:44:00,9,875,673,147,34,21,56.87,15,200044286,7
2018-04-10,07:59:00,9,796,634,111,30,21,50.88,15,200044286,7
2018-04-10,08:14:00,9,830,664,108,40,18,58.95,15,200044286,7
2018-04-10,08:29:00,9,815,673,82,41,19,61.61,15,200044286,7
2018-04-10,08:44:00,9,795,606,117,50,22,59.02,15,200044286,7
2018-04-10,08:59:00,9,726,548,105,47,26,73.92,15,200044286,7
2018-04-10,09:14:00,9,765,584,113,48,20,89.17,15,200044286,7
2018-04-10,09:29:00,9,724,545,107,45,27,93.57,15,200044286,7
2018-04-10,09:44:00,9,698,516,107,50,25,91.33,15,200044286,7
2018-04-10,09:59:00,9,663,464,119,60,20,88.69,15,200044286,7
2018-04-10,10:14:00,9,601,426,97,51,27,94.47,15,200044286,7
2018-04-10,10:29:00,9,662,488,98,54,22,93.30,15,200044286,7
2018-04-10,10:44:00,9,607,446,93,49,19,94.46,15,200044286,7
2018-04-10,10:59:00,9,606,413,106,60,27,95.39,15,200044286,7
2018-04-10,11:14:00,9,589,431,93,39,26,95.78,15,200044286,7
2018-04-10,11:29:00,9,598,435,103,40,20,95.16,15,200044286,7
2018-04-10,11:44:00,9,575,424,81,56,14,98.72,15,200044286,7
2018-04-10,11:59:00,9,573,424,81,46,22,95.77,15,200044286,7
2018-04-10,12:14:00,9,619,475,80,41,23,96.95,15,200044286,7
2018-04-10,12:29:00,9,574,403,102,53,16,94.42,15,200044286,7
2018-04-10,12:44:00,9,608,441,100,48,19,94.03,15,200044286,7
2018-04-10,12:59:00,9,581,414,92,51,24,94.94,15,200044286,7
2018-04-10,13:14:00,9,555,405,80,56,14,96.03,15,200044286,7
2018-04-10,13:29:00,9,587,404,108,50,25,96.51,15,200044286,7
2018-04-10,13:44:00,9,569,398,108,45,18,97.82,15,200044286,7
2018-04-10,13:59:00,9,596,432,94,50,20,95.93,15,200044286,7
2018-04-10,14:14:00,9,580,389,109,59,23,96.07,15,200044286,7
2018-04-10,14:29:00,9,570,411,96,47,16,98.55,15,200044286,7
2018-04-10,14:44:00,9,551,396,96,44,15,98.78,15,200044286,7
2018-04-10,14:59:00,9,573,389,107,60,17,96.18,15,200044286,7
2018-04-10,15:14:00,9,573,411,99,46,17,99.19,15,200044286,7
2018-04-10,15:29:00,9,643,478,109,43,13,97.91,15,200044286,7
2018-04-10,15:44:00,9,682,502,119,42,19,96.91,15,200044286,7
2018-04-10,15:59:00,9,775,563,147,50,15,97.20,15,200044286,7
2018-04-10,16:14:00,9,727,559,117,44,7,97.86,15,200044286,7
2018-04-10,16:29:00,9,786,629,110,37,10,98.63,15,200044286,7
2018-04-10,16:44:00,9,773,603,127,35,8,98.26,15,200044286,7
2018-04-10,16:59:00,9,857,708,123,21,5,93.13,15,200044286,7
2018-04-10,17:14:00,9,863,706,112,28,17,89.54,15,200044286,7
2018-04-10,17:29:00,9,742,627,72,31,12,58.49,15,200044286,7
2018-04-10,17:44:00,9,756,653,68,20,15,41.84,15,200044286,7
2018-04-10,17:59:00,9,769,656,78,22,13,42.34,15,200044286,7
2018-04-10,18:14:00,9,703,597,74,23,9,36.95,15,200044286,7
2018-04-10,18:29:00,9,854,758,75,14,7,60.24,15,200044286,7
2018-04-10,18:44:00,9,925,802,93,19,11,81.16,15,200044286,7
2018-04-10,18:59:00,9,631,544,65,14,8,99.87,15,200044286,7
2018-04-10,19:14:00,9,588,499,68,12,9,100.85,15,200044286,7
2018-04-10,19:29:00,9,537,458,58,7,14,101.24,15,200044286,7
2018-04-10,19:44:00,9,421,344,51,14,12,103.94,15,200044286,7
2018-04-10,19:59:00,9,374,317,38,13,6,103.25,15,200044286,7
2018-04-10,20:14:00,9,311,261,33,9,8,101.90,15,200044286,7
2018-04-10,20:29:00,9,323,269,36,10,8,100.34,15,200044286,7
2018-04-10,20:44:00,9,252,199,32,13,8,98.29,15,200044286,7
2018-04-10,20:59:00,9,257,216,26,5,10,101.37,15,200044286,7
2018-04-10,21:14:00,9,211,179,23,3,6,100.66,15,200044286,7
2018-04-10,21:29:00,9,238,200,24,7,7,103.07,15,200044286,7
2018-04-10,21:44:00,9,194,168,16,4,6,102.17,15,200044286,7
2018-04-10,21:59:00,9,189,157,23,4,5,103.00,15,200044286,7
2018-04-10,22:14:00,9,172,143,19,5,5,101.37,15,200044286,7
2018-04-10,22:29:00,9,181,153,19,1,8,103.23,15,200044286,7
2018-04-10,22:44:00,9,150,115,22,5,8,102.42,15,200044286,7
2018-04-10,22:59:00,9,148,121,21,3,3,102.60,15,200044286,7
2018-04-10,23:14:00,9,121,87,18,8,8,100.87,15,200044286,7
2018-04-10,23:29:00,9,119,85,15,8,11,101.52,15,200044286,7
2018-04-10,23:44:00,9,103,78,11,5,9,99.92,15,200044286,7
2018-04-10,23:59:00,9,82,66,9,2,5,101.06,15,200044286,7
2018-04-11,00:14:00,9,76,46,16,6,8,98.06,15,200044286,7
2018-04-11,00:29:00,9,75,54,6,4,11,101.48,15,200044286,7
2018-04-11,00:44:00,9,60,42,6,4,8,101.22,15,200044286,7
2018-04-11,00:59:00,9,57,33,7,6,11,97.93,15,200044286,7
2018-04-11,01:14:00,9,33,18,6,3,6,101.83,15,200044286,7
2018-04-11,01:29:00,9,43,26,8,3,6,97.31,15,200044286,7
2018-04-11,01:44:00,9,38,22,4,5,7,97.94,15,200044286,7
2018-04-11,01:59:00,9,36,23,2,5,6,98.31,15,200044286,7
2018-04-11,02:14:00,9,43,29,4,5,5,97.69,15,200044286,7
2018-04-11,02:29:00,9,50,26,4,12,8,98.92,15,200044286,7
2018-04-11,02:44:00,9,31,17,2,5,7,100.37,15,200044286,7
2018-04-11,02:59:00,9,32,20,3,5,4,96.16,15,200044286,7
2018-04-11,03:14:00,9,29,15,3,5,6,96.16,15,200044286,7
2018-04-11,03:29:00,9,33,18,3,4,8,96.74,15,200044286,7
2018-04-11,03:44:00,9,45,22,8,8,7,96.47,15,200044286,7
2018-04-11,03:59:00,9,47,26,8,6,7,99.55,15,200044286,7
2018-04-11,04:14:00,9,49,32,5,5,7,97.10,15,200044286,7
2018-04-11,04:29:00,9,47,34,2,5,6,97.79,15,200044286,7
2018-04-11,04:44:00,9,69,39,7,16,7,93.23,15,200044286,7
2018-04-11,04:59:00,9,67,43,7,10,7,98.84,15,200044286,7
2018-04-11,05:14:00,9,96,66,11,10,9,97.29,15,200044286,7
2018-04-11,05:29:00,9,113,69,22,11,11,97.84,15,200044286,7
2018-04-11,05:44:00,9,173,122,18,17,16,95.57,15,200044286,7
2018-04-11,05:59:00,9,180,134,20,16,10,99.58,15,200044286,7
2018-04-11,06:14:00,9,228,158,32,23,15,99.80,15,200044286,7
2018-04-11,06:29:00,9,345,258,52,21,14,100.57,15,200044286,7
2018-04-11,06:44:00,9,531,404,78,33,16,97.65,15,200044286,7
2018-04-11,06:59:00,9,680,482,122,54,22,93.68,15,200044286,7
2018-04-11,07:14:00,9,804,617,131,37,19,89.30,15,200044286,7
2018-04-11,07:29:00,9,904,732,118,23,31,81.05,15,200044286,7
2018-04-11,07:44:00,9,795,615,119,43,18,54.13,15,200044286,7
2018-04-11,07:59:00,9,901,704,146,32,19,65.49,15,200044286,7
2018-04-11,08:14:00,9,769,587,118,37,27,39.27,15,200044286,7
2018-04-11,08:29:00,9,568,436,84,31,17,26.63,15,200044286,7
2018-04-11,08:44:00,9,742,574,103,39,26,52.54,15,200044286,7
2018-04-11,08:59:00,9,733,533,109,67,24,61.34,15,200044286,7
2018-04-11,09:14:00,9,533,383,78,49,23,32.57,15,200044286,7
2018-04-11,09:29:00,9,585,438,84,40,23,30.92,15,200044286,7
2018-04-11,09:44:00,9,631,497,66,49,19,34.74,15,200044286,7
2018-04-11,09:59:00,9,749,567,95,48,39,65.00,15,200044286,7
2018-04-11,10:14:00,9,606,444,87,57,18,93.93,15,200044286,7
2018-04-11,10:29:00,9,610,428,92,64,26,95.72,15,200044286,7
2018-04-11,10:44:00,9,644,489,95,36,24,92.70,15,200044286,7
2018-04-11,10:59:00,9,637,455,111,48,23,94.21,15,200044286,7
2018-04-11,11:14:00,9,593,422,96,56,19,93.60,15,200044286,7
2018-04-11,11:29:00,9,662,472,114,58,18,93.40,15,200044286,7
2018-04-11,11:44:00,9,582,417,107,40,18,97.45,15,200044286,7
2018-04-11,11:59:00,9,608,408,112,67,21,97.50,15,200044286,7
2018-04-11,12:14:00,9,599,425,113,43,18,96.78,15,200044286,7
2018-04-11,12:29:00,9,607,435,106,50,16,99.66,15,200044286,7
2018-04-11,12:44:00,9,641,448,106,61,26,94.92,15,200044286,7
2018-04-11,12:59:00,9,627,430,110,56,31,94.62,15,200044286,7
2018-04-11,13:14:00,9,588,407,110,50,21,97.58,15,200044286,7
2018-04-11,13:29:00,9,621,454,115,40,12,97.07,15,200044286,7
2018-04-11,13:44:00,9,572,407,100,51,14,97.84,15,200044286,7
2018-04-11,13:59:00,9,546,393,98,40,15,98.77,15,200044286,7
2018-04-11,14:14:00,9,517,367,93,41,16,101.26,15,200044286,7
2018-04-11,14:29:00,9,607,433,99,57,18,98.17,15,200044286,7
2018-04-11,14:44:00,9,606,408,115,67,16,98.98,15,200044286,7
2018-04-11,14:59:00,9,634,459,108,43,24,97.84,15,200044286,7
2018-04-11,15:14:00,9,657,439,135,65,18,98.69,15,200044286,7
2018-04-11,15:29:00,9,687,489,130,49,19,98.01,15,200044286,7
2018-04-11,15:44:00,9,687,499,119,55,14,98.91,15,200044286,7
2018-04-11,15:59:00,9,723,536,122,50,15,98.90,15,200044286,7
2018-04-11,16:14:00,9,719,556,113,39,11,100.20,15,200044286,7
2018-04-11,16:29:00,9,789,638,113,28,10,96.04,15,200044286,7
2018-04-11,16:44:00,9,768,603,118,36,11,98.42,15,200044286,7
2018-04-11,16:59:00,9,807,653,112,35,7,97.73,15,200044286,7
2018-04-11,17:14:00,9,915,757,112,37,9,91.01,15,200044286,7
2018-04-11,17:29:00,9,762,644,82,26,10,96.10,15,200044286,7
2018-04-11,17:44:00,9,808,668,111,22,7,92.90,15,200044286,7
2018-04-11,17:59:00,9,761,642,87,23,9,95.03,15,200044286,7
2018-04-11,18:14:00,9,758,644,77,22,15,93.09,15,200044286,7
2018-04-11,18:29:00,9,815,700,94,11,10,94.12,15,200044286,7
2018-04-11,18:44:00,9,848,707,103,27,11,89.84,15,200044286,7
2018-04-11,18:59:00,9,945,811,101,19,14,83.82,15,200044286,7
2018-04-11,19:14:00,9,638,541,68,17,12,90.07,15,200044286,7
2018-04-11,19:29:00,9,519,427,66,15,11,102.02,15,200044286,7
2018-04-11,19:44:00,9,446,364,60,13,9,104.67,15,200044286,7
2018-04-11,19:59:00,9,428,358,47,18,5,101.87,15,200044286,7
2018-04-11,20:14:00,9,356,297,36,11,12,100.17,15,200044286,7
2018-04-11,20:29:00,9,363,310,35,11,7,99.58,15,200044286,7
2018-04-11,20:44:00,9,284,235,29,9,11,99.83,15,200044286,7
2018-04-11,20:59:00,9,266,215,32,9,10,101.53,15,200044286,7
2018-04-11,21:14:00,9,232,183,33,7,9,103.94,15,200044286,7
2018-04-11,21:29:00,9,231,187,30,5,9,101.54,15,200044286,7
2018-04-11,21:44:00,9,240,206,18,6,10,101.57,15,200044286,7
2018-04-11,21:59:00,9,205,165,32,5,3,101.38,15,200044286,7
2018-04-11,22:14:00,9,208,178,16,4,10,101.14,15,200044286,7
2018-04-11,22:29:00,9,174,148,18,6,2,104.07,15,200044286,7
2018-04-11,22:44:00,9,152,130,11,7,4,99.89,15,200044286,7
2018-04-11,22:59:00,9,139,115,14,3,7,102.70,15,200044286,7
2018-04-11,23:14:00,9,130,101,16,5,8,102.60,15,200044286,7
2018-04-11,23:29:00,9,103,70,14,8,11,99.88,15,200044286,7
2018-04-11,23:44:00,9,90,71,7,6,6,99.83,15,200044286,7
2018-04-11,23:59:00,9,86,72,4,7,3,102.18,15,200044286,7
2018-04-12,00:14:00,9,96,67,11,3,15,102.72,15,200044286,7
2018-04-12,00:29:00,9,89,67,4,13,5,99.37,15,200044286,7
2018-04-12,00:44:00,9,54,30,8,7,9,95.70,15,200044286,7
2018-04-12,00:59:00,9,60,38,6,7,9,99.34,15,200044286,7
2018-04-12,01:14:00,9,59,34,6,9,10,100.06,15,200044286,7
2018-04-12,01:29:00,9,38,21,2,7,8,94.55,15,200044286,7
2018-04-12,01:44:00,9,48,33,5,1,9,98.90,15,200044286,7
2018-04-12,01:59:00,9,49,24,5,13,7,96.19,15,200044286,7
2018-04-12,02:14:00,9,35,20,4,2,9,96.35,15,200044286,7
2018-04-12,02:29:00,9,48,31,5,5,7,97.39,15,200044286,7
2018-04-12,02:44:00,9,30,19,1,5,5,97.10,15,200044286,7
2018-04-12,02:59:00,9,44,24,5,10,5,95.81,15,200044286,7
2018-04-12,03:14:00,9,33,17,5,6,5,92.68,15,200044286,7
2018-04-12,03:29:00,9,52,31,8,7,6,103.24,15,200044286,7
2018-04-12,03:44:00,9,28,14,6,6,2,102.97,15,200044286,7
2018-04-12,03:59:00,9,37,27,5,2,3,104.37,15,200044286,7
2018-04-12,04:14:00,9,40,24,4,4,8,96.96,15,200044286,7
2018-04-12,04:29:00,9,39,24,2,6,7,97.24,15,200044286,7
2018-04-12,04:44:00,9,68,43,13,7,5,100.58,15,200044286,7
2018-04-12,04:59:00,9,91,50,15,10,16,99.65,15,200044286,7
2018-04-12,05:14:00,9,93,60,8,14,11,97.81,15,200044286,7
2018-04-12,05:29:00,9,100,65,11,16,8,102.01,15,200044286,7
2018-04-12,05:44:00,9,170,117,19,15,19,101.88,15,200044286,7
2018-04-12,05:59:00,9,179,128,17,18,16,101.39,15,200044286,7
2018-04-12,06:14:00,9,243,177,32,23,11,104.20,15,200044286,7
2018-04-12,06:29:00,9,359,261,54,27,17,103.30,15,200044286,7
2018-04-12,06:44:00,9,585,456,78,28,23,101.63,15,200044286,7
2018-04-12,06:59:00,9,721,527,132,43,19,96.78,15,200044286,7
2018-04-12,07:14:00,9,858,654,135,46,23,92.09,15,200044286,7
2018-04-12,07:29:00,9,961,776,119,40,26,78.02,15,200044286,7
2018-04-12,07:44:00,9,913,736,124,37,16,51.44,15,200044286,7
2018-04-12,07:59:00,9,895,728,96,50,21,61.99,15,200044286,7
2018-04-12,08:14:00,9,867,680,107,55,25,49.94,15,200044286,7
2018-04-12,08:29:00,9,821,650,101,48,22,50.94,15,200044286,7
2018-04-12,08:44:00,9,734,557,111,46,20,42.13,15,200044286,7
2018-04-12,08:59:00,9,698,526,94,47,31,85.53,15,200044286,7
2018-04-12,09:14:00,9,719,534,98,65,22,96.03,15,200044286,7
2018-04-12,09:29:00,9,699,529,98,51,21,95.26,15,200044286,7
2018-04-12,09:44:00,9,706,539,80,57,30,93.31,15,200044286,7
2018-04-12,09:59:00,9,651,476,101,47,27,96.48,15,200044286,7
2018-04-12,10:14:00,9,619,458,101,39,21,97.33,15,200044286,7
2018-04-12,10:29:00,9,601,428,104,44,25,97.45,15,200044286,7
2018-04-12,10:44:00,9,669,487,107,53,22,95.52,15,200044286,7
2018-04-12,10:59:00,9,632,455,91,62,24,97.48,15,200044286,7
2018-04-12,11:14:00,9,641,477,87,61,16,96.22,15,200044286,7
2018-04-12,11:29:00,9,585,419,109,32,25,96.52,15,200044286,7
2018-04-12,11:44:00,9,636,462,94,56,24,97.33,15,200044286,7
2018-04-12,11:59:00,9,572,420,88,44,20,98.97,15,200044286,7
2018-04-12,12:14:00,9,634,467,103,47,17,97.49,15,200044286,7
2018-04-12,12:29:00,9,638,453,106,51,28,96.26,15,200044286,7
2018-04-12,12:44:00,9,600,433,94,51,22,100.13,15,200044286,7
2018-04-12,12:59:00,9,607,435,91,57,24,97.67,15,200044286,7
2018-04-12,13:14:00,9,622,438,93,67,24,98.18,15,200044286,7
2018-04-12,13:29:00,9,620,460,91,53,16,98.68,15,200044286,7
2018-04-12,13:44:00,9,596,424,98,48,26,99.05,15,200044286,7
2018-04-12,13:59:00,9,596,439,100,43,14,96.23,15,200044286,7
2018-04-12,14:14:00,9,554,397,98,42,17,98.44,15,200044286,7
2018-04-12,14:29:00,9,625,444,113,50,18,99.35,15,200044286,7
2018-04-12,14:44:00,9,624,412,121,70,21,98.73,15,200044286,7
2018-04-12,14:59:00,9,614,439,99,58,18,98.18,15,200044286,7
2018-04-12,15:14:00,9,640,446,117,54,23,99.21,15,200044286,7
2018-04-12,15:29:00,9,657,481,110,46,20,98.30,15,200044286,7
2018-04-12,15:44:00,9,675,499,113,52,11,99.71,15,200044286,7
2018-04-12,15:59:00,9,781,586,125,58,12,96.74,15,200044286,7
2018-04-12,16:14:00,9,781,601,126,44,10,97.60,15,200044286,7
2018-04-12,16:29:00,9,834,661,120,43,10,96.20,15,200044286,7
2018-04-12,16:44:00,9,837,656,135,39,7,95.51,15,200044286,7
2018-04-12,16:59:00,9,893,713,139,30,11,92.63,15,200044286,7
2018-04-12,17:14:00,9,890,731,130,21,8,90.86,15,200044286,7
2018-04-12,17:29:00,9,845,711,99,23,12,94.34,15,200044286,7
2018-04-12,17:44:00,9,923,774,118,22,9,89.04,15,200044286,7
2018-04-12,17:59:00,9,840,731,83,18,8,89.37,15,200044286,7
2018-04-12,18:14:00,9,809,705,78,21,5,95.27,15,200044286,7
2018-04-12,18:29:00,9,869,748,86,23,12,89.38,15,200044286,7
2018-04-12,18:44:00,9,846,732,89,18,7,90.16,15,200044286,7
2018-04-12,18:59:00,9,700,615,62,16,7,94.48,15,200044286,7
2018-04-12,19:14:00,9,595,514,51,23,7,98.50,15,200044286,7
2018-04-12,19:29:00,9,490,402,70,9,9,101.43,15,200044286,7
2018-04-12,19:44:00,9,473,402,56,7,8,102.82,15,200044286,7
2018-04-12,19:59:00,9,429,352,46,17,14,101.93,15,200044286,7
2018-04-12,20:14:00,9,349,297,41,5,6,101.21,15,200044286,7
2018-04-12,20:29:00,9,340,289,31,9,11,100.95,15,200044286,7
2018-04-12,20:44:00,9,312,254,36,9,13,99.31,15,200044286,7
2018-04-12,20:59:00,9,259,213,36,5,5,101.68,15,200044286,7
2018-04-12,21:14:00,9,263,231,16,8,8,99.12,15,200044286,7
2018-04-12,21:29:00,9,281,237,28,4,12,100.80,15,200044286,7
2018-04-12,21:44:00,9,250,203,30,8,9,99.14,15,200044286,7
2018-04-12,21:59:00,9,228,192,23,4,9,99.30,15,200044286,7
2018-04-12,22:14:00,9,195,165,25,3,2,105.12,15,200044286,7
2018-04-12,22:29:00,9,187,154,20,6,7,102.91,15,200044286,7
2018-04-12,22:44:00,9,176,146,13,8,9,102.50,15,200044286,7
2018-04-12,22:59:00,9,162,139,16,4,3,105.65,15,200044286,7
2018-04-12,23:14:00,9,155,123,19,6,7,101.20,15,200044286,7
2018-04-12,23:29:00,9,130,103,13,6,8,99.14,15,200044286,7
2018-04-12,23:44:00,9,107,78,11,7,11,100.22,15,200044286,7
2018-04-12,23:59:00,9,104,78,11,5,10,100.13,15,200044286,7
2018-04-13,00:14:00,9,81,61,8,4,8,99.83,15,200044286,7
2018-04-13,00:29:00,9,67,45,3,8,11,98.56,15,200044286,7
2018-04-13,00:44:00,9,74,50,9,4,11,100.18,15,200044286,7
2018-04-13,00:59:00,9,56,35,6,9,6,97.33,15,200044286,7
2018-04-13,01:14:00,11,61,39,11,5,6,101.82,15,200044286,7
2018-04-13,01:29:00,11,58,39,6,3,10,99.52,15,200044286,7
2018-04-13,01:44:00,11,36,17,7,7,5,101.24,15,200044286,7
2018-04-13,01:59:00,11,55,33,4,8,10,95.06,15,200044286,7
2018-04-13,02:14:00,11,44,29,4,3,8,97.55,15,200044286,7
2018-04-13,02:29:00,11,34,22,3,4,5,96.54,15,200044286,7
2018-04-13,02:44:00,11,32,21,3,5,3,99.58,15,200044286,7
2018-04-13,02:59:00,11,39,21,10,3,5,96.99,15,200044286,7
2018-04-13,03:14:00,11,35,25,2,4,4,96.22,15,200044286,7
2018-04-13,03:29:00,11,43,22,6,5,10,98.18,15,200044286,7
2018-04-13,03:44:00,11,39,22,5,6,6,92.10,15,200044286,7
2018-04-13,03:59:00,11,49,32,6,3,8,99.91,15,200044286,7
2018-04-13,04:14:00,11,44,29,6,6,3,97.97,15,200044286,7
2018-04-13,04:29:00,11,43,30,2,7,4,98.07,15,200044286,7
2018-04-13,04:44:00,11,75,51,7,8,9,97.31,15,200044286,7
2018-04-13,04:59:00,11,78,48,8,11,11,99.09,15,200044286,7
2018-04-13,05:14:00,11,94,55,9,14,16,101.17,15,200044286,7
2018-04-13,05:29:00,11,100,70,10,14,6,100.91,15,200044286,7
2018-04-13,05:44:00,11,131,84,17,20,10,97.49,15,200044286,7
2018-04-13,05:59:00,11,146,104,20,14,8,102.06,15,200044286,7
2018-04-13,06:14:00,11,207,151,25,19,12,100.94,15,200044286,7
2018-04-13,06:29:00,11,295,216,41,26,12,103.19,15,200044286,7
2018-04-13,06:44:00,11,463,348,64,30,21,101.46,15,200044286,7
2018-04-13,06:59:00,11,621,448,106,45,22,97.42,15,200044286,7
2018-04-13,07:14:00,11,714,534,123,34,23,96.38,15,200044286,7
2018-04-13,07:29:00,11,816,633,123,43,17,90.95,15,200044286,7
2018-04-13,07:44:00,11,852,706,92,36,18,92.12,15,200044286,7
2018-04-13,07:59:00,11,779,601,112,38,28,92.34,15,200044286,7
2018-04-13,08:14:00,11,756,600,100,38,18,95.50,15,200044286,7
2018-04-13,08:29:00,11,742,577,98,51,16,92.85,15,200044286,7
2018-04-13,08:44:00,11,696,519,109,55,13,95.89,15,200044286,7
2018-04-13,08:59:00,11,596,429,106,44,17,98.53,15,200044286,7
2018-04-13,09:14:00,11,712,537,114,42,19,95.83,15,200044286,7
2018-04-13,09:29:00,11,637,473,97,48,19,96.11,15,200044286,7
2018-04-13,09:44:00,11,731,534,107,70,20,95.57,15,200044286,7
2018-04-13,09:59:00,11,688,497,106,50,35,96.21,15,200044286,7
2018-04-13,10:14:00,11,648,487,97,43,21,97.43,15,200044286,7
2018-04-13,10:29:00,11,641,475,98,48,20,97.82,15,200044286,7
2018-04-13,10:44:00,11,577,413,89,55,20,98.02,15,200044286,7
2018-04-13,10:59:00,11,615,423,110,58,24,96.34,15,200044286,7
2018-04-13,11:14:00,11,597,416,101,50,30,98.52,15,200044286,7
2018-04-13,11:29:00,11,605,436,100,45,24,97.57,15,200044286,7
2018-04-13,11:44:00,11,625,449,106,54,16,98.31,15,200044286,7
2018-04-13,11:59:00,11,656,472,108,51,25,96.35,15,200044286,7
2018-04-13,12:14:00,11,609,442,106,42,19,98.78,15,200044286,7
2018-04-13,12:29:00,11,689,514,113,49,13,99.09,15,200044286,7
2018-04-13,12:44:00,11,728,550,112,45,21,96.63,15,200044286,7
2018-04-13,12:59:00,11,702,498,136,50,18,98.58,15,200044286,7
2018-04-13,13:14:00,11,676,515,102,41,18,98.33,15,200044286,7
2018-04-13,13:29:00,11,737,559,94,56,28,95.27,15,200044286,7
