MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-04-08,16:44:00,9,219,152,51,10,6,108.22,15,200044286,12
2020-04-08,16:59:00,9,218,142,53,14,9,105.60,15,200044286,12
2020-04-08,17:14:00,9,218,152,41,20,5,107.77,15,200044286,12
2020-04-08,17:29:00,9,222,166,34,17,5,107.54,15,200044286,12
2020-04-08,17:44:00,9,206,155,34,9,8,107.55,15,200044286,12
2020-04-08,17:59:00,9,162,125,31,2,4,107.54,15,200044286,12
2020-04-08,18:14:00,9,173,133,25,11,4,109.88,15,200044286,12
2020-04-08,18:29:00,9,162,128,26,4,4,108.82,15,200044286,12
2020-04-08,18:44:00,9,173,129,21,15,8,107.89,15,200044286,12
2020-04-08,18:59:00,9,177,148,22,4,3,110.06,15,200044286,12
2020-04-08,19:14:00,9,153,114,27,5,7,108.46,15,200044286,12
2020-04-08,19:29:00,9,111,81,23,4,3,110.15,15,200044286,12
2020-04-08,19:44:00,9,113,76,29,7,1,108.95,15,200044286,12
2020-04-08,19:59:00,9,100,83,13,3,1,108.75,15,200044286,12
2020-04-08,20:14:00,9,105,74,16,8,7,102.20,15,200044286,12
2020-04-08,20:29:00,9,74,62,6,4,2,100.89,15,200044286,12
2020-04-08,20:44:00,9,66,50,7,3,6,99.42,15,200044286,12
2020-04-08,20:59:00,9,82,62,8,6,6,102.36,15,200044286,12
2020-04-08,21:14:00,9,67,51,10,0,6,99.79,15,200044286,12
2020-04-08,21:29:00,9,63,49,6,3,5,101.49,15,200044286,12
2020-04-08,21:44:00,9,52,42,5,3,2,102.10,15,200044286,12
2020-04-08,21:59:00,9,67,53,6,4,4,98.21,15,200044286,12
2020-04-08,22:14:00,9,59,47,6,0,6,104.58,15,200044286,12
2020-04-08,22:29:00,9,62,54,3,4,1,102.17,15,200044286,12
2020-04-08,22:44:00,9,38,26,5,2,5,102.89,15,200044286,12
2020-04-08,22:59:00,9,28,17,5,4,2,104.68,15,200044286,12
2020-04-08,23:14:00,9,32,23,3,5,1,102.17,15,200044286,12
2020-04-08,23:29:00,9,32,21,4,1,6,98.60,15,200044286,12
2020-04-08,23:44:00,9,31,16,5,3,7,99.44,15,200044286,12
2020-04-08,23:59:00,9,19,12,1,2,4,98.66,15,200044286,12
2020-04-09,00:14:00,9,27,15,3,3,6,102.04,15,200044286,12
2020-04-09,00:29:00,9,20,8,2,4,6,89.87,15,200044286,12
2020-04-09,00:44:00,9,14,4,1,4,5,94.49,15,200044286,12
2020-04-09,00:59:00,9,17,5,3,2,7,94.73,15,200044286,12
2020-04-09,01:14:00,11,17,8,4,2,3,95.51,15,200044286,12
2020-04-09,01:29:00,11,18,12,2,2,2,101.15,15,200044286,12
2020-04-09,01:44:00,11,17,5,0,3,9,93.52,15,200044286,12
2020-04-09,01:59:00,11,22,10,4,3,5,98.78,15,200044286,12
2020-04-09,02:14:00,11,16,7,1,3,5,92.11,15,200044286,12
2020-04-09,02:29:00,11,22,7,4,4,7,99.08,15,200044286,12
2020-04-09,02:44:00,11,15,7,3,4,1,102.14,15,200044286,12
2020-04-09,02:59:00,11,18,7,1,6,4,100.78,15,200044286,12
2020-04-09,03:14:00,11,14,10,2,1,1,108.58,15,200044286,12
2020-04-09,03:29:00,11,17,8,1,4,4,97.59,15,200044286,12
2020-04-09,03:44:00,11,28,13,4,5,6,99.85,15,200044286,12
2020-04-09,03:59:00,11,25,13,1,6,5,97.00,15,200044286,12
2020-04-09,04:14:00,11,24,11,3,3,7,97.72,15,200044286,12
2020-04-09,04:29:00,11,30,12,6,4,8,94.48,15,200044286,12
2020-04-09,04:44:00,11,28,14,2,6,6,91.52,15,200044286,12
2020-04-09,04:59:00,11,32,17,4,6,5,98.00,15,200044286,12
2020-04-09,05:14:00,11,35,15,6,10,4,97.53,15,200044286,12
2020-04-09,05:29:00,11,66,41,7,6,12,97.39,15,200044286,12
2020-04-09,05:44:00,11,87,53,16,4,14,99.94,15,200044286,12
2020-04-09,05:59:00,11,97,61,15,14,7,102.72,15,200044286,12
2020-04-09,06:14:00,11,121,88,15,11,7,106.87,15,200044286,12
2020-04-09,06:29:00,11,201,130,34,23,14,105.64,15,200044286,12
2020-04-09,06:44:00,11,219,161,36,11,11,107.43,15,200044286,12
2020-04-09,06:59:00,11,273,177,53,27,16,106.33,15,200044286,12
2020-04-09,07:14:00,11,293,196,63,17,17,105.79,15,200044286,12
2020-04-09,07:29:00,11,312,197,67,29,19,101.60,15,200044286,12
2020-04-09,07:44:00,11,345,219,79,33,14,97.03,15,200044286,12
2020-04-09,07:59:00,11,276,164,66,28,18,98.41,15,200044286,12
2020-04-09,08:14:00,11,278,165,67,28,18,96.56,15,200044286,12
2020-04-09,08:29:00,11,254,160,54,28,12,94.50,15,200044286,12
2020-04-09,08:44:00,11,254,161,55,30,8,97.13,15,200044286,12
2020-04-09,08:59:00,11,263,152,54,44,13,99.70,15,200044286,12
2020-04-09,09:14:00,11,173,96,37,25,15,101.96,15,200044286,12
2020-04-09,09:29:00,11,197,110,39,38,10,103.71,15,200044286,12
2020-04-09,09:44:00,11,191,101,61,24,5,105.49,15,200044286,12
2020-04-09,09:59:00,11,201,104,44,38,15,100.52,15,200044286,12
2020-04-09,10:14:00,11,191,106,37,35,13,100.09,15,200044286,12
2020-04-09,10:29:00,11,194,111,45,28,10,98.60,15,200044286,12
2020-04-09,10:44:00,11,180,93,41,32,14,96.23,15,200044286,12
2020-04-09,10:59:00,11,188,95,48,32,13,94.33,15,200044286,12
2020-04-09,11:14:00,11,201,102,46,37,16,94.25,15,200044286,12
2020-04-09,11:29:00,11,204,107,45,36,16,95.66,15,200044286,12
2020-04-09,11:44:00,11,197,103,42,38,14,99.80,15,200044286,12
2020-04-09,11:59:00,11,198,96,59,30,13,104.71,15,200044286,12
2020-04-09,12:14:00,11,185,111,37,27,10,104.38,15,200044286,12
2020-04-09,12:29:00,11,221,136,50,27,8,104.59,15,200044286,12
2020-04-09,12:44:00,11,193,110,40,25,18,103.12,15,200044286,12
2020-04-09,12:59:00,11,208,116,39,31,22,102.80,15,200044286,12
2020-04-09,13:14:00,11,182,111,41,22,8,97.61,15,200044286,12
2020-04-09,13:29:00,11,194,119,35,29,11,103.34,15,200044286,12
2020-04-09,13:44:00,11,225,143,41,31,10,104.50,15,200044286,12
2020-04-09,13:59:00,11,205,138,38,26,3,106.41,15,200044286,12
2020-04-09,14:14:00,11,234,158,36,24,16,105.16,15,200044286,12
2020-04-09,14:29:00,11,220,131,49,32,8,105.44,15,200044286,12
2020-04-09,14:44:00,11,206,128,36,27,15,102.59,15,200044286,12
2020-04-09,14:59:00,11,249,160,50,28,11,104.56,15,200044286,12
2020-04-09,15:14:00,11,221,149,45,24,3,106.74,15,200044286,12
2020-04-09,15:29:00,11,202,126,48,22,6,105.81,15,200044286,12
2020-04-09,15:44:00,11,235,152,45,31,7,105.22,15,200044286,12
2020-04-09,15:59:00,11,236,159,53,15,9,105.55,15,200044286,12
2020-04-09,16:14:00,11,230,147,62,16,5,109.87,15,200044286,12
2020-04-09,16:29:00,11,216,150,42,16,8,105.35,15,200044286,12
2020-04-09,16:44:00,11,239,161,56,12,10,109.00,15,200044286,12
2020-04-09,16:59:00,11,227,172,36,14,5,108.96,15,200044286,12
2020-04-09,17:14:00,11,221,157,40,21,3,107.86,15,200044286,12
2020-04-09,17:29:00,11,206,156,38,10,2,107.80,15,200044286,12
2020-04-09,17:44:00,11,199,149,29,11,10,109.99,15,200044286,12
2020-04-09,17:59:00,11,178,134,33,8,3,111.14,15,200044286,12
2020-04-09,18:14:00,11,175,134,30,9,2,111.18,15,200044286,12
2020-04-09,18:29:00,11,194,150,34,6,4,107.96,15,200044286,12
2020-04-09,18:44:00,11,143,102,28,9,4,106.11,15,200044286,12
2020-04-09,18:59:00,11,162,132,17,11,2,108.30,15,200044286,12
2020-04-09,19:14:00,11,165,127,26,4,8,107.96,15,200044286,12
2020-04-09,19:29:00,11,125,102,16,4,3,109.27,15,200044286,12
2020-04-09,19:44:00,11,109,83,17,5,4,108.03,15,200044286,12
2020-04-09,19:59:00,11,83,67,12,2,2,108.87,15,200044286,12
2020-04-09,20:14:00,11,115,92,12,8,3,105.90,15,200044286,12
2020-04-09,20:29:00,11,98,72,18,6,2,108.75,15,200044286,12
2020-04-09,20:44:00,11,76,57,14,1,4,102.99,15,200044286,12
2020-04-09,20:59:00,11,87,64,14,6,3,103.91,15,200044286,12
2020-04-09,21:14:00,11,72,47,13,3,9,104.76,15,200044286,12
2020-04-09,21:29:00,11,58,47,5,5,1,104.29,15,200044286,12
2020-04-09,21:44:00,11,65,52,6,7,0,105.93,15,200044286,12
2020-04-09,21:59:00,11,59,42,4,5,8,101.73,15,200044286,12
2020-04-09,22:14:00,11,63,55,5,1,2,107.24,15,200044286,12
2020-04-09,22:29:00,11,62,52,6,2,2,104.08,15,200044286,12
2020-04-09,22:44:00,11,50,34,4,7,5,101.48,15,200044286,12
2020-04-09,22:59:00,11,31,23,3,3,2,104.25,15,200044286,12
2020-04-09,23:14:00,11,34,22,3,5,4,102.51,15,200044286,12
2020-04-09,23:29:00,11,35,23,6,0,6,102.75,15,200044286,12
2020-04-09,23:44:00,11,25,14,5,0,6,99.24,15,200044286,12
2020-04-09,23:59:00,11,20,12,1,2,5,98.43,15,200044286,12
2020-04-10,00:14:00,11,23,15,2,3,3,99.69,15,200044286,12
2020-04-10,00:29:00,11,16,8,3,1,4,93.59,15,200044286,12
2020-04-10,00:44:00,11,14,8,1,2,3,92.74,15,200044286,12
2020-04-10,00:59:00,11,15,8,1,0,6,89.85,15,200044286,12
2020-04-10,01:14:00,12,9,3,2,1,3,90.71,15,200044286,12
2020-04-10,01:29:00,12,24,14,2,0,8,95.96,15,200044286,12
2020-04-10,01:44:00,12,16,10,1,1,4,104.13,15,200044286,12
2020-04-10,01:59:00,12,13,6,1,1,5,93.16,15,200044286,12
2020-04-10,02:14:00,12,17,5,0,4,8,91.53,15,200044286,12
2020-04-10,02:29:00,12,20,10,0,4,6,99.95,15,200044286,12
2020-04-10,02:44:00,12,11,6,0,1,4,95.31,15,200044286,12
2020-04-10,02:59:00,12,23,10,2,7,4,99.40,15,200044286,12
2020-04-10,03:14:00,12,11,7,1,0,3,94.92,15,200044286,12
2020-04-10,03:29:00,12,16,9,0,2,5,99.72,15,200044286,12
2020-04-10,03:44:00,12,9,4,0,3,2,96.51,15,200044286,12
2020-04-10,03:59:00,12,21,10,4,5,2,105.84,15,200044286,12
2020-04-10,04:14:00,12,17,9,2,2,4,94.82,15,200044286,12
2020-04-10,04:29:00,12,20,10,3,3,4,100.39,15,200044286,12
2020-04-10,04:44:00,12,26,14,3,2,7,97.03,15,200044286,12
2020-04-10,04:59:00,12,25,13,3,4,5,98.93,15,200044286,12
2020-04-10,05:14:00,12,26,17,7,1,1,100.60,15,200044286,12
2020-04-10,05:29:00,12,42,32,4,3,3,99.51,15,200044286,12
2020-04-10,05:44:00,12,34,20,4,6,4,99.11,15,200044286,12
2020-04-10,05:59:00,12,48,33,6,1,8,104.09,15,200044286,12
2020-04-10,06:14:00,12,92,61,17,7,7,108.02,15,200044286,12
2020-04-10,06:29:00,12,104,73,14,11,6,106.32,15,200044286,12
2020-04-10,06:44:00,12,89,63,18,6,2,106.20,15,200044286,12
2020-04-10,06:59:00,12,120,94,12,6,8,107.52,15,200044286,12
2020-04-10,07:14:00,12,78,53,9,8,8,103.96,15,200044286,12
2020-04-10,07:29:00,12,91,52,27,8,4,106.47,15,200044286,12
2020-04-10,07:44:00,12,103,69,17,10,7,107.00,15,200044286,12
2020-04-10,07:59:00,12,108,75,20,9,4,104.20,15,200044286,12
2020-04-10,08:14:00,12,102,55,26,13,8,102.68,15,200044286,12
2020-04-10,08:29:00,12,100,71,15,8,6,105.74,15,200044286,12
2020-04-10,08:44:00,12,102,66,23,12,1,104.38,15,200044286,12
2020-04-10,08:59:00,12,103,72,20,7,4,105.00,15,200044286,12
2020-04-10,09:14:00,12,103,64,24,8,7,105.21,15,200044286,12
2020-04-10,09:29:00,12,95,60,23,8,4,104.57,15,200044286,12
2020-04-10,09:44:00,12,107,69,21,11,6,103.87,15,200044286,12
2020-04-10,09:59:00,12,122,76,29,11,6,103.98,15,200044286,12
2020-04-10,10:14:00,12,104,69,20,11,4,103.18,15,200044286,12
2020-04-10,10:29:00,12,108,72,25,8,3,106.01,15,200044286,12
2020-04-10,10:44:00,12,111,75,22,7,7,104.69,15,200044286,12
2020-04-10,10:59:00,12,152,112,25,9,6,106.89,15,200044286,12
2020-04-10,11:14:00,12,124,88,24,8,4,105.47,15,200044286,12
2020-04-10,11:29:00,12,111,75,21,8,7,105.47,15,200044286,12
2020-04-10,11:44:00,12,118,78,21,8,11,102.04,15,200044286,12
2020-04-10,11:59:00,12,126,90,19,9,8,104.16,15,200044286,12
2020-04-10,12:14:00,12,120,80,23,11,6,105.62,15,200044286,12
2020-04-10,12:29:00,12,138,104,22,7,5,107.49,15,200044286,12
2020-04-10,12:44:00,12,137,106,16,9,6,106.72,15,200044286,12
2020-04-10,12:59:00,12,105,70,19,7,9,103.77,15,200044286,12
2020-04-10,13:14:00,12,138,100,25,11,2,104.50,15,200044286,12
2020-04-10,13:29:00,12,117,89,14,6,8,104.06,15,200044286,12
2020-04-10,13:44:00,12,147,109,26,8,4,103.40,15,200044286,12
2020-04-10,13:59:00,12,142,105,24,10,3,105.28,15,200044286,12
2020-04-10,14:14:00,12,126,104,17,3,2,109.06,15,200044286,12
2020-04-10,14:29:00,12,117,85,25,6,1,108.90,15,200044286,12
2020-04-10,14:44:00,12,128,98,16,10,4,113.23,15,200044286,12
2020-04-10,14:59:00,12,116,85,20,6,5,108.85,15,200044286,12
2020-04-10,15:14:00,12,124,100,17,3,4,107.97,15,200044286,12
2020-04-10,15:29:00,12,117,77,28,10,2,109.96,15,200044286,12
2020-04-10,15:44:00,12,147,116,19,4,8,107.90,15,200044286,12
2020-04-10,15:59:00,12,121,97,17,5,2,107.72,15,200044286,12
2020-04-10,16:14:00,12,121,82,31,7,1,107.16,15,200044286,12
2020-04-10,16:29:00,12,123,91,21,6,5,110.48,15,200044286,12
2020-04-10,16:44:00,12,125,88,22,12,3,110.61,15,200044286,12
2020-04-10,16:59:00,12,111,81,18,9,3,106.65,15,200044286,12
2020-04-10,17:14:00,12,118,93,19,2,4,105.74,15,200044286,12
2020-04-10,17:29:00,12,124,91,26,4,3,106.96,15,200044286,12
2020-04-10,17:44:00,12,105,79,19,5,2,108.89,15,200044286,12
2020-04-10,17:59:00,12,104,70,22,8,4,107.23,15,200044286,12
2020-04-10,18:14:00,12,125,98,22,2,3,107.72,15,200044286,12
2020-04-10,18:29:00,12,122,105,12,3,2,107.75,15,200044286,12
2020-04-10,18:44:00,12,117,93,14,4,6,107.31,15,200044286,12
2020-04-10,18:59:00,12,133,110,16,5,2,109.22,15,200044286,12
2020-04-10,19:14:00,12,115,92,19,2,2,108.96,15,200044286,12
2020-04-10,19:29:00,12,95,76,12,5,2,105.95,15,200044286,12
2020-04-10,19:44:00,12,75,55,15,4,1,109.27,15,200044286,12
2020-04-10,19:59:00,12,62,46,11,2,3,104.70,15,200044286,12
2020-04-10,20:14:00,12,81,61,13,1,6,104.20,15,200044286,12
2020-04-10,20:29:00,12,74,59,12,3,0,103.67,15,200044286,12
2020-04-10,20:44:00,12,45,37,5,1,2,103.97,15,200044286,12
2020-04-10,20:59:00,12,58,43,11,4,0,106.66,15,200044286,12
2020-04-10,21:14:00,12,58,42,8,5,3,103.72,15,200044286,12
2020-04-10,21:29:00,12,52,39,10,1,2,102.65,15,200044286,12
2020-04-10,21:44:00,12,46,37,5,4,0,101.52,15,200044286,12
2020-04-10,21:59:00,12,39,31,5,2,1,104.32,15,200044286,12
2020-04-10,22:14:00,12,44,37,3,0,4,104.80,15,200044286,12
2020-04-10,22:29:00,12,51,41,7,1,2,104.50,15,200044286,12
2020-04-10,22:44:00,12,33,26,2,1,4,105.57,15,200044286,12
2020-04-10,22:59:00,12,29,26,3,0,0,108.37,15,200044286,12
2020-04-10,23:14:00,12,22,14,5,0,3,99.52,15,200044286,12
2020-04-10,23:29:00,12,27,23,0,1,3,98.16,15,200044286,12
2020-04-10,23:44:00,12,14,9,1,1,3,96.35,15,200044286,12
2020-04-10,23:59:00,12,24,16,3,1,4,97.15,15,200044286,12
2020-04-11,00:14:00,12,20,13,2,0,5,94.86,15,200044286,12
2020-04-11,00:29:00,12,24,15,4,1,4,95.47,15,200044286,12
2020-04-11,00:44:00,12,18,11,4,0,3,104.10,15,200044286,12
2020-04-11,00:59:00,12,10,7,1,0,2,99.34,15,200044286,12
2020-04-11,01:14:00,5,17,8,2,2,5,98.68,15,200044286,12
2020-04-11,01:29:00,5,11,7,1,0,3,99.98,15,200044286,12
2020-04-11,01:44:00,5,9,3,2,1,3,96.35,15,200044286,12
2020-04-11,01:59:00,5,8,4,1,1,2,97.90,15,200044286,12
2020-04-11,02:14:00,5,13,9,1,1,2,103.68,15,200044286,12
2020-04-11,02:29:00,5,8,4,3,1,0,102.92,15,200044286,12
2020-04-11,02:44:00,5,12,5,1,1,5,94.05,15,200044286,12
2020-04-11,02:59:00,5,13,7,4,1,1,101.35,15,200044286,12
2020-04-11,03:14:00,5,9,6,0,3,0,102.44,15,200044286,12
2020-04-11,03:29:00,5,14,11,2,0,1,99.71,15,200044286,12
2020-04-11,03:44:00,5,12,7,2,2,1,106.94,15,200044286,12
2020-04-11,03:59:00,5,16,7,2,6,1,94.09,15,200044286,12
2020-04-11,04:14:00,5,9,4,2,3,0,91.60,15,200044286,12
2020-04-11,04:29:00,5,11,9,0,2,0,97.55,15,200044286,12
2020-04-11,04:44:00,5,18,10,1,4,3,96.32,15,200044286,12
2020-04-11,04:59:00,5,29,18,5,4,2,101.86,15,200044286,12
2020-04-11,05:14:00,5,21,9,2,5,5,94.25,15,200044286,12
2020-04-11,05:29:00,5,20,11,3,2,4,96.06,15,200044286,12
2020-04-11,05:44:00,5,30,17,1,6,6,95.22,15,200044286,12
2020-04-11,05:59:00,5,45,29,7,2,7,101.81,15,200044286,12
2020-04-11,06:14:00,5,59,33,10,14,2,102.23,15,200044286,12
2020-04-11,06:29:00,5,72,58,5,6,3,105.38,15,200044286,12
2020-04-11,06:44:00,5,79,63,11,2,3,107.91,15,200044286,12
2020-04-11,06:59:00,5,81,57,15,4,5,106.62,15,200044286,12
2020-04-11,07:14:00,5,67,48,8,7,4,109.16,15,200044286,12
2020-04-11,07:29:00,5,57,49,4,3,1,108.11,15,200044286,12
2020-04-11,07:44:00,5,83,63,11,6,3,104.86,15,200044286,12
2020-04-11,07:59:00,5,77,56,11,9,1,102.34,15,200044286,12
2020-04-11,08:14:00,5,73,47,15,10,1,101.80,15,200044286,12
2020-04-11,08:29:00,5,90,65,14,6,5,105.16,15,200044286,12
2020-04-11,08:44:00,5,71,46,13,10,2,102.64,15,200044286,12
2020-04-11,08:59:00,5,71,50,13,5,3,107.58,15,200044286,12
2020-04-11,09:14:00,5,74,48,16,5,5,104.38,15,200044286,12
2020-04-11,09:29:00,5,89,64,14,9,2,105.31,15,200044286,12
2020-04-11,09:44:00,5,75,55,5,11,4,104.08,15,200044286,12
2020-04-11,09:59:00,5,88,60,13,11,4,106.02,15,200044286,12
2020-04-11,10:14:00,5,92,65,18,7,2,104.08,15,200044286,12
2020-04-11,10:29:00,5,112,78,20,9,5,105.29,15,200044286,12
2020-04-11,10:44:00,5,103,74,19,7,3,106.64,15,200044286,12
2020-04-11,10:59:00,5,92,63,20,7,2,103.05,15,200044286,12
2020-04-11,11:14:00,5,79,60,15,4,0,107.08,15,200044286,12
2020-04-11,11:29:00,5,114,85,20,5,4,105.48,15,200044286,12
2020-04-11,11:44:00,5,111,73,24,10,4,103.40,15,200044286,12
2020-04-11,11:59:00,5,124,91,21,7,5,108.33,15,200044286,12
2020-04-11,12:14:00,5,103,69,20,12,2,106.50,15,200044286,12
2020-04-11,12:29:00,5,129,94,26,6,3,104.42,15,200044286,12
2020-04-11,12:44:00,5,130,100,19,8,3,106.27,15,200044286,12
2020-04-11,12:59:00,5,106,86,10,7,3,109.44,15,200044286,12
2020-04-11,13:14:00,5,128,98,22,5,3,107.79,15,200044286,12
2020-04-11,13:29:00,5,117,92,14,8,3,104.18,15,200044286,12
2020-04-11,13:44:00,5,125,91,22,9,3,105.34,15,200044286,12
2020-04-11,13:59:00,5,115,86,23,3,3,107.14,15,200044286,12
2020-04-11,14:14:00,5,115,90,20,5,0,105.62,15,200044286,12
2020-04-11,14:29:00,5,125,103,14,4,4,106.48,15,200044286,12
2020-04-11,14:44:00,5,115,91,15,7,2,105.35,15,200044286,12
2020-04-11,14:59:00,5,108,76,23,6,3,104.53,15,200044286,12
2020-04-11,15:14:00,5,118,89,18,8,3,103.57,15,200044286,12
2020-04-11,15:29:00,5,88,56,23,7,2,108.63,15,200044286,12
2020-04-11,15:44:00,5,95,78,11,3,3,105.35,15,200044286,12
2020-04-11,15:59:00,5,96,69,20,3,4,105.50,15,200044286,12
2020-04-11,16:14:00,5,91,72,13,4,2,108.11,15,200044286,12
2020-04-11,16:29:00,5,97,77,15,5,0,109.75,15,200044286,12
2020-04-11,16:44:00,5,98,76,17,2,3,108.79,15,200044286,12
2020-04-11,16:59:00,5,81,61,11,3,6,105.69,15,200044286,12
2020-04-11,17:14:00,5,99,79,14,5,1,109.85,15,200044286,12
2020-04-11,17:29:00,5,82,68,9,3,2,105.95,15,200044286,12
2020-04-11,17:44:00,5,76,54,19,1,2,108.01,15,200044286,12
2020-04-11,17:59:00,5,81,65,12,1,3,105.89,15,200044286,12
2020-04-11,18:14:00,5,112,88,18,3,3,110.92,15,200044286,12
2020-04-11,18:29:00,5,97,82,12,3,0,110.26,15,200044286,12
2020-04-11,18:44:00,5,111,88,18,3,2,109.03,15,200044286,12
2020-04-11,18:59:00,5,98,83,12,1,2,109.10,15,200044286,12
2020-04-11,19:14:00,5,104,89,13,2,0,109.56,15,200044286,12
2020-04-11,19:29:00,5,86,72,12,0,2,106.89,15,200044286,12
2020-04-11,19:44:00,5,70,58,10,2,0,109.73,15,200044286,12
2020-04-11,19:59:00,5,81,64,13,3,1,105.90,15,200044286,12
2020-04-11,20:14:00,5,61,48,10,1,2,106.34,15,200044286,12
2020-04-11,20:29:00,5,65,54,8,2,1,106.07,15,200044286,12
2020-04-11,20:44:00,5,62,52,10,0,0,101.25,15,200044286,12
2020-04-11,20:59:00,5,47,40,6,0,1,104.84,15,200044286,12
2020-04-11,21:14:00,5,60,46,9,2,3,102.35,15,200044286,12
2020-04-11,21:29:00,5,64,51,10,1,2,102.35,15,200044286,12
2020-04-11,21:44:00,5,48,38,6,2,2,103.69,15,200044286,12
2020-04-11,21:59:00,5,39,28,9,2,0,99.14,15,200044286,12
2020-04-11,22:14:00,5,46,36,7,2,1,101.25,15,200044286,12
2020-04-11,22:29:00,5,41,36,2,1,2,102.95,15,200044286,12
2020-04-11,22:44:00,5,40,25,10,4,1,106.65,15,200044286,12
2020-04-11,22:59:00,5,32,22,5,4,1,101.26,15,200044286,12
2020-04-11,23:14:00,5,26,19,7,0,0,107.22,15,200044286,12
2020-04-11,23:29:00,5,23,16,5,2,0,99.15,15,200044286,12
2020-04-11,23:44:00,5,23,17,3,2,1,99.63,15,200044286,12
2020-04-11,23:59:00,5,17,11,4,0,2,104.47,15,200044286,12
2020-04-12,00:14:00,5,17,13,2,0,2,95.66,15,200044286,12
2020-04-12,00:29:00,5,16,10,4,1,1,109.30,15,200044286,12
2020-04-12,00:44:00,5,16,8,5,0,3,97.78,15,200044286,12
2020-04-12,00:59:00,5,15,10,2,1,2,106.05,15,200044286,12
2020-04-12,01:14:00,6,13,12,0,0,1,102.35,15,200044286,12
2020-04-12,01:29:00,6,13,11,1,0,1,108.83,15,200044286,12
2020-04-12,01:44:00,6,7,5,2,0,0,94.97,15,200044286,12
2020-04-12,01:59:00,6,8,4,2,1,1,108.37,15,200044286,12
2020-04-12,02:14:00,6,5,4,1,0,0,120.92,15,200044286,12
2020-04-12,02:29:00,6,3,3,0,0,0,112.50,15,200044286,12
2020-04-12,02:44:00,6,9,6,0,1,2,92.89,15,200044286,12
2020-04-12,02:59:00,6,4,2,0,1,1,105.48,15,200044286,12
2020-04-12,03:14:00,6,4,1,0,2,1,96.16,15,200044286,12
2020-04-12,03:29:00,6,6,4,0,0,2,90.35,15,200044286,12
2020-04-12,03:44:00,6,9,6,0,2,1,98.60,15,200044286,12
2020-04-12,03:59:00,6,11,7,1,2,1,96.30,15,200044286,12
2020-04-12,04:14:00,6,3,1,0,0,2,87.66,15,200044286,12
2020-04-12,04:29:00,6,9,5,2,2,0,106.89,15,200044286,12
2020-04-12,04:44:00,6,7,4,2,0,1,101.76,15,200044286,12
2020-04-12,04:59:00,6,5,3,1,1,0,117.36,15,200044286,12
2020-04-12,05:14:00,6,11,8,2,0,1,101.85,15,200044286,12
2020-04-12,05:29:00,6,25,16,6,2,1,103.09,15,200044286,12
2020-04-12,05:44:00,6,19,13,3,1,2,93.01,15,200044286,12
2020-04-12,05:59:00,6,33,24,4,3,2,106.32,15,200044286,12
2020-04-12,06:14:00,6,36,29,4,3,0,106.74,15,200044286,12
2020-04-12,06:29:00,6,66,57,4,1,4,107.34,15,200044286,12
2020-04-12,06:44:00,6,57,48,7,2,0,109.95,15,200044286,12
2020-04-12,06:59:00,6,62,53,6,0,3,107.19,15,200044286,12
2020-04-12,07:14:00,6,46,39,5,0,2,102.87,15,200044286,12
2020-04-12,07:29:00,6,48,41,4,2,1,102.63,15,200044286,12
2020-04-12,07:44:00,6,51,42,6,1,2,102.70,15,200044286,12
2020-04-12,07:59:00,6,30,24,4,2,0,105.67,15,200044286,12
2020-04-12,08:14:00,6,33,26,5,1,1,103.16,15,200044286,12
2020-04-12,08:29:00,6,41,35,2,1,3,104.32,15,200044286,12
2020-04-12,08:44:00,6,38,31,5,1,1,106.25,15,200044286,12
2020-04-12,08:59:00,6,43,37,4,1,1,103.35,15,200044286,12
2020-04-12,09:14:00,6,38,32,5,1,0,105.09,15,200044286,12
2020-04-12,09:29:00,6,49,33,9,4,3,105.53,15,200044286,12
2020-04-12,09:44:00,6,57,40,13,3,1,104.19,15,200044286,12
2020-04-12,09:59:00,6,53,37,9,4,3,100.56,15,200044286,12
2020-04-12,10:14:00,6,51,36,11,3,1,109.30,15,200044286,12
2020-04-12,10:29:00,6,63,37,21,2,3,103.11,15,200044286,12
2020-04-12,10:44:00,6,64,50,7,4,3,104.15,15,200044286,12
2020-04-12,10:59:00,6,75,56,17,1,1,101.38,15,200044286,12
2020-04-12,11:14:00,6,62,49,9,2,2,103.24,15,200044286,12
2020-04-12,11:29:00,6,59,43,14,1,1,101.22,15,200044286,12
2020-04-12,11:44:00,6,60,49,5,3,3,110.45,15,200044286,12
2020-04-12,11:59:00,6,58,42,11,2,3,105.80,15,200044286,12
2020-04-12,12:14:00,6,74,58,10,5,1,106.34,15,200044286,12
2020-04-12,12:29:00,6,59,42,11,2,4,107.01,15,200044286,12
2020-04-12,12:44:00,6,83,58,20,4,1,109.71,15,200044286,12
2020-04-12,12:59:00,6,74,64,6,1,3,105.00,15,200044286,12
2020-04-12,13:14:00,6,79,68,7,4,0,105.17,15,200044286,12
2020-04-12,13:29:00,6,74,60,13,1,0,106.87,15,200044286,12
