MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-02-12,13:14:00,4,841,698,74,57,12,80.18,15,200044286,3
2016-02-12,13:29:00,4,878,728,72,55,23,81.07,15,200044286,3
2016-02-12,13:44:00,4,849,696,89,53,11,80.13,15,200044286,3
2016-02-12,13:59:00,4,842,677,86,53,26,82.39,15,200044286,3
2016-02-12,14:14:00,4,770,632,62,56,20,82.10,15,200044286,3
2016-02-12,14:29:00,4,851,708,73,53,17,81.52,15,200044286,3
2016-02-12,14:44:00,4,878,699,91,64,24,81.44,15,200044286,3
2016-02-12,14:59:00,4,814,660,70,67,17,82.67,15,200044286,3
2016-02-12,15:14:00,4,919,770,80,53,16,81.46,15,200044286,3
2016-02-12,15:29:00,4,901,737,93,58,13,79.88,15,200044286,3
2016-02-12,15:44:00,4,949,799,77,60,13,77.55,15,200044286,3
2016-02-12,15:59:00,4,902,752,97,37,16,78.15,15,200044286,3
2016-02-12,16:14:00,4,908,762,81,44,21,80.38,15,200044286,3
2016-02-12,16:29:00,4,1001,872,74,45,10,79.11,15,200044286,3
2016-02-12,16:44:00,4,1001,887,71,37,6,77.69,15,200044286,3
2016-02-12,16:59:00,4,1028,887,65,64,12,78.81,15,200044286,3
2016-02-12,17:14:00,4,947,811,68,43,25,77.57,15,200044286,3
2016-02-12,17:29:00,4,1025,926,67,27,5,72.56,15,200044286,3
2016-02-12,17:44:00,4,921,798,69,42,12,72.69,15,200044286,3
2016-02-12,17:59:00,4,881,792,41,37,11,74.95,15,200044286,3
2016-02-12,18:14:00,4,914,819,43,40,12,73.33,15,200044286,3
2016-02-12,18:29:00,4,917,821,41,36,19,75.50,15,200044286,3
2016-02-12,18:44:00,4,868,778,56,25,9,76.39,15,200044286,3
2016-02-12,18:59:00,4,816,719,52,26,19,76.60,15,200044286,3
2016-02-12,19:14:00,4,839,754,39,33,13,78.70,15,200044286,3
2016-02-12,19:29:00,4,751,685,38,22,6,77.45,15,200044286,3
2016-02-12,19:44:00,4,724,646,36,27,15,80.41,15,200044286,3
2016-02-12,19:59:00,4,640,576,30,26,8,80.97,15,200044286,3
2016-02-12,20:14:00,4,625,573,24,16,12,81.26,15,200044286,3
2016-02-12,20:29:00,4,561,510,28,18,5,82.08,15,200044286,3
2016-02-12,20:44:00,4,507,461,23,17,6,83.08,15,200044286,3
2016-02-12,20:59:00,4,462,416,16,18,12,82.41,15,200044286,3
2016-02-12,21:14:00,4,417,382,13,11,11,82.64,15,200044286,3
2016-02-12,21:29:00,4,445,422,12,8,3,84.61,15,200044286,3
2016-02-12,21:44:00,4,449,412,17,10,10,83.56,15,200044286,3
2016-02-12,21:59:00,4,422,383,9,14,16,76.19,15,200044286,3
2016-02-12,22:14:00,4,349,331,7,6,5,77.47,15,200044286,3
2016-02-12,22:29:00,4,366,320,19,17,10,81.26,15,200044286,3
2016-02-12,22:44:00,4,303,280,4,9,10,85.48,15,200044286,3
2016-02-12,22:59:00,4,297,278,6,4,9,83.95,15,200044286,3
2016-02-12,23:14:00,4,229,202,6,12,9,85.02,15,200044286,3
2016-02-12,23:29:00,4,251,221,11,11,8,88.85,15,200044286,3
2016-02-12,23:44:00,4,202,176,8,16,2,84.92,15,200044286,3
2016-02-12,23:59:00,4,209,185,5,15,4,85.87,15,200044286,3
2016-02-13,00:14:00,5,161,138,4,8,11,85.83,15,200044286,3
2016-02-13,00:29:00,5,159,136,5,8,10,84.73,15,200044286,3
2016-02-13,00:44:00,5,141,109,6,14,12,88.15,15,200044286,3
2016-02-13,00:59:00,5,131,109,3,14,5,87.56,15,200044286,3
2016-02-13,01:14:00,5,117,100,6,2,9,86.80,15,200044286,3
2016-02-13,01:29:00,5,82,74,2,5,1,85.77,15,200044286,3
2016-02-13,01:44:00,5,95,76,4,4,11,91.00,15,200044286,3
2016-02-13,01:59:00,5,104,83,5,9,7,84.52,15,200044286,3
2016-02-13,02:14:00,5,94,78,5,6,5,89.88,15,200044286,3
2016-02-13,02:29:00,5,79,68,1,3,7,90.93,15,200044286,3
2016-02-13,02:44:00,5,76,59,4,4,9,93.42,15,200044286,3
2016-02-13,02:59:00,5,88,78,1,2,7,87.69,15,200044286,3
2016-02-13,03:14:00,5,74,66,2,2,4,93.10,15,200044286,3
2016-02-13,03:29:00,5,88,74,2,6,6,87.13,15,200044286,3
2016-02-13,03:44:00,5,77,66,4,5,2,88.48,15,200044286,3
2016-02-13,03:59:00,5,88,69,8,5,6,90.60,15,200044286,3
2016-02-13,04:14:00,5,72,55,4,9,4,88.74,15,200044286,3
2016-02-13,04:29:00,5,92,72,5,7,8,89.79,15,200044286,3
2016-02-13,04:44:00,5,112,85,6,9,12,86.81,15,200044286,3
2016-02-13,04:59:00,5,107,93,4,4,6,90.53,15,200044286,3
2016-02-13,05:14:00,5,108,92,2,10,4,86.16,15,200044286,3
2016-02-13,05:29:00,5,115,88,4,8,15,84.52,15,200044286,3
2016-02-13,05:44:00,5,136,120,3,7,6,86.92,15,200044286,3
2016-02-13,05:59:00,5,129,102,4,6,17,86.31,15,200044286,3
2016-02-13,06:14:00,5,153,121,12,7,13,85.66,15,200044286,3
2016-02-13,06:29:00,5,180,152,8,7,13,86.99,15,200044286,3
2016-02-13,06:44:00,5,228,184,15,8,21,85.21,15,200044286,3
2016-02-13,06:59:00,5,237,194,14,15,14,86.64,15,200044286,3
2016-02-13,07:14:00,5,229,201,16,9,3,88.32,15,200044286,3
2016-02-13,07:29:00,5,244,206,17,17,4,83.63,15,200044286,3
2016-02-13,07:44:00,5,340,292,31,11,6,86.13,15,200044286,3
2016-02-13,07:59:00,5,337,293,27,10,7,89.15,15,200044286,3
2016-02-13,08:14:00,5,390,344,26,14,6,86.34,15,200044286,3
2016-02-13,08:29:00,5,389,323,34,21,11,87.11,15,200044286,3
2016-02-13,08:44:00,5,458,404,24,22,8,86.97,15,200044286,3
2016-02-13,08:59:00,5,520,455,38,17,10,87.03,15,200044286,3
2016-02-13,09:14:00,5,471,419,28,17,7,84.79,15,200044286,3
2016-02-13,09:29:00,5,569,505,23,29,12,81.67,15,200044286,3
2016-02-13,09:44:00,5,681,631,29,17,4,82.99,15,200044286,3
2016-02-13,09:59:00,5,719,648,38,23,10,80.16,15,200044286,3
2016-02-13,10:14:00,5,687,624,30,25,8,79.66,15,200044286,3
2016-02-13,10:29:00,5,694,625,36,23,10,81.20,15,200044286,3
2016-02-13,10:44:00,5,806,725,48,27,6,78.32,15,200044286,3
2016-02-13,10:59:00,5,892,815,48,21,8,78.43,15,200044286,3
2016-02-13,11:14:00,5,857,765,51,30,11,77.77,15,200044286,3
2016-02-13,11:29:00,5,856,780,48,26,2,78.54,15,200044286,3
2016-02-13,11:44:00,5,919,809,51,50,9,77.77,15,200044286,3
2016-02-13,11:59:00,5,965,864,52,39,10,76.53,15,200044286,3
2016-02-13,12:14:00,5,979,888,62,27,2,74.03,15,200044286,3
2016-02-13,12:29:00,5,1009,921,52,27,9,71.41,15,200044286,3
2016-02-13,12:44:00,5,948,837,65,33,13,72.10,15,200044286,3
2016-02-13,12:59:00,5,946,863,43,33,7,74.45,15,200044286,3
2016-02-13,13:14:00,5,937,861,44,23,9,76.89,15,200044286,3
2016-02-13,13:29:00,5,881,798,50,26,7,76.60,15,200044286,3
2016-02-13,13:44:00,5,862,791,53,13,5,77.79,15,200044286,3
2016-02-13,13:59:00,5,883,798,46,30,9,75.83,15,200044286,3
2016-02-13,14:14:00,5,831,761,45,19,6,78.25,15,200044286,3
2016-02-13,14:29:00,5,861,797,37,22,5,76.40,15,200044286,3
2016-02-13,14:44:00,5,833,762,40,22,9,80.26,15,200044286,3
2016-02-13,14:59:00,5,754,687,44,17,6,80.62,15,200044286,3
2016-02-13,15:14:00,5,752,690,40,15,7,79.85,15,200044286,3
2016-02-13,15:29:00,5,758,709,26,20,3,80.57,15,200044286,3
2016-02-13,15:44:00,5,682,631,27,19,5,82.89,15,200044286,3
2016-02-13,15:59:00,5,698,634,32,23,9,81.34,15,200044286,3
2016-02-13,16:14:00,5,684,632,33,12,7,82.58,15,200044286,3
2016-02-13,16:29:00,5,725,671,36,14,4,80.87,15,200044286,3
2016-02-13,16:44:00,5,690,645,18,21,6,81.86,15,200044286,3
2016-02-13,16:59:00,5,630,577,22,21,10,82.27,15,200044286,3
2016-02-13,17:14:00,5,672,627,25,12,8,80.31,15,200044286,3
2016-02-13,17:29:00,5,718,667,34,14,3,79.45,15,200044286,3
2016-02-13,17:44:00,5,602,566,23,10,3,79.02,15,200044286,3
2016-02-13,17:59:00,5,657,594,39,18,6,74.47,15,200044286,3
2016-02-13,18:14:00,5,650,607,28,13,2,77.99,15,200044286,3
2016-02-13,18:29:00,5,705,655,30,16,4,76.46,15,200044286,3
2016-02-13,18:44:00,5,669,614,28,20,7,75.93,15,200044286,3
2016-02-13,18:59:00,5,664,613,28,18,5,76.55,15,200044286,3
2016-02-13,19:14:00,5,666,616,20,25,5,77.69,15,200044286,3
2016-02-13,19:29:00,5,569,519,19,23,8,79.70,15,200044286,3
2016-02-13,19:44:00,5,504,450,27,22,5,80.64,15,200044286,3
2016-02-13,19:59:00,5,550,514,13,19,4,79.29,15,200044286,3
2016-02-13,20:14:00,5,484,454,16,11,3,80.17,15,200044286,3
2016-02-13,20:29:00,5,456,429,16,6,5,81.57,15,200044286,3
2016-02-13,20:44:00,5,387,358,11,10,8,80.12,15,200044286,3
2016-02-13,20:59:00,5,358,336,10,9,3,82.78,15,200044286,3
2016-02-13,21:14:00,5,321,295,17,4,5,84.27,15,200044286,3
2016-02-13,21:29:00,5,336,314,9,7,6,83.13,15,200044286,3
2016-02-13,21:44:00,5,300,281,5,7,7,82.80,15,200044286,3
2016-02-13,21:59:00,5,287,270,7,5,5,86.16,15,200044286,3
2016-02-13,22:14:00,5,292,266,10,12,4,83.38,15,200044286,3
2016-02-13,22:29:00,5,291,268,12,6,5,83.49,15,200044286,3
2016-02-13,22:44:00,5,258,245,6,4,3,85.56,15,200044286,3
2016-02-13,22:59:00,5,255,241,6,8,0,87.77,15,200044286,3
2016-02-13,23:14:00,5,252,234,11,6,1,87.36,15,200044286,3
2016-02-13,23:29:00,5,225,208,7,6,4,85.18,15,200044286,3
2016-02-13,23:44:00,5,233,210,13,9,1,86.01,15,200044286,3
2016-02-13,23:59:00,5,264,243,8,9,4,83.50,15,200044286,3
2016-02-14,00:14:00,6,205,188,9,5,3,86.51,15,200044286,3
2016-02-14,00:29:00,6,190,172,5,9,4,86.46,15,200044286,3
2016-02-14,00:44:00,6,180,157,10,11,2,85.00,15,200044286,3
2016-02-14,00:59:00,6,151,136,3,10,2,86.04,15,200044286,3
2016-02-14,01:14:00,6,118,111,4,1,2,83.17,15,200044286,3
2016-02-14,01:29:00,6,121,110,5,3,3,89.69,15,200044286,3
2016-02-14,01:44:00,6,132,117,5,6,4,89.49,15,200044286,3
2016-02-14,01:59:00,6,131,125,3,2,1,86.19,15,200044286,3
2016-02-14,02:14:00,6,126,106,3,10,7,86.07,15,200044286,3
2016-02-14,02:29:00,6,104,96,2,5,1,87.62,15,200044286,3
2016-02-14,02:44:00,6,78,72,4,2,0,92.25,15,200044286,3
2016-02-14,02:59:00,6,113,98,2,7,6,86.42,15,200044286,3
2016-02-14,03:14:00,6,87,75,3,5,4,91.06,15,200044286,3
2016-02-14,03:29:00,6,90,79,3,5,3,86.82,15,200044286,3
2016-02-14,03:44:00,6,70,63,0,4,3,93.36,15,200044286,3
2016-02-14,03:59:00,6,73,66,3,3,1,87.99,15,200044286,3
2016-02-14,04:14:00,6,78,69,3,4,2,90.18,15,200044286,3
2016-02-14,04:29:00,6,65,55,3,5,2,91.00,15,200044286,3
2016-02-14,04:44:00,6,77,66,3,5,3,85.98,15,200044286,3
2016-02-14,04:59:00,6,100,86,5,3,6,85.53,15,200044286,3
2016-02-14,05:14:00,6,73,63,2,5,3,85.67,15,200044286,3
2016-02-14,05:29:00,6,65,53,5,3,4,93.37,15,200044286,3
2016-02-14,05:44:00,6,92,77,4,7,4,87.83,15,200044286,3
2016-02-14,05:59:00,6,91,80,2,5,4,88.25,15,200044286,3
2016-02-14,06:14:00,6,122,107,4,6,5,88.90,15,200044286,3
2016-02-14,06:29:00,6,136,125,5,2,4,88.91,15,200044286,3
2016-02-14,06:44:00,6,122,110,2,4,6,87.28,15,200044286,3
2016-02-14,06:59:00,6,141,121,8,6,6,89.18,15,200044286,3
2016-02-14,07:14:00,6,140,126,5,5,4,88.71,15,200044286,3
2016-02-14,07:29:00,6,174,150,13,8,3,89.18,15,200044286,3
2016-02-14,07:44:00,6,182,167,6,6,3,90.63,15,200044286,3
2016-02-14,07:59:00,6,219,191,9,8,11,90.64,15,200044286,3
2016-02-14,08:14:00,6,195,175,6,8,6,87.61,15,200044286,3
2016-02-14,08:29:00,6,196,191,2,2,1,90.13,15,200044286,3
2016-02-14,08:44:00,6,246,213,13,9,11,89.79,15,200044286,3
2016-02-14,08:59:00,6,309,288,13,5,3,88.79,15,200044286,3
2016-02-14,09:14:00,6,300,283,8,5,4,90.96,15,200044286,3
2016-02-14,09:29:00,6,410,380,12,12,6,86.56,15,200044286,3
2016-02-14,09:44:00,6,451,427,15,5,4,85.56,15,200044286,3
2016-02-14,09:59:00,6,578,550,14,9,5,85.26,15,200044286,3
2016-02-14,10:14:00,6,607,562,20,14,11,84.62,15,200044286,3
2016-02-14,10:29:00,6,616,574,25,13,4,82.98,15,200044286,3
2016-02-14,10:44:00,6,810,748,35,22,5,80.31,15,200044286,3
2016-02-14,10:59:00,6,863,804,43,10,6,79.57,15,200044286,3
2016-02-14,11:14:00,6,797,728,43,18,8,79.92,15,200044286,3
2016-02-14,11:29:00,6,854,803,31,15,5,79.75,15,200044286,3
2016-02-14,11:44:00,6,881,816,37,21,7,79.94,15,200044286,3
2016-02-14,11:59:00,6,899,845,31,18,5,79.34,15,200044286,3
2016-02-14,12:14:00,6,864,800,37,21,6,78.07,15,200044286,3
2016-02-14,12:29:00,6,886,815,48,14,9,79.01,15,200044286,3
2016-02-14,12:44:00,6,879,823,37,16,3,78.50,15,200044286,3
2016-02-14,12:59:00,6,917,832,53,22,10,80.14,15,200044286,3
2016-02-14,13:14:00,6,941,862,43,32,4,78.55,15,200044286,3
2016-02-14,13:29:00,6,820,764,34,17,5,78.95,15,200044286,3
2016-02-14,13:44:00,6,861,793,40,22,6,77.70,15,200044286,3
2016-02-14,13:59:00,6,849,790,36,18,5,80.90,15,200044286,3
2016-02-14,14:14:00,6,817,750,39,16,12,78.51,15,200044286,3
2016-02-14,14:29:00,6,711,661,31,9,10,79.52,15,200044286,3
2016-02-14,14:44:00,6,658,609,30,15,4,80.66,15,200044286,3
2016-02-14,14:59:00,6,647,595,34,9,9,82.90,15,200044286,3
2016-02-14,15:14:00,6,590,543,24,15,8,85.12,15,200044286,3
2016-02-14,15:29:00,6,617,573,31,7,6,83.93,15,200044286,3
2016-02-14,15:44:00,6,576,523,31,16,6,85.10,15,200044286,3
2016-02-14,15:59:00,6,651,589,42,13,7,83.30,15,200044286,3
2016-02-14,16:14:00,6,707,655,37,6,9,80.85,15,200044286,3
2016-02-14,16:29:00,6,662,612,30,13,7,83.03,15,200044286,3
2016-02-14,16:44:00,6,714,661,32,15,6,81.83,15,200044286,3
2016-02-14,16:59:00,6,682,637,26,11,8,82.67,15,200044286,3
2016-02-14,17:14:00,6,653,606,27,17,3,79.79,15,200044286,3
2016-02-14,17:29:00,6,638,592,27,16,3,81.79,15,200044286,3
2016-02-14,17:44:00,6,627,576,35,11,5,80.91,15,200044286,3
2016-02-14,17:59:00,6,651,605,24,16,6,79.24,15,200044286,3
2016-02-14,18:14:00,6,625,583,21,16,5,80.18,15,200044286,3
2016-02-14,18:29:00,6,624,575,26,14,9,78.78,15,200044286,3
2016-02-14,18:44:00,6,672,615,32,17,8,79.33,15,200044286,3
2016-02-14,18:59:00,6,690,633,32,15,10,79.71,15,200044286,3
2016-02-14,19:14:00,6,624,575,18,13,18,80.37,15,200044286,3
2016-02-14,19:29:00,6,647,601,29,12,5,78.50,15,200044286,3
2016-02-14,19:44:00,6,529,501,11,13,4,81.43,15,200044286,3
2016-02-14,19:59:00,6,429,392,20,14,3,84.18,15,200044286,3
2016-02-14,20:14:00,6,518,470,18,16,14,80.68,15,200044286,3
2016-02-14,20:29:00,6,422,395,12,9,6,84.30,15,200044286,3
2016-02-14,20:44:00,6,414,384,8,10,12,83.87,15,200044286,3
2016-02-14,20:59:00,6,391,356,17,3,15,84.10,15,200044286,3
2016-02-14,21:14:00,6,350,326,7,9,8,85.13,15,200044286,3
2016-02-14,21:29:00,6,371,345,15,7,4,83.72,15,200044286,3
2016-02-14,21:44:00,6,338,316,12,5,5,84.82,15,200044286,3
2016-02-14,21:59:00,6,305,286,10,3,6,85.48,15,200044286,3
2016-02-14,22:14:00,6,237,218,7,8,4,85.75,15,200044286,3
2016-02-14,22:29:00,6,263,250,5,1,7,85.91,15,200044286,3
2016-02-14,22:44:00,6,215,201,7,2,5,85.73,15,200044286,3
2016-02-14,22:59:00,6,187,181,1,3,2,87.55,15,200044286,3
2016-02-14,23:14:00,6,192,178,4,3,7,89.29,15,200044286,3
2016-02-14,23:29:00,6,154,137,7,8,2,84.61,15,200044286,3
2016-02-14,23:44:00,6,187,160,8,11,8,86.80,15,200044286,3
2016-02-14,23:59:00,6,128,111,2,9,6,84.38,15,200044286,3
2016-02-15,00:14:00,7,110,93,6,3,8,87.32,15,200044286,3
2016-02-15,00:29:00,7,115,92,1,13,9,84.46,15,200044286,3
2016-02-15,00:44:00,7,101,84,4,7,6,85.58,15,200044286,3
2016-02-15,00:59:00,7,78,67,4,7,0,81.66,15,200044286,3
2016-02-15,01:14:00,7,88,71,3,4,10,85.29,15,200044286,3
2016-02-15,01:29:00,7,71,59,4,3,5,88.40,15,200044286,3
2016-02-15,01:44:00,7,60,48,3,2,7,90.27,15,200044286,3
2016-02-15,01:59:00,7,51,37,3,5,6,93.48,15,200044286,3
2016-02-15,02:14:00,7,58,37,1,5,15,88.97,15,200044286,3
2016-02-15,02:29:00,7,42,38,0,4,0,88.46,15,200044286,3
2016-02-15,02:44:00,7,40,33,0,5,2,80.88,15,200044286,3
2016-02-15,02:59:00,7,44,33,2,4,5,90.84,15,200044286,3
2016-02-15,03:14:00,7,37,22,2,7,6,86.71,15,200044286,3
2016-02-15,03:29:00,7,44,38,0,2,4,90.81,15,200044286,3
2016-02-15,03:44:00,7,49,40,3,3,3,89.69,15,200044286,3
2016-02-15,03:59:00,7,41,23,1,5,12,85.18,15,200044286,3
2016-02-15,04:14:00,7,80,51,5,16,8,87.74,15,200044286,3
2016-02-15,04:29:00,7,79,68,3,4,4,88.50,15,200044286,3
2016-02-15,04:44:00,7,119,97,7,9,6,85.71,15,200044286,3
2016-02-15,04:59:00,7,106,79,8,7,12,90.22,15,200044286,3
2016-02-15,05:14:00,7,151,118,11,12,10,86.92,15,200044286,3
2016-02-15,05:29:00,7,175,146,10,8,11,90.50,15,200044286,3
2016-02-15,05:44:00,7,221,177,15,18,11,86.12,15,200044286,3
2016-02-15,05:59:00,7,257,206,21,14,16,86.90,15,200044286,3
2016-02-15,06:14:00,7,309,250,24,16,19,86.89,15,200044286,3
2016-02-15,06:29:00,7,440,378,23,24,15,88.10,15,200044286,3
2016-02-15,06:44:00,7,659,558,41,38,22,84.46,15,200044286,3
2016-02-15,06:59:00,7,870,709,93,46,22,79.99,15,200044286,3
2016-02-15,07:14:00,7,1024,856,81,66,21,75.44,15,200044286,3
2016-02-15,07:29:00,7,1053,856,101,76,20,71.52,15,200044286,3
2016-02-15,07:44:00,7,1007,839,90,62,16,57.54,15,200044286,3
2016-02-15,07:59:00,7,926,771,80,48,27,48.23,15,200044286,3
2016-02-15,08:14:00,7,948,788,80,49,31,60.75,15,200044286,3
2016-02-15,08:29:00,7,987,791,87,80,29,67.18,15,200044286,3
2016-02-15,08:44:00,7,853,698,70,60,25,80.09,15,200044286,3
2016-02-15,08:59:00,7,896,755,68,52,21,79.52,15,200044286,3
2016-02-15,09:14:00,7,898,746,81,55,16,80.21,15,200044286,3
2016-02-15,09:29:00,7,890,728,79,56,27,78.36,15,200044286,3
2016-02-15,09:44:00,7,828,691,63,45,29,79.92,15,200044286,3
2016-02-15,09:59:00,7,811,652,77,53,29,80.80,15,200044286,3
2016-02-15,10:14:00,7,849,711,66,48,24,79.13,15,200044286,3
2016-02-15,10:29:00,7,861,735,70,40,16,77.54,15,200044286,3
2016-02-15,10:44:00,7,855,714,71,53,17,79.16,15,200044286,3
2016-02-15,10:59:00,7,775,631,65,57,22,79.77,15,200044286,3
2016-02-15,11:14:00,7,832,678,66,58,30,77.33,15,200044286,3
2016-02-15,11:29:00,7,843,682,74,67,20,77.65,15,200044286,3
2016-02-15,11:44:00,7,808,660,59,61,28,78.47,15,200044286,3
2016-02-15,11:59:00,7,821,662,77,64,18,78.36,15,200044286,3
2016-02-15,12:14:00,7,827,692,68,51,16,79.12,15,200044286,3
2016-02-15,12:29:00,7,797,649,72,58,18,79.86,15,200044286,3
2016-02-15,12:44:00,7,806,645,66,65,30,78.18,15,200044286,3
2016-02-15,12:59:00,7,752,609,74,46,23,78.73,15,200044286,3
2016-02-15,13:14:00,7,773,615,78,52,28,76.65,15,200044286,3
2016-02-15,13:29:00,7,712,601,47,50,14,79.84,15,200044286,3
2016-02-15,13:44:00,7,778,652,59,49,18,79.81,15,200044286,3
2016-02-15,13:59:00,7,735,585,70,58,22,81.59,15,200044286,3
2016-02-15,14:14:00,7,649,535,58,47,9,80.91,15,200044286,3
2016-02-15,14:29:00,7,667,540,55,49,23,81.31,15,200044286,3
2016-02-15,14:44:00,7,684,536,64,59,25,78.83,15,200044286,3
2016-02-15,14:59:00,7,671,506,72,67,26,78.98,15,200044286,3
2016-02-15,15:14:00,7,682,546,73,50,13,81.77,15,200044286,3
2016-02-15,15:29:00,7,757,601,79,57,20,80.13,15,200044286,3
2016-02-15,15:44:00,7,789,644,77,55,13,78.10,15,200044286,3
2016-02-15,15:59:00,7,797,646,74,61,16,79.57,15,200044286,3
2016-02-15,16:14:00,7,874,744,88,38,4,77.65,15,200044286,3
2016-02-15,16:29:00,7,862,718,79,55,10,77.38,15,200044286,3
2016-02-15,16:44:00,7,914,796,59,47,12,75.48,15,200044286,3
2016-02-15,16:59:00,7,937,809,79,42,7,78.80,15,200044286,3
2016-02-15,17:14:00,7,913,768,70,54,21,53.43,15,200044286,3
2016-02-15,17:29:00,7,859,760,50,34,15,49.84,15,200044286,3
2016-02-15,17:44:00,7,937,824,63,37,13,58.52,15,200044286,3
2016-02-15,17:59:00,7,947,833,62,40,12,59.92,15,200044286,3
2016-02-15,18:14:00,7,779,675,48,39,17,47.72,15,200044286,3
2016-02-15,18:29:00,7,682,590,49,27,16,31.88,15,200044286,3
2016-02-15,18:44:00,7,880,787,45,40,8,61.27,15,200044286,3
2016-02-15,18:59:00,7,609,520,49,29,11,28.29,15,200044286,3
2016-02-15,19:14:00,7,584,497,36,33,18,38.77,15,200044286,3
2016-02-15,19:29:00,7,550,490,25,24,11,69.40,15,200044286,3
2016-02-15,19:44:00,7,495,451,20,21,3,81.41,15,200044286,3
2016-02-15,19:59:00,7,494,443,21,25,5,83.03,15,200044286,3
2016-02-15,20:14:00,7,433,397,12,18,6,84.06,15,200044286,3
2016-02-15,20:29:00,7,411,370,14,22,5,84.84,15,200044286,3
2016-02-15,20:44:00,7,397,362,11,9,15,83.25,15,200044286,3
2016-02-15,20:59:00,7,356,321,15,15,5,86.43,15,200044286,3
2016-02-15,21:14:00,7,314,283,7,14,10,83.80,15,200044286,3
2016-02-15,21:29:00,7,341,304,17,11,9,85.46,15,200044286,3
2016-02-15,21:44:00,7,296,270,15,4,7,85.69,15,200044286,3
2016-02-15,21:59:00,7,275,252,9,11,3,85.46,15,200044286,3
2016-02-15,22:14:00,7,252,233,8,7,4,85.78,15,200044286,3
2016-02-15,22:29:00,7,230,209,11,3,7,87.62,15,200044286,3
2016-02-15,22:44:00,7,231,205,12,10,4,87.31,15,200044286,3
2016-02-15,22:59:00,7,219,204,10,2,3,88.88,15,200044286,3
2016-02-15,23:14:00,7,164,138,6,12,8,87.98,15,200044286,3
2016-02-15,23:29:00,7,120,100,2,10,8,88.93,15,200044286,3
2016-02-15,23:44:00,7,132,109,7,11,5,86.30,15,200044286,3
2016-02-15,23:59:00,7,106,84,6,13,3,87.30,15,200044286,3
2016-02-16,00:14:00,9,90,73,5,6,6,87.35,15,200044286,3
2016-02-16,00:29:00,9,119,77,4,18,20,85.83,15,200044286,3
2016-02-16,00:44:00,9,117,88,6,14,9,88.00,15,200044286,3
2016-02-16,00:59:00,9,90,69,1,13,7,90.97,15,200044286,3
2016-02-16,01:14:00,9,69,45,2,4,18,86.60,15,200044286,3
2016-02-16,01:29:00,9,75,55,5,7,8,85.22,15,200044286,3
2016-02-16,01:44:00,9,71,55,3,6,7,91.30,15,200044286,3
2016-02-16,01:59:00,9,45,36,4,3,2,88.31,15,200044286,3
2016-02-16,02:14:00,9,49,34,1,8,6,85.11,15,200044286,3
2016-02-16,02:29:00,9,69,41,4,5,19,87.36,15,200044286,3
2016-02-16,02:44:00,9,48,28,3,8,9,83.10,15,200044286,3
2016-02-16,02:59:00,9,44,32,0,6,6,87.89,15,200044286,3
2016-02-16,03:14:00,9,39,28,8,1,2,86.47,15,200044286,3
2016-02-16,03:29:00,9,56,44,2,5,5,91.41,15,200044286,3
2016-02-16,03:44:00,9,56,42,1,4,9,87.90,15,200044286,3
2016-02-16,03:59:00,9,70,55,3,6,6,88.26,15,200044286,3
2016-02-16,04:14:00,9,81,50,8,14,9,87.50,15,200044286,3
2016-02-16,04:29:00,9,82,57,6,9,10,84.73,15,200044286,3
2016-02-16,04:44:00,9,130,95,8,16,11,86.70,15,200044286,3
2016-02-16,04:59:00,9,120,95,11,7,7,87.95,15,200044286,3
2016-02-16,05:14:00,9,144,113,5,12,14,86.46,15,200044286,3
2016-02-16,05:29:00,9,180,132,6,10,32,87.03,15,200044286,3
2016-02-16,05:44:00,9,220,172,12,21,15,88.96,15,200044286,3
2016-02-16,05:59:00,9,258,203,18,19,18,85.85,15,200044286,3
2016-02-16,06:14:00,9,297,228,28,27,14,88.50,15,200044286,3
2016-02-16,06:29:00,9,450,367,31,22,30,86.86,15,200044286,3
2016-02-16,06:44:00,9,659,534,52,52,21,84.34,15,200044286,3
2016-02-16,06:59:00,9,847,679,74,58,36,77.94,15,200044286,3
2016-02-16,07:14:00,9,955,807,86,40,22,75.80,15,200044286,3
2016-02-16,07:29:00,9,1073,906,77,73,17,65.14,15,200044286,3
2016-02-16,07:44:00,9,987,814,85,70,18,55.10,15,200044286,3
2016-02-16,07:59:00,9,836,674,88,65,9,35.77,15,200044286,3
2016-02-16,08:14:00,9,826,664,87,46,29,38.21,15,200044286,3
2016-02-16,08:29:00,9,903,736,89,58,20,45.88,15,200044286,3
2016-02-16,08:44:00,9,962,763,103,73,23,55.18,15,200044286,3
2016-02-16,08:59:00,9,741,559,85,78,19,33.75,15,200044286,3
2016-02-16,09:14:00,9,661,496,75,62,28,31.81,15,200044286,3
2016-02-16,09:29:00,9,751,594,70,56,31,38.71,15,200044286,3
2016-02-16,09:44:00,9,876,695,93,68,20,47.07,15,200044286,3
2016-02-16,09:59:00,9,831,694,55,58,24,70.25,15,200044286,3
