MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-05-15,21:29:00,6,443,415,16,5,7,85.35,15,200044286,4
2016-05-15,21:44:00,6,431,401,15,4,11,84.57,15,200044286,4
2016-05-15,21:59:00,6,326,311,7,7,1,88.49,15,200044286,4
2016-05-15,22:14:00,6,362,343,9,7,3,83.65,15,200044286,4
2016-05-15,22:29:00,6,248,230,8,3,7,84.62,15,200044286,4
2016-05-15,22:44:00,6,219,201,10,2,6,88.07,15,200044286,4
2016-05-15,22:59:00,6,213,192,6,11,4,86.14,15,200044286,4
2016-05-15,23:14:00,6,173,165,2,3,3,89.31,15,200044286,4
2016-05-15,23:29:00,6,211,194,6,6,5,87.61,15,200044286,4
2016-05-15,23:44:00,6,156,138,6,6,6,90.22,15,200044286,4
2016-05-15,23:59:00,6,155,148,1,3,3,88.23,15,200044286,4
2016-05-16,00:14:00,6,122,102,1,14,5,84.46,15,200044286,4
2016-05-16,00:29:00,6,134,111,4,8,11,90.07,15,200044286,4
2016-05-16,00:44:00,6,104,85,7,9,3,87.49,15,200044286,4
2016-05-16,00:59:00,6,91,79,3,3,6,88.62,15,200044286,4
2016-05-16,01:14:00,0,102,85,3,5,9,89.11,15,200044286,4
2016-05-16,01:29:00,0,81,70,3,2,6,88.90,15,200044286,4
2016-05-16,01:44:00,0,76,69,1,2,4,89.70,15,200044286,4
2016-05-16,01:59:00,0,68,57,1,4,6,89.55,15,200044286,4
2016-05-16,02:14:00,0,71,49,4,3,15,88.71,15,200044286,4
2016-05-16,02:29:00,0,74,64,4,1,5,84.59,15,200044286,4
2016-05-16,02:44:00,0,63,50,2,3,8,86.22,15,200044286,4
2016-05-16,02:59:00,0,73,61,2,5,5,88.49,15,200044286,4
2016-05-16,03:14:00,0,49,35,3,3,8,86.36,15,200044286,4
2016-05-16,03:29:00,0,59,37,3,10,9,86.82,15,200044286,4
2016-05-16,03:44:00,0,71,58,2,1,10,88.72,15,200044286,4
2016-05-16,03:59:00,0,66,47,1,11,7,90.40,15,200044286,4
2016-05-16,04:14:00,0,71,57,5,6,3,87.21,15,200044286,4
2016-05-16,04:29:00,0,98,81,7,4,6,87.76,15,200044286,4
2016-05-16,04:44:00,0,113,93,7,10,3,91.58,15,200044286,4
2016-05-16,04:59:00,0,151,123,10,11,7,91.25,15,200044286,4
2016-05-16,05:14:00,0,136,114,4,10,8,90.78,15,200044286,4
2016-05-16,05:29:00,0,172,144,13,7,8,93.34,15,200044286,4
2016-05-16,05:44:00,0,228,186,16,19,7,91.97,15,200044286,4
2016-05-16,05:59:00,0,256,214,19,7,16,91.66,15,200044286,4
2016-05-16,06:14:00,0,301,254,12,17,18,90.43,15,200044286,4
2016-05-16,06:29:00,0,490,411,37,27,15,91.83,15,200044286,4
2016-05-16,06:44:00,0,730,589,72,37,32,85.45,15,200044286,4
2016-05-16,06:59:00,0,932,755,92,56,29,80.94,15,200044286,4
2016-05-16,07:14:00,0,1053,886,99,53,15,73.62,15,200044286,4
2016-05-16,07:29:00,0,1000,850,70,56,24,53.73,15,200044286,4
2016-05-16,07:44:00,0,966,817,82,45,22,53.60,15,200044286,4
2016-05-16,07:59:00,0,967,820,72,46,29,61.91,15,200044286,4
2016-05-16,08:14:00,0,1003,822,98,61,22,61.54,15,200044286,4
2016-05-16,08:29:00,0,916,726,80,79,31,53.48,15,200044286,4
2016-05-16,08:44:00,0,666,533,59,41,33,34.55,15,200044286,4
2016-05-16,08:59:00,0,684,532,63,68,21,36.93,15,200044286,4
2016-05-16,09:14:00,0,929,725,87,75,42,55.68,15,200044286,4
2016-05-16,09:29:00,0,779,629,72,57,21,63.58,15,200044286,4
2016-05-16,09:44:00,0,820,685,50,61,24,77.86,15,200044286,4
2016-05-16,09:59:00,0,747,617,52,64,14,82.25,15,200044286,4
2016-05-16,10:14:00,0,782,633,74,51,24,78.24,15,200044286,4
2016-05-16,10:29:00,0,765,608,69,63,25,78.67,15,200044286,4
2016-05-16,10:44:00,0,794,636,72,62,24,77.72,15,200044286,4
2016-05-16,10:59:00,0,785,614,74,67,30,79.76,15,200044286,4
2016-05-16,11:14:00,0,683,555,58,50,20,81.73,15,200044286,4
2016-05-16,11:29:00,0,719,561,71,57,30,80.79,15,200044286,4
2016-05-16,11:44:00,0,745,601,62,54,28,80.65,15,200044286,4
2016-05-16,11:59:00,0,708,592,45,46,25,82.85,15,200044286,4
2016-05-16,12:14:00,0,713,593,55,39,26,80.85,15,200044286,4
2016-05-16,12:29:00,0,696,581,53,48,14,80.49,15,200044286,4
2016-05-16,12:44:00,0,676,560,63,31,22,81.60,15,200044286,4
2016-05-16,12:59:00,0,698,564,66,49,19,83.17,15,200044286,4
2016-05-16,13:14:00,0,671,543,64,51,13,81.95,15,200044286,4
2016-05-16,13:29:00,0,692,553,61,51,27,82.19,15,200044286,4
2016-05-16,13:44:00,0,696,558,73,40,25,82.07,15,200044286,4
2016-05-16,13:59:00,0,658,504,62,63,29,83.31,15,200044286,4
2016-05-16,14:14:00,0,708,571,70,55,12,81.84,15,200044286,4
2016-05-16,14:29:00,0,723,584,79,39,21,83.27,15,200044286,4
2016-05-16,14:44:00,0,729,583,64,62,20,82.96,15,200044286,4
2016-05-16,14:59:00,0,693,551,70,53,19,84.40,15,200044286,4
2016-05-16,15:14:00,0,745,605,67,55,18,82.01,15,200044286,4
2016-05-16,15:29:00,0,763,621,70,59,13,82.51,15,200044286,4
2016-05-16,15:44:00,0,789,643,72,59,15,82.51,15,200044286,4
2016-05-16,15:59:00,0,867,697,87,61,22,81.72,15,200044286,4
2016-05-16,16:14:00,0,891,726,82,71,12,83.98,15,200044286,4
2016-05-16,16:29:00,0,937,784,83,52,18,82.73,15,200044286,4
2016-05-16,16:44:00,0,942,796,85,43,18,81.40,15,200044286,4
2016-05-16,16:59:00,0,1056,924,74,47,11,77.02,15,200044286,4
2016-05-16,17:14:00,0,965,837,69,46,13,82.24,15,200044286,4
2016-05-16,17:29:00,0,1018,893,72,35,18,80.28,15,200044286,4
2016-05-16,17:44:00,0,946,812,60,61,13,76.15,15,200044286,4
2016-05-16,17:59:00,0,928,830,51,36,11,54.21,15,200044286,4
2016-05-16,18:14:00,0,873,800,44,23,6,85.02,15,200044286,4
2016-05-16,18:29:00,0,880,763,53,48,16,83.60,15,200044286,4
2016-05-16,18:44:00,0,835,760,37,32,6,85.61,15,200044286,4
2016-05-16,18:59:00,0,751,663,47,24,17,85.88,15,200044286,4
2016-05-16,19:14:00,0,672,595,36,26,15,85.99,15,200044286,4
2016-05-16,19:29:00,0,577,511,27,28,11,87.02,15,200044286,4
2016-05-16,19:44:00,0,561,495,20,29,17,89.09,15,200044286,4
2016-05-16,19:59:00,0,463,415,22,18,8,90.52,15,200044286,4
2016-05-16,20:14:00,0,411,360,17,24,10,90.67,15,200044286,4
2016-05-16,20:29:00,0,445,394,26,20,5,90.33,15,200044286,4
2016-05-16,20:44:00,0,399,349,16,22,12,89.30,15,200044286,4
2016-05-16,20:59:00,0,343,305,17,11,10,91.90,15,200044286,4
2016-05-16,21:14:00,0,371,345,8,12,6,88.05,15,200044286,4
2016-05-16,21:29:00,0,322,279,14,15,14,87.25,15,200044286,4
2016-05-16,21:44:00,0,303,267,15,12,9,86.33,15,200044286,4
2016-05-16,21:59:00,0,282,267,6,6,3,85.27,15,200044286,4
2016-05-16,22:14:00,0,266,237,10,10,9,84.84,15,200044286,4
2016-05-16,22:29:00,0,219,199,9,7,4,87.90,15,200044286,4
2016-05-16,22:44:00,0,205,189,12,4,0,86.67,15,200044286,4
2016-05-16,22:59:00,0,209,193,10,3,3,86.29,15,200044286,4
2016-05-16,23:14:00,0,189,167,2,11,9,86.24,15,200044286,4
2016-05-16,23:29:00,0,173,147,5,10,11,85.89,15,200044286,4
2016-05-16,23:44:00,0,157,126,4,14,13,86.41,15,200044286,4
2016-05-16,23:59:00,0,128,104,3,14,7,87.42,15,200044286,4
2016-05-17,00:14:00,0,146,109,9,14,14,86.86,15,200044286,4
2016-05-17,00:29:00,0,91,64,2,11,14,85.44,15,200044286,4
2016-05-17,00:44:00,0,118,89,0,18,11,87.23,15,200044286,4
2016-05-17,00:59:00,0,96,69,2,9,16,87.71,15,200044286,4
2016-05-17,01:14:00,1,64,51,3,3,7,84.27,15,200044286,4
2016-05-17,01:29:00,1,80,44,9,11,16,88.86,15,200044286,4
2016-05-17,01:44:00,1,58,45,3,5,5,90.33,15,200044286,4
2016-05-17,01:59:00,1,51,41,2,2,6,94.42,15,200044286,4
2016-05-17,02:14:00,1,45,31,0,8,6,85.28,15,200044286,4
2016-05-17,02:29:00,1,46,30,1,3,12,91.15,15,200044286,4
2016-05-17,02:44:00,1,62,47,8,3,4,88.06,15,200044286,4
2016-05-17,02:59:00,1,53,41,4,4,4,89.19,15,200044286,4
2016-05-17,03:14:00,1,51,35,0,10,6,88.45,15,200044286,4
2016-05-17,03:29:00,1,64,42,7,7,8,85.82,15,200044286,4
2016-05-17,03:44:00,1,55,39,2,8,6,87.34,15,200044286,4
2016-05-17,03:59:00,1,85,61,8,6,10,89.64,15,200044286,4
2016-05-17,04:14:00,1,87,67,10,6,4,86.71,15,200044286,4
2016-05-17,04:29:00,1,83,59,5,8,11,89.03,15,200044286,4
2016-05-17,04:44:00,1,156,120,14,7,15,87.29,15,200044286,4
2016-05-17,04:59:00,1,150,124,8,10,8,93.36,15,200044286,4
2016-05-17,05:14:00,1,180,142,10,12,16,89.71,15,200044286,4
2016-05-17,05:29:00,1,171,134,7,12,18,91.08,15,200044286,4
2016-05-17,05:44:00,1,235,184,19,18,14,91.25,15,200044286,4
2016-05-17,05:59:00,1,306,250,17,17,22,90.53,15,200044286,4
2016-05-17,06:14:00,1,307,244,24,18,21,96.36,15,200044286,4
2016-05-17,06:29:00,1,456,367,45,22,22,92.95,15,200044286,4
2016-05-17,06:44:00,1,711,556,75,54,26,86.27,15,200044286,4
2016-05-17,06:59:00,1,942,768,97,46,31,84.21,15,200044286,4
2016-05-17,07:14:00,1,983,833,86,35,29,77.37,15,200044286,4
2016-05-17,07:29:00,1,1100,916,94,58,32,70.60,15,200044286,4
2016-05-17,07:44:00,1,996,829,87,51,29,74.53,15,200044286,4
2016-05-17,07:59:00,1,895,743,87,48,17,77.75,15,200044286,4
2016-05-17,08:14:00,1,845,695,82,40,28,76.06,15,200044286,4
2016-05-17,08:29:00,1,849,728,58,43,20,76.00,15,200044286,4
2016-05-17,08:44:00,1,817,688,47,50,32,79.62,15,200044286,4
2016-05-17,08:59:00,1,865,713,81,55,16,78.78,15,200044286,4
2016-05-17,09:14:00,1,789,660,55,55,19,81.53,15,200044286,4
2016-05-17,09:29:00,1,886,715,81,65,25,77.18,15,200044286,4
2016-05-17,09:44:00,1,817,688,47,50,32,,15,200044286,4
2016-05-17,09:59:00,1,865,713,81,55,16,,15,200044286,4
2016-05-17,10:14:00,1,789,660,55,55,19,,15,200044286,4
2016-05-17,10:21:00,1,876,690,88,71,28,,7,200044286,4
2016-05-17,10:44:59,1,,,,,,,0,200044286,4
2016-05-17,10:59:59,1,,,,,,,0,200044286,4
2016-05-17,11:14:00,1,684,549,59,50,26,80.95,14,200044286,4
2016-05-17,11:29:00,1,716,579,68,45,24,80.83,15,200044286,4
2016-05-17,11:44:00,1,694,593,46,38,17,82.14,15,200044286,4
2016-05-17,11:59:00,1,732,608,57,52,15,82.73,15,200044286,4
2016-05-17,12:14:00,1,715,590,67,40,18,82.08,15,200044286,4
2016-05-17,12:29:00,1,680,541,47,64,28,82.45,15,200044286,4
2016-05-17,12:44:00,1,703,605,34,43,21,80.20,15,200044286,4
2016-05-17,12:59:00,1,711,591,49,50,21,80.17,15,200044286,4
2016-05-17,13:14:00,1,654,547,51,36,20,83.47,15,200044286,4
2016-05-17,13:29:00,1,708,556,71,50,31,82.82,15,200044286,4
2016-05-17,13:44:00,1,645,495,63,50,37,82.25,15,200044286,4
2016-05-17,13:59:00,1,735,583,76,61,15,82.80,15,200044286,4
2016-05-17,14:14:00,1,585,464,54,50,17,84.30,15,200044286,4
2016-05-17,14:29:00,1,707,558,67,59,23,83.12,15,200044286,4
2016-05-17,14:44:00,1,720,580,85,39,16,82.75,15,200044286,4
2016-05-17,14:59:00,1,792,623,86,54,29,82.57,15,200044286,4
2016-05-17,15:14:00,1,681,548,72,42,19,84.90,15,200044286,4
2016-05-17,15:29:00,1,804,616,91,76,21,81.70,15,200044286,4
2016-05-17,15:44:00,1,813,673,78,52,10,82.55,15,200044286,4
2016-05-17,15:59:00,1,838,682,76,62,18,82.06,15,200044286,4
2016-05-17,16:14:00,1,891,750,78,43,20,82.87,15,200044286,4
2016-05-17,16:29:00,1,941,796,80,56,9,83.81,15,200044286,4
2016-05-17,16:44:00,1,990,839,82,51,18,81.26,15,200044286,4
2016-05-17,16:59:00,1,1011,881,76,38,16,80.79,15,200044286,4
2016-05-17,17:14:00,1,1063,914,77,50,22,74.93,15,200044286,4
2016-05-17,17:29:00,1,978,857,70,37,14,80.38,15,200044286,4
2016-05-17,17:44:00,1,965,864,59,31,11,79.82,15,200044286,4
2016-05-17,17:59:00,1,840,721,62,39,18,51.74,15,200044286,4
2016-05-17,18:14:00,1,757,654,53,33,17,39.69,15,200044286,4
2016-05-17,18:29:00,1,970,866,47,42,15,61.93,15,200044286,4
2016-05-17,18:44:00,1,842,743,59,32,8,80.05,15,200044286,4
2016-05-17,18:59:00,1,816,712,51,34,19,81.95,15,200044286,4
2016-05-17,19:14:00,1,778,682,42,42,12,82.88,15,200044286,4
2016-05-17,19:29:00,1,693,639,23,26,5,87.08,15,200044286,4
2016-05-17,19:44:00,1,610,527,38,35,10,91.17,15,200044286,4
2016-05-17,19:59:00,1,524,465,24,28,7,89.56,15,200044286,4
2016-05-17,20:14:00,1,493,437,17,28,11,88.74,15,200044286,4
2016-05-17,20:29:00,1,446,395,19,26,6,89.45,15,200044286,4
2016-05-17,20:44:00,1,368,325,19,11,13,90.64,15,200044286,4
2016-05-17,20:59:00,1,393,344,15,19,15,88.01,15,200044286,4
2016-05-17,21:14:00,1,361,327,11,19,4,89.90,15,200044286,4
2016-05-17,21:29:00,1,332,305,14,8,5,87.06,15,200044286,4
2016-05-17,21:44:00,1,336,312,10,8,6,86.72,15,200044286,4
2016-05-17,21:59:00,1,303,285,9,5,4,86.45,15,200044286,4
2016-05-17,22:14:00,1,268,246,7,9,6,86.60,15,200044286,4
2016-05-17,22:29:00,1,275,247,9,8,11,86.67,15,200044286,4
2016-05-17,22:44:00,1,232,217,7,3,5,89.84,15,200044286,4
2016-05-17,22:59:00,1,216,200,5,7,4,84.39,15,200044286,4
2016-05-17,23:14:00,1,186,158,7,9,12,85.26,15,200044286,4
2016-05-17,23:29:00,1,192,169,3,10,10,85.03,15,200044286,4
2016-05-17,23:44:00,1,168,136,10,10,12,84.46,15,200044286,4
2016-05-17,23:59:00,1,145,116,4,12,13,87.98,15,200044286,4
2016-05-18,00:14:00,1,109,88,8,6,7,84.07,15,200044286,4
2016-05-18,00:29:00,1,118,77,4,11,26,84.97,15,200044286,4
2016-05-18,00:44:00,1,158,127,4,18,9,85.66,15,200044286,4
2016-05-18,00:59:00,1,83,54,3,8,18,87.70,15,200044286,4
2016-05-18,01:14:00,2,59,48,3,0,8,89.01,15,200044286,4
2016-05-18,01:29:00,2,62,53,3,3,3,85.45,15,200044286,4
2016-05-18,01:44:00,2,75,48,7,10,10,86.81,15,200044286,4
2016-05-18,01:59:00,2,83,61,3,7,12,89.38,15,200044286,4
2016-05-18,02:14:00,2,45,33,0,3,9,87.33,15,200044286,4
2016-05-18,02:29:00,2,55,42,3,2,8,88.54,15,200044286,4
2016-05-18,02:44:00,2,50,38,5,5,2,89.06,15,200044286,4
2016-05-18,02:59:00,2,61,54,1,2,4,88.90,15,200044286,4
2016-05-18,03:14:00,2,55,35,5,5,10,86.32,15,200044286,4
2016-05-18,03:29:00,2,58,36,7,9,6,93.04,15,200044286,4
2016-05-18,03:44:00,2,67,55,3,3,6,84.99,15,200044286,4
2016-05-18,03:59:00,2,67,54,3,4,6,86.81,15,200044286,4
2016-05-18,04:14:00,2,55,35,5,5,10,,15,200044286,4
2016-05-18,04:29:00,2,58,36,7,9,6,,15,200044286,4
2016-05-18,04:44:00,2,67,55,3,3,6,,15,200044286,4
2016-05-18,04:47:00,2,95,60,15,10,10,,3,200044286,4
2016-05-18,05:14:59,2,,,,,,,0,200044286,4
2016-05-18,05:29:59,2,,,,,,,0,200044286,4
2016-05-18,05:44:59,2,,,,,,,0,200044286,4
2016-05-18,05:59:59,2,,,,,,,0,200044286,4
2016-05-18,06:14:59,2,,,,,,,0,200044286,4
2016-05-18,06:29:59,2,,,,,,,0,200044286,4
2016-05-18,06:44:59,2,,,,,,,0,200044286,4
2016-05-18,06:59:59,2,,,,,,,0,200044286,4
2016-05-18,07:14:59,2,,,,,,,0,200044286,4
2016-05-18,07:29:59,2,,,,,,,0,200044286,4
2016-05-18,07:44:59,2,,,,,,,0,200044286,4
2016-05-18,07:59:59,2,,,,,,,0,200044286,4
2016-05-18,08:14:59,2,,,,,,,0,200044286,4
2016-05-18,08:29:59,2,,,,,,,0,200044286,4
2016-05-18,08:44:59,2,,,,,,,0,200044286,4
2016-05-18,08:59:59,2,,,,,,,0,200044286,4
2016-05-18,09:14:59,2,,,,,,,0,200044286,4
2016-05-18,09:29:59,2,,,,,,,0,200044286,4
2016-05-18,09:44:59,2,,,,,,,0,200044286,4
2016-05-18,09:59:59,2,,,,,,,0,200044286,4
2016-05-18,10:14:59,2,,,,,,,0,200044286,4
2016-05-18,10:29:59,2,,,,,,,0,200044286,4
2016-05-18,10:44:59,2,,,,,,,0,200044286,4
2016-05-18,10:59:59,2,,,,,,,0,200044286,4
2016-05-18,11:14:00,2,652,538,62,31,21,82.45,13,200044286,4
2016-05-18,11:29:00,2,661,522,69,55,15,83.21,15,200044286,4
2016-05-18,11:44:00,2,684,550,71,46,17,85.75,15,200044286,4
2016-05-18,11:59:00,2,722,586,55,59,22,80.96,15,200044286,4
2016-05-18,12:14:00,2,722,583,71,50,18,80.93,15,200044286,4
2016-05-18,12:29:00,2,684,557,54,47,26,82.42,15,200044286,4
2016-05-18,12:44:00,2,694,570,61,40,23,82.60,15,200044286,4
2016-05-18,12:59:00,2,684,555,53,59,17,80.49,15,200044286,4
2016-05-18,13:14:00,2,758,584,87,64,23,83.03,15,200044286,4
2016-05-18,13:29:00,2,689,544,64,57,24,84.12,15,200044286,4
2016-05-18,13:44:00,2,710,585,61,50,14,82.81,15,200044286,4
2016-05-18,13:59:00,2,673,530,62,54,27,83.17,15,200044286,4
2016-05-18,14:14:00,2,676,551,52,54,19,83.85,15,200044286,4
2016-05-18,14:29:00,2,674,526,73,58,17,85.64,15,200044286,4
2016-05-18,14:44:00,2,752,607,70,56,19,82.00,15,200044286,4
2016-05-18,14:59:00,2,790,624,74,64,28,80.98,15,200044286,4
2016-05-18,15:14:00,2,739,622,58,47,12,83.40,15,200044286,4
2016-05-18,15:29:00,2,821,656,94,55,16,82.78,15,200044286,4
2016-05-18,15:44:00,2,862,716,68,60,18,81.02,15,200044286,4
2016-05-18,15:59:00,2,863,705,77,61,20,81.74,15,200044286,4
2016-05-18,16:14:00,2,914,759,81,52,22,81.53,15,200044286,4
2016-05-18,16:29:00,2,956,808,73,53,22,81.60,15,200044286,4
2016-05-18,16:44:00,2,967,824,78,52,13,81.84,15,200044286,4
2016-05-18,16:59:00,2,992,869,81,34,8,79.55,15,200044286,4
2016-05-18,17:14:00,2,1058,910,79,51,18,77.95,15,200044286,4
2016-05-18,17:29:00,2,1017,905,62,32,18,79.29,15,200044286,4
2016-05-18,17:44:00,2,865,762,57,33,13,50.70,15,200044286,4
2016-05-18,17:59:00,2,973,869,64,27,13,62.27,15,200044286,4
2016-05-18,18:14:00,2,796,689,57,42,8,41.10,15,200044286,4
2016-05-18,18:29:00,2,1024,921,47,35,21,62.71,15,200044286,4
2016-05-18,18:44:00,2,979,875,57,40,7,64.25,15,200044286,4
2016-05-18,18:59:00,2,834,740,53,31,10,83.66,15,200044286,4
2016-05-18,19:14:00,2,741,662,35,35,9,87.55,15,200044286,4
2016-05-18,19:29:00,2,695,608,40,35,12,87.94,15,200044286,4
2016-05-18,19:44:00,2,605,522,38,31,14,89.98,15,200044286,4
2016-05-18,19:59:00,2,552,497,25,26,4,90.45,15,200044286,4
2016-05-18,20:14:00,2,503,449,20,24,10,88.74,15,200044286,4
2016-05-18,20:29:00,2,483,427,21,22,13,88.00,15,200044286,4
2016-05-18,20:44:00,2,415,379,16,13,7,92.25,15,200044286,4
2016-05-18,20:59:00,2,386,344,13,18,11,91.59,15,200044286,4
2016-05-18,21:14:00,2,345,309,8,17,11,88.48,15,200044286,4
2016-05-18,21:29:00,2,343,311,15,10,7,88.13,15,200044286,4
2016-05-18,21:44:00,2,285,254,13,11,7,87.45,15,200044286,4
2016-05-18,21:59:00,2,274,248,6,12,8,86.75,15,200044286,4
2016-05-18,22:14:00,2,321,302,11,2,6,86.68,15,200044286,4
2016-05-18,22:29:00,2,352,330,7,8,7,84.42,15,200044286,4
2016-05-18,22:44:00,2,254,233,7,4,10,87.84,15,200044286,4
2016-05-18,22:59:00,2,260,232,14,6,8,87.87,15,200044286,4
2016-05-18,23:14:00,2,185,159,4,12,10,87.77,15,200044286,4
2016-05-18,23:29:00,2,177,151,6,9,11,88.49,15,200044286,4
2016-05-18,23:44:00,2,145,125,5,10,5,88.86,15,200044286,4
2016-05-18,23:59:00,2,138,111,4,14,9,87.74,15,200044286,4
2016-05-19,00:14:00,2,134,111,4,7,12,90.21,15,200044286,4
2016-05-19,00:29:00,2,93,58,4,10,21,87.54,15,200044286,4
2016-05-19,00:44:00,2,117,89,4,15,9,89.93,15,200044286,4
2016-05-19,00:59:00,2,91,68,3,5,15,90.56,15,200044286,4
2016-05-19,01:14:00,3,86,62,6,6,12,87.95,15,200044286,4
2016-05-19,01:29:00,3,74,51,1,7,15,87.84,15,200044286,4
2016-05-19,01:44:00,3,55,39,4,6,6,89.08,15,200044286,4
2016-05-19,01:59:00,3,68,51,3,4,10,85.85,15,200044286,4
2016-05-19,02:14:00,3,67,53,0,7,7,87.79,15,200044286,4
2016-05-19,02:29:00,3,56,48,1,3,4,88.20,15,200044286,4
2016-05-19,02:44:00,3,49,20,5,6,18,87.86,15,200044286,4
2016-05-19,02:59:00,3,71,54,7,2,8,89.07,15,200044286,4
2016-05-19,03:14:00,3,54,47,3,2,2,91.12,15,200044286,4
2016-05-19,03:29:00,3,65,47,5,8,5,90.49,15,200044286,4
2016-05-19,03:44:00,3,68,52,3,8,5,90.40,15,200044286,4
2016-05-19,03:59:00,3,70,58,4,5,3,88.97,15,200044286,4
2016-05-19,04:14:00,3,99,67,7,11,14,89.18,15,200044286,4
2016-05-19,04:29:00,3,110,77,10,8,15,91.78,15,200044286,4
2016-05-19,04:44:00,3,123,96,8,11,8,89.33,15,200044286,4
2016-05-19,04:59:00,3,140,110,10,13,7,91.92,15,200044286,4
2016-05-19,05:14:00,3,163,118,12,11,22,90.60,15,200044286,4
2016-05-19,05:29:00,3,180,140,8,17,15,93.02,15,200044286,4
2016-05-19,05:44:00,3,207,155,17,20,15,93.13,15,200044286,4
2016-05-19,05:59:00,3,284,234,21,15,14,92.09,15,200044286,4
2016-05-19,06:14:00,3,322,255,18,22,27,94.33,15,200044286,4
2016-05-19,06:29:00,3,494,398,36,29,31,93.12,15,200044286,4
2016-05-19,06:44:00,3,709,585,55,49,20,89.91,15,200044286,4
2016-05-19,06:59:00,3,943,751,112,60,20,85.39,15,200044286,4
2016-05-19,07:14:00,3,1021,824,105,66,26,74.75,15,200044286,4
2016-05-19,07:29:00,3,957,784,86,61,26,54.56,15,200044286,4
2016-05-19,07:44:00,3,972,799,82,68,23,55.58,15,200044286,4
2016-05-19,07:59:00,3,971,819,82,53,17,54.62,15,200044286,4
2016-05-19,08:14:00,3,952,798,71,55,28,57.58,15,200044286,4
2016-05-19,08:29:00,3,913,719,72,84,38,64.17,15,200044286,4
2016-05-19,08:44:00,3,834,707,65,41,21,79.47,15,200044286,4
2016-05-19,08:59:00,3,746,612,58,52,24,82.48,15,200044286,4
2016-05-19,09:14:00,3,779,652,60,46,21,81.02,15,200044286,4
2016-05-19,09:29:00,3,862,731,60,50,21,79.28,15,200044286,4
2016-05-19,09:44:00,3,846,679,79,59,29,79.83,15,200044286,4
2016-05-19,09:59:00,3,866,684,80,67,35,77.68,15,200044286,4
2016-05-19,10:14:00,3,819,656,81,65,17,79.02,15,200044286,4
2016-05-19,10:29:00,3,789,638,73,58,20,78.35,15,200044286,4
2016-05-19,10:44:00,3,728,577,71,51,29,79.11,15,200044286,4
2016-05-19,10:59:00,3,717,591,51,56,19,80.62,15,200044286,4
2016-05-19,11:14:00,3,669,533,60,55,21,80.99,15,200044286,4
2016-05-19,11:29:00,3,724,561,74,65,24,80.58,15,200044286,4
2016-05-19,11:44:00,3,662,532,68,40,22,82.09,15,200044286,4
2016-05-19,11:59:00,3,666,529,56,55,26,83.13,15,200044286,4
2016-05-19,12:14:00,3,687,555,75,40,17,83.10,15,200044286,4
2016-05-19,12:29:00,3,745,591,61,58,35,81.72,15,200044286,4
2016-05-19,12:44:00,3,738,586,72,55,25,84.41,15,200044286,4
2016-05-19,12:59:00,3,711,573,64,51,23,85.65,15,200044286,4
2016-05-19,13:14:00,3,715,579,57,52,27,82.18,15,200044286,4
2016-05-19,13:29:00,3,683,565,57,41,20,83.74,15,200044286,4
2016-05-19,13:44:00,3,691,569,56,53,13,85.29,15,200044286,4
2016-05-19,13:59:00,3,726,591,60,59,16,83.50,15,200044286,4
2016-05-19,14:14:00,3,667,520,74,55,18,82.29,15,200044286,4
2016-05-19,14:29:00,3,777,632,68,61,16,81.36,15,200044286,4
2016-05-19,14:44:00,3,790,637,80,52,21,82.98,15,200044286,4
2016-05-19,14:59:00,3,722,575,73,61,13,83.63,15,200044286,4
2016-05-19,15:14:00,3,751,601,72,65,13,82.69,15,200044286,4
2016-05-19,15:29:00,3,857,693,87,59,18,81.94,15,200044286,4
2016-05-19,15:44:00,3,870,727,73,56,14,81.92,15,200044286,4
2016-05-19,15:59:00,3,826,659,79,72,16,83.36,15,200044286,4
2016-05-19,16:14:00,3,862,734,59,52,17,84.47,15,200044286,4
2016-05-19,16:29:00,3,997,829,104,45,19,78.57,15,200044286,4
2016-05-19,16:44:00,3,956,815,86,40,15,82.98,15,200044286,4
2016-05-19,16:59:00,3,965,835,72,43,15,80.59,15,200044286,4
2016-05-19,17:14:00,3,967,846,69,33,19,78.54,15,200044286,4
2016-05-19,17:29:00,3,1070,967,56,36,11,75.91,15,200044286,4
2016-05-19,17:44:00,3,992,868,59,48,17,76.47,15,200044286,4
2016-05-19,17:59:00,3,967,832,76,48,11,82.03,15,200044286,4
2016-05-19,18:14:00,3,985,862,71,32,20,78.87,15,200044286,4
2016-05-19,18:29:00,3,1070,967,56,36,11,,15,200044286,4
2016-05-19,18:44:00,3,992,868,59,48,17,,15,200044286,4
2016-05-19,18:59:00,3,955,840,62,43,10,,15,200044286,4
2016-05-19,19:14:00,3,955,841,59,32,23,,15,200044286,4
2016-05-19,19:29:00,3,866,759,63,33,11,,15,200044286,4
2016-05-19,19:44:00,3,836,745,55,25,11,92.06,15,200044286,4
