MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-03-08,16:44:00,4,820,665,108,32,15,88.33,15,200044286,9
2019-03-08,16:59:00,4,777,647,94,24,12,89.11,15,200044286,9
2019-03-08,17:14:00,4,747,632,89,18,8,89.49,15,200044286,9
2019-03-08,17:29:00,4,715,625,69,12,9,91.66,15,200044286,9
2019-03-08,17:44:00,4,707,623,58,17,9,94.25,15,200044286,9
2019-03-08,17:59:00,4,713,610,68,22,13,91.99,15,200044286,9
2019-03-08,18:14:00,4,694,580,80,25,9,93.34,15,200044286,9
2019-03-08,18:29:00,4,660,577,62,14,7,91.61,15,200044286,9
2019-03-08,18:44:00,4,568,505,46,13,4,91.93,15,200044286,9
2019-03-08,18:59:00,4,616,541,59,11,5,89.60,15,200044286,9
2019-03-08,19:14:00,4,592,501,63,19,9,91.10,15,200044286,9
2019-03-08,19:29:00,4,644,565,58,13,8,91.49,15,200044286,9
2019-03-08,19:44:00,4,509,437,47,15,10,93.00,15,200044286,9
2019-03-08,19:59:00,4,445,370,54,11,10,94.69,15,200044286,9
2019-03-08,20:14:00,4,379,327,27,11,14,94.43,15,200044286,9
2019-03-08,20:29:00,4,372,308,41,16,7,96.01,15,200044286,9
2019-03-08,20:44:00,4,347,305,31,7,4,98.04,15,200044286,9
2019-03-08,20:59:00,4,342,289,35,12,6,99.67,15,200044286,9
2019-03-08,21:14:00,4,328,284,29,11,4,100.24,15,200044286,9
2019-03-08,21:29:00,4,304,257,32,5,10,99.09,15,200044286,9
2019-03-08,21:44:00,4,268,226,24,9,9,95.73,15,200044286,9
2019-03-08,21:59:00,4,251,216,22,6,7,97.69,15,200044286,9
2019-03-08,22:14:00,4,247,204,26,8,9,99.67,15,200044286,9
2019-03-08,22:29:00,4,245,211,16,12,6,99.72,15,200044286,9
2019-03-08,22:44:00,4,207,187,15,4,1,99.74,15,200044286,9
2019-03-08,22:59:00,4,204,171,26,3,4,100.63,15,200044286,9
2019-03-08,23:14:00,4,190,162,21,3,4,101.49,15,200044286,9
2019-03-08,23:29:00,4,156,126,21,2,7,99.94,15,200044286,9
2019-03-08,23:44:00,4,156,121,20,7,8,101.06,15,200044286,9
2019-03-08,23:59:00,4,133,106,13,7,7,100.68,15,200044286,9
2019-03-09,00:14:00,5,117,80,20,3,14,100.59,15,200044286,9
2019-03-09,00:29:00,5,112,90,11,5,6,99.30,15,200044286,9
2019-03-09,00:44:00,5,85,69,7,5,4,99.16,15,200044286,9
2019-03-09,00:59:00,5,83,52,16,6,9,93.92,15,200044286,9
2019-03-09,01:14:00,5,80,57,9,5,9,98.40,15,200044286,9
2019-03-09,01:29:00,5,59,40,11,4,4,95.80,15,200044286,9
2019-03-09,01:44:00,5,30,26,0,3,1,97.16,15,200044286,9
2019-03-09,01:59:00,5,54,35,8,4,7,97.01,15,200044286,9
2019-03-09,02:14:00,5,57,42,5,6,4,99.33,15,200044286,9
2019-03-09,02:29:00,5,65,40,9,8,8,95.79,15,200044286,9
2019-03-09,02:44:00,5,42,27,6,3,6,97.11,15,200044286,9
2019-03-09,02:59:00,5,50,31,7,9,3,98.22,15,200044286,9
2019-03-09,03:14:00,5,45,30,4,7,4,96.86,15,200044286,9
2019-03-09,03:29:00,5,44,33,4,3,4,95.22,15,200044286,9
2019-03-09,03:44:00,5,48,28,10,3,7,98.62,15,200044286,9
2019-03-09,03:59:00,5,67,51,8,5,3,97.46,15,200044286,9
2019-03-09,04:14:00,5,55,36,8,4,7,98.35,15,200044286,9
2019-03-09,04:29:00,5,70,55,6,4,5,99.63,15,200044286,9
2019-03-09,04:44:00,5,75,43,11,14,7,96.48,15,200044286,9
2019-03-09,04:59:00,5,70,42,8,9,11,99.65,15,200044286,9
2019-03-09,05:14:00,5,73,51,9,6,7,101.32,15,200044286,9
2019-03-09,05:29:00,5,77,47,11,11,8,98.45,15,200044286,9
2019-03-09,05:44:00,5,72,47,6,10,9,100.87,15,200044286,9
2019-03-09,05:59:00,5,92,62,11,8,11,100.84,15,200044286,9
2019-03-09,06:14:00,5,109,74,17,6,12,102.87,15,200044286,9
2019-03-09,06:29:00,5,123,84,20,11,8,100.50,15,200044286,9
2019-03-09,06:44:00,5,168,107,36,18,7,101.79,15,200044286,9
2019-03-09,06:59:00,5,181,122,32,17,10,101.86,15,200044286,9
2019-03-09,07:14:00,5,187,143,28,10,6,101.87,15,200044286,9
2019-03-09,07:29:00,5,196,123,44,23,6,103.02,15,200044286,9
2019-03-09,07:44:00,5,202,151,29,16,6,102.35,15,200044286,9
2019-03-09,07:59:00,5,266,203,33,23,7,102.26,15,200044286,9
2019-03-09,08:14:00,5,320,255,48,14,3,101.68,15,200044286,9
2019-03-09,08:29:00,5,418,323,56,33,6,98.65,15,200044286,9
2019-03-09,08:44:00,5,460,368,66,19,7,98.97,15,200044286,9
2019-03-09,08:59:00,5,439,358,53,23,5,98.62,15,200044286,9
2019-03-09,09:14:00,5,479,400,49,19,11,98.11,15,200044286,9
2019-03-09,09:29:00,5,540,448,68,18,6,99.15,15,200044286,9
2019-03-09,09:44:00,5,587,484,77,15,11,96.56,15,200044286,9
2019-03-09,09:59:00,5,644,550,69,20,5,94.28,15,200044286,9
2019-03-09,10:14:00,5,627,527,84,11,5,95.35,15,200044286,9
2019-03-09,10:29:00,5,716,620,76,13,7,96.17,15,200044286,9
2019-03-09,10:44:00,5,632,528,82,18,4,99.76,15,200044286,9
2019-03-09,10:59:00,5,693,611,63,16,3,97.55,15,200044286,9
2019-03-09,11:14:00,5,649,557,66,17,9,97.51,15,200044286,9
2019-03-09,11:29:00,5,711,614,78,11,8,96.01,15,200044286,9
2019-03-09,11:44:00,5,747,650,73,19,5,96.25,15,200044286,9
2019-03-09,11:59:00,5,791,662,103,13,13,93.80,15,200044286,9
2019-03-09,12:14:00,5,877,755,99,16,7,92.92,15,200044286,9
2019-03-09,12:29:00,5,823,711,90,17,5,92.97,15,200044286,9
2019-03-09,12:44:00,5,872,750,100,13,9,90.89,15,200044286,9
2019-03-09,12:59:00,5,871,759,89,16,7,89.61,15,200044286,9
2019-03-09,13:14:00,5,799,709,77,7,6,93.42,15,200044286,9
2019-03-09,13:29:00,5,846,741,91,10,4,92.94,15,200044286,9
2019-03-09,13:44:00,5,743,654,71,13,5,96.44,15,200044286,9
2019-03-09,13:59:00,5,719,619,80,14,6,95.97,15,200044286,9
2019-03-09,14:14:00,5,670,571,86,8,5,93.71,15,200044286,9
2019-03-09,14:29:00,5,641,553,66,16,6,97.67,15,200044286,9
2019-03-09,14:44:00,5,568,490,65,9,4,102.12,15,200044286,9
2019-03-09,14:59:00,5,614,532,60,15,7,99.86,15,200044286,9
2019-03-09,15:14:00,5,580,494,68,11,7,98.95,15,200044286,9
2019-03-09,15:29:00,5,516,438,65,7,6,100.29,15,200044286,9
2019-03-09,15:44:00,5,529,453,65,7,4,100.27,15,200044286,9
2019-03-09,15:59:00,5,526,452,59,6,9,100.52,15,200044286,9
2019-03-09,16:14:00,5,573,492,66,6,9,100.46,15,200044286,9
2019-03-09,16:29:00,5,569,498,58,10,3,99.13,15,200044286,9
2019-03-09,16:44:00,5,582,488,78,7,9,100.10,15,200044286,9
2019-03-09,16:59:00,5,529,452,69,4,4,102.66,15,200044286,9
2019-03-09,17:14:00,5,539,475,51,8,5,100.72,15,200044286,9
2019-03-09,17:29:00,5,553,474,63,13,3,100.16,15,200044286,9
2019-03-09,17:44:00,5,537,483,39,8,7,97.84,15,200044286,9
2019-03-09,17:59:00,5,568,495,63,5,5,99.39,15,200044286,9
2019-03-09,18:14:00,5,511,420,78,5,8,97.57,15,200044286,9
2019-03-09,18:29:00,5,509,442,55,9,3,96.94,15,200044286,9
2019-03-09,18:44:00,5,543,452,72,10,9,95.95,15,200044286,9
2019-03-09,18:59:00,5,585,498,69,10,8,95.18,15,200044286,9
2019-03-09,19:14:00,5,459,390,51,13,5,97.88,15,200044286,9
2019-03-09,19:29:00,5,459,401,45,8,5,98.05,15,200044286,9
2019-03-09,19:44:00,5,424,365,47,6,6,98.64,15,200044286,9
2019-03-09,19:59:00,5,348,301,35,6,6,99.54,15,200044286,9
2019-03-09,20:14:00,5,342,290,37,6,9,100.73,15,200044286,9
2019-03-09,20:29:00,5,299,252,34,4,9,101.46,15,200044286,9
2019-03-09,20:44:00,5,279,237,34,6,2,100.58,15,200044286,9
2019-03-09,20:59:00,5,276,227,32,11,6,99.43,15,200044286,9
2019-03-09,21:14:00,5,234,198,24,2,10,98.86,15,200044286,9
2019-03-09,21:29:00,5,236,203,24,1,8,98.79,15,200044286,9
2019-03-09,21:44:00,5,240,214,25,0,1,99.03,15,200044286,9
2019-03-09,21:59:00,5,232,188,29,9,6,98.01,15,200044286,9
2019-03-09,22:14:00,5,233,201,28,1,3,98.72,15,200044286,9
2019-03-09,22:29:00,5,253,223,27,1,2,100.00,15,200044286,9
2019-03-09,22:44:00,5,217,181,32,3,1,99.20,15,200044286,9
2019-03-09,22:59:00,5,200,164,26,6,4,98.02,15,200044286,9
2019-03-09,23:14:00,5,169,143,19,3,4,97.55,15,200044286,9
2019-03-09,23:29:00,5,183,155,23,3,2,97.77,15,200044286,9
2019-03-09,23:44:00,5,141,115,18,4,4,99.16,15,200044286,9
2019-03-09,23:59:00,5,166,134,24,4,4,94.45,15,200044286,9
2019-03-10,00:14:00,6,152,126,18,6,2,98.05,15,200044286,9
2019-03-10,00:29:00,6,121,88,22,2,9,96.25,15,200044286,9
2019-03-10,00:44:00,6,124,97,19,4,4,99.22,15,200044286,9
2019-03-10,00:59:00,6,109,87,16,3,3,96.53,15,200044286,9
2019-03-10,01:14:00,6,100,79,11,4,6,97.51,15,200044286,9
2019-03-10,01:29:00,6,90,73,12,3,2,95.88,15,200044286,9
2019-03-10,01:44:00,6,79,69,7,1,2,97.76,15,200044286,9
2019-03-10,01:59:00,6,74,57,12,4,1,98.64,15,200044286,9
2019-03-10,02:14:00,6,69,52,13,2,2,96.21,15,200044286,9
2019-03-10,02:29:00,6,60,45,10,2,3,95.36,15,200044286,9
2019-03-10,02:44:00,6,54,41,7,4,2,90.05,15,200044286,9
2019-03-10,02:59:00,6,66,49,10,6,1,98.49,15,200044286,9
2019-03-10,03:14:00,6,66,46,9,5,6,94.42,15,200044286,9
2019-03-10,03:29:00,6,67,49,10,4,4,96.54,15,200044286,9
2019-03-10,03:44:00,6,58,40,14,2,2,104.61,15,200044286,9
2019-03-10,03:59:00,6,71,56,10,4,1,95.93,15,200044286,9
2019-03-10,04:14:00,6,67,51,12,3,1,98.45,15,200044286,9
2019-03-10,04:29:00,6,47,29,12,4,2,97.90,15,200044286,9
2019-03-10,04:44:00,6,48,39,3,3,3,97.66,15,200044286,9
2019-03-10,04:59:00,6,67,47,12,3,5,96.94,15,200044286,9
2019-03-10,05:14:00,6,70,59,5,2,4,96.25,15,200044286,9
2019-03-10,05:29:00,6,56,43,7,2,4,96.91,15,200044286,9
2019-03-10,05:44:00,6,61,52,5,2,2,100.03,15,200044286,9
2019-03-10,05:59:00,6,74,50,13,6,5,98.15,15,200044286,9
2019-03-10,06:14:00,6,73,43,23,6,1,99.41,15,200044286,9
2019-03-10,06:29:00,6,87,62,14,5,6,99.31,15,200044286,9
2019-03-10,06:44:00,6,100,80,13,2,5,102.77,15,200044286,9
2019-03-10,06:59:00,6,112,92,15,2,3,102.09,15,200044286,9
2019-03-10,07:14:00,6,111,91,11,6,3,102.00,15,200044286,9
2019-03-10,07:29:00,6,95,72,9,10,4,101.16,15,200044286,9
2019-03-10,07:44:00,6,100,74,22,2,2,102.16,15,200044286,9
2019-03-10,07:59:00,6,113,81,25,6,1,100.68,15,200044286,9
2019-03-10,08:14:00,6,128,102,12,13,1,100.63,15,200044286,9
2019-03-10,08:29:00,6,157,123,24,5,5,102.26,15,200044286,9
2019-03-10,08:44:00,6,224,184,32,7,1,101.15,15,200044286,9
2019-03-10,08:59:00,6,216,171,35,7,3,103.37,15,200044286,9
2019-03-10,09:14:00,6,285,220,49,5,11,100.33,15,200044286,9
2019-03-10,09:29:00,6,340,290,37,11,2,101.40,15,200044286,9
2019-03-10,09:44:00,6,427,357,55,9,6,100.36,15,200044286,9
2019-03-10,09:59:00,6,482,403,71,3,5,103.04,15,200044286,9
2019-03-10,10:14:00,6,479,407,62,8,2,100.79,15,200044286,9
2019-03-10,10:29:00,6,550,474,70,2,4,100.10,15,200044286,9
2019-03-10,10:44:00,6,617,542,64,6,5,97.96,15,200044286,9
2019-03-10,10:59:00,6,628,549,74,4,1,98.05,15,200044286,9
2019-03-10,11:14:00,6,668,594,66,5,3,97.54,15,200044286,9
2019-03-10,11:29:00,6,588,504,72,7,5,98.59,15,200044286,9
2019-03-10,11:44:00,6,655,575,67,10,3,98.30,15,200044286,9
2019-03-10,11:59:00,6,672,588,68,9,7,97.76,15,200044286,9
2019-03-10,12:14:00,6,660,570,77,9,4,98.72,15,200044286,9
2019-03-10,12:29:00,6,580,501,71,5,3,97.23,15,200044286,9
2019-03-10,12:44:00,6,677,590,68,12,7,96.43,15,200044286,9
2019-03-10,12:59:00,6,633,555,62,12,4,99.40,15,200044286,9
2019-03-10,13:14:00,6,621,539,71,7,4,95.57,15,200044286,9
2019-03-10,13:29:00,6,624,537,76,7,4,98.25,15,200044286,9
2019-03-10,13:44:00,6,623,544,69,6,4,98.00,15,200044286,9
2019-03-10,13:59:00,6,567,489,63,9,6,97.04,15,200044286,9
2019-03-10,14:14:00,6,552,495,46,6,5,98.09,15,200044286,9
2019-03-10,14:29:00,6,568,486,72,6,4,97.66,15,200044286,9
2019-03-10,14:44:00,6,545,483,49,10,3,96.99,15,200044286,9
2019-03-10,14:59:00,6,510,455,45,7,3,101.02,15,200044286,9
2019-03-10,15:14:00,6,492,418,56,10,8,103.01,15,200044286,9
2019-03-10,15:29:00,6,540,468,55,9,8,101.32,15,200044286,9
2019-03-10,15:44:00,6,509,437,62,4,6,100.53,15,200044286,9
2019-03-10,15:59:00,6,585,518,50,10,7,96.52,15,200044286,9
2019-03-10,16:14:00,6,543,465,66,5,7,101.73,15,200044286,9
2019-03-10,16:29:00,6,568,486,61,16,5,98.74,15,200044286,9
2019-03-10,16:44:00,6,508,426,68,8,6,100.96,15,200044286,9
2019-03-10,16:59:00,6,538,471,60,6,1,100.58,15,200044286,9
2019-03-10,17:14:00,6,545,465,66,10,4,99.56,15,200044286,9
2019-03-10,17:29:00,6,570,494,64,6,6,98.69,15,200044286,9
2019-03-10,17:44:00,6,537,476,50,5,6,96.76,15,200044286,9
2019-03-10,17:59:00,6,495,440,46,7,2,99.80,15,200044286,9
2019-03-10,18:14:00,6,522,458,51,6,7,98.09,15,200044286,9
2019-03-10,18:29:00,6,545,487,45,9,4,97.03,15,200044286,9
2019-03-10,18:44:00,6,554,482,52,8,12,95.46,15,200044286,9
2019-03-10,18:59:00,6,516,453,48,9,6,97.53,15,200044286,9
2019-03-10,19:14:00,6,447,387,51,6,3,99.19,15,200044286,9
2019-03-10,19:29:00,6,443,387,43,6,7,99.06,15,200044286,9
2019-03-10,19:44:00,6,411,354,44,8,5,100.45,15,200044286,9
2019-03-10,19:59:00,6,404,353,37,4,10,101.09,15,200044286,9
2019-03-10,20:14:00,6,352,303,41,3,5,100.67,15,200044286,9
2019-03-10,20:29:00,6,333,285,38,5,5,101.49,15,200044286,9
2019-03-10,20:44:00,6,341,298,27,8,8,100.30,15,200044286,9
2019-03-10,20:59:00,6,304,260,25,5,14,103.16,15,200044286,9
2019-03-10,21:14:00,6,264,224,29,2,9,102.49,15,200044286,9
2019-03-10,21:29:00,6,267,227,26,4,10,100.56,15,200044286,9
2019-03-10,21:44:00,6,263,235,21,3,4,98.42,15,200044286,9
2019-03-10,21:59:00,6,187,162,17,5,3,104.90,15,200044286,9
2019-03-10,22:14:00,6,220,188,25,3,4,103.39,15,200044286,9
2019-03-10,22:29:00,6,182,161,16,1,4,102.90,15,200044286,9
2019-03-10,22:44:00,6,159,134,17,5,3,103.32,15,200044286,9
2019-03-10,22:59:00,6,153,134,13,2,4,104.09,15,200044286,9
2019-03-10,23:14:00,6,110,93,15,1,1,104.89,15,200044286,9
2019-03-10,23:29:00,6,98,75,11,3,9,98.04,15,200044286,9
2019-03-10,23:44:00,6,98,76,9,5,8,99.09,15,200044286,9
2019-03-10,23:59:00,6,84,63,16,2,3,104.69,15,200044286,9
2019-03-11,00:14:00,0,67,51,5,2,9,100.96,15,200044286,9
2019-03-11,00:29:00,0,50,35,4,5,6,99.03,15,200044286,9
2019-03-11,00:44:00,0,42,37,2,0,3,104.31,15,200044286,9
2019-03-11,00:59:00,0,45,34,1,4,6,98.24,15,200044286,9
2019-03-11,01:14:00,0,38,26,5,2,5,100.99,15,200044286,9
2019-03-11,01:29:00,0,40,32,4,2,2,101.11,15,200044286,9
2019-03-11,01:44:00,0,32,20,4,2,6,97.52,15,200044286,9
2019-03-11,01:59:00,0,28,21,3,2,2,103.89,15,200044286,9
2019-03-11,02:14:00,0,36,21,4,3,8,97.97,15,200044286,9
2019-03-11,02:29:00,0,19,11,3,2,3,100.45,15,200044286,9
2019-03-11,02:44:00,0,14,8,4,1,1,109.50,15,200044286,9
2019-03-11,02:59:00,0,32,19,2,6,5,97.97,15,200044286,9
2019-03-11,03:14:00,0,28,21,2,2,3,97.10,15,200044286,9
2019-03-11,03:29:00,0,30,14,3,2,11,96.77,15,200044286,9
2019-03-11,03:44:00,0,28,13,6,3,6,97.49,15,200044286,9
2019-03-11,03:59:00,0,41,29,3,4,5,97.46,15,200044286,9
2019-03-11,04:14:00,0,36,25,4,2,5,99.75,15,200044286,9
2019-03-11,04:29:00,0,72,48,12,5,7,99.22,15,200044286,9
2019-03-11,04:44:00,0,87,59,10,12,6,97.42,15,200044286,9
2019-03-11,04:59:00,0,90,63,12,11,4,99.84,15,200044286,9
2019-03-11,05:14:00,0,89,64,9,8,8,100.91,15,200044286,9
2019-03-11,05:29:00,0,118,78,15,14,11,99.93,15,200044286,9
2019-03-11,05:44:00,0,175,119,24,24,8,97.99,15,200044286,9
2019-03-11,05:59:00,0,208,148,32,16,12,103.55,15,200044286,9
2019-03-11,06:14:00,0,252,160,47,30,15,99.84,15,200044286,9
2019-03-11,06:29:00,0,388,288,60,22,18,103.38,15,200044286,9
2019-03-11,06:44:00,0,604,462,94,30,18,99.66,15,200044286,9
2019-03-11,06:59:00,0,787,611,119,40,17,95.78,15,200044286,9
2019-03-11,07:14:00,0,842,656,133,34,19,90.08,15,200044286,9
2019-03-11,07:29:00,0,994,784,150,39,21,82.45,15,200044286,9
2019-03-11,07:44:00,0,998,813,133,38,14,85.21,15,200044286,9
2019-03-11,07:59:00,0,650,488,116,30,16,37.36,15,200044286,9
2019-03-11,08:14:00,0,845,670,112,47,16,64.48,15,200044286,9
2019-03-11,08:29:00,0,828,673,103,34,18,64.16,15,200044286,9
2019-03-11,08:44:00,0,841,660,100,54,27,63.07,15,200044286,9
2019-03-11,08:59:00,0,658,478,93,57,30,32.86,15,200044286,9
2019-03-11,09:14:00,0,721,540,122,37,22,81.49,15,200044286,9
2019-03-11,09:29:00,0,703,525,111,43,24,94.81,15,200044286,9
2019-03-11,09:44:00,0,717,555,102,39,21,94.21,15,200044286,9
2019-03-11,09:59:00,0,702,499,113,62,28,94.52,15,200044286,9
2019-03-11,10:14:00,0,618,448,91,59,20,96.88,15,200044286,9
2019-03-11,10:29:00,0,647,460,116,58,13,96.35,15,200044286,9
2019-03-11,10:44:00,0,635,456,108,47,24,95.77,15,200044286,9
2019-03-11,10:59:00,0,572,409,100,48,15,97.00,15,200044286,9
2019-03-11,11:14:00,0,598,408,121,46,23,96.48,15,200044286,9
2019-03-11,11:29:00,0,525,356,97,46,26,97.42,15,200044286,9
2019-03-11,11:44:00,0,588,432,87,50,19,96.41,15,200044286,9
2019-03-11,11:59:00,0,613,434,102,54,23,96.98,15,200044286,9
2019-03-11,12:14:00,0,557,382,92,54,29,97.76,15,200044286,9
2019-03-11,12:29:00,0,564,397,82,58,27,97.00,15,200044286,9
2019-03-11,12:44:00,0,599,434,93,46,26,96.50,15,200044286,9
2019-03-11,12:59:00,0,559,398,90,45,26,97.07,15,200044286,9
2019-03-11,13:14:00,0,556,397,92,50,17,97.80,15,200044286,9
2019-03-11,13:29:00,0,557,399,92,53,13,95.51,15,200044286,9
2019-03-11,13:44:00,0,552,398,82,42,30,96.80,15,200044286,9
2019-03-11,13:59:00,0,563,411,93,42,17,96.58,15,200044286,9
2019-03-11,14:14:00,0,548,386,97,48,17,97.00,15,200044286,9
2019-03-11,14:29:00,0,529,388,80,44,17,96.90,15,200044286,9
2019-03-11,14:44:00,0,572,408,96,50,18,96.45,15,200044286,9
2019-03-11,14:59:00,0,592,424,92,56,20,95.71,15,200044286,9
2019-03-11,15:14:00,0,591,419,106,47,19,94.93,15,200044286,9
2019-03-11,15:29:00,0,681,506,122,37,16,95.77,15,200044286,9
2019-03-11,15:44:00,0,740,551,105,65,19,93.86,15,200044286,9
2019-03-11,15:59:00,0,771,602,101,48,20,93.03,15,200044286,9
2019-03-11,16:14:00,0,733,575,117,33,8,96.24,15,200044286,9
2019-03-11,16:29:00,0,756,609,108,34,5,95.26,15,200044286,9
2019-03-11,16:44:00,0,809,647,113,42,7,93.76,15,200044286,9
2019-03-11,16:59:00,0,843,697,116,24,6,94.65,15,200044286,9
2019-03-11,17:14:00,0,825,679,106,27,13,91.50,15,200044286,9
2019-03-11,17:29:00,0,874,757,91,16,10,88.61,15,200044286,9
2019-03-11,17:44:00,0,817,691,91,27,8,88.57,15,200044286,9
2019-03-11,17:59:00,0,823,725,71,19,8,89.74,15,200044286,9
2019-03-11,18:14:00,0,795,674,97,17,7,87.35,15,200044286,9
2019-03-11,18:29:00,0,708,604,69,20,15,90.46,15,200044286,9
2019-03-11,18:44:00,0,604,514,75,9,6,94.54,15,200044286,9
2019-03-11,18:59:00,0,678,591,62,17,8,92.37,15,200044286,9
2019-03-11,19:14:00,0,566,481,56,20,9,97.03,15,200044286,9
2019-03-11,19:29:00,0,547,473,58,11,5,96.21,15,200044286,9
2019-03-11,19:44:00,0,462,380,52,18,12,98.27,15,200044286,9
2019-03-11,19:59:00,0,376,301,54,14,7,100.41,15,200044286,9
2019-03-11,20:14:00,0,344,284,44,8,8,99.36,15,200044286,9
2019-03-11,20:29:00,0,336,273,36,14,13,99.22,15,200044286,9
2019-03-11,20:44:00,0,224,184,28,4,8,102.47,15,200044286,9
2019-03-11,20:59:00,0,230,195,26,2,7,101.65,15,200044286,9
2019-03-11,21:14:00,0,253,215,28,7,3,101.92,15,200044286,9
2019-03-11,21:29:00,0,223,181,28,6,8,103.71,15,200044286,9
2019-03-11,21:44:00,0,197,166,20,3,8,103.16,15,200044286,9
2019-03-11,21:59:00,0,209,175,24,4,6,103.49,15,200044286,9
2019-03-11,22:14:00,0,180,148,20,5,7,101.10,15,200044286,9
2019-03-11,22:29:00,0,175,149,17,3,6,102.72,15,200044286,9
2019-03-11,22:44:00,0,122,101,12,3,6,102.79,15,200044286,9
2019-03-11,22:59:00,0,102,90,6,4,2,103.19,15,200044286,9
2019-03-11,23:14:00,0,111,76,22,7,6,103.27,15,200044286,9
2019-03-11,23:29:00,0,86,60,11,7,8,99.34,15,200044286,9
2019-03-11,23:44:00,0,74,53,12,5,4,97.29,15,200044286,9
2019-03-11,23:59:00,0,80,52,14,5,9,100.04,15,200044286,9
2019-03-12,00:14:00,1,46,29,8,5,4,93.80,15,200044286,9
2019-03-12,00:29:00,1,59,37,6,7,9,94.87,15,200044286,9
2019-03-12,00:44:00,1,47,30,6,7,4,102.90,15,200044286,9
2019-03-12,00:59:00,1,61,39,6,4,12,95.91,15,200044286,9
2019-03-12,01:14:00,1,36,17,4,7,8,92.16,15,200044286,9
2019-03-12,01:29:00,1,39,25,2,8,4,94.45,15,200044286,9
2019-03-12,01:44:00,1,36,18,7,5,6,94.41,15,200044286,9
2019-03-12,01:59:00,1,41,21,5,6,9,94.31,15,200044286,9
2019-03-12,02:14:00,1,29,18,0,5,6,92.33,15,200044286,9
2019-03-12,02:29:00,1,31,20,1,4,6,98.37,15,200044286,9
2019-03-12,02:44:00,1,35,15,6,8,6,93.43,15,200044286,9
2019-03-12,02:59:00,1,35,15,3,7,10,92.47,15,200044286,9
2019-03-12,03:14:00,1,29,14,2,4,9,90.11,15,200044286,9
2019-03-12,03:29:00,1,26,13,4,4,5,93.91,15,200044286,9
2019-03-12,03:44:00,1,29,16,5,0,8,94.76,15,200044286,9
2019-03-12,03:59:00,1,46,28,6,2,10,93.18,15,200044286,9
2019-03-12,04:14:00,1,49,27,6,5,11,94.70,15,200044286,9
2019-03-12,04:29:00,1,40,20,10,5,5,97.46,15,200044286,9
2019-03-12,04:44:00,1,76,44,7,12,13,96.14,15,200044286,9
2019-03-12,04:59:00,1,74,43,11,12,8,96.66,15,200044286,9
2019-03-12,05:14:00,1,87,53,16,10,8,94.99,15,200044286,9
2019-03-12,05:29:00,1,133,89,22,13,9,100.81,15,200044286,9
2019-03-12,05:44:00,1,154,111,14,17,12,98.11,15,200044286,9
2019-03-12,05:59:00,1,200,142,20,19,19,101.26,15,200044286,9
2019-03-12,06:14:00,1,241,159,42,19,21,100.04,15,200044286,9
2019-03-12,06:29:00,1,409,306,52,32,19,97.63,15,200044286,9
2019-03-12,06:44:00,1,554,426,79,39,10,97.36,15,200044286,9
2019-03-12,06:59:00,1,777,612,101,37,27,93.47,15,200044286,9
2019-03-12,07:14:00,1,863,683,129,35,16,88.89,15,200044286,9
2019-03-12,07:29:00,1,919,740,124,35,20,65.68,15,200044286,9
2019-03-12,07:44:00,1,894,722,119,34,19,62.01,15,200044286,9
2019-03-12,07:59:00,1,872,673,121,54,24,63.64,15,200044286,9
2019-03-12,08:14:00,1,889,699,118,55,17,56.29,15,200044286,9
2019-03-12,08:29:00,1,759,618,96,32,13,44.40,15,200044286,9
2019-03-12,08:44:00,1,775,595,116,48,16,47.04,15,200044286,9
2019-03-12,08:59:00,1,604,463,82,45,14,31.29,15,200044286,9
2019-03-12,09:14:00,1,667,488,111,39,29,45.63,15,200044286,9
2019-03-12,09:29:00,1,621,467,91,44,19,39.69,15,200044286,9
2019-03-12,09:44:00,1,639,500,87,37,15,50.19,15,200044286,9
2019-03-12,09:59:00,1,585,431,82,40,32,69.05,15,200044286,9
2019-03-12,10:14:00,1,618,439,99,59,21,93.35,15,200044286,9
2019-03-12,10:29:00,1,611,434,102,60,15,92.18,15,200044286,9
2019-03-12,10:44:00,1,633,457,107,50,19,89.99,15,200044286,9
2019-03-12,10:59:00,1,562,374,101,70,17,91.85,15,200044286,9
2019-03-12,11:14:00,1,563,377,107,53,26,90.10,15,200044286,9
2019-03-12,11:29:00,1,580,390,106,54,30,92.16,15,200044286,9
2019-03-12,11:44:00,1,531,384,86,39,22,92.60,15,200044286,9
2019-03-12,11:59:00,1,572,390,108,49,25,91.82,15,200044286,9
2019-03-12,12:14:00,1,531,367,87,59,18,95.45,15,200044286,9
2019-03-12,12:29:00,1,498,331,93,51,23,95.67,15,200044286,9
2019-03-12,12:44:00,1,607,432,99,48,28,93.91,15,200044286,9
2019-03-12,12:59:00,1,593,405,104,60,24,95.07,15,200044286,9
2019-03-12,13:14:00,1,571,409,103,45,14,95.55,15,200044286,9
2019-03-12,13:29:00,1,570,404,104,46,16,94.80,15,200044286,9
