MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-06-10,16:29:00,4,997,861,71,47,18,78.76,15,200044286,4
2016-06-10,16:44:00,4,920,812,69,34,5,84.38,15,200044286,4
2016-06-10,16:59:00,4,939,830,69,32,8,80.89,15,200044286,4
2016-06-10,17:14:00,4,782,683,60,29,10,65.94,15,200044286,4
2016-06-10,17:29:00,4,803,697,51,37,18,44.97,15,200044286,4
2016-06-10,17:44:00,4,861,752,52,42,15,55.09,15,200044286,4
2016-06-10,17:59:00,4,882,796,47,31,8,78.33,15,200044286,4
2016-06-10,18:14:00,4,837,763,41,28,5,79.67,15,200044286,4
2016-06-10,18:29:00,4,827,757,37,24,9,82.46,15,200044286,4
2016-06-10,18:44:00,4,815,723,43,40,9,82.41,15,200044286,4
2016-06-10,18:59:00,4,705,622,37,30,16,84.14,15,200044286,4
2016-06-10,19:14:00,4,632,561,27,31,13,86.06,15,200044286,4
2016-06-10,19:29:00,4,556,486,19,35,16,86.55,15,200044286,4
2016-06-10,19:44:00,4,462,404,26,25,7,87.41,15,200044286,4
2016-06-10,19:59:00,4,370,332,12,21,5,89.47,15,200044286,4
2016-06-10,20:14:00,4,243,226,10,6,1,94.45,15,200044286,4
2016-06-10,20:29:00,4,73,67,2,4,0,96.40,15,200044286,4
2016-06-10,20:44:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-10,20:59:00,4,27,19,3,5,0,22.06,15,200044286,4
2016-06-10,21:14:00,4,31,17,7,7,0,26.06,15,200044286,4
2016-06-10,21:29:00,4,4,1,1,0,2,21.82,15,200044286,4
2016-06-10,21:44:00,4,6,3,1,2,0,45.12,15,200044286,4
2016-06-10,21:59:00,4,1,0,1,0,0,33.00,15,200044286,4
2016-06-10,22:14:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-10,22:29:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-10,22:44:00,4,2,0,0,2,0,15.75,15,200044286,4
2016-06-10,22:59:00,4,5,2,1,1,1,27.49,15,200044286,4
2016-06-10,23:14:00,4,7,0,1,1,5,35.21,15,200044286,4
2016-06-10,23:29:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-10,23:44:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-10,23:59:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,00:14:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,00:29:00,4,2,2,0,0,0,13.48,15,200044286,4
2016-06-11,00:44:00,4,2,2,0,0,0,25.00,15,200044286,4
2016-06-11,00:59:00,4,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,01:14:00,5,3,2,1,0,0,23.60,15,200044286,4
2016-06-11,01:29:00,5,2,2,0,0,0,38.90,15,200044286,4
2016-06-11,01:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,01:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,02:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,02:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,02:44:00,5,1,0,1,0,0,13.00,15,200044286,4
2016-06-11,02:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,03:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,03:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,03:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,03:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,04:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,04:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,04:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,04:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,05:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,05:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,05:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,05:59:00,5,1,1,0,0,0,6.00,15,200044286,4
2016-06-11,06:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,06:29:00,5,2,1,0,1,0,66.99,15,200044286,4
2016-06-11,06:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,06:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,07:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,07:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,07:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,07:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,08:14:00,5,15,11,1,3,0,23.98,15,200044286,4
2016-06-11,08:29:00,5,17,11,4,2,0,26.89,15,200044286,4
2016-06-11,08:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,08:59:00,5,0,0,0,0,0,0.00,14,200044286,4
2016-06-11,09:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,09:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,09:44:00,5,10,6,2,2,0,26.61,15,200044286,4
2016-06-11,09:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,10:14:00,5,1,1,0,0,0,21.00,15,200044286,4
2016-06-11,10:29:00,5,2,2,0,0,0,25.49,15,200044286,4
2016-06-11,10:44:00,5,1,1,0,0,0,22.00,15,200044286,4
2016-06-11,10:59:00,5,6,5,0,1,0,29.46,15,200044286,4
2016-06-11,11:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,11:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,11:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,11:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,12:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,12:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,12:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,12:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,13:14:00,5,1,0,1,0,0,19.00,15,200044286,4
2016-06-11,13:29:00,5,2,2,0,0,0,18.95,15,200044286,4
2016-06-11,13:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,13:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,14:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,14:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,14:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,14:59:00,5,1,0,1,0,0,75.00,15,200044286,4
2016-06-11,15:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,15:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,15:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,15:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,16:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,16:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,16:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,16:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,17:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,17:29:00,5,1,0,0,1,0,49.00,15,200044286,4
2016-06-11,17:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,17:59:00,5,2,1,1,0,0,50.98,15,200044286,4
2016-06-11,18:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,18:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,18:44:00,5,2,2,0,0,0,37.00,15,200044286,4
2016-06-11,18:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,19:14:00,5,3,3,0,0,0,38.84,15,200044286,4
2016-06-11,19:29:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,19:44:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,19:59:00,5,5,3,0,2,0,28.00,15,200044286,4
2016-06-11,20:14:00,5,15,13,1,1,0,33.57,15,200044286,4
2016-06-11,20:29:00,5,2,2,0,0,0,68.00,15,200044286,4
2016-06-11,20:44:00,5,11,6,3,2,0,22.43,15,200044286,4
2016-06-11,20:59:00,5,7,6,1,0,0,37.52,15,200044286,4
2016-06-11,21:14:00,5,5,3,0,2,0,20.75,15,200044286,4
2016-06-11,21:29:00,5,1,1,0,0,0,20.00,15,200044286,4
2016-06-11,21:44:00,5,8,4,0,4,0,17.31,15,200044286,4
2016-06-11,21:59:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,22:14:00,5,1,0,1,0,0,32.00,15,200044286,4
2016-06-11,22:29:00,5,1,0,1,0,0,17.00,15,200044286,4
2016-06-11,22:44:00,5,2,0,2,0,0,30.00,14,200044286,4
2016-06-11,22:59:00,5,3,1,0,2,0,15.65,15,200044286,4
2016-06-11,23:14:00,5,0,0,0,0,0,0.00,15,200044286,4
2016-06-11,23:29:00,5,3,3,0,0,0,15.61,15,200044286,4
2016-06-11,23:44:00,5,1,0,1,0,0,29.00,15,200044286,4
2016-06-11,23:59:00,5,2,2,0,0,0,39.49,15,200044286,4
2016-06-12,00:14:00,5,2,2,0,0,0,25.00,15,200044286,4
2016-06-12,00:29:00,5,1,1,0,0,0,21.00,15,200044286,4
2016-06-12,00:44:00,5,1,1,0,0,0,14.00,15,200044286,4
2016-06-12,00:59:00,5,1,0,0,1,0,5.00,15,200044286,4
2016-06-12,01:14:00,6,7,4,0,2,1,10.61,15,200044286,4
2016-06-12,01:29:00,6,4,3,1,0,0,13.33,15,200044286,4
2016-06-12,01:44:00,6,3,2,0,0,1,10.91,15,200044286,4
2016-06-12,01:59:00,6,1,0,0,0,1,3.00,15,200044286,4
2016-06-12,02:14:00,6,1,1,0,0,0,16.00,15,200044286,4
2016-06-12,02:29:00,6,0,0,0,0,0,0.00,15,200044286,4
2016-06-12,02:44:00,6,1,0,1,0,0,17.00,15,200044286,4
2016-06-12,02:59:00,6,7,2,1,4,0,19.80,15,200044286,4
2016-06-12,03:14:00,6,5,3,0,2,0,14.91,15,200044286,4
2016-06-12,03:29:00,6,4,3,1,0,0,20.42,15,200044286,4
2016-06-12,03:44:00,6,4,3,1,0,0,5.93,15,200044286,4
2016-06-12,03:59:00,6,3,2,1,0,0,6.92,15,200044286,4
2016-06-12,04:14:00,6,3,2,1,0,0,21.98,15,200044286,4
2016-06-12,04:29:00,6,2,1,1,0,0,17.49,15,200044286,4
2016-06-12,04:44:00,6,2,2,0,0,0,51.98,15,200044286,4
2016-06-12,04:59:00,6,1,1,0,0,0,7.00,15,200044286,4
2016-06-12,05:14:00,6,2,2,0,0,0,48.49,15,200044286,4
2016-06-12,05:29:00,6,22,16,5,0,1,82.22,15,200044286,4
2016-06-12,05:44:00,6,19,18,1,0,0,96.52,15,200044286,4
2016-06-12,05:59:00,6,23,20,1,2,0,93.94,15,200044286,4
2016-06-12,06:14:00,6,39,36,1,2,0,91.53,15,200044286,4
2016-06-12,06:29:00,6,55,46,1,3,5,89.50,15,200044286,4
2016-06-12,06:44:00,6,83,72,4,3,4,92.98,15,200044286,4
2016-06-12,06:59:00,6,65,61,1,0,3,92.57,15,200044286,4
2016-06-12,07:14:00,6,97,81,10,4,2,91.54,15,200044286,4
2016-06-12,07:29:00,6,90,82,3,4,1,92.38,15,200044286,4
2016-06-12,07:44:00,6,67,63,2,2,0,92.96,15,200044286,4
2016-06-12,07:59:00,6,75,60,6,5,4,89.50,15,200044286,4
2016-06-12,08:14:00,6,97,87,3,4,3,92.31,15,200044286,4
2016-06-12,08:29:00,6,126,108,2,6,10,90.62,15,200044286,4
2016-06-12,08:44:00,6,118,115,1,2,0,93.93,15,200044286,4
2016-06-12,08:59:00,6,104,98,4,1,1,90.34,15,200044286,4
2016-06-12,09:14:00,6,163,151,3,4,5,94.39,15,200044286,4
2016-06-12,09:29:00,6,157,144,6,2,5,90.20,15,200044286,4
2016-06-12,09:44:00,6,234,227,5,2,0,89.67,15,200044286,4
2016-06-12,09:59:00,6,268,257,6,4,1,85.79,15,200044286,4
2016-06-12,10:14:00,6,272,255,6,6,5,89.53,15,200044286,4
2016-06-12,10:29:00,6,364,352,7,3,2,89.51,15,200044286,4
2016-06-12,10:44:00,6,431,401,20,7,3,84.89,15,200044286,4
2016-06-12,10:59:00,6,482,458,12,7,5,87.41,15,200044286,4
2016-06-12,11:14:00,6,495,468,14,9,4,83.70,15,200044286,4
2016-06-12,11:29:00,6,496,477,6,13,0,85.49,15,200044286,4
2016-06-12,11:44:00,6,501,470,13,9,9,85.84,15,200044286,4
2016-06-12,11:59:00,6,494,463,15,10,6,88.68,15,200044286,4
2016-06-12,12:14:00,6,494,476,10,8,0,86.48,15,200044286,4
2016-06-12,12:29:00,6,504,468,20,9,7,87.18,15,200044286,4
2016-06-12,12:44:00,6,502,472,21,7,2,87.28,15,200044286,4
2016-06-12,12:59:00,6,462,437,10,9,6,87.85,15,200044286,4
2016-06-12,13:14:00,6,442,414,19,5,4,85.86,15,200044286,4
2016-06-12,13:29:00,6,400,374,10,14,2,87.53,15,200044286,4
2016-06-12,13:44:00,6,434,415,9,5,5,88.36,15,200044286,4
2016-06-12,13:59:00,6,387,371,7,3,6,88.14,15,200044286,4
2016-06-12,14:14:00,6,395,375,15,4,1,89.38,15,200044286,4
2016-06-12,14:29:00,6,357,338,11,6,2,87.71,15,200044286,4
2016-06-12,14:44:00,6,420,401,10,5,4,88.40,15,200044286,4
2016-06-12,14:59:00,6,439,410,12,12,5,88.42,15,200044286,4
2016-06-12,15:14:00,6,342,329,6,5,2,87.56,15,200044286,4
2016-06-12,15:29:00,6,367,348,12,2,5,89.64,15,200044286,4
2016-06-12,15:44:00,6,379,351,18,6,4,88.83,15,200044286,4
2016-06-12,15:59:00,6,441,404,19,10,8,87.94,15,200044286,4
2016-06-12,16:14:00,6,417,393,11,8,5,89.40,15,200044286,4
2016-06-12,16:29:00,6,422,394,13,7,8,89.70,15,200044286,4
2016-06-12,16:44:00,6,395,378,11,4,2,90.96,15,200044286,4
2016-06-12,16:59:00,6,385,362,14,3,6,90.65,15,200044286,4
2016-06-12,17:14:00,6,407,389,8,5,5,90.95,15,200044286,4
2016-06-12,17:29:00,6,429,406,15,6,2,89.21,15,200044286,4
2016-06-12,17:44:00,6,380,360,8,8,4,91.47,15,200044286,4
2016-06-12,17:59:00,6,399,373,11,7,8,94.68,15,200044286,4
2016-06-12,18:14:00,6,344,323,13,4,4,95.79,15,200044286,4
2016-06-12,18:29:00,6,348,325,11,6,6,92.07,15,200044286,4
2016-06-12,18:44:00,6,327,309,9,6,3,93.90,15,200044286,4
2016-06-12,18:59:00,6,322,292,13,11,6,93.61,15,200044286,4
2016-06-12,19:14:00,6,398,373,13,5,7,92.35,15,200044286,4
2016-06-12,19:29:00,6,284,268,6,6,4,90.75,15,200044286,4
2016-06-12,19:44:00,6,367,340,10,8,9,89.66,15,200044286,4
2016-06-12,19:59:00,6,285,268,7,3,7,89.27,15,200044286,4
2016-06-12,20:14:00,6,251,236,7,3,5,90.39,15,200044286,4
2016-06-12,20:29:00,6,228,222,2,0,4,91.93,15,200044286,4
2016-06-12,20:44:00,6,202,186,7,5,4,92.35,15,200044286,4
2016-06-12,20:59:00,6,197,179,8,5,5,92.41,15,200044286,4
2016-06-12,21:14:00,6,196,184,1,2,9,91.28,15,200044286,4
2016-06-12,21:29:00,6,173,158,7,4,4,91.54,15,200044286,4
2016-06-12,21:44:00,6,175,161,8,1,5,87.71,15,200044286,4
2016-06-12,21:59:00,6,165,159,4,0,2,88.74,15,200044286,4
2016-06-12,22:14:00,6,164,154,2,4,4,83.57,15,200044286,4
2016-06-12,22:29:00,6,95,92,3,0,0,84.83,15,200044286,4
2016-06-12,22:44:00,6,122,119,0,2,1,82.78,15,200044286,4
2016-06-12,22:59:00,6,90,86,1,1,2,88.99,15,200044286,4
2016-06-12,23:14:00,6,92,80,3,5,4,85.83,15,200044286,4
2016-06-12,23:29:00,6,94,82,2,5,5,86.26,15,200044286,4
2016-06-12,23:44:00,6,79,71,4,2,2,87.81,15,200044286,4
2016-06-12,23:59:00,6,54,50,3,0,1,87.37,15,200044286,4
2016-06-13,00:14:00,6,65,53,4,1,7,85.66,15,200044286,4
2016-06-13,00:29:00,6,53,49,0,2,2,86.58,15,200044286,4
2016-06-13,00:44:00,6,65,52,6,1,6,86.48,15,200044286,4
2016-06-13,00:59:00,6,43,34,1,2,6,88.39,15,200044286,4
2016-06-13,01:14:00,0,56,47,3,1,5,85.11,15,200044286,4
2016-06-13,01:29:00,0,46,42,1,2,1,87.09,15,200044286,4
2016-06-13,01:44:00,0,38,35,1,1,1,90.84,15,200044286,4
2016-06-13,01:59:00,0,27,27,0,0,0,87.64,15,200044286,4
2016-06-13,02:14:00,0,28,22,4,0,2,85.13,15,200044286,4
2016-06-13,02:29:00,0,46,37,1,0,8,83.20,15,200044286,4
2016-06-13,02:44:00,0,22,22,0,0,0,84.91,15,200044286,4
2016-06-13,02:59:00,0,37,34,1,0,2,86.20,15,200044286,4
2016-06-13,03:14:00,0,38,25,1,9,3,82.74,15,200044286,4
2016-06-13,03:29:00,0,31,28,1,1,1,87.17,15,200044286,4
2016-06-13,03:44:00,0,26,18,1,4,3,87.18,15,200044286,4
2016-06-13,03:59:00,0,28,20,3,1,4,90.98,15,200044286,4
2016-06-13,04:14:00,0,36,27,1,4,4,86.03,15,200044286,4
2016-06-13,04:29:00,0,40,29,2,5,4,88.53,15,200044286,4
2016-06-13,04:44:00,0,88,74,5,5,4,90.03,15,200044286,4
2016-06-13,04:59:00,0,72,46,6,12,8,85.93,15,200044286,4
2016-06-13,05:14:00,0,72,67,1,4,0,86.16,15,200044286,4
2016-06-13,05:29:00,0,114,100,2,5,7,88.81,15,200044286,4
2016-06-13,05:44:00,0,161,121,8,18,14,90.49,15,200044286,4
2016-06-13,05:59:00,0,225,194,15,10,6,91.79,15,200044286,4
2016-06-13,06:14:00,0,302,248,24,17,13,91.30,15,200044286,4
2016-06-13,06:29:00,0,463,393,30,15,25,91.53,15,200044286,4
2016-06-13,06:44:00,0,662,536,65,38,23,87.06,15,200044286,4
2016-06-13,06:59:00,0,859,701,79,54,25,82.34,15,200044286,4
2016-06-13,07:14:00,0,953,789,95,46,23,74.14,15,200044286,4
2016-06-13,07:29:00,0,980,812,88,55,25,74.11,15,200044286,4
2016-06-13,07:44:00,0,844,689,76,58,21,43.68,15,200044286,4
2016-06-13,07:59:00,0,914,784,65,45,20,53.85,15,200044286,4
2016-06-13,08:14:00,0,957,812,66,58,21,58.23,15,200044286,4
2016-06-13,08:29:00,0,870,707,83,60,20,69.29,15,200044286,4
2016-06-13,08:44:00,0,773,663,56,44,10,81.53,15,200044286,4
2016-06-13,08:59:00,0,677,566,56,40,15,80.69,15,200044286,4
2016-06-13,09:14:00,0,685,560,58,43,24,76.75,15,200044286,4
2016-06-13,09:29:00,0,754,631,54,50,19,80.25,15,200044286,4
2016-06-13,09:44:00,0,749,617,68,46,18,77.44,15,200044286,4
2016-06-13,09:59:00,0,766,599,77,67,23,76.72,15,200044286,4
2016-06-13,10:14:00,0,685,547,66,51,21,78.92,15,200044286,4
2016-06-13,10:29:00,0,715,562,70,54,29,80.17,15,200044286,4
2016-06-13,10:44:00,0,668,542,63,50,13,81.36,15,200044286,4
2016-06-13,10:59:00,0,669,526,66,56,21,81.71,15,200044286,4
2016-06-13,11:14:00,0,650,519,68,36,27,81.69,15,200044286,4
2016-06-13,11:29:00,0,716,557,73,58,28,81.48,15,200044286,4
2016-06-13,11:44:00,0,751,623,59,50,19,79.16,15,200044286,4
2016-06-13,11:59:00,0,699,574,55,50,20,81.09,15,200044286,4
2016-06-13,12:14:00,0,682,571,48,42,21,82.73,15,200044286,4
2016-06-13,12:29:00,0,716,570,64,62,20,80.26,15,200044286,4
2016-06-13,12:44:00,0,699,556,69,46,28,80.68,15,200044286,4
2016-06-13,12:59:00,0,693,588,47,41,17,82.32,15,200044286,4
2016-06-13,13:14:00,0,713,587,63,44,19,81.24,15,200044286,4
2016-06-13,13:29:00,0,684,527,61,65,31,81.34,15,200044286,4
2016-06-13,13:44:00,0,659,554,51,39,15,82.13,15,200044286,4
2016-06-13,13:59:00,0,635,501,66,46,22,80.62,15,200044286,4
2016-06-13,14:14:00,0,687,548,54,60,25,81.17,15,200044286,4
2016-06-13,14:29:00,0,686,542,65,64,15,84.09,15,200044286,4
2016-06-13,14:44:00,0,671,559,53,39,20,83.45,15,200044286,4
2016-06-13,14:59:00,0,632,509,59,47,17,83.39,15,200044286,4
2016-06-13,15:14:00,0,680,550,69,50,11,77.11,15,200044286,4
2016-06-13,15:29:00,0,696,582,63,43,8,83.39,15,200044286,4
2016-06-13,15:44:00,0,724,598,76,38,12,84.79,15,200044286,4
2016-06-13,15:59:00,0,828,691,67,57,13,84.06,15,200044286,4
2016-06-13,16:14:00,0,849,698,72,62,17,83.40,15,200044286,4
2016-06-13,16:29:00,0,875,738,76,43,18,82.73,15,200044286,4
2016-06-13,16:44:00,0,910,768,76,46,20,80.08,15,200044286,4
2016-06-13,16:59:00,0,949,810,76,41,22,80.87,15,200044286,4
2016-06-13,17:14:00,0,919,803,65,37,14,81.77,15,200044286,4
2016-06-13,17:29:00,0,959,832,71,43,13,78.78,15,200044286,4
2016-06-13,17:44:00,0,952,819,72,44,17,76.82,15,200044286,4
2016-06-13,17:59:00,0,972,880,53,20,19,78.91,15,200044286,4
2016-06-13,18:14:00,0,927,831,44,35,17,83.65,15,200044286,4
2016-06-13,18:29:00,0,865,765,58,30,12,83.25,15,200044286,4
2016-06-13,18:44:00,0,760,683,43,21,13,85.40,15,200044286,4
2016-06-13,18:59:00,0,737,664,37,28,8,87.23,15,200044286,4
2016-06-13,19:14:00,0,681,617,34,24,6,85.83,15,200044286,4
2016-06-13,19:29:00,0,624,567,22,31,4,86.13,15,200044286,4
2016-06-13,19:44:00,0,553,502,26,20,5,87.59,15,200044286,4
2016-06-13,19:59:00,0,505,444,27,26,8,87.23,15,200044286,4
2016-06-13,20:14:00,0,448,386,26,26,10,86.99,15,200044286,4
2016-06-13,20:29:00,0,405,373,19,10,3,90.54,15,200044286,4
2016-06-13,20:44:00,0,347,303,19,19,6,91.06,15,200044286,4
2016-06-13,20:59:00,0,366,336,14,7,9,90.12,15,200044286,4
2016-06-13,21:14:00,0,304,277,10,12,5,91.41,15,200044286,4
2016-06-13,21:29:00,0,328,299,4,16,9,91.83,15,200044286,4
2016-06-13,21:44:00,0,310,285,9,7,9,91.40,15,200044286,4
2016-06-13,21:59:00,0,271,251,8,6,6,85.55,15,200044286,4
2016-06-13,22:14:00,0,243,222,10,6,5,89.11,15,200044286,4
2016-06-13,22:29:00,0,247,235,5,3,4,85.91,15,200044286,4
2016-06-13,22:44:00,0,209,190,9,4,6,85.22,15,200044286,4
2016-06-13,22:59:00,0,159,146,1,8,4,85.96,15,200044286,4
2016-06-13,23:14:00,0,177,156,4,8,9,87.26,15,200044286,4
2016-06-13,23:29:00,0,163,133,10,8,12,86.53,15,200044286,4
2016-06-13,23:44:00,0,150,134,8,5,3,88.26,15,200044286,4
2016-06-13,23:59:00,0,142,113,8,13,8,83.46,15,200044286,4
2016-06-14,00:14:00,0,109,90,4,9,6,83.94,15,200044286,4
2016-06-14,00:29:00,0,108,80,2,17,9,88.88,15,200044286,4
2016-06-14,00:44:00,0,119,78,7,13,21,86.24,15,200044286,4
2016-06-14,00:59:00,0,85,63,2,13,7,88.26,15,200044286,4
2016-06-14,01:14:00,1,63,52,0,1,10,87.95,15,200044286,4
2016-06-14,01:29:00,1,61,50,1,3,7,86.82,15,200044286,4
2016-06-14,01:44:00,1,55,33,11,5,6,86.43,15,200044286,4
2016-06-14,01:59:00,1,58,41,5,8,4,87.21,15,200044286,4
2016-06-14,02:14:00,1,61,44,3,3,11,84.59,15,200044286,4
2016-06-14,02:29:00,1,71,47,5,12,7,87.51,15,200044286,4
2016-06-14,02:44:00,1,49,36,2,6,5,87.62,15,200044286,4
2016-06-14,02:59:00,1,71,52,3,5,11,85.31,15,200044286,4
2016-06-14,03:14:00,1,42,29,5,5,3,89.75,15,200044286,4
2016-06-14,03:29:00,1,79,69,2,4,4,82.41,15,200044286,4
2016-06-14,03:44:00,1,64,41,5,9,9,89.18,15,200044286,4
2016-06-14,03:59:00,1,77,51,6,10,10,87.42,15,200044286,4
2016-06-14,04:14:00,1,100,76,7,5,12,90.11,15,200044286,4
2016-06-14,04:29:00,1,92,81,4,5,2,88.00,15,200044286,4
2016-06-14,04:44:00,1,90,76,4,8,2,90.50,15,200044286,4
2016-06-14,04:59:00,1,150,112,12,11,15,92.91,15,200044286,4
2016-06-14,05:14:00,1,150,119,8,8,15,92.69,15,200044286,4
2016-06-14,05:29:00,1,150,128,4,8,10,89.92,15,200044286,4
2016-06-14,05:44:00,1,210,168,17,10,15,92.28,15,200044286,4
2016-06-14,05:59:00,1,305,240,17,19,29,91.64,15,200044286,4
2016-06-14,06:14:00,1,352,289,24,18,21,93.73,15,200044286,4
2016-06-14,06:29:00,1,476,371,39,29,37,90.74,15,200044286,4
2016-06-14,06:44:00,1,692,539,78,53,22,86.84,15,200044286,4
2016-06-14,06:59:00,1,893,719,83,56,35,83.08,15,200044286,4
2016-06-14,07:14:00,1,1009,832,107,47,23,78.46,15,200044286,4
2016-06-14,07:29:00,1,943,778,87,55,23,49.35,15,200044286,4
2016-06-14,07:44:00,1,851,675,93,57,26,42.24,15,200044286,4
2016-06-14,07:59:00,1,937,773,87,54,23,60.79,15,200044286,4
2016-06-14,08:14:00,1,946,809,73,50,14,79.43,15,200044286,4
2016-06-14,08:29:00,1,930,781,67,54,28,74.52,15,200044286,4
2016-06-14,08:44:00,1,753,592,81,56,24,40.69,15,200044286,4
2016-06-14,08:59:00,1,644,506,55,56,27,34.61,15,200044286,4
2016-06-14,09:14:00,1,662,531,65,44,22,38.40,15,200044286,4
2016-06-14,09:29:00,1,844,646,83,69,46,58.18,15,200044286,4
2016-06-14,09:44:00,1,731,560,77,69,25,46.63,15,200044286,4
2016-06-14,09:59:00,1,683,562,52,50,19,76.51,15,200044286,4
2016-06-14,10:14:00,1,703,579,58,45,21,80.77,15,200044286,4
2016-06-14,10:29:00,1,687,588,45,45,9,80.71,15,200044286,4
2016-06-14,10:44:00,1,644,509,75,43,17,80.34,15,200044286,4
2016-06-14,10:59:00,1,683,562,52,50,19,,15,200044286,4
2016-06-14,11:14:00,1,703,579,58,45,21,,15,200044286,4
2016-06-14,11:29:00,1,687,588,45,45,9,,15,200044286,4
2016-06-14,11:44:00,1,718,596,67,46,9,,15,200044286,4
2016-06-14,11:59:00,1,688,554,65,57,12,,15,200044286,4
2016-06-14,12:14:00,1,663,520,64,53,26,81.18,15,200044286,4
2016-06-14,12:29:00,1,707,568,55,62,22,82.43,15,200044286,4
2016-06-14,12:44:00,1,748,634,64,30,20,83.47,15,200044286,4
2016-06-14,12:59:00,1,705,557,64,65,19,84.07,15,200044286,4
2016-06-14,13:14:00,1,707,560,59,63,25,82.15,15,200044286,4
