MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-07-16,11:29:00,1,556,391,102,45,18,100.13,15,200044286,10
2019-07-16,11:44:00,1,502,344,88,50,20,99.83,15,200044286,10
2019-07-16,11:59:00,1,449,305,81,46,17,99.55,15,200044286,10
2019-07-16,12:14:00,1,527,373,81,54,19,99.55,15,200044286,10
2019-07-16,12:29:00,1,513,368,93,38,14,99.34,15,200044286,10
2019-07-16,12:44:00,1,477,357,63,42,15,100.20,15,200044286,10
2019-07-16,12:59:00,1,487,335,88,44,20,100.13,15,200044286,10
2019-07-16,13:14:00,1,508,338,105,43,22,100.56,15,200044286,10
2019-07-16,13:29:00,1,528,361,94,49,24,100.11,15,200044286,10
2019-07-16,13:44:00,1,496,344,84,47,21,98.66,15,200044286,10
2019-07-16,13:59:00,1,463,319,79,56,9,101.23,15,200044286,10
2019-07-16,14:14:00,1,564,356,124,63,21,99.44,15,200044286,10
2019-07-16,14:29:00,1,548,379,85,66,18,97.69,15,200044286,10
2019-07-16,14:44:00,1,558,398,100,45,15,98.86,15,200044286,10
2019-07-16,14:59:00,1,612,421,108,57,26,99.12,15,200044286,10
2019-07-16,15:14:00,1,637,451,108,63,15,98.54,15,200044286,10
2019-07-16,15:29:00,1,613,434,124,42,13,98.95,15,200044286,10
2019-07-16,15:44:00,1,642,465,113,43,21,98.53,15,200044286,10
2019-07-16,15:59:00,1,612,476,89,38,9,101.18,15,200044286,10
2019-07-16,16:14:00,1,690,530,106,36,18,96.40,15,200044286,10
2019-07-16,16:29:00,1,769,616,110,30,13,95.56,15,200044286,10
2019-07-16,16:44:00,1,745,593,106,32,14,96.56,15,200044286,10
2019-07-16,16:59:00,1,815,667,110,28,10,96.19,15,200044286,10
2019-07-16,17:14:00,1,754,628,91,22,13,80.91,15,200044286,10
2019-07-16,17:29:00,1,699,562,93,30,14,44.63,15,200044286,10
2019-07-16,17:44:00,1,643,541,69,25,8,67.69,15,200044286,10
2019-07-16,17:59:00,1,708,600,81,15,12,98.27,15,200044286,10
2019-07-16,18:14:00,1,650,561,65,15,9,101.76,15,200044286,10
2019-07-16,18:29:00,1,683,582,83,13,5,101.47,15,200044286,10
2019-07-16,18:44:00,1,615,526,61,18,10,103.26,15,200044286,10
2019-07-16,18:59:00,1,609,507,74,18,10,102.95,15,200044286,10
2019-07-16,19:14:00,1,546,441,73,19,13,103.54,15,200044286,10
2019-07-16,19:29:00,1,515,439,57,10,9,105.54,15,200044286,10
2019-07-16,19:44:00,1,416,334,60,11,11,102.52,15,200044286,10
2019-07-16,19:59:00,1,386,316,49,13,8,104.93,15,200044286,10
2019-07-16,20:14:00,1,344,284,38,7,15,104.95,15,200044286,10
2019-07-16,20:29:00,1,323,268,35,8,12,106.05,15,200044286,10
2019-07-16,20:44:00,1,300,254,33,5,8,107.02,15,200044286,10
2019-07-16,20:59:00,1,259,211,32,11,5,105.53,15,200044286,10
2019-07-16,21:14:00,1,256,212,24,10,10,104.21,15,200044286,10
2019-07-16,21:29:00,1,279,224,36,7,12,104.86,15,200044286,10
2019-07-16,21:44:00,1,243,200,30,8,5,97.05,15,200044286,10
2019-07-16,21:59:00,1,194,163,22,4,5,101.83,15,200044286,10
2019-07-16,22:14:00,1,211,167,25,8,11,104.98,15,200044286,10
2019-07-16,22:29:00,1,211,183,22,3,3,104.09,15,200044286,10
2019-07-16,22:44:00,1,137,114,13,7,3,102.73,15,200044286,10
2019-07-16,22:59:00,1,150,108,26,10,6,103.19,15,200044286,10
2019-07-16,23:14:00,1,114,85,19,7,3,106.51,15,200044286,10
2019-07-16,23:29:00,1,120,96,13,4,7,101.39,15,200044286,10
2019-07-16,23:44:00,1,93,68,16,4,5,103.32,15,200044286,10
2019-07-16,23:59:00,1,64,45,11,2,6,102.09,15,200044286,10
2019-07-17,00:14:00,1,77,53,13,4,7,103.06,15,200044286,10
2019-07-17,00:29:00,1,74,47,7,6,14,95.31,15,200044286,10
2019-07-17,00:44:00,1,57,32,5,8,12,99.95,15,200044286,10
2019-07-17,00:59:00,1,60,38,11,3,8,100.25,15,200044286,10
2019-07-17,01:14:00,2,50,27,6,2,15,99.75,15,200044286,10
2019-07-17,01:29:00,2,52,35,8,8,1,98.04,15,200044286,10
2019-07-17,01:44:00,2,56,30,13,5,8,97.91,15,200044286,10
2019-07-17,01:59:00,2,31,16,8,4,3,99.73,15,200044286,10
2019-07-17,02:14:00,2,21,12,3,2,4,101.53,15,200044286,10
2019-07-17,02:29:00,2,42,30,5,2,5,96.05,15,200044286,10
2019-07-17,02:44:00,2,31,16,3,8,4,99.43,15,200044286,10
2019-07-17,02:59:00,2,34,17,4,10,3,97.44,15,200044286,10
2019-07-17,03:14:00,2,36,20,7,4,5,96.82,15,200044286,10
2019-07-17,03:29:00,2,49,28,7,4,10,96.41,15,200044286,10
2019-07-17,03:44:00,2,65,37,12,2,14,99.08,15,200044286,10
2019-07-17,03:59:00,2,57,37,9,5,6,100.75,15,200044286,10
2019-07-17,04:14:00,2,69,45,11,4,9,102.06,15,200044286,10
2019-07-17,04:29:00,2,66,36,14,7,9,99.60,15,200044286,10
2019-07-17,04:44:00,2,66,39,10,9,8,98.09,15,200044286,10
2019-07-17,04:59:00,2,88,52,9,10,17,98.37,15,200044286,10
2019-07-17,05:14:00,2,88,57,8,11,12,101.88,15,200044286,10
2019-07-17,05:29:00,2,113,74,17,11,11,103.65,15,200044286,10
2019-07-17,05:44:00,2,188,119,31,16,22,100.85,15,200044286,10
2019-07-17,05:59:00,2,205,126,36,27,16,103.81,15,200044286,10
2019-07-17,06:14:00,2,262,179,47,23,13,105.43,15,200044286,10
2019-07-17,06:29:00,2,418,308,54,34,22,104.84,15,200044286,10
2019-07-17,06:44:00,2,562,431,84,23,24,103.30,15,200044286,10
2019-07-17,06:59:00,2,782,575,148,40,19,99.41,15,200044286,10
2019-07-17,07:14:00,2,846,645,130,40,31,95.37,15,200044286,10
2019-07-17,07:29:00,2,926,716,138,50,22,87.09,15,200044286,10
2019-07-17,07:44:00,2,664,518,94,34,18,30.99,15,200044286,10
2019-07-17,07:59:00,2,597,486,68,25,18,26.13,15,200044286,10
2019-07-17,08:14:00,2,589,472,69,33,15,24.18,15,200044286,10
2019-07-17,08:29:00,2,379,290,47,25,17,16.37,15,200044286,10
2019-07-17,08:44:00,2,339,254,44,22,19,11.29,15,200044286,10
2019-07-17,08:59:00,2,385,304,36,25,20,13.57,15,200044286,10
2019-07-17,09:14:00,2,280,202,28,29,21,8.76,15,200044286,10
2019-07-17,09:29:00,2,289,209,39,18,23,11.83,15,200044286,10
2019-07-17,09:44:00,2,333,234,49,22,28,15.54,15,200044286,10
2019-07-17,09:59:00,2,366,254,52,36,24,15.80,15,200044286,10
2019-07-17,10:14:00,2,359,261,61,19,18,47.57,15,200044286,10
2019-07-17,10:29:00,2,280,188,42,27,23,97.95,15,200044286,10
2019-07-17,10:44:00,2,340,249,56,22,13,99.37,15,200044286,10
2019-07-17,10:59:00,2,353,252,54,34,13,99.95,15,200044286,10
2019-07-17,11:14:00,2,358,257,67,27,7,92.74,15,200044286,10
2019-07-17,11:29:00,2,363,263,50,40,10,90.49,15,200044286,10
2019-07-17,11:44:00,2,390,279,59,39,13,100.53,15,200044286,10
2019-07-17,11:59:00,2,422,282,78,45,17,99.22,15,200044286,10
2019-07-17,12:14:00,2,389,272,75,33,9,100.91,15,200044286,10
2019-07-17,12:29:00,2,411,289,69,43,10,101.94,15,200044286,10
2019-07-17,12:44:00,2,449,306,82,49,12,100.04,15,200044286,10
2019-07-17,12:59:00,2,443,318,79,28,18,100.98,15,200044286,10
2019-07-17,13:14:00,2,394,257,71,49,17,100.59,15,200044286,10
2019-07-17,13:29:00,2,429,319,61,33,16,101.32,15,200044286,10
2019-07-17,13:44:00,2,422,296,75,33,18,100.48,15,200044286,10
2019-07-17,13:59:00,2,408,280,65,51,12,98.64,15,200044286,10
2019-07-17,14:14:00,2,443,298,76,52,17,100.86,15,200044286,10
2019-07-17,14:29:00,2,449,318,82,31,18,100.04,15,200044286,10
2019-07-17,14:44:00,2,449,314,72,47,16,100.52,15,200044286,10
2019-07-17,14:59:00,2,453,315,96,31,11,101.49,15,200044286,10
2019-07-17,15:14:00,2,507,358,85,42,22,99.44,15,200044286,10
2019-07-17,15:29:00,2,533,395,83,45,10,99.07,15,200044286,10
2019-07-17,15:44:00,2,563,417,91,39,16,99.76,15,200044286,10
2019-07-17,15:59:00,2,588,444,94,39,11,98.44,15,200044286,10
2019-07-17,16:14:00,2,566,428,102,29,7,99.98,15,200044286,10
2019-07-17,16:29:00,2,661,529,103,23,6,100.09,15,200044286,10
2019-07-17,16:44:00,2,678,567,82,21,8,98.71,15,200044286,10
2019-07-17,16:59:00,2,838,694,105,27,12,95.76,15,200044286,10
2019-07-17,17:14:00,2,756,646,73,29,8,97.36,15,200044286,10
2019-07-17,17:29:00,2,829,726,73,20,10,96.17,15,200044286,10
2019-07-17,17:44:00,2,688,586,73,20,9,43.27,15,200044286,10
2019-07-17,17:59:00,2,798,695,78,19,6,58.58,15,200044286,10
2019-07-17,18:14:00,2,743,650,70,18,5,97.72,15,200044286,10
2019-07-17,18:29:00,2,668,574,76,12,6,98.99,15,200044286,10
2019-07-17,18:44:00,2,727,611,87,17,12,98.95,15,200044286,10
2019-07-17,18:59:00,2,630,527,77,16,10,101.89,15,200044286,10
2019-07-17,19:14:00,2,498,419,49,19,11,104.23,15,200044286,10
2019-07-17,19:29:00,2,492,410,54,16,12,105.24,15,200044286,10
2019-07-17,19:44:00,2,389,328,46,8,7,102.79,15,200044286,10
2019-07-17,19:59:00,2,377,305,53,8,11,102.67,15,200044286,10
2019-07-17,20:14:00,2,306,253,35,11,7,105.37,15,200044286,10
2019-07-17,20:29:00,2,374,309,43,11,11,103.13,15,200044286,10
2019-07-17,20:44:00,2,307,238,54,6,9,105.71,15,200044286,10
2019-07-17,20:59:00,2,305,252,36,6,11,103.08,15,200044286,10
2019-07-17,21:14:00,2,253,194,36,13,10,105.19,15,200044286,10
2019-07-17,21:29:00,2,273,223,38,6,6,104.87,15,200044286,10
2019-07-17,21:44:00,2,259,206,40,4,9,102.06,15,200044286,10
2019-07-17,21:59:00,2,235,200,21,8,6,100.29,15,200044286,10
2019-07-17,22:14:00,2,246,204,28,10,4,102.79,15,200044286,10
2019-07-17,22:29:00,2,190,155,26,5,4,101.47,15,200044286,10
2019-07-17,22:44:00,2,150,121,19,5,5,101.26,15,200044286,10
2019-07-17,22:59:00,2,147,113,22,6,6,102.75,15,200044286,10
2019-07-17,23:14:00,2,160,121,28,3,8,101.25,15,200044286,10
2019-07-17,23:29:00,2,126,99,13,10,4,101.77,15,200044286,10
2019-07-17,23:44:00,2,84,64,8,7,5,99.85,15,200044286,10
2019-07-17,23:59:00,2,81,58,8,5,10,101.80,15,200044286,10
2019-07-18,00:14:00,2,78,55,8,6,9,100.31,15,200044286,10
2019-07-18,00:29:00,2,85,56,15,5,9,100.54,15,200044286,10
2019-07-18,00:44:00,2,67,49,7,4,7,99.55,15,200044286,10
2019-07-18,00:59:00,2,75,57,12,1,5,99.13,15,200044286,10
2019-07-18,01:14:00,3,49,26,4,6,13,94.92,15,200044286,10
2019-07-18,01:29:00,3,57,38,6,4,9,96.46,15,200044286,10
2019-07-18,01:44:00,3,39,25,2,6,6,93.31,15,200044286,10
2019-07-18,01:59:00,3,38,27,1,6,4,95.30,15,200044286,10
2019-07-18,02:14:00,3,37,21,7,4,5,98.89,15,200044286,10
2019-07-18,02:29:00,3,43,29,5,2,7,99.99,15,200044286,10
2019-07-18,02:44:00,3,43,29,8,1,5,100.60,15,200044286,10
2019-07-18,02:59:00,3,43,24,7,5,7,94.12,15,200044286,10
2019-07-18,03:14:00,3,46,22,8,5,11,96.98,15,200044286,10
2019-07-18,03:29:00,3,41,24,6,4,7,97.03,15,200044286,10
2019-07-18,03:44:00,3,46,28,6,3,9,96.10,15,200044286,10
2019-07-18,03:59:00,3,44,22,10,5,7,96.34,15,200044286,10
2019-07-18,04:14:00,3,51,31,8,4,8,96.04,15,200044286,10
2019-07-18,04:29:00,3,56,33,4,10,9,98.42,15,200044286,10
2019-07-18,04:44:00,3,78,47,10,13,8,100.92,15,200044286,10
2019-07-18,04:59:00,3,107,70,13,13,11,99.82,15,200044286,10
2019-07-18,05:14:00,3,94,67,10,11,6,104.23,15,200044286,10
2019-07-18,05:29:00,3,117,70,19,14,14,100.57,15,200044286,10
2019-07-18,05:44:00,3,164,108,17,20,19,103.73,15,200044286,10
2019-07-18,05:59:00,3,236,158,29,29,20,104.51,15,200044286,10
2019-07-18,06:14:00,3,268,175,54,18,21,105.97,15,200044286,10
2019-07-18,06:29:00,3,399,295,50,36,18,104.56,15,200044286,10
2019-07-18,06:44:00,3,622,479,93,30,20,102.01,15,200044286,10
2019-07-18,06:59:00,3,763,592,114,33,24,96.53,15,200044286,10
2019-07-18,07:14:00,3,769,580,126,35,28,93.29,15,200044286,10
2019-07-18,07:29:00,3,848,648,129,54,17,90.78,15,200044286,10
2019-07-18,07:44:00,3,818,615,138,43,22,90.84,15,200044286,10
2019-07-18,07:59:00,3,783,590,117,49,27,92.48,15,200044286,10
2019-07-18,08:14:00,3,648,489,97,44,18,97.59,15,200044286,10
2019-07-18,08:29:00,3,679,522,91,49,17,93.32,15,200044286,10
2019-07-18,08:44:00,3,725,540,114,46,25,93.53,15,200044286,10
2019-07-18,08:59:00,3,617,450,92,54,21,94.71,15,200044286,10
2019-07-18,09:14:00,3,672,492,110,53,17,93.43,15,200044286,10
2019-07-18,09:29:00,3,663,493,105,43,22,97.86,15,200044286,10
2019-07-18,09:44:00,3,669,464,129,56,20,97.07,15,200044286,10
2019-07-18,09:59:00,3,610,433,106,51,20,98.64,15,200044286,10
2019-07-18,10:14:00,3,493,338,83,53,19,99.26,15,200044286,10
2019-07-18,10:29:00,3,477,333,76,48,20,99.47,15,200044286,10
2019-07-18,10:44:00,3,556,404,79,50,23,96.96,15,200044286,10
2019-07-18,10:59:00,3,523,369,90,41,23,99.06,15,200044286,10
2019-07-18,11:14:00,3,532,373,90,47,22,99.75,15,200044286,10
2019-07-18,11:29:00,3,541,377,94,47,23,97.39,15,200044286,10
2019-07-18,11:44:00,3,513,344,82,61,26,98.36,15,200044286,10
2019-07-18,11:59:00,3,500,350,79,55,16,98.76,15,200044286,10
2019-07-18,12:14:00,3,544,380,92,56,16,98.96,15,200044286,10
2019-07-18,12:29:00,3,538,372,87,59,20,99.44,15,200044286,10
2019-07-18,12:44:00,3,522,367,85,49,21,98.83,15,200044286,10
2019-07-18,12:59:00,3,531,367,97,49,18,97.35,15,200044286,10
2019-07-18,13:14:00,3,515,366,78,49,22,98.27,15,200044286,10
2019-07-18,13:29:00,3,536,374,91,52,19,98.70,15,200044286,10
2019-07-18,13:44:00,3,537,380,83,53,21,97.06,15,200044286,10
2019-07-18,13:59:00,3,547,394,89,41,23,99.08,15,200044286,10
2019-07-18,14:14:00,3,476,334,84,36,22,100.08,15,200044286,10
2019-07-18,14:29:00,3,547,390,94,49,14,98.42,15,200044286,10
2019-07-18,14:44:00,3,577,414,101,46,16,98.58,15,200044286,10
2019-07-18,14:59:00,3,563,401,93,48,21,99.45,15,200044286,10
2019-07-18,15:14:00,3,579,405,122,37,15,99.70,15,200044286,10
2019-07-18,15:29:00,3,693,509,117,49,18,96.82,15,200044286,10
2019-07-18,15:44:00,3,680,502,111,50,17,96.05,15,200044286,10
2019-07-18,15:59:00,3,683,501,127,42,13,97.17,15,200044286,10
2019-07-18,16:14:00,3,723,564,112,35,12,94.31,15,200044286,10
2019-07-18,16:29:00,3,777,617,118,29,13,97.00,15,200044286,10
2019-07-18,16:44:00,3,851,690,123,30,8,95.00,15,200044286,10
2019-07-18,16:59:00,3,838,688,116,24,10,97.69,15,200044286,10
2019-07-18,17:14:00,3,862,711,108,33,10,94.53,15,200044286,10
2019-07-18,17:29:00,3,902,768,94,26,14,96.22,15,200044286,10
2019-07-18,17:44:00,3,880,749,92,29,10,93.43,15,200044286,10
2019-07-18,17:59:00,3,705,594,80,17,14,51.40,15,200044286,10
2019-07-18,18:14:00,3,798,710,60,18,10,59.36,15,200044286,10
2019-07-18,18:29:00,3,641,551,66,17,7,34.30,15,200044286,10
2019-07-18,18:44:00,3,625,530,62,14,19,34.60,15,200044286,10
2019-07-18,18:59:00,3,614,546,50,11,7,101.00,15,200044286,10
2019-07-18,19:14:00,3,560,469,67,16,8,105.14,15,200044286,10
2019-07-18,19:29:00,3,600,504,72,15,9,103.27,15,200044286,10
2019-07-18,19:44:00,3,471,391,58,8,14,103.99,15,200044286,10
2019-07-18,19:59:00,3,418,351,44,15,8,105.21,15,200044286,10
2019-07-18,20:14:00,3,373,303,48,17,5,105.48,15,200044286,10
2019-07-18,20:29:00,3,322,277,28,10,7,106.31,15,200044286,10
2019-07-18,20:44:00,3,359,290,51,10,8,104.78,15,200044286,10
2019-07-18,20:59:00,3,318,259,40,15,4,105.30,15,200044286,10
2019-07-18,21:14:00,3,298,252,26,9,11,105.53,15,200044286,10
2019-07-18,21:29:00,3,307,250,40,10,7,106.45,15,200044286,10
2019-07-18,21:44:00,3,244,204,33,3,4,103.47,15,200044286,10
2019-07-18,21:59:00,3,258,215,28,8,7,101.47,15,200044286,10
2019-07-18,22:14:00,3,247,204,26,10,7,99.67,15,200044286,10
2019-07-18,22:29:00,3,220,190,16,7,7,100.28,15,200044286,10
2019-07-18,22:44:00,3,209,171,25,8,5,101.93,15,200044286,10
2019-07-18,22:59:00,3,146,128,15,2,1,100.33,15,200044286,10
2019-07-18,23:14:00,3,170,138,26,4,2,103.59,15,200044286,10
2019-07-18,23:29:00,3,134,101,16,7,10,103.40,15,200044286,10
2019-07-18,23:44:00,3,124,98,12,8,6,103.97,15,200044286,10
2019-07-18,23:59:00,3,105,75,14,5,11,98.72,15,200044286,10
2019-07-19,00:14:00,3,100,70,13,5,12,99.68,15,200044286,10
2019-07-19,00:29:00,3,88,57,12,5,14,96.56,15,200044286,10
2019-07-19,00:44:00,3,72,47,12,7,6,101.29,15,200044286,10
2019-07-19,00:59:00,3,68,44,11,5,8,100.81,15,200044286,10
2019-07-19,01:14:00,4,49,29,7,5,8,95.82,15,200044286,10
2019-07-19,01:29:00,4,46,27,9,6,4,102.49,15,200044286,10
2019-07-19,01:44:00,4,41,26,7,4,4,99.58,15,200044286,10
2019-07-19,01:59:00,4,48,34,4,4,6,98.32,15,200044286,10
2019-07-19,02:14:00,4,55,31,12,3,9,100.47,15,200044286,10
2019-07-19,02:29:00,4,42,29,4,5,4,99.49,15,200044286,10
2019-07-19,02:44:00,4,34,19,3,7,5,97.25,15,200044286,10
2019-07-19,02:59:00,4,43,25,2,6,10,99.20,15,200044286,10
2019-07-19,03:14:00,4,40,23,5,2,10,97.76,15,200044286,10
2019-07-19,03:29:00,4,38,17,6,2,13,97.58,15,200044286,10
2019-07-19,03:44:00,4,44,25,9,6,4,100.45,15,200044286,10
2019-07-19,03:59:00,4,51,35,11,2,3,103.45,15,200044286,10
2019-07-19,04:14:00,4,63,44,11,3,5,103.18,15,200044286,10
2019-07-19,04:29:00,4,60,41,9,3,7,97.94,15,200044286,10
2019-07-19,04:44:00,4,73,50,8,10,5,100.59,15,200044286,10
2019-07-19,04:59:00,4,86,59,9,5,13,97.69,15,200044286,10
2019-07-19,05:14:00,4,88,60,12,8,8,99.48,15,200044286,10
2019-07-19,05:29:00,4,102,66,15,8,13,100.58,15,200044286,10
2019-07-19,05:44:00,4,154,93,31,13,17,101.50,15,200044286,10
2019-07-19,05:59:00,4,209,142,29,23,15,104.36,15,200044286,10
2019-07-19,06:14:00,4,257,160,39,29,29,102.61,15,200044286,10
2019-07-19,06:29:00,4,367,269,57,25,16,103.39,15,200044286,10
2019-07-19,06:44:00,4,563,425,86,30,22,100.94,15,200044286,10
2019-07-19,06:59:00,4,634,463,106,40,25,99.74,15,200044286,10
2019-07-19,07:14:00,4,753,542,128,54,29,94.95,15,200044286,10
2019-07-19,07:29:00,4,856,647,127,65,17,89.40,15,200044286,10
2019-07-19,07:44:00,4,864,655,139,50,20,86.20,15,200044286,10
2019-07-19,07:59:00,4,793,593,132,46,22,92.51,15,200044286,10
2019-07-19,08:14:00,4,767,597,97,53,20,94.97,15,200044286,10
2019-07-19,08:29:00,4,656,496,97,39,24,96.25,15,200044286,10
2019-07-19,08:44:00,4,586,434,95,36,21,94.87,15,200044286,10
2019-07-19,08:59:00,4,537,378,92,43,24,86.91,15,200044286,10
2019-07-19,09:14:00,4,614,470,93,36,15,81.04,15,200044286,10
2019-07-19,09:29:00,4,632,467,107,39,19,81.77,15,200044286,10
2019-07-19,09:44:00,4,577,431,76,50,20,87.95,15,200044286,10
2019-07-19,09:59:00,4,597,412,116,52,17,94.28,15,200044286,10
2019-07-19,10:14:00,4,526,372,99,41,14,94.98,15,200044286,10
2019-07-19,10:29:00,4,546,379,100,45,22,93.38,15,200044286,10
2019-07-19,10:44:00,4,527,359,101,45,22,92.88,15,200044286,10
2019-07-19,10:59:00,4,596,412,117,49,18,92.98,15,200044286,10
2019-07-19,11:14:00,4,573,395,105,56,17,95.87,15,200044286,10
2019-07-19,11:29:00,4,539,375,95,46,23,87.75,15,200044286,10
2019-07-19,11:44:00,4,569,401,102,48,18,93.01,15,200044286,10
2019-07-19,11:59:00,4,633,463,101,49,20,96.80,15,200044286,10
2019-07-19,12:14:00,4,596,432,97,50,17,96.09,15,200044286,10
2019-07-19,12:29:00,4,608,425,118,50,15,97.00,15,200044286,10
2019-07-19,12:44:00,4,622,448,110,45,19,97.44,15,200044286,10
2019-07-19,12:59:00,4,619,460,106,42,11,97.98,15,200044286,10
2019-07-19,13:14:00,4,643,471,104,48,20,95.50,15,200044286,10
2019-07-19,13:29:00,4,726,540,121,45,20,92.24,15,200044286,10
2019-07-19,13:44:00,4,645,474,112,45,14,96.12,15,200044286,10
2019-07-19,13:59:00,4,657,494,101,41,21,95.71,15,200044286,10
2019-07-19,14:14:00,4,659,482,124,40,13,90.74,15,200044286,10
2019-07-19,14:29:00,4,695,522,126,40,7,89.46,15,200044286,10
2019-07-19,14:44:00,4,662,491,110,45,16,96.01,15,200044286,10
2019-07-19,14:59:00,4,690,504,132,39,15,94.20,15,200044286,10
2019-07-19,15:14:00,4,698,534,103,44,17,89.17,15,200044286,10
2019-07-19,15:29:00,4,727,582,92,38,15,85.81,15,200044286,10
2019-07-19,15:44:00,4,679,518,118,33,10,61.60,15,200044286,10
2019-07-19,15:59:00,4,724,566,113,36,9,83.30,15,200044286,10
2019-07-19,16:14:00,4,761,602,116,30,13,92.57,15,200044286,10
2019-07-19,16:29:00,4,724,582,93,34,15,90.97,15,200044286,10
2019-07-19,16:44:00,4,673,530,100,28,15,92.39,15,200044286,10
2019-07-19,16:59:00,4,678,548,98,20,12,89.41,15,200044286,10
2019-07-19,17:14:00,4,730,590,97,27,16,86.35,15,200044286,10
2019-07-19,17:29:00,4,699,584,71,30,14,73.77,15,200044286,10
2019-07-19,17:44:00,4,672,562,80,16,14,85.61,15,200044286,10
2019-07-19,17:59:00,4,729,624,75,24,6,84.45,15,200044286,10
2019-07-19,18:14:00,4,748,635,80,25,8,91.57,15,200044286,10
2019-07-19,18:29:00,4,765,649,95,12,9,88.28,15,200044286,10
2019-07-19,18:44:00,4,734,634,73,14,13,92.26,15,200044286,10
2019-07-19,18:59:00,4,635,543,65,17,10,99.25,15,200044286,10
2019-07-19,19:14:00,4,562,471,69,12,10,99.18,15,200044286,10
2019-07-19,19:29:00,4,536,449,61,14,12,97.76,15,200044286,10
2019-07-19,19:44:00,4,457,383,55,11,8,101.67,15,200044286,10
2019-07-19,19:59:00,4,427,347,59,11,10,102.21,15,200044286,10
2019-07-19,20:14:00,4,404,327,50,13,14,100.22,15,200044286,10
2019-07-19,20:29:00,4,459,395,47,10,7,100.71,15,200044286,10
2019-07-19,20:44:00,4,343,288,42,8,5,104.48,15,200044286,10
2019-07-19,20:59:00,4,348,280,52,8,8,102.82,15,200044286,10
2019-07-19,21:14:00,4,283,236,35,6,6,102.53,15,200044286,10
2019-07-19,21:29:00,4,269,217,35,4,13,100.84,15,200044286,10
2019-07-19,21:44:00,4,272,231,29,6,6,101.95,15,200044286,10
2019-07-19,21:59:00,4,256,218,24,6,8,99.50,15,200044286,10
2019-07-19,22:14:00,4,213,174,33,3,3,101.01,15,200044286,10
2019-07-19,22:29:00,4,245,203,31,6,5,100.92,15,200044286,10
2019-07-19,22:44:00,4,208,171,30,2,5,102.36,15,200044286,10
2019-07-19,22:59:00,4,208,172,23,7,6,101.42,15,200044286,10
2019-07-19,23:14:00,4,184,151,20,5,8,101.21,15,200044286,10
2019-07-19,23:29:00,4,168,148,17,1,2,102.84,15,200044286,10
2019-07-19,23:44:00,4,163,120,29,5,9,102.29,15,200044286,10
2019-07-19,23:59:00,4,148,111,16,8,13,99.67,15,200044286,10
2019-07-20,00:14:00,4,137,112,15,3,7,101.63,15,200044286,10
2019-07-20,00:29:00,4,121,93,12,7,9,98.67,15,200044286,10
2019-07-20,00:44:00,4,112,94,8,4,6,99.10,15,200044286,10
2019-07-20,00:59:00,4,101,83,13,3,2,100.12,15,200044286,10
2019-07-20,01:14:00,5,82,59,6,9,8,96.04,15,200044286,10
2019-07-20,01:29:00,5,84,69,4,3,8,96.99,15,200044286,10
2019-07-20,01:44:00,5,79,51,16,6,6,98.78,15,200044286,10
2019-07-20,01:59:00,5,76,57,8,3,8,99.43,15,200044286,10
2019-07-20,02:14:00,5,69,47,9,5,8,98.94,15,200044286,10
2019-07-20,02:29:00,5,66,48,7,4,7,97.49,15,200044286,10
2019-07-20,02:44:00,5,58,39,9,3,7,97.37,15,200044286,10
2019-07-20,02:59:00,5,43,29,7,4,3,96.77,15,200044286,10
2019-07-20,03:14:00,5,71,48,7,7,9,96.33,15,200044286,10
2019-07-20,03:29:00,5,50,37,6,3,4,99.63,15,200044286,10
2019-07-20,03:44:00,5,79,58,13,2,6,100.45,15,200044286,10
2019-07-20,03:59:00,5,56,45,6,2,3,102.89,15,200044286,10
2019-07-20,04:14:00,5,54,37,8,4,5,96.42,15,200044286,10
2019-07-20,04:29:00,5,68,49,4,10,5,101.84,15,200044286,10
2019-07-20,04:44:00,5,79,52,7,9,11,101.96,15,200044286,10
2019-07-20,04:59:00,5,79,46,11,8,14,98.55,15,200044286,10
2019-07-20,05:14:00,5,66,46,11,3,6,102.98,15,200044286,10
2019-07-20,05:29:00,5,82,53,13,8,8,106.02,15,200044286,10
2019-07-20,05:44:00,5,92,59,18,7,8,105.13,15,200044286,10
2019-07-20,05:59:00,5,107,63,19,11,14,102.81,15,200044286,10
2019-07-20,06:14:00,5,117,79,26,9,3,107.40,15,200044286,10
2019-07-20,06:29:00,5,149,104,29,12,4,104.96,15,200044286,10
2019-07-20,06:44:00,5,181,132,32,9,8,105.60,15,200044286,10
2019-07-20,06:59:00,5,186,127,38,16,5,106.31,15,200044286,10
2019-07-20,07:14:00,5,177,124,28,19,6,102.15,15,200044286,10
2019-07-20,07:29:00,5,212,142,43,19,8,104.66,15,200044286,10
2019-07-20,07:44:00,5,236,179,39,12,6,105.41,15,200044286,10
2019-07-20,07:59:00,5,308,220,57,22,9,104.38,15,200044286,10
2019-07-20,08:14:00,5,274,198,51,18,7,104.38,15,200044286,10
