MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-06-08,16:44:00,4,624,509,72,31,12,34.46,15,200044286,8
2018-06-08,16:59:00,4,648,505,92,36,15,32.63,15,200044286,8
2018-06-08,17:14:00,4,606,500,75,22,9,26.10,15,200044286,8
2018-06-08,17:29:00,4,644,558,57,17,12,31.67,15,200044286,8
2018-06-08,17:44:00,4,630,538,62,20,10,30.96,15,200044286,8
2018-06-08,17:59:00,4,673,571,74,19,9,35.17,15,200044286,8
2018-06-08,18:14:00,4,669,579,65,12,13,39.75,15,200044286,8
2018-06-08,18:29:00,4,713,601,77,21,14,92.18,15,200044286,8
2018-06-08,18:44:00,4,677,594,63,18,2,100.51,15,200044286,8
2018-06-08,18:59:00,4,660,563,66,20,11,100.80,15,200044286,8
2018-06-08,19:14:00,4,621,540,65,11,5,102.01,15,200044286,8
2018-06-08,19:29:00,4,600,510,61,18,11,102.69,15,200044286,8
2018-06-08,19:44:00,4,518,436,58,19,5,105.19,15,200044286,8
2018-06-08,19:59:00,4,490,409,48,16,17,105.22,15,200044286,8
2018-06-08,20:14:00,4,431,355,53,13,10,105.87,15,200044286,8
2018-06-08,20:29:00,4,417,344,46,17,10,105.47,15,200044286,8
2018-06-08,20:44:00,4,322,272,33,10,7,109.76,15,200044286,8
2018-06-08,20:59:00,4,302,247,31,17,7,108.11,15,200044286,8
2018-06-08,21:14:00,4,281,236,27,11,7,110.25,15,200044286,8
2018-06-08,21:29:00,4,298,248,37,6,7,104.76,15,200044286,8
2018-06-08,21:44:00,4,267,231,21,10,5,107.53,15,200044286,8
2018-06-08,21:59:00,4,248,198,29,9,12,103.70,15,200044286,8
2018-06-08,22:14:00,4,261,210,37,10,4,103.87,15,200044286,8
2018-06-08,22:29:00,4,225,191,18,10,6,101.69,15,200044286,8
2018-06-08,22:44:00,4,209,167,23,14,5,103.28,15,200044286,8
2018-06-08,22:59:00,4,212,171,28,9,4,102.94,15,200044286,8
2018-06-08,23:14:00,4,181,149,19,6,7,101.99,15,200044286,8
2018-06-08,23:29:00,4,174,148,13,7,6,103.17,15,200044286,8
2018-06-08,23:44:00,4,134,103,18,7,6,105.00,15,200044286,8
2018-06-08,23:59:00,4,136,110,16,7,3,102.25,15,200044286,8
2018-06-09,00:14:00,4,142,112,15,9,6,101.71,15,200044286,8
2018-06-09,00:29:00,4,113,79,14,11,9,100.59,15,200044286,8
2018-06-09,00:44:00,4,79,59,8,7,5,101.90,15,200044286,8
2018-06-09,00:59:00,4,86,61,12,5,8,99.15,15,200044286,8
2018-06-09,01:14:00,5,88,62,12,10,4,98.94,15,200044286,8
2018-06-09,01:29:00,5,72,48,13,6,5,98.83,15,200044286,8
2018-06-09,01:44:00,5,65,48,10,5,2,103.69,15,200044286,8
2018-06-09,01:59:00,5,44,30,7,4,3,100.97,15,200044286,8
2018-06-09,02:14:00,5,54,37,10,2,5,100.04,15,200044286,8
2018-06-09,02:29:00,5,67,42,11,6,8,100.84,15,200044286,8
2018-06-09,02:44:00,5,52,38,9,1,4,100.95,15,200044286,8
2018-06-09,02:59:00,5,57,38,8,2,9,97.14,15,200044286,8
2018-06-09,03:14:00,5,78,53,11,6,8,100.82,15,200044286,8
2018-06-09,03:29:00,5,57,40,14,2,1,106.08,15,200044286,8
2018-06-09,03:44:00,5,64,42,13,4,5,100.65,15,200044286,8
2018-06-09,03:59:00,5,76,57,9,4,6,102.42,15,200044286,8
2018-06-09,04:14:00,5,61,45,8,4,4,102.75,15,200044286,8
2018-06-09,04:29:00,5,53,38,7,4,4,106.67,15,200044286,8
2018-06-09,04:44:00,5,65,41,9,12,3,100.40,15,200044286,8
2018-06-09,04:59:00,5,70,47,6,7,10,104.07,15,200044286,8
2018-06-09,05:14:00,5,77,43,16,7,11,105.13,15,200044286,8
2018-06-09,05:29:00,5,78,47,14,9,8,103.03,15,200044286,8
2018-06-09,05:44:00,5,87,66,8,6,7,103.29,15,200044286,8
2018-06-09,05:59:00,5,101,73,13,7,8,106.38,15,200044286,8
2018-06-09,06:14:00,5,125,86,20,11,8,106.18,15,200044286,8
2018-06-09,06:29:00,5,123,87,16,12,8,104.64,15,200044286,8
2018-06-09,06:44:00,5,145,105,25,11,4,107.31,15,200044286,8
2018-06-09,06:59:00,5,184,119,32,21,12,104.72,15,200044286,8
2018-06-09,07:14:00,5,188,133,29,18,8,105.06,15,200044286,8
2018-06-09,07:29:00,5,199,140,32,18,9,105.81,15,200044286,8
2018-06-09,07:44:00,5,254,185,45,15,9,106.95,15,200044286,8
2018-06-09,07:59:00,5,281,223,43,9,6,107.23,15,200044286,8
2018-06-09,08:14:00,5,290,231,41,11,7,105.60,15,200044286,8
2018-06-09,08:29:00,5,356,282,41,24,9,104.47,15,200044286,8
2018-06-09,08:44:00,5,398,317,64,14,3,103.16,15,200044286,8
2018-06-09,08:59:00,5,436,351,57,23,5,103.50,15,200044286,8
2018-06-09,09:14:00,5,442,344,78,15,5,103.85,15,200044286,8
2018-06-09,09:29:00,5,558,453,75,23,7,101.73,15,200044286,8
2018-06-09,09:44:00,5,642,532,74,26,10,99.51,15,200044286,8
2018-06-09,09:59:00,5,626,518,77,20,11,98.61,15,200044286,8
2018-06-09,10:14:00,5,611,522,74,11,4,101.26,15,200044286,8
2018-06-09,10:29:00,5,624,515,75,26,8,100.11,15,200044286,8
2018-06-09,10:44:00,5,632,538,74,15,5,99.91,15,200044286,8
2018-06-09,10:59:00,5,631,539,66,15,11,101.07,15,200044286,8
2018-06-09,11:14:00,5,608,508,79,12,9,101.86,15,200044286,8
2018-06-09,11:29:00,5,630,528,72,20,10,101.17,15,200044286,8
2018-06-09,11:44:00,5,692,606,64,16,6,99.85,15,200044286,8
2018-06-09,11:59:00,5,732,633,79,16,4,99.41,15,200044286,8
2018-06-09,12:14:00,5,714,621,71,17,5,100.04,15,200044286,8
2018-06-09,12:29:00,5,671,570,83,11,7,100.14,15,200044286,8
2018-06-09,12:44:00,5,662,563,86,8,5,99.49,15,200044286,8
2018-06-09,12:59:00,5,660,557,81,17,5,100.75,15,200044286,8
2018-06-09,13:14:00,5,611,532,65,11,3,101.67,15,200044286,8
2018-06-09,13:29:00,5,669,575,74,17,3,99.64,15,200044286,8
2018-06-09,13:44:00,5,674,578,83,9,4,100.72,15,200044286,8
2018-06-09,13:59:00,5,665,584,62,12,7,99.57,15,200044286,8
2018-06-09,14:14:00,5,594,502,63,20,9,101.59,15,200044286,8
2018-06-09,14:29:00,5,606,515,74,9,8,101.78,15,200044286,8
2018-06-09,14:44:00,5,635,548,73,8,6,100.10,15,200044286,8
2018-06-09,14:59:00,5,540,457,67,7,9,103.60,15,200044286,8
2018-06-09,15:14:00,5,568,478,68,13,9,101.82,15,200044286,8
2018-06-09,15:29:00,5,592,503,69,12,8,102.74,15,200044286,8
2018-06-09,15:44:00,5,539,462,64,10,3,101.26,15,200044286,8
2018-06-09,15:59:00,5,545,463,59,14,9,103.33,15,200044286,8
2018-06-09,16:14:00,5,494,424,51,16,3,104.75,15,200044286,8
2018-06-09,16:29:00,5,523,452,58,8,5,103.63,15,200044286,8
2018-06-09,16:44:00,5,518,440,59,16,3,104.19,15,200044286,8
2018-06-09,16:59:00,5,529,452,55,12,10,102.91,15,200044286,8
2018-06-09,17:14:00,5,485,410,66,5,4,104.76,15,200044286,8
2018-06-09,17:29:00,5,502,438,55,4,5,104.95,15,200044286,8
2018-06-09,17:44:00,5,517,433,61,18,5,107.21,15,200044286,8
2018-06-09,17:59:00,5,514,441,57,8,8,105.13,15,200044286,8
2018-06-09,18:14:00,5,488,427,47,12,2,105.22,15,200044286,8
2018-06-09,18:29:00,5,483,424,46,5,8,106.06,15,200044286,8
2018-06-09,18:44:00,5,474,410,50,9,5,105.30,15,200044286,8
2018-06-09,18:59:00,5,449,382,44,15,8,105.07,15,200044286,8
2018-06-09,19:14:00,5,462,385,67,6,4,105.59,15,200044286,8
2018-06-09,19:29:00,5,437,370,51,12,4,106.34,15,200044286,8
2018-06-09,19:44:00,5,422,350,59,6,7,108.13,15,200044286,8
2018-06-09,19:59:00,5,358,292,44,15,7,106.83,15,200044286,8
2018-06-09,20:14:00,5,346,301,34,7,4,108.88,15,200044286,8
2018-06-09,20:29:00,5,270,232,31,3,4,108.67,15,200044286,8
2018-06-09,20:44:00,5,309,262,39,5,3,107.40,15,200044286,8
2018-06-09,20:59:00,5,233,190,33,5,5,106.87,15,200044286,8
2018-06-09,21:14:00,5,259,217,35,3,4,107.92,15,200044286,8
2018-06-09,21:29:00,5,242,205,33,1,3,107.26,15,200044286,8
2018-06-09,21:44:00,5,220,187,22,6,5,106.69,15,200044286,8
2018-06-09,21:59:00,5,231,193,25,9,4,104.96,15,200044286,8
2018-06-09,22:14:00,5,203,160,30,7,6,102.45,15,200044286,8
2018-06-09,22:29:00,5,210,173,27,5,5,100.45,15,200044286,8
2018-06-09,22:44:00,5,244,206,33,4,1,100.86,15,200044286,8
2018-06-09,22:59:00,5,215,183,27,1,4,102.47,15,200044286,8
2018-06-09,23:14:00,5,195,166,18,6,5,103.09,15,200044286,8
2018-06-09,23:29:00,5,195,155,32,5,3,103.82,15,200044286,8
2018-06-09,23:44:00,5,160,132,19,3,6,101.68,15,200044286,8
2018-06-09,23:59:00,5,155,132,14,3,6,102.94,15,200044286,8
2018-06-10,00:14:00,5,155,126,26,3,0,105.54,15,200044286,8
2018-06-10,00:29:00,5,149,113,28,2,6,101.30,15,200044286,8
2018-06-10,00:44:00,5,140,111,18,7,4,101.64,15,200044286,8
2018-06-10,00:59:00,5,110,84,16,6,4,101.59,15,200044286,8
2018-06-10,01:14:00,6,99,80,12,6,1,103.60,15,200044286,8
2018-06-10,01:29:00,6,87,68,14,3,2,103.51,15,200044286,8
2018-06-10,01:44:00,6,88,67,13,4,4,99.48,15,200044286,8
2018-06-10,01:59:00,6,84,60,18,1,5,100.02,15,200044286,8
2018-06-10,02:14:00,6,78,61,11,2,4,104.45,15,200044286,8
2018-06-10,02:29:00,6,58,46,11,1,0,102.57,15,200044286,8
2018-06-10,02:44:00,6,59,44,13,1,1,103.87,15,200044286,8
2018-06-10,02:59:00,6,69,52,11,3,3,100.43,15,200044286,8
2018-06-10,03:14:00,6,61,49,11,0,1,103.97,15,200044286,8
2018-06-10,03:29:00,6,69,55,12,1,1,102.46,15,200044286,8
2018-06-10,03:44:00,6,61,49,6,3,3,100.01,15,200044286,8
2018-06-10,03:59:00,6,58,41,12,3,2,101.68,15,200044286,8
2018-06-10,04:14:00,6,59,41,12,5,1,100.92,15,200044286,8
2018-06-10,04:29:00,6,63,47,9,6,1,107.17,15,200044286,8
2018-06-10,04:44:00,6,76,53,17,4,2,106.78,15,200044286,8
2018-06-10,04:59:00,6,58,33,15,5,5,100.62,15,200044286,8
2018-06-10,05:14:00,6,41,29,5,4,3,106.93,15,200044286,8
2018-06-10,05:29:00,6,45,32,6,3,4,103.54,15,200044286,8
2018-06-10,05:44:00,6,62,39,13,9,1,104.63,15,200044286,8
2018-06-10,05:59:00,6,65,39,19,2,5,103.57,15,200044286,8
2018-06-10,06:14:00,6,69,47,9,8,5,105.45,15,200044286,8
2018-06-10,06:29:00,6,85,73,7,2,3,105.05,15,200044286,8
2018-06-10,06:44:00,6,88,58,18,9,3,104.66,15,200044286,8
2018-06-10,06:59:00,6,103,84,8,8,3,104.45,15,200044286,8
2018-06-10,07:14:00,6,100,79,12,7,2,96.46,15,200044286,8
2018-06-10,07:29:00,6,112,90,13,7,2,108.42,15,200044286,8
2018-06-10,07:44:00,6,132,98,27,6,1,105.57,15,200044286,8
2018-06-10,07:59:00,6,161,118,34,5,4,106.09,15,200044286,8
2018-06-10,08:14:00,6,153,126,21,5,1,106.89,15,200044286,8
2018-06-10,08:29:00,6,160,126,28,3,3,107.94,15,200044286,8
2018-06-10,08:44:00,6,241,204,29,5,3,107.05,15,200044286,8
2018-06-10,08:59:00,6,244,196,35,6,7,106.16,15,200044286,8
2018-06-10,09:14:00,6,298,251,35,7,5,106.14,15,200044286,8
2018-06-10,09:29:00,6,312,263,36,11,2,104.79,15,200044286,8
2018-06-10,09:44:00,6,399,347,40,8,4,104.92,15,200044286,8
2018-06-10,09:59:00,6,433,369,57,5,2,104.81,15,200044286,8
2018-06-10,10:14:00,6,443,370,65,6,2,104.75,15,200044286,8
2018-06-10,10:29:00,6,555,494,47,8,6,101.27,15,200044286,8
2018-06-10,10:44:00,6,570,494,67,8,1,101.90,15,200044286,8
2018-06-10,10:59:00,6,601,519,63,8,11,102.98,15,200044286,8
2018-06-10,11:14:00,6,579,489,76,7,7,102.58,15,200044286,8
2018-06-10,11:29:00,6,594,511,68,11,4,101.24,15,200044286,8
2018-06-10,11:44:00,6,597,524,60,9,4,100.54,15,200044286,8
2018-06-10,11:59:00,6,623,524,80,12,7,101.52,15,200044286,8
2018-06-10,12:14:00,6,627,543,78,3,3,102.41,15,200044286,8
2018-06-10,12:29:00,6,590,522,55,8,5,100.32,15,200044286,8
2018-06-10,12:44:00,6,654,561,84,5,4,99.41,15,200044286,8
2018-06-10,12:59:00,6,602,517,69,9,7,99.31,15,200044286,8
2018-06-10,13:14:00,6,602,512,75,7,8,100.70,15,200044286,8
2018-06-10,13:29:00,6,545,488,49,6,2,101.44,15,200044286,8
2018-06-10,13:44:00,6,574,501,66,5,2,102.67,15,200044286,8
2018-06-10,13:59:00,6,578,502,64,6,6,100.57,15,200044286,8
2018-06-10,14:14:00,6,538,448,78,8,4,104.03,15,200044286,8
2018-06-10,14:29:00,6,571,497,61,9,4,99.97,15,200044286,8
2018-06-10,14:44:00,6,565,482,70,10,3,101.75,15,200044286,8
2018-06-10,14:59:00,6,511,440,57,8,6,103.69,15,200044286,8
2018-06-10,15:14:00,6,524,446,59,12,7,104.57,15,200044286,8
2018-06-10,15:29:00,6,508,415,73,14,6,104.22,15,200044286,8
2018-06-10,15:44:00,6,489,399,77,5,8,105.45,15,200044286,8
2018-06-10,15:59:00,6,506,443,53,8,2,105.32,15,200044286,8
2018-06-10,16:14:00,6,492,427,55,6,4,106.65,15,200044286,8
2018-06-10,16:29:00,6,538,456,68,8,6,103.95,15,200044286,8
2018-06-10,16:44:00,6,566,506,49,8,3,103.08,15,200044286,8
2018-06-10,16:59:00,6,588,509,58,11,10,104.79,15,200044286,8
2018-06-10,17:14:00,6,502,441,48,6,7,102.92,15,200044286,8
2018-06-10,17:29:00,6,542,465,59,13,5,103.28,15,200044286,8
2018-06-10,17:44:00,6,505,433,56,9,7,105.40,15,200044286,8
2018-06-10,17:59:00,6,480,427,40,9,4,104.49,15,200044286,8
2018-06-10,18:14:00,6,559,485,58,9,7,104.07,15,200044286,8
2018-06-10,18:29:00,6,577,488,66,13,10,104.23,15,200044286,8
2018-06-10,18:44:00,6,574,487,73,6,8,104.25,15,200044286,8
2018-06-10,18:59:00,6,583,497,67,13,6,104.05,15,200044286,8
2018-06-10,19:14:00,6,500,445,50,3,2,105.32,15,200044286,8
2018-06-10,19:29:00,6,492,415,64,8,5,105.46,15,200044286,8
2018-06-10,19:44:00,6,476,388,62,12,14,104.46,15,200044286,8
2018-06-10,19:59:00,6,380,328,41,5,6,107.44,15,200044286,8
2018-06-10,20:14:00,6,398,332,54,3,9,108.40,15,200044286,8
2018-06-10,20:29:00,6,386,330,42,11,3,106.28,15,200044286,8
2018-06-10,20:44:00,6,360,311,42,4,3,107.41,15,200044286,8
2018-06-10,20:59:00,6,334,291,30,6,7,106.33,15,200044286,8
2018-06-10,21:14:00,6,326,268,42,9,7,108.83,15,200044286,8
2018-06-10,21:29:00,6,265,222,26,8,9,106.16,15,200044286,8
2018-06-10,21:44:00,6,262,226,24,4,8,108.50,15,200044286,8
2018-06-10,21:59:00,6,235,191,29,8,7,104.79,15,200044286,8
2018-06-10,22:14:00,6,224,183,28,3,10,103.96,15,200044286,8
2018-06-10,22:29:00,6,192,159,24,4,5,105.08,15,200044286,8
2018-06-10,22:44:00,6,186,149,25,5,7,102.67,15,200044286,8
2018-06-10,22:59:00,6,154,126,15,7,6,105.62,15,200044286,8
2018-06-10,23:14:00,6,166,137,22,2,5,102.50,15,200044286,8
2018-06-10,23:29:00,6,138,124,7,4,3,107.24,15,200044286,8
2018-06-10,23:44:00,6,122,91,12,8,11,99.91,15,200044286,8
2018-06-10,23:59:00,6,102,83,8,6,5,102.19,15,200044286,8
2018-06-11,00:14:00,6,74,60,5,2,7,103.19,15,200044286,8
2018-06-11,00:29:00,6,69,48,8,2,11,103.52,15,200044286,8
2018-06-11,00:44:00,6,65,44,9,5,7,104.34,15,200044286,8
2018-06-11,00:59:00,6,64,48,9,1,6,104.63,15,200044286,8
2018-06-11,01:14:00,0,66,50,8,6,2,106.37,15,200044286,8
2018-06-11,01:29:00,0,54,36,7,3,8,98.10,15,200044286,8
2018-06-11,01:44:00,0,35,27,4,1,3,103.25,15,200044286,8
2018-06-11,01:59:00,0,47,35,4,0,8,103.61,15,200044286,8
2018-06-11,02:14:00,0,43,32,6,2,3,103.26,15,200044286,8
2018-06-11,02:29:00,0,31,25,2,3,1,106.21,15,200044286,8
2018-06-11,02:44:00,0,38,27,5,6,0,102.21,15,200044286,8
2018-06-11,02:59:00,0,46,33,6,3,4,99.24,15,200044286,8
2018-06-11,03:14:00,0,44,34,6,2,2,104.97,15,200044286,8
2018-06-11,03:29:00,0,50,33,10,2,5,102.52,15,200044286,8
2018-06-11,03:44:00,0,40,26,5,4,5,102.60,15,200044286,8
2018-06-11,03:59:00,0,47,33,9,4,1,105.50,15,200044286,8
2018-06-11,04:14:00,0,64,36,15,4,9,103.06,15,200044286,8
2018-06-11,04:29:00,0,40,32,3,3,2,104.27,15,200044286,8
2018-06-11,04:44:00,0,73,45,11,12,5,103.44,15,200044286,8
2018-06-11,04:59:00,0,89,61,7,15,6,102.94,15,200044286,8
2018-06-11,05:14:00,0,87,60,16,5,6,105.60,15,200044286,8
2018-06-11,05:29:00,0,130,87,18,12,13,104.60,15,200044286,8
2018-06-11,05:44:00,0,131,99,14,11,7,104.59,15,200044286,8
2018-06-11,05:59:00,0,214,150,29,22,13,107.22,15,200044286,8
2018-06-11,06:14:00,0,199,145,25,21,8,106.50,15,200044286,8
2018-06-11,06:29:00,0,388,302,48,24,14,105.37,15,200044286,8
2018-06-11,06:44:00,0,581,434,87,40,20,102.20,15,200044286,8
2018-06-11,06:59:00,0,777,609,113,34,21,98.51,15,200044286,8
2018-06-11,07:14:00,0,854,660,129,35,30,91.83,15,200044286,8
2018-06-11,07:29:00,0,878,693,130,37,18,90.87,15,200044286,8
2018-06-11,07:44:00,0,997,773,164,46,14,84.52,15,200044286,8
2018-06-11,07:59:00,0,799,633,115,33,18,51.47,15,200044286,8
2018-06-11,08:14:00,0,877,724,92,45,16,58.56,15,200044286,8
2018-06-11,08:29:00,0,874,701,104,49,20,61.90,15,200044286,8
2018-06-11,08:44:00,0,665,518,89,34,24,41.11,15,200044286,8
2018-06-11,08:59:00,0,721,550,91,61,19,44.59,15,200044286,8
2018-06-11,09:14:00,0,666,508,91,43,24,42.76,15,200044286,8
2018-06-11,09:29:00,0,670,486,100,60,24,95.01,15,200044286,8
2018-06-11,09:44:00,0,624,438,91,64,31,96.70,15,200044286,8
2018-06-11,09:59:00,0,624,457,92,45,30,97.29,15,200044286,8
2018-06-11,10:14:00,0,540,362,101,54,23,100.06,15,200044286,8
2018-06-11,10:29:00,0,605,434,91,58,22,95.35,15,200044286,8
2018-06-11,10:44:00,0,562,398,84,62,18,97.09,15,200044286,8
2018-06-11,10:59:00,0,605,442,92,49,22,97.23,15,200044286,8
2018-06-11,11:14:00,0,522,354,96,52,20,99.78,15,200044286,8
2018-06-11,11:29:00,0,567,389,100,55,23,98.16,15,200044286,8
2018-06-11,11:44:00,0,578,412,82,66,18,97.95,15,200044286,8
2018-06-11,11:59:00,0,581,411,85,53,32,99.32,15,200044286,8
2018-06-11,12:14:00,0,566,403,85,62,16,99.25,15,200044286,8
2018-06-11,12:29:00,0,571,401,100,54,16,97.85,15,200044286,8
2018-06-11,12:44:00,0,552,391,83,55,23,98.91,15,200044286,8
2018-06-11,12:59:00,0,603,427,99,56,21,98.24,15,200044286,8
2018-06-11,13:14:00,0,543,377,96,49,21,96.87,15,200044286,8
2018-06-11,13:29:00,0,532,357,105,56,14,98.17,15,200044286,8
2018-06-11,13:44:00,0,552,397,92,44,19,100.13,15,200044286,8
2018-06-11,13:59:00,0,541,362,108,55,16,99.60,15,200044286,8
2018-06-11,14:14:00,0,558,398,99,40,21,98.24,15,200044286,8
2018-06-11,14:29:00,0,588,426,102,46,14,98.40,15,200044286,8
2018-06-11,14:44:00,0,595,399,103,72,21,98.09,15,200044286,8
2018-06-11,14:59:00,0,596,421,95,64,16,97.25,15,200044286,8
2018-06-11,15:14:00,0,658,484,100,56,18,97.44,15,200044286,8
2018-06-11,15:29:00,0,640,468,109,41,22,98.56,15,200044286,8
2018-06-11,15:44:00,0,660,495,109,48,8,98.38,15,200044286,8
2018-06-11,15:59:00,0,697,523,118,43,13,97.84,15,200044286,8
2018-06-11,16:14:00,0,756,580,113,48,15,98.57,15,200044286,8
2018-06-11,16:29:00,0,747,592,112,30,13,97.41,15,200044286,8
2018-06-11,16:44:00,0,820,692,100,22,6,98.91,15,200044286,8
2018-06-11,16:59:00,0,870,705,118,42,5,97.39,15,200044286,8
2018-06-11,17:14:00,0,848,707,88,36,17,95.54,15,200044286,8
2018-06-11,17:29:00,0,796,678,87,23,8,97.93,15,200044286,8
2018-06-11,17:44:00,0,785,651,97,25,12,97.76,15,200044286,8
2018-06-11,17:59:00,0,802,688,82,22,10,97.19,15,200044286,8
2018-06-11,18:14:00,0,713,610,80,16,7,102.57,15,200044286,8
2018-06-11,18:29:00,0,697,568,103,16,10,101.57,15,200044286,8
2018-06-11,18:44:00,0,593,490,81,15,7,103.78,15,200044286,8
2018-06-11,18:59:00,0,572,475,74,14,9,102.73,15,200044286,8
2018-06-11,19:14:00,0,533,439,65,21,8,106.62,15,200044286,8
2018-06-11,19:29:00,0,501,420,54,18,9,106.26,15,200044286,8
2018-06-11,19:44:00,0,391,329,34,17,11,106.10,15,200044286,8
2018-06-11,19:59:00,0,404,333,55,9,7,107.65,15,200044286,8
2018-06-11,20:14:00,0,362,299,41,12,10,106.87,15,200044286,8
2018-06-11,20:29:00,0,349,282,43,14,10,106.93,15,200044286,8
2018-06-11,20:44:00,0,314,247,42,14,11,104.94,15,200044286,8
2018-06-11,20:59:00,0,252,200,33,12,7,107.30,15,200044286,8
2018-06-11,21:14:00,0,230,178,32,10,10,104.55,15,200044286,8
2018-06-11,21:29:00,0,224,177,29,11,7,106.41,15,200044286,8
2018-06-11,21:44:00,0,188,158,21,3,6,104.92,15,200044286,8
2018-06-11,21:59:00,0,172,125,24,11,12,105.76,15,200044286,8
2018-06-11,22:14:00,0,195,162,21,6,6,104.57,15,200044286,8
2018-06-11,22:29:00,0,165,129,25,8,3,104.54,15,200044286,8
2018-06-11,22:44:00,0,150,126,12,7,5,104.15,15,200044286,8
2018-06-11,22:59:00,0,126,112,11,2,1,104.54,15,200044286,8
2018-06-11,23:14:00,0,129,99,19,6,5,105.06,15,200044286,8
2018-06-11,23:29:00,0,112,78,15,8,11,104.46,15,200044286,8
2018-06-11,23:44:00,0,79,57,15,4,3,103.77,15,200044286,8
2018-06-11,23:59:00,0,89,62,12,6,9,103.68,15,200044286,8
2018-06-12,00:14:00,0,61,46,8,5,2,101.85,15,200044286,8
2018-06-12,00:29:00,0,60,40,8,6,6,101.58,15,200044286,8
2018-06-12,00:44:00,0,56,35,8,4,9,96.54,15,200044286,8
2018-06-12,00:59:00,0,61,43,6,2,10,102.29,15,200044286,8
2018-06-12,01:14:00,1,48,34,4,6,4,104.00,15,200044286,8
2018-06-12,01:29:00,1,65,39,8,8,10,100.56,15,200044286,8
2018-06-12,01:44:00,1,40,27,4,7,2,100.89,15,200044286,8
2018-06-12,01:59:00,1,31,17,3,5,6,95.17,15,200044286,8
2018-06-12,02:14:00,1,46,29,1,6,10,101.33,15,200044286,8
2018-06-12,02:29:00,1,34,21,5,3,5,93.14,15,200044286,8
2018-06-12,02:44:00,1,25,17,5,0,3,97.47,15,200044286,8
2018-06-12,02:59:00,1,39,21,8,6,4,98.02,15,200044286,8
2018-06-12,03:14:00,1,41,21,7,5,8,96.57,15,200044286,8
2018-06-12,03:29:00,1,38,26,3,6,3,99.11,15,200044286,8
2018-06-12,03:44:00,1,43,28,8,3,4,99.42,15,200044286,8
2018-06-12,03:59:00,1,47,27,10,3,7,103.62,15,200044286,8
2018-06-12,04:14:00,1,57,38,11,4,4,102.57,15,200044286,8
2018-06-12,04:29:00,1,59,42,8,4,5,103.50,15,200044286,8
2018-06-12,04:44:00,1,68,37,12,13,6,100.80,15,200044286,8
2018-06-12,04:59:00,1,92,58,11,11,12,101.76,15,200044286,8
2018-06-12,05:14:00,1,93,52,17,14,10,101.95,15,200044286,8
2018-06-12,05:29:00,1,132,83,19,17,13,104.42,15,200044286,8
2018-06-12,05:44:00,1,154,107,22,14,11,104.95,15,200044286,8
2018-06-12,05:59:00,1,227,155,21,31,20,105.58,15,200044286,8
2018-06-12,06:14:00,1,227,151,43,22,11,105.98,15,200044286,8
2018-06-12,06:29:00,1,386,292,56,23,15,104.94,15,200044286,8
2018-06-12,06:44:00,1,607,454,94,36,23,101.37,15,200044286,8
2018-06-12,06:59:00,1,748,577,110,44,17,99.94,15,200044286,8
2018-06-12,07:14:00,1,785,596,134,31,24,96.82,15,200044286,8
2018-06-12,07:29:00,1,927,741,131,39,16,89.43,15,200044286,8
2018-06-12,07:44:00,1,1028,842,131,33,22,83.21,15,200044286,8
2018-06-12,07:59:00,1,918,725,128,45,20,57.38,15,200044286,8
2018-06-12,08:14:00,1,867,677,114,57,19,52.82,15,200044286,8
2018-06-12,08:29:00,1,772,600,94,57,21,40.93,15,200044286,8
2018-06-12,08:44:00,1,765,600,92,43,30,46.27,15,200044286,8
2018-06-12,08:59:00,1,647,496,88,39,24,41.45,15,200044286,8
2018-06-12,09:14:00,1,839,654,98,60,27,71.18,15,200044286,8
2018-06-12,09:29:00,1,725,542,98,59,26,60.99,15,200044286,8
2018-06-12,09:44:00,1,645,478,99,40,28,97.19,15,200044286,8
2018-06-12,09:59:00,1,652,464,109,58,21,99.46,15,200044286,8
2018-06-12,10:14:00,1,619,452,85,53,29,96.54,15,200044286,8
2018-06-12,10:29:00,1,584,409,91,71,13,97.85,15,200044286,8
2018-06-12,10:44:00,1,541,363,86,70,22,98.23,15,200044286,8
2018-06-12,10:59:00,1,541,376,94,51,20,100.19,15,200044286,8
2018-06-12,11:14:00,1,556,389,95,54,18,99.54,15,200044286,8
2018-06-12,11:29:00,1,534,362,100,55,17,100.93,15,200044286,8
2018-06-12,11:44:00,1,558,380,109,61,8,99.35,15,200044286,8
2018-06-12,11:59:00,1,546,379,104,48,15,100.59,15,200044286,8
2018-06-12,12:14:00,1,576,416,104,42,14,100.48,15,200044286,8
2018-06-12,12:29:00,1,572,401,92,55,24,98.65,15,200044286,8
2018-06-12,12:44:00,1,561,408,100,38,15,100.09,15,200044286,8
2018-06-12,12:59:00,1,509,350,79,58,22,98.15,15,200044286,8
2018-06-12,13:14:00,1,548,376,91,64,17,99.69,15,200044286,8
2018-06-12,13:29:00,1,564,388,95,65,16,99.26,15,200044286,8
