MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-11-08,16:44:00,4,718,615,61,29,13,58.85,15,200044286,11
2019-11-08,16:59:00,4,648,558,72,11,7,35.09,15,200044286,11
2019-11-08,17:14:00,4,796,707,68,18,3,55.00,15,200044286,11
2019-11-08,17:29:00,4,810,701,84,19,6,49.49,15,200044286,11
2019-11-08,17:44:00,4,803,700,76,17,10,52.24,15,200044286,11
2019-11-08,17:59:00,4,804,704,73,14,13,51.22,15,200044286,11
2019-11-08,18:14:00,4,828,706,91,18,13,77.18,15,200044286,11
2019-11-08,18:29:00,4,721,614,80,19,8,88.52,15,200044286,11
2019-11-08,18:44:00,4,721,594,105,17,5,91.75,15,200044286,11
2019-11-08,18:59:00,4,638,563,60,9,6,94.16,15,200044286,11
2019-11-08,19:14:00,4,643,546,68,16,13,92.74,15,200044286,11
2019-11-08,19:29:00,4,592,495,73,13,11,94.58,15,200044286,11
2019-11-08,19:44:00,4,519,430,63,13,13,97.50,15,200044286,11
2019-11-08,19:59:00,4,471,398,57,8,8,98.07,15,200044286,11
2019-11-08,20:14:00,4,453,389,43,11,10,97.69,15,200044286,11
2019-11-08,20:29:00,4,373,315,43,7,8,100.57,15,200044286,11
2019-11-08,20:44:00,4,325,272,33,11,9,103.18,15,200044286,11
2019-11-08,20:59:00,4,342,293,30,12,7,102.05,15,200044286,11
2019-11-08,21:14:00,4,312,254,36,14,8,102.38,15,200044286,11
2019-11-08,21:29:00,4,290,246,27,10,7,102.75,15,200044286,11
2019-11-08,21:44:00,4,296,247,35,4,10,99.98,15,200044286,11
2019-11-08,21:59:00,4,269,223,34,6,6,102.72,15,200044286,11
2019-11-08,22:14:00,4,255,222,24,4,5,98.13,15,200044286,11
2019-11-08,22:29:00,4,229,193,25,5,6,100.62,15,200044286,11
2019-11-08,22:44:00,4,227,195,21,5,6,100.49,15,200044286,11
2019-11-08,22:59:00,4,224,185,26,8,5,102.23,15,200044286,11
2019-11-08,23:14:00,4,180,147,22,7,4,101.49,15,200044286,11
2019-11-08,23:29:00,4,210,173,22,5,10,100.42,15,200044286,11
2019-11-08,23:44:00,4,144,116,19,4,5,100.26,15,200044286,11
2019-11-08,23:59:00,4,152,116,18,2,16,100.29,15,200044286,11
2019-11-09,00:14:00,5,123,101,9,5,8,101.59,15,200044286,11
2019-11-09,00:29:00,5,111,86,8,10,7,101.37,15,200044286,11
2019-11-09,00:44:00,5,76,54,13,3,6,104.38,15,200044286,11
2019-11-09,00:59:00,5,81,57,11,4,9,100.98,15,200044286,11
2019-11-09,01:14:00,5,79,57,12,5,5,99.57,15,200044286,11
2019-11-09,01:29:00,5,71,51,12,5,3,100.47,15,200044286,11
2019-11-09,01:44:00,5,66,43,14,5,4,101.35,15,200044286,11
2019-11-09,01:59:00,5,66,45,10,1,10,98.36,15,200044286,11
2019-11-09,02:14:00,5,71,47,11,4,9,98.46,15,200044286,11
2019-11-09,02:29:00,5,57,35,10,5,7,101.46,15,200044286,11
2019-11-09,02:44:00,5,55,39,9,3,4,99.72,15,200044286,11
2019-11-09,02:59:00,5,63,41,9,8,5,98.57,15,200044286,11
2019-11-09,03:14:00,5,59,40,10,4,5,100.50,15,200044286,11
2019-11-09,03:29:00,5,66,49,10,0,7,101.19,15,200044286,11
2019-11-09,03:44:00,5,62,43,8,6,5,100.85,15,200044286,11
2019-11-09,03:59:00,5,77,52,16,3,6,101.84,15,200044286,11
2019-11-09,04:14:00,5,80,59,11,4,6,100.69,15,200044286,11
2019-11-09,04:29:00,5,81,65,9,3,4,103.84,15,200044286,11
2019-11-09,04:44:00,5,96,68,13,8,7,101.79,15,200044286,11
2019-11-09,04:59:00,5,85,56,11,8,10,100.67,15,200044286,11
2019-11-09,05:14:00,5,73,42,17,6,8,100.13,15,200044286,11
2019-11-09,05:29:00,5,82,53,14,6,9,100.65,15,200044286,11
2019-11-09,05:44:00,5,88,62,12,5,9,99.85,15,200044286,11
2019-11-09,05:59:00,5,101,68,18,6,9,101.41,15,200044286,11
2019-11-09,06:14:00,5,90,55,13,16,6,101.39,15,200044286,11
2019-11-09,06:29:00,5,140,107,12,13,8,102.56,15,200044286,11
2019-11-09,06:44:00,5,156,106,26,11,13,101.45,15,200044286,11
2019-11-09,06:59:00,5,191,132,32,17,10,102.94,15,200044286,11
2019-11-09,07:14:00,5,163,108,28,13,14,103.24,15,200044286,11
2019-11-09,07:29:00,5,180,120,38,16,6,105.28,15,200044286,11
2019-11-09,07:44:00,5,242,167,46,14,15,103.99,15,200044286,11
2019-11-09,07:59:00,5,270,191,46,22,11,104.65,15,200044286,11
2019-11-09,08:14:00,5,320,246,50,11,13,103.94,15,200044286,11
2019-11-09,08:29:00,5,370,275,66,21,8,102.06,15,200044286,11
2019-11-09,08:44:00,5,434,360,47,22,5,103.14,15,200044286,11
2019-11-09,08:59:00,5,490,387,75,21,7,102.30,15,200044286,11
2019-11-09,09:14:00,5,509,419,59,17,14,98.56,15,200044286,11
2019-11-09,09:29:00,5,553,473,64,12,4,99.03,15,200044286,11
2019-11-09,09:44:00,5,593,502,63,24,4,98.01,15,200044286,11
2019-11-09,09:59:00,5,674,566,89,14,5,95.17,15,200044286,11
2019-11-09,10:14:00,5,635,541,74,16,4,95.57,15,200044286,11
2019-11-09,10:29:00,5,673,562,84,21,6,87.82,15,200044286,11
2019-11-09,10:44:00,5,631,521,81,23,6,90.21,15,200044286,11
2019-11-09,10:59:00,5,670,570,78,11,11,89.99,15,200044286,11
2019-11-09,11:14:00,5,679,576,87,14,2,88.70,15,200044286,11
2019-11-09,11:29:00,5,699,609,70,16,4,90.00,15,200044286,11
2019-11-09,11:44:00,5,735,619,91,17,8,90.96,15,200044286,11
2019-11-09,11:59:00,5,731,626,80,18,7,91.63,15,200044286,11
2019-11-09,12:14:00,5,708,604,83,14,7,92.03,15,200044286,11
2019-11-09,12:29:00,5,791,668,100,15,8,87.54,15,200044286,11
2019-11-09,12:44:00,5,691,603,75,8,5,92.49,15,200044286,11
2019-11-09,12:59:00,5,735,624,92,12,7,94.29,15,200044286,11
2019-11-09,13:14:00,5,636,540,74,17,5,96.67,15,200044286,11
2019-11-09,13:29:00,5,663,571,73,17,2,97.71,15,200044286,11
2019-11-09,13:44:00,5,663,588,59,9,7,92.68,15,200044286,11
2019-11-09,13:59:00,5,626,532,82,9,3,98.38,15,200044286,11
2019-11-09,14:14:00,5,629,531,75,18,5,98.03,15,200044286,11
2019-11-09,14:29:00,5,623,547,63,11,2,98.88,15,200044286,11
2019-11-09,14:44:00,5,578,493,71,11,3,99.79,15,200044286,11
2019-11-09,14:59:00,5,583,505,65,10,3,99.03,15,200044286,11
2019-11-09,15:14:00,5,561,480,71,3,7,98.89,15,200044286,11
2019-11-09,15:29:00,5,586,500,76,6,4,98.70,15,200044286,11
2019-11-09,15:44:00,5,596,498,72,14,12,98.46,15,200044286,11
2019-11-09,15:59:00,5,569,482,74,7,6,100.64,15,200044286,11
2019-11-09,16:14:00,5,600,493,83,13,11,98.00,15,200044286,11
2019-11-09,16:29:00,5,589,507,67,8,7,97.31,15,200044286,11
2019-11-09,16:44:00,5,586,490,75,13,8,89.78,15,200044286,11
2019-11-09,16:59:00,5,571,483,76,7,5,95.03,15,200044286,11
2019-11-09,17:14:00,5,615,531,71,8,5,90.32,15,200044286,11
2019-11-09,17:29:00,5,627,530,84,10,3,90.55,15,200044286,11
2019-11-09,17:44:00,5,550,473,62,8,7,93.10,15,200044286,11
2019-11-09,17:59:00,5,641,522,100,9,10,91.56,15,200044286,11
2019-11-09,18:14:00,5,588,506,70,6,6,93.51,15,200044286,11
2019-11-09,18:29:00,5,627,534,73,9,11,91.44,15,200044286,11
2019-11-09,18:44:00,5,542,462,68,7,5,96.51,15,200044286,11
2019-11-09,18:59:00,5,532,468,53,6,5,96.38,15,200044286,11
2019-11-09,19:14:00,5,514,434,64,8,8,95.27,15,200044286,11
2019-11-09,19:29:00,5,439,381,45,7,6,96.13,15,200044286,11
2019-11-09,19:44:00,5,408,350,46,6,6,97.32,15,200044286,11
2019-11-09,19:59:00,5,356,294,53,6,3,98.54,15,200044286,11
2019-11-09,20:14:00,5,298,256,26,11,5,102.37,15,200044286,11
2019-11-09,20:29:00,5,286,236,40,3,7,100.64,15,200044286,11
2019-11-09,20:44:00,5,274,221,43,4,6,98.40,15,200044286,11
2019-11-09,20:59:00,5,297,257,33,3,4,103.52,15,200044286,11
2019-11-09,21:14:00,5,262,208,43,8,3,100.92,15,200044286,11
2019-11-09,21:29:00,5,296,247,39,6,4,101.91,15,200044286,11
2019-11-09,21:44:00,5,206,172,28,1,5,103.55,15,200044286,11
2019-11-09,21:59:00,5,198,165,31,1,1,104.12,15,200044286,11
2019-11-09,22:14:00,5,199,174,19,4,2,102.72,15,200044286,11
2019-11-09,22:29:00,5,203,177,24,2,0,102.17,15,200044286,11
2019-11-09,22:44:00,5,234,194,30,4,6,100.13,15,200044286,11
2019-11-09,22:59:00,5,194,161,25,4,4,104.54,15,200044286,11
2019-11-09,23:14:00,5,212,179,23,4,6,101.85,15,200044286,11
2019-11-09,23:29:00,5,183,147,26,4,6,103.85,15,200044286,11
2019-11-09,23:44:00,5,187,145,32,6,4,101.74,15,200044286,11
2019-11-09,23:59:00,5,153,122,25,1,5,104.58,15,200044286,11
2019-11-10,00:14:00,6,133,104,21,5,3,101.40,15,200044286,11
2019-11-10,00:29:00,6,133,100,20,7,6,101.94,15,200044286,11
2019-11-10,00:44:00,6,139,114,21,1,3,102.06,15,200044286,11
2019-11-10,00:59:00,6,101,72,22,3,4,99.87,15,200044286,11
2019-11-10,01:14:00,6,83,67,11,2,3,96.26,15,200044286,11
2019-11-10,01:29:00,6,83,66,14,2,1,100.93,15,200044286,11
2019-11-10,01:44:00,6,80,63,13,2,2,98.88,15,200044286,11
2019-11-10,01:59:00,6,83,58,16,3,6,102.85,15,200044286,11
2019-11-10,02:14:00,6,64,49,9,3,3,104.57,15,200044286,11
2019-11-10,02:29:00,6,80,59,16,2,3,98.55,15,200044286,11
2019-11-10,02:44:00,6,75,57,12,4,2,98.62,15,200044286,11
2019-11-10,02:59:00,6,67,52,11,3,1,101.09,15,200044286,11
2019-11-10,03:14:00,6,68,50,11,5,2,99.79,15,200044286,11
2019-11-10,03:29:00,6,82,54,18,6,4,100.42,15,200044286,11
2019-11-10,03:44:00,6,69,50,16,0,3,104.18,15,200044286,11
2019-11-10,03:59:00,6,77,55,18,4,0,101.39,15,200044286,11
2019-11-10,04:14:00,6,63,53,6,3,1,93.25,15,200044286,11
2019-11-10,04:29:00,6,70,51,15,1,3,99.15,15,200044286,11
2019-11-10,04:44:00,6,58,45,9,4,0,101.34,15,200044286,11
2019-11-10,04:59:00,6,60,38,12,5,5,99.91,15,200044286,11
2019-11-10,05:14:00,6,65,51,6,4,4,97.75,15,200044286,11
2019-11-10,05:29:00,6,64,52,9,2,1,99.16,15,200044286,11
2019-11-10,05:44:00,6,63,49,5,5,4,103.25,15,200044286,11
2019-11-10,05:59:00,6,69,58,7,1,3,103.42,15,200044286,11
2019-11-10,06:14:00,6,72,55,13,1,3,103.80,15,200044286,11
2019-11-10,06:29:00,6,91,70,13,3,5,101.25,15,200044286,11
2019-11-10,06:44:00,6,119,89,15,8,7,103.34,15,200044286,11
2019-11-10,06:59:00,6,115,95,13,4,3,103.94,15,200044286,11
2019-11-10,07:14:00,6,104,77,14,8,5,105.99,15,200044286,11
2019-11-10,07:29:00,6,108,82,18,6,2,105.60,15,200044286,11
2019-11-10,07:44:00,6,123,95,17,9,2,106.19,15,200044286,11
2019-11-10,07:59:00,6,160,134,18,6,2,105.37,15,200044286,11
2019-11-10,08:14:00,6,149,121,24,3,1,106.85,15,200044286,11
2019-11-10,08:29:00,6,161,126,22,6,7,103.66,15,200044286,11
2019-11-10,08:44:00,6,209,166,31,8,4,104.23,15,200044286,11
2019-11-10,08:59:00,6,212,161,43,2,6,104.89,15,200044286,11
2019-11-10,09:14:00,6,290,220,54,7,9,104.67,15,200044286,11
2019-11-10,09:29:00,6,366,307,55,3,1,104.32,15,200044286,11
2019-11-10,09:44:00,6,412,350,50,8,4,103.53,15,200044286,11
2019-11-10,09:59:00,6,520,445,62,7,6,99.40,15,200044286,11
2019-11-10,10:14:00,6,530,457,64,6,3,99.06,15,200044286,11
2019-11-10,10:29:00,6,515,439,69,5,2,101.53,15,200044286,11
2019-11-10,10:44:00,6,581,500,69,6,6,100.76,15,200044286,11
2019-11-10,10:59:00,6,650,553,76,11,10,98.66,15,200044286,11
2019-11-10,11:14:00,6,603,521,67,8,7,100.96,15,200044286,11
2019-11-10,11:29:00,6,650,565,69,9,7,98.48,15,200044286,11
2019-11-10,11:44:00,6,637,535,82,14,6,99.99,15,200044286,11
2019-11-10,11:59:00,6,663,573,79,6,5,100.71,15,200044286,11
2019-11-10,12:14:00,6,693,581,96,9,7,100.16,15,200044286,11
2019-11-10,12:29:00,6,633,551,73,5,4,103.06,15,200044286,11
2019-11-10,12:44:00,6,677,574,95,5,3,99.90,15,200044286,11
2019-11-10,12:59:00,6,636,537,81,11,7,98.53,15,200044286,11
2019-11-10,13:14:00,6,658,563,78,10,7,99.52,15,200044286,11
2019-11-10,13:29:00,6,612,526,75,3,8,99.09,15,200044286,11
2019-11-10,13:44:00,6,700,607,76,10,7,96.73,15,200044286,11
2019-11-10,13:59:00,6,634,569,54,9,2,98.75,15,200044286,11
2019-11-10,14:14:00,6,610,522,74,7,7,100.79,15,200044286,11
2019-11-10,14:29:00,6,555,480,56,13,6,101.27,15,200044286,11
2019-11-10,14:44:00,6,533,456,65,8,4,102.17,15,200044286,11
2019-11-10,14:59:00,6,577,496,61,14,6,100.51,15,200044286,11
2019-11-10,15:14:00,6,514,433,65,8,8,101.05,15,200044286,11
2019-11-10,15:29:00,6,575,489,66,11,9,98.63,15,200044286,11
2019-11-10,15:44:00,6,597,524,61,9,3,100.94,15,200044286,11
2019-11-10,15:59:00,6,622,535,72,12,3,100.67,15,200044286,11
2019-11-10,16:14:00,6,575,497,64,3,11,101.05,15,200044286,11
2019-11-10,16:29:00,6,667,577,78,6,6,97.57,15,200044286,11
2019-11-10,16:44:00,6,606,534,57,7,8,98.34,15,200044286,11
2019-11-10,16:59:00,6,608,532,64,7,5,94.36,15,200044286,11
2019-11-10,17:14:00,6,529,462,52,7,8,93.87,15,200044286,11
2019-11-10,17:29:00,6,629,555,63,8,3,92.92,15,200044286,11
2019-11-10,17:44:00,6,632,546,72,7,7,95.00,15,200044286,11
2019-11-10,17:59:00,6,540,473,56,5,6,97.26,15,200044286,11
2019-11-10,18:14:00,6,525,444,67,7,7,99.07,15,200044286,11
2019-11-10,18:29:00,6,547,461,67,8,11,95.54,15,200044286,11
2019-11-10,18:44:00,6,519,462,45,5,7,98.33,15,200044286,11
2019-11-10,18:59:00,6,509,442,55,6,6,100.05,15,200044286,11
2019-11-10,19:14:00,6,485,416,54,7,8,100.13,15,200044286,11
2019-11-10,19:29:00,6,465,399,56,3,7,100.08,15,200044286,11
2019-11-10,19:44:00,6,406,356,39,6,5,103.91,15,200044286,11
2019-11-10,19:59:00,6,411,353,42,7,9,101.57,15,200044286,11
2019-11-10,20:14:00,6,343,292,32,12,7,103.54,15,200044286,11
2019-11-10,20:29:00,6,376,326,37,6,7,102.84,15,200044286,11
2019-11-10,20:44:00,6,321,281,30,6,4,102.85,15,200044286,11
2019-11-10,20:59:00,6,297,250,33,6,8,103.51,15,200044286,11
2019-11-10,21:14:00,6,305,263,29,7,6,103.40,15,200044286,11
2019-11-10,21:29:00,6,257,216,30,4,7,101.35,15,200044286,11
2019-11-10,21:44:00,6,231,202,18,5,6,104.34,15,200044286,11
2019-11-10,21:59:00,6,221,178,29,5,9,105.15,15,200044286,11
2019-11-10,22:14:00,6,185,158,13,7,7,103.01,15,200044286,11
2019-11-10,22:29:00,6,182,157,16,5,4,103.25,15,200044286,11
2019-11-10,22:44:00,6,146,122,19,2,3,101.19,15,200044286,11
2019-11-10,22:59:00,6,164,136,20,5,3,102.14,15,200044286,11
2019-11-10,23:14:00,6,104,90,11,3,0,100.84,15,200044286,11
2019-11-10,23:29:00,6,93,72,11,7,3,101.43,15,200044286,11
2019-11-10,23:44:00,6,100,78,12,2,8,101.55,15,200044286,11
2019-11-10,23:59:00,6,82,61,8,4,9,103.50,15,200044286,11
2019-11-11,00:14:00,0,74,50,9,7,8,99.05,15,200044286,11
2019-11-11,00:29:00,0,83,59,11,5,8,101.99,15,200044286,11
2019-11-11,00:44:00,0,73,57,6,4,6,103.37,15,200044286,11
2019-11-11,00:59:00,0,60,38,9,5,8,101.42,15,200044286,11
2019-11-11,01:14:00,0,41,29,6,4,2,98.91,15,200044286,11
2019-11-11,01:29:00,0,46,37,5,3,1,102.31,15,200044286,11
2019-11-11,01:44:00,0,27,19,4,1,3,103.17,15,200044286,11
2019-11-11,01:59:00,0,36,24,6,2,4,100.13,15,200044286,11
2019-11-11,02:14:00,0,34,22,4,4,4,100.02,15,200044286,11
2019-11-11,02:29:00,0,30,19,5,4,2,99.34,15,200044286,11
2019-11-11,02:44:00,0,21,11,5,4,1,100.13,15,200044286,11
2019-11-11,02:59:00,0,31,18,6,4,3,98.51,15,200044286,11
2019-11-11,03:14:00,0,35,19,6,2,8,96.63,15,200044286,11
2019-11-11,03:29:00,0,32,21,3,3,5,96.22,15,200044286,11
2019-11-11,03:44:00,0,33,26,1,3,3,100.51,15,200044286,11
2019-11-11,03:59:00,0,42,33,1,5,3,97.06,15,200044286,11
2019-11-11,04:14:00,0,58,42,6,2,8,98.03,15,200044286,11
2019-11-11,04:29:00,0,61,49,6,3,3,103.27,15,200044286,11
2019-11-11,04:44:00,0,84,55,12,11,6,100.12,15,200044286,11
2019-11-11,04:59:00,0,86,64,12,7,3,101.64,15,200044286,11
2019-11-11,05:14:00,0,108,73,18,9,8,101.24,15,200044286,11
2019-11-11,05:29:00,0,149,106,23,13,7,102.34,15,200044286,11
2019-11-11,05:44:00,0,193,130,31,16,16,99.77,15,200044286,11
2019-11-11,05:59:00,0,201,145,28,13,15,101.83,15,200044286,11
2019-11-11,06:14:00,0,266,186,42,22,16,101.19,15,200044286,11
2019-11-11,06:29:00,0,371,281,58,20,12,100.39,15,200044286,11
2019-11-11,06:44:00,0,582,438,87,30,27,94.65,15,200044286,11
2019-11-11,06:59:00,0,710,550,107,37,16,92.96,15,200044286,11
2019-11-11,07:14:00,0,830,638,134,31,27,85.26,15,200044286,11
2019-11-11,07:29:00,0,988,792,144,39,13,79.38,15,200044286,11
2019-11-11,07:44:00,0,903,720,124,36,23,69.10,15,200044286,11
2019-11-11,07:59:00,0,859,692,111,38,18,62.47,15,200044286,11
2019-11-11,08:14:00,0,852,667,119,49,17,60.37,15,200044286,11
2019-11-11,08:29:00,0,778,614,95,41,28,45.95,15,200044286,11
2019-11-11,08:44:00,0,685,521,100,39,25,43.75,15,200044286,11
2019-11-11,08:59:00,0,839,654,111,55,19,63.07,15,200044286,11
2019-11-11,09:14:00,0,778,580,120,58,20,82.93,15,200044286,11
2019-11-11,09:29:00,0,727,544,108,57,18,92.52,15,200044286,11
2019-11-11,09:44:00,0,728,534,115,57,22,93.40,15,200044286,11
2019-11-11,09:59:00,0,645,467,111,54,13,95.21,15,200044286,11
2019-11-11,10:14:00,0,642,464,123,37,18,97.69,15,200044286,11
2019-11-11,10:29:00,0,671,468,114,66,23,97.41,15,200044286,11
2019-11-11,10:44:00,0,618,439,119,45,15,98.41,15,200044286,11
2019-11-11,10:59:00,0,605,417,98,65,25,95.28,15,200044286,11
2019-11-11,11:14:00,0,558,382,108,49,19,98.42,15,200044286,11
2019-11-11,11:29:00,0,542,364,100,52,26,96.87,15,200044286,11
2019-11-11,11:44:00,0,590,411,112,47,20,97.89,15,200044286,11
2019-11-11,11:59:00,0,572,389,100,54,29,98.89,15,200044286,11
2019-11-11,12:14:00,0,543,398,84,45,16,97.68,15,200044286,11
2019-11-11,12:29:00,0,593,409,115,52,17,97.37,15,200044286,11
2019-11-11,12:44:00,0,601,436,89,53,23,96.34,15,200044286,11
2019-11-11,12:59:00,0,591,425,93,55,18,96.97,15,200044286,11
2019-11-11,13:14:00,0,591,401,111,61,18,96.49,15,200044286,11
2019-11-11,13:29:00,0,602,413,106,59,24,95.53,15,200044286,11
2019-11-11,13:44:00,0,550,390,95,50,15,97.53,15,200044286,11
2019-11-11,13:59:00,0,542,404,80,48,10,98.31,15,200044286,11
2019-11-11,14:14:00,0,614,422,96,73,23,94.58,15,200044286,11
2019-11-11,14:29:00,0,575,419,95,45,16,98.05,15,200044286,11
2019-11-11,14:44:00,0,570,409,101,44,16,96.42,15,200044286,11
2019-11-11,14:59:00,0,659,465,128,46,20,93.50,15,200044286,11
2019-11-11,15:14:00,0,629,444,116,50,19,94.33,15,200044286,11
2019-11-11,15:29:00,0,650,486,101,49,14,95.65,15,200044286,11
2019-11-11,15:44:00,0,693,507,121,43,22,92.35,15,200044286,11
2019-11-11,15:59:00,0,711,542,108,41,20,96.24,15,200044286,11
2019-11-11,16:14:00,0,748,568,119,46,15,94.18,15,200044286,11
2019-11-11,16:29:00,0,725,584,103,32,6,90.35,15,200044286,11
2019-11-11,16:44:00,0,751,625,93,25,8,90.04,15,200044286,11
2019-11-11,16:59:00,0,803,665,106,25,7,84.84,15,200044286,11
2019-11-11,17:14:00,0,804,666,106,20,12,84.39,15,200044286,11
2019-11-11,17:29:00,0,815,690,90,22,13,83.36,15,200044286,11
2019-11-11,17:44:00,0,904,768,114,15,7,76.20,15,200044286,11
2019-11-11,17:59:00,0,857,747,87,15,8,62.01,15,200044286,11
2019-11-11,18:14:00,0,858,754,72,19,13,64.98,15,200044286,11
2019-11-11,18:29:00,0,666,573,69,17,7,92.58,15,200044286,11
2019-11-11,18:44:00,0,632,548,64,13,7,92.10,15,200044286,11
2019-11-11,18:59:00,0,631,551,62,11,7,93.02,15,200044286,11
2019-11-11,19:14:00,0,584,506,53,12,13,94.60,15,200044286,11
2019-11-11,19:29:00,0,532,444,74,7,7,97.94,15,200044286,11
2019-11-11,19:44:00,0,425,363,43,12,7,97.72,15,200044286,11
2019-11-11,19:59:00,0,395,321,42,15,17,98.25,15,200044286,11
2019-11-11,20:14:00,0,307,256,31,10,10,100.39,15,200044286,11
2019-11-11,20:29:00,0,292,249,22,11,10,101.86,15,200044286,11
2019-11-11,20:44:00,0,239,199,26,6,8,100.29,15,200044286,11
2019-11-11,20:59:00,0,225,189,23,9,4,103.36,15,200044286,11
2019-11-11,21:14:00,0,209,166,27,7,9,102.91,15,200044286,11
2019-11-11,21:29:00,0,231,181,36,6,8,104.32,15,200044286,11
2019-11-11,21:44:00,0,175,139,23,8,5,103.60,15,200044286,11
2019-11-11,21:59:00,0,175,140,23,3,9,105.51,15,200044286,11
2019-11-11,22:14:00,0,165,134,24,3,4,102.57,15,200044286,11
2019-11-11,22:29:00,0,184,153,19,5,7,99.94,15,200044286,11
2019-11-11,22:44:00,0,125,103,13,4,5,100.45,15,200044286,11
2019-11-11,22:59:00,0,121,90,19,7,5,104.92,15,200044286,11
2019-11-11,23:14:00,0,105,77,17,7,4,103.15,15,200044286,11
2019-11-11,23:29:00,0,111,73,21,10,7,104.90,15,200044286,11
2019-11-11,23:44:00,0,92,65,13,3,11,102.86,15,200044286,11
2019-11-11,23:59:00,0,83,60,7,5,11,103.02,15,200044286,11
2019-11-12,00:14:00,1,59,36,9,4,10,100.15,15,200044286,11
2019-11-12,00:29:00,1,62,42,9,5,6,98.15,15,200044286,11
2019-11-12,00:44:00,1,60,39,5,8,8,98.64,15,200044286,11
2019-11-12,00:59:00,1,46,31,5,7,3,99.66,15,200044286,11
2019-11-12,01:14:00,1,55,35,4,7,9,100.35,15,200044286,11
2019-11-12,01:29:00,1,38,28,2,3,5,97.80,15,200044286,11
2019-11-12,01:44:00,1,32,24,1,2,5,99.58,15,200044286,11
2019-11-12,01:59:00,1,32,13,4,7,8,96.26,15,200044286,11
2019-11-12,02:14:00,1,43,28,1,8,6,94.82,15,200044286,11
2019-11-12,02:29:00,1,36,23,4,6,3,99.48,15,200044286,11
2019-11-12,02:44:00,1,25,17,1,2,5,102.32,15,200044286,11
2019-11-12,02:59:00,1,34,21,4,3,6,94.59,15,200044286,11
2019-11-12,03:14:00,1,38,25,1,4,8,97.72,15,200044286,11
2019-11-12,03:29:00,1,29,18,1,3,7,97.82,15,200044286,11
2019-11-12,03:44:00,1,42,25,8,1,8,98.11,15,200044286,11
2019-11-12,03:59:00,1,30,18,3,6,3,96.66,15,200044286,11
2019-11-12,04:14:00,1,44,28,2,7,7,96.78,15,200044286,11
2019-11-12,04:29:00,1,57,41,5,2,9,99.34,15,200044286,11
2019-11-12,04:44:00,1,69,44,5,10,10,102.30,15,200044286,11
2019-11-12,04:59:00,1,86,47,18,12,9,98.41,15,200044286,11
2019-11-12,05:14:00,1,119,74,21,9,15,100.49,15,200044286,11
2019-11-12,05:29:00,1,139,91,19,13,16,100.75,15,200044286,11
2019-11-12,05:44:00,1,182,111,33,19,19,100.30,15,200044286,11
2019-11-12,05:59:00,1,230,153,39,20,18,101.68,15,200044286,11
2019-11-12,06:14:00,1,274,189,42,31,12,102.89,15,200044286,11
2019-11-12,06:29:00,1,409,319,53,20,17,99.02,15,200044286,11
2019-11-12,06:44:00,1,601,473,84,26,18,94.97,15,200044286,11
2019-11-12,06:59:00,1,788,613,123,25,27,93.27,15,200044286,11
2019-11-12,07:14:00,1,880,687,140,32,21,88.97,15,200044286,11
2019-11-12,07:29:00,1,973,777,141,39,16,80.72,15,200044286,11
2019-11-12,07:44:00,1,878,718,111,31,18,49.84,15,200044286,11
2019-11-12,07:59:00,1,901,714,129,38,20,62.95,15,200044286,11
2019-11-12,08:14:00,1,900,743,99,39,19,61.67,15,200044286,11
2019-11-12,08:29:00,1,756,606,90,42,18,44.00,15,200044286,11
2019-11-12,08:44:00,1,807,625,117,45,20,75.55,15,200044286,11
2019-11-12,08:59:00,1,721,553,110,37,21,77.00,15,200044286,11
2019-11-12,09:14:00,1,738,547,118,52,21,93.39,15,200044286,11
2019-11-12,09:29:00,1,809,594,126,61,28,89.41,15,200044286,11
2019-11-12,09:44:00,1,739,541,122,54,22,92.69,15,200044286,11
2019-11-12,09:59:00,1,662,486,109,48,19,97.31,15,200044286,11
2019-11-12,10:14:00,1,626,450,102,54,20,96.77,15,200044286,11
2019-11-12,10:29:00,1,648,456,112,60,20,94.98,15,200044286,11
2019-11-12,10:44:00,1,616,429,96,65,26,95.78,15,200044286,11
2019-11-12,10:59:00,1,628,414,119,72,23,95.86,15,200044286,11
2019-11-12,11:14:00,1,540,368,97,57,18,97.53,15,200044286,11
2019-11-12,11:29:00,1,564,367,102,72,23,96.39,15,200044286,11
2019-11-12,11:44:00,1,565,383,98,62,22,97.12,15,200044286,11
2019-11-12,11:59:00,1,558,365,107,65,21,96.14,15,200044286,11
2019-11-12,12:14:00,1,521,355,97,48,21,96.27,15,200044286,11
2019-11-12,12:29:00,1,541,341,117,53,30,94.19,15,200044286,11
2019-11-12,12:44:00,1,577,431,85,48,13,96.57,15,200044286,11
2019-11-12,12:59:00,1,558,375,117,46,20,96.88,15,200044286,11
2019-11-12,13:14:00,1,533,377,94,47,15,99.19,15,200044286,11
2019-11-12,13:29:00,1,548,395,86,43,24,96.85,15,200044286,11
