MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-03-08,16:44:00,2,710,652,34,19,5,92.58,15,200044286,17
2023-03-08,16:59:00,2,760,705,34,16,5,88.41,15,200044286,17
2023-03-08,17:14:00,2,662,626,20,6,10,94.66,15,200044286,17
2023-03-08,17:29:00,2,764,730,21,7,6,89.55,15,200044286,17
2023-03-08,17:44:00,2,704,673,16,9,6,91.54,15,200044286,17
2023-03-08,17:59:00,2,596,561,14,5,16,95.01,15,200044286,17
2023-03-08,18:14:00,2,648,616,16,8,8,90.22,15,200044286,17
2023-03-08,18:29:00,2,630,603,9,6,12,90.02,15,200044286,17
2023-03-08,18:44:00,2,547,517,14,7,9,89.62,15,200044286,17
2023-03-08,18:59:00,2,528,499,16,7,6,92.01,15,200044286,17
2023-03-08,19:14:00,2,431,412,9,6,4,96.61,15,200044286,17
2023-03-08,19:29:00,2,415,394,8,10,3,93.69,15,200044286,17
2023-03-08,19:44:00,2,311,284,12,9,6,95.28,15,200044286,17
2023-03-08,19:59:00,2,309,284,11,8,6,96.76,15,200044286,17
2023-03-08,20:14:00,2,256,232,7,10,7,95.96,15,200044286,17
2023-03-08,20:29:00,2,254,234,7,7,6,98.05,15,200044286,17
2023-03-08,20:44:00,2,243,223,7,5,8,97.64,15,200044286,17
2023-03-08,20:59:00,2,229,211,7,4,7,90.19,15,200044286,17
2023-03-08,21:14:00,2,195,179,5,6,5,96.43,15,200044286,17
2023-03-08,21:29:00,2,198,180,8,4,6,99.23,15,200044286,17
2023-03-08,21:44:00,2,189,172,8,7,2,98.56,15,200044286,17
2023-03-08,21:59:00,2,167,157,2,5,3,99.85,15,200044286,17
2023-03-08,22:14:00,2,158,150,2,2,4,100.55,15,200044286,17
2023-03-08,22:29:00,2,151,138,2,3,8,98.66,15,200044286,17
2023-03-08,22:44:00,2,130,116,4,2,8,100.89,15,200044286,17
2023-03-08,22:59:00,2,101,90,2,7,2,104.33,15,200044286,17
2023-03-08,23:14:00,2,87,72,2,1,12,100.93,15,200044286,17
2023-03-08,23:29:00,2,93,77,4,5,7,100.12,15,200044286,17
2023-03-08,23:44:00,2,75,63,1,6,5,101.65,15,200044286,17
2023-03-08,23:59:00,2,56,42,4,2,8,99.54,15,200044286,17
2023-03-09,00:14:00,3,65,46,1,8,10,95.15,15,200044286,17
2023-03-09,00:29:00,3,54,36,2,6,10,94.43,15,200044286,17
2023-03-09,00:44:00,3,50,30,2,9,9,98.96,15,200044286,17
2023-03-09,00:59:00,3,57,41,3,5,8,99.16,15,200044286,17
2023-03-09,01:14:00,3,42,31,0,5,6,100.17,15,200044286,17
2023-03-09,01:29:00,3,37,25,1,6,5,97.60,15,200044286,17
2023-03-09,01:44:00,3,39,30,3,3,3,94.76,15,200044286,17
2023-03-09,01:59:00,3,33,22,2,2,7,98.47,15,200044286,17
2023-03-09,02:14:00,3,21,17,1,2,1,91.17,15,200044286,17
2023-03-09,02:29:00,3,23,13,2,3,5,97.05,15,200044286,17
2023-03-09,02:44:00,3,39,29,5,3,2,105.49,15,200044286,17
2023-03-09,02:59:00,3,41,28,4,5,4,99.26,15,200044286,17
2023-03-09,03:14:00,3,29,20,3,3,3,96.65,15,200044286,17
2023-03-09,03:29:00,3,36,26,3,5,3,100.81,12,200044286,17
2023-03-09,03:44:00,3,47,35,4,4,4,97.67,15,200044286,17
2023-03-09,03:59:00,3,51,41,2,3,5,99.60,15,200044286,17
2023-03-09,04:14:00,3,48,32,7,4,5,98.04,15,200044286,17
2023-03-09,04:29:00,3,51,36,5,7,3,95.47,15,200044286,17
2023-03-09,04:44:00,3,67,44,5,7,11,95.37,15,200044286,17
2023-03-09,04:59:00,3,80,64,6,6,4,97.92,15,200044286,17
2023-03-09,05:14:00,3,78,63,4,7,4,98.69,15,200044286,17
2023-03-09,05:29:00,3,122,93,10,8,11,97.55,15,200044286,17
2023-03-09,05:44:00,3,133,99,13,10,11,96.10,15,200044286,17
2023-03-09,05:59:00,3,160,113,15,15,17,98.91,15,200044286,17
2023-03-09,06:14:00,3,188,155,11,8,14,100.35,15,200044286,17
2023-03-09,06:29:00,3,306,258,26,9,13,99.14,15,200044286,17
2023-03-09,06:44:00,3,503,429,32,18,24,98.48,15,200044286,17
2023-03-09,06:59:00,3,589,518,34,21,16,98.21,15,200044286,17
2023-03-09,07:14:00,3,746,662,38,26,20,92.62,15,200044286,17
2023-03-09,07:29:00,3,860,781,41,23,15,87.87,15,200044286,17
2023-03-09,07:44:00,3,938,843,46,31,18,70.80,15,200044286,17
2023-03-09,07:59:00,3,863,782,42,26,13,64.97,15,200044286,17
2023-03-09,08:14:00,3,838,753,42,29,14,79.87,15,200044286,17
2023-03-09,08:29:00,3,706,620,43,27,16,50.56,15,200044286,17
2023-03-09,08:44:00,3,515,449,29,20,17,23.33,15,200044286,17
2023-03-09,08:59:00,3,427,341,40,29,17,16.46,15,200044286,17
2023-03-09,09:14:00,3,326,260,19,29,18,16.75,15,200044286,17
2023-03-09,09:29:00,3,743,644,50,31,17,67.77,14,200044286,17
2023-03-09,09:44:00,3,606,531,38,23,14,92.71,15,200044286,17
2023-03-09,09:59:00,3,572,483,29,34,26,95.38,15,200044286,17
2023-03-09,10:14:00,3,515,427,40,35,13,92.09,15,200044286,17
2023-03-09,10:29:00,3,552,459,43,34,16,95.33,15,200044286,17
2023-03-09,10:44:00,3,522,442,31,37,12,96.19,15,200044286,17
2023-03-09,10:59:00,3,495,412,36,30,17,96.98,15,200044286,17
2023-03-09,11:14:00,3,490,397,39,36,18,95.72,15,200044286,17
2023-03-09,11:29:00,3,499,410,40,31,18,93.44,15,200044286,17
2023-03-09,11:44:00,3,540,435,44,41,20,93.74,15,200044286,17
2023-03-09,11:59:00,3,509,421,36,33,19,98.37,15,200044286,17
2023-03-09,12:14:00,3,538,436,40,41,21,95.98,15,200044286,17
2023-03-09,12:29:00,3,563,457,48,40,18,95.59,15,200044286,17
2023-03-09,12:44:00,3,527,451,29,32,15,97.74,15,200044286,17
2023-03-09,12:59:00,3,486,417,32,21,16,98.27,15,200044286,17
2023-03-09,13:14:00,3,492,400,49,31,12,96.96,15,200044286,17
2023-03-09,13:29:00,3,549,462,42,28,17,96.80,15,200044286,17
2023-03-09,13:44:00,3,505,431,28,32,14,96.57,15,200044286,17
2023-03-09,13:59:00,3,519,426,47,29,17,97.21,15,200044286,17
2023-03-09,14:14:00,3,495,417,32,31,15,95.53,15,200044286,17
2023-03-09,14:29:00,3,542,444,40,37,21,96.60,15,200044286,17
2023-03-09,14:44:00,3,540,450,51,27,12,96.22,15,200044286,17
2023-03-09,14:59:00,3,551,466,46,22,17,98.20,15,200044286,17
2023-03-09,15:14:00,3,522,442,38,33,9,98.57,15,200044286,17
2023-03-09,15:29:00,3,568,481,36,34,16,97.28,14,200044286,17
2023-03-09,15:44:00,3,619,538,34,34,13,97.22,15,200044286,17
2023-03-09,15:59:00,3,665,578,51,29,7,93.98,15,200044286,17
2023-03-09,16:14:00,3,673,600,47,17,9,94.19,15,200044286,17
2023-03-09,16:29:00,3,724,660,41,17,6,91.88,15,200044286,17
2023-03-09,16:44:00,3,744,691,37,7,9,89.35,15,200044286,17
2023-03-09,16:59:00,3,751,705,26,10,10,89.06,15,200044286,17
2023-03-09,17:14:00,3,795,754,21,13,7,90.19,15,200044286,17
2023-03-09,17:29:00,3,820,772,27,11,10,89.08,15,200044286,17
2023-03-09,17:44:00,3,798,771,13,5,9,82.20,15,200044286,17
2023-03-09,17:59:00,3,795,747,23,9,16,79.32,15,200044286,17
2023-03-09,18:14:00,3,621,591,21,4,5,30.32,15,200044286,17
2023-03-09,18:29:00,3,707,672,17,11,7,76.72,15,200044286,17
2023-03-09,18:44:00,3,653,618,17,7,11,88.45,15,200044286,17
2023-03-09,18:59:00,3,600,575,16,2,7,90.23,15,200044286,17
2023-03-09,19:14:00,3,515,486,12,9,8,91.12,15,200044286,17
2023-03-09,19:29:00,3,463,430,10,14,9,92.74,15,200044286,17
2023-03-09,19:44:00,3,379,356,7,6,10,95.92,15,200044286,17
2023-03-09,19:59:00,3,370,348,9,8,5,97.09,15,200044286,17
2023-03-09,20:14:00,3,305,284,5,8,8,97.29,15,200044286,17
2023-03-09,20:29:00,3,283,266,5,6,6,98.17,15,200044286,17
2023-03-09,20:44:00,3,279,263,5,6,5,98.42,15,200044286,17
2023-03-09,20:59:00,3,236,220,10,3,3,97.17,15,200044286,17
2023-03-09,21:14:00,3,221,204,5,6,6,97.43,15,200044286,17
2023-03-09,21:29:00,3,259,240,9,6,4,99.38,15,200044286,17
2023-03-09,21:44:00,3,179,161,9,1,8,99.42,15,200044286,17
2023-03-09,21:59:00,3,175,161,7,1,6,100.32,15,200044286,17
2023-03-09,22:14:00,3,199,184,3,5,7,100.44,15,200044286,17
2023-03-09,22:29:00,3,195,187,1,2,5,100.41,15,200044286,17
2023-03-09,22:44:00,3,128,112,6,3,7,99.63,15,200044286,17
2023-03-09,22:59:00,3,111,96,6,5,4,101.26,15,200044286,17
2023-03-09,23:14:00,3,95,82,1,6,6,99.64,15,200044286,17
2023-03-09,23:29:00,3,85,78,3,0,4,102.17,15,200044286,17
2023-03-09,23:44:00,3,65,55,1,4,5,101.00,15,200044286,17
2023-03-09,23:59:00,3,65,54,1,2,8,98.42,15,200044286,17
2023-03-10,00:14:00,4,61,51,2,3,5,98.01,15,200044286,17
2023-03-10,00:29:00,4,26,18,2,3,3,95.87,15,200044286,17
2023-03-10,00:44:00,4,62,44,0,7,11,94.13,15,200044286,17
2023-03-10,00:59:00,4,55,36,2,7,10,95.95,15,200044286,17
2023-03-10,01:14:00,4,38,25,2,5,6,99.67,15,200044286,17
2023-03-10,01:29:00,4,47,35,2,5,5,100.51,15,200044286,17
2023-03-10,01:44:00,4,40,25,2,4,9,100.24,15,200044286,17
2023-03-10,01:59:00,4,30,21,2,2,5,102.07,15,200044286,17
2023-03-10,02:14:00,4,21,15,0,5,1,100.65,15,200044286,17
2023-03-10,02:29:00,4,38,30,0,2,6,98.61,15,200044286,17
2023-03-10,02:44:00,4,34,22,3,5,4,99.36,15,200044286,17
2023-03-10,02:59:00,4,31,23,2,1,5,92.43,15,200044286,17
2023-03-10,03:14:00,4,47,30,4,7,6,92.34,15,200044286,17
2023-03-10,03:29:00,4,36,24,2,3,7,95.27,15,200044286,17
2023-03-10,03:44:00,4,41,30,3,2,6,96.18,15,200044286,17
2023-03-10,03:59:00,4,31,20,1,5,5,96.94,15,200044286,17
2023-03-10,04:14:00,4,37,31,0,4,2,97.40,15,200044286,17
2023-03-10,04:29:00,4,51,39,3,3,6,96.38,15,200044286,17
2023-03-10,04:44:00,4,71,57,4,8,2,99.44,15,200044286,17
2023-03-10,04:59:00,4,88,68,2,8,10,97.89,15,200044286,17
2023-03-10,05:14:00,4,86,62,5,8,11,94.25,15,200044286,17
2023-03-10,05:29:00,4,128,106,4,9,9,98.95,15,200044286,17
2023-03-10,05:44:00,4,145,111,10,13,11,97.87,15,200044286,17
2023-03-10,05:59:00,4,168,127,11,13,17,98.17,15,200044286,17
2023-03-10,06:14:00,4,202,160,14,10,18,101.50,15,200044286,17
2023-03-10,06:29:00,4,292,249,20,12,11,100.54,15,200044286,17
2023-03-10,06:44:00,4,475,387,41,26,21,98.30,15,200044286,17
2023-03-10,06:59:00,4,551,466,36,33,16,98.60,15,200044286,17
2023-03-10,07:14:00,4,683,591,42,30,20,94.21,15,200044286,17
2023-03-10,07:29:00,4,877,773,53,31,20,87.00,15,200044286,17
2023-03-10,07:44:00,4,895,793,53,27,22,84.70,15,200044286,17
2023-03-10,07:59:00,4,784,699,45,30,10,89.54,15,200044286,17
2023-03-10,08:14:00,4,790,707,43,25,15,91.17,15,200044286,17
2023-03-10,08:29:00,4,690,588,55,27,20,95.06,15,200044286,17
2023-03-10,08:44:00,4,625,524,41,40,20,93.16,14,200044286,17
2023-03-10,08:59:00,4,565,488,32,32,13,96.99,15,200044286,17
2023-03-10,09:14:00,4,580,501,33,27,19,96.26,15,200044286,17
2023-03-10,09:29:00,4,593,487,54,36,16,95.86,15,200044286,17
2023-03-10,09:44:00,4,613,528,39,32,14,94.28,15,200044286,17
2023-03-10,09:59:00,4,560,467,36,33,24,96.32,15,200044286,17
2023-03-10,10:14:00,4,533,461,35,26,11,96.40,15,200044286,17
2023-03-10,10:29:00,4,535,451,36,33,15,95.92,15,200044286,17
2023-03-10,10:44:00,4,519,430,39,33,17,96.03,15,200044286,17
2023-03-10,10:59:00,4,538,461,30,39,8,95.90,15,200044286,17
2023-03-10,11:14:00,4,546,457,30,42,17,96.39,15,200044286,17
2023-03-10,11:29:00,4,526,445,36,25,20,97.76,15,200044286,17
2023-03-10,11:44:00,4,580,498,32,35,15,98.13,15,200044286,17
2023-03-10,11:59:00,4,560,462,48,36,14,97.20,15,200044286,17
2023-03-10,12:14:00,4,567,492,41,22,12,97.57,15,200044286,17
2023-03-10,12:29:00,4,583,498,34,27,24,97.42,15,200044286,17
2023-03-10,12:44:00,4,626,537,42,29,18,96.53,15,200044286,17
2023-03-10,12:59:00,4,631,555,36,32,8,96.87,15,200044286,17
2023-03-10,13:14:00,4,573,502,31,31,9,96.60,15,200044286,17
2023-03-10,13:29:00,4,605,514,46,27,18,98.61,15,200044286,17
2023-03-10,13:44:00,4,597,494,59,30,14,97.81,15,200044286,17
2023-03-10,13:59:00,4,620,523,38,38,21,97.42,15,200044286,17
2023-03-10,14:14:00,4,584,513,32,26,13,96.76,15,200044286,17
2023-03-10,14:29:00,4,648,577,36,30,5,96.26,15,200044286,17
2023-03-10,14:44:00,4,651,566,44,33,8,96.43,15,200044286,17
2023-03-10,14:59:00,4,630,553,34,30,13,96.36,15,200044286,17
2023-03-10,15:14:00,4,637,555,37,33,12,96.06,15,200044286,17
2023-03-10,15:29:00,4,704,620,40,28,16,97.46,15,200044286,17
2023-03-10,15:44:00,4,700,630,43,21,6,97.73,15,200044286,17
2023-03-10,15:59:00,4,731,665,34,25,7,96.85,15,200044286,17
2023-03-10,16:14:00,4,771,713,37,16,5,88.16,15,200044286,17
2023-03-10,16:29:00,4,802,736,32,17,17,93.65,15,200044286,17
2023-03-10,16:44:00,4,792,740,28,12,12,94.82,15,200044286,17
2023-03-10,16:59:00,4,841,775,41,10,15,94.51,15,200044286,17
2023-03-10,17:14:00,4,873,824,26,16,7,95.10,15,200044286,17
2023-03-10,17:29:00,4,921,888,16,9,8,90.34,15,200044286,17
2023-03-10,17:44:00,4,758,724,16,7,11,54.24,15,200044286,17
2023-03-10,17:59:00,4,782,749,16,7,10,58.69,15,200044286,17
2023-03-10,18:14:00,4,657,634,12,5,6,97.00,15,200044286,17
2023-03-10,18:29:00,4,751,723,18,4,6,93.12,15,200044286,17
2023-03-10,18:44:00,4,697,673,17,3,4,92.33,15,200044286,17
2023-03-10,18:59:00,4,590,566,11,6,7,95.69,15,200044286,17
2023-03-10,19:14:00,4,554,524,13,6,11,95.39,14,200044286,17
2023-03-10,19:29:00,4,520,488,15,7,10,95.35,15,200044286,17
2023-03-10,19:44:00,4,448,420,15,6,7,100.17,15,200044286,17
2023-03-10,19:59:00,4,381,365,8,3,5,100.50,15,200044286,17
2023-03-10,20:14:00,4,361,337,13,6,5,99.34,15,200044286,17
2023-03-10,20:29:00,4,363,337,10,12,4,99.28,15,200044286,17
2023-03-10,20:44:00,4,264,247,8,5,4,99.42,15,200044286,17
2023-03-10,20:59:00,4,236,214,6,10,6,100.35,15,200044286,17
2023-03-10,21:14:00,4,183,169,7,0,7,104.06,15,200044286,17
2023-03-10,21:29:00,4,183,172,6,1,4,104.57,15,200044286,17
2023-03-10,21:44:00,4,188,178,3,3,4,100.44,15,200044286,17
2023-03-10,21:59:00,4,156,146,4,3,3,102.25,15,200044286,17
2023-03-10,22:14:00,4,157,144,7,3,3,100.04,15,200044286,17
2023-03-10,22:29:00,4,164,154,3,3,4,98.91,15,200044286,17
2023-03-10,22:44:00,4,150,140,3,3,4,100.68,15,200044286,17
2023-03-10,22:59:00,4,126,117,2,2,5,103.53,15,200044286,17
2023-03-10,23:14:00,4,112,105,1,2,4,102.02,15,200044286,17
2023-03-10,23:29:00,4,112,103,4,2,3,102.76,15,200044286,17
2023-03-10,23:44:00,4,99,81,3,3,12,102.03,15,200044286,17
2023-03-10,23:59:00,4,75,67,3,2,3,103.02,15,200044286,17
2023-03-11,00:14:00,5,79,66,3,4,6,100.18,15,200044286,17
2023-03-11,00:29:00,5,81,74,2,2,3,98.42,15,200044286,17
2023-03-11,00:44:00,5,78,55,4,9,10,95.70,15,200044286,17
2023-03-11,00:59:00,5,52,36,3,5,8,94.05,15,200044286,17
2023-03-11,01:14:00,5,50,37,2,5,6,93.24,15,200044286,17
2023-03-11,01:29:00,5,43,38,0,1,4,100.83,15,200044286,17
2023-03-11,01:44:00,5,56,48,0,6,2,101.43,15,200044286,17
2023-03-11,01:59:00,5,44,40,1,1,2,101.62,15,200044286,17
2023-03-11,02:14:00,5,34,29,1,2,2,100.90,15,200044286,17
2023-03-11,02:29:00,5,28,24,0,1,3,96.67,15,200044286,17
2023-03-11,02:44:00,5,26,21,1,1,3,98.67,15,200044286,17
2023-03-11,02:59:00,5,37,26,2,4,5,96.08,15,200044286,17
2023-03-11,03:14:00,5,41,29,1,4,7,100.16,15,200044286,17
2023-03-11,03:29:00,5,41,34,2,2,3,99.99,15,200044286,17
2023-03-11,03:44:00,5,42,29,4,5,4,95.30,15,200044286,17
2023-03-11,03:59:00,5,30,23,1,3,3,97.53,15,200044286,17
2023-03-11,04:14:00,5,30,20,3,4,3,97.05,15,200044286,17
2023-03-11,04:29:00,5,44,41,1,2,0,100.60,15,200044286,17
2023-03-11,04:44:00,5,31,24,3,2,2,90.73,15,200044286,17
2023-03-11,04:59:00,5,39,27,4,2,6,104.29,15,200044286,17
2023-03-11,05:14:00,5,51,33,2,6,10,94.02,15,200044286,17
2023-03-11,05:29:00,5,55,42,4,6,3,100.14,15,200044286,17
2023-03-11,05:44:00,5,71,58,2,3,8,101.75,15,200044286,17
2023-03-11,05:59:00,5,67,53,5,2,7,99.38,15,200044286,17
2023-03-11,06:14:00,5,86,71,4,6,5,99.66,15,200044286,17
2023-03-11,06:29:00,5,139,118,9,7,5,103.09,15,200044286,17
2023-03-11,06:44:00,5,154,135,14,3,2,102.59,15,200044286,17
2023-03-11,06:59:00,5,185,151,15,9,10,104.11,15,200044286,17
2023-03-11,07:14:00,5,156,121,17,10,8,104.19,15,200044286,17
2023-03-11,07:29:00,5,188,156,15,9,8,105.16,15,200044286,17
2023-03-11,07:44:00,5,214,189,9,9,7,103.09,15,200044286,17
2023-03-11,07:59:00,5,250,220,16,8,6,105.21,15,200044286,17
2023-03-11,08:14:00,5,250,226,9,6,9,103.54,15,200044286,17
2023-03-11,08:29:00,5,274,256,11,5,2,104.56,15,200044286,17
2023-03-11,08:44:00,5,382,352,18,9,3,100.61,15,200044286,17
2023-03-11,08:59:00,5,417,396,16,3,2,102.90,15,200044286,17
2023-03-11,09:14:00,5,367,342,11,10,4,101.84,15,200044286,17
2023-03-11,09:29:00,5,481,444,22,10,5,100.29,15,200044286,17
2023-03-11,09:44:00,5,540,494,27,11,8,98.47,15,200044286,17
2023-03-11,09:59:00,5,578,543,20,8,7,102.46,15,200044286,17
2023-03-11,10:14:00,5,572,550,10,8,4,97.73,15,200044286,17
2023-03-11,10:29:00,5,616,590,13,10,3,97.24,15,200044286,17
2023-03-11,10:44:00,5,675,652,9,5,9,96.95,15,200044286,17
2023-03-11,10:59:00,5,678,648,19,7,4,96.93,15,200044286,17
2023-03-11,11:14:00,5,741,715,15,9,2,96.60,15,200044286,17
2023-03-11,11:29:00,5,762,730,15,7,10,95.71,15,200044286,17
2023-03-11,11:44:00,5,759,739,12,5,3,96.33,15,200044286,17
2023-03-11,11:59:00,5,780,750,15,10,5,95.26,15,200044286,17
2023-03-11,12:14:00,5,718,698,10,7,3,99.39,15,200044286,17
2023-03-11,12:29:00,5,723,682,20,9,12,95.43,15,200044286,17
2023-03-11,12:44:00,5,786,756,17,8,5,93.36,15,200044286,17
2023-03-11,12:59:00,5,713,677,25,8,3,98.05,15,200044286,17
2023-03-11,13:14:00,5,694,671,14,4,5,98.74,15,200044286,17
2023-03-11,13:29:00,5,639,609,19,6,5,96.97,15,200044286,17
2023-03-11,13:44:00,5,663,636,20,5,2,99.03,15,200044286,17
2023-03-11,13:59:00,5,641,611,18,4,8,99.69,15,200044286,17
2023-03-11,14:14:00,5,553,536,13,3,1,101.20,15,200044286,17
2023-03-11,14:29:00,5,585,566,9,6,4,97.39,15,200044286,17
2023-03-11,14:44:00,5,622,602,11,3,6,96.93,15,200044286,17
2023-03-11,14:59:00,5,600,570,17,6,7,93.72,15,200044286,17
2023-03-11,15:14:00,5,523,498,17,5,3,97.57,15,200044286,17
2023-03-11,15:29:00,5,567,546,7,6,8,97.79,15,200044286,17
2023-03-11,15:44:00,5,591,569,11,5,6,97.96,15,200044286,17
2023-03-11,15:59:00,5,521,490,16,7,8,98.61,15,200044286,17
2023-03-11,16:14:00,5,553,535,9,6,3,97.84,15,200044286,17
2023-03-11,16:29:00,5,576,560,10,5,1,95.67,15,200044286,17
2023-03-11,16:44:00,5,544,532,5,3,4,98.18,15,200044286,17
2023-03-11,16:59:00,5,548,527,10,4,7,96.63,15,200044286,17
2023-03-11,17:14:00,5,560,546,8,5,1,97.29,15,200044286,17
2023-03-11,17:29:00,5,520,505,7,3,5,98.77,15,200044286,17
2023-03-11,17:44:00,5,547,528,9,6,4,96.81,15,200044286,17
2023-03-11,17:59:00,5,512,494,7,5,6,95.95,15,200044286,17
2023-03-11,18:14:00,5,517,499,11,0,7,93.01,15,200044286,17
2023-03-11,18:29:00,5,470,457,6,5,2,93.74,15,200044286,17
2023-03-11,18:44:00,5,506,488,7,4,7,92.21,15,200044286,17
2023-03-11,18:59:00,5,512,490,7,8,7,90.85,15,200044286,17
2023-03-11,19:14:00,5,454,440,9,3,2,94.51,15,200044286,17
2023-03-11,19:29:00,5,395,383,8,1,3,96.22,15,200044286,17
2023-03-11,19:44:00,5,387,364,13,5,5,95.66,15,200044286,17
2023-03-11,19:59:00,5,353,343,5,3,2,97.63,15,200044286,17
2023-03-11,20:14:00,5,323,303,8,7,5,96.30,15,200044286,17
2023-03-11,20:29:00,5,230,225,1,2,2,97.95,15,200044286,17
2023-03-11,20:44:00,5,262,251,5,4,2,98.33,15,200044286,17
2023-03-11,20:59:00,5,229,220,7,0,2,101.19,15,200044286,17
2023-03-11,21:14:00,5,222,211,2,3,6,102.50,15,200044286,17
2023-03-11,21:29:00,5,212,202,6,0,4,99.98,15,200044286,17
2023-03-11,21:44:00,5,202,191,4,2,5,100.69,15,200044286,17
2023-03-11,21:59:00,5,208,196,4,3,5,96.43,15,200044286,17
2023-03-11,22:14:00,5,185,174,5,1,5,97.15,15,200044286,17
2023-03-11,22:29:00,5,139,133,2,2,2,98.72,15,200044286,17
2023-03-11,22:44:00,5,144,138,1,2,3,99.92,15,200044286,17
2023-03-11,22:59:00,5,151,143,5,0,3,100.06,15,200044286,17
2023-03-11,23:14:00,5,156,146,2,1,7,97.29,15,200044286,17
2023-03-11,23:29:00,5,125,120,2,2,1,104.97,15,200044286,17
2023-03-11,23:44:00,5,141,131,3,3,4,100.27,15,200044286,17
2023-03-11,23:59:00,5,117,111,3,2,1,100.26,15,200044286,17
2023-03-12,00:14:00,6,100,91,3,4,2,98.17,15,200044286,17
2023-03-12,00:29:00,6,87,81,1,1,4,98.60,15,200044286,17
2023-03-12,00:44:00,6,80,72,0,5,3,99.63,15,200044286,17
2023-03-12,00:59:00,6,71,63,2,2,4,96.32,15,200044286,17
2023-03-12,01:14:00,6,74,66,0,2,6,96.60,15,200044286,17
2023-03-12,01:29:00,6,59,55,2,2,0,100.31,15,200044286,17
2023-03-12,01:44:00,6,62,61,0,0,1,100.66,15,200044286,17
2023-03-12,01:59:00,6,45,40,0,4,1,98.79,15,200044286,17
2023-03-12,02:14:00,6,41,36,2,1,2,99.36,15,200044286,17
2023-03-12,02:29:00,6,58,52,1,3,2,97.08,15,200044286,17
2023-03-12,02:44:00,6,42,39,0,0,3,96.92,15,200044286,17
2023-03-12,02:59:00,6,45,40,4,1,0,98.00,15,200044286,17
2023-03-12,03:14:00,6,39,34,2,1,2,96.83,15,200044286,17
2023-03-12,03:29:00,6,41,37,1,3,0,103.61,15,200044286,17
2023-03-12,03:44:00,6,46,43,1,1,1,98.53,15,200044286,17
2023-03-12,03:59:00,6,52,49,1,1,1,102.68,15,200044286,17
2023-03-12,04:14:00,6,37,34,1,1,1,97.48,15,200044286,17
2023-03-12,04:29:00,6,45,44,0,1,0,97.37,15,200044286,17
2023-03-12,04:44:00,6,39,34,3,1,1,98.71,15,200044286,17
2023-03-12,04:59:00,6,38,30,4,1,3,95.86,15,200044286,17
2023-03-12,05:14:00,6,49,41,3,2,3,96.44,15,200044286,17
2023-03-12,05:29:00,6,46,39,2,1,4,95.94,15,200044286,17
2023-03-12,05:44:00,6,62,55,1,3,3,97.02,15,200044286,17
2023-03-12,05:59:00,6,55,48,0,4,3,99.70,15,200044286,17
2023-03-12,06:14:00,6,63,58,1,1,3,102.61,15,200044286,17
2023-03-12,06:29:00,6,77,68,3,4,2,102.22,15,200044286,17
2023-03-12,06:44:00,6,106,90,8,3,5,102.74,15,200044286,17
2023-03-12,06:59:00,6,101,87,7,5,2,104.85,15,200044286,17
2023-03-12,07:14:00,6,89,74,8,4,3,102.99,15,200044286,17
2023-03-12,07:29:00,6,98,91,1,3,3,101.25,15,200044286,17
2023-03-12,07:44:00,6,130,117,4,3,6,103.02,15,200044286,17
2023-03-12,07:59:00,6,138,119,7,5,7,102.57,15,200044286,17
2023-03-12,08:14:00,6,117,103,8,2,4,101.38,15,200044286,17
2023-03-12,08:29:00,6,149,140,4,1,4,103.25,15,200044286,17
2023-03-12,08:44:00,6,193,180,4,6,3,102.48,15,200044286,17
2023-03-12,08:59:00,6,232,223,5,1,3,104.27,15,200044286,17
2023-03-12,09:14:00,6,226,211,7,5,3,102.75,15,200044286,17
2023-03-12,09:29:00,6,281,263,10,5,3,98.95,15,200044286,17
2023-03-12,09:44:00,6,383,363,9,5,6,99.86,15,200044286,17
2023-03-12,09:59:00,6,425,406,10,5,4,99.63,15,200044286,17
2023-03-12,10:14:00,6,428,411,9,3,5,98.78,15,200044286,17
2023-03-12,10:29:00,6,490,469,13,2,6,98.34,15,200044286,17
2023-03-12,10:44:00,6,535,517,8,2,8,97.94,15,200044286,17
2023-03-12,10:59:00,6,617,595,18,2,2,95.90,15,200044286,17
2023-03-12,11:14:00,6,577,557,9,8,3,98.05,15,200044286,17
2023-03-12,11:29:00,6,580,561,10,2,7,96.31,15,200044286,17
2023-03-12,11:44:00,6,632,617,9,2,4,97.05,15,200044286,17
2023-03-12,11:59:00,6,602,589,6,1,6,97.65,15,200044286,17
2023-03-12,12:14:00,6,659,633,18,2,6,95.99,15,200044286,17
2023-03-12,12:29:00,6,720,700,13,5,2,93.73,15,200044286,17
2023-03-12,12:44:00,6,661,637,12,5,7,97.62,15,200044286,17
2023-03-12,12:59:00,6,658,636,14,5,3,98.75,15,200044286,17
2023-03-12,13:14:00,6,645,630,10,3,2,97.79,15,200044286,17
2023-03-12,13:29:00,6,682,667,9,3,3,98.39,15,200044286,17
