MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-05-08,16:44:00,12,148,115,25,6,2,107.76,15,200044286,12
2020-05-08,16:59:00,12,158,120,26,4,8,107.21,15,200044286,12
2020-05-08,17:14:00,12,163,128,26,5,4,109.31,15,200044286,12
2020-05-08,17:29:00,12,133,109,17,3,4,108.68,15,200044286,12
2020-05-08,17:44:00,12,146,112,23,6,5,107.28,15,200044286,12
2020-05-08,17:59:00,12,130,89,27,8,6,105.47,15,200044286,12
2020-05-08,18:14:00,12,151,124,18,4,5,108.18,15,200044286,12
2020-05-08,18:29:00,12,140,124,12,4,0,111.65,15,200044286,12
2020-05-08,18:44:00,12,148,115,25,6,2,107.69,15,200044286,12
2020-05-08,18:59:00,12,130,108,15,3,4,105.82,15,200044286,12
2020-05-08,19:14:00,12,137,115,15,5,2,106.69,15,200044286,12
2020-05-08,19:29:00,12,128,106,18,3,1,109.17,15,200044286,12
2020-05-08,19:44:00,12,103,82,16,3,2,113.87,15,200044286,12
2020-05-08,19:59:00,12,91,74,10,4,3,107.50,15,200044286,12
2020-05-08,20:14:00,12,90,72,14,1,3,107.32,15,200044286,12
2020-05-08,20:29:00,12,97,79,15,2,1,106.12,15,200044286,12
2020-05-08,20:44:00,12,98,75,14,4,5,106.65,15,200044286,12
2020-05-08,20:59:00,12,63,52,8,1,2,105.78,15,200044286,12
2020-05-08,21:14:00,12,67,53,10,2,2,102.54,15,200044286,12
2020-05-08,21:29:00,12,60,49,8,1,2,104.89,15,200044286,12
2020-05-08,21:44:00,12,61,54,3,4,0,103.05,15,200044286,12
2020-05-08,21:59:00,12,70,59,5,4,2,103.30,15,200044286,12
2020-05-08,22:14:00,12,57,53,2,1,1,105.00,15,200044286,12
2020-05-08,22:29:00,12,50,44,5,0,1,103.08,15,200044286,12
2020-05-08,22:44:00,12,49,42,6,0,1,105.10,15,200044286,12
2020-05-08,22:59:00,12,27,24,2,0,1,104.39,15,200044286,12
2020-05-08,23:14:00,12,31,24,4,1,2,99.15,15,200044286,12
2020-05-08,23:29:00,12,31,22,4,2,3,99.93,15,200044286,12
2020-05-08,23:44:00,12,18,11,4,1,2,106.70,15,200044286,12
2020-05-08,23:59:00,12,29,21,3,0,5,101.37,15,200044286,12
2020-05-09,00:14:00,12,29,25,2,1,1,105.02,15,200044286,12
2020-05-09,00:29:00,12,18,14,0,2,2,94.79,15,200044286,12
2020-05-09,00:44:00,12,9,7,0,0,2,94.30,15,200044286,12
2020-05-09,00:59:00,12,14,12,1,0,1,105.10,15,200044286,12
2020-05-09,01:14:00,5,15,8,2,1,4,96.17,15,200044286,12
2020-05-09,01:29:00,5,14,11,1,1,1,99.92,15,200044286,12
2020-05-09,01:44:00,5,7,4,2,0,1,97.99,15,200044286,12
2020-05-09,01:59:00,5,18,9,3,2,4,95.75,15,200044286,12
2020-05-09,02:14:00,5,13,9,0,0,4,96.16,15,200044286,12
2020-05-09,02:29:00,5,13,9,3,0,1,119.19,15,200044286,12
2020-05-09,02:44:00,5,15,11,1,2,1,94.77,15,200044286,12
2020-05-09,02:59:00,5,8,5,1,1,1,100.08,15,200044286,12
2020-05-09,03:14:00,5,15,10,1,1,3,97.05,15,200044286,12
2020-05-09,03:29:00,5,8,5,1,1,1,99.29,15,200044286,12
2020-05-09,03:44:00,5,9,8,0,1,0,86.67,15,200044286,12
2020-05-09,03:59:00,5,14,9,1,3,1,104.77,15,200044286,12
2020-05-09,04:14:00,5,9,7,1,1,0,106.76,15,200044286,12
2020-05-09,04:29:00,5,12,7,3,2,0,97.64,15,200044286,12
2020-05-09,04:44:00,5,21,14,1,3,3,97.13,15,200044286,12
2020-05-09,04:59:00,5,13,7,0,3,3,99.06,15,200044286,12
2020-05-09,05:14:00,5,17,12,2,2,1,99.56,15,200044286,12
2020-05-09,05:29:00,5,33,19,1,7,6,96.26,15,200044286,12
2020-05-09,05:44:00,5,44,27,4,6,7,106.14,15,200044286,12
2020-05-09,05:59:00,5,57,33,8,6,10,100.04,15,200044286,12
2020-05-09,06:14:00,5,49,39,5,4,1,111.12,15,200044286,12
2020-05-09,06:29:00,5,81,61,13,6,1,106.09,15,200044286,12
2020-05-09,06:44:00,5,90,65,13,7,5,103.16,15,200044286,12
2020-05-09,06:59:00,5,76,60,10,3,3,106.21,15,200044286,12
2020-05-09,07:14:00,5,75,55,11,5,4,103.57,15,200044286,12
2020-05-09,07:29:00,5,75,56,8,8,3,103.10,15,200044286,12
2020-05-09,07:44:00,5,66,45,9,8,4,101.88,15,200044286,12
2020-05-09,07:59:00,5,75,54,14,6,1,102.43,15,200044286,12
2020-05-09,08:14:00,5,82,51,19,9,3,105.70,15,200044286,12
2020-05-09,08:29:00,5,63,45,11,4,3,97.09,15,200044286,12
2020-05-09,08:44:00,5,76,52,15,7,2,108.14,15,200044286,12
2020-05-09,08:59:00,5,93,56,19,14,4,105.02,15,200044286,12
2020-05-09,09:14:00,5,95,67,15,10,3,99.35,15,200044286,12
2020-05-09,09:29:00,5,101,71,16,10,4,103.24,15,200044286,12
2020-05-09,09:44:00,5,117,83,17,13,4,100.44,15,200044286,12
2020-05-09,09:59:00,5,124,95,22,6,1,104.47,15,200044286,12
2020-05-09,10:14:00,5,130,91,26,13,0,105.96,15,200044286,12
2020-05-09,10:29:00,5,139,96,17,23,3,101.97,15,200044286,12
2020-05-09,10:44:00,5,152,108,31,9,4,104.43,15,200044286,12
2020-05-09,10:59:00,5,138,102,23,10,3,103.75,15,200044286,12
2020-05-09,11:14:00,5,160,119,27,9,5,104.02,15,200044286,12
2020-05-09,11:29:00,5,165,115,29,15,6,102.59,15,200044286,12
2020-05-09,11:44:00,5,160,120,27,8,5,102.31,15,200044286,12
2020-05-09,11:59:00,5,146,108,32,3,3,105.53,15,200044286,12
2020-05-09,12:14:00,5,143,120,15,6,2,104.37,15,200044286,12
2020-05-09,12:29:00,5,158,126,23,9,0,105.82,15,200044286,12
2020-05-09,12:44:00,5,184,147,25,10,2,104.68,15,200044286,12
2020-05-09,12:59:00,5,167,135,21,9,2,107.05,15,200044286,12
2020-05-09,13:14:00,5,161,125,27,6,3,104.82,15,200044286,12
2020-05-09,13:29:00,5,152,118,26,8,0,108.35,15,200044286,12
2020-05-09,13:44:00,5,168,135,18,11,4,103.69,15,200044286,12
2020-05-09,13:59:00,5,185,144,32,7,2,104.04,15,200044286,12
2020-05-09,14:14:00,5,177,139,26,10,2,105.99,15,200044286,12
2020-05-09,14:29:00,5,167,131,28,5,3,108.53,15,200044286,12
2020-05-09,14:44:00,5,153,125,22,4,2,107.30,15,200044286,12
2020-05-09,14:59:00,5,149,116,29,2,2,105.67,15,200044286,12
2020-05-09,15:14:00,5,158,123,30,3,2,105.87,15,200044286,12
2020-05-09,15:29:00,5,157,129,25,2,1,108.19,15,200044286,12
2020-05-09,15:44:00,5,162,127,26,5,4,104.96,15,200044286,12
2020-05-09,15:59:00,5,183,149,27,4,3,109.72,15,200044286,12
2020-05-09,16:14:00,5,132,106,18,6,2,107.45,15,200044286,12
2020-05-09,16:29:00,5,146,118,22,6,0,107.42,15,200044286,12
2020-05-09,16:44:00,5,160,136,20,1,3,105.37,15,200044286,12
2020-05-09,16:59:00,5,142,112,18,8,4,108.73,15,200044286,12
2020-05-09,17:14:00,5,128,107,17,2,2,104.82,15,200044286,12
2020-05-09,17:29:00,5,139,112,18,9,0,106.64,15,200044286,12
2020-05-09,17:44:00,5,119,93,17,7,2,107.37,15,200044286,12
2020-05-09,17:59:00,5,149,124,19,4,2,106.40,15,200044286,12
2020-05-09,18:14:00,5,125,95,19,6,5,105.50,15,200044286,12
2020-05-09,18:29:00,5,157,133,18,6,0,106.50,15,200044286,12
2020-05-09,18:44:00,5,132,110,15,4,3,107.30,15,200044286,12
2020-05-09,18:59:00,5,131,105,17,6,3,104.97,15,200044286,12
2020-05-09,19:14:00,5,130,115,13,1,1,108.84,15,200044286,12
2020-05-09,19:29:00,5,110,94,14,0,2,106.22,15,200044286,12
2020-05-09,19:44:00,5,123,109,14,0,0,107.49,15,200044286,12
2020-05-09,19:59:00,5,103,80,16,3,4,106.66,15,200044286,12
2020-05-09,20:14:00,5,121,90,25,3,3,107.69,15,200044286,12
2020-05-09,20:29:00,5,103,79,18,5,1,106.50,15,200044286,12
2020-05-09,20:44:00,5,67,56,10,1,0,108.22,15,200044286,12
2020-05-09,20:59:00,5,55,45,7,2,1,108.33,15,200044286,12
2020-05-09,21:14:00,5,54,43,6,4,1,106.80,15,200044286,12
2020-05-09,21:29:00,5,61,44,13,2,2,103.51,15,200044286,12
2020-05-09,21:44:00,5,50,40,8,0,2,109.20,15,200044286,12
2020-05-09,21:59:00,5,50,36,12,2,0,105.54,15,200044286,12
2020-05-09,22:14:00,5,58,51,6,0,1,100.48,15,200044286,12
2020-05-09,22:29:00,5,56,46,8,1,1,103.39,15,200044286,12
2020-05-09,22:44:00,5,35,27,6,1,1,100.17,15,200044286,12
2020-05-09,22:59:00,5,35,24,8,1,2,104.86,15,200044286,12
2020-05-09,23:14:00,5,29,22,7,0,0,102.76,15,200044286,12
2020-05-09,23:29:00,5,29,22,6,0,1,103.23,15,200044286,12
2020-05-09,23:44:00,5,31,21,7,0,3,104.05,15,200044286,12
2020-05-09,23:59:00,5,26,17,4,3,2,98.73,15,200044286,12
2020-05-10,00:14:00,5,26,17,5,0,4,95.98,15,200044286,12
2020-05-10,00:29:00,5,20,12,3,2,3,98.11,15,200044286,12
2020-05-10,00:44:00,5,15,8,2,1,4,95.99,15,200044286,12
2020-05-10,00:59:00,5,22,17,3,0,2,102.44,15,200044286,12
2020-05-10,01:14:00,6,20,17,3,0,0,97.48,15,200044286,12
2020-05-10,01:29:00,6,8,4,4,0,0,105.48,15,200044286,12
2020-05-10,01:44:00,6,11,8,1,0,2,86.23,15,200044286,12
2020-05-10,01:59:00,6,10,6,0,1,3,96.45,15,200044286,12
2020-05-10,02:14:00,6,15,10,3,0,2,100.04,15,200044286,12
2020-05-10,02:29:00,6,13,10,1,1,1,103.34,15,200044286,12
2020-05-10,02:44:00,6,17,14,1,2,0,106.88,15,200044286,12
2020-05-10,02:59:00,6,3,1,0,1,1,80.15,15,200044286,12
2020-05-10,03:14:00,6,8,5,2,1,0,106.79,15,200044286,12
2020-05-10,03:29:00,6,9,6,2,1,0,110.57,15,200044286,12
2020-05-10,03:44:00,6,9,6,1,1,1,108.38,15,200044286,12
2020-05-10,03:59:00,6,11,6,2,1,2,93.12,15,200044286,12
2020-05-10,04:14:00,6,5,3,1,0,1,93.77,15,200044286,12
2020-05-10,04:29:00,6,12,9,0,1,2,102.96,15,200044286,12
2020-05-10,04:44:00,6,11,10,0,1,0,102.86,15,200044286,12
2020-05-10,04:59:00,6,12,5,3,0,4,98.80,15,200044286,12
2020-05-10,05:14:00,6,14,11,1,0,2,103.88,15,200044286,12
2020-05-10,05:29:00,6,20,11,4,3,2,102.68,15,200044286,12
2020-05-10,05:44:00,6,26,19,3,3,1,96.18,15,200044286,12
2020-05-10,05:59:00,6,40,26,5,3,6,101.26,15,200044286,12
2020-05-10,06:14:00,6,49,39,7,1,2,111.45,15,200044286,12
2020-05-10,06:29:00,6,71,56,10,5,0,106.34,15,200044286,12
2020-05-10,06:44:00,6,73,60,9,1,3,107.47,15,200044286,12
2020-05-10,06:59:00,6,66,50,11,2,3,106.14,15,200044286,12
2020-05-10,07:14:00,6,47,36,9,2,0,103.99,15,200044286,12
2020-05-10,07:29:00,6,39,31,6,1,1,105.68,15,200044286,12
2020-05-10,07:44:00,6,64,50,6,7,1,101.76,15,200044286,12
2020-05-10,07:59:00,6,52,36,10,2,4,105.95,15,200044286,12
2020-05-10,08:14:00,6,42,35,2,2,3,103.92,15,200044286,12
2020-05-10,08:29:00,6,61,40,11,7,3,105.10,15,200044286,12
2020-05-10,08:44:00,6,52,41,9,1,1,104.57,15,200044286,12
2020-05-10,08:59:00,6,65,49,10,5,1,103.39,15,200044286,12
2020-05-10,09:14:00,6,58,44,12,1,1,102.81,15,200044286,12
2020-05-10,09:29:00,6,48,33,11,2,2,101.18,15,200044286,12
2020-05-10,09:44:00,6,75,56,13,4,2,106.66,15,200044286,12
2020-05-10,09:59:00,6,85,62,10,10,3,105.79,15,200044286,12
2020-05-10,10:14:00,6,92,72,14,5,1,104.30,15,200044286,12
2020-05-10,10:29:00,6,116,84,22,7,3,105.12,15,200044286,12
2020-05-10,10:44:00,6,127,91,28,5,3,103.39,15,200044286,12
2020-05-10,10:59:00,6,117,92,19,4,2,104.90,15,200044286,12
2020-05-10,11:14:00,6,97,76,16,5,0,106.32,15,200044286,12
2020-05-10,11:29:00,6,117,87,21,6,3,106.18,15,200044286,12
2020-05-10,11:44:00,6,140,113,20,5,2,105.78,15,200044286,12
2020-05-10,11:59:00,6,133,118,12,2,1,107.45,15,200044286,12
2020-05-10,12:14:00,6,135,101,26,1,7,102.85,15,200044286,12
2020-05-10,12:29:00,6,130,100,23,4,3,104.13,15,200044286,12
2020-05-10,12:44:00,6,151,112,26,11,2,106.30,15,200044286,12
2020-05-10,12:59:00,6,138,106,23,7,2,103.95,15,200044286,12
2020-05-10,13:14:00,6,151,123,22,4,2,106.08,15,200044286,12
2020-05-10,13:29:00,6,147,120,21,4,2,108.17,15,200044286,12
2020-05-10,13:44:00,6,159,130,24,1,4,106.25,15,200044286,12
2020-05-10,13:59:00,6,180,157,18,3,2,107.71,15,200044286,12
2020-05-10,14:14:00,6,156,118,28,7,3,104.12,15,200044286,12
2020-05-10,14:29:00,6,174,136,31,3,4,106.11,15,200044286,12
2020-05-10,14:44:00,6,138,102,28,7,1,106.94,15,200044286,12
2020-05-10,14:59:00,6,144,112,25,5,2,106.59,15,200044286,12
2020-05-10,15:14:00,6,142,114,20,6,2,108.14,15,200044286,12
2020-05-10,15:29:00,6,142,115,20,4,3,105.06,15,200044286,12
2020-05-10,15:44:00,6,135,110,18,4,3,105.48,15,200044286,12
2020-05-10,15:59:00,6,139,117,15,5,2,104.79,15,200044286,12
2020-05-10,16:14:00,6,126,105,16,0,5,107.26,15,200044286,12
2020-05-10,16:29:00,6,115,82,28,2,3,108.27,15,200044286,12
2020-05-10,16:44:00,6,140,113,23,2,2,108.41,15,200044286,12
2020-05-10,16:59:00,6,135,110,16,5,4,106.46,15,200044286,12
2020-05-10,17:14:00,6,119,99,16,2,2,107.22,15,200044286,12
2020-05-10,17:29:00,6,118,93,15,4,6,108.60,15,200044286,12
2020-05-10,17:44:00,6,119,98,14,4,3,108.93,15,200044286,12
2020-05-10,17:59:00,6,128,102,15,8,3,106.21,15,200044286,12
2020-05-10,18:14:00,6,108,86,17,3,2,109.68,15,200044286,12
2020-05-10,18:29:00,6,134,117,13,4,0,108.20,15,200044286,12
2020-05-10,18:44:00,6,103,82,16,2,3,107.55,15,200044286,12
2020-05-10,18:59:00,6,128,98,20,3,7,106.02,15,200044286,12
2020-05-10,19:14:00,6,105,92,10,2,1,106.72,15,200044286,12
2020-05-10,19:29:00,6,84,72,8,2,2,107.43,15,200044286,12
2020-05-10,19:44:00,6,102,80,19,2,1,108.09,15,200044286,12
2020-05-10,19:59:00,6,82,69,11,1,1,108.95,15,200044286,12
2020-05-10,20:14:00,6,88,67,13,4,4,108.58,15,200044286,12
2020-05-10,20:29:00,6,78,62,12,1,3,107.77,15,200044286,12
2020-05-10,20:44:00,6,93,78,10,1,4,103.43,15,200044286,12
2020-05-10,20:59:00,6,59,43,12,1,3,110.45,15,200044286,12
2020-05-10,21:14:00,6,58,44,10,1,3,106.46,15,200044286,12
2020-05-10,21:29:00,6,52,47,5,0,0,102.75,15,200044286,12
2020-05-10,21:44:00,6,63,44,8,6,5,103.33,15,200044286,12
2020-05-10,21:59:00,6,54,33,13,1,7,101.83,15,200044286,12
2020-05-10,22:14:00,6,44,38,5,1,0,101.96,15,200044286,12
2020-05-10,22:29:00,6,49,37,6,4,2,101.36,15,200044286,12
2020-05-10,22:44:00,6,42,31,4,3,4,99.91,15,200044286,12
2020-05-10,22:59:00,6,24,22,1,0,1,107.03,15,200044286,12
2020-05-10,23:14:00,6,21,14,5,1,1,99.69,15,200044286,12
2020-05-10,23:29:00,6,32,21,5,2,4,100.13,15,200044286,12
2020-05-10,23:44:00,6,17,14,2,0,1,104.55,15,200044286,12
2020-05-10,23:59:00,6,19,13,1,1,4,101.28,15,200044286,12
2020-05-11,00:14:00,6,17,13,0,0,4,99.99,15,200044286,12
2020-05-11,00:29:00,6,22,13,3,2,4,104.16,15,200044286,12
2020-05-11,00:44:00,6,16,10,2,0,4,98.94,15,200044286,12
2020-05-11,00:59:00,6,15,9,0,0,6,94.31,15,200044286,12
2020-05-11,01:14:00,0,14,10,0,2,2,99.99,15,200044286,12
2020-05-11,01:29:00,0,12,7,3,0,2,102.36,15,200044286,12
2020-05-11,01:44:00,0,15,9,1,3,2,102.38,15,200044286,12
2020-05-11,01:59:00,0,13,9,3,0,1,113.71,15,200044286,12
2020-05-11,02:14:00,0,20,10,2,3,5,104.87,15,200044286,12
2020-05-11,02:29:00,0,17,9,1,2,5,100.22,15,200044286,12
2020-05-11,02:44:00,0,23,15,4,1,3,104.75,15,200044286,12
2020-05-11,02:59:00,0,14,10,0,3,1,94.20,15,200044286,12
2020-05-11,03:14:00,0,13,8,1,1,3,96.83,15,200044286,12
2020-05-11,03:29:00,0,13,8,1,3,1,95.23,15,200044286,12
2020-05-11,03:44:00,0,21,13,3,3,2,96.96,15,200044286,12
2020-05-11,03:59:00,0,17,9,3,2,3,98.22,15,200044286,12
2020-05-11,04:14:00,0,12,6,1,5,0,95.23,15,200044286,12
2020-05-11,04:29:00,0,24,13,5,5,1,98.64,15,200044286,12
2020-05-11,04:44:00,0,36,20,6,4,6,97.76,15,200044286,12
2020-05-11,04:59:00,0,41,21,7,5,8,96.11,15,200044286,12
2020-05-11,05:14:00,0,53,35,6,5,7,103.29,15,200044286,12
2020-05-11,05:29:00,0,71,39,14,11,7,100.51,15,200044286,12
2020-05-11,05:44:00,0,90,51,17,12,10,104.25,15,200044286,12
2020-05-11,05:59:00,0,118,79,13,12,14,108.20,15,200044286,12
2020-05-11,06:14:00,0,170,104,34,18,14,106.19,15,200044286,12
2020-05-11,06:29:00,0,219,157,40,14,8,106.75,15,200044286,12
2020-05-11,06:44:00,0,298,207,60,13,18,104.70,15,200044286,12
2020-05-11,06:59:00,0,330,215,79,23,13,104.80,15,200044286,12
2020-05-11,07:14:00,0,399,258,86,35,20,99.70,15,200044286,12
2020-05-11,07:29:00,0,457,285,115,40,17,74.49,15,200044286,12
2020-05-11,07:44:00,0,403,258,89,40,16,73.28,15,200044286,12
2020-05-11,07:59:00,0,424,263,109,37,15,72.11,15,200044286,12
2020-05-11,08:14:00,0,351,206,79,39,27,76.89,15,200044286,12
2020-05-11,08:29:00,0,322,199,66,39,18,82.59,15,200044286,12
2020-05-11,08:44:00,0,330,188,83,42,17,78.32,15,200044286,12
2020-05-11,08:59:00,0,285,175,60,34,16,82.89,15,200044286,12
2020-05-11,09:14:00,0,244,132,53,45,14,86.14,15,200044286,12
2020-05-11,09:29:00,0,247,140,58,33,16,83.53,15,200044286,12
2020-05-11,09:44:00,0,247,137,48,41,21,84.58,15,200044286,12
2020-05-11,09:59:00,0,212,110,61,32,9,84.72,15,200044286,12
2020-05-11,10:14:00,0,225,111,51,42,21,82.90,15,200044286,12
2020-05-11,10:29:00,0,208,107,41,45,15,87.09,15,200044286,12
2020-05-11,10:44:00,0,216,109,52,34,21,84.66,15,200044286,12
2020-05-11,10:59:00,0,205,101,51,39,14,84.91,15,200044286,12
2020-05-11,11:14:00,0,219,115,52,35,17,87.72,15,200044286,12
2020-05-11,11:29:00,0,213,121,55,21,16,91.66,15,200044286,12
2020-05-11,11:44:00,0,200,109,47,33,11,89.41,15,200044286,12
2020-05-11,11:59:00,0,228,123,50,41,14,85.13,15,200044286,12
2020-05-11,12:14:00,0,189,95,58,29,7,90.57,15,200044286,12
2020-05-11,12:29:00,0,273,150,68,37,18,87.70,15,200044286,12
2020-05-11,12:44:00,0,236,130,52,37,17,87.23,15,200044286,12
2020-05-11,12:59:00,0,256,146,67,32,11,83.84,15,200044286,12
2020-05-11,13:14:00,0,230,136,58,25,11,87.80,15,200044286,12
2020-05-11,13:29:00,0,237,137,47,40,13,87.38,15,200044286,12
2020-05-11,13:44:00,0,235,144,50,31,10,87.51,15,200044286,12
2020-05-11,13:59:00,0,225,130,58,23,14,85.70,15,200044286,12
2020-05-11,14:14:00,0,263,166,50,34,13,83.14,15,200044286,12
2020-05-11,14:29:00,0,250,153,60,27,10,88.25,15,200044286,12
2020-05-11,14:44:00,0,272,158,62,37,15,83.56,15,200044286,12
2020-05-11,14:59:00,0,241,146,54,28,13,102.00,15,200044286,12
2020-05-11,15:14:00,0,278,168,64,38,8,102.53,15,200044286,12
2020-05-11,15:29:00,0,270,174,66,21,9,103.85,15,200044286,12
2020-05-11,15:44:00,0,278,173,66,26,13,102.32,15,200044286,12
2020-05-11,15:59:00,0,279,161,71,38,9,103.85,15,200044286,12
2020-05-11,16:14:00,0,306,200,68,28,10,106.12,15,200044286,12
2020-05-11,16:29:00,0,346,234,78,27,7,105.01,15,200044286,12
2020-05-11,16:44:00,0,286,180,77,22,7,105.25,15,200044286,12
2020-05-11,16:59:00,0,291,208,57,20,6,106.80,15,200044286,12
2020-05-11,17:14:00,0,315,215,73,17,10,105.77,15,200044286,12
2020-05-11,17:29:00,0,277,195,62,13,7,106.86,15,200044286,12
2020-05-11,17:44:00,0,209,156,36,7,10,106.14,15,200044286,12
2020-05-11,17:59:00,0,233,181,39,10,3,106.96,15,200044286,12
2020-05-11,18:14:00,0,197,155,30,9,3,107.53,15,200044286,12
2020-05-11,18:29:00,0,219,178,32,8,1,108.58,15,200044286,12
2020-05-11,18:44:00,0,196,158,26,7,5,106.13,15,200044286,12
2020-05-11,18:59:00,0,204,167,26,8,3,108.61,15,200044286,12
2020-05-11,19:14:00,0,172,127,35,9,1,107.73,15,200044286,12
2020-05-11,19:29:00,0,140,107,19,9,5,107.41,15,200044286,12
2020-05-11,19:44:00,0,119,87,21,8,3,108.39,15,200044286,12
2020-05-11,19:59:00,0,124,94,19,7,4,108.14,15,200044286,12
2020-05-11,20:14:00,0,111,86,12,8,5,107.52,15,200044286,12
2020-05-11,20:29:00,0,95,78,11,4,2,108.12,15,200044286,12
2020-05-11,20:44:00,0,85,64,16,3,2,105.96,15,200044286,12
2020-05-11,20:59:00,0,78,57,11,9,1,104.29,15,200044286,12
2020-05-11,21:14:00,0,72,61,6,3,2,102.36,15,200044286,12
2020-05-11,21:29:00,0,86,62,16,4,4,103.25,15,200044286,12
2020-05-11,21:44:00,0,60,49,8,1,2,103.22,15,200044286,12
2020-05-11,21:59:00,0,62,45,9,3,5,100.81,15,200044286,12
2020-05-11,22:14:00,0,73,59,12,1,1,104.45,15,200044286,12
2020-05-11,22:29:00,0,67,39,16,3,9,97.96,15,200044286,12
2020-05-11,22:44:00,0,52,42,5,0,5,102.47,15,200044286,12
2020-05-11,22:59:00,0,33,24,3,3,3,101.23,15,200044286,12
2020-05-11,23:14:00,0,43,30,5,3,5,98.97,15,200044286,12
2020-05-11,23:29:00,0,29,21,3,2,3,101.87,15,200044286,12
2020-05-11,23:44:00,0,24,19,1,2,2,96.69,15,200044286,12
2020-05-11,23:59:00,0,44,21,5,6,12,100.02,15,200044286,12
2020-05-12,00:14:00,0,19,11,2,1,5,100.48,15,200044286,12
2020-05-12,00:29:00,0,20,13,1,1,5,93.71,15,200044286,12
2020-05-12,00:44:00,0,17,9,1,2,5,94.54,15,200044286,12
2020-05-12,00:59:00,0,29,19,3,0,7,97.74,15,200044286,12
2020-05-12,01:14:00,1,14,9,0,3,2,103.14,15,200044286,12
2020-05-12,01:29:00,1,28,18,3,3,4,100.54,15,200044286,12
2020-05-12,01:44:00,1,16,8,1,2,5,101.47,15,200044286,12
2020-05-12,01:59:00,1,29,12,4,7,6,100.18,15,200044286,12
2020-05-12,02:14:00,1,15,7,3,3,2,102.57,15,200044286,12
2020-05-12,02:29:00,1,24,12,4,4,4,97.97,15,200044286,12
2020-05-12,02:44:00,1,16,8,2,3,3,100.73,15,200044286,12
2020-05-12,02:59:00,1,15,7,1,4,3,94.09,15,200044286,12
2020-05-12,03:14:00,1,16,7,1,4,4,93.80,15,200044286,12
2020-05-12,03:29:00,1,19,8,5,2,4,97.90,15,200044286,12
2020-05-12,03:44:00,1,16,7,2,3,4,97.36,15,200044286,12
2020-05-12,03:59:00,1,23,11,2,6,4,97.78,15,200044286,12
2020-05-12,04:14:00,1,25,13,4,3,5,95.35,15,200044286,12
2020-05-12,04:29:00,1,26,15,3,1,7,96.96,15,200044286,12
2020-05-12,04:44:00,1,31,16,3,9,3,94.74,15,200044286,12
2020-05-12,04:59:00,1,34,18,4,5,7,94.31,15,200044286,12
2020-05-12,05:14:00,1,48,24,6,6,12,97.58,15,200044286,12
2020-05-12,05:29:00,1,79,45,13,10,11,99.36,15,200044286,12
2020-05-12,05:44:00,1,98,56,10,14,18,98.39,15,200044286,12
2020-05-12,05:59:00,1,120,78,17,12,13,104.71,15,200044286,12
2020-05-12,06:14:00,1,153,106,20,15,12,105.17,15,200044286,12
2020-05-12,06:29:00,1,227,173,23,17,14,105.55,15,200044286,12
2020-05-12,06:44:00,1,327,223,64,14,26,103.51,15,200044286,12
2020-05-12,06:59:00,1,323,209,77,22,15,102.46,15,200044286,12
2020-05-12,07:14:00,1,400,266,81,26,27,99.17,15,200044286,12
2020-05-12,07:29:00,1,405,248,104,37,16,88.98,15,200044286,12
2020-05-12,07:44:00,1,462,290,112,45,15,71.30,15,200044286,12
2020-05-12,07:59:00,1,415,248,115,35,17,75.01,15,200044286,12
2020-05-12,08:14:00,1,324,204,74,34,12,79.10,15,200044286,12
2020-05-12,08:29:00,1,329,205,64,45,15,77.89,15,200044286,12
2020-05-12,08:44:00,1,335,213,69,40,13,79.78,15,200044286,12
2020-05-12,08:59:00,1,315,194,61,48,12,79.25,15,200044286,12
2020-05-12,09:14:00,1,239,128,60,40,11,85.25,15,200044286,12
2020-05-12,09:29:00,1,257,139,61,39,18,84.49,15,200044286,12
2020-05-12,09:44:00,1,251,161,50,30,10,84.08,15,200044286,12
2020-05-12,09:59:00,1,248,120,74,37,17,84.36,15,200044286,12
2020-05-12,10:14:00,1,224,119,49,43,13,84.83,15,200044286,12
2020-05-12,10:29:00,1,219,118,53,37,11,83.88,15,200044286,12
2020-05-12,10:44:00,1,224,138,36,36,14,84.28,15,200044286,12
2020-05-12,10:59:00,1,229,116,52,43,18,86.61,15,200044286,12
2020-05-12,11:14:00,1,208,103,47,44,14,86.81,15,200044286,12
2020-05-12,11:29:00,1,235,130,55,35,15,83.92,15,200044286,12
2020-05-12,11:44:00,1,203,100,63,24,16,88.85,15,200044286,12
2020-05-12,11:59:00,1,240,124,65,42,9,85.24,15,200044286,12
2020-05-12,12:14:00,1,211,123,44,33,11,89.30,15,200044286,12
2020-05-12,12:29:00,1,264,149,57,41,17,83.86,15,200044286,12
2020-05-12,12:44:00,1,213,135,33,28,17,89.76,15,200044286,12
2020-05-12,12:59:00,1,255,141,61,44,9,86.64,15,200044286,12
2020-05-12,13:14:00,1,221,139,41,31,10,86.87,15,200044286,12
2020-05-12,13:29:00,1,227,143,50,24,10,91.41,15,200044286,12
