MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-03-08,16:44:00,3,741,595,90,46,10,95.30,15,200044286,7
2018-03-08,16:59:00,3,788,640,103,34,11,92.09,15,200044286,7
2018-03-08,17:14:00,3,783,647,105,21,10,83.42,15,200044286,7
2018-03-08,17:29:00,3,722,625,72,21,4,93.99,15,200044286,7
2018-03-08,17:44:00,3,749,643,71,18,17,86.87,15,200044286,7
2018-03-08,17:59:00,3,861,732,91,28,10,78.35,15,200044286,7
2018-03-08,18:14:00,3,794,680,77,30,7,55.42,15,200044286,7
2018-03-08,18:29:00,3,829,727,70,24,8,63.07,15,200044286,7
2018-03-08,18:44:00,3,807,689,86,18,14,79.11,15,200044286,7
2018-03-08,18:59:00,3,819,701,88,18,12,74.00,15,200044286,7
2018-03-08,19:14:00,3,689,601,69,12,7,67.98,15,200044286,7
2018-03-08,19:29:00,3,589,492,65,20,12,93.79,15,200044286,7
2018-03-08,19:44:00,3,520,438,57,15,10,96.55,15,200044286,7
2018-03-08,19:59:00,3,448,385,41,15,7,96.78,15,200044286,7
2018-03-08,20:14:00,3,376,305,42,21,8,95.77,15,200044286,7
2018-03-08,20:29:00,3,371,299,46,19,7,96.61,15,200044286,7
2018-03-08,20:44:00,3,313,267,27,9,10,97.33,15,200044286,7
2018-03-08,20:59:00,3,276,221,39,7,9,99.70,15,200044286,7
2018-03-08,21:14:00,3,263,222,28,6,7,96.80,15,200044286,7
2018-03-08,21:29:00,3,281,236,19,10,16,98.80,15,200044286,7
2018-03-08,21:44:00,3,247,206,30,3,8,98.42,15,200044286,7
2018-03-08,21:59:00,3,239,198,30,5,6,101.14,15,200044286,7
2018-03-08,22:14:00,3,194,157,23,5,9,100.79,15,200044286,7
2018-03-08,22:29:00,3,200,169,19,7,5,101.79,15,200044286,7
2018-03-08,22:44:00,3,170,145,12,5,8,102.58,15,200044286,7
2018-03-08,22:59:00,3,131,105,18,4,4,102.82,15,200044286,7
2018-03-08,23:14:00,3,129,103,14,2,10,103.09,15,200044286,7
2018-03-08,23:29:00,3,117,89,10,9,9,99.25,15,200044286,7
2018-03-08,23:44:00,3,98,70,13,6,9,98.49,15,200044286,7
2018-03-08,23:59:00,3,70,48,8,6,8,98.10,15,200044286,7
2018-03-09,00:14:00,4,97,70,11,5,11,103.61,15,200044286,7
2018-03-09,00:29:00,4,74,48,9,6,11,103.56,15,200044286,7
2018-03-09,00:44:00,4,45,27,3,7,8,95.75,15,200044286,7
2018-03-09,00:59:00,4,60,42,5,4,9,97.01,15,200044286,7
2018-03-09,01:14:00,4,48,29,3,3,13,98.26,15,200044286,7
2018-03-09,01:29:00,4,48,28,6,7,7,103.30,15,200044286,7
2018-03-09,01:44:00,4,42,23,8,2,9,100.29,15,200044286,7
2018-03-09,01:59:00,4,32,16,4,6,6,98.48,15,200044286,7
2018-03-09,02:14:00,4,37,19,5,4,9,95.70,15,200044286,7
2018-03-09,02:29:00,4,49,28,5,5,11,94.62,15,200044286,7
2018-03-09,02:44:00,4,27,15,3,3,6,96.55,15,200044286,7
2018-03-09,02:59:00,4,32,15,5,7,5,96.47,15,200044286,7
2018-03-09,03:14:00,4,38,22,4,4,8,98.32,15,200044286,7
2018-03-09,03:29:00,4,35,17,2,8,8,96.08,15,200044286,7
2018-03-09,03:44:00,4,36,21,4,5,6,99.72,15,200044286,7
2018-03-09,03:59:00,4,39,27,6,2,4,100.76,15,200044286,7
2018-03-09,04:14:00,4,62,47,5,5,5,98.14,15,200044286,7
2018-03-09,04:29:00,4,44,30,4,1,9,99.51,15,200044286,7
2018-03-09,04:44:00,4,58,38,7,10,3,100.24,15,200044286,7
2018-03-09,04:59:00,4,68,37,11,7,13,96.61,15,200044286,7
2018-03-09,05:14:00,4,87,56,11,10,10,101.95,15,200044286,7
2018-03-09,05:29:00,4,101,58,15,16,12,98.98,15,200044286,7
2018-03-09,05:44:00,4,154,101,23,17,13,102.27,15,200044286,7
2018-03-09,05:59:00,4,196,133,18,29,16,99.77,15,200044286,7
2018-03-09,06:14:00,4,235,173,33,17,12,101.57,15,200044286,7
2018-03-09,06:29:00,4,338,247,53,18,20,103.04,15,200044286,7
2018-03-09,06:44:00,4,552,422,87,27,16,99.40,15,200044286,7
2018-03-09,06:59:00,4,656,483,120,36,17,98.12,15,200044286,7
2018-03-09,07:14:00,4,764,585,122,39,18,96.93,15,200044286,7
2018-03-09,07:29:00,4,955,755,139,40,21,86.63,15,200044286,7
2018-03-09,07:44:00,4,1000,780,151,51,18,85.10,15,200044286,7
2018-03-09,07:59:00,4,904,695,136,50,23,85.88,15,200044286,7
2018-03-09,08:14:00,4,762,600,110,34,18,95.84,15,200044286,7
2018-03-09,08:29:00,4,731,556,98,60,17,94.52,15,200044286,7
2018-03-09,08:44:00,4,673,500,101,46,26,96.09,15,200044286,7
2018-03-09,08:59:00,4,597,438,102,39,18,98.05,15,200044286,7
2018-03-09,09:14:00,4,628,475,92,41,20,95.08,15,200044286,7
2018-03-09,09:29:00,4,672,485,102,67,18,96.37,15,200044286,7
2018-03-09,09:44:00,4,639,470,86,62,21,96.98,15,200044286,7
2018-03-09,09:59:00,4,644,451,127,51,15,97.39,15,200044286,7
2018-03-09,10:14:00,4,569,421,96,37,15,98.49,15,200044286,7
2018-03-09,10:29:00,4,616,449,91,57,19,97.23,15,200044286,7
2018-03-09,10:44:00,4,595,434,95,47,19,96.98,15,200044286,7
2018-03-09,10:59:00,4,587,424,93,51,19,96.01,15,200044286,7
2018-03-09,11:14:00,4,552,383,93,57,19,95.47,15,200044286,7
2018-03-09,11:29:00,4,584,427,92,42,23,95.07,15,200044286,7
2018-03-09,11:44:00,4,626,450,109,47,20,96.43,15,200044286,7
2018-03-09,11:59:00,4,605,461,90,39,15,96.76,15,200044286,7
2018-03-09,12:14:00,4,638,477,94,50,17,97.02,15,200044286,7
2018-03-09,12:29:00,4,602,457,86,44,15,95.14,15,200044286,7
2018-03-09,12:44:00,4,652,481,100,47,24,95.31,15,200044286,7
2018-03-09,12:59:00,4,625,460,91,52,22,96.75,15,200044286,7
2018-03-09,13:14:00,4,592,442,100,34,16,95.81,15,200044286,7
2018-03-09,13:29:00,4,664,504,95,45,20,93.99,15,200044286,7
2018-03-09,13:44:00,4,676,495,104,55,22,94.26,15,200044286,7
2018-03-09,13:59:00,4,665,477,115,54,19,94.26,15,200044286,7
2018-03-09,14:14:00,4,669,497,109,44,19,91.44,15,200044286,7
2018-03-09,14:29:00,4,702,533,104,56,9,95.26,15,200044286,7
2018-03-09,14:44:00,4,718,541,121,43,13,91.51,15,200044286,7
2018-03-09,14:59:00,4,723,552,102,46,23,91.08,15,200044286,7
2018-03-09,15:14:00,4,682,504,118,47,13,92.40,15,200044286,7
2018-03-09,15:29:00,4,671,511,103,46,11,92.24,15,200044286,7
2018-03-09,15:44:00,4,774,581,125,52,16,91.43,15,200044286,7
2018-03-09,15:59:00,4,791,606,130,44,11,86.65,15,200044286,7
2018-03-09,16:14:00,4,622,491,84,35,12,39.69,15,200044286,7
2018-03-09,16:29:00,4,830,695,96,29,10,62.09,15,200044286,7
2018-03-09,16:44:00,4,773,635,99,28,11,83.26,15,200044286,7
2018-03-09,16:59:00,4,777,644,99,20,14,61.03,15,200044286,7
2018-03-09,17:14:00,4,500,399,69,23,9,22.16,15,200044286,7
2018-03-09,17:29:00,4,493,396,55,27,15,21.97,15,200044286,7
2018-03-09,17:44:00,4,723,627,65,22,9,57.11,15,200044286,7
2018-03-09,17:59:00,4,573,466,77,21,9,25.93,15,200044286,7
2018-03-09,18:14:00,4,379,299,48,17,15,13.21,15,200044286,7
2018-03-09,18:29:00,4,544,460,49,22,13,26.48,15,200044286,7
2018-03-09,18:44:00,4,582,506,53,15,8,29.65,15,200044286,7
2018-03-09,18:59:00,4,626,527,60,26,13,35.79,15,200044286,7
2018-03-09,19:14:00,4,624,530,61,16,17,31.12,15,200044286,7
2018-03-09,19:29:00,4,687,618,45,17,7,50.95,15,200044286,7
2018-03-09,19:44:00,4,477,401,48,16,12,92.84,15,200044286,7
2018-03-09,19:59:00,4,451,378,47,13,13,89.03,15,200044286,7
2018-03-09,20:14:00,4,434,366,47,15,6,90.63,15,200044286,7
2018-03-09,20:29:00,4,453,383,50,11,9,92.32,15,200044286,7
2018-03-09,20:44:00,4,367,305,42,9,11,94.62,15,200044286,7
2018-03-09,20:59:00,4,319,273,32,8,6,97.19,15,200044286,7
2018-03-09,21:14:00,4,275,233,24,11,7,97.26,15,200044286,7
2018-03-09,21:29:00,4,307,247,35,12,13,95.21,15,200044286,7
2018-03-09,21:44:00,4,294,246,28,8,12,96.32,15,200044286,7
2018-03-09,21:59:00,4,261,223,32,1,5,98.62,15,200044286,7
2018-03-09,22:14:00,4,247,214,22,8,3,97.48,15,200044286,7
2018-03-09,22:29:00,4,232,196,30,2,4,100.53,15,200044286,7
2018-03-09,22:44:00,4,213,176,28,6,3,101.81,15,200044286,7
2018-03-09,22:59:00,4,186,161,13,8,4,98.92,15,200044286,7
2018-03-09,23:14:00,4,195,153,31,7,4,101.24,15,200044286,7
2018-03-09,23:29:00,4,165,134,14,4,13,99.27,15,200044286,7
2018-03-09,23:44:00,4,148,122,19,2,5,99.85,15,200044286,7
2018-03-09,23:59:00,4,130,95,11,9,15,95.01,15,200044286,7
2018-03-10,00:14:00,5,121,97,12,8,4,96.14,15,200044286,7
2018-03-10,00:29:00,5,117,89,9,10,9,95.32,15,200044286,7
2018-03-10,00:44:00,5,83,70,6,3,4,102.65,15,200044286,7
2018-03-10,00:59:00,5,79,58,6,7,8,97.88,15,200044286,7
2018-03-10,01:14:00,5,90,69,9,6,6,97.05,15,200044286,7
2018-03-10,01:29:00,5,90,65,9,9,7,95.38,15,200044286,7
2018-03-10,01:44:00,5,50,32,8,4,6,96.11,15,200044286,7
2018-03-10,01:59:00,5,55,40,7,1,7,101.22,15,200044286,7
2018-03-10,02:14:00,5,59,36,12,6,5,96.29,15,200044286,7
2018-03-10,02:29:00,5,58,41,7,5,5,98.85,15,200044286,7
2018-03-10,02:44:00,5,66,53,5,3,5,98.68,15,200044286,7
2018-03-10,02:59:00,5,42,30,5,5,2,93.55,15,200044286,7
2018-03-10,03:14:00,5,52,37,3,3,9,92.55,15,200044286,7
2018-03-10,03:29:00,5,51,39,7,4,1,98.23,15,200044286,7
2018-03-10,03:44:00,5,54,39,5,3,7,95.03,15,200044286,7
2018-03-10,03:59:00,5,66,47,5,5,9,99.06,15,200044286,7
2018-03-10,04:14:00,5,51,35,7,5,4,91.52,15,200044286,7
2018-03-10,04:29:00,5,59,47,3,3,6,98.61,15,200044286,7
2018-03-10,04:44:00,5,62,41,5,13,3,98.69,15,200044286,7
2018-03-10,04:59:00,5,83,60,10,6,7,96.48,15,200044286,7
2018-03-10,05:14:00,5,53,37,7,4,5,99.00,15,200044286,7
2018-03-10,05:29:00,5,66,44,8,7,7,101.18,15,200044286,7
2018-03-10,05:44:00,5,87,58,15,9,5,99.28,15,200044286,7
2018-03-10,05:59:00,5,85,53,15,11,6,97.73,15,200044286,7
2018-03-10,06:14:00,5,116,82,15,9,10,99.52,15,200044286,7
2018-03-10,06:29:00,5,121,92,19,5,5,104.51,15,200044286,7
2018-03-10,06:44:00,5,151,115,20,12,4,105.55,15,200044286,7
2018-03-10,06:59:00,5,204,153,26,17,8,102.52,15,200044286,7
2018-03-10,07:14:00,5,169,122,23,15,9,104.28,15,200044286,7
2018-03-10,07:29:00,5,184,123,37,20,4,104.22,15,200044286,7
2018-03-10,07:44:00,5,255,190,37,15,13,103.56,15,200044286,7
2018-03-10,07:59:00,5,272,211,41,13,7,103.41,15,200044286,7
2018-03-10,08:14:00,5,291,229,40,16,6,101.40,15,200044286,7
2018-03-10,08:29:00,5,326,257,44,15,10,102.89,15,200044286,7
2018-03-10,08:44:00,5,416,347,50,12,7,101.59,15,200044286,7
2018-03-10,08:59:00,5,490,401,61,19,9,99.76,15,200044286,7
2018-03-10,09:14:00,5,468,374,70,16,8,100.27,15,200044286,7
2018-03-10,09:29:00,5,563,458,67,30,8,93.65,15,200044286,7
2018-03-10,09:44:00,5,635,533,78,17,7,97.30,15,200044286,7
2018-03-10,09:59:00,5,641,533,88,12,8,99.59,15,200044286,7
2018-03-10,10:14:00,5,634,543,66,15,10,97.22,15,200044286,7
2018-03-10,10:29:00,5,641,540,77,18,6,97.67,15,200044286,7
2018-03-10,10:44:00,5,618,523,79,11,5,99.04,15,200044286,7
2018-03-10,10:59:00,5,646,557,70,9,10,94.34,15,200044286,7
2018-03-10,11:14:00,5,586,516,49,18,3,97.88,15,200044286,7
2018-03-10,11:29:00,5,810,702,90,10,8,91.39,15,200044286,7
2018-03-10,11:44:00,5,761,659,82,16,4,95.32,15,200044286,7
2018-03-10,11:59:00,5,794,702,69,18,5,93.91,15,200044286,7
2018-03-10,12:14:00,5,766,659,85,18,4,95.64,15,200044286,7
2018-03-10,12:29:00,5,737,636,85,13,3,96.28,15,200044286,7
2018-03-10,12:44:00,5,779,664,91,16,8,95.46,15,200044286,7
2018-03-10,12:59:00,5,714,605,80,21,8,60.47,15,200044286,7
2018-03-10,13:14:00,5,616,540,56,13,7,33.79,15,200044286,7
2018-03-10,13:29:00,5,691,599,73,15,4,82.63,15,200044286,7
2018-03-10,13:44:00,5,667,588,61,12,6,95.52,15,200044286,7
2018-03-10,13:59:00,5,654,548,87,11,8,95.91,15,200044286,7
2018-03-10,14:14:00,5,606,527,61,11,7,98.62,15,200044286,7
2018-03-10,14:29:00,5,611,532,66,8,5,97.94,15,200044286,7
2018-03-10,14:44:00,5,618,527,71,13,7,94.69,15,200044286,7
2018-03-10,14:59:00,5,599,524,54,11,10,95.95,15,200044286,7
2018-03-10,15:14:00,5,560,476,65,12,7,96.77,15,200044286,7
2018-03-10,15:29:00,5,578,506,57,7,8,97.56,15,200044286,7
2018-03-10,15:44:00,5,556,470,63,11,12,99.22,15,200044286,7
2018-03-10,15:59:00,5,586,501,68,11,6,99.47,15,200044286,7
2018-03-10,16:14:00,5,584,499,67,10,8,100.69,15,200044286,7
2018-03-10,16:29:00,5,569,483,70,8,8,101.96,15,200044286,7
2018-03-10,16:44:00,5,533,447,73,7,6,101.00,15,200044286,7
2018-03-10,16:59:00,5,563,491,57,10,5,98.52,15,200044286,7
2018-03-10,17:14:00,5,557,465,70,13,9,100.79,15,200044286,7
2018-03-10,17:29:00,5,556,490,54,7,5,101.40,15,200044286,7
2018-03-10,17:44:00,5,577,491,71,9,6,99.55,15,200044286,7
2018-03-10,17:59:00,5,565,485,69,6,5,100.03,15,200044286,7
2018-03-10,18:14:00,5,521,444,68,7,2,100.49,15,200044286,7
2018-03-10,18:29:00,5,543,466,60,12,5,95.52,15,200044286,7
2018-03-10,18:44:00,5,508,435,57,7,9,93.13,15,200044286,7
2018-03-10,18:59:00,5,545,467,61,9,8,96.66,15,200044286,7
2018-03-10,19:14:00,5,478,413,48,3,14,96.60,15,200044286,7
2018-03-10,19:29:00,5,441,377,47,8,9,99.50,15,200044286,7
2018-03-10,19:44:00,5,434,379,42,8,5,99.44,15,200044286,7
2018-03-10,19:59:00,5,433,379,37,10,7,99.72,15,200044286,7
2018-03-10,20:14:00,5,352,294,44,8,6,101.40,15,200044286,7
2018-03-10,20:29:00,5,299,258,26,9,6,99.49,15,200044286,7
2018-03-10,20:44:00,5,282,232,38,6,6,99.07,15,200044286,7
2018-03-10,20:59:00,5,245,201,35,5,4,101.54,15,200044286,7
2018-03-10,21:14:00,5,258,211,34,4,9,100.32,15,200044286,7
2018-03-10,21:29:00,5,254,217,26,4,7,101.19,15,200044286,7
2018-03-10,21:44:00,5,239,201,27,2,9,100.71,15,200044286,7
2018-03-10,21:59:00,5,251,211,26,7,7,100.83,15,200044286,7
2018-03-10,22:14:00,5,238,203,24,2,9,99.47,15,200044286,7
2018-03-10,22:29:00,5,221,185,25,4,7,100.93,15,200044286,7
2018-03-10,22:44:00,5,222,191,24,2,5,101.06,15,200044286,7
2018-03-10,22:59:00,5,215,175,25,5,10,100.45,15,200044286,7
2018-03-10,23:14:00,5,202,165,28,4,5,99.76,15,200044286,7
2018-03-10,23:29:00,5,166,142,9,3,12,100.03,15,200044286,7
2018-03-10,23:44:00,5,176,137,21,9,9,100.77,15,200044286,7
2018-03-10,23:59:00,5,167,130,21,7,9,98.84,15,200044286,7
2018-03-11,00:14:00,6,133,115,12,5,1,100.61,15,200044286,7
2018-03-11,00:29:00,6,141,109,16,8,8,100.09,15,200044286,7
2018-03-11,00:44:00,6,109,87,18,2,2,102.86,15,200044286,7
2018-03-11,00:59:00,6,80,64,10,5,1,101.56,15,200044286,7
2018-03-11,01:14:00,6,89,74,9,4,2,101.83,15,200044286,7
2018-03-11,01:29:00,6,87,67,13,3,4,98.31,15,200044286,7
2018-03-11,01:44:00,6,66,55,7,1,3,101.78,15,200044286,7
2018-03-11,01:59:00,6,84,69,12,1,2,97.90,15,200044286,7
2018-03-11,02:14:00,6,67,48,12,5,2,99.67,15,200044286,7
2018-03-11,02:29:00,6,59,42,9,5,3,99.20,15,200044286,7
2018-03-11,02:44:00,6,53,39,11,1,2,97.59,15,200044286,7
2018-03-11,02:59:00,6,50,40,4,2,4,99.45,15,200044286,7
2018-03-11,03:14:00,6,51,38,8,1,4,96.10,15,200044286,7
2018-03-11,03:29:00,6,44,37,5,0,2,100.54,15,200044286,7
2018-03-11,03:44:00,6,59,40,10,4,5,99.13,15,200044286,7
2018-03-11,03:59:00,6,56,45,11,0,0,95.80,15,200044286,7
2018-03-11,04:14:00,6,54,41,8,3,2,103.02,15,200044286,7
2018-03-11,04:29:00,6,49,39,3,6,1,99.53,15,200044286,7
2018-03-11,04:44:00,6,48,42,4,1,1,102.23,15,200044286,7
2018-03-11,04:59:00,6,50,33,8,5,4,95.68,15,200044286,7
2018-03-11,05:14:00,6,54,40,8,2,4,98.05,15,200044286,7
2018-03-11,05:29:00,6,57,41,10,4,2,100.01,15,200044286,7
2018-03-11,05:44:00,6,55,39,11,4,1,98.85,15,200044286,7
2018-03-11,05:59:00,6,69,47,9,4,9,97.30,15,200044286,7
2018-03-11,06:14:00,6,46,30,5,7,4,100.22,15,200044286,7
2018-03-11,06:29:00,6,80,64,11,4,1,105.66,15,200044286,7
2018-03-11,06:44:00,6,85,71,8,4,2,106.95,15,200044286,7
2018-03-11,06:59:00,6,101,81,11,4,5,103.46,15,200044286,7
2018-03-11,07:14:00,6,83,66,14,2,1,102.90,15,200044286,7
2018-03-11,07:29:00,6,110,81,13,11,5,98.06,15,200044286,7
2018-03-11,07:44:00,6,111,88,14,6,3,105.14,15,200044286,7
2018-03-11,07:59:00,6,127,94,21,7,5,107.02,15,200044286,7
2018-03-11,08:14:00,6,120,91,15,10,4,102.87,15,200044286,7
2018-03-11,08:29:00,6,161,133,17,8,3,102.16,15,200044286,7
2018-03-11,08:44:00,6,179,149,18,10,2,104.17,15,200044286,7
2018-03-11,08:59:00,6,247,209,27,5,6,105.65,15,200044286,7
2018-03-11,09:14:00,6,250,210,26,11,3,105.57,15,200044286,7
2018-03-11,09:29:00,6,297,244,42,4,7,104.43,15,200044286,7
2018-03-11,09:44:00,6,385,322,52,9,2,103.60,15,200044286,7
2018-03-11,09:59:00,6,471,400,52,13,6,103.92,15,200044286,7
2018-03-11,10:14:00,6,441,380,53,6,2,101.94,15,200044286,7
2018-03-11,10:29:00,6,564,487,68,6,3,100.49,15,200044286,7
2018-03-11,10:44:00,6,592,523,56,7,6,101.93,15,200044286,7
2018-03-11,10:59:00,6,636,547,71,10,8,100.43,15,200044286,7
2018-03-11,11:14:00,6,648,573,64,5,6,99.70,15,200044286,7
2018-03-11,11:29:00,6,666,571,82,5,8,96.56,15,200044286,7
2018-03-11,11:44:00,6,626,542,70,9,5,45.21,15,200044286,7
2018-03-11,11:59:00,6,724,655,55,8,6,45.84,15,200044286,7
2018-03-11,12:14:00,6,652,562,76,8,6,95.99,15,200044286,7
2018-03-11,12:29:00,6,719,636,67,8,8,96.50,15,200044286,7
2018-03-11,12:44:00,6,726,645,73,6,2,93.13,15,200044286,7
2018-03-11,12:59:00,6,688,604,72,6,6,100.01,15,200044286,7
2018-03-11,13:14:00,6,597,529,62,2,4,98.76,15,200044286,7
2018-03-11,13:29:00,6,614,550,51,4,9,99.92,15,200044286,7
2018-03-11,13:44:00,6,594,508,65,13,8,98.38,15,200044286,7
2018-03-11,13:59:00,6,557,484,63,5,5,98.96,15,200044286,7
2018-03-11,14:14:00,6,571,494,61,9,7,101.00,15,200044286,7
2018-03-11,14:29:00,6,500,440,49,8,3,101.65,15,200044286,7
2018-03-11,14:44:00,6,538,469,58,5,6,101.93,15,200044286,7
2018-03-11,14:59:00,6,538,470,62,3,3,102.74,15,200044286,7
2018-03-11,15:14:00,6,562,506,42,7,7,100.07,15,200044286,7
2018-03-11,15:29:00,6,539,444,79,9,7,100.64,15,200044286,7
2018-03-11,15:44:00,6,509,422,76,3,8,101.83,15,200044286,7
2018-03-11,15:59:00,6,577,506,61,5,5,100.65,15,200044286,7
2018-03-11,16:14:00,6,541,462,69,4,6,99.85,15,200044286,7
2018-03-11,16:29:00,6,609,534,61,6,8,94.80,15,200044286,7
2018-03-11,16:44:00,6,597,539,48,5,5,96.86,15,200044286,7
2018-03-11,16:59:00,6,600,524,62,7,7,97.85,15,200044286,7
2018-03-11,17:14:00,6,553,482,60,6,5,95.23,15,200044286,7
2018-03-11,17:29:00,6,528,466,51,7,4,99.54,15,200044286,7
2018-03-11,17:44:00,6,568,504,53,3,8,96.46,15,200044286,7
2018-03-11,17:59:00,6,546,483,50,5,8,97.20,15,200044286,7
2018-03-11,18:14:00,6,604,528,59,9,8,95.90,15,200044286,7
2018-03-11,18:29:00,6,603,537,58,6,2,93.75,15,200044286,7
2018-03-11,18:44:00,6,655,593,44,13,5,87.33,15,200044286,7
2018-03-11,18:59:00,6,662,596,50,7,9,89.35,15,200044286,7
2018-03-11,19:14:00,6,528,472,45,5,6,95.01,15,200044286,7
2018-03-11,19:29:00,6,539,487,44,6,2,94.41,15,200044286,7
2018-03-11,19:44:00,6,512,456,42,7,7,94.98,15,200044286,7
2018-03-11,19:59:00,6,469,422,32,7,8,96.76,15,200044286,7
2018-03-11,20:14:00,6,441,397,33,4,7,100.35,15,200044286,7
2018-03-11,20:29:00,6,400,345,42,6,7,96.59,15,200044286,7
2018-03-11,20:44:00,6,392,358,27,1,6,98.72,15,200044286,7
2018-03-11,20:59:00,6,392,341,43,2,6,100.00,15,200044286,7
2018-03-11,21:14:00,6,342,308,23,6,5,99.96,15,200044286,7
2018-03-11,21:29:00,6,316,274,31,2,9,98.92,15,200044286,7
2018-03-11,21:44:00,6,306,267,24,7,8,98.87,15,200044286,7
2018-03-11,21:59:00,6,257,224,21,3,9,98.86,15,200044286,7
2018-03-11,22:14:00,6,265,230,28,3,4,99.41,15,200044286,7
2018-03-11,22:29:00,6,222,198,18,1,5,100.10,15,200044286,7
2018-03-11,22:44:00,6,195,156,29,2,8,101.91,15,200044286,7
2018-03-11,22:59:00,6,171,142,23,3,3,101.54,15,200044286,7
2018-03-11,23:14:00,6,161,138,17,3,3,99.60,15,200044286,7
2018-03-11,23:29:00,6,111,84,17,0,10,99.44,15,200044286,7
2018-03-11,23:44:00,6,111,88,11,5,7,98.76,15,200044286,7
2018-03-11,23:59:00,6,101,76,12,4,9,98.10,15,200044286,7
2018-03-12,00:14:00,0,72,56,6,2,8,98.71,15,200044286,7
2018-03-12,00:29:00,0,77,63,4,4,6,99.75,15,200044286,7
2018-03-12,00:44:00,0,41,28,7,2,4,96.91,15,200044286,7
2018-03-12,00:59:00,0,38,26,3,3,6,97.54,15,200044286,7
2018-03-12,01:14:00,0,27,16,4,0,7,94.32,15,200044286,7
2018-03-12,01:29:00,0,24,17,2,3,2,100.57,15,200044286,7
2018-03-12,01:44:00,0,31,23,3,4,1,98.23,15,200044286,7
2018-03-12,01:59:00,0,27,20,0,4,3,97.40,15,200044286,7
2018-03-12,02:14:00,0,14,9,1,1,3,98.17,15,200044286,7
2018-03-12,02:29:00,0,24,18,0,3,3,94.66,15,200044286,7
2018-03-12,02:44:00,0,18,14,3,1,0,106.61,15,200044286,7
2018-03-12,02:59:00,0,39,29,3,3,4,101.00,15,200044286,7
2018-03-12,03:14:00,0,42,25,7,3,7,103.21,15,200044286,7
2018-03-12,03:29:00,0,43,28,4,4,7,100.00,15,200044286,7
2018-03-12,03:44:00,0,39,28,1,4,6,100.07,15,200044286,7
2018-03-12,03:59:00,0,39,23,5,4,7,98.92,15,200044286,7
2018-03-12,04:14:00,0,37,28,1,3,5,101.02,15,200044286,7
2018-03-12,04:29:00,0,41,29,6,2,4,100.46,15,200044286,7
2018-03-12,04:44:00,0,68,48,9,8,3,100.25,15,200044286,7
2018-03-12,04:59:00,0,80,53,8,13,6,98.36,15,200044286,7
2018-03-12,05:14:00,0,83,50,13,13,7,98.10,15,200044286,7
2018-03-12,05:29:00,0,116,78,19,9,10,100.01,15,200044286,7
2018-03-12,05:44:00,0,146,106,17,16,7,100.07,15,200044286,7
2018-03-12,05:59:00,0,189,135,24,18,12,100.08,15,200044286,7
2018-03-12,06:14:00,0,233,178,25,15,15,102.52,15,200044286,7
2018-03-12,06:29:00,0,382,271,74,27,10,101.21,15,200044286,7
2018-03-12,06:44:00,0,578,465,70,25,18,97.76,15,200044286,7
2018-03-12,06:59:00,0,720,563,110,24,23,94.62,15,200044286,7
2018-03-12,07:14:00,0,828,660,116,29,23,90.98,15,200044286,7
2018-03-12,07:29:00,0,889,712,110,45,22,85.11,15,200044286,7
2018-03-12,07:44:00,0,927,753,118,40,16,62.67,15,200044286,7
2018-03-12,07:59:00,0,821,674,94,34,19,58.46,15,200044286,7
2018-03-12,08:14:00,0,764,635,77,32,20,59.50,15,200044286,7
2018-03-12,08:29:00,0,786,639,87,34,26,60.87,15,200044286,7
2018-03-12,08:44:00,0,803,657,88,36,22,61.20,15,200044286,7
2018-03-12,08:59:00,0,588,454,71,39,24,87.00,15,200044286,7
2018-03-12,09:14:00,0,615,466,98,32,19,95.90,15,200044286,7
2018-03-12,09:29:00,0,635,478,95,47,15,95.65,15,200044286,7
2018-03-12,09:44:00,0,631,458,99,52,22,96.13,15,200044286,7
2018-03-12,09:59:00,0,683,512,102,52,17,93.52,15,200044286,7
2018-03-12,10:14:00,0,579,412,103,52,12,96.72,15,200044286,7
2018-03-12,10:29:00,0,583,417,92,57,17,95.80,15,200044286,7
2018-03-12,10:44:00,0,598,435,93,47,23,94.58,15,200044286,7
2018-03-12,10:59:00,0,591,411,95,55,30,95.06,15,200044286,7
2018-03-12,11:14:00,0,535,380,105,35,15,96.88,15,200044286,7
2018-03-12,11:29:00,0,565,409,81,53,22,95.55,15,200044286,7
2018-03-12,11:44:00,0,570,408,83,59,20,94.95,15,200044286,7
2018-03-12,11:59:00,0,606,431,95,48,32,95.98,15,200044286,7
2018-03-12,12:14:00,0,586,421,84,60,21,95.72,15,200044286,7
2018-03-12,12:29:00,0,578,405,105,46,22,92.16,15,200044286,7
2018-03-12,12:44:00,0,543,377,95,50,21,88.18,15,200044286,7
2018-03-12,12:59:00,0,584,430,93,38,23,94.15,15,200044286,7
2018-03-12,13:14:00,0,520,376,84,40,20,99.37,15,200044286,7
2018-03-12,13:29:00,0,550,392,83,53,22,97.53,15,200044286,7
