MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-11-08,16:44:00,6,517,463,46,2,6,99.23,15,200044286,3
2015-11-08,16:59:00,6,530,458,59,9,4,99.29,15,200044286,3
2015-11-08,17:14:00,6,510,447,50,9,4,94.59,15,200044286,3
2015-11-08,17:29:00,6,568,496,57,11,4,93.78,15,200044286,3
2015-11-08,17:44:00,6,642,574,53,10,5,92.05,15,200044286,3
2015-11-08,17:59:00,6,552,499,44,5,4,93.86,15,200044286,3
2015-11-08,18:14:00,6,533,453,62,8,10,96.72,15,200044286,3
2015-11-08,18:29:00,6,536,479,42,7,8,94.39,15,200044286,3
2015-11-08,18:44:00,6,540,487,41,7,5,94.54,15,200044286,3
2015-11-08,18:59:00,6,555,481,58,6,10,95.09,15,200044286,3
2015-11-08,19:14:00,6,490,436,45,5,4,95.69,15,200044286,3
2015-11-08,19:29:00,6,428,374,46,4,4,98.38,15,200044286,3
2015-11-08,19:44:00,6,423,369,43,5,6,99.91,15,200044286,3
2015-11-08,19:59:00,6,391,338,40,2,11,101.55,15,200044286,3
2015-11-08,20:14:00,6,346,294,38,6,8,101.11,15,200044286,3
2015-11-08,20:29:00,6,394,355,29,3,7,102.09,15,200044286,3
2015-11-08,20:44:00,6,335,290,33,7,5,102.58,15,200044286,3
2015-11-08,20:59:00,6,291,254,22,5,10,103.79,15,200044286,3
2015-11-08,21:14:00,6,249,214,23,4,8,103.31,15,200044286,3
2015-11-08,21:29:00,6,258,228,20,5,5,107.21,15,200044286,3
2015-11-08,21:44:00,6,234,203,20,5,6,104.63,15,200044286,3
2015-11-08,21:59:00,6,217,192,20,4,1,106.93,15,200044286,3
2015-11-08,22:14:00,6,192,171,17,2,2,105.88,15,200044286,3
2015-11-08,22:29:00,6,166,141,23,1,1,108.91,15,200044286,3
2015-11-08,22:44:00,6,183,143,30,4,6,106.49,15,200044286,3
2015-11-08,22:59:00,6,132,116,13,1,2,106.46,15,200044286,3
2015-11-08,23:14:00,6,135,109,19,1,6,106.08,15,200044286,3
2015-11-08,23:29:00,6,126,113,5,3,5,103.61,15,200044286,3
2015-11-08,23:44:00,6,95,73,9,4,9,106.94,15,200044286,3
2015-11-08,23:59:00,6,71,56,7,3,5,103.00,15,200044286,3
2015-11-09,00:14:00,0,64,43,6,8,7,102.90,15,200044286,3
2015-11-09,00:29:00,0,71,48,12,2,9,105.15,15,200044286,3
2015-11-09,00:44:00,0,55,42,5,3,5,104.79,15,200044286,3
2015-11-09,00:59:00,0,50,38,3,5,4,100.81,15,200044286,3
2015-11-09,01:14:00,0,44,33,6,2,3,111.03,15,200044286,3
2015-11-09,01:29:00,0,28,25,1,1,1,106.97,15,200044286,3
2015-11-09,01:44:00,0,35,21,7,2,5,104.81,15,200044286,3
2015-11-09,01:59:00,0,33,22,3,4,4,101.39,15,200044286,3
2015-11-09,02:14:00,0,22,14,4,1,3,101.04,15,200044286,3
2015-11-09,02:29:00,0,32,18,8,2,4,101.75,15,200044286,3
2015-11-09,02:44:00,0,25,15,3,4,3,101.69,15,200044286,3
2015-11-09,02:59:00,0,26,14,3,3,6,97.35,15,200044286,3
2015-11-09,03:14:00,0,24,10,4,7,3,103.68,15,200044286,3
2015-11-09,03:29:00,0,17,12,2,1,2,106.57,15,200044286,3
2015-11-09,03:44:00,0,33,22,5,2,4,106.48,15,200044286,3
2015-11-09,03:59:00,0,36,21,5,4,6,103.97,15,200044286,3
2015-11-09,04:14:00,0,37,23,4,4,6,102.75,15,200044286,3
2015-11-09,04:29:00,0,52,36,2,5,9,96.62,15,200044286,3
2015-11-09,04:44:00,0,80,60,6,9,5,102.74,15,200044286,3
2015-11-09,04:59:00,0,76,53,7,9,7,101.93,15,200044286,3
2015-11-09,05:14:00,0,82,56,14,4,8,100.88,15,200044286,3
2015-11-09,05:29:00,0,105,71,15,4,15,101.05,15,200044286,3
2015-11-09,05:44:00,0,164,122,21,11,10,101.81,15,200044286,3
2015-11-09,05:59:00,0,168,110,25,18,15,100.78,15,200044286,3
2015-11-09,06:14:00,0,192,139,28,14,11,103.64,15,200044286,3
2015-11-09,06:29:00,0,325,249,35,16,25,102.71,15,200044286,3
2015-11-09,06:44:00,0,523,407,75,24,17,98.03,15,200044286,3
2015-11-09,06:59:00,0,733,560,109,36,28,94.09,15,200044286,3
2015-11-09,07:14:00,0,901,719,128,40,14,89.84,15,200044286,3
2015-11-09,07:29:00,0,837,693,93,32,19,51.84,15,200044286,3
2015-11-09,07:44:00,0,676,549,89,24,14,32.35,15,200044286,3
2015-11-09,07:59:00,0,898,743,90,40,25,63.23,15,200044286,3
2015-11-09,08:14:00,0,642,536,65,23,18,30.01,15,200044286,3
2015-11-09,08:29:00,0,567,444,67,29,27,24.34,15,200044286,3
2015-11-09,08:44:00,0,669,528,78,39,24,36.38,15,200044286,3
2015-11-09,08:59:00,0,837,666,95,54,22,61.33,15,200044286,3
2015-11-09,09:14:00,0,666,510,96,40,20,33.04,15,200044286,3
2015-11-09,09:29:00,0,790,629,86,53,22,59.88,15,200044286,3
2015-11-09,09:44:00,0,904,732,93,49,30,62.47,15,200044286,3
2015-11-09,09:59:00,0,739,544,114,60,21,90.31,15,200044286,3
2015-11-09,10:14:00,0,595,454,79,45,18,99.43,12,200044286,3
2015-11-09,10:29:00,0,593,445,90,50,8,98.84,15,200044286,3
2015-11-09,10:44:00,0,613,429,111,49,24,97.33,14,200044286,3
2015-11-09,10:59:00,0,605,426,120,44,15,98.27,15,200044286,3
2015-11-09,11:14:00,0,579,386,117,53,23,99.09,15,200044286,3
2015-11-09,11:29:00,0,584,419,78,60,27,99.13,14,200044286,3
2015-11-09,11:44:00,0,599,426,95,55,23,98.97,15,200044286,3
2015-11-09,11:59:00,0,571,371,119,58,23,101.38,15,200044286,3
2015-11-09,12:14:00,0,535,385,80,52,18,100.72,15,200044286,3
2015-11-09,12:29:00,0,612,426,103,54,29,98.09,15,200044286,3
2015-11-09,12:44:00,0,564,415,81,53,15,100.23,15,200044286,3
2015-11-09,12:59:00,0,580,415,105,47,13,98.29,15,200044286,3
2015-11-09,13:14:00,0,562,398,99,44,21,99.94,15,200044286,3
2015-11-09,13:29:00,0,558,380,113,48,17,99.58,15,200044286,3
2015-11-09,13:44:00,0,509,374,72,52,11,100.13,15,200044286,3
2015-11-09,13:59:00,0,517,359,86,49,23,100.78,15,200044286,3
2015-11-09,14:14:00,0,532,373,78,63,18,99.05,15,200044286,3
2015-11-09,14:29:00,0,554,414,63,58,19,100.52,15,200044286,3
2015-11-09,14:44:00,0,556,397,95,48,16,100.32,15,200044286,3
2015-11-09,14:59:00,0,519,372,78,52,17,101.14,15,200044286,3
2015-11-09,15:14:00,0,568,406,90,54,18,99.42,15,200044286,3
2015-11-09,15:29:00,0,659,476,104,66,13,98.69,15,200044286,3
2015-11-09,15:44:00,0,711,516,109,65,21,96.31,15,200044286,3
2015-11-09,15:59:00,0,657,472,112,55,18,95.79,15,200044286,3
2015-11-09,16:14:00,0,724,571,102,41,10,93.84,15,200044286,3
2015-11-09,16:29:00,0,769,614,106,38,11,91.95,15,200044286,3
2015-11-09,16:44:00,0,791,634,107,38,12,85.76,15,200044286,3
2015-11-09,16:59:00,0,779,650,85,32,12,80.27,15,200044286,3
2015-11-09,17:14:00,0,790,655,91,34,10,79.06,15,200044286,3
2015-11-09,17:29:00,0,766,671,65,19,11,78.78,15,200044286,3
2015-11-09,17:44:00,0,769,650,81,24,14,81.05,15,200044286,3
2015-11-09,17:59:00,0,792,716,46,19,11,47.30,15,200044286,3
2015-11-09,18:14:00,0,759,668,66,11,14,52.63,15,200044286,3
2015-11-09,18:29:00,0,725,635,65,15,10,74.47,15,200044286,3
2015-11-09,18:44:00,0,787,711,48,23,5,70.63,15,200044286,3
2015-11-09,18:59:00,0,722,639,56,16,11,43.55,15,200044286,3
2015-11-09,19:14:00,0,629,524,62,27,17,57.08,10,200044286,3
2015-11-09,19:29:00,0,510,432,52,11,15,89.96,15,200044286,3
2015-11-09,19:44:00,0,433,361,44,15,13,96.48,15,200044286,3
2015-11-09,19:59:00,0,362,301,40,11,10,95.69,15,200044286,3
2015-11-09,20:14:00,0,327,269,41,5,12,100.56,15,200044286,3
2015-11-09,20:29:00,0,324,267,39,8,10,101.63,15,200044286,3
2015-11-09,20:44:00,0,250,205,31,8,6,101.36,15,200044286,3
2015-11-09,20:59:00,0,233,183,32,11,7,99.97,15,200044286,3
2015-11-09,21:14:00,0,225,183,27,7,8,102.02,15,200044286,3
2015-11-09,21:29:00,0,219,190,19,6,4,102.09,15,200044286,3
2015-11-09,21:44:00,0,189,162,16,5,6,100.14,15,200044286,3
2015-11-09,21:59:00,0,200,159,32,5,4,100.11,15,200044286,3
2015-11-09,22:14:00,0,156,125,21,6,4,101.15,15,200044286,3
2015-11-09,22:29:00,0,163,136,24,1,2,103.14,15,200044286,3
2015-11-09,22:44:00,0,137,108,19,5,5,100.86,15,200044286,3
2015-11-09,22:59:00,0,128,104,18,2,4,101.73,15,200044286,3
2015-11-09,23:14:00,0,112,83,13,5,11,97.35,15,200044286,3
2015-11-09,23:29:00,0,103,75,15,9,4,100.09,15,200044286,3
2015-11-09,23:44:00,0,89,62,9,8,10,102.77,15,200044286,3
2015-11-09,23:59:00,0,76,51,8,4,13,97.24,15,200044286,3
2015-11-10,00:14:00,1,66,40,8,4,14,94.44,15,200044286,3
2015-11-10,00:29:00,1,53,32,9,3,9,95.44,15,200044286,3
2015-11-10,00:44:00,1,51,31,3,7,10,99.94,15,200044286,3
2015-11-10,00:59:00,1,49,38,2,2,7,100.34,15,200044286,3
2015-11-10,01:14:00,1,39,29,4,0,6,103.89,15,200044286,3
2015-11-10,01:29:00,1,40,22,5,5,8,95.48,15,200044286,3
2015-11-10,01:44:00,1,36,18,5,2,11,99.77,15,200044286,3
2015-11-10,01:59:00,1,34,20,4,5,5,96.05,15,200044286,3
2015-11-10,02:14:00,1,36,22,4,5,5,97.41,15,200044286,3
2015-11-10,02:29:00,1,34,16,7,5,6,102.26,15,200044286,3
2015-11-10,02:44:00,1,26,17,2,3,4,95.24,15,200044286,3
2015-11-10,02:59:00,1,31,14,3,7,7,96.72,15,200044286,3
2015-11-10,03:14:00,1,29,15,4,4,6,99.47,15,200044286,3
2015-11-10,03:29:00,1,33,16,7,4,6,102.04,15,200044286,3
2015-11-10,03:44:00,1,24,13,2,3,6,99.10,15,200044286,3
2015-11-10,03:59:00,1,30,15,2,6,7,94.83,15,200044286,3
2015-11-10,04:14:00,1,42,26,6,5,5,98.00,15,200044286,3
2015-11-10,04:29:00,1,48,33,2,6,7,100.36,15,200044286,3
2015-11-10,04:44:00,1,70,46,3,12,9,96.89,15,200044286,3
2015-11-10,04:59:00,1,74,47,11,11,5,101.10,15,200044286,3
2015-11-10,05:14:00,1,77,48,14,8,7,99.39,15,200044286,3
2015-11-10,05:29:00,1,109,80,10,7,12,100.36,15,200044286,3
2015-11-10,05:44:00,1,181,116,22,18,25,99.27,15,200044286,3
2015-11-10,05:59:00,1,152,108,20,9,15,103.13,15,200044286,3
2015-11-10,06:14:00,1,189,136,24,14,15,100.12,15,200044286,3
2015-11-10,06:29:00,1,318,245,44,16,13,102.81,15,200044286,3
2015-11-10,06:44:00,1,528,407,69,32,20,96.47,15,200044286,3
2015-11-10,06:59:00,1,694,533,100,42,19,94.00,15,200044286,3
2015-11-10,07:14:00,1,848,679,111,36,22,84.88,15,200044286,3
2015-11-10,07:29:00,1,948,791,107,28,22,83.92,15,200044286,3
2015-11-10,07:44:00,1,834,683,102,32,17,85.64,15,200044286,3
2015-11-10,07:59:00,1,930,768,103,40,19,81.30,15,200044286,3
2015-11-10,08:14:00,1,795,653,86,36,20,83.67,15,200044286,3
2015-11-10,08:29:00,1,736,596,84,39,17,94.19,15,200044286,3
2015-11-10,08:44:00,1,726,585,76,38,27,91.83,15,200044286,3
2015-11-10,08:59:00,1,700,535,97,51,17,95.38,15,200044286,3
2015-11-10,09:14:00,1,792,635,96,40,21,88.87,15,200044286,3
2015-11-10,09:29:00,1,861,689,102,44,26,80.58,15,200044286,3
2015-11-10,09:44:00,1,832,653,111,49,19,73.56,15,200044286,3
2015-11-10,09:59:00,1,762,572,109,53,28,91.40,15,200044286,3
2015-11-10,10:14:00,1,647,473,93,57,24,92.14,15,200044286,3
2015-11-10,10:29:00,1,610,448,91,51,20,96.41,15,200044286,3
2015-11-10,10:44:00,1,598,443,91,43,21,96.72,15,200044286,3
2015-11-10,10:59:00,1,651,460,106,59,26,95.67,15,200044286,3
2015-11-10,11:14:00,1,538,382,90,42,24,99.37,15,200044286,3
2015-11-10,11:29:00,1,602,432,101,60,9,99.13,15,200044286,3
2015-11-10,11:44:00,1,526,386,86,33,21,98.06,15,200044286,3
2015-11-10,11:59:00,1,520,381,71,49,19,98.39,15,200044286,3
2015-11-10,12:14:00,1,564,422,84,41,17,97.69,15,200044286,3
2015-11-10,12:29:00,1,603,404,107,64,28,95.93,15,200044286,3
2015-11-10,12:44:00,1,583,422,98,42,21,99.45,15,200044286,3
2015-11-10,12:59:00,1,511,352,92,47,20,98.98,15,200044286,3
2015-11-10,13:14:00,1,595,417,96,62,20,97.83,15,200044286,3
2015-11-10,13:29:00,1,604,454,64,68,18,96.33,15,200044286,3
2015-11-10,13:44:00,1,551,399,87,48,17,100.40,15,200044286,3
2015-11-10,13:59:00,1,534,398,71,49,16,98.51,15,200044286,3
2015-11-10,14:14:00,1,522,368,93,44,17,97.71,15,200044286,3
2015-11-10,14:29:00,1,580,429,82,53,16,95.60,15,200044286,3
2015-11-10,14:44:00,1,578,414,94,49,21,97.90,15,200044286,3
2015-11-10,14:59:00,1,583,396,105,58,24,96.12,15,200044286,3
2015-11-10,15:14:00,1,599,449,93,41,16,92.00,15,200044286,3
2015-11-10,15:29:00,1,655,502,88,51,14,91.49,15,200044286,3
2015-11-10,15:44:00,1,604,448,96,47,13,96.88,15,200044286,3
2015-11-10,15:59:00,1,692,517,108,52,15,96.92,15,200044286,3
2015-11-10,16:14:00,1,705,560,94,38,13,96.76,15,200044286,3
2015-11-10,16:29:00,1,775,630,106,29,10,89.40,15,200044286,3
2015-11-10,16:44:00,1,739,601,92,38,8,90.76,15,200044286,3
2015-11-10,16:59:00,1,856,713,104,31,8,86.65,15,200044286,3
2015-11-10,17:14:00,1,909,767,101,30,11,80.55,15,200044286,3
2015-11-10,17:29:00,1,910,819,60,18,13,81.72,15,200044286,3
2015-11-10,17:44:00,1,740,625,73,25,17,55.01,15,200044286,3
2015-11-10,17:59:00,1,594,510,54,22,8,28.55,15,200044286,3
2015-11-10,18:14:00,1,812,713,67,23,9,61.39,15,200044286,3
2015-11-10,18:29:00,1,830,732,65,21,12,61.17,15,200044286,3
2015-11-10,18:44:00,1,861,787,51,15,8,59.82,15,200044286,3
2015-11-10,18:59:00,1,664,570,58,21,15,78.58,15,200044286,3
2015-11-10,19:14:00,1,672,590,51,14,17,92.66,15,200044286,3
2015-11-10,19:29:00,1,548,471,52,10,15,94.10,15,200044286,3
2015-11-10,19:44:00,1,469,414,39,6,10,100.20,15,200044286,3
2015-11-10,19:59:00,1,377,309,49,13,6,103.64,15,200044286,3
2015-11-10,20:14:00,1,321,260,40,9,12,102.17,15,200044286,3
2015-11-10,20:29:00,1,326,270,41,10,5,101.80,15,200044286,3
2015-11-10,20:44:00,1,279,232,30,8,9,101.33,15,200044286,3
2015-11-10,20:59:00,1,244,193,36,3,12,103.50,15,200044286,3
2015-11-10,21:14:00,1,223,192,18,7,6,102.58,15,200044286,3
2015-11-10,21:29:00,1,246,196,33,9,8,100.20,15,200044286,3
2015-11-10,21:44:00,1,187,148,33,5,1,104.25,15,200044286,3
2015-11-10,21:59:00,1,198,163,23,7,5,104.15,15,200044286,3
2015-11-10,22:14:00,1,182,142,20,9,11,102.58,15,200044286,3
2015-11-10,22:29:00,1,182,155,19,5,3,105.16,15,200044286,3
2015-11-10,22:44:00,1,120,93,17,5,5,104.29,15,200044286,3
2015-11-10,22:59:00,1,127,96,22,3,6,105.33,15,200044286,3
2015-11-10,23:14:00,1,115,80,20,7,8,104.15,15,200044286,3
2015-11-10,23:29:00,1,96,67,10,9,10,104.03,15,200044286,3
2015-11-10,23:44:00,1,89,63,11,9,6,104.45,15,200044286,3
2015-11-10,23:59:00,1,63,47,6,4,6,102.80,15,200044286,3
2015-11-11,00:14:00,2,69,49,6,6,8,102.46,15,200044286,3
2015-11-11,00:29:00,2,61,39,9,5,8,103.41,15,200044286,3
2015-11-11,00:44:00,2,58,38,3,6,11,99.25,15,200044286,3
2015-11-11,00:59:00,2,55,30,9,6,10,99.00,15,200044286,3
2015-11-11,01:14:00,2,44,30,3,1,10,98.84,15,200044286,3
2015-11-11,01:29:00,2,35,22,5,4,4,97.54,15,200044286,3
2015-11-11,01:44:00,2,40,20,6,7,7,98.14,15,200044286,3
2015-11-11,01:59:00,2,33,17,3,5,8,97.48,15,200044286,3
2015-11-11,02:14:00,2,41,22,6,6,7,99.82,15,200044286,3
2015-11-11,02:29:00,2,27,15,3,3,6,99.16,15,200044286,3
2015-11-11,02:44:00,2,26,15,2,4,5,94.93,15,200044286,3
2015-11-11,02:59:00,2,32,19,7,4,2,101.75,15,200044286,3
2015-11-11,03:14:00,2,24,11,1,6,6,94.62,15,200044286,3
2015-11-11,03:29:00,2,27,16,4,4,3,101.82,15,200044286,3
2015-11-11,03:44:00,2,29,9,7,6,7,97.26,15,200044286,3
2015-11-11,03:59:00,2,40,23,4,5,8,99.12,15,200044286,3
2015-11-11,04:14:00,2,37,18,5,9,5,100.77,15,200044286,3
2015-11-11,04:29:00,2,42,24,6,6,6,102.49,15,200044286,3
2015-11-11,04:44:00,2,62,32,9,10,11,100.18,15,200044286,3
2015-11-11,04:59:00,2,71,44,14,5,8,103.46,15,200044286,3
2015-11-11,05:14:00,2,73,35,17,8,13,100.48,15,200044286,3
2015-11-11,05:29:00,2,102,64,12,9,17,100.30,15,200044286,3
2015-11-11,05:44:00,2,152,99,22,18,13,100.68,15,200044286,3
2015-11-11,05:59:00,2,171,116,26,14,15,104.81,15,200044286,3
2015-11-11,06:14:00,2,192,136,28,13,15,105.61,15,200044286,3
2015-11-11,06:29:00,2,358,263,47,29,19,103.81,15,200044286,3
2015-11-11,06:44:00,2,509,387,73,27,22,100.35,15,200044286,3
2015-11-11,06:59:00,2,671,496,116,37,22,98.05,15,200044286,3
2015-11-11,07:14:00,2,795,634,103,45,13,92.13,15,200044286,3
2015-11-11,07:29:00,2,899,756,90,34,19,88.79,15,200044286,3
2015-11-11,07:44:00,2,993,800,132,38,23,86.40,15,200044286,3
2015-11-11,07:59:00,2,963,798,102,42,21,83.25,15,200044286,3
2015-11-11,08:14:00,2,791,623,94,49,25,78.78,15,200044286,3
2015-11-11,08:29:00,2,809,660,74,51,24,57.31,15,200044286,3
2015-11-11,08:44:00,2,716,554,103,37,22,92.95,15,200044286,3
2015-11-11,08:59:00,2,772,590,99,50,33,94.14,15,200044286,3
2015-11-11,09:14:00,2,799,611,101,66,21,93.40,15,200044286,3
2015-11-11,09:29:00,2,774,605,112,38,19,95.06,15,200044286,3
2015-11-11,09:44:00,2,717,533,107,50,27,95.91,15,200044286,3
2015-11-11,09:59:00,2,678,502,92,51,33,98.75,15,200044286,3
2015-11-11,10:14:00,2,642,462,118,46,16,98.18,15,200044286,3
2015-11-11,10:29:00,2,611,454,81,59,17,98.41,15,200044286,3
2015-11-11,10:44:00,2,657,481,110,50,16,100.13,15,200044286,3
2015-11-11,10:59:00,2,586,406,94,57,29,99.00,15,200044286,3
2015-11-11,11:14:00,2,592,427,93,49,23,99.37,15,200044286,3
2015-11-11,11:29:00,2,592,420,102,51,19,99.21,15,200044286,3
2015-11-11,11:44:00,2,582,410,94,50,28,99.08,15,200044286,3
2015-11-11,11:59:00,2,578,397,89,59,33,99.14,15,200044286,3
2015-11-11,12:14:00,2,592,396,114,57,25,100.94,15,200044286,3
2015-11-11,12:29:00,2,526,363,86,56,21,101.19,15,200044286,3
2015-11-11,12:44:00,2,594,444,88,46,16,98.61,15,200044286,3
2015-11-11,12:59:00,2,538,375,100,45,18,99.51,15,200044286,3
2015-11-11,13:14:00,2,599,449,83,45,22,96.79,15,200044286,3
2015-11-11,13:29:00,2,562,395,75,69,23,98.36,15,200044286,3
2015-11-11,13:44:00,2,612,446,94,48,24,99.77,15,200044286,3
2015-11-11,13:59:00,2,576,402,96,47,31,98.66,15,200044286,3
2015-11-11,14:14:00,2,514,356,93,56,9,101.23,15,200044286,3
2015-11-11,14:29:00,2,626,452,104,50,20,99.59,15,200044286,3
2015-11-11,14:44:00,2,569,403,90,64,12,98.73,15,200044286,3
2015-11-11,14:59:00,2,529,374,92,46,17,101.67,15,200044286,3
2015-11-11,15:14:00,2,635,439,110,63,23,98.65,15,200044286,3
2015-11-11,15:29:00,2,674,502,98,60,14,98.55,15,200044286,3
2015-11-11,15:44:00,2,634,473,104,44,13,99.58,15,200044286,3
2015-11-11,15:59:00,2,734,558,100,60,16,96.86,15,200044286,3
2015-11-11,16:14:00,2,735,571,107,47,10,95.13,15,200044286,3
2015-11-11,16:29:00,2,824,653,106,49,16,94.55,15,200044286,3
2015-11-11,16:44:00,2,847,674,112,48,13,88.60,15,200044286,3
2015-11-11,16:59:00,2,883,731,105,36,11,81.14,15,200044286,3
2015-11-11,17:14:00,2,795,661,90,34,10,49.42,15,200044286,3
2015-11-11,17:29:00,2,824,711,75,27,11,52.23,15,200044286,3
2015-11-11,17:44:00,2,798,686,85,21,6,46.66,15,200044286,3
2015-11-11,17:59:00,2,875,776,77,12,10,53.78,15,200044286,3
2015-11-11,18:14:00,2,842,728,79,21,14,66.00,15,200044286,3
2015-11-11,18:29:00,2,778,689,68,17,4,89.05,15,200044286,3
2015-11-11,18:44:00,2,768,648,89,18,13,75.96,15,200044286,3
2015-11-11,18:59:00,2,631,536,63,22,10,33.64,15,200044286,3
2015-11-11,19:14:00,2,805,699,72,23,11,66.92,15,200044286,3
2015-11-11,19:29:00,2,560,484,60,7,9,99.06,15,200044286,3
2015-11-11,19:44:00,2,476,403,52,12,9,100.87,15,200044286,3
2015-11-11,19:59:00,2,418,342,48,15,13,101.19,15,200044286,3
2015-11-11,20:14:00,2,353,289,42,15,7,101.64,15,200044286,3
2015-11-11,20:29:00,2,309,261,30,9,9,103.03,15,200044286,3
2015-11-11,20:44:00,2,277,233,27,7,10,102.06,15,200044286,3
2015-11-11,20:59:00,2,254,202,33,10,9,103.32,15,200044286,3
2015-11-11,21:14:00,2,253,208,31,7,7,106.98,15,200044286,3
2015-11-11,21:29:00,2,278,242,21,12,3,103.90,15,200044286,3
2015-11-11,21:44:00,2,235,207,21,5,2,101.77,15,200044286,3
2015-11-11,21:59:00,2,208,174,21,6,7,99.08,15,200044286,3
2015-11-11,22:14:00,2,210,173,19,7,11,103.13,15,200044286,3
2015-11-11,22:29:00,2,199,172,19,5,3,103.35,15,200044286,3
2015-11-11,22:44:00,2,166,138,11,7,10,102.18,15,200044286,3
2015-11-11,22:59:00,2,128,103,14,7,4,104.00,15,200044286,3
2015-11-11,23:14:00,2,119,99,8,6,6,102.36,15,200044286,3
2015-11-11,23:29:00,2,116,90,14,6,6,106.52,15,200044286,3
2015-11-11,23:44:00,2,107,77,12,12,6,103.99,15,200044286,3
2015-11-11,23:59:00,2,78,49,7,10,12,100.23,15,200044286,3
2015-11-12,00:14:00,3,74,56,8,3,7,107.71,15,200044286,3
2015-11-12,00:29:00,3,73,49,7,9,8,102.83,15,200044286,3
2015-11-12,00:44:00,3,58,34,6,4,14,100.37,15,200044286,3
2015-11-12,00:59:00,3,45,33,4,0,8,101.21,15,200044286,3
2015-11-12,01:14:00,3,62,34,13,7,8,100.38,15,200044286,3
2015-11-12,01:29:00,3,39,24,9,3,3,100.92,15,200044286,3
2015-11-12,01:44:00,3,43,24,4,6,9,99.81,15,200044286,3
2015-11-12,01:59:00,3,38,18,5,6,9,101.34,15,200044286,3
2015-11-12,02:14:00,3,38,16,8,5,9,97.13,15,200044286,3
2015-11-12,02:29:00,3,26,15,5,2,4,95.61,15,200044286,3
2015-11-12,02:44:00,3,31,16,8,5,2,100.52,15,200044286,3
2015-11-12,02:59:00,3,40,17,4,5,14,97.31,15,200044286,3
2015-11-12,03:14:00,3,29,16,2,3,8,102.99,15,200044286,3
2015-11-12,03:29:00,3,24,13,4,4,3,95.65,15,200044286,3
2015-11-12,03:44:00,3,27,19,1,2,5,98.77,15,200044286,3
2015-11-12,03:59:00,3,41,18,7,4,12,97.19,15,200044286,3
2015-11-12,04:14:00,3,41,20,4,12,5,97.45,15,200044286,3
2015-11-12,04:29:00,3,51,32,7,5,7,108.08,15,200044286,3
2015-11-12,04:44:00,3,55,29,9,8,9,99.34,15,200044286,3
2015-11-12,04:59:00,3,71,50,8,8,5,102.20,15,200044286,3
2015-11-12,05:14:00,3,80,42,17,10,11,100.52,15,200044286,3
2015-11-12,05:29:00,3,114,80,14,7,13,102.12,15,200044286,3
2015-11-12,05:44:00,3,149,98,28,9,14,101.86,15,200044286,3
2015-11-12,05:59:00,3,190,144,14,16,16,102.91,15,200044286,3
2015-11-12,06:14:00,3,206,141,23,13,29,101.13,15,200044286,3
2015-11-12,06:29:00,3,281,213,34,25,9,104.40,15,200044286,3
2015-11-12,06:44:00,3,471,376,56,22,17,100.75,15,200044286,3
2015-11-12,06:59:00,3,701,517,114,46,24,96.42,15,200044286,3
2015-11-12,07:14:00,3,851,692,112,33,14,94.94,15,200044286,3
2015-11-12,07:29:00,3,921,737,136,30,18,90.71,15,200044286,3
2015-11-12,07:44:00,3,990,823,112,26,29,84.32,15,200044286,3
2015-11-12,07:59:00,3,896,725,110,39,22,55.08,15,200044286,3
2015-11-12,08:14:00,3,796,629,109,39,19,91.46,15,200044286,3
2015-11-12,08:29:00,3,813,670,81,48,14,89.43,15,200044286,3
2015-11-12,08:44:00,3,773,598,109,47,19,92.59,15,200044286,3
2015-11-12,08:59:00,3,620,493,71,40,16,97.12,15,200044286,3
2015-11-12,09:14:00,3,684,535,81,48,20,96.58,15,200044286,3
2015-11-12,09:29:00,3,703,555,94,41,13,97.95,15,200044286,3
2015-11-12,09:44:00,3,721,554,113,42,12,98.90,15,200044286,3
2015-11-12,09:59:00,3,665,483,107,44,31,97.97,15,200044286,3
2015-11-12,10:14:00,3,635,469,92,48,26,97.84,15,200044286,3
2015-11-12,10:29:00,3,615,451,95,45,24,98.28,15,200044286,3
2015-11-12,10:44:00,3,615,439,111,42,23,97.54,15,200044286,3
2015-11-12,10:59:00,3,683,508,94,58,23,97.49,15,200044286,3
2015-11-12,11:14:00,3,584,403,103,51,27,98.75,15,200044286,3
2015-11-12,11:29:00,3,621,430,103,64,24,100.94,15,200044286,3
2015-11-12,11:44:00,3,631,453,93,66,19,99.38,15,200044286,3
2015-11-12,11:59:00,3,567,407,79,51,30,97.84,15,200044286,3
2015-11-12,12:14:00,3,571,405,89,57,20,99.46,15,200044286,3
2015-11-12,12:29:00,3,600,411,98,59,32,95.68,15,200044286,3
2015-11-12,12:44:00,3,546,368,94,58,26,93.94,15,200044286,3
2015-11-12,12:59:00,3,579,416,96,47,20,95.40,15,200044286,3
2015-11-12,13:14:00,3,610,431,104,58,17,99.94,15,200044286,3
2015-11-12,13:29:00,3,579,426,77,57,19,97.39,15,200044286,3
