MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-09-12,13:44:00,3,590,422,93,56,19,95.73,15,200044286,10
2019-09-12,13:59:00,3,537,374,111,40,12,95.99,15,200044286,10
2019-09-12,14:14:00,3,589,406,122,48,13,96.59,15,200044286,10
2019-09-12,14:29:00,3,592,397,124,55,16,96.59,15,200044286,10
2019-09-12,14:44:00,3,627,440,108,60,19,95.63,15,200044286,10
2019-09-12,14:59:00,3,639,442,113,58,26,94.66,15,200044286,10
2019-09-12,15:14:00,3,673,505,103,45,20,95.45,15,200044286,10
2019-09-12,15:29:00,3,685,498,124,45,18,96.08,15,200044286,10
2019-09-12,15:44:00,3,673,472,125,60,16,95.08,15,200044286,10
2019-09-12,15:59:00,3,662,488,111,48,15,96.96,15,200044286,10
2019-09-12,16:14:00,3,711,537,115,45,14,97.18,15,200044286,10
2019-09-12,16:29:00,3,742,587,113,29,13,100.36,15,200044286,10
2019-09-12,16:44:00,3,769,626,114,19,10,99.69,15,200044286,10
2019-09-12,16:59:00,3,847,703,110,26,8,93.18,15,200044286,10
2019-09-12,17:14:00,3,758,649,70,28,11,96.06,15,200044286,10
2019-09-12,17:29:00,3,906,761,104,29,12,92.64,15,200044286,10
2019-09-12,17:44:00,3,844,725,90,18,11,94.14,15,200044286,10
2019-09-12,17:59:00,3,875,750,93,24,8,93.13,15,200044286,10
2019-09-12,18:14:00,3,834,700,104,18,12,94.97,15,200044286,10
2019-09-12,18:29:00,3,803,679,94,16,14,93.74,15,200044286,10
2019-09-12,18:44:00,3,715,611,83,11,10,96.53,15,200044286,10
2019-09-12,18:59:00,3,629,533,74,14,8,100.46,15,200044286,10
2019-09-12,19:14:00,3,605,503,82,14,6,99.95,15,200044286,10
2019-09-12,19:29:00,3,554,474,60,12,8,99.15,15,200044286,10
2019-09-12,19:44:00,3,468,391,53,15,9,99.44,15,200044286,10
2019-09-12,19:59:00,3,460,386,47,16,11,93.67,15,200044286,10
2019-09-12,20:14:00,3,404,328,55,10,11,96.01,15,200044286,10
2019-09-12,20:29:00,3,355,298,39,7,11,98.25,15,200044286,10
2019-09-12,20:44:00,3,313,253,42,9,9,97.46,15,200044286,10
2019-09-12,20:59:00,3,292,244,28,11,9,97.85,15,200044286,10
2019-09-12,21:14:00,3,261,208,35,10,8,98.61,15,200044286,10
2019-09-12,21:29:00,3,281,229,32,11,9,98.82,15,200044286,10
2019-09-12,21:44:00,3,273,231,29,7,6,97.94,15,200044286,10
2019-09-12,21:59:00,3,214,176,22,12,4,100.72,15,200044286,10
2019-09-12,22:14:00,3,234,187,33,8,6,98.76,15,200044286,10
2019-09-12,22:29:00,3,209,180,14,9,6,98.81,15,200044286,10
2019-09-12,22:44:00,3,136,110,18,6,2,99.35,15,200044286,10
2019-09-12,22:59:00,3,153,122,21,8,2,101.85,15,200044286,10
2019-09-12,23:14:00,3,128,101,18,5,4,99.33,15,200044286,10
2019-09-12,23:29:00,3,105,76,18,3,8,104.11,15,200044286,10
2019-09-12,23:44:00,3,123,92,13,8,10,99.98,15,200044286,10
2019-09-12,23:59:00,3,92,72,4,3,13,101.55,15,200044286,10
2019-09-13,00:14:00,3,65,41,9,8,7,98.28,15,200044286,10
2019-09-13,00:29:00,3,55,34,10,2,9,97.87,15,200044286,10
2019-09-13,00:44:00,3,64,44,10,6,4,98.52,15,200044286,10
2019-09-13,00:59:00,3,58,44,5,4,5,96.04,15,200044286,10
2019-09-13,01:14:00,4,71,54,6,6,5,101.55,15,200044286,10
2019-09-13,01:29:00,4,110,68,17,9,16,100.46,15,200044286,10
2019-09-13,01:44:00,4,55,34,8,9,4,100.14,15,200044286,10
2019-09-13,01:59:00,4,53,35,7,7,4,98.17,15,200044286,10
2019-09-13,02:14:00,4,53,28,12,3,10,96.36,15,200044286,10
2019-09-13,02:29:00,4,60,39,4,9,8,98.52,15,200044286,10
2019-09-13,02:44:00,4,43,25,5,6,7,101.22,15,200044286,10
2019-09-13,02:59:00,4,47,34,5,4,4,100.53,15,200044286,10
2019-09-13,03:14:00,4,49,28,7,6,8,99.68,15,200044286,10
2019-09-13,03:29:00,4,52,32,8,2,10,98.95,15,200044286,10
2019-09-13,03:44:00,4,72,48,11,7,6,96.74,15,200044286,10
2019-09-13,03:59:00,4,65,43,13,4,5,101.27,15,200044286,10
2019-09-13,04:14:00,4,68,38,14,5,11,100.69,15,200044286,10
2019-09-13,04:29:00,4,66,38,13,4,11,99.10,15,200044286,10
2019-09-13,04:44:00,4,90,63,11,8,8,102.68,15,200044286,10
2019-09-13,04:59:00,4,86,53,16,8,9,100.83,15,200044286,10
2019-09-13,05:14:00,4,89,61,11,6,11,100.19,15,200044286,10
2019-09-13,05:29:00,4,117,77,18,8,14,99.75,15,200044286,10
2019-09-13,05:44:00,4,148,92,26,14,16,101.42,15,200044286,10
2019-09-13,05:59:00,4,203,137,27,20,19,102.28,15,200044286,10
2019-09-13,06:14:00,4,240,157,41,22,20,101.59,15,200044286,10
2019-09-13,06:29:00,4,357,255,56,29,17,101.80,15,200044286,10
2019-09-13,06:44:00,4,496,379,85,21,11,101.86,15,200044286,10
2019-09-13,06:59:00,4,697,499,131,45,22,100.33,15,200044286,10
2019-09-13,07:14:00,4,802,567,169,41,25,95.76,15,200044286,10
2019-09-13,07:29:00,4,911,690,141,61,19,89.93,15,200044286,10
2019-09-13,07:44:00,4,930,715,149,47,19,86.65,15,200044286,10
2019-09-13,07:59:00,4,861,635,147,51,28,86.13,15,200044286,10
2019-09-13,08:14:00,4,891,689,141,43,18,88.41,15,200044286,10
2019-09-13,08:29:00,4,738,559,121,43,15,93.22,15,200044286,10
2019-09-13,08:44:00,4,636,454,105,58,19,96.42,15,200044286,10
2019-09-13,08:59:00,4,602,457,95,38,12,97.01,15,200044286,10
2019-09-13,09:14:00,4,643,469,102,47,25,97.38,15,200044286,10
2019-09-13,09:29:00,4,635,452,110,48,25,97.45,15,200044286,10
2019-09-13,09:44:00,4,668,464,106,77,21,94.44,15,200044286,10
2019-09-13,09:59:00,4,640,469,101,49,21,96.41,15,200044286,10
2019-09-13,10:14:00,4,616,438,106,52,20,97.79,15,200044286,10
2019-09-13,10:29:00,4,601,418,97,52,34,95.84,15,200044286,10
2019-09-13,10:44:00,4,571,403,81,63,24,96.49,15,200044286,10
2019-09-13,10:59:00,4,552,409,88,37,18,99.47,15,200044286,10
2019-09-13,11:14:00,4,600,438,93,54,15,97.64,15,200044286,10
2019-09-13,11:29:00,4,616,415,127,53,21,96.57,15,200044286,10
2019-09-13,11:44:00,4,561,408,92,40,21,98.24,15,200044286,10
2019-09-13,11:59:00,4,613,439,106,51,17,96.61,15,200044286,10
2019-09-13,12:14:00,4,583,421,97,49,16,92.92,15,200044286,10
2019-09-13,12:29:00,4,635,487,81,48,19,91.31,15,200044286,10
2019-09-13,12:44:00,4,620,472,94,37,17,90.85,15,200044286,10
2019-09-13,12:59:00,4,678,509,103,45,21,90.69,15,200044286,10
2019-09-13,13:14:00,4,671,477,121,54,19,96.60,15,200044286,10
2019-09-13,13:29:00,4,794,608,117,52,17,96.09,15,200044286,10
2019-09-13,13:44:00,4,737,563,101,52,21,95.93,15,200044286,10
2019-09-13,13:59:00,4,665,489,123,44,9,99.43,15,200044286,10
2019-09-13,14:14:00,4,684,500,115,55,14,97.61,15,200044286,10
2019-09-13,14:29:00,4,724,537,116,55,16,95.62,15,200044286,10
2019-09-13,14:44:00,4,789,569,142,56,22,93.69,15,200044286,10
2019-09-13,14:59:00,4,721,529,126,49,17,97.66,15,200044286,10
2019-09-13,15:14:00,4,774,588,119,47,20,92.50,15,200044286,10
2019-09-13,15:29:00,4,815,617,132,52,14,96.62,15,200044286,10
2019-09-13,15:44:00,4,828,641,117,55,15,94.68,15,200044286,10
2019-09-13,15:59:00,4,829,662,124,31,12,97.29,15,200044286,10
2019-09-13,16:14:00,4,784,626,115,34,9,96.83,15,200044286,10
2019-09-13,16:29:00,4,711,570,102,29,10,99.48,15,200044286,10
2019-09-13,16:44:00,4,714,573,104,23,14,96.95,15,200044286,10
2019-09-13,16:59:00,4,703,584,86,24,9,66.42,15,200044286,10
2019-09-13,17:14:00,4,721,596,94,18,13,99.96,15,200044286,10
2019-09-13,17:29:00,4,842,715,91,28,8,98.49,15,200044286,10
2019-09-13,17:44:00,4,737,619,92,18,8,99.22,15,200044286,10
2019-09-13,17:59:00,4,809,666,106,21,16,97.34,15,200044286,10
2019-09-13,18:14:00,4,797,657,105,21,14,98.50,15,200044286,10
2019-09-13,18:29:00,4,776,649,92,23,12,97.97,15,200044286,10
2019-09-13,18:44:00,4,669,580,62,10,17,99.39,15,200044286,10
2019-09-13,18:59:00,4,670,566,82,15,7,100.24,15,200044286,10
2019-09-13,19:14:00,4,685,573,88,11,13,100.32,15,200044286,10
2019-09-13,19:29:00,4,588,505,68,9,6,101.57,15,200044286,10
2019-09-13,19:44:00,4,466,400,48,8,10,102.99,15,200044286,10
2019-09-13,19:59:00,4,457,381,46,13,17,100.01,15,200044286,10
2019-09-13,20:14:00,4,392,327,46,11,8,100.65,15,200044286,10
2019-09-13,20:29:00,4,438,374,48,9,7,101.93,15,200044286,10
2019-09-13,20:44:00,4,336,285,37,6,8,101.80,15,200044286,10
2019-09-13,20:59:00,4,351,301,36,11,3,102.71,15,200044286,10
2019-09-13,21:14:00,4,292,251,30,6,5,100.16,15,200044286,10
2019-09-13,21:29:00,4,306,236,50,8,12,103.08,15,200044286,10
2019-09-13,21:44:00,4,269,226,34,3,6,102.77,15,200044286,10
2019-09-13,21:59:00,4,263,212,29,9,13,100.54,15,200044286,10
2019-09-13,22:14:00,4,236,196,29,5,6,103.26,15,200044286,10
2019-09-13,22:29:00,4,225,191,28,4,2,103.96,15,200044286,10
2019-09-13,22:44:00,4,203,158,32,8,5,103.41,15,200044286,10
2019-09-13,22:59:00,4,183,149,23,6,5,101.84,15,200044286,10
2019-09-13,23:14:00,4,157,135,15,4,3,101.58,15,200044286,10
2019-09-13,23:29:00,4,171,136,23,4,8,101.97,15,200044286,10
2019-09-13,23:44:00,4,155,116,27,2,10,102.29,15,200044286,10
2019-09-13,23:59:00,4,140,107,22,3,8,101.50,15,200044286,10
2019-09-14,00:14:00,4,146,124,11,3,8,101.98,15,200044286,10
2019-09-14,00:29:00,4,111,79,17,6,9,101.25,15,200044286,10
2019-09-14,00:44:00,4,95,64,20,6,5,99.37,15,200044286,10
2019-09-14,00:59:00,4,95,77,11,4,3,101.79,15,200044286,10
2019-09-14,01:14:00,5,71,51,8,6,6,99.71,15,200044286,10
2019-09-14,01:29:00,5,81,52,16,6,7,99.92,15,200044286,10
2019-09-14,01:44:00,5,81,57,7,11,6,102.12,15,200044286,10
2019-09-14,01:59:00,5,60,43,6,7,4,99.19,15,200044286,10
2019-09-14,02:14:00,5,52,34,8,6,4,100.29,15,200044286,10
2019-09-14,02:29:00,5,61,41,7,5,8,99.72,15,200044286,10
2019-09-14,02:44:00,5,60,42,10,3,5,100.14,15,200044286,10
2019-09-14,02:59:00,5,55,43,4,4,4,99.04,15,200044286,10
2019-09-14,03:14:00,5,61,43,9,3,6,96.29,15,200044286,10
2019-09-14,03:29:00,5,73,51,15,2,5,101.24,15,200044286,10
2019-09-14,03:44:00,5,57,37,9,5,6,102.60,15,200044286,10
2019-09-14,03:59:00,5,61,43,12,1,5,101.37,15,200044286,10
2019-09-14,04:14:00,5,54,34,9,6,5,99.80,15,200044286,10
2019-09-14,04:29:00,5,56,39,8,2,7,98.68,15,200044286,10
2019-09-14,04:44:00,5,79,54,12,8,5,102.43,15,200044286,10
2019-09-14,04:59:00,5,63,38,12,4,9,99.98,15,200044286,10
2019-09-14,05:14:00,5,73,48,7,4,14,98.52,15,200044286,10
2019-09-14,05:29:00,5,75,50,11,7,7,101.36,15,200044286,10
2019-09-14,05:44:00,5,97,69,11,5,12,102.31,15,200044286,10
2019-09-14,05:59:00,5,106,66,15,11,14,101.86,15,200044286,10
2019-09-14,06:14:00,5,103,69,16,14,4,103.33,15,200044286,10
2019-09-14,06:29:00,5,125,93,17,9,6,105.60,15,200044286,10
2019-09-14,06:44:00,5,170,111,27,18,14,104.42,15,200044286,10
2019-09-14,06:59:00,5,199,142,30,18,9,105.41,15,200044286,10
2019-09-14,07:14:00,5,203,133,37,21,12,104.69,15,200044286,10
2019-09-14,07:29:00,5,199,142,32,16,9,105.52,15,200044286,10
2019-09-14,07:44:00,5,263,178,58,16,11,104.89,15,200044286,10
2019-09-14,07:59:00,5,280,211,42,20,7,106.84,15,200044286,10
2019-09-14,08:14:00,5,301,233,39,19,10,103.61,15,200044286,10
2019-09-14,08:29:00,5,331,261,44,18,8,104.92,15,200044286,10
2019-09-14,08:44:00,5,438,346,62,24,6,103.91,15,200044286,10
2019-09-14,08:59:00,5,476,388,69,14,5,102.40,15,200044286,10
2019-09-14,09:14:00,5,429,325,65,27,12,101.66,15,200044286,10
2019-09-14,09:29:00,5,497,410,57,21,9,100.80,15,200044286,10
2019-09-14,09:44:00,5,555,455,62,28,10,99.68,15,200044286,10
2019-09-14,09:59:00,5,588,495,75,12,6,101.00,15,200044286,10
2019-09-14,10:14:00,5,606,499,85,18,4,101.34,15,200044286,10
2019-09-14,10:29:00,5,631,542,64,20,5,98.11,15,200044286,10
2019-09-14,10:44:00,5,617,515,78,16,8,99.47,15,200044286,10
2019-09-14,10:59:00,5,643,547,66,22,8,98.78,15,200044286,10
2019-09-14,11:14:00,5,683,570,95,14,4,99.89,15,200044286,10
2019-09-14,11:29:00,5,702,600,79,16,7,98.37,15,200044286,10
2019-09-14,11:44:00,5,751,624,93,24,10,96.31,15,200044286,10
2019-09-14,11:59:00,5,765,660,84,15,6,97.61,15,200044286,10
2019-09-14,12:14:00,5,709,594,96,14,5,96.87,15,200044286,10
2019-09-14,12:29:00,5,704,587,97,16,4,99.24,15,200044286,10
2019-09-14,12:44:00,5,776,655,105,10,6,97.40,15,200044286,10
2019-09-14,12:59:00,5,786,648,118,11,9,95.84,15,200044286,10
2019-09-14,13:14:00,5,757,645,90,14,8,97.36,15,200044286,10
2019-09-14,13:29:00,5,774,665,89,15,5,97.21,15,200044286,10
2019-09-14,13:44:00,5,778,645,107,16,10,96.11,15,200044286,10
2019-09-14,13:59:00,5,709,609,76,15,9,97.47,15,200044286,10
2019-09-14,14:14:00,5,637,541,79,12,5,98.77,15,200044286,10
2019-09-14,14:29:00,5,661,555,88,11,7,98.97,15,200044286,10
2019-09-14,14:44:00,5,625,535,76,9,5,98.97,15,200044286,10
2019-09-14,14:59:00,5,624,512,93,10,9,98.74,15,200044286,10
2019-09-14,15:14:00,5,568,478,71,11,8,100.98,15,200044286,10
2019-09-14,15:29:00,5,592,510,70,6,6,101.00,15,200044286,10
2019-09-14,15:44:00,5,600,507,73,10,10,101.88,15,200044286,10
2019-09-14,15:59:00,5,586,481,97,5,3,101.29,15,200044286,10
2019-09-14,16:14:00,5,566,476,71,10,9,100.93,15,200044286,10
2019-09-14,16:29:00,5,568,486,71,7,4,104.12,15,200044286,10
2019-09-14,16:44:00,5,565,471,75,11,8,103.13,15,200044286,10
2019-09-14,16:59:00,5,625,533,71,13,8,101.33,15,200044286,10
2019-09-14,17:14:00,5,560,467,78,8,7,105.10,15,200044286,10
2019-09-14,17:29:00,5,645,538,89,9,9,100.52,15,200044286,10
2019-09-14,17:44:00,5,600,516,59,14,11,102.13,15,200044286,10
2019-09-14,17:59:00,5,612,515,82,11,4,103.83,15,200044286,10
2019-09-14,18:14:00,5,628,544,66,9,9,100.44,15,200044286,10
2019-09-14,18:29:00,5,645,540,90,7,8,100.37,15,200044286,10
2019-09-14,18:44:00,5,579,504,61,9,5,101.16,15,200044286,10
2019-09-14,18:59:00,5,570,479,70,14,7,101.04,15,200044286,10
2019-09-14,19:14:00,5,532,440,73,13,6,103.18,15,200044286,10
2019-09-14,19:29:00,5,499,427,57,9,6,100.74,15,200044286,10
2019-09-14,19:44:00,5,474,395,60,9,10,101.03,15,200044286,10
2019-09-14,19:59:00,5,430,361,53,10,6,101.16,15,200044286,10
2019-09-14,20:14:00,5,420,351,53,8,8,95.56,15,200044286,10
2019-09-14,20:29:00,5,348,296,41,7,4,100.40,15,200044286,10
2019-09-14,20:44:00,5,306,259,39,5,3,103.18,15,200044286,10
2019-09-14,20:59:00,5,306,258,31,8,9,102.79,15,200044286,10
2019-09-14,21:14:00,5,298,245,40,4,9,102.34,15,200044286,10
2019-09-14,21:29:00,5,296,252,36,3,5,102.81,15,200044286,10
2019-09-14,21:44:00,5,290,240,39,6,5,104.61,15,200044286,10
2019-09-14,21:59:00,5,268,221,36,8,3,102.78,15,200044286,10
2019-09-14,22:14:00,5,248,209,28,8,3,104.73,15,200044286,10
2019-09-14,22:29:00,5,235,199,31,3,2,103.62,15,200044286,10
2019-09-14,22:44:00,5,246,208,29,5,4,102.24,15,200044286,10
2019-09-14,22:59:00,5,207,174,28,3,2,103.55,15,200044286,10
2019-09-14,23:14:00,5,198,158,31,4,5,101.27,15,200044286,10
2019-09-14,23:29:00,5,211,181,22,4,4,101.62,15,200044286,10
2019-09-14,23:44:00,5,186,151,22,6,7,102.64,15,200044286,10
2019-09-14,23:59:00,5,157,135,13,4,5,101.43,15,200044286,10
2019-09-15,00:14:00,5,159,122,28,2,7,100.25,15,200044286,10
2019-09-15,00:29:00,5,135,101,24,5,5,102.92,15,200044286,10
2019-09-15,00:44:00,5,124,97,18,7,2,103.49,15,200044286,10
2019-09-15,00:59:00,5,113,95,12,4,2,103.50,15,200044286,10
2019-09-15,01:14:00,6,121,98,16,3,4,101.81,15,200044286,10
2019-09-15,01:29:00,6,96,71,18,2,5,101.21,15,200044286,10
2019-09-15,01:44:00,6,74,56,11,4,3,103.35,15,200044286,10
2019-09-15,01:59:00,6,78,55,18,3,2,103.47,15,200044286,10
2019-09-15,02:14:00,6,68,47,15,0,6,101.78,15,200044286,10
2019-09-15,02:29:00,6,82,55,21,2,4,99.48,15,200044286,10
2019-09-15,02:44:00,6,80,56,18,2,4,98.15,15,200044286,10
2019-09-15,02:59:00,6,97,72,21,2,2,101.61,15,200044286,10
2019-09-15,03:14:00,6,81,59,15,3,4,100.62,15,200044286,10
2019-09-15,03:29:00,6,84,68,13,1,2,99.59,15,200044286,10
2019-09-15,03:44:00,6,93,67,21,3,2,101.68,15,200044286,10
2019-09-15,03:59:00,6,68,47,15,3,3,102.01,15,200044286,10
2019-09-15,04:14:00,6,89,65,17,4,3,103.15,15,200044286,10
2019-09-15,04:29:00,6,72,51,10,6,5,97.22,15,200044286,10
2019-09-15,04:44:00,6,60,36,15,7,2,101.90,15,200044286,10
2019-09-15,04:59:00,6,58,44,10,2,2,99.11,15,200044286,10
2019-09-15,05:14:00,6,59,47,7,4,1,100.46,15,200044286,10
2019-09-15,05:29:00,6,60,42,9,6,3,102.75,15,200044286,10
2019-09-15,05:44:00,6,53,39,9,2,3,100.32,15,200044286,10
2019-09-15,05:59:00,6,59,40,11,2,6,101.42,15,200044286,10
2019-09-15,06:14:00,6,75,57,10,4,4,100.72,15,200044286,10
2019-09-15,06:29:00,6,85,64,11,7,3,102.25,15,200044286,10
2019-09-15,06:44:00,6,109,84,12,8,5,106.08,15,200044286,10
2019-09-15,06:59:00,6,130,100,19,7,4,105.26,15,200044286,10
2019-09-15,07:14:00,6,131,94,22,9,6,105.24,15,200044286,10
2019-09-15,07:29:00,6,147,110,25,9,3,104.97,15,200044286,10
2019-09-15,07:44:00,6,212,180,23,7,2,106.05,15,200044286,10
2019-09-15,07:59:00,6,286,244,37,3,2,106.47,15,200044286,10
2019-09-15,08:14:00,6,321,263,49,7,2,102.43,15,200044286,10
2019-09-15,08:29:00,6,338,300,28,8,2,104.69,15,200044286,10
2019-09-15,08:44:00,6,366,310,51,3,2,103.56,15,200044286,10
2019-09-15,08:59:00,6,298,246,46,0,6,104.87,15,200044286,10
2019-09-15,09:14:00,6,286,240,34,4,8,104.30,15,200044286,10
2019-09-15,09:29:00,6,298,250,36,7,5,105.22,15,200044286,10
2019-09-15,09:44:00,6,433,371,48,8,6,101.99,15,200044286,10
2019-09-15,09:59:00,6,470,410,50,7,3,101.65,15,200044286,10
2019-09-15,10:14:00,6,465,395,56,13,1,101.81,15,200044286,10
2019-09-15,10:29:00,6,480,421,51,5,3,100.80,15,200044286,10
2019-09-15,10:44:00,6,639,549,80,6,4,97.85,15,200044286,10
2019-09-15,10:59:00,6,621,534,74,7,6,99.44,15,200044286,10
2019-09-15,11:14:00,6,612,528,73,6,5,100.71,15,200044286,10
2019-09-15,11:29:00,6,608,530,61,11,6,99.90,15,200044286,10
2019-09-15,11:44:00,6,618,517,85,7,9,101.58,15,200044286,10
2019-09-15,11:59:00,6,610,506,81,16,7,99.92,15,200044286,10
2019-09-15,12:14:00,6,611,527,71,12,1,99.76,15,200044286,10
2019-09-15,12:29:00,6,601,517,74,5,5,100.45,15,200044286,10
2019-09-15,12:44:00,6,631,552,69,5,5,100.01,15,200044286,10
2019-09-15,12:59:00,6,623,536,74,9,4,100.93,15,200044286,10
2019-09-15,13:14:00,6,581,498,67,12,4,101.42,15,200044286,10
2019-09-15,13:29:00,6,624,540,75,4,5,98.73,15,200044286,10
2019-09-15,13:44:00,6,598,507,72,9,10,98.86,15,200044286,10
2019-09-15,13:59:00,6,570,480,75,10,5,98.32,15,200044286,10
2019-09-15,14:14:00,6,585,498,69,12,6,100.52,15,200044286,10
2019-09-15,14:29:00,6,545,468,60,13,4,101.92,15,200044286,10
2019-09-15,14:44:00,6,602,515,70,10,7,99.19,15,200044286,10
2019-09-15,14:59:00,6,499,411,68,9,11,101.14,15,200044286,10
2019-09-15,15:14:00,6,519,437,67,9,6,101.45,15,200044286,10
2019-09-15,15:29:00,6,533,441,75,10,7,101.73,15,200044286,10
2019-09-15,15:44:00,6,566,468,82,9,7,99.75,15,200044286,10
2019-09-15,15:59:00,6,594,500,80,8,6,102.04,15,200044286,10
2019-09-15,16:14:00,6,550,474,65,10,1,102.90,15,200044286,10
2019-09-15,16:29:00,6,559,471,74,6,8,102.99,15,200044286,10
2019-09-15,16:44:00,6,564,484,58,14,8,102.27,15,200044286,10
2019-09-15,16:59:00,6,537,458,67,6,6,103.24,15,200044286,10
2019-09-15,17:14:00,6,532,448,72,3,9,101.81,15,200044286,10
2019-09-15,17:29:00,6,544,474,62,6,2,104.59,15,200044286,10
2019-09-15,17:44:00,6,591,514,65,5,7,102.59,15,200044286,10
2019-09-15,17:59:00,6,566,476,76,8,6,103.56,15,200044286,10
2019-09-15,18:14:00,6,539,446,71,17,5,103.00,15,200044286,10
2019-09-15,18:29:00,6,606,531,60,5,10,100.78,15,200044286,10
2019-09-15,18:44:00,6,548,462,71,8,7,100.97,15,200044286,10
2019-09-15,18:59:00,6,507,423,71,8,5,103.02,15,200044286,10
2019-09-15,19:14:00,6,540,466,63,5,6,103.27,15,200044286,10
2019-09-15,19:29:00,6,509,421,67,13,8,102.53,15,200044286,10
2019-09-15,19:44:00,6,518,439,56,10,13,98.75,15,200044286,10
2019-09-15,19:59:00,6,437,365,57,10,5,100.44,15,200044286,10
2019-09-15,20:14:00,6,376,324,40,7,5,100.29,15,200044286,10
2019-09-15,20:29:00,6,420,351,48,14,7,98.27,15,200044286,10
2019-09-15,20:44:00,6,396,337,42,10,7,98.88,15,200044286,10
2019-09-15,20:59:00,6,344,283,50,8,3,102.42,15,200044286,10
2019-09-15,21:14:00,6,333,270,44,6,13,101.63,15,200044286,10
2019-09-15,21:29:00,6,335,275,51,4,5,101.00,15,200044286,10
2019-09-15,21:44:00,6,260,202,44,10,4,103.36,15,200044286,10
2019-09-15,21:59:00,6,266,201,52,7,6,103.85,15,200044286,10
2019-09-15,22:14:00,6,226,190,29,4,3,102.98,15,200044286,10
2019-09-15,22:29:00,6,241,192,30,12,7,105.11,15,200044286,10
2019-09-15,22:44:00,6,192,145,39,3,5,102.99,15,200044286,10
2019-09-15,22:59:00,6,198,157,28,7,6,105.85,15,200044286,10
2019-09-15,23:14:00,6,152,116,31,2,3,102.51,15,200044286,10
2019-09-15,23:29:00,6,139,105,25,4,5,102.44,15,200044286,10
2019-09-15,23:44:00,6,106,77,16,4,9,101.92,15,200044286,10
2019-09-15,23:59:00,6,99,80,12,2,5,103.19,15,200044286,10
2019-09-16,00:14:00,6,100,76,11,6,7,102.18,15,200044286,10
2019-09-16,00:29:00,6,87,65,6,4,12,97.27,15,200044286,10
2019-09-16,00:44:00,6,65,41,14,5,5,101.29,15,200044286,10
2019-09-16,00:59:00,6,59,45,6,3,5,100.07,15,200044286,10
2019-09-16,01:14:00,0,62,51,6,1,4,101.18,15,200044286,10
2019-09-16,01:29:00,0,42,32,4,2,4,97.89,15,200044286,10
2019-09-16,01:44:00,0,35,20,4,7,4,102.12,15,200044286,10
2019-09-16,01:59:00,0,40,27,5,2,6,101.43,15,200044286,10
2019-09-16,02:14:00,0,48,27,13,6,2,102.76,15,200044286,10
2019-09-16,02:29:00,0,47,31,7,5,4,99.93,15,200044286,10
2019-09-16,02:44:00,0,50,38,7,1,4,107.48,15,200044286,10
2019-09-16,02:59:00,0,40,32,2,4,2,101.26,15,200044286,10
2019-09-16,03:14:00,0,53,34,10,6,3,96.87,15,200044286,10
2019-09-16,03:29:00,0,41,29,4,2,6,98.28,15,200044286,10
2019-09-16,03:44:00,0,46,29,8,4,5,101.73,15,200044286,10
2019-09-16,03:59:00,0,50,33,8,3,6,103.49,15,200044286,10
2019-09-16,04:14:00,0,49,37,5,2,5,102.66,15,200044286,10
2019-09-16,04:29:00,0,60,45,7,4,4,99.93,15,200044286,10
2019-09-16,04:44:00,0,84,48,17,12,7,103.44,15,200044286,10
2019-09-16,04:59:00,0,79,58,13,6,2,101.66,15,200044286,10
2019-09-16,05:14:00,0,102,67,18,8,9,104.64,15,200044286,10
2019-09-16,05:29:00,0,108,72,17,16,3,100.34,15,200044286,10
2019-09-16,05:44:00,0,149,98,19,19,13,99.55,15,200044286,10
2019-09-16,05:59:00,0,195,135,37,14,9,102.87,15,200044286,10
2019-09-16,06:14:00,0,228,153,36,24,15,99.69,15,200044286,10
2019-09-16,06:29:00,0,340,251,50,19,20,99.72,15,200044286,10
2019-09-16,06:44:00,0,505,386,78,28,13,98.68,15,200044286,10
2019-09-16,06:59:00,0,778,596,127,38,17,94.77,15,200044286,10
2019-09-16,07:14:00,0,797,620,128,32,17,93.08,15,200044286,10
2019-09-16,07:29:00,0,826,658,128,23,17,94.18,15,200044286,10
2019-09-16,07:44:00,0,954,751,143,43,17,81.82,15,200044286,10
2019-09-16,07:59:00,0,868,673,134,39,22,60.63,15,200044286,10
2019-09-16,08:14:00,0,878,684,121,47,26,66.44,15,200044286,10
2019-09-16,08:29:00,0,852,673,118,47,14,65.64,15,200044286,10
2019-09-16,08:44:00,0,799,613,113,42,31,71.25,15,200044286,10
2019-09-16,08:59:00,0,679,502,104,51,22,47.03,15,200044286,10
2019-09-16,09:14:00,0,739,563,95,52,29,90.26,15,200044286,10
2019-09-16,09:29:00,0,715,532,116,46,21,94.41,15,200044286,10
2019-09-16,09:44:00,0,640,460,101,54,25,96.70,15,200044286,10
2019-09-16,09:59:00,0,598,422,108,53,15,98.56,15,200044286,10
2019-09-16,10:14:00,0,578,414,99,52,13,99.85,15,200044286,10
2019-09-16,10:29:00,0,568,391,106,51,20,97.58,15,200044286,10
