MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-07-16,10:59:00,4,585,407,100,60,18,98.33,15,200044286,14
2021-07-16,11:14:00,4,552,389,83,59,21,99.08,15,200044286,14
2021-07-16,11:29:00,4,645,437,136,47,25,96.59,15,200044286,14
2021-07-16,11:44:00,4,607,436,103,54,14,99.50,15,200044286,14
2021-07-16,11:59:00,4,626,452,109,46,19,98.65,15,200044286,14
2021-07-16,12:14:00,4,613,432,115,49,17,97.82,15,200044286,14
2021-07-16,12:29:00,4,656,488,106,42,20,97.17,15,200044286,14
2021-07-16,12:44:00,4,690,501,109,55,25,89.07,15,200044286,14
2021-07-16,12:59:00,4,656,460,123,53,20,97.20,15,200044286,14
2021-07-16,13:14:00,4,730,551,117,49,13,96.43,15,200044286,14
2021-07-16,13:29:00,4,794,548,155,74,17,93.95,15,200044286,14
2021-07-16,13:44:00,4,679,508,110,51,10,98.14,15,200044286,14
2021-07-16,13:59:00,4,742,545,126,52,19,97.77,15,200044286,14
2021-07-16,14:14:00,4,775,543,146,70,16,94.60,15,200044286,14
2021-07-16,14:29:00,4,874,634,158,67,15,88.40,15,200044286,14
2021-07-16,14:44:00,4,723,526,122,53,22,97.26,15,200044286,14
2021-07-16,14:59:00,4,662,477,116,53,16,98.12,15,200044286,14
2021-07-16,15:14:00,4,737,530,139,53,15,96.12,15,200044286,14
2021-07-16,15:29:00,4,691,529,107,45,10,98.67,15,200044286,14
2021-07-16,15:44:00,4,742,560,124,41,17,98.27,15,200044286,14
2021-07-16,15:59:00,4,804,608,135,46,15,97.55,15,200044286,14
2021-07-16,16:14:00,4,775,598,118,44,15,98.30,15,200044286,14
2021-07-16,16:29:00,4,782,615,117,39,11,98.89,15,200044286,14
2021-07-16,16:44:00,4,758,603,108,38,9,101.73,15,200044286,14
2021-07-16,16:59:00,4,732,582,104,36,10,99.69,15,200044286,14
2021-07-16,17:14:00,4,642,511,96,24,11,104.32,14,200044286,14
2021-07-16,17:29:00,4,709,590,87,28,4,102.30,15,200044286,14
2021-07-16,17:44:00,4,690,576,75,31,8,102.53,15,200044286,14
2021-07-16,17:59:00,4,691,545,110,26,10,105.08,15,200044286,14
2021-07-16,18:14:00,4,678,558,91,20,9,101.36,15,200044286,14
2021-07-16,18:29:00,4,672,547,93,23,9,104.22,15,200044286,14
2021-07-16,18:44:00,4,696,581,90,17,8,104.17,15,200044286,14
2021-07-16,18:59:00,4,689,581,78,22,8,105.90,15,200044286,14
2021-07-16,19:14:00,4,642,532,89,15,6,105.30,15,200044286,14
2021-07-16,19:29:00,4,574,477,82,8,7,105.63,15,200044286,14
2021-07-16,19:44:00,4,523,401,89,21,12,104.59,15,200044286,14
2021-07-16,19:59:00,4,446,358,66,11,11,105.83,15,200044286,14
2021-07-16,20:14:00,4,423,355,48,15,5,104.62,15,200044286,14
2021-07-16,20:29:00,4,368,303,52,10,3,108.31,15,200044286,14
2021-07-16,20:44:00,4,353,294,50,5,4,107.88,15,200044286,14
2021-07-16,20:59:00,4,303,253,36,10,4,105.87,15,200044286,14
2021-07-16,21:14:00,4,285,244,28,9,4,107.24,15,200044286,14
2021-07-16,21:29:00,4,282,224,44,9,5,107.51,15,200044286,14
2021-07-16,21:44:00,4,237,191,36,6,4,107.54,15,200044286,14
2021-07-16,21:59:00,4,258,198,50,6,4,104.51,15,200044286,14
2021-07-16,22:14:00,4,216,179,20,10,7,105.02,15,200044286,14
2021-07-16,22:29:00,4,229,184,33,11,1,103.82,15,200044286,14
2021-07-16,22:44:00,4,185,148,30,1,6,103.66,15,200044286,14
2021-07-16,22:59:00,4,180,148,22,6,4,103.60,15,200044286,14
2021-07-16,23:14:00,4,190,153,20,9,8,103.06,15,200044286,14
2021-07-16,23:29:00,4,168,136,22,7,3,105.11,15,200044286,14
2021-07-16,23:44:00,4,129,104,16,3,6,106.29,15,200044286,14
2021-07-16,23:59:00,4,123,93,17,6,7,105.60,15,200044286,14
2021-07-17,00:14:00,4,103,75,12,6,10,101.93,15,200044286,14
2021-07-17,00:29:00,4,95,73,14,3,5,103.05,15,200044286,14
2021-07-17,00:44:00,4,93,67,10,5,11,99.58,15,200044286,14
2021-07-17,00:59:00,4,58,41,7,2,8,104.26,15,200044286,14
2021-07-17,01:14:00,5,55,36,10,4,5,103.34,15,200044286,14
2021-07-17,01:29:00,5,64,44,10,4,6,102.66,15,200044286,14
2021-07-17,01:44:00,5,50,37,9,2,2,106.11,15,200044286,14
2021-07-17,01:59:00,5,45,32,6,4,3,103.62,15,200044286,14
2021-07-17,02:14:00,5,37,21,6,3,7,105.82,15,200044286,14
2021-07-17,02:29:00,5,31,18,6,4,3,102.86,15,200044286,14
2021-07-17,02:44:00,5,36,21,8,5,2,103.07,15,200044286,14
2021-07-17,02:59:00,5,50,30,9,4,7,97.82,15,200044286,14
2021-07-17,03:14:00,5,29,19,1,4,5,101.79,15,200044286,14
2021-07-17,03:29:00,5,31,23,4,3,1,99.86,15,200044286,14
2021-07-17,03:44:00,5,36,21,6,4,5,105.44,15,200044286,14
2021-07-17,03:59:00,5,38,22,7,5,4,102.09,15,200044286,14
2021-07-17,04:14:00,5,37,23,7,5,2,102.99,15,200044286,14
2021-07-17,04:29:00,5,40,24,5,4,7,100.54,15,200044286,14
2021-07-17,04:44:00,5,37,20,5,5,7,99.02,15,200044286,14
2021-07-17,04:59:00,5,53,35,5,7,6,105.27,15,200044286,14
2021-07-17,05:14:00,5,60,43,6,2,9,103.90,15,200044286,14
2021-07-17,05:29:00,5,56,39,11,2,4,106.12,15,200044286,14
2021-07-17,05:44:00,5,93,59,11,11,12,104.36,15,200044286,14
2021-07-17,05:59:00,5,85,64,12,3,6,106.06,15,200044286,14
2021-07-17,06:14:00,5,94,60,14,11,9,104.76,15,200044286,14
2021-07-17,06:29:00,5,147,97,28,11,11,104.68,15,200044286,14
2021-07-17,06:44:00,5,156,107,16,20,13,105.82,15,200044286,14
2021-07-17,06:59:00,5,168,106,36,18,8,107.37,15,200044286,14
2021-07-17,07:14:00,5,168,114,36,13,5,105.61,15,200044286,14
2021-07-17,07:29:00,5,196,132,42,17,5,107.67,15,200044286,14
2021-07-17,07:44:00,5,258,188,52,16,2,107.81,15,200044286,14
2021-07-17,07:59:00,5,240,170,38,22,10,106.60,15,200044286,14
2021-07-17,08:14:00,5,257,185,48,21,3,106.30,15,200044286,14
2021-07-17,08:29:00,5,306,228,57,17,4,106.92,15,200044286,14
2021-07-17,08:44:00,5,396,315,57,17,7,104.84,15,200044286,14
2021-07-17,08:59:00,5,409,316,64,20,9,103.45,15,200044286,14
2021-07-17,09:14:00,5,427,334,76,12,5,101.93,15,200044286,14
2021-07-17,09:29:00,5,473,389,57,19,8,102.35,15,200044286,14
2021-07-17,09:44:00,5,612,499,77,28,8,100.76,15,200044286,14
2021-07-17,09:59:00,5,709,574,97,26,12,98.10,15,200044286,14
2021-07-17,10:14:00,5,634,508,96,21,9,99.32,15,200044286,14
2021-07-17,10:29:00,5,705,559,109,32,5,98.21,15,200044286,14
2021-07-17,10:44:00,5,747,604,102,29,12,96.83,15,200044286,14
2021-07-17,10:59:00,5,776,651,97,18,10,97.84,15,200044286,14
2021-07-17,11:14:00,5,840,704,103,26,7,93.65,15,200044286,14
2021-07-17,11:29:00,5,903,782,90,24,7,90.63,15,200044286,14
2021-07-17,11:44:00,5,804,652,112,30,10,83.87,15,200044286,14
2021-07-17,11:59:00,5,680,557,84,23,16,42.28,15,200044286,14
2021-07-17,12:14:00,5,695,575,102,10,8,97.83,15,200044286,14
2021-07-17,12:29:00,5,695,575,93,17,10,98.82,15,200044286,14
2021-07-17,12:44:00,5,681,570,85,18,8,64.63,15,200044286,14
2021-07-17,12:59:00,5,575,458,89,18,10,40.67,15,200044286,14
2021-07-17,13:14:00,5,632,527,72,21,12,38.91,15,200044286,14
2021-07-17,13:29:00,5,646,531,90,20,5,97.94,15,200044286,14
2021-07-17,13:44:00,5,682,556,102,22,2,97.78,15,200044286,14
2021-07-17,13:59:00,5,693,585,86,12,10,47.05,15,200044286,14
2021-07-17,14:14:00,5,683,576,87,16,4,95.96,15,200044286,14
2021-07-17,14:29:00,5,622,519,86,13,4,101.08,15,200044286,14
2021-07-17,14:44:00,5,620,518,80,15,7,101.16,15,200044286,14
2021-07-17,14:59:00,5,567,467,73,17,10,101.22,15,200044286,14
2021-07-17,15:14:00,5,528,442,68,11,7,101.17,15,200044286,14
2021-07-17,15:29:00,5,524,436,64,16,8,100.67,15,200044286,14
2021-07-17,15:44:00,5,564,485,60,13,6,101.34,15,200044286,14
2021-07-17,15:59:00,5,499,412,71,12,4,103.69,15,200044286,14
2021-07-17,16:14:00,5,522,431,76,8,7,102.41,15,200044286,14
2021-07-17,16:29:00,5,515,419,83,9,4,102.80,15,200044286,14
2021-07-17,16:44:00,5,506,415,74,11,6,103.78,15,200044286,14
2021-07-17,16:59:00,5,475,398,60,10,7,106.39,15,200044286,14
2021-07-17,17:14:00,5,514,439,58,13,4,103.99,15,200044286,14
2021-07-17,17:29:00,5,497,413,66,10,8,105.37,15,200044286,14
2021-07-17,17:44:00,5,486,418,50,13,5,104.93,15,200044286,14
2021-07-17,17:59:00,5,467,406,47,11,3,106.78,15,200044286,14
2021-07-17,18:14:00,5,471,404,53,6,8,104.19,15,200044286,14
2021-07-17,18:29:00,5,472,401,58,10,3,105.19,15,200044286,14
2021-07-17,18:44:00,5,475,397,60,13,5,106.96,15,200044286,14
2021-07-17,18:59:00,5,465,409,50,4,2,107.62,15,200044286,14
2021-07-17,19:14:00,5,413,356,43,7,7,106.40,15,200044286,14
2021-07-17,19:29:00,5,397,337,50,7,3,108.73,15,200044286,14
2021-07-17,19:44:00,5,404,349,47,6,2,107.25,15,200044286,14
2021-07-17,19:59:00,5,391,325,49,14,3,109.25,15,200044286,14
2021-07-17,20:14:00,5,325,279,36,4,6,107.65,15,200044286,14
2021-07-17,20:29:00,5,322,269,42,9,2,107.17,15,200044286,14
2021-07-17,20:44:00,5,287,240,40,3,4,106.18,15,200044286,14
2021-07-17,20:59:00,5,266,213,43,4,6,107.43,15,200044286,14
2021-07-17,21:14:00,5,275,226,37,3,9,105.98,15,200044286,14
2021-07-17,21:29:00,5,290,241,37,11,1,104.76,15,200044286,14
2021-07-17,21:44:00,5,287,229,48,6,4,105.25,15,200044286,14
2021-07-17,21:59:00,5,246,206,31,3,6,106.70,15,200044286,14
2021-07-17,22:14:00,5,216,181,31,3,1,103.38,15,200044286,14
2021-07-17,22:29:00,5,261,224,30,5,2,100.63,15,200044286,14
2021-07-17,22:44:00,5,219,194,19,3,3,102.54,15,200044286,14
2021-07-17,22:59:00,5,185,150,25,8,2,102.63,15,200044286,14
2021-07-17,23:14:00,5,188,144,39,2,3,104.16,15,200044286,14
2021-07-17,23:29:00,5,175,140,28,3,4,103.68,15,200044286,14
2021-07-17,23:44:00,5,174,147,24,3,0,104.27,15,200044286,14
2021-07-17,23:59:00,5,147,115,23,2,7,102.72,15,200044286,14
2021-07-18,00:14:00,5,107,86,13,5,3,102.87,15,200044286,14
2021-07-18,00:29:00,5,114,97,10,5,2,106.30,15,200044286,14
2021-07-18,00:44:00,5,94,76,14,2,2,104.54,15,200044286,14
2021-07-18,00:59:00,5,100,77,16,1,6,104.36,15,200044286,14
2021-07-18,01:14:00,6,78,60,12,3,3,106.70,15,200044286,14
2021-07-18,01:29:00,6,62,44,13,2,3,103.37,15,200044286,14
2021-07-18,01:44:00,6,60,50,7,1,2,103.34,15,200044286,14
2021-07-18,01:59:00,6,54,43,6,1,4,103.35,15,200044286,14
2021-07-18,02:14:00,6,36,31,1,2,2,104.70,15,200044286,14
2021-07-18,02:29:00,6,29,23,3,2,1,99.42,15,200044286,14
2021-07-18,02:44:00,6,38,26,7,4,1,101.07,15,200044286,14
2021-07-18,02:59:00,6,26,18,3,5,0,98.34,15,200044286,14
2021-07-18,03:14:00,6,28,17,9,0,2,102.79,15,200044286,14
2021-07-18,03:29:00,6,29,15,7,3,4,99.39,15,200044286,14
2021-07-18,03:44:00,6,32,24,6,1,1,101.52,15,200044286,14
2021-07-18,03:59:00,6,30,23,3,3,1,106.98,15,200044286,14
2021-07-18,04:14:00,6,37,28,8,1,0,102.86,15,200044286,14
2021-07-18,04:29:00,6,31,19,6,5,1,106.66,15,200044286,14
2021-07-18,04:44:00,6,33,24,3,3,3,103.38,15,200044286,14
2021-07-18,04:59:00,6,39,28,6,1,4,105.57,15,200044286,14
2021-07-18,05:14:00,6,34,24,5,2,3,103.90,15,200044286,14
2021-07-18,05:29:00,6,36,25,5,3,3,97.65,15,200044286,14
2021-07-18,05:44:00,6,54,36,11,1,6,101.63,15,200044286,14
2021-07-18,05:59:00,6,63,41,12,6,4,105.40,15,200044286,14
2021-07-18,06:14:00,6,78,57,12,3,6,104.63,15,200044286,14
2021-07-18,06:29:00,6,91,69,12,7,3,103.62,15,200044286,14
2021-07-18,06:44:00,6,111,87,14,4,6,107.86,15,200044286,14
2021-07-18,06:59:00,6,122,83,28,8,3,105.10,15,200044286,14
2021-07-18,07:14:00,6,105,79,21,3,2,107.26,15,200044286,14
2021-07-18,07:29:00,6,130,84,32,8,6,106.44,15,200044286,14
2021-07-18,07:44:00,6,171,134,30,4,3,104.66,15,200044286,14
2021-07-18,07:59:00,6,161,133,23,5,0,109.04,15,200044286,14
2021-07-18,08:14:00,6,149,123,20,4,2,105.06,15,200044286,14
2021-07-18,08:29:00,6,147,121,16,3,7,105.64,15,200044286,14
2021-07-18,08:44:00,6,218,170,34,9,5,105.62,15,200044286,14
2021-07-18,08:59:00,6,230,182,34,12,2,104.51,15,200044286,14
2021-07-18,09:14:00,6,260,215,29,9,7,104.88,15,200044286,14
2021-07-18,09:29:00,6,320,270,39,6,5,104.44,15,200044286,14
2021-07-18,09:44:00,6,343,287,47,7,2,103.78,15,200044286,14
2021-07-18,09:59:00,6,404,339,51,6,8,102.62,15,200044286,14
2021-07-18,10:14:00,6,382,321,41,13,7,102.06,15,200044286,14
2021-07-18,10:29:00,6,433,368,52,9,4,102.16,15,200044286,14
2021-07-18,10:44:00,6,441,368,55,9,9,101.59,15,200044286,14
2021-07-18,10:59:00,6,552,466,70,12,4,100.75,15,200044286,14
2021-07-18,11:14:00,6,545,468,62,9,6,102.27,15,200044286,14
2021-07-18,11:29:00,6,502,421,63,8,10,101.82,15,200044286,14
2021-07-18,11:44:00,6,550,465,69,11,5,102.72,15,200044286,14
2021-07-18,11:59:00,6,569,494,63,6,6,101.44,15,200044286,14
2021-07-18,12:14:00,6,572,485,73,12,2,101.75,15,200044286,14
2021-07-18,12:29:00,6,556,471,68,11,6,101.92,15,200044286,14
2021-07-18,12:44:00,6,592,502,71,14,5,101.83,15,200044286,14
2021-07-18,12:59:00,6,596,497,82,9,8,102.49,15,200044286,14
2021-07-18,13:14:00,6,565,469,83,9,4,100.51,15,200044286,14
2021-07-18,13:29:00,6,493,415,70,7,1,104.44,15,200044286,14
2021-07-18,13:44:00,6,587,494,74,12,7,102.01,15,200044286,14
2021-07-18,13:59:00,6,565,479,70,11,5,102.31,15,200044286,14
2021-07-18,14:14:00,6,531,457,64,5,5,102.93,15,200044286,14
2021-07-18,14:29:00,6,525,439,60,16,10,102.56,15,200044286,14
2021-07-18,14:44:00,6,510,429,69,9,3,103.51,15,200044286,14
2021-07-18,14:59:00,6,502,415,69,7,11,104.09,15,200044286,14
2021-07-18,15:14:00,6,514,436,63,12,3,104.22,15,200044286,14
2021-07-18,15:29:00,6,521,452,60,8,1,105.24,15,200044286,14
2021-07-18,15:44:00,6,526,447,62,12,5,103.51,15,200044286,14
2021-07-18,15:59:00,6,471,377,75,10,9,104.87,15,200044286,14
2021-07-18,16:14:00,6,543,457,64,13,9,100.91,15,200044286,14
2021-07-18,16:29:00,6,510,440,58,7,5,101.36,15,200044286,14
2021-07-18,16:44:00,6,512,432,60,10,10,101.77,15,200044286,14
2021-07-18,16:59:00,6,485,410,59,6,10,104.69,15,200044286,14
2021-07-18,17:14:00,6,485,410,66,7,2,107.69,15,200044286,14
2021-07-18,17:29:00,6,563,490,55,14,4,105.14,15,200044286,14
2021-07-18,17:44:00,6,468,410,46,7,5,107.85,15,200044286,14
2021-07-18,17:59:00,6,514,450,45,13,6,108.58,15,200044286,14
2021-07-18,18:14:00,6,520,452,50,10,8,106.45,15,200044286,14
2021-07-18,18:29:00,6,489,430,49,9,1,107.94,15,200044286,14
2021-07-18,18:44:00,6,549,463,71,6,9,105.71,15,200044286,14
2021-07-18,18:59:00,6,531,459,61,10,1,106.72,15,200044286,14
2021-07-18,19:14:00,6,493,405,76,5,7,106.60,15,200044286,14
2021-07-18,19:29:00,6,458,389,56,10,3,106.75,15,200044286,14
2021-07-18,19:44:00,6,487,405,62,12,8,105.48,15,200044286,14
2021-07-18,19:59:00,6,496,427,51,7,11,104.97,15,200044286,14
2021-07-18,20:14:00,6,443,356,73,7,7,106.11,15,200044286,14
2021-07-18,20:29:00,6,423,363,43,11,6,105.11,15,200044286,14
2021-07-18,20:44:00,6,380,325,45,6,4,108.43,15,200044286,14
2021-07-18,20:59:00,6,390,327,48,6,9,106.11,15,200044286,14
2021-07-18,21:14:00,6,373,308,51,8,6,105.05,15,200044286,14
2021-07-18,21:29:00,6,429,376,47,2,4,106.35,15,200044286,14
2021-07-18,21:44:00,6,326,264,55,4,3,105.16,15,200044286,14
2021-07-18,21:59:00,6,282,237,31,7,7,104.82,15,200044286,14
2021-07-18,22:14:00,6,294,246,32,8,8,100.79,15,200044286,14
2021-07-18,22:29:00,6,260,210,38,7,5,104.09,15,200044286,14
2021-07-18,22:44:00,6,253,209,33,8,3,103.08,15,200044286,14
2021-07-18,22:59:00,6,177,148,18,6,5,102.46,15,200044286,14
2021-07-18,23:14:00,6,166,134,19,7,6,103.12,15,200044286,14
2021-07-18,23:29:00,6,141,119,12,4,6,104.93,15,200044286,14
2021-07-18,23:44:00,6,128,97,18,6,7,107.37,15,200044286,14
2021-07-18,23:59:00,6,102,84,12,1,5,104.83,15,200044286,14
2021-07-19,00:14:00,6,82,62,10,5,5,107.60,15,200044286,14
2021-07-19,00:29:00,6,84,68,8,2,6,105.23,15,200044286,14
2021-07-19,00:44:00,6,68,48,6,5,9,100.24,15,200044286,14
2021-07-19,00:59:00,6,69,53,8,2,6,106.34,15,200044286,14
2021-07-19,01:14:00,0,50,39,3,1,7,103.03,15,200044286,14
2021-07-19,01:29:00,0,44,30,6,2,6,104.81,15,200044286,14
2021-07-19,01:44:00,0,37,28,2,3,4,97.19,15,200044286,14
2021-07-19,01:59:00,0,31,23,5,3,0,107.25,15,200044286,14
2021-07-19,02:14:00,0,29,19,7,1,2,104.15,15,200044286,14
2021-07-19,02:29:00,0,25,20,2,0,3,100.16,15,200044286,14
2021-07-19,02:44:00,0,30,21,5,4,0,100.70,15,200044286,14
2021-07-19,02:59:00,0,22,15,3,3,1,97.59,15,200044286,14
2021-07-19,03:14:00,0,35,17,6,5,7,98.51,15,200044286,14
2021-07-19,03:29:00,0,24,16,2,1,5,100.65,15,200044286,14
2021-07-19,03:44:00,0,26,17,4,2,3,101.17,15,200044286,14
2021-07-19,03:59:00,0,34,24,2,7,1,103.24,15,200044286,14
2021-07-19,04:14:00,0,35,28,4,2,1,100.75,15,200044286,14
2021-07-19,04:29:00,0,46,33,6,4,3,100.34,15,200044286,14
2021-07-19,04:44:00,0,54,32,11,7,4,103.57,15,200044286,14
2021-07-19,04:59:00,0,75,43,14,7,11,101.56,15,200044286,14
2021-07-19,05:14:00,0,78,54,13,5,6,102.49,15,200044286,14
2021-07-19,05:29:00,0,123,81,24,11,7,105.92,15,200044286,14
2021-07-19,05:44:00,0,137,91,32,5,9,105.21,15,200044286,14
2021-07-19,05:59:00,0,192,128,28,21,15,106.23,15,200044286,14
2021-07-19,06:14:00,0,220,156,32,18,14,106.27,15,200044286,14
2021-07-19,06:29:00,0,292,189,61,31,11,104.78,15,200044286,14
2021-07-19,06:44:00,0,442,304,80,35,23,103.57,15,200044286,14
2021-07-19,06:59:00,0,572,379,124,39,30,101.46,15,200044286,14
2021-07-19,07:14:00,0,622,419,140,41,22,99.12,15,200044286,14
2021-07-19,07:29:00,0,766,527,172,45,22,97.57,15,200044286,14
2021-07-19,07:44:00,0,770,542,152,52,24,94.15,15,200044286,14
2021-07-19,07:59:00,0,654,442,132,58,22,97.46,15,200044286,14
2021-07-19,08:14:00,0,734,491,158,60,25,94.82,15,200044286,14
2021-07-19,08:29:00,0,678,480,120,49,29,96.82,15,200044286,14
2021-07-19,08:44:00,0,696,486,130,58,22,96.87,15,200044286,14
2021-07-19,08:59:00,0,670,423,138,89,19,95.02,14,200044286,14
2021-07-19,09:14:00,0,622,419,121,61,21,96.37,15,200044286,14
2021-07-19,09:29:00,0,585,391,123,44,27,98.83,15,200044286,14
2021-07-19,09:44:00,0,570,361,124,59,26,96.07,15,200044286,14
2021-07-19,09:59:00,0,573,385,119,54,15,98.27,15,200044286,14
2021-07-19,10:14:00,0,535,356,106,57,16,97.63,15,200044286,14
2021-07-19,10:29:00,0,548,378,107,46,17,96.16,15,200044286,14
2021-07-19,10:44:00,0,527,362,88,54,23,96.50,15,200044286,14
2021-07-19,10:59:00,0,589,405,98,65,21,96.62,15,200044286,14
2021-07-19,11:14:00,0,571,374,119,56,22,99.05,15,200044286,14
2021-07-19,11:29:00,0,543,383,90,55,15,98.81,15,200044286,14
2021-07-19,11:44:00,0,551,383,104,47,17,99.21,15,200044286,14
2021-07-19,11:59:00,0,525,373,89,51,12,98.79,15,200044286,14
2021-07-19,12:14:00,0,545,388,93,43,21,97.95,15,200044286,14
2021-07-19,12:29:00,0,535,363,92,61,19,98.01,15,200044286,14
2021-07-19,12:44:00,0,588,401,102,58,27,96.79,15,200044286,14
2021-07-19,12:59:00,0,602,413,117,51,21,97.23,15,200044286,14
2021-07-19,13:14:00,0,635,456,101,56,22,96.63,15,200044286,14
2021-07-19,13:29:00,0,736,510,140,63,23,95.21,15,200044286,14
2021-07-19,13:44:00,0,676,476,112,62,26,95.38,15,200044286,14
2021-07-19,13:59:00,0,725,517,113,74,21,93.93,15,200044286,14
2021-07-19,14:14:00,0,682,471,133,54,24,97.09,15,200044286,14
2021-07-19,14:29:00,0,589,402,129,45,13,99.45,15,200044286,14
2021-07-19,14:44:00,0,630,433,117,61,19,96.71,15,200044286,14
2021-07-19,14:59:00,0,689,489,119,59,22,96.62,15,200044286,14
2021-07-19,15:14:00,0,690,468,142,61,19,97.15,15,200044286,14
2021-07-19,15:29:00,0,635,442,117,59,17,96.79,15,200044286,14
2021-07-19,15:44:00,0,649,463,125,49,12,97.23,15,200044286,14
2021-07-19,15:59:00,0,709,505,140,39,25,95.58,15,200044286,14
2021-07-19,16:14:00,0,704,509,133,49,13,96.33,15,200044286,14
2021-07-19,16:29:00,0,719,523,137,41,18,96.31,15,200044286,14
2021-07-19,16:44:00,0,774,585,127,45,17,96.04,15,200044286,14
2021-07-19,16:59:00,0,708,555,118,22,13,101.06,15,200044286,14
2021-07-19,17:14:00,0,701,548,113,29,11,100.49,15,200044286,14
2021-07-19,17:29:00,0,722,588,99,24,11,99.69,15,200044286,14
2021-07-19,17:44:00,0,671,557,87,17,10,100.08,15,200044286,14
2021-07-19,17:59:00,0,669,532,107,23,7,101.35,15,200044286,14
2021-07-19,18:14:00,0,630,514,88,19,9,104.08,14,200044286,14
2021-07-19,18:29:00,0,578,474,82,16,6,105.47,15,200044286,14
2021-07-19,18:44:00,0,506,398,78,21,9,105.78,15,200044286,14
2021-07-19,18:59:00,0,500,404,71,17,8,106.19,15,200044286,14
2021-07-19,19:14:00,0,464,364,80,16,4,105.54,15,200044286,14
2021-07-19,19:29:00,0,389,312,52,15,10,105.91,15,200044286,14
2021-07-19,19:44:00,0,364,295,51,12,6,105.93,15,200044286,14
2021-07-19,19:59:00,0,371,295,57,9,10,107.30,15,200044286,14
2021-07-19,20:14:00,0,323,258,44,13,8,104.60,15,200044286,14
2021-07-19,20:29:00,0,330,274,41,10,5,106.94,15,200044286,14
2021-07-19,20:44:00,0,304,242,46,9,7,106.42,15,200044286,14
2021-07-19,20:59:00,0,300,239,44,11,6,105.99,15,200044286,14
2021-07-19,21:14:00,0,295,243,36,8,8,106.86,15,200044286,14
2021-07-19,21:29:00,0,258,207,37,8,6,107.56,15,200044286,14
2021-07-19,21:44:00,0,252,194,39,16,3,107.09,15,200044286,14
2021-07-19,21:59:00,0,231,189,28,3,11,103.04,15,200044286,14
2021-07-19,22:14:00,0,218,174,32,9,3,106.65,15,200044286,14
2021-07-19,22:29:00,0,188,162,18,3,5,104.80,15,200044286,14
2021-07-19,22:44:00,0,156,130,25,0,1,105.47,15,200044286,14
2021-07-19,22:59:00,0,148,108,26,8,6,103.33,15,200044286,14
2021-07-19,23:14:00,0,120,88,15,11,6,100.31,15,200044286,14
2021-07-19,23:29:00,0,114,87,14,5,8,102.20,15,200044286,14
2021-07-19,23:44:00,0,96,71,12,6,7,101.07,15,200044286,14
2021-07-19,23:59:00,0,66,41,11,7,7,104.30,15,200044286,14
2021-07-20,00:14:00,0,83,62,9,7,5,103.97,15,200044286,14
2021-07-20,00:29:00,0,50,28,4,8,10,99.00,15,200044286,14
2021-07-20,00:44:00,0,64,42,5,10,7,98.68,15,200044286,14
2021-07-20,00:59:00,0,45,32,6,4,3,99.84,15,200044286,14
2021-07-20,01:14:00,1,30,15,6,2,7,100.54,15,200044286,14
2021-07-20,01:29:00,1,36,25,4,1,6,100.42,15,200044286,14
2021-07-20,01:44:00,1,44,28,8,3,5,97.32,15,200044286,14
2021-07-20,01:59:00,1,36,20,5,4,7,103.50,15,200044286,14
2021-07-20,02:14:00,1,37,23,3,7,4,100.89,15,200044286,14
2021-07-20,02:29:00,1,33,21,4,3,5,96.41,15,200044286,14
2021-07-20,02:44:00,1,33,20,4,3,6,99.58,15,200044286,14
2021-07-20,02:59:00,1,35,16,3,9,7,96.33,15,200044286,14
2021-07-20,03:14:00,1,28,19,3,4,2,103.49,15,200044286,14
2021-07-20,03:29:00,1,37,23,5,2,7,100.92,15,200044286,14
2021-07-20,03:44:00,1,37,23,7,4,3,100.38,15,200044286,14
2021-07-20,03:59:00,1,46,32,7,5,2,103.43,15,200044286,14
2021-07-20,04:14:00,1,34,27,4,1,2,98.56,15,200044286,14
2021-07-20,04:29:00,1,42,28,5,7,2,99.69,15,200044286,14
2021-07-20,04:44:00,1,69,45,9,11,4,103.85,15,200044286,14
2021-07-20,04:59:00,1,64,42,11,7,4,101.02,15,200044286,14
2021-07-20,05:14:00,1,81,50,10,4,17,101.32,15,200044286,14
2021-07-20,05:29:00,1,113,71,20,14,8,105.55,15,200044286,14
2021-07-20,05:44:00,1,135,81,20,15,19,103.68,15,200044286,14
2021-07-20,05:59:00,1,203,126,30,20,27,103.85,15,200044286,14
2021-07-20,06:14:00,1,209,150,29,20,10,107.95,15,200044286,14
2021-07-20,06:29:00,1,300,213,40,24,23,104.74,15,200044286,14
2021-07-20,06:44:00,1,438,303,79,36,20,103.98,15,200044286,14
2021-07-20,06:59:00,1,628,426,122,50,30,101.48,15,200044286,14
2021-07-20,07:14:00,1,628,439,126,41,22,99.76,15,200044286,14
2021-07-20,07:29:00,1,814,574,175,47,18,96.29,15,200044286,14
2021-07-20,07:44:00,1,850,602,170,48,30,94.34,15,200044286,14
