MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-04-12,16:44:00,1,960,834,64,48,14,77.91,15,200044286,4
2016-04-12,16:59:00,1,1054,898,93,48,15,77.45,15,200044286,4
2016-04-12,17:14:00,1,1021,862,86,57,16,77.65,15,200044286,4
2016-04-12,17:29:00,1,1059,949,72,30,8,75.02,15,200044286,4
2016-04-12,17:44:00,1,944,837,60,39,8,77.75,15,200044286,4
2016-04-12,17:59:00,1,980,882,46,39,13,65.83,15,200044286,4
2016-04-12,18:14:00,1,920,802,62,41,15,79.64,15,200044286,4
2016-04-12,18:29:00,1,707,614,44,36,13,35.43,15,200044286,4
2016-04-12,18:44:00,1,869,764,56,43,6,54.62,15,200044286,4
2016-04-12,18:59:00,1,895,762,66,41,26,55.78,15,200044286,4
2016-04-12,19:14:00,1,748,679,31,21,17,84.33,15,200044286,4
2016-04-12,19:29:00,1,692,615,40,27,10,84.58,15,200044286,4
2016-04-12,19:44:00,1,599,526,33,33,7,85.90,15,200044286,4
2016-04-12,19:59:00,1,548,493,26,21,8,86.57,15,200044286,4
2016-04-12,20:14:00,1,492,433,21,32,6,86.10,15,200044286,4
2016-04-12,20:29:00,1,450,408,20,16,6,87.63,15,200044286,4
2016-04-12,20:44:00,1,393,344,18,25,6,85.91,15,200044286,4
2016-04-12,20:59:00,1,366,330,10,9,17,83.00,15,200044286,4
2016-04-12,21:14:00,1,350,316,9,13,12,86.18,15,200044286,4
2016-04-12,21:29:00,1,347,320,11,7,9,85.89,15,200044286,4
2016-04-12,21:44:00,1,319,289,14,8,8,86.28,15,200044286,4
2016-04-12,21:59:00,1,306,283,13,10,0,85.82,15,200044286,4
2016-04-12,22:14:00,1,256,245,7,2,2,86.30,15,200044286,4
2016-04-12,22:29:00,1,318,286,12,9,11,84.85,15,200044286,4
2016-04-12,22:44:00,1,205,185,6,8,6,89.24,15,200044286,4
2016-04-12,22:59:00,1,224,203,9,11,1,89.26,15,200044286,4
2016-04-12,23:14:00,1,174,151,6,10,7,85.99,15,200044286,4
2016-04-12,23:29:00,1,165,141,5,11,8,87.42,15,200044286,4
2016-04-12,23:44:00,1,140,121,5,5,9,88.82,15,200044286,4
2016-04-12,23:59:00,1,153,114,6,19,14,85.06,15,200044286,4
2016-04-13,00:14:00,1,109,82,4,8,15,91.27,15,200044286,4
2016-04-13,00:29:00,1,98,81,1,10,6,91.19,15,200044286,4
2016-04-13,00:44:00,1,110,74,9,14,13,84.23,15,200044286,4
2016-04-13,00:59:00,1,89,54,6,12,17,88.26,15,200044286,4
2016-04-13,01:14:00,2,78,66,3,0,9,89.49,15,200044286,4
2016-04-13,01:29:00,2,79,60,2,4,13,88.36,15,200044286,4
2016-04-13,01:44:00,2,76,50,2,13,11,85.66,15,200044286,4
2016-04-13,01:59:00,2,67,46,2,5,14,86.22,15,200044286,4
2016-04-13,02:14:00,2,62,42,3,6,11,90.00,15,200044286,4
2016-04-13,02:29:00,2,49,31,5,6,7,88.67,15,200044286,4
2016-04-13,02:44:00,2,54,40,2,6,6,87.09,15,200044286,4
2016-04-13,02:59:00,2,46,36,4,3,3,91.73,15,200044286,4
2016-04-13,03:14:00,2,50,40,1,5,4,86.69,15,200044286,4
2016-04-13,03:29:00,2,59,43,6,8,2,87.63,15,200044286,4
2016-04-13,03:44:00,2,47,31,3,7,6,84.66,15,200044286,4
2016-04-13,03:59:00,2,69,54,1,4,10,90.82,15,200044286,4
2016-04-13,04:14:00,2,95,55,9,16,15,84.55,15,200044286,4
2016-04-13,04:29:00,2,102,80,7,8,7,88.33,15,200044286,4
2016-04-13,04:44:00,2,135,99,16,16,4,86.47,15,200044286,4
2016-04-13,04:59:00,2,137,105,4,10,18,91.44,15,200044286,4
2016-04-13,05:14:00,2,134,117,3,6,8,89.05,15,200044286,4
2016-04-13,05:29:00,2,164,129,8,12,15,87.84,15,200044286,4
2016-04-13,05:44:00,2,250,189,19,26,16,86.48,15,200044286,4
2016-04-13,05:59:00,2,294,224,22,25,23,90.89,15,200044286,4
2016-04-13,06:14:00,2,320,273,20,13,14,92.06,15,200044286,4
2016-04-13,06:29:00,2,473,386,33,31,23,90.87,15,200044286,4
2016-04-13,06:44:00,2,699,580,63,32,24,89.40,15,200044286,4
2016-04-13,06:59:00,2,893,730,84,55,24,85.26,15,200044286,4
2016-04-13,07:14:00,2,1037,859,85,57,36,79.67,15,200044286,4
2016-04-13,07:29:00,2,1086,880,106,65,35,68.59,15,200044286,4
2016-04-13,07:44:00,2,1020,843,98,58,21,52.37,15,200044286,4
2016-04-13,07:59:00,2,1041,855,102,62,22,68.67,15,200044286,4
2016-04-13,08:14:00,2,901,744,62,71,24,58.28,15,200044286,4
2016-04-13,08:29:00,2,885,700,80,76,29,49.88,15,200044286,4
2016-04-13,08:44:00,2,887,736,66,62,23,74.25,15,200044286,4
2016-04-13,08:59:00,2,845,703,69,53,20,76.48,15,200044286,4
2016-04-13,09:14:00,2,845,692,83,53,17,76.73,15,200044286,4
2016-04-13,09:29:00,2,926,764,68,66,28,75.64,15,200044286,4
2016-04-13,09:44:00,2,843,692,64,65,22,77.25,15,200044286,4
2016-04-13,09:59:00,2,792,662,51,57,22,80.91,15,200044286,4
2016-04-13,10:14:00,2,768,635,65,49,19,80.99,15,200044286,4
2016-04-13,10:29:00,2,789,612,100,53,24,79.35,15,200044286,4
2016-04-13,10:44:00,2,825,681,59,46,39,79.31,15,200044286,4
2016-04-13,10:59:00,2,717,583,66,50,18,82.64,15,200044286,4
2016-04-13,11:14:00,2,697,575,54,50,18,82.21,15,200044286,4
2016-04-13,11:29:00,2,783,632,78,58,15,79.14,15,200044286,4
2016-04-13,11:44:00,2,704,584,58,41,21,81.88,15,200044286,4
2016-04-13,11:59:00,2,741,596,62,58,25,80.70,15,200044286,4
2016-04-13,12:14:00,2,724,569,62,63,30,82.41,15,200044286,4
2016-04-13,12:29:00,2,783,635,70,51,27,82.22,15,200044286,4
2016-04-13,12:44:00,2,774,630,69,49,26,81.01,15,200044286,4
2016-04-13,12:59:00,2,733,583,67,56,27,81.42,15,200044286,4
2016-04-13,13:14:00,2,719,573,83,47,16,82.20,15,200044286,4
2016-04-13,13:29:00,2,767,618,65,56,28,79.70,15,200044286,4
2016-04-13,13:44:00,2,747,608,61,49,29,82.11,15,200044286,4
2016-04-13,13:59:00,2,726,570,59,74,23,81.50,15,200044286,4
2016-04-13,14:14:00,2,725,579,69,58,19,79.98,15,200044286,4
2016-04-13,14:29:00,2,712,583,66,49,14,79.68,15,200044286,4
2016-04-13,14:44:00,2,708,566,64,58,20,80.47,15,200044286,4
2016-04-13,14:59:00,2,772,610,92,53,17,80.95,15,200044286,4
2016-04-13,15:14:00,2,758,595,78,69,16,80.98,15,200044286,4
2016-04-13,15:29:00,2,779,635,74,55,15,80.67,15,200044286,4
2016-04-13,15:44:00,2,803,657,74,56,16,80.37,15,200044286,4
2016-04-13,15:59:00,2,829,672,75,66,16,80.53,15,200044286,4
2016-04-13,16:14:00,2,887,739,86,50,12,80.37,15,200044286,4
2016-04-13,16:29:00,2,907,764,79,45,19,81.48,15,200044286,4
2016-04-13,16:44:00,2,987,822,96,51,18,79.40,15,200044286,4
2016-04-13,16:59:00,2,510,413,51,30,16,20.26,15,200044286,4
2016-04-13,17:14:00,2,256,191,24,26,15,7.53,15,200044286,4
2016-04-13,17:29:00,2,195,139,17,22,17,7.18,15,200044286,4
2016-04-13,17:44:00,2,640,535,56,27,22,42.88,15,200044286,4
2016-04-13,17:59:00,2,869,740,71,46,12,45.96,15,200044286,4
2016-04-13,18:14:00,2,792,686,62,34,10,40.60,15,200044286,4
2016-04-13,18:29:00,2,741,647,51,30,13,37.74,15,200044286,4
2016-04-13,18:44:00,2,905,804,47,36,18,54.10,15,200044286,4
2016-04-13,18:59:00,2,985,862,75,42,6,59.79,15,200044286,4
2016-04-13,19:14:00,2,952,832,57,37,26,61.73,15,200044286,4
2016-04-13,19:29:00,2,698,640,21,27,10,83.42,15,200044286,4
2016-04-13,19:44:00,2,627,545,47,28,7,84.33,15,200044286,4
2016-04-13,19:59:00,2,576,504,38,24,10,83.20,15,200044286,4
2016-04-13,20:14:00,2,488,439,15,26,8,84.43,15,200044286,4
2016-04-13,20:29:00,2,478,428,16,26,8,79.91,15,200044286,4
2016-04-13,20:44:00,2,453,410,18,14,11,80.93,15,200044286,4
2016-04-13,20:59:00,2,354,321,11,12,10,81.23,15,200044286,4
2016-04-13,21:14:00,2,399,352,14,18,15,81.17,15,200044286,4
2016-04-13,21:29:00,2,328,315,2,8,3,85.66,15,200044286,4
2016-04-13,21:44:00,2,307,286,8,7,6,88.60,15,200044286,4
2016-04-13,21:59:00,2,335,301,12,12,10,86.64,15,200044286,4
2016-04-13,22:14:00,2,287,259,11,13,4,86.89,15,200044286,4
2016-04-13,22:29:00,2,304,281,9,8,6,87.61,15,200044286,4
2016-04-13,22:44:00,2,261,237,10,10,4,88.56,15,200044286,4
2016-04-13,22:59:00,2,250,225,14,9,2,88.99,15,200044286,4
2016-04-13,23:14:00,2,230,184,13,16,17,88.42,15,200044286,4
2016-04-13,23:29:00,2,166,140,7,10,9,88.45,15,200044286,4
2016-04-13,23:44:00,2,161,137,5,10,9,85.47,15,200044286,4
2016-04-13,23:59:00,2,143,113,7,15,8,88.67,15,200044286,4
2016-04-14,00:14:00,2,118,94,5,8,11,89.18,15,200044286,4
2016-04-14,00:29:00,2,97,63,4,9,21,85.73,15,200044286,4
2016-04-14,00:44:00,2,147,118,5,14,10,86.07,15,200044286,4
2016-04-14,00:59:00,2,108,82,6,9,11,83.77,15,200044286,4
2016-04-14,01:14:00,3,65,51,3,3,8,84.83,15,200044286,4
2016-04-14,01:29:00,3,55,37,5,9,4,92.58,15,200044286,4
2016-04-14,01:44:00,3,61,46,3,7,5,86.33,15,200044286,4
2016-04-14,01:59:00,3,70,42,8,10,10,91.68,15,200044286,4
2016-04-14,02:14:00,3,74,50,3,8,13,87.41,15,200044286,4
2016-04-14,02:29:00,3,62,47,2,8,5,87.21,15,200044286,4
2016-04-14,02:44:00,3,60,38,4,8,10,86.70,15,200044286,4
2016-04-14,02:59:00,3,63,50,2,7,4,88.79,15,200044286,4
2016-04-14,03:14:00,3,42,28,4,5,5,89.03,15,200044286,4
2016-04-14,03:29:00,3,61,39,2,6,14,85.64,15,200044286,4
2016-04-14,03:44:00,3,53,38,1,8,6,87.88,15,200044286,4
2016-04-14,03:59:00,3,64,45,3,9,7,90.53,15,200044286,4
2016-04-14,04:14:00,3,76,57,1,10,8,86.51,15,200044286,4
2016-04-14,04:29:00,3,94,70,6,10,8,89.99,15,200044286,4
2016-04-14,04:44:00,3,123,99,8,14,2,90.32,15,200044286,4
2016-04-14,04:59:00,3,144,107,14,9,14,89.25,15,200044286,4
2016-04-14,05:14:00,3,153,127,8,8,10,91.13,15,200044286,4
2016-04-14,05:29:00,3,162,124,11,17,10,87.74,15,200044286,4
2016-04-14,05:44:00,3,273,203,22,25,23,84.54,15,200044286,4
2016-04-14,05:59:00,3,281,224,20,16,21,90.36,15,200044286,4
2016-04-14,06:14:00,3,321,262,19,26,14,91.87,15,200044286,4
2016-04-14,06:29:00,3,499,417,29,30,23,92.13,15,200044286,4
2016-04-14,06:44:00,3,737,600,77,41,19,90.25,15,200044286,4
2016-04-14,06:59:00,3,895,724,84,54,33,84.02,15,200044286,4
2016-04-14,07:14:00,3,1028,839,103,58,28,77.35,15,200044286,4
2016-04-14,07:29:00,3,1041,876,88,52,25,74.34,15,200044286,4
2016-04-14,07:44:00,3,1061,855,110,63,33,57.06,15,200044286,4
2016-04-14,07:59:00,3,882,712,91,61,18,41.17,15,200044286,4
2016-04-14,08:14:00,3,795,636,78,58,23,40.09,15,200044286,4
2016-04-14,08:29:00,3,851,698,67,54,32,43.77,15,200044286,4
2016-04-14,08:44:00,3,892,747,72,54,19,73.91,15,200044286,4
2016-04-14,08:59:00,3,886,730,69,56,31,78.76,15,200044286,4
2016-04-14,09:14:00,3,1004,812,92,68,32,77.22,15,200044286,4
2016-04-14,09:29:00,3,927,757,69,71,30,76.65,15,200044286,4
2016-04-14,09:44:00,3,881,717,74,65,25,78.83,15,200044286,4
2016-04-14,09:59:00,3,867,729,67,44,27,78.58,15,200044286,4
2016-04-14,10:14:00,3,788,630,90,40,28,79.55,15,200044286,4
2016-04-14,10:29:00,3,732,621,49,42,20,79.46,15,200044286,4
2016-04-14,10:44:00,3,810,656,69,58,27,79.82,15,200044286,4
2016-04-14,10:59:00,3,758,616,65,55,22,80.98,15,200044286,4
2016-04-14,11:14:00,3,706,579,65,48,14,82.55,15,200044286,4
2016-04-14,11:29:00,3,764,613,62,61,28,80.17,15,200044286,4
2016-04-14,11:44:00,3,782,619,77,70,16,80.13,15,200044286,4
2016-04-14,11:59:00,3,679,532,54,68,25,82.29,15,200044286,4
2016-04-14,12:14:00,3,717,582,59,52,24,82.54,15,200044286,4
2016-04-14,12:29:00,3,733,607,44,54,28,83.15,15,200044286,4
2016-04-14,12:44:00,3,771,623,70,50,28,81.99,15,200044286,4
2016-04-14,12:59:00,3,769,629,73,52,15,81.12,15,200044286,4
2016-04-14,13:14:00,3,799,662,72,45,20,80.47,15,200044286,4
2016-04-14,13:29:00,3,772,619,59,71,23,80.39,15,200044286,4
2016-04-14,13:44:00,3,787,647,57,52,31,78.51,15,200044286,4
2016-04-14,13:59:00,3,761,609,64,54,34,81.84,15,200044286,4
2016-04-14,14:14:00,3,723,592,69,46,16,82.15,15,200044286,4
2016-04-14,14:29:00,3,732,583,71,64,14,80.72,15,200044286,4
2016-04-14,14:44:00,3,767,634,70,52,11,81.56,15,200044286,4
2016-04-14,14:59:00,3,712,555,69,70,18,81.09,15,200044286,4
2016-04-14,15:14:00,3,779,632,74,58,15,82.16,15,200044286,4
2016-04-14,15:29:00,3,827,665,80,70,12,81.00,15,200044286,4
2016-04-14,15:44:00,3,843,701,74,52,16,81.58,15,200044286,4
2016-04-14,15:59:00,3,895,731,92,54,18,80.71,15,200044286,4
2016-04-14,16:14:00,3,889,727,89,65,8,83.18,15,200044286,4
2016-04-14,16:29:00,3,969,826,89,49,5,80.26,15,200044286,4
2016-04-14,16:44:00,3,1038,879,101,45,13,76.97,15,200044286,4
2016-04-14,16:59:00,3,1027,880,67,53,27,76.33,15,200044286,4
2016-04-14,17:14:00,3,991,847,80,46,18,78.90,15,200044286,4
2016-04-14,17:29:00,3,942,828,64,36,14,59.71,15,200044286,4
2016-04-14,17:44:00,3,892,774,64,40,14,50.97,15,200044286,4
2016-04-14,17:59:00,3,801,704,47,37,13,41.24,15,200044286,4
2016-04-14,18:14:00,3,993,881,63,37,12,55.82,15,200044286,4
2016-04-14,18:29:00,3,942,826,58,46,12,68.02,15,200044286,4
2016-04-14,18:44:00,3,932,843,45,31,13,79.40,15,200044286,4
2016-04-14,18:59:00,3,909,826,40,32,11,80.79,15,200044286,4
2016-04-14,19:14:00,3,794,718,24,47,5,85.05,15,200044286,4
2016-04-14,19:29:00,3,773,703,25,38,7,84.32,15,200044286,4
2016-04-14,19:44:00,3,621,551,42,25,3,87.13,15,200044286,4
2016-04-14,19:59:00,3,529,488,18,18,5,87.99,15,200044286,4
2016-04-14,20:14:00,3,509,450,18,25,16,87.59,15,200044286,4
2016-04-14,20:29:00,3,516,470,17,21,8,84.01,15,200044286,4
2016-04-14,20:44:00,3,392,353,13,17,9,84.31,15,200044286,4
2016-04-14,20:59:00,3,398,362,13,12,11,83.54,15,200044286,4
2016-04-14,21:14:00,3,373,342,12,11,8,84.63,15,200044286,4
2016-04-14,21:29:00,3,351,315,13,11,12,84.74,15,200044286,4
2016-04-14,21:44:00,3,312,285,15,6,6,86.00,15,200044286,4
2016-04-14,21:59:00,3,296,270,9,10,7,85.13,15,200044286,4
2016-04-14,22:14:00,3,295,266,10,14,5,87.15,15,200044286,4
2016-04-14,22:29:00,3,287,267,7,4,9,84.91,15,200044286,4
2016-04-14,22:44:00,3,229,210,4,7,8,87.84,15,200044286,4
2016-04-14,22:59:00,3,268,243,8,9,8,85.40,15,200044286,4
2016-04-14,23:14:00,3,199,169,7,13,10,85.96,15,200044286,4
2016-04-14,23:29:00,3,159,135,6,10,8,85.01,15,200044286,4
2016-04-14,23:44:00,3,151,122,10,9,10,87.95,15,200044286,4
2016-04-14,23:59:00,3,127,98,2,16,11,86.83,15,200044286,4
2016-04-15,00:14:00,3,107,86,2,8,11,89.33,15,200044286,4
2016-04-15,00:29:00,3,131,100,4,13,14,87.65,15,200044286,4
2016-04-15,00:44:00,3,127,97,3,14,13,88.40,15,200044286,4
2016-04-15,00:59:00,3,117,84,6,7,20,84.91,15,200044286,4
2016-04-15,01:14:00,4,76,55,4,4,13,86.13,15,200044286,4
2016-04-15,01:29:00,4,77,59,5,4,9,90.35,15,200044286,4
2016-04-15,01:44:00,4,61,40,6,8,7,89.09,15,200044286,4
2016-04-15,01:59:00,4,87,71,4,4,8,88.72,15,200044286,4
2016-04-15,02:14:00,4,83,65,4,5,9,85.44,15,200044286,4
2016-04-15,02:29:00,4,82,61,3,7,11,88.32,15,200044286,4
2016-04-15,02:44:00,4,74,60,2,5,7,82.54,15,200044286,4
2016-04-15,02:59:00,4,58,42,4,1,11,87.45,15,200044286,4
2016-04-15,03:14:00,4,51,38,2,7,4,85.83,15,200044286,4
2016-04-15,03:29:00,4,44,36,2,3,3,88.46,15,200044286,4
2016-04-15,03:44:00,4,85,60,5,10,10,87.58,15,200044286,4
2016-04-15,03:59:00,4,82,64,6,6,6,88.47,15,200044286,4
2016-04-15,04:14:00,4,74,53,7,9,5,87.90,15,200044286,4
2016-04-15,04:29:00,4,124,92,8,16,8,84.73,15,200044286,4
2016-04-15,04:44:00,4,146,112,10,11,13,88.13,15,200044286,4
2016-04-15,04:59:00,4,165,129,8,15,13,87.51,15,200044286,4
2016-04-15,05:14:00,4,128,96,8,8,16,87.47,15,200044286,4
2016-04-15,05:29:00,4,165,130,11,16,8,88.28,15,200044286,4
2016-04-15,05:44:00,4,246,193,14,16,23,84.78,15,200044286,4
2016-04-15,05:59:00,4,284,211,21,14,38,87.13,15,200044286,4
2016-04-15,06:14:00,4,337,290,17,19,11,90.35,15,200044286,4
2016-04-15,06:29:00,4,468,390,28,23,27,93.38,15,200044286,4
2016-04-15,06:44:00,4,679,536,70,50,23,87.06,15,200044286,4
2016-04-15,06:59:00,4,840,676,64,52,48,83.13,15,200044286,4
2016-04-15,07:14:00,4,981,800,102,54,25,76.41,15,200044286,4
2016-04-15,07:29:00,4,1030,870,89,50,21,70.38,15,200044286,4
2016-04-15,07:44:00,4,1022,846,92,59,25,69.21,15,200044286,4
2016-04-15,07:59:00,4,996,814,73,81,28,72.68,15,200044286,4
2016-04-15,08:14:00,4,955,783,86,67,19,74.94,15,200044286,4
2016-04-15,08:29:00,4,879,730,62,64,23,79.61,15,200044286,4
2016-04-15,08:44:00,4,835,690,53,65,27,79.46,15,200044286,4
2016-04-15,08:59:00,4,794,653,73,56,12,80.04,15,200044286,4
2016-04-15,09:14:00,4,839,674,74,54,37,77.34,15,200044286,4
2016-04-15,09:29:00,4,803,677,58,50,18,79.91,15,200044286,4
2016-04-15,09:44:00,4,761,636,60,50,15,79.19,15,200044286,4
2016-04-15,09:59:00,4,809,663,68,46,32,78.55,15,200044286,4
2016-04-15,10:14:00,4,749,581,71,61,36,79.33,15,200044286,4
2016-04-15,10:29:00,4,801,663,62,52,24,80.54,15,200044286,4
2016-04-15,10:44:00,4,814,660,76,60,18,79.70,15,200044286,4
2016-04-15,10:59:00,4,804,686,44,52,22,80.27,15,200044286,4
2016-04-15,11:14:00,4,740,600,65,57,18,81.81,15,200044286,4
2016-04-15,11:29:00,4,766,638,68,46,14,81.86,15,200044286,4
2016-04-15,11:44:00,4,813,687,62,50,14,81.38,15,200044286,4
2016-04-15,11:59:00,4,803,655,68,67,13,80.58,15,200044286,4
2016-04-15,12:14:00,4,807,667,70,43,27,81.30,15,200044286,4
2016-04-15,12:29:00,4,853,696,78,56,23,80.28,15,200044286,4
2016-04-15,12:44:00,4,820,674,71,65,10,79.46,15,200044286,4
2016-04-15,12:59:00,4,834,696,67,52,19,80.96,15,200044286,4
2016-04-15,13:14:00,4,796,655,61,60,20,82.46,15,200044286,4
2016-04-15,13:29:00,4,848,720,64,50,14,82.14,15,200044286,4
2016-04-15,13:44:00,4,882,731,74,56,21,81.35,15,200044286,4
2016-04-15,13:59:00,4,821,670,71,56,24,81.50,15,200044286,4
2016-04-15,14:14:00,4,829,672,81,57,19,82.71,15,200044286,4
2016-04-15,14:29:00,4,864,722,71,58,13,81.02,15,200044286,4
2016-04-15,14:44:00,4,840,721,65,41,13,83.25,15,200044286,4
2016-04-15,14:59:00,4,745,621,70,43,11,83.76,15,200044286,4
2016-04-15,15:14:00,4,839,698,85,47,9,81.18,15,200044286,4
2016-04-15,15:29:00,4,830,707,63,47,13,82.56,15,200044286,4
2016-04-15,15:44:00,4,903,757,87,46,13,81.12,15,200044286,4
2016-04-15,15:59:00,4,953,787,78,65,23,80.68,15,200044286,4
2016-04-15,16:14:00,4,973,834,73,50,16,81.74,15,200044286,4
2016-04-15,16:29:00,4,1026,889,74,57,6,77.94,15,200044286,4
2016-04-15,16:44:00,4,1025,893,75,49,8,79.49,15,200044286,4
2016-04-15,16:59:00,4,969,857,60,41,11,83.01,15,200044286,4
2016-04-15,17:14:00,4,1007,892,65,37,13,80.88,15,200044286,4
2016-04-15,17:29:00,4,1001,890,60,44,7,81.05,15,200044286,4
2016-04-15,17:44:00,4,939,847,52,30,10,80.99,15,200044286,4
2016-04-15,17:59:00,4,880,787,54,31,8,82.18,15,200044286,4
2016-04-15,18:14:00,4,893,810,49,19,15,81.07,15,200044286,4
2016-04-15,18:29:00,4,918,817,53,39,9,80.61,15,200044286,4
2016-04-15,18:44:00,4,899,817,42,29,11,79.87,15,200044286,4
2016-04-15,18:59:00,4,835,770,34,28,3,81.44,15,200044286,4
2016-04-15,19:14:00,4,810,734,38,30,8,79.60,15,200044286,4
2016-04-15,19:29:00,4,773,699,31,32,11,82.48,15,200044286,4
2016-04-15,19:44:00,4,705,633,37,26,9,84.96,15,200044286,4
2016-04-15,19:59:00,4,656,598,21,28,9,84.85,15,200044286,4
2016-04-15,20:14:00,4,631,583,23,15,10,85.89,15,200044286,4
2016-04-15,20:29:00,4,494,449,23,16,6,86.09,15,200044286,4
2016-04-15,20:44:00,4,483,431,31,15,6,81.99,15,200044286,4
2016-04-15,20:59:00,4,485,442,19,16,8,82.46,15,200044286,4
2016-04-15,21:14:00,4,418,392,11,7,8,84.37,15,200044286,4
2016-04-15,21:29:00,4,432,385,26,13,8,82.09,15,200044286,4
2016-04-15,21:44:00,4,371,342,13,8,8,86.17,15,200044286,4
2016-04-15,21:59:00,4,356,325,14,10,7,84.05,15,200044286,4
2016-04-15,22:14:00,4,348,318,15,11,4,84.87,15,200044286,4
2016-04-15,22:29:00,4,355,331,11,10,3,84.38,15,200044286,4
2016-04-15,22:44:00,4,340,315,16,4,5,84.12,15,200044286,4
2016-04-15,22:59:00,4,277,252,10,6,9,86.49,15,200044286,4
2016-04-15,23:14:00,4,271,246,5,13,7,85.36,15,200044286,4
2016-04-15,23:29:00,4,258,239,6,6,7,86.26,15,200044286,4
2016-04-15,23:44:00,4,232,208,2,11,11,86.15,15,200044286,4
2016-04-15,23:59:00,4,203,176,1,19,7,85.74,15,200044286,4
2016-04-16,00:14:00,4,200,181,3,4,12,87.72,15,200044286,4
2016-04-16,00:29:00,4,176,150,4,12,10,87.14,15,200044286,4
2016-04-16,00:44:00,4,145,105,8,21,11,84.25,15,200044286,4
2016-04-16,00:59:00,4,149,118,7,12,12,90.03,15,200044286,4
2016-04-16,01:14:00,5,138,116,4,8,10,88.39,15,200044286,4
2016-04-16,01:29:00,5,104,87,2,7,8,84.78,15,200044286,4
2016-04-16,01:44:00,5,71,58,3,6,4,89.06,15,200044286,4
2016-04-16,01:59:00,5,109,86,5,7,11,88.26,15,200044286,4
2016-04-16,02:14:00,5,89,66,6,11,6,88.03,15,200044286,4
2016-04-16,02:29:00,5,97,80,6,4,7,92.47,15,200044286,4
2016-04-16,02:44:00,5,80,67,3,4,6,87.81,15,200044286,4
2016-04-16,02:59:00,5,83,76,0,3,4,89.83,15,200044286,4
2016-04-16,03:14:00,5,102,89,1,7,5,88.51,15,200044286,4
2016-04-16,03:29:00,5,86,68,3,10,5,92.12,15,200044286,4
2016-04-16,03:44:00,5,79,68,1,8,2,89.72,15,200044286,4
2016-04-16,03:59:00,5,91,76,8,4,3,89.84,15,200044286,4
2016-04-16,04:14:00,5,81,65,1,12,3,86.20,15,200044286,4
2016-04-16,04:29:00,5,95,77,2,3,13,88.56,15,200044286,4
2016-04-16,04:44:00,5,112,94,6,9,3,88.53,15,200044286,4
2016-04-16,04:59:00,5,91,79,2,4,6,90.76,15,200044286,4
2016-04-16,05:14:00,5,88,70,4,7,7,91.81,15,200044286,4
2016-04-16,05:29:00,5,116,90,6,4,16,84.99,15,200044286,4
2016-04-16,05:44:00,5,162,133,5,9,15,83.31,15,200044286,4
2016-04-16,05:59:00,5,170,144,6,8,12,84.41,15,200044286,4
2016-04-16,06:14:00,5,144,122,6,11,5,89.50,15,200044286,4
2016-04-16,06:29:00,5,163,131,11,10,11,92.10,15,200044286,4
2016-04-16,06:44:00,5,237,200,15,10,12,91.72,15,200044286,4
2016-04-16,06:59:00,5,219,189,12,13,5,89.96,15,200044286,4
2016-04-16,07:14:00,5,239,201,13,9,16,89.48,15,200044286,4
2016-04-16,07:29:00,5,313,268,20,11,14,88.34,15,200044286,4
2016-04-16,07:44:00,5,329,299,17,11,2,90.03,15,200044286,4
2016-04-16,07:59:00,5,349,291,34,13,11,88.63,15,200044286,4
2016-04-16,08:14:00,5,354,301,33,15,5,88.87,15,200044286,4
2016-04-16,08:29:00,5,478,415,34,22,7,85.83,15,200044286,4
2016-04-16,08:44:00,5,552,500,29,17,6,87.30,15,200044286,4
2016-04-16,08:59:00,5,490,441,28,18,3,83.44,15,200044286,4
2016-04-16,09:14:00,5,567,493,42,20,12,82.42,15,200044286,4
2016-04-16,09:29:00,5,676,608,34,21,13,79.05,15,200044286,4
2016-04-16,09:44:00,5,700,628,43,19,10,77.50,15,200044286,4
2016-04-16,09:59:00,5,806,727,45,22,12,78.74,15,200044286,4
2016-04-16,10:14:00,5,798,722,39,28,9,78.88,15,200044286,4
2016-04-16,10:29:00,5,813,740,40,29,4,78.24,15,200044286,4
2016-04-16,10:44:00,5,798,738,39,19,2,77.64,15,200044286,4
2016-04-16,10:59:00,5,867,799,37,25,6,79.87,15,200044286,4
2016-04-16,11:14:00,5,884,806,47,26,5,80.14,15,200044286,4
2016-04-16,11:29:00,5,888,818,37,26,7,79.75,15,200044286,4
2016-04-16,11:44:00,5,921,838,46,33,4,79.04,15,200044286,4
2016-04-16,11:59:00,5,870,768,53,39,10,78.69,15,200044286,4
2016-04-16,12:14:00,5,909,815,55,31,8,78.08,15,200044286,4
2016-04-16,12:29:00,5,925,829,66,26,4,77.62,15,200044286,4
2016-04-16,12:44:00,5,932,854,44,24,10,78.34,15,200044286,4
2016-04-16,12:59:00,5,899,811,53,32,3,78.46,15,200044286,4
2016-04-16,13:14:00,5,989,906,49,24,10,76.79,15,200044286,4
