MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-07-08,16:14:00,4,917,764,82,50,21,80.21,15,200044286,4
2016-07-08,16:29:00,4,983,853,80,38,12,80.49,15,200044286,4
2016-07-08,16:44:00,4,909,787,70,35,17,81.76,15,200044286,4
2016-07-08,16:59:00,4,987,869,55,51,12,78.95,15,200044286,4
2016-07-08,17:14:00,4,937,817,58,45,17,81.07,15,200044286,4
2016-07-08,17:29:00,4,942,834,63,37,8,81.29,15,200044286,4
2016-07-08,17:44:00,4,932,841,51,34,6,82.15,15,200044286,4
2016-07-08,17:59:00,4,860,762,55,31,12,83.67,15,200044286,4
2016-07-08,18:14:00,4,919,818,54,29,18,82.59,15,200044286,4
2016-07-08,18:29:00,4,945,853,52,31,9,83.64,15,200044286,4
2016-07-08,18:44:00,4,914,816,54,37,7,83.16,15,200044286,4
2016-07-08,18:59:00,4,899,800,54,41,4,84.75,15,200044286,4
2016-07-08,19:14:00,4,832,740,43,33,16,84.09,15,200044286,4
2016-07-08,19:29:00,4,756,669,35,44,8,84.08,15,200044286,4
2016-07-08,19:44:00,4,676,599,37,28,12,88.67,15,200044286,4
2016-07-08,19:59:00,4,639,565,36,25,13,87.44,15,200044286,4
2016-07-08,20:14:00,4,611,527,30,40,14,87.94,15,200044286,4
2016-07-08,20:29:00,4,555,507,23,16,9,89.75,15,200044286,4
2016-07-08,20:44:00,4,504,451,26,21,6,90.25,15,200044286,4
2016-07-08,20:59:00,4,468,417,29,6,16,88.78,15,200044286,4
2016-07-08,21:14:00,4,508,472,11,17,8,87.27,15,200044286,4
2016-07-08,21:29:00,4,467,433,13,18,3,88.24,15,200044286,4
2016-07-08,21:44:00,4,419,379,18,11,11,87.64,15,200044286,4
2016-07-08,21:59:00,4,400,370,13,7,10,82.21,15,200044286,4
2016-07-08,22:14:00,4,393,377,9,5,2,81.82,15,200044286,4
2016-07-08,22:29:00,4,437,400,14,12,11,82.11,15,200044286,4
2016-07-08,22:44:00,4,335,309,8,10,8,83.12,15,200044286,4
2016-07-08,22:59:00,4,317,295,9,9,4,84.90,15,200044286,4
2016-07-08,23:14:00,4,291,255,16,10,10,88.03,15,200044286,4
2016-07-08,23:29:00,4,288,261,8,10,9,85.51,15,200044286,4
2016-07-08,23:44:00,4,247,216,10,7,14,89.34,15,200044286,4
2016-07-08,23:59:00,4,253,225,8,12,8,85.88,15,200044286,4
2016-07-09,00:14:00,4,179,157,7,7,8,87.27,15,200044286,4
2016-07-09,00:29:00,4,174,152,4,11,7,92.02,15,200044286,4
2016-07-09,00:44:00,4,198,160,11,10,17,87.55,15,200044286,4
2016-07-09,00:59:00,4,161,135,6,11,9,89.06,15,200044286,4
2016-07-09,01:14:00,5,125,99,9,7,10,87.94,15,200044286,4
2016-07-09,01:29:00,5,141,117,9,10,5,86.75,15,200044286,4
2016-07-09,01:44:00,5,103,90,8,3,2,86.50,15,200044286,4
2016-07-09,01:59:00,5,126,105,6,6,9,90.45,15,200044286,4
2016-07-09,02:14:00,5,87,70,2,5,10,89.03,15,200044286,4
2016-07-09,02:29:00,5,74,59,5,3,7,89.40,15,200044286,4
2016-07-09,02:44:00,5,98,77,1,7,13,84.91,15,200044286,4
2016-07-09,02:59:00,5,84,67,3,3,11,86.37,15,200044286,4
2016-07-09,03:14:00,5,93,75,4,8,6,86.93,15,200044286,4
2016-07-09,03:29:00,5,100,89,4,3,4,89.77,15,200044286,4
2016-07-09,03:44:00,5,86,69,3,7,7,89.01,15,200044286,4
2016-07-09,03:59:00,5,89,74,3,3,9,87.80,15,200044286,4
2016-07-09,04:14:00,5,97,77,6,8,6,90.07,15,200044286,4
2016-07-09,04:29:00,5,119,101,3,5,10,89.26,15,200044286,4
2016-07-09,04:44:00,5,139,113,11,12,3,90.62,15,200044286,4
2016-07-09,04:59:00,5,112,87,9,5,11,89.53,15,200044286,4
2016-07-09,05:14:00,5,123,99,8,8,8,96.52,15,200044286,4
2016-07-09,05:29:00,5,89,78,4,4,3,93.08,15,200044286,4
2016-07-09,05:44:00,5,149,125,7,6,11,93.03,15,200044286,4
2016-07-09,05:59:00,5,164,129,15,8,12,96.73,15,200044286,4
2016-07-09,06:14:00,5,127,100,11,9,7,92.22,15,200044286,4
2016-07-09,06:29:00,5,208,165,15,14,14,92.23,15,200044286,4
2016-07-09,06:44:00,5,208,181,10,3,14,97.36,15,200044286,4
2016-07-09,06:59:00,5,264,230,11,16,7,97.03,15,200044286,4
2016-07-09,07:14:00,5,280,248,16,12,4,97.52,15,200044286,4
2016-07-09,07:29:00,5,323,261,22,26,14,91.99,15,200044286,4
2016-07-09,07:44:00,5,355,300,25,22,8,93.22,15,200044286,4
2016-07-09,07:59:00,5,395,350,20,18,7,94.07,15,200044286,4
2016-07-09,08:14:00,5,361,321,24,7,9,92.72,15,200044286,4
2016-07-09,08:29:00,5,467,413,27,17,10,91.21,15,200044286,4
2016-07-09,08:44:00,5,517,459,23,23,12,89.32,15,200044286,4
2016-07-09,08:59:00,5,543,483,35,19,6,87.75,15,200044286,4
2016-07-09,09:14:00,5,505,447,33,17,8,87.30,15,200044286,4
2016-07-09,09:29:00,5,588,535,30,18,5,85.85,15,200044286,4
2016-07-09,09:44:00,5,696,640,25,23,8,84.83,15,200044286,4
2016-07-09,09:59:00,5,768,701,32,24,11,82.96,15,200044286,4
2016-07-09,10:14:00,5,732,678,30,12,12,82.93,15,200044286,4
2016-07-09,10:29:00,5,737,670,43,19,5,83.84,15,200044286,4
2016-07-09,10:44:00,5,807,734,38,26,9,82.60,15,200044286,4
2016-07-09,10:59:00,5,757,678,42,25,12,82.58,15,200044286,4
2016-07-09,11:14:00,5,757,683,42,22,10,82.69,15,200044286,4
2016-07-09,11:29:00,5,739,673,38,23,5,83.28,15,200044286,4
2016-07-09,11:44:00,5,820,742,52,17,9,81.93,15,200044286,4
2016-07-09,11:59:00,5,852,762,52,27,11,81.49,15,200044286,4
2016-07-09,12:14:00,5,793,738,41,8,6,84.09,15,200044286,4
2016-07-09,12:29:00,5,830,771,32,22,5,83.09,15,200044286,4
2016-07-09,12:44:00,5,768,700,37,19,12,81.74,15,200044286,4
2016-07-09,12:59:00,5,826,761,35,25,5,80.77,15,200044286,4
2016-07-09,13:14:00,5,805,742,34,17,12,83.00,15,200044286,4
2016-07-09,13:29:00,5,791,726,38,21,6,81.40,15,200044286,4
2016-07-09,13:44:00,5,776,698,54,16,8,84.83,15,200044286,4
2016-07-09,13:59:00,5,767,706,30,21,10,84.54,15,200044286,4
2016-07-09,14:14:00,5,726,667,38,12,9,83.51,15,200044286,4
2016-07-09,14:29:00,5,746,697,30,14,5,83.49,15,200044286,4
2016-07-09,14:44:00,5,720,672,28,12,8,85.30,15,200044286,4
2016-07-09,14:59:00,5,712,655,32,21,4,85.77,15,200044286,4
2016-07-09,15:14:00,5,728,664,39,18,7,83.47,15,200044286,4
2016-07-09,15:29:00,5,729,674,33,19,3,86.05,15,200044286,4
2016-07-09,15:44:00,5,662,610,23,21,8,86.01,15,200044286,4
2016-07-09,15:59:00,5,712,654,32,18,8,86.55,15,200044286,4
2016-07-09,16:14:00,5,631,587,32,10,2,88.31,15,200044286,4
2016-07-09,16:29:00,5,681,639,24,16,2,86.58,15,200044286,4
2016-07-09,16:44:00,5,640,601,23,11,5,87.90,15,200044286,4
2016-07-09,16:59:00,5,674,604,36,23,11,86.16,15,200044286,4
2016-07-09,17:14:00,5,668,633,27,7,1,88.96,15,200044286,4
2016-07-09,17:29:00,5,663,617,33,8,5,86.85,15,200044286,4
2016-07-09,17:44:00,5,654,606,29,15,4,86.61,15,200044286,4
2016-07-09,17:59:00,5,678,617,38,18,5,86.79,15,200044286,4
2016-07-09,18:14:00,5,662,614,29,14,5,88.06,15,200044286,4
2016-07-09,18:29:00,5,660,603,34,16,7,88.88,15,200044286,4
2016-07-09,18:44:00,5,630,589,19,15,7,87.56,15,200044286,4
2016-07-09,18:59:00,5,646,585,28,26,7,88.51,15,200044286,4
2016-07-09,19:14:00,5,675,615,33,23,4,87.43,15,200044286,4
2016-07-09,19:29:00,5,585,540,18,18,9,87.37,15,200044286,4
2016-07-09,19:44:00,5,533,474,30,22,7,89.03,15,200044286,4
2016-07-09,19:59:00,5,520,469,24,20,7,87.95,15,200044286,4
2016-07-09,20:14:00,5,503,469,16,14,4,90.16,15,200044286,4
2016-07-09,20:29:00,5,495,444,18,25,8,90.11,15,200044286,4
2016-07-09,20:44:00,5,443,412,13,15,3,90.33,15,200044286,4
2016-07-09,20:59:00,5,425,388,15,14,8,91.91,15,200044286,4
2016-07-09,21:14:00,5,390,356,9,15,10,88.13,15,200044286,4
2016-07-09,21:29:00,5,403,374,12,10,7,89.37,15,200044286,4
2016-07-09,21:44:00,5,359,335,9,6,9,84.44,15,200044286,4
2016-07-09,21:59:00,5,319,299,8,9,3,87.44,15,200044286,4
2016-07-09,22:14:00,5,334,317,11,2,4,84.89,15,200044286,4
2016-07-09,22:29:00,5,330,303,15,5,7,85.94,15,200044286,4
2016-07-09,22:44:00,5,309,290,8,6,5,85.56,15,200044286,4
2016-07-09,22:59:00,5,332,316,9,5,2,84.33,15,200044286,4
2016-07-09,23:14:00,5,309,290,7,7,5,85.87,15,200044286,4
2016-07-09,23:29:00,5,268,249,8,7,4,88.46,15,200044286,4
2016-07-09,23:44:00,5,289,267,9,8,5,84.48,15,200044286,4
2016-07-09,23:59:00,5,278,255,6,13,4,87.81,15,200044286,4
2016-07-10,00:14:00,5,237,217,7,12,1,84.47,15,200044286,4
2016-07-10,00:29:00,5,223,202,4,10,7,87.27,15,200044286,4
2016-07-10,00:44:00,5,202,186,4,9,3,88.88,15,200044286,4
2016-07-10,00:59:00,5,182,154,10,13,5,87.07,15,200044286,4
2016-07-10,01:14:00,6,177,155,13,4,5,86.13,15,200044286,4
2016-07-10,01:29:00,6,181,162,10,5,4,89.72,15,200044286,4
2016-07-10,01:44:00,6,161,151,6,4,0,89.34,15,200044286,4
2016-07-10,01:59:00,6,148,129,10,3,6,89.28,15,200044286,4
2016-07-10,02:14:00,6,121,106,4,5,6,84.92,15,200044286,4
2016-07-10,02:29:00,6,141,128,6,5,2,89.41,15,200044286,4
2016-07-10,02:44:00,6,112,95,7,1,9,85.39,15,200044286,4
2016-07-10,02:59:00,6,99,83,7,5,4,94.87,15,200044286,4
2016-07-10,03:14:00,6,125,111,5,5,4,86.82,15,200044286,4
2016-07-10,03:29:00,6,109,103,2,2,2,88.23,15,200044286,4
2016-07-10,03:44:00,6,108,90,10,3,5,89.27,15,200044286,4
2016-07-10,03:59:00,6,121,112,3,6,0,91.26,15,200044286,4
2016-07-10,04:14:00,6,121,102,10,2,7,83.97,15,200044286,4
2016-07-10,04:29:00,6,125,114,5,5,1,90.20,15,200044286,4
2016-07-10,04:44:00,6,79,75,2,1,1,89.08,15,200044286,4
2016-07-10,04:59:00,6,116,103,3,8,2,89.34,15,200044286,4
2016-07-10,05:14:00,6,81,72,1,1,7,92.62,15,200044286,4
2016-07-10,05:29:00,6,90,80,0,6,4,92.43,15,200044286,4
2016-07-10,05:44:00,6,117,102,2,5,8,90.65,15,200044286,4
2016-07-10,05:59:00,6,101,87,3,7,4,92.28,15,200044286,4
2016-07-10,06:14:00,6,132,121,5,3,3,98.55,15,200044286,4
2016-07-10,06:29:00,6,155,139,5,7,4,95.49,15,200044286,4
2016-07-10,06:44:00,6,174,160,2,3,9,96.62,15,200044286,4
2016-07-10,06:59:00,6,143,126,5,8,4,97.29,15,200044286,4
2016-07-10,07:14:00,6,194,178,10,3,3,95.99,15,200044286,4
2016-07-10,07:29:00,6,174,156,11,4,3,93.00,15,200044286,4
2016-07-10,07:44:00,6,215,201,9,4,1,93.02,15,200044286,4
2016-07-10,07:59:00,6,214,195,6,8,5,95.94,15,200044286,4
2016-07-10,08:14:00,6,225,204,8,11,2,91.85,15,200044286,4
2016-07-10,08:29:00,6,274,253,7,6,8,88.93,15,200044286,4
2016-07-10,08:44:00,6,338,306,17,8,7,94.12,15,200044286,4
2016-07-10,08:59:00,6,317,292,10,7,8,91.28,15,200044286,4
2016-07-10,09:14:00,6,301,282,15,1,3,87.85,15,200044286,4
2016-07-10,09:29:00,6,422,393,19,6,4,88.84,15,200044286,4
2016-07-10,09:44:00,6,493,462,22,8,1,88.20,15,200044286,4
2016-07-10,09:59:00,6,527,496,13,10,8,87.91,15,200044286,4
2016-07-10,10:14:00,6,575,535,29,8,3,85.15,15,200044286,4
2016-07-10,10:29:00,6,639,596,24,13,6,83.39,15,200044286,4
2016-07-10,10:44:00,6,709,655,33,16,5,82.00,15,200044286,4
2016-07-10,10:59:00,6,831,776,37,13,5,81.14,15,200044286,4
2016-07-10,11:14:00,6,814,749,37,22,6,82.18,15,200044286,4
2016-07-10,11:29:00,6,790,733,32,14,11,81.09,15,200044286,4
2016-07-10,11:44:00,6,793,731,36,17,9,80.79,15,200044286,4
2016-07-10,11:59:00,6,783,724,33,17,9,83.23,15,200044286,4
2016-07-10,12:14:00,6,795,739,29,22,5,83.10,15,200044286,4
2016-07-10,12:29:00,6,743,685,30,20,8,82.87,15,200044286,4
2016-07-10,12:44:00,6,799,726,46,19,8,80.59,15,200044286,4
2016-07-10,12:59:00,6,784,715,43,18,8,83.68,15,200044286,4
2016-07-10,13:14:00,6,731,668,37,20,6,84.16,15,200044286,4
2016-07-10,13:29:00,6,685,636,29,17,3,85.65,15,200044286,4
2016-07-10,13:44:00,6,737,669,44,19,5,84.94,15,200044286,4
2016-07-10,13:59:00,6,677,643,25,5,4,84.27,15,200044286,4
2016-07-10,14:14:00,6,673,625,34,10,4,86.24,15,200044286,4
2016-07-10,14:29:00,6,688,633,29,22,4,85.61,15,200044286,4
2016-07-10,14:44:00,6,632,597,25,8,2,87.11,15,200044286,4
2016-07-10,14:59:00,6,669,631,21,11,6,86.39,15,200044286,4
2016-07-10,15:14:00,6,653,605,35,10,3,87.52,15,200044286,4
2016-07-10,15:29:00,6,609,557,31,13,8,85.70,15,200044286,4
2016-07-10,15:44:00,6,672,612,34,22,4,84.05,15,200044286,4
2016-07-10,15:59:00,6,657,605,34,11,7,84.27,15,200044286,4
2016-07-10,16:14:00,6,629,577,24,19,9,85.53,15,200044286,4
2016-07-10,16:29:00,6,665,616,30,14,5,86.91,15,200044286,4
2016-07-10,16:44:00,6,682,640,26,10,6,86.48,15,200044286,4
2016-07-10,16:59:00,6,643,594,29,15,5,85.55,15,200044286,4
2016-07-10,17:14:00,6,675,626,26,17,6,85.82,15,200044286,4
2016-07-10,17:29:00,6,718,662,34,12,10,87.74,15,200044286,4
2016-07-10,17:44:00,6,718,652,33,23,10,85.45,15,200044286,4
2016-07-10,17:59:00,6,706,659,31,6,10,80.68,15,200044286,4
2016-07-10,18:14:00,6,604,560,24,16,4,86.18,15,200044286,4
2016-07-10,18:29:00,6,662,603,36,12,11,82.64,15,200044286,4
2016-07-10,18:44:00,6,713,648,34,22,9,85.93,15,200044286,4
2016-07-10,18:59:00,6,686,635,21,20,10,86.37,15,200044286,4
2016-07-10,19:14:00,6,638,591,30,11,6,85.96,15,200044286,4
2016-07-10,19:29:00,6,663,609,33,15,6,88.43,15,200044286,4
2016-07-10,19:44:00,6,546,505,21,16,4,86.45,15,200044286,4
2016-07-10,19:59:00,6,519,485,19,9,6,88.17,15,200044286,4
2016-07-10,20:14:00,6,536,490,21,13,12,87.41,15,200044286,4
2016-07-10,20:29:00,6,500,455,31,11,3,86.19,15,200044286,4
2016-07-10,20:44:00,6,468,443,14,9,2,90.53,15,200044286,4
2016-07-10,20:59:00,6,476,443,15,12,6,87.48,15,200044286,4
2016-07-10,21:14:00,6,429,406,11,5,7,88.91,15,200044286,4
2016-07-10,21:29:00,6,416,386,14,5,11,88.92,15,200044286,4
2016-07-10,21:44:00,6,391,348,18,14,11,85.49,15,200044286,4
2016-07-10,21:59:00,6,346,320,14,5,7,83.00,15,200044286,4
2016-07-10,22:14:00,6,341,315,9,8,9,82.95,15,200044286,4
2016-07-10,22:29:00,6,294,275,11,5,3,85.79,15,200044286,4
2016-07-10,22:44:00,6,250,239,6,2,3,86.71,15,200044286,4
2016-07-10,22:59:00,6,246,228,12,2,4,87.30,15,200044286,4
2016-07-10,23:14:00,6,237,220,5,6,6,87.65,15,200044286,4
2016-07-10,23:29:00,6,228,206,6,7,9,88.01,15,200044286,4
2016-07-10,23:44:00,6,228,200,11,10,7,85.97,15,200044286,4
2016-07-10,23:59:00,6,185,157,4,10,14,88.22,15,200044286,4
2016-07-11,00:14:00,6,135,115,6,11,3,86.46,15,200044286,4
2016-07-11,00:29:00,6,131,106,8,7,10,85.88,15,200044286,4
2016-07-11,00:44:00,6,162,127,10,7,18,89.75,15,200044286,4
2016-07-11,00:59:00,6,92,75,7,6,4,88.59,15,200044286,4
2016-07-11,01:14:00,0,81,71,4,0,6,89.40,15,200044286,4
2016-07-11,01:29:00,0,97,87,3,2,5,86.53,15,200044286,4
2016-07-11,01:44:00,0,75,66,3,2,4,88.96,15,200044286,4
2016-07-11,01:59:00,0,91,79,2,1,9,88.21,15,200044286,4
2016-07-11,02:14:00,0,74,59,0,3,12,79.77,15,200044286,4
2016-07-11,02:29:00,0,60,53,2,3,2,73.71,15,200044286,4
2016-07-11,02:44:00,0,61,51,5,3,2,81.93,15,200044286,4
2016-07-11,02:59:00,0,74,63,6,2,3,87.39,15,200044286,4
2016-07-11,03:14:00,0,75,59,2,5,9,85.89,15,200044286,4
2016-07-11,03:29:00,0,63,49,5,6,3,80.45,15,200044286,4
2016-07-11,03:44:00,0,86,73,4,3,6,85.42,15,200044286,4
2016-07-11,03:59:00,0,96,68,5,10,13,86.36,15,200044286,4
2016-07-11,04:14:00,0,78,67,0,4,7,86.44,15,200044286,4
2016-07-11,04:29:00,0,110,93,4,7,6,85.83,15,200044286,4
2016-07-11,04:44:00,0,149,124,7,10,8,84.44,15,200044286,4
2016-07-11,04:59:00,0,127,110,4,7,6,91.99,15,200044286,4
2016-07-11,05:14:00,0,145,121,8,8,8,89.74,15,200044286,4
2016-07-11,05:29:00,0,158,137,9,5,7,92.79,15,200044286,4
2016-07-11,05:44:00,0,261,212,18,16,15,93.37,15,200044286,4
2016-07-11,05:59:00,0,243,200,15,7,21,90.54,15,200044286,4
2016-07-11,06:14:00,0,323,261,30,14,18,92.83,15,200044286,4
2016-07-11,06:29:00,0,465,395,31,17,22,93.69,15,200044286,4
2016-07-11,06:44:00,0,650,545,49,35,21,88.97,15,200044286,4
2016-07-11,06:59:00,0,876,732,86,40,18,84.58,15,200044286,4
2016-07-11,07:14:00,0,911,755,88,45,23,78.04,15,200044286,4
2016-07-11,07:29:00,0,944,811,67,48,18,73.86,15,200044286,4
2016-07-11,07:44:00,0,811,675,73,45,18,42.28,15,200044286,4
2016-07-11,07:59:00,0,933,748,93,61,31,52.54,15,200044286,4
2016-07-11,08:14:00,0,742,643,45,39,15,82.16,15,200044286,4
2016-07-11,08:29:00,0,684,569,55,36,24,81.38,15,200044286,4
2016-07-11,08:44:00,0,774,655,54,46,19,78.81,15,200044286,4
2016-07-11,08:59:00,0,804,686,66,35,17,78.50,15,200044286,4
2016-07-11,09:14:00,0,756,629,55,55,17,79.29,15,200044286,4
2016-07-11,09:29:00,0,802,661,68,51,22,77.27,15,200044286,4
2016-07-11,09:44:00,0,890,722,86,51,31,76.50,15,200044286,4
2016-07-11,09:59:00,0,822,675,83,42,22,80.66,15,200044286,4
2016-07-11,10:14:00,0,781,636,70,45,30,78.63,15,200044286,4
2016-07-11,10:29:00,0,727,571,74,52,30,77.56,15,200044286,4
2016-07-11,10:44:00,0,725,599,51,55,20,78.78,15,200044286,4
2016-07-11,10:59:00,0,744,607,69,43,25,78.94,15,200044286,4
2016-07-11,11:14:00,0,771,642,72,50,7,81.61,15,200044286,4
2016-07-11,11:29:00,0,711,589,56,43,23,83.94,15,200044286,4
2016-07-11,11:44:00,0,732,609,51,49,23,81.73,15,200044286,4
2016-07-11,11:59:00,0,786,641,82,44,19,81.16,15,200044286,4
2016-07-11,12:14:00,0,788,625,75,64,24,81.37,15,200044286,4
2016-07-11,12:29:00,0,807,645,70,65,27,79.61,15,200044286,4
2016-07-11,12:44:00,0,749,586,66,74,23,82.67,15,200044286,4
2016-07-11,12:59:00,0,750,599,65,58,28,80.95,15,200044286,4
2016-07-11,13:14:00,0,753,618,60,54,21,82.61,15,200044286,4
2016-07-11,13:29:00,0,749,605,64,55,25,80.65,15,200044286,4
2016-07-11,13:44:00,0,751,611,70,50,20,81.42,15,200044286,4
2016-07-11,13:59:00,0,770,614,59,69,28,79.88,15,200044286,4
2016-07-11,14:14:00,0,697,572,61,45,19,81.95,15,200044286,4
2016-07-11,14:29:00,0,697,565,62,50,20,83.45,15,200044286,4
2016-07-11,14:44:00,0,680,566,44,54,16,84.20,15,200044286,4
2016-07-11,14:59:00,0,745,608,77,50,10,82.98,15,200044286,4
2016-07-11,15:14:00,0,762,626,63,51,22,83.36,15,200044286,4
2016-07-11,15:29:00,0,746,612,70,42,22,84.68,15,200044286,4
2016-07-11,15:44:00,0,746,615,72,50,9,83.37,15,200044286,4
2016-07-11,15:59:00,0,764,623,74,54,13,83.61,15,200044286,4
2016-07-11,16:14:00,0,782,672,54,37,19,85.76,15,200044286,4
2016-07-11,16:29:00,0,934,783,70,64,17,82.73,15,200044286,4
2016-07-11,16:44:00,0,893,752,75,49,17,82.98,15,200044286,4
2016-07-11,16:59:00,0,1018,880,72,44,22,78.75,15,200044286,4
2016-07-11,17:14:00,0,946,827,58,46,15,81.61,15,200044286,4
2016-07-11,17:29:00,0,993,865,73,40,15,83.15,15,200044286,4
2016-07-11,17:44:00,0,985,864,69,37,15,82.91,15,200044286,4
2016-07-11,17:59:00,0,954,851,64,28,11,82.60,15,200044286,4
2016-07-11,18:14:00,0,866,785,46,21,14,85.15,15,200044286,4
2016-07-11,18:29:00,0,890,791,62,29,8,86.07,15,200044286,4
2016-07-11,18:44:00,0,805,726,46,28,5,86.10,15,200044286,4
2016-07-11,18:59:00,0,789,709,39,25,16,86.49,15,200044286,4
2016-07-11,19:14:00,0,641,565,37,23,16,88.86,15,200044286,4
2016-07-11,19:29:00,0,600,535,29,34,2,90.85,15,200044286,4
2016-07-11,19:44:00,0,591,524,25,27,15,91.50,15,200044286,4
2016-07-11,19:59:00,0,505,461,20,15,9,90.59,15,200044286,4
2016-07-11,20:14:00,0,441,387,20,25,9,90.72,15,200044286,4
2016-07-11,20:29:00,0,417,383,18,10,6,92.49,15,200044286,4
2016-07-11,20:44:00,0,405,365,18,11,11,87.95,15,200044286,4
2016-07-11,20:59:00,0,397,356,13,16,12,89.97,15,200044286,4
2016-07-11,21:14:00,0,300,277,10,7,6,89.26,15,200044286,4
2016-07-11,21:29:00,0,346,304,15,13,14,90.18,15,200044286,4
2016-07-11,21:44:00,0,295,272,11,5,7,89.65,15,200044286,4
2016-07-11,21:59:00,0,305,284,12,5,4,87.59,15,200044286,4
2016-07-11,22:14:00,0,290,270,13,5,2,87.69,15,200044286,4
2016-07-11,22:29:00,0,263,238,10,7,8,88.59,15,200044286,4
2016-07-11,22:44:00,0,221,205,5,3,8,88.70,15,200044286,4
2016-07-11,22:59:00,0,223,199,6,8,10,88.40,15,200044286,4
2016-07-11,23:14:00,0,181,161,4,6,10,89.40,15,200044286,4
2016-07-11,23:29:00,0,150,124,7,11,8,86.78,15,200044286,4
2016-07-11,23:44:00,0,140,129,3,3,5,88.72,15,200044286,4
2016-07-11,23:59:00,0,131,113,3,12,3,85.03,15,200044286,4
2016-07-12,00:14:00,0,137,99,15,13,10,85.03,15,200044286,4
2016-07-12,00:29:00,0,124,91,2,11,20,85.19,15,200044286,4
2016-07-12,00:44:00,0,134,102,5,12,15,86.99,15,200044286,4
2016-07-12,00:59:00,0,110,83,5,12,10,87.24,15,200044286,4
2016-07-12,01:14:00,1,72,54,4,4,10,93.82,15,200044286,4
2016-07-12,01:29:00,1,79,63,2,4,10,88.64,15,200044286,4
2016-07-12,01:44:00,1,85,56,9,7,13,88.06,15,200044286,4
2016-07-12,01:59:00,1,89,65,6,7,11,87.44,15,200044286,4
2016-07-12,02:14:00,1,54,41,3,4,6,91.49,15,200044286,4
2016-07-12,02:29:00,1,56,36,4,6,10,88.04,15,200044286,4
2016-07-12,02:44:00,1,49,37,3,5,4,87.00,15,200044286,4
2016-07-12,02:59:00,1,57,41,3,4,9,86.88,15,200044286,4
2016-07-12,03:14:00,1,67,56,3,5,3,89.63,15,200044286,4
2016-07-12,03:29:00,1,73,54,1,9,9,89.47,15,200044286,4
2016-07-12,03:44:00,1,53,37,2,8,6,87.51,15,200044286,4
2016-07-12,03:59:00,1,74,60,4,3,7,91.54,15,200044286,4
2016-07-12,04:14:00,1,86,68,5,5,8,88.52,15,200044286,4
2016-07-12,04:29:00,1,102,81,3,10,8,91.44,15,200044286,4
2016-07-12,04:44:00,1,136,105,8,12,11,87.67,15,200044286,4
2016-07-12,04:59:00,1,166,118,18,16,14,92.29,15,200044286,4
2016-07-12,05:14:00,1,167,139,7,9,12,90.51,15,200044286,4
2016-07-12,05:29:00,1,205,173,10,9,13,95.31,15,200044286,4
2016-07-12,05:44:00,1,255,204,17,17,17,92.04,15,200044286,4
2016-07-12,05:59:00,1,272,213,20,17,22,92.91,15,200044286,4
2016-07-12,06:14:00,1,316,269,23,14,10,96.32,15,200044286,4
2016-07-12,06:29:00,1,503,404,43,23,33,94.76,15,200044286,4
2016-07-12,06:44:00,1,701,570,75,31,25,90.63,15,200044286,4
2016-07-12,06:59:00,1,855,681,98,52,24,87.93,15,200044286,4
2016-07-12,07:14:00,1,963,787,105,39,32,85.09,15,200044286,4
2016-07-12,07:29:00,1,1051,886,88,56,21,80.87,15,200044286,4
2016-07-12,07:44:00,1,836,686,76,44,30,51.08,15,200044286,4
2016-07-12,07:59:00,1,703,562,75,41,25,36.78,15,200044286,4
2016-07-12,08:14:00,1,657,536,50,51,20,30.25,15,200044286,4
2016-07-12,08:29:00,1,635,493,66,46,30,30.22,15,200044286,4
2016-07-12,08:44:00,1,669,529,62,46,32,38.70,15,200044286,4
2016-07-12,08:59:00,1,693,565,44,54,30,40.88,15,200044286,4
2016-07-12,09:14:00,1,699,575,61,38,25,39.45,15,200044286,4
2016-07-12,09:29:00,1,775,624,62,66,23,42.80,15,200044286,4
2016-07-12,09:44:00,1,721,585,62,51,23,57.72,15,200044286,4
2016-07-12,09:59:00,1,751,613,60,60,18,79.55,15,200044286,4
2016-07-12,10:14:00,1,746,613,53,51,29,82.21,15,200044286,4
2016-07-12,10:29:00,1,761,620,68,50,23,82.52,15,200044286,4
2016-07-12,10:44:00,1,744,623,63,35,23,83.33,15,200044286,4
2016-07-12,10:59:00,1,781,649,56,52,24,79.72,15,200044286,4
2016-07-12,11:14:00,1,726,588,68,53,17,81.51,15,200044286,4
2016-07-12,11:29:00,1,769,641,58,47,23,79.89,15,200044286,4
2016-07-12,11:44:00,1,780,658,59,36,27,82.11,15,200044286,4
2016-07-12,11:59:00,1,770,618,78,52,22,83.74,15,200044286,4
2016-07-12,12:14:00,1,661,535,57,45,24,83.69,15,200044286,4
2016-07-12,12:29:00,1,728,583,68,55,22,82.72,15,200044286,4
2016-07-12,12:44:00,1,750,600,74,57,19,82.02,15,200044286,4
2016-07-12,12:59:00,1,710,575,68,53,14,83.55,15,200044286,4
