MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-08-16,12:44:00,11,668,493,108,53,14,96.20,15,200044286,10
2019-08-16,12:59:00,11,694,505,115,60,14,95.57,15,200044286,10
2019-08-16,13:14:00,11,769,553,143,56,17,93.80,15,200044286,10
2019-08-16,13:29:00,11,791,617,113,43,18,92.25,15,200044286,10
2019-08-16,13:44:00,11,749,536,144,53,16,92.75,15,200044286,10
2019-08-16,13:59:00,11,723,545,109,51,18,90.44,15,200044286,10
2019-08-16,14:14:00,11,772,564,144,47,17,87.26,15,200044286,10
2019-08-16,14:29:00,11,656,484,111,47,14,92.98,15,200044286,10
2019-08-16,14:44:00,11,730,547,130,39,14,86.43,15,200044286,10
2019-08-16,14:59:00,11,641,488,101,42,10,85.79,15,200044286,10
2019-08-16,15:14:00,11,670,491,112,58,9,91.60,15,200044286,10
2019-08-16,15:29:00,11,691,532,105,36,18,91.41,15,200044286,10
2019-08-16,15:44:00,11,669,493,112,47,17,94.17,15,200044286,10
2019-08-16,15:59:00,11,701,552,99,37,13,87.89,15,200044286,10
2019-08-16,16:14:00,11,693,537,105,35,16,88.38,15,200044286,10
2019-08-16,16:29:00,11,764,631,96,30,7,87.35,15,200044286,10
2019-08-16,16:44:00,11,758,605,117,28,8,81.54,15,200044286,10
2019-08-16,16:59:00,11,707,590,77,27,13,89.25,15,200044286,10
2019-08-16,17:14:00,11,691,561,87,30,13,93.33,15,200044286,10
2019-08-16,17:29:00,11,739,613,100,21,5,93.52,15,200044286,10
2019-08-16,17:44:00,11,649,545,72,20,12,96.23,15,200044286,10
2019-08-16,17:59:00,11,642,529,83,22,8,96.02,15,200044286,10
2019-08-16,18:14:00,11,625,528,69,16,12,95.81,15,200044286,10
2019-08-16,18:29:00,11,618,508,78,19,13,94.68,15,200044286,10
2019-08-16,18:44:00,11,617,526,74,9,8,96.55,15,200044286,10
2019-08-16,18:59:00,11,621,517,75,15,14,93.16,15,200044286,10
2019-08-16,19:14:00,11,662,561,72,18,11,93.71,15,200044286,10
2019-08-16,19:29:00,11,591,506,61,11,13,99.08,15,200044286,10
2019-08-16,19:44:00,11,511,424,60,17,10,99.82,15,200044286,10
2019-08-16,19:59:00,11,485,398,59,16,12,100.90,15,200044286,10
2019-08-16,20:14:00,11,422,346,50,18,8,100.45,15,200044286,10
2019-08-16,20:29:00,11,383,320,43,13,7,98.67,15,200044286,10
2019-08-16,20:44:00,11,302,252,35,9,6,103.44,15,200044286,10
2019-08-16,20:59:00,11,324,265,41,10,8,98.34,15,200044286,10
2019-08-16,21:14:00,11,266,231,23,6,6,99.66,15,200044286,10
2019-08-16,21:29:00,11,295,248,30,8,9,98.91,15,200044286,10
2019-08-16,21:44:00,11,269,226,32,5,6,97.78,15,200044286,10
2019-08-16,21:59:00,11,250,217,20,6,7,99.46,15,200044286,10
2019-08-16,22:14:00,11,256,221,26,6,3,101.48,15,200044286,10
2019-08-16,22:29:00,11,248,212,24,8,4,100.41,15,200044286,10
2019-08-16,22:44:00,11,225,193,24,6,2,100.08,15,200044286,10
2019-08-16,22:59:00,11,204,171,24,3,6,92.30,15,200044286,10
2019-08-16,23:14:00,11,176,140,21,3,12,95.46,15,200044286,10
2019-08-16,23:29:00,11,149,123,17,5,4,97.69,15,200044286,10
2019-08-16,23:44:00,11,147,114,17,5,11,99.07,15,200044286,10
2019-08-16,23:59:00,11,151,120,13,5,13,97.21,15,200044286,10
2019-08-17,00:14:00,11,111,86,13,3,9,98.78,15,200044286,10
2019-08-17,00:29:00,11,105,75,10,9,11,97.84,15,200044286,10
2019-08-17,00:44:00,11,108,89,10,5,4,98.19,15,200044286,10
2019-08-17,00:59:00,11,76,55,13,4,4,96.96,15,200044286,10
2019-08-17,01:14:00,5,83,60,9,7,7,98.77,15,200044286,10
2019-08-17,01:29:00,5,83,57,16,3,7,100.29,15,200044286,10
2019-08-17,01:44:00,5,58,39,9,3,7,100.48,15,200044286,10
2019-08-17,01:59:00,5,59,46,5,2,6,97.65,15,200044286,10
2019-08-17,02:14:00,5,68,47,7,7,7,96.93,15,200044286,10
2019-08-17,02:29:00,5,44,32,4,2,6,97.22,15,200044286,10
2019-08-17,02:44:00,5,52,38,6,5,3,98.24,15,200044286,10
2019-08-17,02:59:00,5,58,37,7,6,8,98.49,15,200044286,10
2019-08-17,03:14:00,5,66,43,15,4,4,96.05,15,200044286,10
2019-08-17,03:29:00,5,63,41,12,3,7,101.25,15,200044286,10
2019-08-17,03:44:00,5,65,41,12,5,7,100.05,15,200044286,10
2019-08-17,03:59:00,5,64,44,11,4,5,98.77,15,200044286,10
2019-08-17,04:14:00,5,72,52,10,3,7,101.74,15,200044286,10
2019-08-17,04:29:00,5,64,43,7,4,10,99.86,15,200044286,10
2019-08-17,04:44:00,5,85,54,11,11,9,97.78,15,200044286,10
2019-08-17,04:59:00,5,74,48,11,7,8,96.81,15,200044286,10
2019-08-17,05:14:00,5,76,52,9,8,7,98.92,15,200044286,10
2019-08-17,05:29:00,5,72,51,11,7,3,103.35,15,200044286,10
2019-08-17,05:44:00,5,86,55,12,9,10,100.82,15,200044286,10
2019-08-17,05:59:00,5,100,64,14,9,13,101.52,15,200044286,10
2019-08-17,06:14:00,5,107,71,23,9,4,105.72,15,200044286,10
2019-08-17,06:29:00,5,128,92,21,8,7,104.18,15,200044286,10
2019-08-17,06:44:00,5,162,113,27,15,7,104.28,15,200044286,10
2019-08-17,06:59:00,5,184,122,37,14,11,105.42,15,200044286,10
2019-08-17,07:14:00,5,173,120,35,16,2,107.49,15,200044286,10
2019-08-17,07:29:00,5,188,132,32,16,8,106.96,15,200044286,10
2019-08-17,07:44:00,5,261,192,46,17,6,105.22,15,200044286,10
2019-08-17,07:59:00,5,274,200,45,19,10,106.10,15,200044286,10
2019-08-17,08:14:00,5,292,219,51,17,5,106.52,15,200044286,10
2019-08-17,08:29:00,5,338,264,51,15,8,102.85,15,200044286,10
2019-08-17,08:44:00,5,355,275,48,22,10,100.91,15,200044286,10
2019-08-17,08:59:00,5,373,302,50,13,8,100.00,15,200044286,10
2019-08-17,09:14:00,5,391,297,67,22,5,103.15,15,200044286,10
2019-08-17,09:29:00,5,442,349,65,23,5,101.10,15,200044286,10
2019-08-17,09:44:00,5,525,424,74,17,10,99.06,15,200044286,10
2019-08-17,09:59:00,5,612,501,82,20,9,98.69,15,200044286,10
2019-08-17,10:14:00,5,544,444,67,24,9,100.06,15,200044286,10
2019-08-17,10:29:00,5,623,530,73,17,3,97.91,15,200044286,10
2019-08-17,10:44:00,5,683,575,82,18,8,98.22,15,200044286,10
2019-08-17,10:59:00,5,692,582,87,20,3,98.51,15,200044286,10
2019-08-17,11:14:00,5,729,608,96,17,8,93.86,15,200044286,10
2019-08-17,11:29:00,5,759,623,106,22,8,98.28,15,200044286,10
2019-08-17,11:44:00,5,736,604,103,25,4,97.49,15,200044286,10
2019-08-17,11:59:00,5,714,619,76,15,4,97.84,15,200044286,10
2019-08-17,12:14:00,5,839,725,86,20,8,93.51,15,200044286,10
2019-08-17,12:29:00,5,828,698,106,23,1,94.41,15,200044286,10
2019-08-17,12:44:00,5,862,760,82,10,10,92.77,15,200044286,10
2019-08-17,12:59:00,5,783,679,85,14,5,95.97,15,200044286,10
2019-08-17,13:14:00,5,794,679,88,15,12,92.14,15,200044286,10
2019-08-17,13:29:00,5,782,666,94,18,4,94.78,15,200044286,10
2019-08-17,13:44:00,5,768,666,83,13,6,96.61,15,200044286,10
2019-08-17,13:59:00,5,680,575,91,13,1,99.88,15,200044286,10
2019-08-17,14:14:00,5,685,578,87,13,7,99.24,15,200044286,10
2019-08-17,14:29:00,5,598,509,70,14,5,101.10,15,200044286,10
2019-08-17,14:44:00,5,626,536,70,11,9,99.44,15,200044286,10
2019-08-17,14:59:00,5,554,465,69,13,7,100.25,15,200044286,10
2019-08-17,15:14:00,5,584,505,53,21,5,100.68,15,200044286,10
2019-08-17,15:29:00,5,592,503,74,8,7,100.68,15,200044286,10
2019-08-17,15:44:00,5,571,478,72,10,11,102.26,15,200044286,10
2019-08-17,15:59:00,5,507,423,70,12,2,103.64,15,200044286,10
2019-08-17,16:14:00,5,503,418,57,13,15,102.13,15,200044286,10
2019-08-17,16:29:00,5,581,481,80,14,6,103.45,15,200044286,10
2019-08-17,16:44:00,5,508,431,58,9,10,101.04,15,200044286,10
2019-08-17,16:59:00,5,539,441,81,9,8,103.31,15,200044286,10
2019-08-17,17:14:00,5,525,424,72,21,8,101.54,15,200044286,10
2019-08-17,17:29:00,5,557,487,61,4,5,103.75,15,200044286,10
2019-08-17,17:44:00,5,546,455,74,9,8,103.94,15,200044286,10
2019-08-17,17:59:00,5,536,443,73,12,8,104.85,15,200044286,10
2019-08-17,18:14:00,5,494,427,53,10,4,105.69,15,200044286,10
2019-08-17,18:29:00,5,517,446,56,9,6,104.83,15,200044286,10
2019-08-17,18:44:00,5,522,441,69,2,10,102.51,15,200044286,10
2019-08-17,18:59:00,5,507,433,64,4,6,104.01,15,200044286,10
2019-08-17,19:14:00,5,496,416,61,11,8,104.62,15,200044286,10
2019-08-17,19:29:00,5,470,412,40,10,8,105.75,15,200044286,10
2019-08-17,19:44:00,5,393,323,57,9,4,105.91,15,200044286,10
2019-08-17,19:59:00,5,429,370,41,8,10,104.68,15,200044286,10
2019-08-17,20:14:00,5,394,340,41,7,6,105.53,15,200044286,10
2019-08-17,20:29:00,5,377,325,46,3,3,104.41,15,200044286,10
2019-08-17,20:44:00,5,303,259,32,8,4,103.29,15,200044286,10
2019-08-17,20:59:00,5,290,237,40,6,7,101.03,15,200044286,10
2019-08-17,21:14:00,5,290,245,37,2,6,102.66,15,200044286,10
2019-08-17,21:29:00,5,265,228,27,2,8,100.38,15,200044286,10
2019-08-17,21:44:00,5,247,212,30,2,3,100.88,15,200044286,10
2019-08-17,21:59:00,5,226,187,35,2,2,104.01,15,200044286,10
2019-08-17,22:14:00,5,239,203,26,8,2,101.54,15,200044286,10
2019-08-17,22:29:00,5,257,218,27,9,3,103.34,15,200044286,10
2019-08-17,22:44:00,5,234,192,31,5,6,102.30,15,200044286,10
2019-08-17,22:59:00,5,184,153,26,3,2,101.55,15,200044286,10
2019-08-17,23:14:00,5,180,152,21,3,4,101.72,15,200044286,10
2019-08-17,23:29:00,5,152,123,15,5,9,103.93,15,200044286,10
2019-08-17,23:44:00,5,146,120,20,4,2,101.96,15,200044286,10
2019-08-17,23:59:00,5,144,117,18,5,4,101.34,15,200044286,10
2019-08-18,00:14:00,5,137,97,30,6,4,104.24,15,200044286,10
2019-08-18,00:29:00,5,132,104,20,2,6,105.24,15,200044286,10
2019-08-18,00:44:00,5,120,102,14,1,3,105.00,15,200044286,10
2019-08-18,00:59:00,5,99,82,10,6,1,99.58,15,200044286,10
2019-08-18,01:14:00,6,133,112,17,2,2,101.30,15,200044286,10
2019-08-18,01:29:00,6,86,64,16,4,2,98.77,15,200044286,10
2019-08-18,01:44:00,6,120,95,17,4,4,101.02,15,200044286,10
2019-08-18,01:59:00,6,79,56,18,3,2,99.96,15,200044286,10
2019-08-18,02:14:00,6,89,64,19,1,5,102.38,15,200044286,10
2019-08-18,02:29:00,6,75,57,9,8,1,100.27,15,200044286,10
2019-08-18,02:44:00,6,64,43,18,2,1,102.69,15,200044286,10
2019-08-18,02:59:00,6,61,48,8,2,3,104.16,15,200044286,10
2019-08-18,03:14:00,6,92,64,21,4,3,105.52,15,200044286,10
2019-08-18,03:29:00,6,74,52,17,3,2,100.60,15,200044286,10
2019-08-18,03:44:00,6,67,54,12,1,0,100.76,15,200044286,10
2019-08-18,03:59:00,6,63,50,8,2,3,99.81,15,200044286,10
2019-08-18,04:14:00,6,75,51,13,9,2,100.52,15,200044286,10
2019-08-18,04:29:00,6,66,50,12,3,1,107.54,15,200044286,10
2019-08-18,04:44:00,6,73,50,13,7,3,105.28,15,200044286,10
2019-08-18,04:59:00,6,61,46,8,4,3,100.31,15,200044286,10
2019-08-18,05:14:00,6,48,37,8,0,3,102.68,15,200044286,10
2019-08-18,05:29:00,6,57,41,9,3,4,97.98,15,200044286,10
2019-08-18,05:44:00,6,47,33,7,3,4,104.35,15,200044286,10
2019-08-18,05:59:00,6,53,39,8,2,4,101.15,15,200044286,10
2019-08-18,06:14:00,6,59,42,7,7,3,105.93,15,200044286,10
2019-08-18,06:29:00,6,74,55,11,6,2,107.70,15,200044286,10
2019-08-18,06:44:00,6,102,83,13,1,5,107.52,15,200044286,10
2019-08-18,06:59:00,6,101,75,18,6,2,108.76,15,200044286,10
2019-08-18,07:14:00,6,123,88,19,6,10,104.87,15,200044286,10
2019-08-18,07:29:00,6,99,68,19,10,2,104.07,15,200044286,10
2019-08-18,07:44:00,6,119,90,19,8,2,105.69,15,200044286,10
2019-08-18,07:59:00,6,115,99,10,5,1,107.12,15,200044286,10
2019-08-18,08:14:00,6,129,112,12,2,3,102.45,15,200044286,10
2019-08-18,08:29:00,6,159,128,21,7,3,104.54,15,200044286,10
2019-08-18,08:44:00,6,192,156,27,5,4,103.99,15,200044286,10
2019-08-18,08:59:00,6,222,181,27,8,6,102.24,15,200044286,10
2019-08-18,09:14:00,6,236,192,30,10,4,102.33,15,200044286,10
2019-08-18,09:29:00,6,261,227,24,6,4,103.62,15,200044286,10
2019-08-18,09:44:00,6,335,279,42,8,6,103.15,15,200044286,10
2019-08-18,09:59:00,6,399,350,37,11,1,102.95,15,200044286,10
2019-08-18,10:14:00,6,440,378,52,5,5,100.18,15,200044286,10
2019-08-18,10:29:00,6,530,460,58,9,3,99.62,15,200044286,10
2019-08-18,10:44:00,6,528,450,67,7,4,100.81,15,200044286,10
2019-08-18,10:59:00,6,614,525,77,9,3,99.47,15,200044286,10
2019-08-18,11:14:00,6,531,452,70,7,2,99.16,15,200044286,10
2019-08-18,11:29:00,6,560,486,57,11,6,99.93,15,200044286,10
2019-08-18,11:44:00,6,590,518,63,2,7,99.24,15,200044286,10
2019-08-18,11:59:00,6,591,506,69,12,4,99.71,15,200044286,10
2019-08-18,12:14:00,6,607,519,77,7,4,100.18,15,200044286,10
2019-08-18,12:29:00,6,655,551,85,15,4,96.93,15,200044286,10
2019-08-18,12:44:00,6,695,595,89,7,4,93.64,15,200044286,10
2019-08-18,12:59:00,6,642,559,68,9,6,97.49,15,200044286,10
2019-08-18,13:14:00,6,573,495,69,6,3,99.07,15,200044286,10
2019-08-18,13:29:00,6,598,518,68,10,2,98.86,15,200044286,10
2019-08-18,13:44:00,6,561,464,81,12,4,99.92,15,200044286,10
2019-08-18,13:59:00,6,581,505,61,10,5,98.26,15,200044286,10
2019-08-18,14:14:00,6,534,453,64,9,8,97.71,15,200044286,10
2019-08-18,14:29:00,6,543,464,63,11,5,99.52,15,200044286,10
2019-08-18,14:44:00,6,509,443,58,5,3,101.03,15,200044286,10
2019-08-18,14:59:00,6,533,473,46,10,4,99.14,15,200044286,10
2019-08-18,15:14:00,6,533,459,55,9,10,100.78,15,200044286,10
2019-08-18,15:29:00,6,500,431,57,7,5,101.72,15,200044286,10
2019-08-18,15:44:00,6,469,401,51,13,4,102.10,15,200044286,10
2019-08-18,15:59:00,6,510,449,54,2,5,104.18,15,200044286,10
2019-08-18,16:14:00,6,516,427,71,11,7,103.25,15,200044286,10
2019-08-18,16:29:00,6,441,381,51,7,2,102.35,15,200044286,10
2019-08-18,16:44:00,6,422,364,45,7,6,105.04,15,200044286,10
2019-08-18,16:59:00,6,521,445,58,15,3,102.90,15,200044286,10
2019-08-18,17:14:00,6,497,426,55,12,4,102.28,15,200044286,10
2019-08-18,17:29:00,6,496,434,48,7,7,104.21,15,200044286,10
2019-08-18,17:44:00,6,482,412,52,9,9,102.40,15,200044286,10
2019-08-18,17:59:00,6,465,385,71,8,1,104.70,15,200044286,10
2019-08-18,18:14:00,6,512,427,69,4,12,104.09,15,200044286,10
2019-08-18,18:29:00,6,450,377,60,9,4,103.95,15,200044286,10
2019-08-18,18:44:00,6,548,476,48,10,14,103.53,15,200044286,10
2019-08-18,18:59:00,6,477,405,58,6,8,103.49,15,200044286,10
2019-08-18,19:14:00,6,492,413,54,17,8,103.14,15,200044286,10
2019-08-18,19:29:00,6,475,403,50,10,12,104.18,15,200044286,10
2019-08-18,19:44:00,6,394,331,47,11,5,107.29,15,200044286,10
2019-08-18,19:59:00,6,397,338,38,14,7,103.88,15,200044286,10
2019-08-18,20:14:00,6,368,303,45,15,5,104.97,15,200044286,10
2019-08-18,20:29:00,6,331,279,43,4,5,106.50,15,200044286,10
2019-08-18,20:44:00,6,353,301,42,5,5,103.60,15,200044286,10
2019-08-18,20:59:00,6,359,311,35,5,8,95.64,15,200044286,10
2019-08-18,21:14:00,6,347,293,40,5,9,97.86,15,200044286,10
2019-08-18,21:29:00,6,317,268,39,6,4,102.37,15,200044286,10
2019-08-18,21:44:00,6,290,240,38,6,6,102.62,15,200044286,10
2019-08-18,21:59:00,6,271,229,26,9,7,93.76,15,200044286,10
2019-08-18,22:14:00,6,233,193,33,2,5,97.66,15,200044286,10
2019-08-18,22:29:00,6,206,173,20,8,5,97.43,15,200044286,10
2019-08-18,22:44:00,6,178,140,28,7,3,91.23,15,200044286,10
2019-08-18,22:59:00,6,137,117,16,2,2,93.63,15,200044286,10
2019-08-18,23:14:00,6,128,109,13,3,3,97.36,15,200044286,10
2019-08-18,23:29:00,6,105,82,15,1,7,94.82,15,200044286,10
2019-08-18,23:44:00,6,97,76,9,7,5,96.17,15,200044286,10
2019-08-18,23:59:00,6,98,82,10,3,3,103.79,15,200044286,10
2019-08-19,00:14:00,6,87,69,5,5,8,100.42,15,200044286,10
2019-08-19,00:29:00,6,73,48,11,6,8,99.82,15,200044286,10
2019-08-19,00:44:00,6,59,36,8,6,9,100.37,15,200044286,10
2019-08-19,00:59:00,6,65,50,13,0,2,99.53,15,200044286,10
2019-08-19,01:14:00,7,48,30,9,2,7,98.33,15,200044286,10
2019-08-19,01:29:00,7,48,36,3,5,4,98.99,15,200044286,10
2019-08-19,01:44:00,7,35,25,6,0,4,103.36,15,200044286,10
2019-08-19,01:59:00,7,48,35,3,6,4,98.65,15,200044286,10
2019-08-19,02:14:00,7,42,33,2,2,5,98.09,15,200044286,10
2019-08-19,02:29:00,7,46,30,8,2,6,99.73,15,200044286,10
2019-08-19,02:44:00,7,41,32,3,6,0,101.35,15,200044286,10
2019-08-19,02:59:00,7,30,23,4,1,2,93.66,15,200044286,10
2019-08-19,03:14:00,7,39,23,7,2,7,96.78,15,200044286,10
2019-08-19,03:29:00,7,39,26,5,3,5,101.15,15,200044286,10
2019-08-19,03:44:00,7,46,31,9,2,4,95.73,15,200044286,10
2019-08-19,03:59:00,7,40,30,6,2,2,102.60,15,200044286,10
2019-08-19,04:14:00,7,54,35,8,7,4,99.49,15,200044286,10
2019-08-19,04:29:00,7,58,46,5,2,5,99.98,15,200044286,10
2019-08-19,04:44:00,7,61,39,7,10,5,97.14,15,200044286,10
2019-08-19,04:59:00,7,71,41,8,12,10,99.92,15,200044286,10
2019-08-19,05:14:00,7,88,58,13,8,9,97.49,15,200044286,10
2019-08-19,05:29:00,7,104,70,19,6,9,99.57,15,200044286,10
2019-08-19,05:44:00,7,159,106,19,18,16,97.94,15,200044286,10
2019-08-19,05:59:00,7,206,141,33,22,10,103.95,15,200044286,10
2019-08-19,06:14:00,7,218,160,33,15,10,102.06,15,200044286,10
2019-08-19,06:29:00,7,348,236,67,35,10,103.61,15,200044286,10
2019-08-19,06:44:00,7,528,410,82,23,13,102.46,15,200044286,10
2019-08-19,06:59:00,7,725,537,125,40,23,95.71,15,200044286,10
2019-08-19,07:14:00,7,774,588,126,34,26,94.41,15,200044286,10
2019-08-19,07:29:00,7,865,657,144,47,17,89.87,15,200044286,10
2019-08-19,07:44:00,7,896,714,119,40,23,89.99,15,200044286,10
2019-08-19,07:59:00,7,917,713,137,43,24,86.75,15,200044286,10
2019-08-19,08:14:00,7,810,586,146,58,20,91.86,15,200044286,10
2019-08-19,08:29:00,7,808,630,115,42,21,91.32,15,200044286,10
2019-08-19,08:44:00,7,701,535,107,38,21,95.30,15,200044286,10
2019-08-19,08:59:00,7,698,514,103,49,32,95.17,15,200044286,10
2019-08-19,09:14:00,7,657,473,112,52,20,96.74,15,200044286,10
2019-08-19,09:29:00,7,637,447,107,59,24,94.38,15,200044286,10
2019-08-19,09:44:00,7,715,533,99,57,26,93.10,15,200044286,10
2019-08-19,09:59:00,7,690,514,108,52,16,94.33,15,200044286,10
2019-08-19,10:14:00,7,577,409,92,56,20,97.00,15,200044286,10
2019-08-19,10:29:00,7,615,431,104,57,23,95.60,15,200044286,10
2019-08-19,10:44:00,7,631,442,109,55,25,92.65,15,200044286,10
2019-08-19,10:59:00,7,605,433,107,50,15,94.26,15,200044286,10
2019-08-19,11:14:00,7,584,422,84,58,20,94.28,15,200044286,10
2019-08-19,11:29:00,7,584,418,97,49,20,95.17,15,200044286,10
2019-08-19,11:44:00,7,656,455,117,63,21,92.73,15,200044286,10
2019-08-19,11:59:00,7,591,417,94,52,28,97.03,15,200044286,10
2019-08-19,12:14:00,7,649,443,131,59,16,95.78,15,200044286,10
2019-08-19,12:29:00,7,609,409,131,44,25,94.74,15,200044286,10
2019-08-19,12:44:00,7,681,490,114,57,20,94.69,15,200044286,10
2019-08-19,12:59:00,7,589,437,91,48,13,97.29,15,200044286,10
2019-08-19,13:14:00,7,636,471,96,57,12,96.58,15,200044286,10
2019-08-19,13:29:00,7,660,471,108,62,19,95.13,15,200044286,10
2019-08-19,13:44:00,7,669,489,115,46,19,95.13,15,200044286,10
2019-08-19,13:59:00,7,685,488,123,56,18,94.81,15,200044286,10
2019-08-19,14:14:00,7,630,454,128,37,11,97.11,15,200044286,10
2019-08-19,14:29:00,7,697,505,112,64,16,94.52,15,200044286,10
2019-08-19,14:44:00,7,608,441,100,49,18,95.26,15,200044286,10
2019-08-19,14:59:00,7,682,473,142,52,15,96.20,15,200044286,10
2019-08-19,15:14:00,7,671,481,119,49,22,95.22,15,200044286,10
2019-08-19,15:29:00,7,810,610,133,51,16,92.33,15,200044286,10
2019-08-19,15:44:00,7,742,547,132,45,18,93.37,15,200044286,10
2019-08-19,15:59:00,7,775,597,117,46,15,94.32,15,200044286,10
2019-08-19,16:14:00,7,769,605,107,42,15,94.12,15,200044286,10
2019-08-19,16:29:00,7,759,607,103,35,14,97.18,15,200044286,10
2019-08-19,16:44:00,7,760,589,136,23,12,96.72,15,200044286,10
2019-08-19,16:59:00,7,849,675,131,32,11,91.63,15,200044286,10
2019-08-19,17:14:00,7,686,573,85,20,8,97.60,15,200044286,10
2019-08-19,17:29:00,7,859,705,101,34,19,93.58,15,200044286,10
2019-08-19,17:44:00,7,903,769,93,30,11,92.32,15,200044286,10
2019-08-19,17:59:00,7,908,788,94,17,9,91.13,15,200044286,10
2019-08-19,18:14:00,7,905,769,100,24,12,91.97,15,200044286,10
2019-08-19,18:29:00,7,733,632,83,13,5,97.86,15,200044286,10
2019-08-19,18:44:00,7,623,529,76,13,5,102.31,15,200044286,10
2019-08-19,18:59:00,7,608,492,90,19,7,101.58,15,200044286,10
2019-08-19,19:14:00,7,550,466,54,19,11,103.16,15,200044286,10
2019-08-19,19:29:00,7,477,400,56,14,7,105.22,15,200044286,10
2019-08-19,19:44:00,7,398,337,43,10,8,105.91,15,200044286,10
2019-08-19,19:59:00,7,372,301,52,11,8,104.47,15,200044286,10
2019-08-19,20:14:00,7,371,297,45,19,10,103.13,15,200044286,10
2019-08-19,20:29:00,7,310,249,39,10,12,104.71,15,200044286,10
2019-08-19,20:44:00,7,246,200,32,10,4,105.59,15,200044286,10
2019-08-19,20:59:00,7,259,218,30,4,7,103.21,15,200044286,10
2019-08-19,21:14:00,7,237,190,30,10,7,100.22,15,200044286,10
2019-08-19,21:29:00,7,228,178,35,7,8,100.11,15,200044286,10
2019-08-19,21:44:00,7,186,148,22,8,8,101.77,15,200044286,10
2019-08-19,21:59:00,7,188,158,14,9,7,103.75,15,200044286,10
2019-08-19,22:14:00,7,190,148,22,13,7,103.01,15,200044286,10
2019-08-19,22:29:00,7,193,158,22,6,7,100.70,15,200044286,10
2019-08-19,22:44:00,7,157,125,18,8,6,103.06,15,200044286,10
2019-08-19,22:59:00,7,134,104,20,7,3,105.69,15,200044286,10
2019-08-19,23:14:00,7,127,108,9,6,4,102.99,15,200044286,10
2019-08-19,23:29:00,7,92,76,12,0,4,103.53,15,200044286,10
2019-08-19,23:44:00,7,80,61,7,5,7,102.45,15,200044286,10
2019-08-19,23:59:00,7,78,52,15,3,8,103.70,15,200044286,10
2019-08-20,00:14:00,7,69,47,8,6,8,104.82,15,200044286,10
2019-08-20,00:29:00,7,57,41,5,5,6,100.12,15,200044286,10
2019-08-20,00:44:00,7,48,33,5,4,6,98.50,15,200044286,10
2019-08-20,00:59:00,7,60,42,9,1,8,100.35,15,200044286,10
2019-08-20,01:14:00,9,60,37,8,6,9,99.77,15,200044286,10
2019-08-20,01:29:00,9,49,27,7,6,9,98.99,15,200044286,10
2019-08-20,01:44:00,9,50,33,6,2,9,99.08,15,200044286,10
2019-08-20,01:59:00,9,32,18,4,6,4,101.61,15,200044286,10
2019-08-20,02:14:00,9,44,25,6,4,9,96.71,15,200044286,10
2019-08-20,02:29:00,9,47,27,7,5,8,97.45,15,200044286,10
2019-08-20,02:44:00,9,37,21,8,5,3,101.08,15,200044286,10
2019-08-20,02:59:00,9,34,18,6,6,4,95.17,15,200044286,10
2019-08-20,03:14:00,9,34,18,3,3,10,93.98,15,200044286,10
2019-08-20,03:29:00,9,40,25,6,3,6,100.14,15,200044286,10
2019-08-20,03:44:00,9,50,29,13,4,4,100.80,15,200044286,10
2019-08-20,03:59:00,9,53,32,10,5,6,96.29,15,200044286,10
2019-08-20,04:14:00,9,44,29,6,2,7,98.97,15,200044286,10
2019-08-20,04:29:00,9,62,44,7,4,7,98.40,15,200044286,10
2019-08-20,04:44:00,9,86,56,11,9,10,98.54,15,200044286,10
2019-08-20,04:59:00,9,77,37,16,12,12,99.55,15,200044286,10
2019-08-20,05:14:00,9,101,60,19,10,12,99.84,15,200044286,10
2019-08-20,05:29:00,9,97,50,19,13,15,99.16,15,200044286,10
2019-08-20,05:44:00,9,158,98,26,19,15,100.55,15,200044286,10
2019-08-20,05:59:00,9,213,144,33,20,16,104.16,15,200044286,10
2019-08-20,06:14:00,9,238,163,35,25,15,104.31,15,200044286,10
2019-08-20,06:29:00,9,340,260,46,27,7,106.66,15,200044286,10
2019-08-20,06:44:00,9,547,417,88,29,13,102.99,15,200044286,10
2019-08-20,06:59:00,9,734,536,123,45,30,97.90,15,200044286,10
2019-08-20,07:14:00,9,747,558,136,29,24,98.52,15,200044286,10
2019-08-20,07:29:00,9,809,627,126,34,22,93.38,15,200044286,10
2019-08-20,07:44:00,9,941,722,154,51,14,85.53,15,200044286,10
2019-08-20,07:59:00,9,850,652,140,35,23,90.25,15,200044286,10
2019-08-20,08:14:00,9,828,653,102,52,21,91.05,15,200044286,10
2019-08-20,08:29:00,9,824,614,124,60,26,89.46,15,200044286,10
2019-08-20,08:44:00,9,804,614,109,61,20,90.23,15,200044286,10
2019-08-20,08:59:00,9,782,598,103,59,22,91.81,15,200044286,10
2019-08-20,09:14:00,9,628,457,99,53,19,96.65,15,200044286,10
2019-08-20,09:29:00,9,647,485,98,49,15,96.79,15,200044286,10
