MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2017-12-08,16:44:00,4,733,592,108,25,8,40.41,15,200044286,7
2017-12-08,16:59:00,4,586,474,79,20,13,24.50,15,200044286,7
2017-12-08,17:14:00,4,708,585,81,28,14,35.91,15,200044286,7
2017-12-08,17:29:00,4,803,674,80,34,15,40.26,15,200044286,7
2017-12-08,17:44:00,4,703,591,70,29,13,82.42,15,200044286,7
2017-12-08,17:59:00,4,683,581,74,19,9,86.46,15,200044286,7
2017-12-08,18:14:00,4,703,619,52,21,11,76.03,15,200044286,7
2017-12-08,18:29:00,4,798,696,67,17,18,48.68,15,200044286,7
2017-12-08,18:44:00,4,717,625,68,20,4,58.59,15,200044286,7
2017-12-08,18:59:00,4,680,577,81,14,8,88.10,15,200044286,7
2017-12-08,19:14:00,4,622,549,52,14,7,92.28,15,200044286,7
2017-12-08,19:29:00,4,606,499,83,17,7,94.09,15,200044286,7
2017-12-08,19:44:00,4,530,460,48,15,7,95.62,15,200044286,7
2017-12-08,19:59:00,4,445,370,51,12,12,97.13,15,200044286,7
2017-12-08,20:14:00,4,389,320,45,12,12,99.44,15,200044286,7
2017-12-08,20:29:00,4,387,306,48,21,12,97.71,15,200044286,7
2017-12-08,20:44:00,4,356,303,34,8,11,99.43,15,200044286,7
2017-12-08,20:59:00,4,329,264,44,15,6,100.34,15,200044286,7
2017-12-08,21:14:00,4,281,233,33,7,8,100.53,15,200044286,7
2017-12-08,21:29:00,4,293,255,23,6,9,99.12,15,200044286,7
2017-12-08,21:44:00,4,291,233,43,6,9,101.11,15,200044286,7
2017-12-08,21:59:00,4,248,209,31,4,4,101.13,15,200044286,7
2017-12-08,22:14:00,4,257,218,29,6,4,99.12,15,200044286,7
2017-12-08,22:29:00,4,255,215,31,4,5,100.97,15,200044286,7
2017-12-08,22:44:00,4,219,189,21,6,3,98.95,15,200044286,7
2017-12-08,22:59:00,4,253,214,26,7,6,99.02,15,200044286,7
2017-12-08,23:14:00,4,244,200,34,2,8,100.25,15,200044286,7
2017-12-08,23:29:00,4,224,188,22,6,8,99.25,15,200044286,7
2017-12-08,23:44:00,4,199,171,17,4,7,97.88,15,200044286,7
2017-12-08,23:59:00,4,165,139,17,2,7,99.32,15,200044286,7
2017-12-09,00:14:00,5,155,123,19,5,8,99.03,15,200044286,7
2017-12-09,00:29:00,5,153,126,17,2,8,99.27,15,200044286,7
2017-12-09,00:44:00,5,151,119,17,8,7,99.98,15,200044286,7
2017-12-09,00:59:00,5,121,91,16,6,8,97.59,15,200044286,7
2017-12-09,01:14:00,5,108,70,17,4,17,97.72,15,200044286,7
2017-12-09,01:29:00,5,108,82,14,7,5,95.76,15,200044286,7
2017-12-09,01:44:00,5,110,81,17,5,7,99.69,15,200044286,7
2017-12-09,01:59:00,5,121,87,16,5,13,96.87,15,200044286,7
2017-12-09,02:14:00,5,91,72,11,6,2,100.54,15,200044286,7
2017-12-09,02:29:00,5,91,67,14,4,6,98.13,15,200044286,7
2017-12-09,02:44:00,5,74,50,10,5,9,98.42,15,200044286,7
2017-12-09,02:59:00,5,72,48,10,5,9,96.11,15,200044286,7
2017-12-09,03:14:00,5,69,46,10,6,7,96.38,15,200044286,7
2017-12-09,03:29:00,5,79,54,18,3,4,97.78,15,200044286,7
2017-12-09,03:44:00,5,67,48,11,5,3,101.75,15,200044286,7
2017-12-09,03:59:00,5,56,35,13,2,6,99.46,15,200044286,7
2017-12-09,04:14:00,5,52,37,6,8,1,98.48,15,200044286,7
2017-12-09,04:29:00,5,66,47,8,6,5,97.75,15,200044286,7
2017-12-09,04:44:00,5,63,49,5,5,4,96.45,15,200044286,7
2017-12-09,04:59:00,5,79,49,13,7,10,98.49,15,200044286,7
2017-12-09,05:14:00,5,58,37,8,7,6,97.32,15,200044286,7
2017-12-09,05:29:00,5,70,41,10,10,9,94.08,15,200044286,7
2017-12-09,05:44:00,5,71,45,12,9,5,97.57,15,200044286,7
2017-12-09,05:59:00,5,80,54,8,13,5,98.73,15,200044286,7
2017-12-09,06:14:00,5,88,68,6,6,8,99.74,15,200044286,7
2017-12-09,06:29:00,5,102,70,14,10,8,99.52,15,200044286,7
2017-12-09,06:44:00,5,176,128,23,11,14,98.24,15,200044286,7
2017-12-09,06:59:00,5,148,93,39,10,6,101.05,15,200044286,7
2017-12-09,07:14:00,5,144,105,19,14,6,100.23,15,200044286,7
2017-12-09,07:29:00,5,196,135,34,19,8,99.06,15,200044286,7
2017-12-09,07:44:00,5,207,156,26,13,12,97.69,15,200044286,7
2017-12-09,07:59:00,5,253,192,34,17,10,101.83,15,200044286,7
2017-12-09,08:14:00,5,265,194,41,19,11,101.44,15,200044286,7
2017-12-09,08:29:00,5,319,259,36,17,7,101.89,15,200044286,7
2017-12-09,08:44:00,5,415,322,56,29,8,99.60,15,200044286,7
2017-12-09,08:59:00,5,495,396,66,20,13,98.81,15,200044286,7
2017-12-09,09:14:00,5,457,361,70,23,3,101.90,15,200044286,7
2017-12-09,09:29:00,5,519,418,71,20,10,99.25,15,200044286,7
2017-12-09,09:44:00,5,595,509,58,21,7,96.46,15,200044286,7
2017-12-09,09:59:00,5,615,501,86,20,8,99.54,15,200044286,7
2017-12-09,10:14:00,5,601,502,76,17,6,99.09,15,200044286,7
2017-12-09,10:29:00,5,605,507,63,20,15,99.87,15,200044286,7
2017-12-09,10:44:00,5,626,519,85,14,8,97.40,15,200044286,7
2017-12-09,10:59:00,5,624,527,73,17,7,95.02,15,200044286,7
2017-12-09,11:14:00,5,637,540,71,18,8,97.79,15,200044286,7
2017-12-09,11:29:00,5,710,617,72,7,14,97.29,15,200044286,7
2017-12-09,11:44:00,5,635,529,86,15,5,99.78,15,200044286,7
2017-12-09,11:59:00,5,661,575,67,13,6,98.35,15,200044286,7
2017-12-09,12:14:00,5,732,622,91,18,1,96.96,15,200044286,7
2017-12-09,12:29:00,5,687,600,71,8,8,99.01,15,200044286,7
2017-12-09,12:44:00,5,659,570,74,11,4,98.51,15,200044286,7
2017-12-09,12:59:00,5,655,556,80,12,7,98.14,15,200044286,7
2017-12-09,13:14:00,5,674,572,83,15,4,99.29,15,200044286,7
2017-12-09,13:29:00,5,625,536,68,18,3,102.21,15,200044286,7
2017-12-09,13:44:00,5,625,555,55,8,7,99.13,15,200044286,7
2017-12-09,13:59:00,5,712,619,74,13,6,96.75,15,200044286,7
2017-12-09,14:14:00,5,650,546,81,13,10,98.13,15,200044286,7
2017-12-09,14:29:00,5,575,492,61,15,7,99.26,15,200044286,7
2017-12-09,14:44:00,5,664,573,77,9,5,97.96,15,200044286,7
2017-12-09,14:59:00,5,593,507,60,16,10,99.14,15,200044286,7
2017-12-09,15:14:00,5,601,512,66,15,8,96.80,15,200044286,7
2017-12-09,15:29:00,5,620,531,73,13,3,96.58,15,200044286,7
2017-12-09,15:44:00,5,555,487,53,10,5,98.57,15,200044286,7
2017-12-09,15:59:00,5,612,535,65,9,3,96.64,15,200044286,7
2017-12-09,16:14:00,5,608,533,65,8,2,95.81,15,200044286,7
2017-12-09,16:29:00,5,615,524,69,15,7,93.52,15,200044286,7
2017-12-09,16:44:00,5,638,549,69,17,3,92.61,15,200044286,7
2017-12-09,16:59:00,5,619,533,68,11,7,94.03,15,200044286,7
2017-12-09,17:14:00,5,594,520,52,15,7,92.08,15,200044286,7
2017-12-09,17:29:00,5,561,489,60,8,4,95.63,15,200044286,7
2017-12-09,17:44:00,5,606,516,71,14,5,93.35,15,200044286,7
2017-12-09,17:59:00,5,638,561,60,7,10,95.47,15,200044286,7
2017-12-09,18:14:00,5,610,514,82,11,3,93.78,15,200044286,7
2017-12-09,18:29:00,5,613,534,67,4,8,94.25,15,200044286,7
2017-12-09,18:44:00,5,660,556,77,17,10,89.35,15,200044286,7
2017-12-09,18:59:00,5,657,570,71,9,7,93.55,15,200044286,7
2017-12-09,19:14:00,5,571,482,78,6,5,94.93,15,200044286,7
2017-12-09,19:29:00,5,542,472,57,8,5,97.69,15,200044286,7
2017-12-09,19:44:00,5,428,363,46,10,9,99.03,15,200044286,7
2017-12-09,19:59:00,5,387,311,63,10,3,99.63,15,200044286,7
2017-12-09,20:14:00,5,357,303,38,6,10,99.52,15,200044286,7
2017-12-09,20:29:00,5,293,238,42,8,5,100.98,15,200044286,7
2017-12-09,20:44:00,5,294,244,35,13,2,101.29,15,200044286,7
2017-12-09,20:59:00,5,251,205,34,5,7,101.34,15,200044286,7
2017-12-09,21:14:00,5,287,240,37,5,5,99.58,15,200044286,7
2017-12-09,21:29:00,5,271,225,35,6,5,100.08,15,200044286,7
2017-12-09,21:44:00,5,234,197,27,4,6,103.10,15,200044286,7
2017-12-09,21:59:00,5,238,199,29,5,5,104.09,15,200044286,7
2017-12-09,22:14:00,5,246,193,38,6,9,102.56,15,200044286,7
2017-12-09,22:29:00,5,264,218,34,9,3,102.17,15,200044286,7
2017-12-09,22:44:00,5,232,196,25,6,5,100.06,15,200044286,7
2017-12-09,22:59:00,5,251,218,23,3,7,101.87,15,200044286,7
2017-12-09,23:14:00,5,224,193,25,4,2,99.98,15,200044286,7
2017-12-09,23:29:00,5,218,187,22,3,6,97.92,15,200044286,7
2017-12-09,23:44:00,5,210,173,27,4,6,99.85,15,200044286,7
2017-12-09,23:59:00,5,182,154,20,4,4,100.72,15,200044286,7
2017-12-10,00:14:00,6,201,156,32,7,6,100.36,15,200044286,7
2017-12-10,00:29:00,6,167,132,23,10,2,100.10,15,200044286,7
2017-12-10,00:44:00,6,144,119,18,5,2,99.20,15,200044286,7
2017-12-10,00:59:00,6,128,108,12,5,3,98.71,15,200044286,7
2017-12-10,01:14:00,6,111,87,16,2,6,98.19,15,200044286,7
2017-12-10,01:29:00,6,110,88,16,5,1,97.69,15,200044286,7
2017-12-10,01:44:00,6,115,92,19,2,2,99.94,15,200044286,7
2017-12-10,01:59:00,6,102,81,15,1,5,96.93,15,200044286,7
2017-12-10,02:14:00,6,101,77,11,8,5,100.21,15,200044286,7
2017-12-10,02:29:00,6,82,67,10,3,2,99.53,15,200044286,7
2017-12-10,02:44:00,6,77,66,8,1,2,98.44,15,200044286,7
2017-12-10,02:59:00,6,64,46,14,3,1,98.31,15,200044286,7
2017-12-10,03:14:00,6,71,54,9,3,5,97.69,15,200044286,7
2017-12-10,03:29:00,6,70,56,9,2,3,95.65,15,200044286,7
2017-12-10,03:44:00,6,63,48,9,3,3,99.53,15,200044286,7
2017-12-10,03:59:00,6,85,75,8,0,2,92.87,15,200044286,7
2017-12-10,04:14:00,6,66,51,10,3,2,93.27,15,200044286,7
2017-12-10,04:29:00,6,48,33,8,3,4,94.97,15,200044286,7
2017-12-10,04:44:00,6,56,39,10,5,2,95.47,15,200044286,7
2017-12-10,04:59:00,6,49,32,9,5,3,92.40,15,200044286,7
2017-12-10,05:14:00,6,41,26,8,4,3,92.17,15,200044286,7
2017-12-10,05:29:00,6,44,33,7,2,2,92.62,15,200044286,7
2017-12-10,05:44:00,6,43,32,5,5,1,92.24,15,200044286,7
2017-12-10,05:59:00,6,61,46,5,4,6,93.22,15,200044286,7
2017-12-10,06:14:00,6,65,55,6,1,3,92.58,15,200044286,7
2017-12-10,06:29:00,6,74,60,7,5,2,95.38,15,200044286,7
2017-12-10,06:44:00,6,95,81,6,2,6,97.46,15,200044286,7
2017-12-10,06:59:00,6,82,66,8,7,1,97.10,15,200044286,7
2017-12-10,07:14:00,6,96,79,11,3,3,95.12,15,200044286,7
2017-12-10,07:29:00,6,111,88,12,6,5,94.78,15,200044286,7
2017-12-10,07:44:00,6,105,78,11,12,4,93.92,15,200044286,7
2017-12-10,07:59:00,6,113,87,16,4,6,98.59,15,200044286,7
2017-12-10,08:14:00,6,97,74,12,4,7,102.03,15,200044286,7
2017-12-10,08:29:00,6,114,87,16,6,5,103.38,15,200044286,7
2017-12-10,08:44:00,6,150,113,29,5,3,102.40,15,200044286,7
2017-12-10,08:59:00,6,191,156,25,5,5,100.84,15,200044286,7
2017-12-10,09:14:00,6,192,159,22,8,3,99.30,15,200044286,7
2017-12-10,09:29:00,6,281,229,44,3,5,103.71,15,200044286,7
2017-12-10,09:44:00,6,297,253,30,10,4,99.16,15,200044286,7
2017-12-10,09:59:00,6,392,340,39,9,4,100.46,15,200044286,7
2017-12-10,10:14:00,6,429,377,42,7,3,98.04,15,200044286,7
2017-12-10,10:29:00,6,477,403,54,12,8,95.51,15,200044286,7
2017-12-10,10:44:00,6,478,403,62,5,8,95.61,15,200044286,7
2017-12-10,10:59:00,6,510,435,65,8,2,93.30,15,200044286,7
2017-12-10,11:14:00,6,504,421,69,8,6,95.54,15,200044286,7
2017-12-10,11:29:00,6,498,419,60,10,9,94.89,15,200044286,7
2017-12-10,11:44:00,6,457,388,62,6,1,92.47,15,200044286,7
2017-12-10,11:59:00,6,494,427,56,7,4,94.28,15,200044286,7
2017-12-10,12:14:00,6,477,416,51,7,3,96.05,15,200044286,7
2017-12-10,12:29:00,6,494,435,53,1,5,94.38,15,200044286,7
2017-12-10,12:44:00,6,469,397,58,10,4,95.54,15,200044286,7
2017-12-10,12:59:00,6,443,375,57,7,4,95.51,15,200044286,7
2017-12-10,13:14:00,6,449,390,50,5,4,95.56,15,200044286,7
2017-12-10,13:29:00,6,503,423,67,6,7,96.00,15,200044286,7
2017-12-10,13:44:00,6,502,419,74,6,3,97.01,15,200044286,7
2017-12-10,13:59:00,6,426,359,55,5,7,98.95,15,200044286,7
2017-12-10,14:14:00,6,530,470,51,5,4,96.06,15,200044286,7
2017-12-10,14:29:00,6,482,422,46,7,7,96.45,15,200044286,7
2017-12-10,14:44:00,6,440,372,62,4,2,98.68,15,200044286,7
2017-12-10,14:59:00,6,441,389,42,4,6,98.12,15,200044286,7
2017-12-10,15:14:00,6,492,412,55,14,11,97.98,15,200044286,7
2017-12-10,15:29:00,6,433,377,49,2,5,98.84,15,200044286,7
2017-12-10,15:44:00,6,481,427,40,7,7,95.32,15,200044286,7
2017-12-10,15:59:00,6,489,414,63,5,7,94.36,15,200044286,7
2017-12-10,16:14:00,6,533,462,60,3,8,91.36,15,200044286,7
2017-12-10,16:29:00,6,521,449,57,7,8,90.93,15,200044286,7
2017-12-10,16:44:00,6,488,435,41,5,7,88.70,15,200044286,7
2017-12-10,16:59:00,6,418,359,46,7,6,90.43,15,200044286,7
2017-12-10,17:14:00,6,494,425,55,6,8,86.75,15,200044286,7
2017-12-10,17:29:00,6,476,414,55,5,2,91.30,15,200044286,7
2017-12-10,17:44:00,6,460,398,46,8,8,92.66,15,200044286,7
2017-12-10,17:59:00,6,397,351,37,5,4,93.20,15,200044286,7
2017-12-10,18:14:00,6,419,351,51,8,9,92.04,15,200044286,7
2017-12-10,18:29:00,6,405,356,37,4,8,91.69,15,200044286,7
2017-12-10,18:44:00,6,362,327,25,3,7,97.26,15,200044286,7
2017-12-10,18:59:00,6,388,341,32,7,8,93.05,15,200044286,7
2017-12-10,19:14:00,6,343,290,39,5,9,94.47,15,200044286,7
2017-12-10,19:29:00,6,350,299,40,6,5,97.07,15,200044286,7
2017-12-10,19:44:00,6,266,230,29,2,5,99.58,15,200044286,7
2017-12-10,19:59:00,6,268,235,29,3,1,98.64,15,200044286,7
2017-12-10,20:14:00,6,252,212,24,9,7,97.20,15,200044286,7
2017-12-10,20:29:00,6,223,194,20,5,4,100.21,15,200044286,7
2017-12-10,20:44:00,6,231,194,25,4,8,100.20,15,200044286,7
2017-12-10,20:59:00,6,179,159,11,4,5,99.27,15,200044286,7
2017-12-10,21:14:00,6,208,173,20,7,8,99.33,15,200044286,7
2017-12-10,21:29:00,6,214,166,35,6,7,100.68,15,200044286,7
2017-12-10,21:44:00,6,210,173,31,2,4,100.74,15,200044286,7
2017-12-10,21:59:00,6,171,139,23,3,6,100.65,15,200044286,7
2017-12-10,22:14:00,6,119,103,10,3,3,97.61,15,200044286,7
2017-12-10,22:29:00,6,142,122,16,2,2,99.87,15,200044286,7
2017-12-10,22:44:00,6,124,108,11,0,5,97.66,15,200044286,7
2017-12-10,22:59:00,6,99,76,12,2,9,98.49,15,200044286,7
2017-12-10,23:14:00,6,102,85,12,2,3,96.50,15,200044286,7
2017-12-10,23:29:00,6,85,71,5,2,7,99.69,15,200044286,7
2017-12-10,23:44:00,6,82,63,12,2,5,101.42,15,200044286,7
2017-12-10,23:59:00,6,69,47,8,6,8,96.32,15,200044286,7
2017-12-11,00:14:00,0,77,62,10,2,3,101.41,15,200044286,7
2017-12-11,00:29:00,0,52,32,9,4,7,96.33,15,200044286,7
2017-12-11,00:44:00,0,55,34,7,5,9,95.37,15,200044286,7
2017-12-11,00:59:00,0,46,29,9,3,5,94.81,15,200044286,7
2017-12-11,01:14:00,0,45,33,2,7,3,95.58,15,200044286,7
2017-12-11,01:29:00,0,34,21,8,3,2,99.60,15,200044286,7
2017-12-11,01:44:00,0,38,32,1,1,4,103.78,15,200044286,7
2017-12-11,01:59:00,0,29,15,9,0,5,94.98,15,200044286,7
2017-12-11,02:14:00,0,42,27,6,3,6,98.36,15,200044286,7
2017-12-11,02:29:00,0,36,18,8,4,6,96.98,15,200044286,7
2017-12-11,02:44:00,0,27,19,5,2,1,98.26,15,200044286,7
2017-12-11,02:59:00,0,35,22,7,4,2,100.09,15,200044286,7
2017-12-11,03:14:00,0,29,17,4,3,5,96.24,15,200044286,7
2017-12-11,03:29:00,0,25,15,3,1,6,93.46,15,200044286,7
2017-12-11,03:44:00,0,39,20,10,3,6,95.57,15,200044286,7
2017-12-11,03:59:00,0,37,22,4,7,4,92.97,15,200044286,7
2017-12-11,04:14:00,0,41,27,6,5,3,99.51,15,200044286,7
2017-12-11,04:29:00,0,60,44,3,9,4,97.28,15,200044286,7
2017-12-11,04:44:00,0,61,42,7,11,1,99.07,15,200044286,7
2017-12-11,04:59:00,0,71,44,12,11,4,99.16,15,200044286,7
2017-12-11,05:14:00,0,72,49,10,10,3,100.34,15,200044286,7
2017-12-11,05:29:00,0,114,78,15,9,12,97.99,15,200044286,7
2017-12-11,05:44:00,0,151,112,19,13,7,97.96,15,200044286,7
2017-12-11,05:59:00,0,176,111,29,20,16,97.49,15,200044286,7
2017-12-11,06:14:00,0,200,144,26,16,14,96.40,15,200044286,7
2017-12-11,06:29:00,0,341,265,41,20,15,96.23,15,200044286,7
2017-12-11,06:44:00,0,478,377,62,23,16,93.72,15,200044286,7
2017-12-11,06:59:00,0,601,446,110,34,11,89.80,15,200044286,7
2017-12-11,07:14:00,0,735,574,106,39,16,85.63,15,200044286,7
2017-12-11,07:29:00,0,791,634,111,31,15,77.59,15,200044286,7
2017-12-11,07:44:00,0,838,670,115,34,19,69.61,15,200044286,7
2017-12-11,07:59:00,0,800,624,122,36,18,79.17,15,200044286,7
2017-12-11,08:14:00,0,761,588,115,38,20,79.49,15,200044286,7
2017-12-11,08:29:00,0,719,556,106,32,25,89.04,15,200044286,7
2017-12-11,08:44:00,0,562,383,95,61,23,93.21,15,200044286,7
2017-12-11,08:59:00,0,586,416,101,48,21,95.02,15,200044286,7
2017-12-11,09:14:00,0,611,461,80,43,27,92.66,15,200044286,7
2017-12-11,09:29:00,0,662,491,99,53,19,95.03,15,200044286,7
2017-12-11,09:44:00,0,682,483,118,62,19,92.15,15,200044286,7
2017-12-11,09:59:00,0,627,475,97,28,27,95.02,15,200044286,7
2017-12-11,10:14:00,0,577,407,103,49,18,96.59,15,200044286,7
2017-12-11,10:29:00,0,612,444,94,58,16,95.47,15,200044286,7
2017-12-11,10:44:00,0,610,429,110,54,17,95.66,15,200044286,7
2017-12-11,10:59:00,0,571,431,83,39,18,95.95,15,200044286,7
2017-12-11,11:14:00,0,585,417,103,41,24,93.79,15,200044286,7
2017-12-11,11:29:00,0,577,410,84,58,25,94.49,15,200044286,7
2017-12-11,11:44:00,0,559,389,101,46,23,96.31,15,200044286,7
2017-12-11,11:59:00,0,620,437,103,55,25,93.63,15,200044286,7
2017-12-11,12:14:00,0,547,403,87,38,19,95.91,15,200044286,7
2017-12-11,12:29:00,0,590,422,94,52,22,90.94,15,200044286,7
2017-12-11,12:44:00,0,599,457,85,48,9,88.11,15,200044286,7
2017-12-11,12:59:00,0,583,414,94,49,26,92.59,15,200044286,7
2017-12-11,13:14:00,0,615,446,96,48,25,94.24,15,200044286,7
2017-12-11,13:29:00,0,591,418,108,51,14,94.93,15,200044286,7
2017-12-11,13:44:00,0,601,430,105,45,21,94.13,15,200044286,7
2017-12-11,13:59:00,0,557,395,95,49,18,94.90,15,200044286,7
2017-12-11,14:14:00,0,569,410,96,46,17,94.70,15,200044286,7
2017-12-11,14:29:00,0,599,435,111,37,16,91.27,15,200044286,7
2017-12-11,14:44:00,0,578,439,85,41,13,94.85,15,200044286,7
2017-12-11,14:59:00,0,578,415,98,48,17,92.27,15,200044286,7
2017-12-11,15:14:00,0,544,382,88,58,16,91.38,15,200044286,7
2017-12-11,15:29:00,0,643,469,100,54,20,84.98,15,200044286,7
2017-12-11,15:44:00,0,659,495,97,55,12,82.60,15,200044286,7
2017-12-11,15:59:00,0,684,509,107,53,15,60.99,15,200044286,7
2017-12-11,16:14:00,0,763,603,110,36,14,80.44,15,200044286,7
2017-12-11,16:29:00,0,719,584,86,33,16,82.66,15,200044286,7
2017-12-11,16:44:00,0,757,611,116,23,7,81.48,15,200044286,7
2017-12-11,16:59:00,0,804,661,107,26,10,74.91,15,200044286,7
2017-12-11,17:14:00,0,811,681,102,21,7,77.71,15,200044286,7
2017-12-11,17:29:00,0,764,665,73,13,13,81.66,15,200044286,7
2017-12-11,17:44:00,0,715,613,62,27,13,67.15,15,200044286,7
2017-12-11,17:59:00,0,706,611,57,28,10,40.95,15,200044286,7
2017-12-11,18:14:00,0,682,589,70,17,6,39.61,15,200044286,7
2017-12-11,18:29:00,0,713,625,64,17,7,68.70,15,200044286,7
2017-12-11,18:44:00,0,620,529,59,21,11,87.32,15,200044286,7
2017-12-11,18:59:00,0,537,454,54,14,15,91.87,15,200044286,7
2017-12-11,19:14:00,0,508,425,57,20,6,93.48,15,200044286,7
2017-12-11,19:29:00,0,466,405,35,16,10,94.58,15,200044286,7
2017-12-11,19:44:00,0,359,298,37,16,8,96.58,15,200044286,7
2017-12-11,19:59:00,0,322,262,43,6,11,100.07,15,200044286,7
2017-12-11,20:14:00,0,306,252,35,9,10,98.95,15,200044286,7
2017-12-11,20:29:00,0,305,259,29,11,6,96.87,15,200044286,7
2017-12-11,20:44:00,0,232,193,23,12,4,100.42,15,200044286,7
2017-12-11,20:59:00,0,242,199,32,8,3,100.32,15,200044286,7
2017-12-11,21:14:00,0,214,173,27,7,7,99.40,15,200044286,7
2017-12-11,21:29:00,0,224,178,25,16,5,101.46,15,200044286,7
2017-12-11,21:44:00,0,184,142,28,4,10,101.94,15,200044286,7
2017-12-11,21:59:00,0,172,135,28,4,5,98.02,15,200044286,7
2017-12-11,22:14:00,0,182,156,21,2,3,100.71,15,200044286,7
2017-12-11,22:29:00,0,140,110,18,7,5,100.68,15,200044286,7
2017-12-11,22:44:00,0,152,123,19,5,5,102.19,15,200044286,7
2017-12-11,22:59:00,0,120,97,12,5,6,99.20,15,200044286,7
2017-12-11,23:14:00,0,84,59,12,5,8,100.77,15,200044286,7
2017-12-11,23:29:00,0,59,37,4,10,8,97.70,15,200044286,7
2017-12-11,23:44:00,0,65,43,13,3,6,100.41,15,200044286,7
2017-12-11,23:59:00,0,62,45,7,5,5,92.90,15,200044286,7
2017-12-12,00:14:00,1,60,36,8,4,12,96.49,15,200044286,7
2017-12-12,00:29:00,1,67,46,7,7,7,98.75,15,200044286,7
2017-12-12,00:44:00,1,43,22,5,8,8,93.08,15,200044286,7
2017-12-12,00:59:00,1,49,31,6,4,8,97.98,15,200044286,7
2017-12-12,01:14:00,1,49,27,7,7,8,92.86,15,200044286,7
2017-12-12,01:29:00,1,50,32,5,2,11,95.71,15,200044286,7
2017-12-12,01:44:00,1,24,15,0,5,4,93.83,15,200044286,7
2017-12-12,01:59:00,1,46,23,7,4,12,93.15,15,200044286,7
2017-12-12,02:14:00,1,31,16,5,5,5,90.76,15,200044286,7
2017-12-12,02:29:00,1,43,22,4,11,6,93.05,15,200044286,7
2017-12-12,02:44:00,1,27,19,1,2,5,97.49,15,200044286,7
2017-12-12,02:59:00,1,25,14,2,4,5,94.04,15,200044286,7
2017-12-12,03:14:00,1,26,13,4,4,5,93.50,15,200044286,7
2017-12-12,03:29:00,1,31,17,4,4,6,93.48,15,200044286,7
2017-12-12,03:44:00,1,41,23,4,5,9,93.17,15,200044286,7
2017-12-12,03:59:00,1,29,14,5,4,6,95.86,15,200044286,7
2017-12-12,04:14:00,1,57,36,7,8,6,101.07,15,200044286,7
2017-12-12,04:29:00,1,49,30,6,6,7,96.91,15,200044286,7
2017-12-12,04:44:00,1,49,28,4,9,8,94.71,15,200044286,7
2017-12-12,04:59:00,1,65,45,8,6,6,98.26,15,200044286,7
2017-12-12,05:14:00,1,91,56,19,8,8,98.95,15,200044286,7
2017-12-12,05:29:00,1,119,78,16,16,9,97.48,15,200044286,7
2017-12-12,05:44:00,1,142,98,14,19,11,98.36,15,200044286,7
2017-12-12,05:59:00,1,165,111,19,18,17,100.11,15,200044286,7
2017-12-12,06:14:00,1,205,144,30,18,13,97.41,15,200044286,7
2017-12-12,06:29:00,1,313,232,44,19,18,97.18,15,200044286,7
2017-12-12,06:44:00,1,474,360,77,25,12,94.11,15,200044286,7
2017-12-12,06:59:00,1,629,477,99,38,15,90.07,15,200044286,7
2017-12-12,07:14:00,1,690,530,123,19,18,85.71,15,200044286,7
2017-12-12,07:29:00,1,814,661,97,38,18,81.88,15,200044286,7
2017-12-12,07:44:00,1,856,700,95,44,17,60.24,15,200044286,7
2017-12-12,07:59:00,1,716,576,93,23,24,43.26,15,200044286,7
2017-12-12,08:14:00,1,734,583,98,31,22,56.34,15,200044286,7
2017-12-12,08:29:00,1,747,598,87,44,18,60.58,15,200044286,7
2017-12-12,08:44:00,1,772,603,88,46,35,59.96,15,200044286,7
2017-12-12,08:59:00,1,677,524,89,42,22,44.89,15,200044286,7
2017-12-12,09:14:00,1,509,378,74,38,19,20.78,15,200044286,7
2017-12-12,09:29:00,1,700,546,87,41,26,70.78,15,200044286,7
2017-12-12,09:44:00,1,679,508,106,45,20,93.66,15,200044286,7
2017-12-12,09:59:00,1,644,490,89,46,19,95.17,15,200044286,7
2017-12-12,10:14:00,1,646,462,100,60,24,92.53,15,200044286,7
2017-12-12,10:29:00,1,646,446,121,56,23,94.65,15,200044286,7
2017-12-12,10:44:00,1,639,485,101,36,17,94.13,15,200044286,7
2017-12-12,10:59:00,1,564,392,90,61,21,96.16,15,200044286,7
2017-12-12,11:14:00,1,525,395,79,35,16,95.81,15,200044286,7
2017-12-12,11:29:00,1,579,413,87,58,21,96.09,15,200044286,7
2017-12-12,11:44:00,1,621,447,94,49,31,94.55,15,200044286,7
2017-12-12,11:59:00,1,541,379,90,54,18,97.71,15,200044286,7
2017-12-12,12:14:00,1,519,365,89,45,20,94.70,15,200044286,7
2017-12-12,12:29:00,1,560,399,91,53,17,95.33,15,200044286,7
2017-12-12,12:44:00,1,551,392,102,41,16,97.89,15,200044286,7
2017-12-12,12:59:00,1,582,411,108,47,16,96.32,15,200044286,7
2017-12-12,13:14:00,1,565,424,80,42,19,96.43,15,200044286,7
2017-12-12,13:29:00,1,572,405,86,61,20,97.27,15,200044286,7
