MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-02-08,16:44:00,5,629,551,58,12,8,99.62,15,200044286,11
2020-02-08,16:59:00,5,615,522,83,7,3,100.70,15,200044286,11
2020-02-08,17:14:00,5,546,465,69,6,6,99.77,15,200044286,11
2020-02-08,17:29:00,5,561,494,57,6,4,97.81,15,200044286,11
2020-02-08,17:44:00,5,568,488,67,7,6,95.05,15,200044286,11
2020-02-08,17:59:00,5,547,469,65,8,5,93.75,15,200044286,11
2020-02-08,18:14:00,5,505,433,59,7,6,96.13,15,200044286,11
2020-02-08,18:29:00,5,571,505,53,5,8,95.91,15,200044286,11
2020-02-08,18:44:00,5,557,472,73,7,5,92.05,15,200044286,11
2020-02-08,18:59:00,5,548,474,63,7,4,96.28,15,200044286,11
2020-02-08,19:14:00,5,514,445,59,9,1,96.96,15,200044286,11
2020-02-08,19:29:00,5,475,391,66,7,11,97.18,15,200044286,11
2020-02-08,19:44:00,5,357,304,43,5,5,98.71,15,200044286,11
2020-02-08,19:59:00,5,372,310,51,7,4,100.24,15,200044286,11
2020-02-08,20:14:00,5,337,274,45,10,8,98.46,15,200044286,11
2020-02-08,20:29:00,5,290,245,34,5,6,98.35,15,200044286,11
2020-02-08,20:44:00,5,269,231,25,7,6,100.10,15,200044286,11
2020-02-08,20:59:00,5,255,206,33,5,11,99.01,15,200044286,11
2020-02-08,21:14:00,5,238,203,26,7,2,98.34,15,200044286,11
2020-02-08,21:29:00,5,208,188,18,1,1,100.06,15,200044286,11
2020-02-08,21:44:00,5,236,199,33,2,2,101.95,15,200044286,11
2020-02-08,21:59:00,5,215,172,36,3,4,101.56,15,200044286,11
2020-02-08,22:14:00,5,299,260,34,2,3,96.12,15,200044286,11
2020-02-08,22:29:00,5,271,233,22,7,9,95.62,15,200044286,11
2020-02-08,22:44:00,5,259,224,27,6,2,95.53,15,200044286,11
2020-02-08,22:59:00,5,248,204,36,4,4,96.94,15,200044286,11
2020-02-08,23:14:00,5,228,177,43,5,3,95.20,15,200044286,11
2020-02-08,23:29:00,5,180,155,20,1,4,97.53,15,200044286,11
2020-02-08,23:44:00,5,164,131,25,5,3,97.85,15,200044286,11
2020-02-08,23:59:00,5,162,131,20,5,6,95.99,15,200044286,11
2020-02-09,00:14:00,6,115,93,17,1,4,93.22,15,200044286,11
2020-02-09,00:29:00,6,102,79,16,4,3,91.37,15,200044286,11
2020-02-09,00:44:00,6,88,71,14,2,1,92.67,15,200044286,11
2020-02-09,00:59:00,6,96,68,16,6,6,94.25,15,200044286,11
2020-02-09,01:14:00,6,90,79,6,1,4,92.26,15,200044286,11
2020-02-09,01:29:00,6,77,59,11,3,4,94.63,15,200044286,11
2020-02-09,01:44:00,6,89,74,9,6,0,96.99,15,200044286,11
2020-02-09,01:59:00,6,84,71,11,2,0,95.59,15,200044286,11
2020-02-09,02:14:00,6,72,57,9,2,4,91.21,15,200044286,11
2020-02-09,02:29:00,6,66,52,10,1,3,90.32,15,200044286,11
2020-02-09,02:44:00,6,57,45,10,1,1,96.60,15,200044286,11
2020-02-09,02:59:00,6,44,36,3,3,2,94.33,15,200044286,11
2020-02-09,03:14:00,6,52,43,4,2,3,94.31,15,200044286,11
2020-02-09,03:29:00,6,52,32,11,5,4,97.07,15,200044286,11
2020-02-09,03:44:00,6,49,36,9,1,3,100.76,15,200044286,11
2020-02-09,03:59:00,6,64,45,16,3,0,98.69,15,200044286,11
2020-02-09,04:14:00,6,67,49,13,2,3,96.13,15,200044286,11
2020-02-09,04:29:00,6,63,45,13,3,2,99.20,15,200044286,11
2020-02-09,04:44:00,6,62,45,14,2,1,97.67,15,200044286,11
2020-02-09,04:59:00,6,58,44,8,2,4,101.23,15,200044286,11
2020-02-09,05:14:00,6,47,33,9,2,3,96.37,15,200044286,11
2020-02-09,05:29:00,6,45,40,4,0,1,97.60,15,200044286,11
2020-02-09,05:44:00,6,58,46,7,1,4,100.31,15,200044286,11
2020-02-09,05:59:00,6,64,50,6,3,5,98.76,15,200044286,11
2020-02-09,06:14:00,6,72,59,10,2,1,100.59,15,200044286,11
2020-02-09,06:29:00,6,76,66,6,1,3,99.02,15,200044286,11
2020-02-09,06:44:00,6,99,78,12,5,4,98.02,15,200044286,11
2020-02-09,06:59:00,6,98,83,6,4,5,99.96,15,200044286,11
2020-02-09,07:14:00,6,77,61,5,8,3,96.71,15,200044286,11
2020-02-09,07:29:00,6,92,64,20,4,4,100.18,15,200044286,11
2020-02-09,07:44:00,6,106,79,20,5,2,102.52,15,200044286,11
2020-02-09,07:59:00,6,94,69,16,4,5,101.61,15,200044286,11
2020-02-09,08:14:00,6,118,89,19,3,7,97.51,15,200044286,11
2020-02-09,08:29:00,6,113,92,14,5,2,98.89,15,200044286,11
2020-02-09,08:44:00,6,162,135,21,5,1,100.22,15,200044286,11
2020-02-09,08:59:00,6,198,166,22,6,4,99.91,15,200044286,11
2020-02-09,09:14:00,6,190,148,36,1,5,99.90,15,200044286,11
2020-02-09,09:29:00,6,223,188,28,4,3,100.59,15,200044286,11
2020-02-09,09:44:00,6,360,317,35,4,4,99.64,15,200044286,11
2020-02-09,09:59:00,6,359,304,45,3,7,100.72,15,200044286,11
2020-02-09,10:14:00,6,339,275,51,8,5,97.39,15,200044286,11
2020-02-09,10:29:00,6,469,385,70,8,6,96.94,15,200044286,11
2020-02-09,10:44:00,6,419,361,43,10,5,94.81,15,200044286,11
2020-02-09,10:59:00,6,471,407,56,5,3,96.35,15,200044286,11
2020-02-09,11:14:00,6,439,356,77,3,3,95.77,15,200044286,11
2020-02-09,11:29:00,6,442,371,56,5,10,95.54,15,200044286,11
2020-02-09,11:44:00,6,495,420,62,7,6,94.72,15,200044286,11
2020-02-09,11:59:00,6,489,409,66,10,4,96.06,15,200044286,11
2020-02-09,12:14:00,6,503,433,60,5,5,94.88,15,200044286,11
2020-02-09,12:29:00,6,521,436,71,9,5,96.96,15,200044286,11
2020-02-09,12:44:00,6,512,444,66,1,1,96.78,15,200044286,11
2020-02-09,12:59:00,6,495,423,60,7,5,96.45,15,200044286,11
2020-02-09,13:14:00,6,476,406,52,7,11,94.32,15,200044286,11
2020-02-09,13:29:00,6,506,433,55,8,10,95.02,15,200044286,11
2020-02-09,13:44:00,6,483,422,46,8,7,91.91,15,200044286,11
2020-02-09,13:59:00,6,444,388,49,5,2,95.35,15,200044286,11
2020-02-09,14:14:00,6,441,380,47,9,5,78.28,15,200044286,11
2020-02-09,14:29:00,6,454,398,45,6,5,91.62,15,200044286,11
2020-02-09,14:44:00,6,434,368,46,13,7,98.10,15,200044286,11
2020-02-09,14:59:00,6,463,403,53,5,2,97.01,15,200044286,11
2020-02-09,15:14:00,6,446,392,45,5,4,96.92,15,200044286,11
2020-02-09,15:29:00,6,475,399,56,11,9,99.77,15,200044286,11
2020-02-09,15:44:00,6,445,373,54,7,11,99.65,15,200044286,11
2020-02-09,15:59:00,6,449,386,55,5,3,100.28,15,200044286,11
2020-02-09,16:14:00,6,448,377,52,10,9,97.01,15,200044286,11
2020-02-09,16:29:00,6,454,385,56,8,5,96.73,15,200044286,11
2020-02-09,16:44:00,6,504,440,52,6,6,96.27,15,200044286,11
2020-02-09,16:59:00,6,482,419,50,6,7,98.12,15,200044286,11
2020-02-09,17:14:00,6,455,395,51,5,4,95.19,15,200044286,11
2020-02-09,17:29:00,6,449,389,47,7,6,95.06,15,200044286,11
2020-02-09,17:44:00,6,455,402,40,7,6,94.23,15,200044286,11
2020-02-09,17:59:00,6,408,348,53,2,5,93.82,15,200044286,11
2020-02-09,18:14:00,6,393,340,41,6,6,92.71,15,200044286,11
2020-02-09,18:29:00,6,379,335,35,4,5,94.64,15,200044286,11
2020-02-09,18:44:00,6,375,322,39,4,10,92.36,15,200044286,11
2020-02-09,18:59:00,6,407,356,36,9,6,94.67,15,200044286,11
2020-02-09,19:14:00,6,363,324,34,3,2,96.43,15,200044286,11
2020-02-09,19:29:00,6,341,290,34,8,9,96.25,15,200044286,11
2020-02-09,19:44:00,6,363,307,44,4,8,94.77,15,200044286,11
2020-02-09,19:59:00,6,284,247,29,4,4,99.72,15,200044286,11
2020-02-09,20:14:00,6,254,217,24,6,7,100.34,15,200044286,11
2020-02-09,20:29:00,6,246,217,23,2,4,99.56,15,200044286,11
2020-02-09,20:44:00,6,239,210,25,0,4,99.50,15,200044286,11
2020-02-09,20:59:00,6,257,210,34,2,11,95.54,15,200044286,11
2020-02-09,21:14:00,6,221,192,23,4,2,101.62,15,200044286,11
2020-02-09,21:29:00,6,188,161,20,3,4,99.74,15,200044286,11
2020-02-09,21:44:00,6,173,155,11,0,7,96.93,15,200044286,11
2020-02-09,21:59:00,6,164,131,23,0,10,97.40,15,200044286,11
2020-02-09,22:14:00,6,126,109,15,2,0,100.07,15,200044286,11
2020-02-09,22:29:00,6,140,115,16,5,4,98.72,15,200044286,11
2020-02-09,22:44:00,6,103,84,11,4,4,101.94,15,200044286,11
2020-02-09,22:59:00,6,129,100,22,5,2,95.60,15,200044286,11
2020-02-09,23:14:00,6,101,79,14,3,5,96.94,15,200044286,11
2020-02-09,23:29:00,6,78,63,8,2,5,87.89,15,200044286,11
2020-02-09,23:44:00,6,71,56,7,2,6,93.82,15,200044286,11
2020-02-09,23:59:00,6,84,63,10,2,9,95.97,15,200044286,11
2020-02-10,00:14:00,0,74,56,8,3,7,97.50,15,200044286,11
2020-02-10,00:29:00,0,44,29,4,6,5,95.97,15,200044286,11
2020-02-10,00:44:00,0,53,37,7,4,5,98.38,15,200044286,11
2020-02-10,00:59:00,0,32,25,3,3,1,97.26,15,200044286,11
2020-02-10,01:14:00,0,41,24,9,5,3,97.00,15,200044286,11
2020-02-10,01:29:00,0,37,21,7,1,8,94.80,15,200044286,11
2020-02-10,01:44:00,0,36,27,3,3,3,94.68,15,200044286,11
2020-02-10,01:59:00,0,24,16,3,1,4,95.35,15,200044286,11
2020-02-10,02:14:00,0,36,25,7,1,3,96.04,15,200044286,11
2020-02-10,02:29:00,0,27,17,4,0,6,97.73,15,200044286,11
2020-02-10,02:44:00,0,24,15,5,3,1,98.54,15,200044286,11
2020-02-10,02:59:00,0,23,18,1,1,3,92.16,15,200044286,11
2020-02-10,03:14:00,0,33,21,3,4,5,95.49,15,200044286,11
2020-02-10,03:29:00,0,36,22,5,2,7,99.73,15,200044286,11
2020-02-10,03:44:00,0,30,17,6,4,3,97.58,15,200044286,11
2020-02-10,03:59:00,0,42,26,6,5,5,101.18,15,200044286,11
2020-02-10,04:14:00,0,47,28,6,4,9,94.15,15,200044286,11
2020-02-10,04:29:00,0,58,43,7,4,4,97.24,15,200044286,11
2020-02-10,04:44:00,0,82,54,12,10,6,96.01,15,200044286,11
2020-02-10,04:59:00,0,61,45,10,4,2,97.00,15,200044286,11
2020-02-10,05:14:00,0,110,75,15,8,12,95.99,15,200044286,11
2020-02-10,05:29:00,0,124,91,13,11,9,97.67,15,200044286,11
2020-02-10,05:44:00,0,164,113,22,12,17,99.09,15,200044286,11
2020-02-10,05:59:00,0,208,140,32,17,19,101.03,15,200044286,11
2020-02-10,06:14:00,0,248,173,46,19,10,98.99,15,200044286,11
2020-02-10,06:29:00,0,392,302,46,24,20,97.28,15,200044286,11
2020-02-10,06:44:00,0,555,441,71,25,18,96.05,15,200044286,11
2020-02-10,06:59:00,0,714,544,121,33,16,93.21,15,200044286,11
2020-02-10,07:14:00,0,819,645,122,36,16,86.26,15,200044286,11
2020-02-10,07:29:00,0,953,751,141,36,25,58.79,15,200044286,11
2020-02-10,07:44:00,0,850,702,100,36,12,57.19,15,200044286,11
2020-02-10,07:59:00,0,911,736,120,43,12,64.01,15,200044286,11
2020-02-10,08:14:00,0,896,722,117,37,20,59.80,15,200044286,11
2020-02-10,08:29:00,0,817,658,102,43,14,51.31,15,200044286,11
2020-02-10,08:44:00,0,718,550,109,31,28,46.39,15,200044286,11
2020-02-10,08:59:00,0,624,453,110,38,23,52.75,15,200044286,11
2020-02-10,09:14:00,0,672,507,95,45,25,67.40,15,200044286,11
2020-02-10,09:29:00,0,728,541,119,52,16,94.75,15,200044286,11
2020-02-10,09:44:00,0,739,539,114,60,26,91.98,15,200044286,11
2020-02-10,09:59:00,0,694,498,124,55,17,94.58,15,200044286,11
2020-02-10,10:14:00,0,637,439,121,60,17,95.95,15,200044286,11
2020-02-10,10:29:00,0,603,422,110,53,18,96.48,15,200044286,11
2020-02-10,10:44:00,0,632,442,110,56,24,96.56,15,200044286,11
2020-02-10,10:59:00,0,592,408,109,49,26,94.94,15,200044286,11
2020-02-10,11:14:00,0,562,391,98,61,12,97.02,15,200044286,11
2020-02-10,11:29:00,0,603,413,98,65,27,95.63,15,200044286,11
2020-02-10,11:44:00,0,542,362,99,59,22,93.90,15,200044286,11
2020-02-10,11:59:00,0,536,361,101,48,26,87.25,15,200044286,11
2020-02-10,12:14:00,0,540,388,79,50,23,86.10,15,200044286,11
2020-02-10,12:29:00,0,562,421,83,46,12,93.34,15,200044286,11
2020-02-10,12:44:00,0,572,407,103,43,19,94.86,15,200044286,11
2020-02-10,12:59:00,0,550,374,92,64,20,95.18,15,200044286,11
2020-02-10,13:14:00,0,558,396,89,46,27,95.15,15,200044286,11
2020-02-10,13:29:00,0,619,434,105,47,33,91.63,15,200044286,11
2020-02-10,13:44:00,0,543,372,95,62,14,93.66,15,200044286,11
2020-02-10,13:59:00,0,546,392,81,54,19,94.94,15,200044286,11
2020-02-10,14:14:00,0,571,409,91,59,12,96.31,15,200044286,11
2020-02-10,14:29:00,0,549,370,110,50,19,92.22,15,200044286,11
2020-02-10,14:44:00,0,573,390,122,53,8,91.77,15,200044286,11
2020-02-10,14:59:00,0,577,405,105,51,16,93.46,15,200044286,11
2020-02-10,15:14:00,0,608,434,118,42,14,91.17,15,200044286,11
2020-02-10,15:29:00,0,658,499,107,40,12,93.22,15,200044286,11
2020-02-10,15:44:00,0,691,503,115,60,13,91.72,15,200044286,11
2020-02-10,15:59:00,0,669,480,132,48,9,94.06,15,200044286,11
2020-02-10,16:14:00,0,695,547,103,35,10,91.21,15,200044286,11
2020-02-10,16:29:00,0,767,609,111,34,13,84.47,15,200044286,11
2020-02-10,16:44:00,0,789,650,102,26,11,87.58,15,200044286,11
2020-02-10,16:59:00,0,765,626,108,23,8,86.30,15,200044286,11
2020-02-10,17:14:00,0,825,686,92,28,19,85.06,15,200044286,11
2020-02-10,17:29:00,0,866,743,88,23,12,80.71,15,200044286,11
2020-02-10,17:44:00,0,824,701,95,20,8,82.72,15,200044286,11
2020-02-10,17:59:00,0,749,650,80,10,9,84.36,15,200044286,11
2020-02-10,18:14:00,0,738,647,69,9,13,83.27,15,200044286,11
2020-02-10,18:29:00,0,698,613,69,12,4,89.77,15,200044286,11
2020-02-10,18:44:00,0,693,598,71,17,7,87.54,15,200044286,11
2020-02-10,18:59:00,0,568,494,55,9,10,86.98,15,200044286,11
2020-02-10,19:14:00,0,511,444,58,7,2,90.43,15,200044286,11
2020-02-10,19:29:00,0,499,445,42,5,7,90.85,15,200044286,11
2020-02-10,19:44:00,0,435,355,64,10,6,94.38,15,200044286,11
2020-02-10,19:59:00,0,378,323,35,9,11,96.31,15,200044286,11
2020-02-10,20:14:00,0,336,265,49,7,15,96.63,15,200044286,11
2020-02-10,20:29:00,0,269,218,33,7,11,96.11,15,200044286,11
2020-02-10,20:44:00,0,287,226,35,12,14,96.49,15,200044286,11
2020-02-10,20:59:00,0,214,176,23,10,5,97.60,15,200044286,11
2020-02-10,21:14:00,0,220,181,28,4,7,97.75,15,200044286,11
2020-02-10,21:29:00,0,187,154,17,5,11,98.22,15,200044286,11
2020-02-10,21:44:00,0,173,131,27,7,8,97.03,15,200044286,11
2020-02-10,21:59:00,0,201,159,29,10,3,99.41,15,200044286,11
2020-02-10,22:14:00,0,183,162,9,4,8,96.10,15,200044286,11
2020-02-10,22:29:00,0,141,121,11,4,5,101.76,15,200044286,11
2020-02-10,22:44:00,0,103,82,14,4,3,98.96,15,200044286,11
2020-02-10,22:59:00,0,113,89,17,2,5,99.56,15,200044286,11
2020-02-10,23:14:00,0,115,89,16,5,5,97.28,15,200044286,11
2020-02-10,23:29:00,0,98,67,12,7,12,100.60,15,200044286,11
2020-02-10,23:44:00,0,72,56,7,3,6,95.98,15,200044286,11
2020-02-10,23:59:00,0,58,40,5,6,7,98.34,15,200044286,11
2020-02-11,00:14:00,1,58,34,5,11,8,95.03,15,200044286,11
2020-02-11,00:29:00,1,46,28,5,5,8,92.30,15,200044286,11
2020-02-11,00:44:00,1,50,30,6,6,8,92.69,15,200044286,11
2020-02-11,00:59:00,1,52,33,3,8,8,97.89,15,200044286,11
2020-02-11,01:14:00,1,43,30,3,3,7,95.15,15,200044286,11
2020-02-11,01:29:00,1,28,18,2,5,3,95.74,15,200044286,11
2020-02-11,01:44:00,1,30,15,6,3,6,96.35,15,200044286,11
2020-02-11,01:59:00,1,39,23,2,6,8,93.49,15,200044286,11
2020-02-11,02:14:00,1,32,17,4,6,5,94.58,15,200044286,11
2020-02-11,02:29:00,1,44,26,10,6,2,95.45,15,200044286,11
2020-02-11,02:44:00,1,28,15,3,4,6,91.62,15,200044286,11
2020-02-11,02:59:00,1,25,14,2,4,5,98.26,15,200044286,11
2020-02-11,03:14:00,1,43,24,2,6,11,92.12,15,200044286,11
2020-02-11,03:29:00,1,32,15,2,6,9,93.33,15,200044286,11
2020-02-11,03:44:00,1,35,24,4,6,1,100.71,15,200044286,11
2020-02-11,03:59:00,1,53,31,10,7,5,96.58,15,200044286,11
2020-02-11,04:14:00,1,59,38,5,5,11,97.63,15,200044286,11
2020-02-11,04:29:00,1,75,38,8,12,17,95.20,15,200044286,11
2020-02-11,04:44:00,1,79,51,10,12,6,97.99,15,200044286,11
2020-02-11,04:59:00,1,77,49,13,8,7,95.20,15,200044286,11
2020-02-11,05:14:00,1,109,67,18,10,14,102.94,15,200044286,11
2020-02-11,05:29:00,1,134,80,30,10,14,99.23,15,200044286,11
2020-02-11,05:44:00,1,163,104,25,15,19,97.56,15,200044286,11
2020-02-11,05:59:00,1,218,143,47,8,20,100.77,15,200044286,11
2020-02-11,06:14:00,1,264,193,34,23,14,100.38,15,200044286,11
2020-02-11,06:29:00,1,403,295,58,30,20,98.63,15,200044286,11
2020-02-11,06:44:00,1,571,431,79,40,21,94.87,15,200044286,11
2020-02-11,06:59:00,1,779,597,129,37,16,90.62,15,200044286,11
2020-02-11,07:14:00,1,827,631,128,42,26,87.31,15,200044286,11
2020-02-11,07:29:00,1,901,723,133,29,16,82.76,15,200044286,11
2020-02-11,07:44:00,1,974,764,148,44,18,81.05,15,200044286,11
2020-02-11,07:59:00,1,800,634,114,33,19,41.70,15,200044286,11
2020-02-11,08:14:00,1,771,602,110,43,16,45.06,15,200044286,11
2020-02-11,08:29:00,1,842,671,107,40,24,60.54,15,200044286,11
2020-02-11,08:44:00,1,696,508,123,43,22,37.32,15,200044286,11
2020-02-11,08:59:00,1,511,372,85,33,21,25.28,15,200044286,11
2020-02-11,09:14:00,1,741,581,98,43,19,53.05,15,200044286,11
2020-02-11,09:29:00,1,657,506,81,44,26,40.26,15,200044286,11
2020-02-11,09:44:00,1,711,531,98,53,29,94.76,15,200044286,11
2020-02-11,09:59:00,1,633,468,91,54,20,97.37,15,200044286,11
2020-02-11,10:14:00,1,677,475,119,63,20,94.50,15,200044286,11
2020-02-11,10:29:00,1,622,433,114,51,24,95.03,15,200044286,11
2020-02-11,10:44:00,1,555,399,92,41,23,97.77,15,200044286,11
2020-02-11,10:59:00,1,555,370,114,50,21,97.20,15,200044286,11
2020-02-11,11:14:00,1,586,393,101,68,24,94.80,15,200044286,11
2020-02-11,11:29:00,1,543,380,96,53,14,96.98,15,200044286,11
2020-02-11,11:44:00,1,543,390,91,41,21,97.04,15,200044286,11
2020-02-11,11:59:00,1,550,367,115,55,13,95.66,15,200044286,11
2020-02-11,12:14:00,1,520,331,112,55,22,98.49,15,200044286,11
2020-02-11,12:29:00,1,570,381,113,53,23,95.50,15,200044286,11
2020-02-11,12:44:00,1,529,369,91,46,23,97.03,15,200044286,11
2020-02-11,12:59:00,1,533,347,108,55,23,98.42,15,200044286,11
2020-02-11,13:14:00,1,531,381,80,53,17,95.66,15,200044286,11
2020-02-11,13:29:00,1,536,387,82,49,18,97.96,15,200044286,11
2020-02-11,13:44:00,1,554,373,106,48,27,95.68,15,200044286,11
2020-02-11,13:59:00,1,500,341,92,46,21,98.13,15,200044286,11
2020-02-11,14:14:00,1,555,380,107,56,12,97.20,15,200044286,11
2020-02-11,14:29:00,1,576,401,102,55,18,94.38,15,200044286,11
2020-02-11,14:44:00,1,602,423,90,68,21,93.46,15,200044286,11
2020-02-11,14:59:00,1,577,392,101,54,30,95.98,15,200044286,11
2020-02-11,15:14:00,1,579,409,111,50,9,94.91,15,200044286,11
2020-02-11,15:29:00,1,620,444,111,49,16,95.69,15,200044286,11
2020-02-11,15:44:00,1,695,515,110,52,18,91.20,15,200044286,11
2020-02-11,15:59:00,1,732,548,114,52,18,91.81,15,200044286,11
2020-02-11,16:14:00,1,713,557,107,38,11,89.85,15,200044286,11
2020-02-11,16:29:00,1,785,622,121,34,8,91.62,15,200044286,11
2020-02-11,16:44:00,1,821,674,105,29,13,90.69,15,200044286,11
2020-02-11,16:59:00,1,828,684,116,17,11,87.21,15,200044286,11
2020-02-11,17:14:00,1,834,700,110,11,13,87.03,15,200044286,11
2020-02-11,17:29:00,1,825,714,80,22,9,86.88,15,200044286,11
2020-02-11,17:44:00,1,814,699,84,18,13,83.93,15,200044286,11
2020-02-11,17:59:00,1,826,724,80,13,9,79.51,15,200044286,11
2020-02-11,18:14:00,1,795,702,72,9,12,86.11,15,200044286,11
2020-02-11,18:29:00,1,779,677,82,10,10,80.61,15,200044286,11
2020-02-11,18:44:00,1,753,652,74,15,12,85.02,15,200044286,11
2020-02-11,18:59:00,1,659,556,81,14,8,91.60,15,200044286,11
2020-02-11,19:14:00,1,525,447,55,12,11,93.73,15,200044286,11
2020-02-11,19:29:00,1,512,437,57,11,7,92.15,15,200044286,11
2020-02-11,19:44:00,1,380,306,52,9,13,97.70,15,200044286,11
2020-02-11,19:59:00,1,315,262,34,15,4,97.30,15,200044286,11
2020-02-11,20:14:00,1,333,275,37,11,10,96.26,15,200044286,11
2020-02-11,20:29:00,1,290,245,33,3,9,99.16,15,200044286,11
2020-02-11,20:44:00,1,260,207,36,10,7,97.88,15,200044286,11
2020-02-11,20:59:00,1,223,185,24,9,5,98.84,15,200044286,11
2020-02-11,21:14:00,1,238,197,22,10,9,100.28,15,200044286,11
2020-02-11,21:29:00,1,244,189,32,12,11,97.69,15,200044286,11
2020-02-11,21:44:00,1,195,162,19,7,7,97.00,15,200044286,11
2020-02-11,21:59:00,1,192,153,24,6,9,97.11,15,200044286,11
2020-02-11,22:14:00,1,197,163,21,7,6,99.74,15,200044286,11
2020-02-11,22:29:00,1,189,156,21,7,5,98.69,15,200044286,11
2020-02-11,22:44:00,1,150,120,22,4,4,99.11,15,200044286,11
2020-02-11,22:59:00,1,125,98,13,9,5,99.84,15,200044286,11
2020-02-11,23:14:00,1,89,71,10,5,3,101.13,15,200044286,11
2020-02-11,23:29:00,1,108,84,12,3,9,98.38,15,200044286,11
2020-02-11,23:44:00,1,95,64,9,12,10,98.88,15,200044286,11
2020-02-11,23:59:00,1,105,74,15,4,12,96.81,15,200044286,11
2020-02-12,00:14:00,2,64,38,10,6,10,99.22,15,200044286,11
2020-02-12,00:29:00,2,44,22,7,8,7,97.83,15,200044286,11
2020-02-12,00:44:00,2,60,29,13,8,10,95.55,15,200044286,11
2020-02-12,00:59:00,2,59,37,6,8,8,98.71,15,200044286,11
2020-02-12,01:14:00,2,42,24,6,3,9,98.19,15,200044286,11
2020-02-12,01:29:00,2,42,21,6,6,9,94.55,15,200044286,11
2020-02-12,01:44:00,2,36,22,3,7,4,96.70,15,200044286,11
2020-02-12,01:59:00,2,48,18,14,8,8,97.00,15,200044286,11
2020-02-12,02:14:00,2,33,14,2,10,7,91.66,15,200044286,11
2020-02-12,02:29:00,2,33,15,5,7,6,91.90,15,200044286,11
2020-02-12,02:44:00,2,33,12,7,7,7,96.09,15,200044286,11
2020-02-12,02:59:00,2,30,18,2,6,4,94.96,15,200044286,11
2020-02-12,03:14:00,2,44,20,4,10,10,93.88,15,200044286,11
2020-02-12,03:29:00,2,37,15,7,9,6,93.54,15,200044286,11
2020-02-12,03:44:00,2,44,25,4,6,9,100.40,15,200044286,11
2020-02-12,03:59:00,2,46,33,6,3,4,96.89,15,200044286,11
2020-02-12,04:14:00,2,64,38,6,8,12,95.06,15,200044286,11
2020-02-12,04:29:00,2,52,37,4,5,6,97.11,15,200044286,11
2020-02-12,04:44:00,2,91,43,15,14,19,96.01,15,200044286,11
2020-02-12,04:59:00,2,84,50,15,11,8,96.71,15,200044286,11
2020-02-12,05:14:00,2,79,44,14,9,12,98.30,15,200044286,11
2020-02-12,05:29:00,2,147,107,16,9,15,99.02,15,200044286,11
2020-02-12,05:44:00,2,178,102,28,20,28,98.02,15,200044286,11
2020-02-12,05:59:00,2,233,143,40,31,19,99.94,15,200044286,11
2020-02-12,06:14:00,2,256,171,34,29,22,101.17,15,200044286,11
2020-02-12,06:29:00,2,412,307,54,31,20,98.29,15,200044286,11
2020-02-12,06:44:00,2,545,418,78,27,22,96.27,15,200044286,11
2020-02-12,06:59:00,2,707,530,106,47,24,91.53,15,200044286,11
2020-02-12,07:14:00,2,882,692,125,45,20,87.28,15,200044286,11
2020-02-12,07:29:00,2,895,703,138,39,15,82.64,15,200044286,11
2020-02-12,07:44:00,2,892,716,124,37,15,76.90,15,200044286,11
2020-02-12,07:59:00,2,951,740,161,30,20,81.40,15,200044286,11
2020-02-12,08:14:00,2,848,680,110,41,17,51.33,15,200044286,11
2020-02-12,08:29:00,2,760,585,116,35,24,90.21,15,200044286,11
2020-02-12,08:44:00,2,737,576,102,39,20,53.30,15,200044286,11
2020-02-12,08:59:00,2,697,519,114,42,22,95.09,15,200044286,11
2020-02-12,09:14:00,2,777,566,120,62,29,92.34,15,200044286,11
2020-02-12,09:29:00,2,753,558,129,47,19,95.40,15,200044286,11
2020-02-12,09:44:00,2,786,577,132,52,25,92.80,15,200044286,11
2020-02-12,09:59:00,2,733,521,140,47,25,94.49,15,200044286,11
2020-02-12,10:14:00,2,659,435,142,65,17,97.06,15,200044286,11
2020-02-12,10:29:00,2,579,419,100,44,16,97.36,15,200044286,11
2020-02-12,10:44:00,2,613,436,104,54,19,96.73,15,200044286,11
2020-02-12,10:59:00,2,565,400,92,48,25,98.73,15,200044286,11
2020-02-12,11:14:00,2,540,368,108,46,18,99.73,15,200044286,11
2020-02-12,11:29:00,2,498,366,82,33,17,97.41,15,200044286,11
2020-02-12,11:44:00,2,542,377,96,48,21,96.22,15,200044286,11
2020-02-12,11:59:00,2,548,367,97,57,27,97.53,15,200044286,11
2020-02-12,12:14:00,2,507,339,101,51,16,96.36,15,200044286,11
2020-02-12,12:29:00,2,592,417,95,56,24,97.84,15,200044286,11
2020-02-12,12:44:00,2,589,418,92,63,16,98.12,15,200044286,11
2020-02-12,12:59:00,2,614,441,100,47,26,97.48,15,200044286,11
2020-02-12,13:14:00,2,551,386,94,58,13,97.51,15,200044286,11
2020-02-12,13:29:00,2,562,418,101,25,18,95.97,15,200044286,11
