MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-03-09,02:44:00,2,35,21,4,4,6,97.56,15,200044286,15
2022-03-09,02:59:00,2,35,21,4,5,5,99.49,15,200044286,15
2022-03-09,03:14:00,2,28,15,3,4,6,96.51,15,200044286,15
2022-03-09,03:29:00,2,42,20,7,7,8,97.88,15,200044286,15
2022-03-09,03:44:00,2,44,24,9,5,6,98.33,15,200044286,15
2022-03-09,03:59:00,2,37,26,5,3,3,100.76,15,200044286,15
2022-03-09,04:14:00,2,38,18,8,3,9,97.15,15,200044286,15
2022-03-09,04:29:00,2,57,30,10,7,10,97.30,15,200044286,15
2022-03-09,04:44:00,2,62,31,8,14,9,98.31,15,200044286,15
2022-03-09,04:59:00,2,77,50,8,10,9,101.69,15,200044286,15
2022-03-09,05:14:00,2,80,55,13,3,9,100.83,15,200044286,15
2022-03-09,05:29:00,2,104,69,17,14,4,101.13,15,200044286,15
2022-03-09,05:44:00,2,133,87,16,11,19,98.77,15,200044286,15
2022-03-09,05:59:00,2,161,86,28,24,23,98.28,15,200044286,15
2022-03-09,06:14:00,2,188,130,31,15,12,100.85,15,200044286,15
2022-03-09,06:29:00,2,309,226,38,30,15,102.24,15,200044286,15
2022-03-09,06:44:00,2,491,323,109,34,25,101.43,15,200044286,15
2022-03-09,06:59:00,2,632,418,144,50,20,100.48,15,200044286,15
2022-03-09,07:14:00,2,716,505,144,41,26,99.19,15,200044286,15
2022-03-09,07:29:00,2,849,616,179,37,17,95.22,15,200044286,15
2022-03-09,07:44:00,2,951,713,169,45,24,89.97,15,200044286,15
2022-03-09,07:59:00,2,926,655,174,63,34,87.65,15,200044286,15
2022-03-09,08:14:00,2,837,626,150,46,15,93.41,15,200044286,15
2022-03-09,08:29:00,2,727,538,122,47,20,78.31,15,200044286,15
2022-03-09,08:44:00,2,616,427,112,50,27,42.22,15,200044286,15
2022-03-09,08:59:00,2,575,425,87,32,31,27.88,15,200044286,15
2022-03-09,09:14:00,2,572,400,98,43,31,31.78,15,200044286,15
2022-03-09,09:29:00,2,558,387,94,51,26,34.67,15,200044286,15
2022-03-09,09:44:00,2,581,395,102,62,22,96.63,15,200044286,15
2022-03-09,09:59:00,2,580,378,117,69,16,97.83,15,200044286,15
2022-03-09,10:14:00,2,529,361,95,48,25,97.96,15,200044286,15
2022-03-09,10:29:00,2,522,347,96,55,24,97.74,15,200044286,15
2022-03-09,10:44:00,2,527,334,116,58,19,99.46,15,200044286,15
2022-03-09,10:59:00,2,514,346,97,60,11,98.15,15,200044286,15
2022-03-09,11:14:00,2,509,331,106,56,16,98.16,15,200044286,15
2022-03-09,11:29:00,2,535,342,104,66,23,96.49,15,200044286,15
2022-03-09,11:44:00,2,532,337,102,67,26,99.31,15,200044286,15
2022-03-09,11:59:00,2,534,358,116,47,13,98.67,15,200044286,15
2022-03-09,12:14:00,2,496,319,102,56,19,98.17,15,200044286,15
2022-03-09,12:29:00,2,565,387,99,53,26,98.56,15,200044286,15
2022-03-09,12:44:00,2,557,386,100,47,24,98.26,15,200044286,15
2022-03-09,12:59:00,2,501,339,90,58,14,99.92,15,200044286,15
2022-03-09,13:14:00,2,490,336,101,33,20,97.64,15,200044286,15
2022-03-09,13:29:00,2,552,366,104,62,20,98.55,15,200044286,15
2022-03-09,13:44:00,2,513,338,90,57,28,98.24,15,200044286,15
2022-03-09,13:59:00,2,486,329,95,46,16,98.98,15,200044286,15
2022-03-09,14:14:00,2,524,357,96,49,22,100.02,15,200044286,15
2022-03-09,14:29:00,2,549,374,101,53,21,99.06,15,200044286,15
2022-03-09,14:44:00,2,552,370,98,63,21,99.80,15,200044286,15
2022-03-09,14:59:00,2,602,427,99,57,19,97.51,15,200044286,15
2022-03-09,15:14:00,2,602,409,113,67,13,97.72,15,200044286,15
2022-03-09,15:29:00,2,644,432,137,60,15,97.21,15,200044286,15
2022-03-09,15:44:00,2,546,392,100,46,8,100.18,15,200044286,15
2022-03-09,15:59:00,2,625,453,110,46,16,98.50,15,200044286,15
2022-03-09,16:14:00,2,736,513,160,51,12,97.80,15,200044286,15
2022-03-09,16:29:00,2,774,583,146,38,7,99.24,15,200044286,15
2022-03-09,16:44:00,2,694,515,137,26,16,98.20,15,200044286,15
2022-03-09,16:59:00,2,798,629,119,38,12,93.02,15,200044286,15
2022-03-09,17:14:00,2,758,597,126,18,17,96.12,15,200044286,15
2022-03-09,17:29:00,2,773,634,111,19,9,98.79,15,200044286,15
2022-03-09,17:44:00,2,738,613,95,20,10,97.18,15,200044286,15
2022-03-09,17:59:00,2,798,666,97,25,10,91.94,15,200044286,15
2022-03-09,18:14:00,2,687,584,77,16,10,96.05,14,200044286,15
2022-03-09,18:29:00,2,695,583,84,21,7,91.08,15,200044286,15
2022-03-09,18:44:00,2,686,592,67,19,8,92.47,15,200044286,15
2022-03-09,18:59:00,2,582,483,71,17,11,97.10,15,200044286,15
2022-03-09,19:14:00,2,545,452,73,9,11,98.11,15,200044286,15
2022-03-09,19:29:00,2,472,391,61,12,8,98.30,15,200044286,15
2022-03-09,19:44:00,2,395,327,46,11,11,99.71,15,200044286,15
2022-03-09,19:59:00,2,341,264,49,13,15,101.15,15,200044286,15
2022-03-09,20:14:00,2,310,239,49,12,10,100.75,15,200044286,15
2022-03-09,20:29:00,2,294,237,39,8,10,101.77,15,200044286,15
2022-03-09,20:44:00,2,232,190,34,5,3,104.41,15,200044286,15
2022-03-09,20:59:00,2,227,191,26,5,5,100.81,15,200044286,15
2022-03-09,21:14:00,2,240,193,30,8,9,102.28,15,200044286,15
2022-03-09,21:29:00,2,215,180,21,9,5,100.38,15,200044286,15
2022-03-09,21:44:00,2,215,176,28,6,5,100.33,15,200044286,15
2022-03-09,21:59:00,2,246,201,36,7,2,101.55,15,200044286,15
2022-03-09,22:14:00,2,181,154,14,7,6,102.32,15,200044286,15
2022-03-09,22:29:00,2,200,160,26,10,4,102.81,15,200044286,15
2022-03-09,22:44:00,2,128,104,14,6,4,107.38,15,200044286,15
2022-03-09,22:59:00,2,115,97,11,2,5,102.08,15,200044286,15
2022-03-09,23:14:00,2,95,72,12,7,4,101.89,15,200044286,15
2022-03-09,23:29:00,2,105,75,11,9,10,102.34,15,200044286,15
2022-03-09,23:44:00,2,73,44,12,9,8,100.76,15,200044286,15
2022-03-09,23:59:00,2,77,57,8,8,4,98.19,15,200044286,15
2022-03-10,00:14:00,3,63,44,7,3,9,98.39,15,200044286,15
2022-03-10,00:29:00,3,64,37,8,8,11,98.30,15,200044286,15
2022-03-10,00:44:00,3,45,20,5,5,15,99.45,15,200044286,15
2022-03-10,00:59:00,3,46,35,1,7,3,100.56,15,200044286,15
2022-03-10,01:14:00,3,49,25,10,6,8,101.44,15,200044286,15
2022-03-10,01:29:00,3,36,21,3,6,6,103.24,15,200044286,15
2022-03-10,01:44:00,3,34,16,6,6,6,96.38,15,200044286,15
2022-03-10,01:59:00,3,35,15,11,6,3,99.75,15,200044286,15
2022-03-10,02:14:00,3,40,26,3,7,4,100.90,15,200044286,15
2022-03-10,02:29:00,3,43,24,7,3,9,100.01,15,200044286,15
2022-03-10,02:44:00,3,37,23,5,7,2,97.56,15,200044286,15
2022-03-10,02:59:00,3,29,11,4,7,7,97.38,15,200044286,15
2022-03-10,03:14:00,3,34,18,2,7,7,102.52,15,200044286,15
2022-03-10,03:29:00,3,46,19,9,10,8,101.58,15,200044286,15
2022-03-10,03:44:00,3,41,28,9,1,3,103.71,15,200044286,15
2022-03-10,03:59:00,3,35,18,7,7,3,105.54,15,200044286,15
2022-03-10,04:14:00,3,43,26,7,3,7,97.12,15,200044286,15
2022-03-10,04:29:00,3,53,35,5,5,8,100.72,15,200044286,15
2022-03-10,04:44:00,3,70,46,7,10,7,99.08,15,200044286,15
2022-03-10,04:59:00,3,65,36,6,11,12,96.42,15,200044286,15
2022-03-10,05:14:00,3,88,51,17,9,11,101.15,15,200044286,15
2022-03-10,05:29:00,3,109,77,9,11,12,98.76,15,200044286,15
2022-03-10,05:44:00,3,128,83,16,13,16,98.54,15,200044286,15
2022-03-10,05:59:00,3,174,112,24,18,20,101.73,15,200044286,15
2022-03-10,06:14:00,3,209,133,29,27,20,101.33,15,200044286,15
2022-03-10,06:29:00,3,326,233,46,18,29,100.75,15,200044286,15
2022-03-10,06:44:00,3,461,330,83,30,18,103.90,15,200044286,15
2022-03-10,06:59:00,3,628,409,145,47,27,101.49,15,200044286,15
2022-03-10,07:14:00,3,732,511,161,39,21,97.27,15,200044286,15
2022-03-10,07:29:00,3,855,618,169,50,18,92.94,15,200044286,15
2022-03-10,07:44:00,3,985,726,162,74,23,86.93,15,200044286,15
2022-03-10,07:59:00,3,844,604,170,43,27,57.71,15,200044286,15
2022-03-10,08:14:00,3,853,661,130,37,25,53.85,15,200044286,15
2022-03-10,08:29:00,3,816,593,122,75,26,47.70,15,200044286,15
2022-03-10,08:44:00,3,601,416,117,45,23,51.87,15,200044286,15
2022-03-10,08:59:00,3,610,433,100,55,23,61.63,14,200044286,15
2022-03-10,09:14:00,3,593,401,118,45,29,92.33,15,200044286,15
2022-03-10,09:29:00,3,613,415,113,58,27,92.80,15,200044286,15
2022-03-10,09:44:00,3,608,438,98,49,23,98.96,15,200044286,15
2022-03-10,09:59:00,3,580,393,100,65,22,99.49,15,200044286,15
2022-03-10,10:14:00,3,499,316,106,56,21,98.63,15,200044286,15
2022-03-10,10:29:00,3,484,330,86,45,23,98.58,15,200044286,15
2022-03-10,10:44:00,3,575,378,108,67,22,95.68,15,200044286,15
2022-03-10,10:59:00,3,488,317,95,61,15,97.74,15,200044286,15
2022-03-10,11:14:00,3,520,335,120,52,13,96.34,15,200044286,15
2022-03-10,11:29:00,3,528,348,111,52,17,85.34,15,200044286,15
2022-03-10,11:44:00,3,506,337,97,55,17,99.99,15,200044286,15
2022-03-10,11:59:00,3,472,324,87,44,17,98.67,15,200044286,15
2022-03-10,12:14:00,3,546,359,102,61,24,97.53,15,200044286,15
2022-03-10,12:29:00,3,551,378,91,58,24,97.40,15,200044286,15
2022-03-10,12:44:00,3,509,336,98,56,19,99.76,15,200044286,15
2022-03-10,12:59:00,3,535,357,102,55,21,99.94,15,200044286,15
2022-03-10,13:14:00,3,532,347,112,56,17,98.52,15,200044286,15
2022-03-10,13:29:00,3,485,333,100,33,19,101.05,15,200044286,15
2022-03-10,13:44:00,3,510,363,77,54,16,99.72,15,200044286,15
2022-03-10,13:59:00,3,516,346,105,55,10,100.09,15,200044286,15
2022-03-10,14:14:00,3,546,371,95,55,25,100.00,15,200044286,15
2022-03-10,14:29:00,3,570,385,104,63,18,98.09,15,200044286,15
2022-03-10,14:44:00,3,564,392,92,57,23,99.25,15,200044286,15
2022-03-10,14:59:00,3,555,367,105,64,19,97.90,15,200044286,15
2022-03-10,15:14:00,3,603,435,117,43,8,99.47,15,200044286,15
2022-03-10,15:29:00,3,648,441,129,62,16,96.21,15,200044286,15
2022-03-10,15:44:00,3,645,453,114,60,18,98.12,15,200044286,15
2022-03-10,15:59:00,3,661,479,129,44,9,97.70,15,200044286,15
2022-03-10,16:14:00,3,742,534,143,49,16,97.42,15,200044286,15
2022-03-10,16:29:00,3,769,574,154,31,10,99.38,15,200044286,15
2022-03-10,16:44:00,3,769,589,142,27,11,96.50,15,200044286,15
2022-03-10,16:59:00,3,927,726,150,35,16,87.39,15,200044286,15
2022-03-10,17:14:00,3,855,685,126,32,12,94.79,15,200044286,15
2022-03-10,17:29:00,3,817,663,123,21,10,97.03,15,200044286,15
2022-03-10,17:44:00,3,770,636,105,18,11,93.46,15,200044286,15
2022-03-10,17:59:00,3,723,609,87,22,5,97.36,15,200044286,15
2022-03-10,18:14:00,3,701,590,88,14,9,96.38,15,200044286,15
2022-03-10,18:29:00,3,697,590,91,9,7,93.40,15,200044286,15
2022-03-10,18:44:00,3,633,533,80,15,6,92.41,13,200044286,15
2022-03-10,18:59:00,3,603,518,58,11,16,94.25,15,200044286,15
2022-03-10,19:14:00,3,590,500,63,21,6,98.12,15,200044286,15
2022-03-10,19:29:00,3,456,376,55,15,10,98.29,15,200044286,15
2022-03-10,19:44:00,3,413,333,60,15,5,101.26,15,200044286,15
2022-03-10,19:59:00,3,322,266,34,14,8,102.39,15,200044286,15
2022-03-10,20:14:00,3,319,256,41,10,12,98.93,15,200044286,15
2022-03-10,20:29:00,3,289,233,38,9,9,101.20,15,200044286,15
2022-03-10,20:44:00,3,257,214,32,7,4,103.24,15,200044286,15
2022-03-10,20:59:00,3,237,198,30,5,4,104.03,15,200044286,15
2022-03-10,21:14:00,3,218,177,29,5,7,102.90,15,200044286,15
2022-03-10,21:29:00,3,226,179,32,7,8,100.83,15,200044286,15
2022-03-10,21:44:00,3,194,158,30,6,0,103.90,15,200044286,15
2022-03-10,21:59:00,3,184,144,24,12,4,104.74,15,200044286,15
2022-03-10,22:14:00,3,183,153,20,5,5,101.69,15,200044286,15
2022-03-10,22:29:00,3,180,150,21,5,4,102.20,15,200044286,15
2022-03-10,22:44:00,3,157,136,15,2,4,103.36,15,200044286,15
2022-03-10,22:59:00,3,125,99,15,6,5,102.56,15,200044286,15
2022-03-10,23:14:00,3,122,94,17,5,6,101.84,15,200044286,15
2022-03-10,23:29:00,3,89,66,10,7,6,106.00,15,200044286,15
2022-03-10,23:44:00,3,93,66,10,7,10,103.13,15,200044286,15
2022-03-10,23:59:00,3,95,73,8,5,9,102.30,15,200044286,15
2022-03-11,00:14:00,4,83,59,8,4,12,102.12,15,200044286,15
2022-03-11,00:29:00,4,63,44,9,2,8,102.03,15,200044286,15
2022-03-11,00:44:00,4,53,39,6,4,4,103.81,15,200044286,15
2022-03-11,00:59:00,4,53,31,10,3,9,97.05,15,200044286,15
2022-03-11,01:14:00,4,44,25,6,6,7,100.26,15,200044286,15
2022-03-11,01:29:00,4,39,22,6,2,9,96.73,15,200044286,15
2022-03-11,01:44:00,4,48,28,5,6,9,102.66,15,200044286,15
2022-03-11,01:59:00,4,29,14,8,4,3,99.69,15,200044286,15
2022-03-11,02:14:00,4,36,21,6,8,1,99.84,15,200044286,15
2022-03-11,02:29:00,4,29,15,5,2,7,97.56,15,200044286,15
2022-03-11,02:44:00,4,38,20,8,8,2,98.29,15,200044286,15
2022-03-11,02:59:00,4,49,31,6,7,5,96.86,15,200044286,15
2022-03-11,03:14:00,4,38,19,7,5,7,97.18,15,200044286,15
2022-03-11,03:29:00,4,38,19,4,6,9,97.83,15,200044286,15
2022-03-11,03:44:00,4,45,25,9,5,6,98.29,15,200044286,15
2022-03-11,03:59:00,4,45,23,10,7,5,95.69,15,200044286,15
2022-03-11,04:14:00,4,40,27,3,6,4,99.00,15,200044286,15
2022-03-11,04:29:00,4,53,35,9,3,6,98.66,15,200044286,15
2022-03-11,04:44:00,4,80,45,11,11,13,98.70,15,200044286,15
2022-03-11,04:59:00,4,61,38,3,9,11,98.77,15,200044286,15
2022-03-11,05:14:00,4,73,47,10,8,8,100.82,15,200044286,15
2022-03-11,05:29:00,4,116,74,14,17,11,98.03,15,200044286,15
2022-03-11,05:44:00,4,136,85,20,13,18,100.69,15,200044286,15
2022-03-11,05:59:00,4,163,114,20,10,19,101.90,15,200044286,15
2022-03-11,06:14:00,4,192,132,28,19,13,99.98,15,200044286,15
2022-03-11,06:29:00,4,298,217,38,25,18,104.13,15,200044286,15
2022-03-11,06:44:00,4,462,325,96,20,21,101.89,15,200044286,15
2022-03-11,06:59:00,4,592,376,147,44,25,100.74,15,200044286,15
2022-03-11,07:14:00,4,679,452,173,40,14,99.05,15,200044286,15
2022-03-11,07:29:00,4,848,583,176,64,25,94.89,15,200044286,15
2022-03-11,07:44:00,4,857,602,187,49,19,91.61,15,200044286,15
2022-03-11,07:59:00,4,789,552,160,58,19,92.67,15,200044286,15
2022-03-11,08:14:00,4,744,511,158,46,29,93.14,15,200044286,15
2022-03-11,08:29:00,4,688,492,127,49,20,93.88,15,200044286,15
2022-03-11,08:44:00,4,673,455,134,60,24,93.65,15,200044286,15
2022-03-11,08:59:00,4,599,417,111,49,21,97.68,14,200044286,15
2022-03-11,09:14:00,4,572,397,103,58,14,97.26,15,200044286,15
2022-03-11,09:29:00,4,568,406,93,55,14,96.64,15,200044286,15
2022-03-11,09:44:00,4,581,374,120,62,25,97.09,15,200044286,15
2022-03-11,09:59:00,4,562,375,102,64,21,95.78,15,200044286,15
2022-03-11,10:14:00,4,557,357,116,57,27,94.99,15,200044286,15
2022-03-11,10:29:00,4,616,409,108,74,25,93.40,15,200044286,15
2022-03-11,10:44:00,4,553,371,107,59,16,96.12,15,200044286,15
2022-03-11,10:59:00,4,560,384,111,50,15,93.73,15,200044286,15
2022-03-11,11:14:00,4,524,336,112,54,22,94.95,15,200044286,15
2022-03-11,11:29:00,4,595,404,120,51,20,94.31,15,200044286,15
2022-03-11,11:44:00,4,588,407,105,54,22,94.95,15,200044286,15
2022-03-11,11:59:00,4,583,387,115,59,22,93.56,15,200044286,15
2022-03-11,12:14:00,4,596,422,109,45,20,96.55,15,200044286,15
2022-03-11,12:29:00,4,584,417,105,47,15,93.84,15,200044286,15
2022-03-11,12:44:00,4,673,492,108,48,25,93.75,15,200044286,15
2022-03-11,12:59:00,4,575,403,103,56,13,96.79,15,200044286,15
2022-03-11,13:14:00,4,603,422,115,54,12,96.75,15,200044286,15
2022-03-11,13:29:00,4,564,420,80,49,15,97.51,15,200044286,15
2022-03-11,13:44:00,4,637,455,104,54,24,94.74,15,200044286,15
2022-03-11,13:59:00,4,601,423,103,56,19,97.02,15,200044286,15
2022-03-11,14:14:00,4,592,432,92,51,17,97.13,15,200044286,15
2022-03-11,14:29:00,4,674,471,124,60,19,96.06,15,200044286,15
2022-03-11,14:44:00,4,643,450,121,58,14,94.14,15,200044286,15
2022-03-11,14:59:00,4,651,470,120,48,13,94.20,15,200044286,15
2022-03-11,15:14:00,4,672,480,125,58,9,94.36,15,200044286,15
2022-03-11,15:29:00,4,682,498,128,47,9,95.91,15,200044286,15
2022-03-11,15:44:00,4,649,490,98,49,12,96.65,15,200044286,15
2022-03-11,15:59:00,4,684,532,107,35,10,97.00,15,200044286,15
2022-03-11,16:14:00,4,715,549,127,29,10,97.63,15,200044286,15
2022-03-11,16:29:00,4,698,567,104,17,10,97.59,15,200044286,15
2022-03-11,16:44:00,4,754,584,117,40,13,95.12,15,200044286,15
2022-03-11,16:59:00,4,685,542,108,26,9,96.59,15,200044286,15
2022-03-11,17:14:00,4,699,579,94,22,4,96.33,15,200044286,15
2022-03-11,17:29:00,4,789,661,97,20,11,91.26,15,200044286,15
2022-03-11,17:44:00,4,707,592,89,20,6,95.08,15,200044286,15
2022-03-11,17:59:00,4,719,619,78,16,5,93.90,14,200044286,15
2022-03-11,18:14:00,4,670,574,71,16,9,95.45,15,200044286,15
2022-03-11,18:29:00,4,766,656,85,17,9,88.15,14,200044286,15
2022-03-11,18:44:00,4,630,534,72,14,10,93.28,15,200044286,15
2022-03-11,18:59:00,4,603,519,61,14,9,94.82,15,200044286,15
2022-03-11,19:14:00,4,589,498,75,9,7,95.32,15,200044286,15
2022-03-11,19:29:00,4,497,412,65,8,12,97.52,15,200044286,15
2022-03-11,19:44:00,4,483,408,58,11,6,98.88,15,200044286,15
2022-03-11,19:59:00,4,423,351,50,14,8,98.33,15,200044286,15
2022-03-11,20:14:00,4,389,305,60,16,8,99.28,15,200044286,15
2022-03-11,20:29:00,4,340,289,33,10,8,102.17,15,200044286,15
2022-03-11,20:44:00,4,270,222,34,10,4,101.08,15,200044286,15
2022-03-11,20:59:00,4,275,222,32,12,9,101.78,15,200044286,15
2022-03-11,21:14:00,4,233,188,29,5,11,99.62,15,200044286,15
2022-03-11,21:29:00,4,247,213,21,7,6,100.29,15,200044286,15
2022-03-11,21:44:00,4,217,182,25,6,4,101.54,15,200044286,15
2022-03-11,21:59:00,4,224,184,26,11,3,100.84,15,200044286,15
2022-03-11,22:14:00,4,230,189,27,6,8,100.95,15,200044286,15
2022-03-11,22:29:00,4,200,163,28,5,4,101.44,15,200044286,15
2022-03-11,22:44:00,4,173,142,19,8,4,102.17,15,200044286,15
2022-03-11,22:59:00,4,163,126,27,6,4,103.11,15,200044286,15
2022-03-11,23:14:00,4,130,105,18,4,3,105.98,15,200044286,15
2022-03-11,23:29:00,4,149,121,24,2,2,103.19,15,200044286,15
2022-03-11,23:44:00,4,136,103,20,6,7,102.00,15,200044286,15
2022-03-11,23:59:00,4,131,98,20,6,7,105.63,15,200044286,15
2022-03-12,00:14:00,5,119,89,17,4,9,98.31,15,200044286,15
2022-03-12,00:29:00,5,114,85,16,5,8,97.90,15,200044286,15
2022-03-12,00:44:00,5,104,66,18,11,9,100.29,15,200044286,15
2022-03-12,00:59:00,5,79,53,10,9,7,96.41,15,200044286,15
2022-03-12,01:14:00,5,85,59,11,4,11,98.43,15,200044286,15
2022-03-12,01:29:00,5,68,44,11,7,6,103.89,15,200044286,15
2022-03-12,01:44:00,5,56,31,14,5,6,102.62,15,200044286,15
2022-03-12,01:59:00,5,42,34,4,1,3,99.76,15,200044286,15
2022-03-12,02:14:00,5,63,44,10,3,6,98.30,15,200044286,15
2022-03-12,02:29:00,5,45,35,5,3,2,97.98,15,200044286,15
2022-03-12,02:44:00,5,44,27,12,2,3,99.22,15,200044286,15
2022-03-12,02:59:00,5,44,31,5,3,5,97.75,15,200044286,15
2022-03-12,03:14:00,5,46,28,6,4,8,97.15,15,200044286,15
2022-03-12,03:29:00,5,48,31,10,3,4,99.40,15,200044286,15
2022-03-12,03:44:00,5,48,35,7,3,3,98.67,15,200044286,15
2022-03-12,03:59:00,5,62,42,10,6,4,101.15,15,200044286,15
2022-03-12,04:14:00,5,49,34,7,5,3,103.88,15,200044286,15
2022-03-12,04:29:00,5,49,33,9,2,5,102.39,15,200044286,15
2022-03-12,04:44:00,5,54,39,6,3,6,98.94,15,200044286,15
2022-03-12,04:59:00,5,64,38,11,6,9,99.53,15,200044286,15
2022-03-12,05:14:00,5,68,43,10,8,7,99.10,15,200044286,15
2022-03-12,05:29:00,5,74,57,5,4,8,102.66,15,200044286,15
2022-03-12,05:44:00,5,85,54,13,7,11,100.28,15,200044286,15
2022-03-12,05:59:00,5,92,64,12,4,12,99.98,15,200044286,15
2022-03-12,06:14:00,5,102,77,12,5,8,100.15,15,200044286,15
2022-03-12,06:29:00,5,137,92,23,16,6,103.40,15,200044286,15
2022-03-12,06:44:00,5,161,113,27,10,11,103.03,15,200044286,15
2022-03-12,06:59:00,5,194,135,35,12,12,106.18,15,200044286,15
2022-03-12,07:14:00,5,153,101,35,11,6,105.63,15,200044286,15
2022-03-12,07:29:00,5,220,151,45,18,6,103.29,15,200044286,15
2022-03-12,07:44:00,5,243,174,52,15,2,104.40,15,200044286,15
2022-03-12,07:59:00,5,288,206,51,21,10,104.23,15,200044286,15
2022-03-12,08:14:00,5,258,175,56,18,9,104.30,15,200044286,15
2022-03-12,08:29:00,5,310,233,51,17,9,102.68,15,200044286,15
2022-03-12,08:44:00,5,438,335,73,22,8,102.20,15,200044286,15
2022-03-12,08:59:00,5,425,347,52,21,5,103.72,15,200044286,15
2022-03-12,09:14:00,5,426,342,56,22,6,101.16,15,200044286,15
2022-03-12,09:29:00,5,502,394,88,17,3,104.29,15,200044286,15
2022-03-12,09:44:00,5,557,440,90,20,7,99.85,15,200044286,15
2022-03-12,09:59:00,5,592,499,72,17,4,101.08,15,200044286,15
2022-03-12,10:14:00,5,599,493,83,18,5,100.86,15,200044286,15
2022-03-12,10:29:00,5,614,510,78,19,7,99.15,15,200044286,15
2022-03-12,10:44:00,5,642,521,97,15,9,100.07,15,200044286,15
2022-03-12,10:59:00,5,665,545,94,20,6,97.64,15,200044286,15
2022-03-12,11:14:00,5,709,602,90,13,4,95.82,15,200044286,15
2022-03-12,11:29:00,5,695,580,90,20,5,98.12,15,200044286,15
2022-03-12,11:44:00,5,726,587,122,15,2,99.46,15,200044286,15
2022-03-12,11:59:00,5,691,596,79,13,3,99.26,15,200044286,15
2022-03-12,12:14:00,5,736,620,91,21,4,96.20,15,200044286,15
2022-03-12,12:29:00,5,744,623,102,13,6,95.89,15,200044286,15
2022-03-12,12:44:00,5,848,717,104,16,11,92.14,15,200044286,15
2022-03-12,12:59:00,5,794,682,97,14,1,96.07,15,200044286,15
2022-03-12,13:14:00,5,713,594,90,21,8,98.85,15,200044286,15
2022-03-12,13:29:00,5,723,619,94,5,5,97.29,15,200044286,15
2022-03-12,13:44:00,5,717,604,90,21,2,96.85,15,200044286,15
2022-03-12,13:59:00,5,697,595,76,21,5,97.99,15,200044286,15
2022-03-12,14:14:00,5,650,564,70,12,4,99.35,15,200044286,15
2022-03-12,14:29:00,5,617,512,91,11,3,98.46,15,200044286,15
2022-03-12,14:44:00,5,640,544,77,17,2,98.31,15,200044286,15
2022-03-12,14:59:00,5,606,517,71,11,7,100.82,15,200044286,15
2022-03-12,15:14:00,5,564,489,67,4,4,101.03,15,200044286,15
2022-03-12,15:29:00,5,639,533,87,14,5,99.42,15,200044286,15
2022-03-12,15:44:00,5,592,520,58,9,5,99.69,15,200044286,15
2022-03-12,15:59:00,5,571,484,70,12,5,101.11,15,200044286,15
2022-03-12,16:14:00,5,595,486,89,11,9,99.97,15,200044286,15
2022-03-12,16:29:00,5,598,519,67,6,6,100.36,15,200044286,15
2022-03-12,16:44:00,5,600,506,76,11,7,101.54,15,200044286,15
2022-03-12,16:59:00,5,593,501,74,13,5,100.44,15,200044286,15
2022-03-12,17:14:00,5,595,501,78,10,6,100.09,15,200044286,15
2022-03-12,17:29:00,5,570,488,71,8,3,102.54,15,200044286,15
2022-03-12,17:44:00,5,585,491,76,11,7,100.37,15,200044286,15
2022-03-12,17:59:00,5,540,461,69,6,4,101.67,15,200044286,15
2022-03-12,18:14:00,5,549,467,69,7,6,102.20,15,200044286,15
2022-03-12,18:29:00,5,521,454,52,10,5,97.96,15,200044286,15
2022-03-12,18:44:00,5,484,413,55,10,6,97.78,15,200044286,15
2022-03-12,18:59:00,5,543,478,58,5,2,97.14,15,200044286,15
2022-03-12,19:14:00,5,480,408,62,4,6,100.08,15,200044286,15
2022-03-12,19:29:00,5,443,382,54,4,3,97.68,15,200044286,15
2022-03-12,19:44:00,5,378,311,59,4,4,101.24,15,200044286,15
2022-03-12,19:59:00,5,386,330,40,7,9,101.26,15,200044286,15
2022-03-12,20:14:00,5,323,265,41,10,7,100.69,15,200044286,15
2022-03-12,20:29:00,5,264,216,39,5,4,103.08,15,200044286,15
2022-03-12,20:44:00,5,259,219,27,4,9,100.65,15,200044286,15
2022-03-12,20:59:00,5,273,228,32,5,8,100.89,15,200044286,15
2022-03-12,21:14:00,5,233,192,31,3,7,104.24,15,200044286,15
2022-03-12,21:29:00,5,206,162,38,4,2,100.88,15,200044286,15
2022-03-12,21:44:00,5,208,177,27,2,2,98.32,15,200044286,15
2022-03-12,21:59:00,5,201,172,21,3,5,99.66,15,200044286,15
2022-03-12,22:14:00,5,215,181,30,3,1,96.42,15,200044286,15
2022-03-12,22:29:00,5,199,168,23,5,3,97.22,15,200044286,15
2022-03-12,22:44:00,5,198,164,26,2,6,95.64,15,200044286,15
2022-03-12,22:59:00,5,160,137,20,1,2,97.70,15,200044286,15
2022-03-12,23:14:00,5,155,129,20,4,2,97.04,15,200044286,15
2022-03-12,23:29:00,5,130,105,21,1,3,98.76,15,200044286,15
