MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-07-08,16:44:00,6,479,413,45,10,11,104.57,15,200044286,8
2018-07-08,16:59:00,6,486,419,59,3,5,104.23,15,200044286,8
2018-07-08,17:14:00,6,494,433,45,9,7,106.07,15,200044286,8
2018-07-08,17:29:00,6,514,442,56,7,9,104.07,15,200044286,8
2018-07-08,17:44:00,6,433,368,46,12,7,105.51,15,200044286,8
2018-07-08,17:59:00,6,438,374,42,12,10,105.82,15,200044286,8
2018-07-08,18:14:00,6,447,388,51,4,4,107.79,15,200044286,8
2018-07-08,18:29:00,6,480,404,59,9,8,104.80,15,200044286,8
2018-07-08,18:44:00,6,506,430,59,8,9,107.13,15,200044286,8
2018-07-08,18:59:00,6,568,482,64,8,14,105.52,15,200044286,8
2018-07-08,19:14:00,6,552,467,64,14,7,104.65,15,200044286,8
2018-07-08,19:29:00,6,571,483,69,9,10,104.78,15,200044286,8
2018-07-08,19:44:00,6,496,420,58,6,12,105.21,15,200044286,8
2018-07-08,19:59:00,6,453,388,43,9,13,105.60,15,200044286,8
2018-07-08,20:14:00,6,431,357,54,10,10,106.01,15,200044286,8
2018-07-08,20:29:00,6,387,325,47,11,4,105.94,15,200044286,8
2018-07-08,20:44:00,6,379,326,44,2,7,107.11,15,200044286,8
2018-07-08,20:59:00,6,350,288,52,4,6,107.08,15,200044286,8
2018-07-08,21:14:00,6,331,274,38,13,6,107.21,15,200044286,8
2018-07-08,21:29:00,6,352,301,42,4,5,107.16,15,200044286,8
2018-07-08,21:44:00,6,323,275,29,11,8,104.32,15,200044286,8
2018-07-08,21:59:00,6,313,266,37,4,6,104.12,15,200044286,8
2018-07-08,22:14:00,6,271,221,39,6,5,104.19,15,200044286,8
2018-07-08,22:29:00,6,219,193,17,3,6,103.83,15,200044286,8
2018-07-08,22:44:00,6,239,196,26,7,10,100.60,15,200044286,8
2018-07-08,22:59:00,6,185,147,24,8,6,102.72,15,200044286,8
2018-07-08,23:14:00,6,170,139,22,5,4,103.01,15,200044286,8
2018-07-08,23:29:00,6,170,138,21,3,8,103.16,15,200044286,8
2018-07-08,23:44:00,6,122,83,19,10,10,101.26,15,200044286,8
2018-07-08,23:59:00,6,101,74,21,2,4,105.60,15,200044286,8
2018-07-09,00:14:00,6,105,77,13,6,9,102.50,15,200044286,8
2018-07-09,00:29:00,6,88,68,9,2,9,105.59,15,200044286,8
2018-07-09,00:44:00,6,73,58,8,1,6,103.27,15,200044286,8
2018-07-09,00:59:00,6,66,48,12,3,3,104.11,15,200044286,8
2018-07-09,01:14:00,0,48,34,5,6,3,98.33,15,200044286,8
2018-07-09,01:29:00,0,58,40,8,4,6,105.60,15,200044286,8
2018-07-09,01:44:00,0,44,33,7,1,3,103.36,15,200044286,8
2018-07-09,01:59:00,0,37,25,3,3,6,100.51,15,200044286,8
2018-07-09,02:14:00,0,42,29,3,3,7,100.00,15,200044286,8
2018-07-09,02:29:00,0,36,24,5,4,3,100.26,15,200044286,8
2018-07-09,02:44:00,0,33,24,2,4,3,102.21,15,200044286,8
2018-07-09,02:59:00,0,45,31,4,3,7,101.98,15,200044286,8
2018-07-09,03:14:00,0,39,31,3,0,5,103.24,15,200044286,8
2018-07-09,03:29:00,0,35,26,3,0,6,101.20,15,200044286,8
2018-07-09,03:44:00,0,40,25,5,9,1,100.31,15,200044286,8
2018-07-09,03:59:00,0,59,33,10,6,10,101.72,15,200044286,8
2018-07-09,04:14:00,0,41,26,11,1,3,102.04,15,200044286,8
2018-07-09,04:29:00,0,70,49,6,10,5,101.92,15,200044286,8
2018-07-09,04:44:00,0,73,54,6,10,3,99.76,15,200044286,8
2018-07-09,04:59:00,0,74,53,7,8,6,106.29,15,200044286,8
2018-07-09,05:14:00,0,86,68,10,3,5,105.67,15,200044286,8
2018-07-09,05:29:00,0,108,79,10,10,9,104.56,15,200044286,8
2018-07-09,05:44:00,0,145,92,24,15,14,105.88,15,200044286,8
2018-07-09,05:59:00,0,193,135,27,19,12,107.17,15,200044286,8
2018-07-09,06:14:00,0,235,164,34,20,17,105.70,15,200044286,8
2018-07-09,06:29:00,0,371,286,49,24,12,107.30,15,200044286,8
2018-07-09,06:44:00,0,580,444,89,33,14,103.45,15,200044286,8
2018-07-09,06:59:00,0,770,582,122,45,21,99.11,15,200044286,8
2018-07-09,07:14:00,0,833,644,127,40,22,93.97,15,200044286,8
2018-07-09,07:29:00,0,902,690,153,39,20,89.75,15,200044286,8
2018-07-09,07:44:00,0,971,774,145,36,16,87.60,15,200044286,8
2018-07-09,07:59:00,0,776,587,127,39,23,49.84,15,200044286,8
2018-07-09,08:14:00,0,795,659,95,31,10,48.89,15,200044286,8
2018-07-09,08:29:00,0,733,584,80,47,22,39.86,15,200044286,8
2018-07-09,08:44:00,0,534,396,76,37,25,23.35,15,200044286,8
2018-07-09,08:59:00,0,578,426,95,40,17,27.25,15,200044286,8
2018-07-09,09:14:00,0,584,450,82,29,23,26.47,15,200044286,8
2018-07-09,09:29:00,0,641,486,83,46,26,32.58,15,200044286,8
2018-07-09,09:44:00,0,656,478,101,54,23,33.49,15,200044286,8
2018-07-09,09:59:00,0,698,494,101,70,33,65.70,15,200044286,8
2018-07-09,10:14:00,0,656,463,104,68,21,97.38,15,200044286,8
2018-07-09,10:29:00,0,582,420,101,47,14,99.51,15,200044286,8
2018-07-09,10:44:00,0,615,445,102,50,18,94.71,15,200044286,8
2018-07-09,10:59:00,0,639,438,109,62,30,95.74,15,200044286,8
2018-07-09,11:14:00,0,639,450,108,50,31,96.62,15,200044286,8
2018-07-09,11:29:00,0,625,424,118,57,26,97.02,15,200044286,8
2018-07-09,11:44:00,0,579,415,86,57,21,99.27,15,200044286,8
2018-07-09,11:59:00,0,557,412,84,35,26,96.70,15,200044286,8
2018-07-09,12:14:00,0,583,417,93,47,26,96.99,15,200044286,8
2018-07-09,12:29:00,0,573,406,90,62,15,98.64,15,200044286,8
2018-07-09,12:44:00,0,586,407,101,54,24,98.10,15,200044286,8
2018-07-09,12:59:00,0,567,414,92,36,25,99.67,15,200044286,8
2018-07-09,13:14:00,0,496,351,79,48,18,99.75,15,200044286,8
2018-07-09,13:29:00,0,506,356,77,51,22,99.53,15,200044286,8
2018-07-09,13:44:00,0,511,373,65,56,17,99.17,15,200044286,8
2018-07-09,13:59:00,0,527,380,86,30,31,97.90,15,200044286,8
2018-07-09,14:14:00,0,534,384,83,50,17,100.05,15,200044286,8
2018-07-09,14:29:00,0,549,384,83,55,27,99.19,15,200044286,8
2018-07-09,14:44:00,0,569,419,88,48,14,100.01,15,200044286,8
2018-07-09,14:59:00,0,575,414,94,44,23,98.28,15,200044286,8
2018-07-09,15:14:00,0,584,414,90,56,24,99.28,15,200044286,8
2018-07-09,15:29:00,0,622,458,106,40,18,97.40,15,200044286,8
2018-07-09,15:44:00,0,591,450,91,38,12,98.88,15,200044286,8
2018-07-09,15:59:00,0,721,553,100,50,18,97.10,15,200044286,8
2018-07-09,16:14:00,0,743,578,114,42,9,96.86,15,200044286,8
2018-07-09,16:29:00,0,793,640,106,37,10,97.27,15,200044286,8
2018-07-09,16:44:00,0,805,661,93,35,16,98.94,15,200044286,8
2018-07-09,16:59:00,0,888,730,113,28,17,95.32,15,200044286,8
2018-07-09,17:14:00,0,766,617,107,29,13,99.31,15,200044286,8
2018-07-09,17:29:00,0,841,710,95,20,16,95.74,15,200044286,8
2018-07-09,17:44:00,0,822,700,91,22,9,98.87,15,200044286,8
2018-07-09,17:59:00,0,802,681,92,19,10,101.01,15,200044286,8
2018-07-09,18:14:00,0,733,624,72,26,11,101.96,15,200044286,8
2018-07-09,18:29:00,0,686,575,79,23,9,103.31,15,200044286,8
2018-07-09,18:44:00,0,658,556,82,18,2,103.59,15,200044286,8
2018-07-09,18:59:00,0,584,483,80,15,6,104.78,15,200044286,8
2018-07-09,19:14:00,0,530,438,68,16,8,106.25,15,200044286,8
2018-07-09,19:29:00,0,478,397,52,18,11,105.97,15,200044286,8
2018-07-09,19:44:00,0,418,332,62,15,9,106.69,15,200044286,8
2018-07-09,19:59:00,0,378,323,35,11,9,106.65,15,200044286,8
2018-07-09,20:14:00,0,311,237,49,16,9,107.16,15,200044286,8
2018-07-09,20:29:00,0,343,272,48,14,9,106.17,15,200044286,8
2018-07-09,20:44:00,0,290,227,33,19,11,105.94,15,200044286,8
2018-07-09,20:59:00,0,278,223,41,5,9,105.83,15,200044286,8
2018-07-09,21:14:00,0,302,253,33,3,13,106.52,15,200044286,8
2018-07-09,21:29:00,0,224,188,28,4,4,108.21,15,200044286,8
2018-07-09,21:44:00,0,179,148,20,8,3,107.83,15,200044286,8
2018-07-09,21:59:00,0,206,177,14,8,7,105.55,15,200044286,8
2018-07-09,22:14:00,0,161,141,10,3,7,102.71,15,200044286,8
2018-07-09,22:29:00,0,112,100,8,4,0,102.85,15,200044286,8
2018-07-09,22:44:00,0,89,65,11,8,5,105.08,15,200044286,8
2018-07-09,22:59:00,0,107,83,17,4,3,104.15,15,200044286,8
2018-07-09,23:14:00,0,95,76,12,1,6,104.38,15,200044286,8
2018-07-09,23:29:00,0,83,60,15,6,2,103.94,15,200044286,8
2018-07-09,23:44:00,0,93,67,10,7,9,100.18,15,200044286,8
2018-07-09,23:59:00,0,69,52,10,4,3,101.50,15,200044286,8
2018-07-10,00:14:00,0,81,57,8,6,10,103.73,15,200044286,8
2018-07-10,00:29:00,0,75,50,10,2,13,99.02,15,200044286,8
2018-07-10,00:44:00,0,58,35,12,4,7,99.71,15,200044286,8
2018-07-10,00:59:00,0,52,31,9,6,6,99.06,15,200044286,8
2018-07-10,01:14:00,1,41,28,6,3,4,96.05,15,200044286,8
2018-07-10,01:29:00,1,37,25,3,4,5,101.73,15,200044286,8
2018-07-10,01:44:00,1,37,21,2,6,8,97.99,15,200044286,8
2018-07-10,01:59:00,1,45,28,7,2,8,105.00,15,200044286,8
2018-07-10,02:14:00,1,33,21,4,3,5,101.91,15,200044286,8
2018-07-10,02:29:00,1,49,34,6,5,4,100.19,15,200044286,8
2018-07-10,02:44:00,1,35,19,7,3,6,99.62,15,200044286,8
2018-07-10,02:59:00,1,38,29,3,3,3,101.13,15,200044286,8
2018-07-10,03:14:00,1,39,25,2,5,7,105.24,15,200044286,8
2018-07-10,03:29:00,1,53,34,7,7,5,99.15,15,200044286,8
2018-07-10,03:44:00,1,50,34,10,2,4,102.83,15,200044286,8
2018-07-10,03:59:00,1,50,34,7,2,7,103.08,15,200044286,8
2018-07-10,04:14:00,1,58,40,10,2,6,101.13,15,200044286,8
2018-07-10,04:29:00,1,65,47,11,4,3,103.30,15,200044286,8
2018-07-10,04:44:00,1,70,40,10,14,6,101.93,15,200044286,8
2018-07-10,04:59:00,1,97,60,14,10,13,104.64,15,200044286,8
2018-07-10,05:14:00,1,100,61,18,8,13,103.18,15,200044286,8
2018-07-10,05:29:00,1,122,80,20,9,13,104.75,15,200044286,8
2018-07-10,05:44:00,1,170,104,30,20,16,105.76,15,200044286,8
2018-07-10,05:59:00,1,193,135,20,23,15,107.60,15,200044286,8
2018-07-10,06:14:00,1,246,177,31,19,19,107.28,15,200044286,8
2018-07-10,06:29:00,1,391,292,54,28,17,105.61,15,200044286,8
2018-07-10,06:44:00,1,569,427,92,33,17,102.47,15,200044286,8
2018-07-10,06:59:00,1,778,599,118,32,29,101.06,15,200044286,8
2018-07-10,07:14:00,1,811,591,142,55,23,96.63,15,200044286,8
2018-07-10,07:29:00,1,906,714,138,34,20,92.68,15,200044286,8
2018-07-10,07:44:00,1,933,748,128,34,23,69.33,15,200044286,8
2018-07-10,07:59:00,1,715,564,96,34,21,45.48,15,200044286,8
2018-07-10,08:14:00,1,903,729,102,47,25,64.06,15,200044286,8
2018-07-10,08:29:00,1,778,610,97,46,25,43.34,15,200044286,8
2018-07-10,08:44:00,1,781,624,93,45,19,51.34,15,200044286,8
2018-07-10,08:59:00,1,701,523,100,49,29,65.15,15,200044286,8
2018-07-10,09:14:00,1,704,533,102,43,26,72.41,15,200044286,8
2018-07-10,09:29:00,1,676,498,98,58,22,96.26,15,200044286,8
2018-07-10,09:44:00,1,682,503,107,45,27,95.12,15,200044286,8
2018-07-10,09:59:00,1,662,466,107,62,27,97.49,15,200044286,8
2018-07-10,10:14:00,1,626,456,90,56,24,97.56,15,200044286,8
2018-07-10,10:29:00,1,553,410,83,44,16,97.87,15,200044286,8
2018-07-10,10:44:00,1,559,381,104,58,16,96.65,15,200044286,8
2018-07-10,10:59:00,1,533,372,90,56,15,99.67,15,200044286,8
2018-07-10,11:14:00,1,516,367,80,48,21,99.84,15,200044286,8
2018-07-10,11:29:00,1,500,358,85,38,19,99.87,15,200044286,8
2018-07-10,11:44:00,1,532,364,108,43,17,99.54,15,200044286,8
2018-07-10,11:59:00,1,510,362,89,42,17,99.57,15,200044286,8
2018-07-10,12:14:00,1,532,359,101,48,24,98.54,15,200044286,8
2018-07-10,12:29:00,1,481,326,89,48,18,101.94,15,200044286,8
2018-07-10,12:44:00,1,520,360,94,42,24,100.52,15,200044286,8
2018-07-10,12:59:00,1,484,330,85,45,24,99.78,15,200044286,8
2018-07-10,13:14:00,1,517,359,81,57,20,98.45,15,200044286,8
2018-07-10,13:29:00,1,566,405,88,48,25,99.62,15,200044286,8
2018-07-10,13:44:00,1,578,407,98,51,22,97.65,15,200044286,8
2018-07-10,13:59:00,1,575,409,93,54,19,98.54,15,200044286,8
2018-07-10,14:14:00,1,500,358,79,49,14,99.00,15,200044286,8
2018-07-10,14:29:00,1,592,391,125,51,25,98.29,15,200044286,8
2018-07-10,14:44:00,1,587,408,102,53,24,99.66,15,200044286,8
2018-07-10,14:59:00,1,535,362,99,56,18,98.42,15,200044286,8
2018-07-10,15:14:00,1,493,351,87,40,15,100.91,15,200044286,8
2018-07-10,15:29:00,1,636,472,105,40,19,98.95,15,200044286,8
2018-07-10,15:44:00,1,633,489,91,38,15,97.60,15,200044286,8
2018-07-10,15:59:00,1,647,477,100,58,12,97.15,15,200044286,8
2018-07-10,16:14:00,1,685,541,95,38,11,96.87,15,200044286,8
2018-07-10,16:29:00,1,680,534,105,35,6,100.05,15,200044286,8
2018-07-10,16:44:00,1,657,534,89,20,14,97.53,15,200044286,8
2018-07-10,16:59:00,1,759,626,101,21,11,96.50,15,200044286,8
2018-07-10,17:14:00,1,688,577,79,20,12,99.84,15,200044286,8
2018-07-10,17:29:00,1,795,688,82,17,8,95.89,15,200044286,8
2018-07-10,17:44:00,1,794,661,97,22,14,97.13,15,200044286,8
2018-07-10,17:59:00,1,868,730,104,23,11,93.37,15,200044286,8
2018-07-10,18:14:00,1,837,713,96,21,7,94.66,15,200044286,8
2018-07-10,18:29:00,1,915,802,96,10,7,94.07,15,200044286,8
2018-07-10,18:44:00,1,744,641,74,19,10,101.12,15,200044286,8
2018-07-10,18:59:00,1,639,545,58,23,13,100.50,15,200044286,8
2018-07-10,19:14:00,1,591,510,59,14,8,102.97,15,200044286,8
2018-07-10,19:29:00,1,497,414,62,12,9,104.11,15,200044286,8
2018-07-10,19:44:00,1,441,360,55,15,11,104.75,15,200044286,8
2018-07-10,19:59:00,1,341,291,27,13,10,107.16,15,200044286,8
2018-07-10,20:14:00,1,302,249,34,12,7,106.92,15,200044286,8
2018-07-10,20:29:00,1,342,282,35,14,11,106.37,15,200044286,8
2018-07-10,20:44:00,1,257,204,40,8,5,107.75,15,200044286,8
2018-07-10,20:59:00,1,222,175,23,12,12,106.24,15,200044286,8
2018-07-10,21:14:00,1,221,187,24,6,4,106.57,15,200044286,8
2018-07-10,21:29:00,1,194,146,32,7,9,106.62,15,200044286,8
2018-07-10,21:44:00,1,198,160,25,7,6,106.36,15,200044286,8
2018-07-10,21:59:00,1,148,117,19,3,9,104.82,15,200044286,8
2018-07-10,22:14:00,1,127,109,13,2,3,101.55,15,200044286,8
2018-07-10,22:29:00,1,133,101,18,10,4,98.89,15,200044286,8
2018-07-10,22:44:00,1,130,104,14,8,4,101.89,15,200044286,8
2018-07-10,22:59:00,1,138,109,15,10,4,101.28,15,200044286,8
2018-07-10,23:14:00,1,86,65,9,5,7,100.26,15,200044286,8
2018-07-10,23:29:00,1,89,61,12,10,6,101.00,15,200044286,8
2018-07-10,23:44:00,1,77,55,9,6,7,103.83,15,200044286,8
2018-07-10,23:59:00,1,69,50,14,3,2,104.04,15,200044286,8
2018-07-11,00:14:00,1,46,32,7,3,4,101.03,15,200044286,8
2018-07-11,00:29:00,1,62,40,6,9,7,101.72,15,200044286,8
2018-07-11,00:44:00,1,64,43,8,6,7,102.31,15,200044286,8
2018-07-11,00:59:00,1,43,29,2,5,7,98.53,15,200044286,8
2018-07-11,01:14:00,2,35,24,1,2,8,93.00,15,200044286,8
2018-07-11,01:29:00,2,28,13,4,7,4,98.59,15,200044286,8
2018-07-11,01:44:00,2,35,25,3,3,4,97.11,15,200044286,8
2018-07-11,01:59:00,2,35,21,6,3,5,98.17,15,200044286,8
2018-07-11,02:14:00,2,29,20,2,2,5,99.99,15,200044286,8
2018-07-11,02:29:00,2,19,7,2,3,7,98.45,15,200044286,8
2018-07-11,02:44:00,2,28,14,7,3,4,99.69,15,200044286,8
2018-07-11,02:59:00,2,16,8,5,1,2,100.66,15,200044286,8
2018-07-11,03:14:00,2,29,18,1,4,6,97.63,15,200044286,8
2018-07-11,03:29:00,2,23,16,3,1,3,99.05,15,200044286,8
2018-07-11,03:44:00,2,42,27,5,3,7,98.39,15,200044286,8
2018-07-11,03:59:00,2,50,33,6,3,8,97.52,15,200044286,8
2018-07-11,04:14:00,2,46,30,5,6,5,99.09,15,200044286,8
2018-07-11,04:29:00,2,49,31,5,3,10,97.11,15,200044286,8
2018-07-11,04:44:00,2,69,42,7,14,6,100.22,15,200044286,8
2018-07-11,04:59:00,2,79,52,11,7,9,101.51,15,200044286,8
2018-07-11,05:14:00,2,93,60,14,10,9,104.24,15,200044286,8
2018-07-11,05:29:00,2,107,68,19,11,9,103.28,15,200044286,8
2018-07-11,05:44:00,2,166,106,19,26,15,101.99,15,200044286,8
2018-07-11,05:59:00,2,222,145,32,22,23,106.14,15,200044286,8
2018-07-11,06:14:00,2,262,173,37,35,17,103.39,15,200044286,8
2018-07-11,06:29:00,2,392,277,65,30,20,104.42,15,200044286,8
2018-07-11,06:44:00,2,587,439,92,34,22,101.16,15,200044286,8
2018-07-11,06:59:00,2,759,583,113,41,22,97.28,15,200044286,8
2018-07-11,07:14:00,2,792,571,152,50,19,94.67,15,200044286,8
2018-07-11,07:29:00,2,954,732,157,47,18,87.21,15,200044286,8
2018-07-11,07:44:00,2,964,767,135,45,17,86.05,15,200044286,8
2018-07-11,07:59:00,2,796,619,107,41,29,53.41,15,200044286,8
2018-07-11,08:14:00,2,823,656,108,43,16,52.91,15,200044286,8
2018-07-11,08:29:00,2,734,581,87,50,16,39.89,15,200044286,8
2018-07-11,08:44:00,2,775,611,97,39,28,41.56,15,200044286,8
2018-07-11,08:59:00,2,655,499,87,44,25,43.07,15,200044286,8
2018-07-11,09:14:00,2,637,493,92,30,22,96.63,15,200044286,8
2018-07-11,09:29:00,2,670,517,81,52,20,96.82,15,200044286,8
2018-07-11,09:44:00,2,676,500,98,55,23,96.72,15,200044286,8
2018-07-11,09:59:00,2,640,466,98,55,21,96.54,15,200044286,8
2018-07-11,10:14:00,2,629,461,100,46,22,99.21,15,200044286,8
2018-07-11,10:29:00,2,626,444,99,63,20,96.51,15,200044286,8
2018-07-11,10:44:00,2,553,374,86,64,29,87.19,15,200044286,8
2018-07-11,10:59:00,2,572,408,94,48,22,90.34,15,200044286,8
2018-07-11,11:14:00,2,532,358,98,48,28,98.04,15,200044286,8
2018-07-11,11:29:00,2,572,392,100,56,24,98.33,15,200044286,8
2018-07-11,11:44:00,2,526,374,77,54,21,100.89,15,200044286,8
2018-07-11,11:59:00,2,522,373,87,44,18,101.57,15,200044286,8
2018-07-11,12:14:00,2,566,401,91,52,22,98.03,15,200044286,8
2018-07-11,12:29:00,2,584,390,106,62,26,95.79,15,200044286,8
2018-07-11,12:44:00,2,537,384,91,48,14,100.39,15,200044286,8
2018-07-11,12:59:00,2,603,434,100,49,20,98.04,15,200044286,8
2018-07-11,13:14:00,2,561,408,76,56,21,98.68,15,200044286,8
2018-07-11,13:29:00,2,618,445,94,49,30,97.40,15,200044286,8
2018-07-11,13:44:00,2,599,423,99,56,21,96.63,15,200044286,8
2018-07-11,13:59:00,2,569,402,101,50,16,98.12,15,200044286,8
2018-07-11,14:14:00,2,597,422,97,58,20,97.53,15,200044286,8
2018-07-11,14:29:00,2,609,419,111,54,25,99.13,15,200044286,8
2018-07-11,14:44:00,2,581,398,110,59,14,97.96,15,200044286,8
2018-07-11,14:59:00,2,606,431,104,52,19,98.93,15,200044286,8
2018-07-11,15:14:00,2,644,455,119,53,17,98.04,15,200044286,8
2018-07-11,15:29:00,2,687,523,103,50,11,97.76,15,200044286,8
2018-07-11,15:44:00,2,724,560,117,38,9,96.25,15,200044286,8
2018-07-11,15:59:00,2,698,538,106,40,14,98.74,15,200044286,8
2018-07-11,16:14:00,2,778,603,126,43,6,96.43,15,200044286,8
2018-07-11,16:29:00,2,861,715,108,31,7,95.20,15,200044286,8
2018-07-11,16:44:00,2,877,710,117,38,12,94.94,15,200044286,8
2018-07-11,16:59:00,2,914,779,109,18,8,90.36,15,200044286,8
2018-07-11,17:14:00,2,912,796,90,11,15,97.83,15,200044286,8
2018-07-11,17:29:00,2,908,782,94,21,11,95.01,15,200044286,8
2018-07-11,17:44:00,2,935,807,100,18,10,93.55,15,200044286,8
2018-07-11,17:59:00,2,910,804,73,24,9,95.24,15,200044286,8
2018-07-11,18:14:00,2,774,678,65,18,13,99.26,15,200044286,8
2018-07-11,18:29:00,2,679,567,90,14,8,104.67,15,200044286,8
2018-07-11,18:44:00,2,598,504,66,20,8,104.95,15,200044286,8
2018-07-11,18:59:00,2,460,385,48,18,9,109.13,15,200044286,8
2018-07-11,19:14:00,2,363,298,46,12,7,111.28,15,200044286,8
2018-07-11,19:29:00,2,303,237,37,21,8,110.10,15,200044286,8
2018-07-11,19:44:00,2,265,216,32,10,7,109.07,15,200044286,8
2018-07-11,19:59:00,2,240,184,35,14,7,107.16,15,200044286,8
2018-07-11,20:14:00,2,221,173,21,15,12,106.55,15,200044286,8
2018-07-11,20:29:00,2,202,158,27,9,8,108.98,15,200044286,8
2018-07-11,20:44:00,2,160,119,24,9,8,107.78,15,200044286,8
2018-07-11,20:59:00,2,154,113,27,6,8,107.60,15,200044286,8
2018-07-11,21:14:00,2,177,142,19,6,10,105.50,15,200044286,8
2018-07-11,21:29:00,2,163,128,16,5,14,106.06,15,200044286,8
2018-07-11,21:44:00,2,137,107,20,3,7,104.63,15,200044286,8
2018-07-11,21:59:00,2,240,207,26,4,3,103.46,15,200044286,8
2018-07-11,22:14:00,2,243,212,25,2,4,102.05,15,200044286,8
2018-07-11,22:29:00,2,192,162,17,9,4,102.51,15,200044286,8
2018-07-11,22:44:00,2,189,160,18,8,3,101.03,15,200044286,8
2018-07-11,22:59:00,2,164,136,15,9,4,100.41,15,200044286,8
2018-07-11,23:14:00,2,142,111,20,3,8,101.70,15,200044286,8
2018-07-11,23:29:00,2,108,85,10,9,4,103.25,15,200044286,8
2018-07-11,23:44:00,2,116,82,12,9,13,98.76,15,200044286,8
2018-07-11,23:59:00,2,76,57,9,2,8,92.78,15,200044286,8
2018-07-12,00:14:00,2,74,60,7,3,4,91.21,15,200044286,8
2018-07-12,00:29:00,2,76,53,11,4,8,99.76,15,200044286,8
2018-07-12,00:44:00,2,54,36,8,4,6,105.08,15,200044286,8
2018-07-12,00:59:00,2,69,47,9,6,7,99.82,15,200044286,8
2018-07-12,01:14:00,3,54,29,12,7,6,99.44,15,200044286,8
2018-07-12,01:29:00,3,48,30,8,3,7,99.68,15,200044286,8
2018-07-12,01:44:00,3,36,25,7,3,1,102.62,15,200044286,8
2018-07-12,01:59:00,3,38,24,2,4,8,95.49,15,200044286,8
2018-07-12,02:14:00,3,30,18,3,4,5,100.75,15,200044286,8
2018-07-12,02:29:00,3,48,30,5,5,8,98.93,15,200044286,8
2018-07-12,02:44:00,3,33,24,4,2,3,103.20,15,200044286,8
2018-07-12,02:59:00,3,39,28,5,4,2,102.30,15,200044286,8
2018-07-12,03:14:00,3,48,32,5,2,9,99.76,15,200044286,8
2018-07-12,03:29:00,3,49,30,7,6,6,101.28,15,200044286,8
2018-07-12,03:44:00,3,53,36,6,7,4,103.51,15,200044286,8
2018-07-12,03:59:00,3,57,29,7,1,20,94.22,15,200044286,8
2018-07-12,04:14:00,3,47,34,6,3,4,104.93,15,200044286,8
2018-07-12,04:29:00,3,65,45,6,8,6,100.21,15,200044286,8
2018-07-12,04:44:00,3,81,52,8,15,6,102.40,15,200044286,8
2018-07-12,04:59:00,3,98,64,9,13,12,104.09,15,200044286,8
2018-07-12,05:14:00,3,110,74,12,13,11,100.16,15,200044286,8
2018-07-12,05:29:00,3,96,62,18,7,9,102.10,15,200044286,8
2018-07-12,05:44:00,3,153,107,23,12,11,104.33,15,200044286,8
2018-07-12,05:59:00,3,198,131,26,21,20,104.38,15,200044286,8
2018-07-12,06:14:00,3,249,167,35,26,21,104.34,15,200044286,8
2018-07-12,06:29:00,3,373,274,46,36,17,104.37,15,200044286,8
2018-07-12,06:44:00,3,569,418,98,36,17,101.80,15,200044286,8
2018-07-12,06:59:00,3,706,529,109,39,29,100.27,15,200044286,8
2018-07-12,07:14:00,3,802,598,135,45,24,94.26,15,200044286,8
2018-07-12,07:29:00,3,886,685,130,45,26,84.88,15,200044286,8
2018-07-12,07:44:00,3,936,730,140,43,23,85.03,15,200044286,8
2018-07-12,07:59:00,3,798,624,101,50,23,50.51,15,200044286,8
2018-07-12,08:14:00,3,784,638,91,38,17,46.18,15,200044286,8
2018-07-12,08:29:00,3,822,660,99,45,18,55.30,15,200044286,8
2018-07-12,08:44:00,3,732,571,88,53,20,46.80,15,200044286,8
2018-07-12,08:59:00,3,541,404,82,35,20,31.63,15,200044286,8
2018-07-12,09:14:00,3,794,619,91,61,23,61.67,15,200044286,8
2018-07-12,09:29:00,3,689,500,106,55,28,95.12,15,200044286,8
2018-07-12,09:44:00,3,649,498,82,55,14,93.44,15,200044286,8
2018-07-12,09:59:00,3,674,478,102,48,46,95.78,15,200044286,8
2018-07-12,10:14:00,3,585,445,82,39,19,96.30,15,200044286,8
2018-07-12,10:29:00,3,615,432,107,54,22,97.01,15,200044286,8
2018-07-12,10:44:00,3,558,398,87,46,27,99.36,15,200044286,8
2018-07-12,10:59:00,3,537,374,96,49,18,99.46,15,200044286,8
2018-07-12,11:14:00,3,523,378,76,47,22,98.37,15,200044286,8
2018-07-12,11:29:00,3,552,375,99,53,25,97.92,15,200044286,8
2018-07-12,11:44:00,3,549,399,68,69,13,98.87,15,200044286,8
2018-07-12,11:59:00,3,565,406,89,56,14,99.76,15,200044286,8
2018-07-12,12:14:00,3,524,363,92,50,19,99.47,15,200044286,8
2018-07-12,12:29:00,3,539,366,97,53,23,100.11,15,200044286,8
2018-07-12,12:44:00,3,586,406,116,44,20,97.16,15,200044286,8
2018-07-12,12:59:00,3,528,382,76,52,18,98.72,15,200044286,8
2018-07-12,13:14:00,3,523,383,86,42,12,98.80,15,200044286,8
2018-07-12,13:29:00,3,587,414,92,59,22,96.10,15,200044286,8
