MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-12-24,07:14:00,11,344,261,42,29,12,96.97,15,200044286,11
2019-12-24,07:29:00,11,435,346,56,22,11,96.80,15,200044286,11
2019-12-24,07:44:00,11,456,355,55,30,16,95.85,15,200044286,11
2019-12-24,07:59:00,11,448,347,54,32,15,97.97,15,200044286,11
2019-12-24,08:14:00,11,405,319,42,32,12,92.37,15,200044286,11
2019-12-24,08:29:00,11,438,349,48,26,15,95.51,15,200044286,11
2019-12-24,08:44:00,11,432,333,59,23,17,99.23,15,200044286,11
2019-12-24,08:59:00,11,376,292,49,22,13,100.47,15,200044286,11
2019-12-24,09:14:00,11,359,260,50,37,12,100.93,15,200044286,11
2019-12-24,09:29:00,11,348,246,69,25,8,101.83,15,200044286,11
2019-12-24,09:44:00,11,387,288,57,33,9,99.63,15,200044286,11
2019-12-24,09:59:00,11,395,297,57,27,14,100.04,15,200044286,11
2019-12-24,10:14:00,11,393,303,59,21,10,101.42,15,200044286,11
2019-12-24,10:29:00,11,430,335,63,21,11,100.28,15,200044286,11
2019-12-24,10:44:00,11,454,318,98,25,13,100.23,15,200044286,11
2019-12-24,10:59:00,11,468,361,71,24,12,100.01,15,200044286,11
2019-12-24,11:14:00,11,465,362,73,23,7,101.40,15,200044286,11
2019-12-24,11:29:00,11,521,412,78,23,8,99.80,15,200044286,11
2019-12-24,11:44:00,11,500,396,71,27,6,101.24,15,200044286,11
2019-12-24,11:59:00,11,547,411,94,34,8,98.98,15,200044286,11
2019-12-24,12:14:00,11,541,427,83,21,10,100.73,15,200044286,11
2019-12-24,12:29:00,11,553,440,82,17,14,99.79,15,200044286,11
2019-12-24,12:44:00,11,616,500,82,25,9,99.03,15,200044286,11
2019-12-24,12:59:00,11,539,436,79,20,4,100.74,15,200044286,11
2019-12-24,13:14:00,11,534,440,73,16,5,98.62,15,200044286,11
2019-12-24,13:29:00,11,588,487,83,13,5,100.08,15,200044286,11
2019-12-24,13:44:00,11,560,467,66,15,12,100.40,15,200044286,11
2019-12-24,13:59:00,11,522,426,82,10,4,102.54,15,200044286,11
2019-12-24,14:14:00,11,542,443,78,17,4,101.55,15,200044286,11
2019-12-24,14:29:00,11,577,499,62,12,4,94.64,15,200044286,11
2019-12-24,14:44:00,11,498,403,74,13,8,98.66,15,200044286,11
2019-12-24,14:59:00,11,506,424,64,13,5,100.85,15,200044286,11
2019-12-24,15:14:00,11,513,429,61,15,8,99.92,15,200044286,11
2019-12-24,15:29:00,11,523,448,63,7,5,101.18,15,200044286,11
2019-12-24,15:44:00,11,451,389,42,16,4,100.52,15,200044286,11
2019-12-24,15:59:00,11,455,373,63,12,7,101.19,15,200044286,11
2019-12-24,16:14:00,11,460,395,48,12,5,95.82,15,200044286,11
2019-12-24,16:29:00,11,395,338,47,7,3,98.41,15,200044286,11
2019-12-24,16:44:00,11,383,331,40,7,5,95.85,15,200044286,11
2019-12-24,16:59:00,11,381,327,40,6,8,96.38,15,200044286,11
2019-12-24,17:14:00,11,356,310,38,4,4,97.59,15,200044286,11
2019-12-24,17:29:00,11,325,278,39,2,6,97.94,15,200044286,11
2019-12-24,17:44:00,11,331,287,34,2,8,97.63,15,200044286,11
2019-12-24,17:59:00,11,336,283,42,6,5,100.59,15,200044286,11
2019-12-24,18:14:00,11,292,251,34,5,2,99.36,15,200044286,11
2019-12-24,18:29:00,11,298,258,23,13,4,101.59,15,200044286,11
2019-12-24,18:44:00,11,281,255,19,2,5,98.89,15,200044286,11
2019-12-24,18:59:00,11,261,216,36,5,4,101.91,15,200044286,11
2019-12-24,19:14:00,11,258,210,34,7,7,100.64,15,200044286,11
2019-12-24,19:29:00,11,224,187,25,9,3,100.08,15,200044286,11
2019-12-24,19:44:00,11,198,170,17,6,5,98.82,15,200044286,11
2019-12-24,19:59:00,11,221,198,14,2,7,102.09,15,200044286,11
2019-12-24,20:14:00,11,174,152,16,5,1,101.56,15,200044286,11
2019-12-24,20:29:00,11,164,145,13,3,3,102.47,15,200044286,11
2019-12-24,20:44:00,11,166,145,13,4,4,101.89,15,200044286,11
2019-12-24,20:59:00,11,129,111,15,2,1,100.33,15,200044286,11
2019-12-24,21:14:00,11,152,125,20,4,3,102.88,15,200044286,11
2019-12-24,21:29:00,11,141,115,21,4,1,102.52,15,200044286,11
2019-12-24,21:44:00,11,164,141,20,0,3,100.90,15,200044286,11
2019-12-24,21:59:00,11,128,115,8,3,2,99.44,15,200044286,11
2019-12-24,22:14:00,11,112,94,13,4,1,103.25,15,200044286,11
2019-12-24,22:29:00,11,109,99,10,0,0,101.27,15,200044286,11
2019-12-24,22:44:00,11,110,90,16,2,2,98.76,15,200044286,11
2019-12-24,22:59:00,11,86,69,12,1,4,101.16,15,200044286,11
2019-12-24,23:14:00,11,100,88,6,4,2,96.34,15,200044286,11
2019-12-24,23:29:00,11,101,82,12,5,2,103.62,15,200044286,11
2019-12-24,23:44:00,11,63,54,5,1,3,107.01,15,200044286,11
2019-12-24,23:59:00,11,65,53,6,3,3,101.92,15,200044286,11
2019-12-25,00:14:00,14,57,48,3,2,4,98.57,15,200044286,11
2019-12-25,00:29:00,14,54,43,6,3,2,100.87,15,200044286,11
2019-12-25,00:44:00,14,56,47,4,5,0,99.28,15,200044286,11
2019-12-25,00:59:00,14,61,51,5,4,1,101.81,15,200044286,11
2019-12-25,01:14:00,14,41,31,7,2,1,100.33,15,200044286,11
2019-12-25,01:29:00,14,21,18,3,0,0,102.19,15,200044286,11
2019-12-25,01:44:00,14,33,25,5,1,2,96.23,15,200044286,11
2019-12-25,01:59:00,14,29,23,5,0,1,99.53,15,200044286,11
2019-12-25,02:14:00,14,24,19,2,1,2,99.31,15,200044286,11
2019-12-25,02:29:00,14,13,10,1,2,0,103.80,15,200044286,11
2019-12-25,02:44:00,14,17,15,1,0,1,99.96,15,200044286,11
2019-12-25,02:59:00,14,15,13,1,1,0,95.79,15,200044286,11
2019-12-25,03:14:00,14,21,19,2,0,0,100.75,15,200044286,11
2019-12-25,03:29:00,14,6,5,0,0,1,118.50,15,200044286,11
2019-12-25,03:44:00,14,13,11,0,1,1,97.59,15,200044286,11
2019-12-25,03:59:00,14,10,8,1,1,0,99.87,15,200044286,11
2019-12-25,04:14:00,14,12,11,1,0,0,99.25,15,200044286,11
2019-12-25,04:29:00,14,7,6,1,0,0,100.47,15,200044286,11
2019-12-25,04:44:00,14,18,14,2,1,1,99.69,15,200044286,11
2019-12-25,04:59:00,14,24,20,4,0,0,101.75,15,200044286,11
2019-12-25,05:14:00,14,7,6,1,0,0,107.76,15,200044286,11
2019-12-25,05:29:00,14,7,6,0,1,0,91.49,15,200044286,11
2019-12-25,05:44:00,14,15,14,1,0,0,96.41,15,200044286,11
2019-12-25,05:59:00,14,18,16,1,0,1,101.58,15,200044286,11
2019-12-25,06:14:00,14,33,29,3,0,1,104.73,15,200044286,11
2019-12-25,06:29:00,14,39,34,5,0,0,104.25,15,200044286,11
2019-12-25,06:44:00,14,45,40,4,0,1,103.80,15,200044286,11
2019-12-25,06:59:00,14,61,47,10,3,1,104.98,15,200044286,11
2019-12-25,07:14:00,14,43,38,4,0,1,98.54,15,200044286,11
2019-12-25,07:29:00,14,54,52,2,0,0,101.32,15,200044286,11
2019-12-25,07:44:00,14,58,52,6,0,0,107.14,15,200044286,11
2019-12-25,07:59:00,14,45,41,3,1,0,100.44,15,200044286,11
2019-12-25,08:14:00,14,39,35,3,0,1,98.98,15,200044286,11
2019-12-25,08:29:00,14,54,47,5,1,1,111.01,15,200044286,11
2019-12-25,08:44:00,14,59,51,6,0,2,104.10,15,200044286,11
2019-12-25,08:59:00,14,70,60,10,0,0,107.00,15,200044286,11
2019-12-25,09:14:00,14,82,73,8,0,1,106.29,15,200044286,11
2019-12-25,09:29:00,14,107,94,12,1,0,108.18,15,200044286,11
2019-12-25,09:44:00,14,136,117,19,0,0,106.51,15,200044286,11
2019-12-25,09:59:00,14,194,178,15,1,0,105.75,15,200044286,11
2019-12-25,10:14:00,14,218,190,25,1,2,104.09,15,200044286,11
2019-12-25,10:29:00,14,221,196,25,0,0,104.73,15,200044286,11
2019-12-25,10:44:00,14,248,224,22,1,1,105.70,15,200044286,11
2019-12-25,10:59:00,14,253,222,30,1,0,103.88,15,200044286,11
2019-12-25,11:14:00,14,260,239,21,0,0,107.32,15,200044286,11
2019-12-25,11:29:00,14,303,268,33,2,0,106.04,15,200044286,11
2019-12-25,11:44:00,14,311,272,37,0,2,105.28,15,200044286,11
2019-12-25,11:59:00,14,344,306,33,4,1,105.36,15,200044286,11
2019-12-25,12:14:00,14,351,306,45,0,0,105.85,15,200044286,11
2019-12-25,12:29:00,14,336,303,28,3,2,103.72,15,200044286,11
2019-12-25,12:44:00,14,338,292,45,1,0,103.89,15,200044286,11
2019-12-25,12:59:00,14,301,270,27,3,1,106.40,15,200044286,11
2019-12-25,13:14:00,14,261,233,27,1,0,105.86,15,200044286,11
2019-12-25,13:29:00,14,222,196,24,2,0,106.44,15,200044286,11
2019-12-25,13:44:00,14,208,186,21,1,0,104.83,15,200044286,11
2019-12-25,13:59:00,14,193,175,16,2,0,105.58,15,200044286,11
2019-12-25,14:14:00,14,175,154,21,0,0,105.00,15,200044286,11
2019-12-25,14:29:00,14,190,161,27,2,0,104.82,15,200044286,11
2019-12-25,14:44:00,14,174,156,13,3,2,103.94,15,200044286,11
2019-12-25,14:59:00,14,154,139,12,2,1,106.21,15,200044286,11
2019-12-25,15:14:00,14,176,146,26,0,4,105.00,15,200044286,11
2019-12-25,15:29:00,14,148,134,12,1,1,106.63,15,200044286,11
2019-12-25,15:44:00,14,174,155,15,3,1,104.50,15,200044286,11
2019-12-25,15:59:00,14,161,139,20,2,0,106.82,15,200044286,11
2019-12-25,16:14:00,14,145,127,17,1,0,108.64,15,200044286,11
2019-12-25,16:29:00,14,159,138,19,1,1,105.62,15,200044286,11
2019-12-25,16:44:00,14,161,135,25,0,1,104.19,15,200044286,11
2019-12-25,16:59:00,14,173,149,22,2,0,102.27,15,200044286,11
2019-12-25,17:14:00,14,207,178,28,1,0,102.92,15,200044286,11
2019-12-25,17:29:00,14,182,156,23,1,2,102.76,15,200044286,11
2019-12-25,17:44:00,14,195,167,28,0,0,102.18,15,200044286,11
2019-12-25,17:59:00,14,212,189,21,1,1,101.93,15,200044286,11
2019-12-25,18:14:00,14,212,192,16,2,2,101.77,15,200044286,11
2019-12-25,18:29:00,14,195,172,21,2,0,101.45,15,200044286,11
2019-12-25,18:44:00,14,258,231,22,4,1,101.56,15,200044286,11
2019-12-25,18:59:00,14,213,196,15,2,0,104.08,15,200044286,11
2019-12-25,19:14:00,14,214,194,16,4,0,103.07,15,200044286,11
2019-12-25,19:29:00,14,200,174,24,2,0,101.77,15,200044286,11
2019-12-25,19:44:00,14,197,175,20,2,0,96.67,15,200044286,11
2019-12-25,19:59:00,14,192,172,17,3,0,100.13,15,200044286,11
2019-12-25,20:14:00,14,166,142,24,0,0,102.33,15,200044286,11
2019-12-25,20:29:00,14,165,141,21,1,2,104.24,15,200044286,11
2019-12-25,20:44:00,14,153,136,16,1,0,101.24,15,200044286,11
2019-12-25,20:59:00,14,150,134,14,0,2,100.27,15,200044286,11
2019-12-25,21:14:00,14,131,113,15,1,2,103.09,15,200044286,11
2019-12-25,21:29:00,14,134,121,13,0,0,100.70,15,200044286,11
2019-12-25,21:44:00,14,119,100,18,1,0,101.77,15,200044286,11
2019-12-25,21:59:00,14,106,96,9,1,0,102.93,15,200044286,11
2019-12-25,22:14:00,14,125,106,18,1,0,101.92,15,200044286,11
2019-12-25,22:29:00,14,104,87,17,0,0,98.77,15,200044286,11
2019-12-25,22:44:00,14,109,97,12,0,0,101.46,15,200044286,11
2019-12-25,22:59:00,14,80,75,5,0,0,102.12,15,200044286,11
2019-12-25,23:14:00,14,96,84,12,0,0,98.18,15,200044286,11
2019-12-25,23:29:00,14,79,71,8,0,0,100.76,15,200044286,11
2019-12-25,23:44:00,14,54,51,2,1,0,100.79,15,200044286,11
2019-12-25,23:59:00,14,53,44,7,2,0,102.81,15,200044286,11
2019-12-26,00:14:00,12,54,48,6,0,0,101.65,15,200044286,11
2019-12-26,00:29:00,12,45,41,4,0,0,95.57,15,200044286,11
2019-12-26,00:44:00,12,35,33,1,1,0,102.56,15,200044286,11
2019-12-26,00:59:00,12,45,38,6,0,1,104.54,15,200044286,11
2019-12-26,01:14:00,12,26,20,3,0,3,101.31,15,200044286,11
2019-12-26,01:29:00,12,30,26,3,1,0,107.87,15,200044286,11
2019-12-26,01:44:00,12,21,18,2,0,1,100.17,15,200044286,11
2019-12-26,01:59:00,12,18,14,3,0,1,102.64,15,200044286,11
2019-12-26,02:14:00,12,25,21,1,1,2,100.28,15,200044286,11
2019-12-26,02:29:00,12,17,12,3,1,1,97.96,15,200044286,11
2019-12-26,02:44:00,12,14,11,2,1,0,98.17,15,200044286,11
2019-12-26,02:59:00,12,16,12,2,2,0,95.56,15,200044286,11
2019-12-26,03:14:00,12,21,15,3,1,2,105.62,15,200044286,11
2019-12-26,03:29:00,12,16,11,4,0,1,97.34,15,200044286,11
2019-12-26,03:44:00,12,19,14,2,1,2,103.41,15,200044286,11
2019-12-26,03:59:00,12,27,26,0,0,1,98.80,15,200044286,11
2019-12-26,04:14:00,12,16,13,2,1,0,105.05,15,200044286,11
2019-12-26,04:29:00,12,29,22,5,1,1,102.59,15,200044286,11
2019-12-26,04:44:00,12,34,32,2,0,0,103.02,15,200044286,11
2019-12-26,04:59:00,12,29,23,4,0,2,103.53,15,200044286,11
2019-12-26,05:14:00,12,36,31,3,0,2,101.04,15,200044286,11
2019-12-26,05:29:00,12,26,23,2,0,1,104.49,15,200044286,11
2019-12-26,05:44:00,12,48,34,6,5,3,105.11,15,200044286,11
2019-12-26,05:59:00,12,33,28,4,0,1,102.85,15,200044286,11
2019-12-26,06:14:00,12,50,44,3,3,0,104.51,15,200044286,11
2019-12-26,06:29:00,12,73,58,9,3,3,104.39,15,200044286,11
2019-12-26,06:44:00,12,70,61,5,2,2,102.42,15,200044286,11
2019-12-26,06:59:00,12,77,62,11,2,2,103.88,15,200044286,11
2019-12-26,07:14:00,12,80,70,4,2,4,101.59,15,200044286,11
2019-12-26,07:29:00,12,73,64,8,0,1,97.31,15,200044286,11
2019-12-26,07:44:00,12,94,84,5,3,2,100.80,15,200044286,11
2019-12-26,07:59:00,12,101,86,10,3,2,104.08,15,200044286,11
2019-12-26,08:14:00,12,85,73,8,2,2,100.17,15,200044286,11
2019-12-26,08:29:00,12,115,100,11,1,3,107.73,15,200044286,11
2019-12-26,08:44:00,12,144,128,12,2,2,105.03,15,200044286,11
2019-12-26,08:59:00,12,172,150,18,2,2,106.47,15,200044286,11
2019-12-26,09:14:00,12,178,151,22,2,3,104.93,15,200044286,11
2019-12-26,09:29:00,12,222,199,19,0,4,104.25,15,200044286,11
2019-12-26,09:44:00,12,224,198,20,2,4,105.11,15,200044286,11
2019-12-26,09:59:00,12,303,271,28,1,3,107.00,15,200044286,11
2019-12-26,10:14:00,12,302,267,33,2,0,104.67,15,200044286,11
2019-12-26,10:29:00,12,332,294,33,3,2,105.60,15,200044286,11
2019-12-26,10:44:00,12,416,366,47,1,2,102.90,15,200044286,11
2019-12-26,10:59:00,12,437,385,48,1,3,102.88,15,200044286,11
2019-12-26,11:14:00,12,460,381,73,3,3,102.99,15,200044286,11
2019-12-26,11:29:00,12,467,414,46,2,5,103.51,15,200044286,11
2019-12-26,11:44:00,12,529,458,66,3,2,100.91,15,200044286,11
2019-12-26,11:59:00,12,510,435,66,7,2,98.41,15,200044286,11
2019-12-26,12:14:00,12,488,430,54,3,1,100.13,15,200044286,11
2019-12-26,12:29:00,12,511,440,67,3,1,100.82,15,200044286,11
2019-12-26,12:44:00,12,594,516,67,6,5,98.86,15,200044286,11
2019-12-26,12:59:00,12,560,481,68,6,5,98.84,15,200044286,11
2019-12-26,13:14:00,12,551,495,52,1,3,101.84,15,200044286,11
2019-12-26,13:29:00,12,459,403,53,2,1,104.64,15,200044286,11
2019-12-26,13:44:00,12,490,412,69,6,3,102.78,15,200044286,11
2019-12-26,13:59:00,12,482,422,57,3,0,103.67,15,200044286,11
2019-12-26,14:14:00,12,449,389,56,3,1,103.69,15,200044286,11
2019-12-26,14:29:00,12,427,366,55,3,3,102.04,15,200044286,11
2019-12-26,14:44:00,12,425,367,52,1,5,105.17,15,200044286,11
2019-12-26,14:59:00,12,424,368,49,1,6,104.09,15,200044286,11
2019-12-26,15:14:00,12,448,394,49,4,1,103.19,15,200044286,11
2019-12-26,15:29:00,12,436,385,44,4,3,104.29,15,200044286,11
2019-12-26,15:44:00,12,460,394,56,5,5,101.87,15,200044286,11
2019-12-26,15:59:00,12,461,393,49,13,6,102.68,15,200044286,11
2019-12-26,16:14:00,12,443,383,57,1,2,102.56,15,200044286,11
2019-12-26,16:29:00,12,441,402,32,1,6,98.50,15,200044286,11
2019-12-26,16:44:00,12,417,368,40,6,3,98.36,15,200044286,11
2019-12-26,16:59:00,12,424,363,51,5,5,97.34,15,200044286,11
2019-12-26,17:14:00,12,387,345,37,2,3,98.15,15,200044286,11
2019-12-26,17:29:00,12,382,331,44,4,3,97.28,15,200044286,11
2019-12-26,17:44:00,12,411,356,50,3,2,96.92,15,200044286,11
2019-12-26,17:59:00,12,407,353,49,3,2,95.95,15,200044286,11
2019-12-26,18:14:00,12,408,356,49,0,3,96.72,15,200044286,11
2019-12-26,18:29:00,12,400,352,38,5,5,98.49,15,200044286,11
2019-12-26,18:44:00,12,360,319,29,6,6,99.36,15,200044286,11
2019-12-26,18:59:00,12,367,317,42,4,4,101.24,15,200044286,11
2019-12-26,19:14:00,12,390,348,34,5,3,100.62,15,200044286,11
2019-12-26,19:29:00,12,424,361,51,6,6,98.31,15,200044286,11
2019-12-26,19:44:00,12,349,306,30,6,7,100.48,15,200044286,11
2019-12-26,19:59:00,12,321,284,31,3,3,100.52,15,200044286,11
2019-12-26,20:14:00,12,295,259,28,6,2,101.56,15,200044286,11
2019-12-26,20:29:00,12,278,243,29,2,4,100.17,15,200044286,11
2019-12-26,20:44:00,12,286,250,25,4,7,102.66,15,200044286,11
2019-12-26,20:59:00,12,261,225,24,2,10,101.18,15,200044286,11
2019-12-26,21:14:00,12,261,222,33,3,3,103.96,15,200044286,11
2019-12-26,21:29:00,12,231,193,27,4,7,101.88,15,200044286,11
2019-12-26,21:44:00,12,198,172,21,3,2,102.08,15,200044286,11
2019-12-26,21:59:00,12,236,211,24,0,1,104.09,15,200044286,11
2019-12-26,22:14:00,12,197,172,20,3,2,103.61,15,200044286,11
2019-12-26,22:29:00,12,184,163,16,1,4,104.21,15,200044286,11
2019-12-26,22:44:00,12,157,132,20,5,0,100.66,15,200044286,11
2019-12-26,22:59:00,12,140,123,15,2,0,100.66,15,200044286,11
2019-12-26,23:14:00,12,125,111,9,4,1,103.67,15,200044286,11
2019-12-26,23:29:00,12,121,93,20,2,6,100.75,15,200044286,11
2019-12-26,23:44:00,12,92,77,9,0,6,102.23,15,200044286,11
2019-12-26,23:59:00,12,86,70,5,4,7,99.84,15,200044286,11
2019-12-27,00:14:00,13,83,64,13,3,3,102.81,15,200044286,11
2019-12-27,00:29:00,13,63,55,3,1,4,102.15,15,200044286,11
2019-12-27,00:44:00,13,53,34,12,2,5,101.64,15,200044286,11
2019-12-27,00:59:00,13,53,42,6,1,4,103.99,15,200044286,11
2019-12-27,01:14:00,13,39,35,2,0,2,102.76,15,200044286,11
2019-12-27,01:29:00,13,46,36,9,1,0,110.94,15,200044286,11
2019-12-27,01:44:00,13,47,39,6,1,1,99.02,15,200044286,11
2019-12-27,01:59:00,13,27,22,1,1,3,102.53,15,200044286,11
2019-12-27,02:14:00,13,30,22,6,0,2,104.50,15,200044286,11
2019-12-27,02:29:00,13,29,21,3,3,2,103.56,15,200044286,11
2019-12-27,02:44:00,13,28,21,4,2,1,103.21,15,200044286,11
2019-12-27,02:59:00,13,16,13,3,0,0,100.31,15,200044286,11
2019-12-27,03:14:00,13,34,22,4,2,6,94.11,15,200044286,11
2019-12-27,03:29:00,13,25,23,0,1,1,101.33,15,200044286,11
2019-12-27,03:44:00,13,39,28,8,1,2,99.66,15,200044286,11
2019-12-27,03:59:00,13,37,24,7,4,2,94.90,15,200044286,11
2019-12-27,04:14:00,13,40,27,5,3,5,100.60,15,200044286,11
2019-12-27,04:29:00,13,43,31,7,1,4,99.72,15,200044286,11
2019-12-27,04:44:00,13,55,36,7,8,4,97.78,15,200044286,11
2019-12-27,04:59:00,13,59,39,6,5,9,99.27,15,200044286,11
2019-12-27,05:14:00,13,71,49,10,5,7,101.25,15,200044286,11
2019-12-27,05:29:00,13,74,56,5,9,4,102.06,15,200044286,11
2019-12-27,05:44:00,13,90,69,5,10,6,100.78,15,200044286,11
2019-12-27,05:59:00,13,126,95,12,12,7,103.49,15,200044286,11
2019-12-27,06:14:00,13,119,84,17,8,10,98.76,15,200044286,11
2019-12-27,06:29:00,13,149,121,11,10,7,104.11,15,200044286,11
2019-12-27,06:44:00,13,209,166,19,14,10,102.47,15,200044286,11
2019-12-27,06:59:00,13,221,168,24,20,9,100.24,15,200044286,11
2019-12-27,07:14:00,13,218,161,32,17,8,100.72,15,200044286,11
2019-12-27,07:29:00,13,266,215,33,11,7,98.47,15,200044286,11
2019-12-27,07:44:00,13,331,261,51,9,10,98.06,15,200044286,11
2019-12-27,07:59:00,13,335,276,35,11,13,97.87,15,200044286,11
2019-12-27,08:14:00,13,325,241,62,16,6,100.87,15,200044286,11
2019-12-27,08:29:00,13,345,280,38,19,8,101.16,15,200044286,11
2019-12-27,08:44:00,13,327,269,36,15,7,103.58,15,200044286,11
2019-12-27,08:59:00,13,313,248,38,21,6,102.88,15,200044286,11
2019-12-27,09:14:00,13,301,234,36,18,13,104.17,15,200044286,11
2019-12-27,09:29:00,13,387,314,44,15,14,103.10,15,200044286,11
2019-12-27,09:44:00,13,452,354,71,21,6,101.99,15,200044286,11
2019-12-27,09:59:00,13,477,392,63,14,8,103.05,15,200044286,11
2019-12-27,10:14:00,13,505,421,62,16,6,101.04,15,200044286,11
2019-12-27,10:29:00,13,543,428,82,24,9,100.33,15,200044286,11
2019-12-27,10:44:00,13,531,443,66,13,9,100.36,15,200044286,11
2019-12-27,10:59:00,13,539,439,71,17,12,99.11,15,200044286,11
2019-12-27,11:14:00,13,589,489,78,15,7,101.33,15,200044286,11
2019-12-27,11:29:00,13,564,470,76,14,4,101.21,15,200044286,11
2019-12-27,11:44:00,13,622,527,71,14,10,98.47,15,200044286,11
2019-12-27,11:59:00,13,600,489,90,14,7,99.15,15,200044286,11
2019-12-27,12:14:00,13,599,493,80,18,8,97.91,15,200044286,11
2019-12-27,12:29:00,13,589,476,88,16,9,97.08,15,200044286,11
2019-12-27,12:44:00,13,648,541,78,17,12,89.12,15,200044286,11
2019-12-27,12:59:00,13,583,494,73,11,5,75.22,15,200044286,11
2019-12-27,13:14:00,13,627,533,74,11,9,96.39,15,200044286,11
2019-12-27,13:29:00,13,606,508,74,18,6,97.81,15,200044286,11
2019-12-27,13:44:00,13,539,451,68,16,4,98.99,15,200044286,11
2019-12-27,13:59:00,13,569,459,89,12,9,98.46,15,200044286,11
2019-12-27,14:14:00,13,630,535,83,8,4,97.89,15,200044286,11
2019-12-27,14:29:00,13,603,500,80,16,7,97.58,15,200044286,11
2019-12-27,14:44:00,13,606,513,71,17,5,95.58,15,200044286,11
2019-12-27,14:59:00,13,624,537,71,9,7,96.13,15,200044286,11
2019-12-27,15:14:00,13,604,500,88,14,2,98.20,15,200044286,11
2019-12-27,15:29:00,13,585,497,66,12,10,98.99,15,200044286,11
2019-12-27,15:44:00,13,663,552,75,25,11,93.85,15,200044286,11
2019-12-27,15:59:00,13,673,565,85,10,13,94.30,15,200044286,11
2019-12-27,16:14:00,13,649,546,78,18,7,94.65,15,200044286,11
2019-12-27,16:29:00,13,667,576,76,10,5,90.29,15,200044286,11
2019-12-27,16:44:00,13,713,598,94,13,8,85.64,15,200044286,11
2019-12-27,16:59:00,13,740,638,89,9,4,82.54,15,200044286,11
2019-12-27,17:14:00,13,645,560,57,16,12,87.33,15,200044286,11
2019-12-27,17:29:00,13,677,582,77,10,8,85.72,15,200044286,11
2019-12-27,17:44:00,13,675,588,67,13,7,87.08,15,200044286,11
2019-12-27,17:59:00,13,673,565,89,8,11,88.88,15,200044286,11
2019-12-27,18:14:00,13,630,535,79,10,6,90.53,15,200044286,11
2019-12-27,18:29:00,13,634,539,81,5,9,86.12,15,200044286,11
2019-12-27,18:44:00,13,612,532,64,11,5,91.77,15,200044286,11
2019-12-27,18:59:00,13,574,493,65,9,7,93.71,15,200044286,11
2019-12-27,19:14:00,13,487,408,55,14,10,96.72,15,200044286,11
2019-12-27,19:29:00,13,483,400,68,9,6,96.79,15,200044286,11
2019-12-27,19:44:00,13,401,330,55,7,9,97.00,15,200044286,11
2019-12-27,19:59:00,13,366,317,38,7,4,99.59,15,200044286,11
2019-12-27,20:14:00,13,320,263,40,9,8,100.60,15,200044286,11
2019-12-27,20:29:00,13,290,253,26,4,7,100.47,15,200044286,11
2019-12-27,20:44:00,13,296,261,23,5,7,102.66,15,200044286,11
2019-12-27,20:59:00,13,257,222,28,4,3,102.69,15,200044286,11
2019-12-27,21:14:00,13,260,211,37,5,7,102.73,15,200044286,11
2019-12-27,21:29:00,13,215,182,21,7,5,101.58,15,200044286,11
2019-12-27,21:44:00,13,233,203,21,1,8,104.83,15,200044286,11
2019-12-27,21:59:00,13,208,185,19,3,1,101.75,15,200044286,11
2019-12-27,22:14:00,13,199,171,17,4,7,102.43,15,200044286,11
2019-12-27,22:29:00,13,190,159,22,5,4,101.46,15,200044286,11
2019-12-27,22:44:00,13,156,133,15,3,5,102.81,15,200044286,11
2019-12-27,22:59:00,13,156,133,14,5,4,101.27,15,200044286,11
2019-12-27,23:14:00,13,144,120,17,2,5,102.69,15,200044286,11
2019-12-27,23:29:00,13,132,98,25,3,6,103.15,15,200044286,11
2019-12-27,23:44:00,13,106,87,11,2,6,102.28,15,200044286,11
2019-12-27,23:59:00,13,113,86,13,3,11,103.90,15,200044286,11
2019-12-28,00:14:00,5,108,80,14,6,8,101.08,15,200044286,11
2019-12-28,00:29:00,5,86,66,7,6,7,100.04,15,200044286,11
2019-12-28,00:44:00,5,78,61,8,0,9,100.50,15,200044286,11
2019-12-28,00:59:00,5,83,59,7,8,9,99.55,15,200044286,11
2019-12-28,01:14:00,5,82,63,6,3,10,100.32,15,200044286,11
2019-12-28,01:29:00,5,48,36,5,5,2,98.31,15,200044286,11
2019-12-28,01:44:00,5,71,51,10,5,5,101.48,15,200044286,11
2019-12-28,01:59:00,5,64,46,4,5,9,100.49,15,200044286,11
2019-12-28,02:14:00,5,45,32,7,1,5,98.72,15,200044286,11
2019-12-28,02:29:00,5,36,23,4,4,5,99.03,15,200044286,11
2019-12-28,02:44:00,5,41,33,2,5,1,102.59,15,200044286,11
2019-12-28,02:59:00,5,57,41,8,2,6,101.89,15,200044286,11
2019-12-28,03:14:00,5,47,32,5,2,8,96.85,15,200044286,11
2019-12-28,03:29:00,5,48,39,6,0,3,100.76,15,200044286,11
2019-12-28,03:44:00,5,50,36,7,3,4,102.33,15,200044286,11
2019-12-28,03:59:00,5,60,41,7,5,7,99.22,15,200044286,11
