MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-05-16,15:14:00,5,521,458,48,11,4,104.91,15,200044286,1.00
2015-05-16,15:29:00,5,527,454,54,12,7,104.17,15,200044286,1.00
2015-05-16,15:44:00,5,570,494,63,7,6,104.44,15,200044286,1.00
2015-05-16,15:59:00,5,490,431,45,7,7,106.62,15,200044286,1.00
2015-05-16,16:14:00,5,463,404,48,7,4,105.19,15,200044286,1.00
2015-05-16,16:29:00,5,504,441,42,13,8,105.71,15,200044286,1.00
2015-05-16,16:44:00,5,550,485,49,12,4,104.56,15,200044286,1.00
2015-05-16,16:59:00,5,533,470,49,8,6,106.48,15,200044286,1.00
2015-05-16,17:14:00,5,518,452,53,5,8,107.05,15,200044286,1.00
2015-05-16,17:29:00,5,548,473,60,7,8,104.57,15,200044286,1.00
2015-05-16,17:44:00,5,523,458,48,9,8,106.44,15,200044286,1.00
2015-05-16,17:59:00,5,516,452,53,7,4,106.97,15,200044286,1.00
2015-05-16,18:14:00,5,488,424,47,11,6,106.48,15,200044286,1.00
2015-05-16,18:29:00,5,546,480,55,7,4,106.57,15,200044286,1.00
2015-05-16,18:44:00,5,493,420,61,9,3,107.03,15,200044286,1.00
2015-05-16,18:59:00,5,516,448,53,7,8,105.87,15,200044286,1.00
2015-05-16,19:14:00,5,469,422,36,7,4,107.27,15,200044286,1.00
2015-05-16,19:29:00,5,497,421,58,7,11,104.18,15,200044286,1.00
2015-05-16,19:44:00,5,457,396,51,4,6,106.17,15,200044286,1.00
2015-05-16,19:59:00,5,368,310,43,10,5,108.17,15,200044286,1.00
2015-05-16,20:14:00,5,350,305,30,9,6,108.27,15,200044286,1.00
2015-05-16,20:29:00,5,307,262,29,10,6,109.70,15,200044286,1.00
2015-05-16,20:44:00,5,246,205,29,7,5,109.76,15,200044286,1.00
2015-05-16,20:59:00,5,220,185,24,8,3,110.22,15,200044286,1.00
2015-05-16,21:14:00,5,188,156,18,6,8,106.74,15,200044286,1.00
2015-05-16,21:29:00,5,205,175,23,5,2,108.75,15,200044286,1.00
2015-05-16,21:44:00,5,190,164,22,2,2,105.90,15,200044286,1.00
2015-05-16,21:59:00,5,242,214,21,5,2,105.48,15,200044286,1.00
2015-05-16,22:14:00,5,221,193,20,1,7,103.76,15,200044286,1.00
2015-05-16,22:29:00,5,176,149,19,4,4,101.97,15,200044286,1.00
2015-05-16,22:44:00,5,176,151,21,1,3,103.57,15,200044286,1.00
2015-05-16,22:59:00,5,163,143,15,3,2,105.61,15,200044286,1.00
2015-05-16,23:14:00,5,158,138,14,0,6,105.54,15,200044286,1.00
2015-05-16,23:29:00,5,175,146,23,6,0,104.38,15,200044286,1.00
2015-05-16,23:44:00,5,161,131,20,7,3,103.83,15,200044286,1.00
2015-05-16,23:59:00,5,158,128,16,8,6,104.01,15,200044286,1.00
2015-05-17,00:14:00,5,127,109,14,1,3,106.54,15,200044286,1.00
2015-05-17,00:29:00,5,126,107,10,3,6,106.68,15,200044286,1.00
2015-05-17,00:44:00,5,129,105,14,2,8,103.82,15,200044286,1.00
2015-05-17,00:59:00,5,111,89,13,4,5,107.03,15,200044286,1.00
2015-05-17,01:14:00,6,92,73,10,3,6,104.10,15,200044286,1.00
2015-05-17,01:29:00,6,75,59,9,5,2,104.40,15,200044286,1.00
2015-05-17,01:44:00,6,67,54,6,3,4,101.02,15,200044286,1.00
2015-05-17,01:59:00,6,67,56,9,1,1,101.98,15,200044286,1.00
2015-05-17,02:14:00,6,62,47,10,1,4,105.73,15,200044286,1.00
2015-05-17,02:29:00,6,65,47,10,4,4,103.90,15,200044286,1.00
2015-05-17,02:44:00,6,58,47,6,3,2,107.16,15,200044286,1.00
2015-05-17,02:59:00,6,61,45,7,4,5,102.66,15,200044286,1.00
2015-05-17,03:14:00,6,45,35,4,3,3,99.12,15,200044286,1.00
2015-05-17,03:29:00,6,62,42,14,4,2,102.95,15,200044286,1.00
2015-05-17,03:44:00,6,49,40,7,1,1,111.08,15,200044286,1.00
2015-05-17,03:59:00,6,41,27,10,1,3,106.74,15,200044286,1.00
2015-05-17,04:14:00,6,42,35,5,1,1,104.67,15,200044286,1.00
2015-05-17,04:29:00,6,49,36,5,3,5,108.85,15,200044286,1.00
2015-05-17,04:44:00,6,45,31,5,5,4,105.11,15,200044286,1.00
2015-05-17,04:59:00,6,52,29,11,7,5,103.27,15,200044286,1.00
2015-05-17,05:14:00,6,28,17,5,3,3,106.28,15,200044286,1.00
2015-05-17,05:29:00,6,46,36,5,2,3,106.45,15,200044286,1.00
2015-05-17,05:44:00,6,61,41,12,5,3,108.94,15,200044286,1.00
2015-05-17,05:59:00,6,63,44,11,4,4,106.21,15,200044286,1.00
2015-05-17,06:14:00,6,63,44,6,8,5,107.15,15,200044286,1.00
2015-05-17,06:29:00,6,87,67,12,4,4,107.06,15,200044286,1.00
2015-05-17,06:44:00,6,104,83,11,5,5,107.21,15,200044286,1.00
2015-05-17,06:59:00,6,131,98,21,8,4,110.09,15,200044286,1.00
2015-05-17,07:14:00,6,139,117,14,3,5,107.62,15,200044286,1.00
2015-05-17,07:29:00,6,129,96,20,9,4,108.83,15,200044286,1.00
2015-05-17,07:44:00,6,163,134,17,5,7,106.39,15,200044286,1.00
2015-05-17,07:59:00,6,189,147,24,10,8,106.81,15,200044286,1.00
2015-05-17,08:14:00,6,180,150,11,7,12,104.60,15,200044286,1.00
2015-05-17,08:29:00,6,182,153,20,4,5,104.62,15,200044286,1.00
2015-05-17,08:44:00,6,227,190,24,4,9,107.76,15,200044286,1.00
2015-05-17,08:59:00,6,209,176,23,4,6,105.90,15,200044286,1.00
2015-05-17,09:14:00,6,245,207,26,7,5,106.36,15,200044286,1.00
2015-05-17,09:29:00,6,260,212,39,7,2,107.76,15,200044286,1.00
2015-05-17,09:44:00,6,357,296,38,12,11,103.64,15,200044286,1.00
2015-05-17,09:59:00,6,394,346,32,8,8,103.55,15,200044286,1.00
2015-05-17,10:14:00,6,447,380,48,10,9,101.91,15,200044286,1.00
2015-05-17,10:29:00,6,494,433,46,9,6,101.78,15,200044286,1.00
2015-05-17,10:44:00,6,576,512,55,4,5,102.22,15,200044286,1.00
2015-05-17,10:59:00,6,617,540,62,9,6,102.48,15,200044286,1.00
2015-05-17,11:14:00,6,602,510,73,11,8,101.60,15,200044286,1.00
2015-05-17,11:29:00,6,620,537,70,6,7,101.42,15,200044286,1.00
2015-05-17,11:44:00,6,642,567,62,8,5,102.59,15,200044286,1.00
2015-05-17,11:59:00,6,606,522,71,9,4,102.35,15,200044286,1.00
2015-05-17,12:14:00,6,613,540,58,10,5,102.62,15,200044286,1.00
2015-05-17,12:29:00,6,625,556,58,6,5,102.91,15,200044286,1.00
2015-05-17,12:44:00,6,633,570,54,5,4,101.06,15,200044286,1.00
2015-05-17,12:59:00,6,617,548,55,7,7,101.83,15,200044286,1.00
2015-05-17,13:14:00,6,561,490,57,10,4,103.83,15,200044286,1.00
2015-05-17,13:29:00,6,551,479,58,10,4,104.65,15,200044286,1.00
2015-05-17,13:44:00,6,533,462,60,6,5,104.99,15,200044286,1.00
2015-05-17,13:59:00,6,503,452,36,8,7,104.75,15,200044286,1.00
2015-05-17,14:14:00,6,503,438,53,8,4,103.87,15,200044286,1.00
2015-05-17,14:29:00,6,477,405,65,6,1,105.08,15,200044286,1.00
2015-05-17,14:44:00,6,505,441,52,6,6,104.42,15,200044286,1.00
2015-05-17,14:59:00,6,479,413,50,4,12,105.28,15,200044286,1.00
2015-05-17,15:14:00,6,463,403,43,11,6,106.03,15,200044286,1.00
2015-05-17,15:29:00,6,506,437,61,5,3,106.69,15,200044286,1.00
2015-05-17,15:44:00,6,483,409,61,5,8,107.86,15,200044286,1.00
2015-05-17,15:59:00,6,472,403,50,11,8,107.20,15,200044286,1.00
2015-05-17,16:14:00,6,496,431,56,8,1,107.56,15,200044286,1.00
2015-05-17,16:29:00,6,453,395,48,6,4,105.90,15,200044286,1.00
2015-05-17,16:44:00,6,536,469,53,8,6,105.73,15,200044286,1.00
2015-05-17,16:59:00,6,530,455,64,3,8,106.42,15,200044286,1.00
2015-05-17,17:14:00,6,518,455,45,12,6,105.61,15,200044286,1.00
2015-05-17,17:29:00,6,555,481,62,5,7,105.99,15,200044286,1.00
2015-05-17,17:44:00,6,543,492,36,7,8,105.29,15,200044286,1.00
2015-05-17,17:59:00,6,543,481,52,8,2,107.51,15,200044286,1.00
2015-05-17,18:14:00,6,542,466,66,6,4,106.53,15,200044286,1.00
2015-05-17,18:29:00,6,531,458,54,10,9,107.78,15,200044286,1.00
2015-05-17,18:44:00,6,499,433,49,7,10,105.75,15,200044286,1.00
2015-05-17,18:59:00,6,520,455,56,7,2,107.11,15,200044286,1.00
2015-05-17,19:14:00,6,478,418,50,6,4,109.88,15,200044286,1.00
2015-05-17,19:29:00,6,475,419,42,7,7,108.79,15,200044286,1.00
2015-05-17,19:44:00,6,429,372,45,8,4,108.53,15,200044286,1.00
2015-05-17,19:59:00,6,422,375,37,7,3,110.29,15,200044286,1.00
2015-05-17,20:14:00,6,440,382,34,8,16,108.13,15,200044286,1.00
2015-05-17,20:29:00,6,417,365,40,4,8,108.55,15,200044286,1.00
2015-05-17,20:44:00,6,370,315,36,5,14,109.14,15,200044286,1.00
2015-05-17,20:59:00,6,389,315,43,14,17,108.63,15,200044286,1.00
2015-05-17,21:14:00,6,367,315,32,6,14,108.06,15,200044286,1.00
2015-05-17,21:29:00,6,327,266,35,9,17,105.25,15,200044286,1.00
2015-05-17,21:44:00,6,320,261,35,10,14,105.40,15,200044286,1.00
2015-05-17,21:59:00,6,281,242,22,12,5,103.68,15,200044286,1.00
2015-05-17,22:14:00,6,241,203,25,5,8,106.55,15,200044286,1.00
2015-05-17,22:29:00,6,190,169,18,1,2,106.04,15,200044286,1.00
2015-05-17,22:44:00,6,172,154,10,3,5,105.95,15,200044286,1.00
2015-05-17,22:59:00,6,156,135,15,1,5,104.75,15,200044286,1.00
2015-05-17,23:14:00,6,128,110,11,2,5,107.93,15,200044286,1.00
2015-05-17,23:29:00,6,115,89,15,6,5,110.27,15,200044286,1.00
2015-05-17,23:44:00,6,106,85,10,4,7,103.94,15,200044286,1.00
2015-05-17,23:59:00,6,91,76,6,6,3,105.10,15,200044286,1.00
2015-05-18,00:14:00,6,59,37,8,6,8,103.94,15,200044286,1.00
2015-05-18,00:29:00,6,64,46,6,5,7,105.57,15,200044286,1.00
2015-05-18,00:44:00,6,67,49,8,4,6,104.54,15,200044286,1.00
2015-05-18,00:59:00,6,42,31,4,3,4,103.04,15,200044286,1.00
2015-05-18,01:14:00,0,30,25,2,1,2,103.87,15,200044286,1.00
2015-05-18,01:29:00,0,32,19,6,1,6,108.25,15,200044286,1.00
2015-05-18,01:44:00,0,31,23,5,2,1,102.48,15,200044286,1.00
2015-05-18,01:59:00,0,23,14,1,1,7,96.28,15,200044286,1.00
2015-05-18,02:14:00,0,27,18,3,1,5,103.36,15,200044286,1.00
2015-05-18,02:29:00,0,20,14,2,2,2,104.80,15,200044286,1.00
2015-05-18,02:44:00,0,29,20,2,3,4,91.55,15,200044286,1.00
2015-05-18,02:59:00,0,33,21,1,5,6,98.30,15,200044286,1.00
2015-05-18,03:14:00,0,28,18,3,3,4,96.64,15,200044286,1.00
2015-05-18,03:29:00,0,35,15,7,9,4,98.94,15,200044286,1.00
2015-05-18,03:44:00,0,34,23,2,5,4,98.74,15,200044286,1.00
2015-05-18,03:59:00,0,41,30,4,2,5,99.17,15,200044286,1.00
2015-05-18,04:14:00,0,33,25,4,2,2,102.71,15,200044286,1.00
2015-05-18,04:29:00,0,54,41,5,4,4,102.79,15,200044286,1.00
2015-05-18,04:44:00,0,65,43,7,8,7,100.02,15,200044286,1.00
2015-05-18,04:59:00,0,86,70,6,6,4,103.01,15,200044286,1.00
2015-05-18,05:14:00,0,89,62,13,6,8,101.19,15,200044286,1.00
2015-05-18,05:29:00,0,95,71,10,6,8,103.18,15,200044286,1.00
2015-05-18,05:44:00,0,149,99,21,13,16,104.07,15,200044286,1.00
2015-05-18,05:59:00,0,143,96,18,16,13,101.30,15,200044286,1.00
2015-05-18,06:14:00,0,219,161,24,20,14,103.46,15,200044286,1.00
2015-05-18,06:29:00,0,285,206,43,19,17,105.70,15,200044286,1.00
2015-05-18,06:44:00,0,455,343,61,33,18,102.34,15,200044286,1.00
2015-05-18,06:59:00,0,683,518,106,38,21,97.06,15,200044286,1.00
2015-05-18,07:14:00,0,855,680,115,37,23,93.22,15,200044286,1.00
2015-05-18,07:29:00,0,912,749,119,32,12,87.37,15,200044286,1.00
2015-05-18,07:44:00,0,936,766,111,39,20,71.04,15,200044286,1.00
2015-05-18,07:59:00,0,764,613,104,27,20,48.48,15,200044286,1.00
2015-05-18,08:14:00,0,716,590,88,24,14,45.68,15,200044286,1.00
2015-05-18,08:29:00,0,741,619,67,38,17,63.03,15,200044286,1.00
2015-05-18,08:44:00,0,806,677,71,38,20,62.12,15,200044286,1.00
2015-05-18,08:59:00,0,691,548,77,41,25,50.60,15,200044286,1.00
2015-05-18,09:14:00,0,592,463,78,34,17,43.33,15,200044286,1.00
2015-05-18,09:29:00,0,778,607,99,48,24,73.56,15,200044286,1.00
2015-05-18,09:44:00,0,630,483,92,34,21,92.36,15,200044286,1.00
2015-05-18,09:59:00,0,607,446,91,44,26,95.31,15,200044286,1.00
2015-05-18,10:14:00,0,602,448,94,38,22,97.01,15,200044286,1.00
2015-05-18,10:29:00,0,565,408,88,49,20,98.96,15,200044286,1.00
2015-05-18,10:44:00,0,518,388,74,41,15,98.75,15,200044286,1.00
2015-05-18,10:59:00,0,514,362,82,51,19,102.24,15,200044286,1.00
2015-05-18,11:14:00,0,498,352,75,50,21,99.42,15,200044286,1.00
2015-05-18,11:29:00,0,503,353,80,50,20,98.34,15,200044286,1.00
2015-05-18,11:44:00,0,542,397,78,46,21,96.86,15,200044286,1.00
2015-05-18,11:59:00,0,537,390,79,44,24,98.61,15,200044286,1.00
2015-05-18,12:14:00,0,538,378,84,58,18,101.36,15,200044286,1.00
2015-05-18,12:29:00,0,565,397,83,56,29,99.42,15,200044286,1.00
2015-05-18,12:44:00,0,568,409,83,50,26,96.96,15,200044286,1.00
2015-05-18,12:59:00,0,550,396,67,54,33,99.68,15,200044286,1.00
2015-05-18,13:14:00,0,588,438,90,43,17,98.39,15,200044286,1.00
2015-05-18,13:29:00,0,539,385,78,49,27,97.19,15,200044286,1.00
2015-05-18,13:44:00,0,572,397,96,51,28,98.89,15,200044286,1.00
2015-05-18,13:59:00,0,543,381,96,48,18,101.12,15,200044286,1.00
2015-05-18,14:14:00,0,463,339,72,38,14,102.22,15,200044286,1.00
2015-05-18,14:29:00,0,514,379,73,48,14,100.61,15,200044286,1.00
2015-05-18,14:44:00,0,566,391,84,69,22,99.84,15,200044286,1.00
2015-05-18,14:59:00,0,539,373,93,52,21,98.16,15,200044286,1.00
2015-05-18,15:14:00,0,574,408,82,60,24,98.37,15,200044286,1.00
2015-05-18,15:29:00,0,609,451,93,46,19,99.02,15,200044286,1.00
2015-05-18,15:44:00,0,617,470,96,38,13,100.21,15,200044286,1.00
2015-05-18,15:59:00,0,632,464,98,46,24,100.18,15,200044286,1.00
2015-05-18,16:14:00,0,764,615,97,45,7,99.10,15,200044286,1.00
2015-05-18,16:29:00,0,796,617,126,41,12,98.25,15,200044286,1.00
2015-05-18,16:44:00,0,802,655,96,37,14,97.00,15,200044286,1.00
2015-05-18,16:59:00,0,868,738,84,33,13,96.57,15,200044286,1.00
2015-05-18,17:14:00,0,857,722,103,23,9,96.71,15,200044286,1.00
2015-05-18,17:29:00,0,842,749,68,15,10,99.32,15,200044286,1.00
2015-05-18,17:44:00,0,897,772,94,19,12,95.50,15,200044286,1.00
2015-05-18,17:59:00,0,912,799,76,22,15,92.55,15,200044286,1.00
2015-05-18,18:14:00,0,843,733,87,15,8,100.38,15,200044286,1.00
2015-05-18,18:29:00,0,797,686,80,20,11,100.20,15,200044286,1.00
2015-05-18,18:44:00,0,672,574,76,14,8,103.93,15,200044286,1.00
2015-05-18,18:59:00,0,664,554,72,19,19,101.46,15,200044286,1.00
2015-05-18,19:14:00,0,516,441,50,17,8,105.84,15,200044286,1.00
2015-05-18,19:29:00,0,436,368,45,9,14,103.22,15,200044286,1.00
2015-05-18,19:44:00,0,438,373,47,8,10,105.84,15,200044286,1.00
2015-05-18,19:59:00,0,348,291,42,10,5,107.78,15,200044286,1.00
2015-05-18,20:14:00,0,298,236,31,12,19,104.30,15,200044286,1.00
2015-05-18,20:29:00,0,295,255,24,5,11,105.89,15,200044286,1.00
2015-05-18,20:44:00,0,256,209,29,10,8,106.44,15,200044286,1.00
2015-05-18,20:59:00,0,258,202,38,6,12,104.85,15,200044286,1.00
2015-05-18,21:14:00,0,232,191,25,5,11,105.81,15,200044286,1.00
2015-05-18,21:29:00,0,208,182,16,5,5,103.84,15,200044286,1.00
2015-05-18,21:44:00,0,174,146,18,4,6,101.46,15,200044286,1.00
2015-05-18,21:59:00,0,177,142,20,9,6,105.51,15,200044286,1.00
2015-05-18,22:14:00,0,183,164,12,2,5,103.91,15,200044286,1.00
2015-05-18,22:29:00,0,150,128,11,4,7,105.70,15,200044286,1.00
2015-05-18,22:44:00,0,113,96,8,5,4,103.48,15,200044286,1.00
2015-05-18,22:59:00,0,112,96,11,3,2,104.16,15,200044286,1.00
2015-05-18,23:14:00,0,107,78,13,6,10,102.83,15,200044286,1.00
2015-05-18,23:29:00,0,85,68,7,6,4,102.03,15,200044286,1.00
2015-05-18,23:44:00,0,97,67,7,15,8,104.67,15,200044286,1.00
2015-05-18,23:59:00,0,97,74,6,9,8,101.82,15,200044286,1.00
2015-05-19,00:14:00,0,58,36,8,4,10,100.88,15,200044286,1.00
2015-05-19,00:29:00,0,43,28,3,5,7,102.52,15,200044286,1.00
2015-05-19,00:44:00,0,51,39,4,2,6,97.62,15,200044286,1.00
2015-05-19,00:59:00,0,51,34,3,5,9,95.16,15,200044286,1.00
2015-05-19,01:14:00,1,37,20,4,2,11,95.01,15,200044286,1.00
2015-05-19,01:29:00,1,31,23,2,1,5,108.80,15,200044286,1.00
2015-05-19,01:44:00,1,28,20,0,3,5,100.21,15,200044286,1.00
2015-05-19,01:59:00,1,33,20,2,4,7,101.19,15,200044286,1.00
2015-05-19,02:14:00,1,41,25,5,4,7,97.63,15,200044286,1.00
2015-05-19,02:29:00,1,29,12,5,6,6,99.14,15,200044286,1.00
2015-05-19,02:44:00,1,28,15,3,3,7,94.82,15,200044286,1.00
2015-05-19,02:59:00,1,30,20,3,3,4,93.80,15,200044286,1.00
2015-05-19,03:14:00,1,26,11,1,7,7,92.42,15,200044286,1.00
2015-05-19,03:29:00,1,25,14,3,2,6,99.06,15,200044286,1.00
2015-05-19,03:44:00,1,28,21,0,2,5,98.25,15,200044286,1.00
2015-05-19,03:59:00,1,43,27,4,6,6,95.56,15,200044286,1.00
2015-05-19,04:14:00,1,44,26,2,10,6,92.52,15,200044286,1.00
2015-05-19,04:29:00,1,68,46,12,4,6,101.61,15,200044286,1.00
2015-05-19,04:44:00,1,66,36,7,17,6,98.91,15,200044286,1.00
2015-05-19,04:59:00,1,96,64,13,8,11,102.12,15,200044286,1.00
2015-05-19,05:14:00,1,85,55,12,6,12,101.87,15,200044286,1.00
2015-05-19,05:29:00,1,103,68,12,9,14,102.22,15,200044286,1.00
2015-05-19,05:44:00,1,138,85,19,18,16,103.93,15,200044286,1.00
2015-05-19,05:59:00,1,174,115,25,22,12,104.03,15,200044286,1.00
2015-05-19,06:14:00,1,220,160,28,17,15,104.52,15,200044286,1.00
2015-05-19,06:29:00,1,339,238,53,24,24,105.18,15,200044286,1.00
2015-05-19,06:44:00,1,458,334,75,24,25,103.46,15,200044286,1.00
2015-05-19,06:59:00,1,709,548,97,43,21,101.09,15,200044286,1.00
2015-05-19,07:14:00,1,906,725,125,37,19,94.61,15,200044286,1.00
2015-05-19,07:29:00,1,965,795,105,40,25,90.69,15,200044286,1.00
2015-05-19,07:44:00,1,1071,872,146,28,25,79.93,15,200044286,1.00
2015-05-19,07:59:00,1,941,754,129,39,19,52.58,15,200044286,1.00
2015-05-19,08:14:00,1,736,605,73,36,22,38.12,15,200044286,1.00
2015-05-19,08:29:00,1,842,672,111,33,26,52.55,15,200044286,1.00
2015-05-19,08:44:00,1,752,573,109,43,27,51.44,15,200044286,1.00
2015-05-19,08:59:00,1,658,516,84,42,16,95.59,15,200044286,1.00
2015-05-19,09:14:00,1,722,581,71,40,30,53.34,15,200044286,1.00
2015-05-19,09:29:00,1,748,591,81,52,24,95.40,15,200044286,1.00
2015-05-19,09:44:00,1,679,513,97,42,27,97.16,15,200044286,1.00
2015-05-19,09:59:00,1,679,495,117,43,24,98.78,15,200044286,1.00
2015-05-19,10:14:00,1,616,428,113,48,27,98.72,15,200044286,1.00
2015-05-19,10:29:00,1,675,490,99,56,30,97.41,15,200044286,1.00
2015-05-19,10:44:00,1,641,482,90,50,19,99.56,15,200044286,1.00
2015-05-19,10:59:00,1,601,420,84,65,32,97.37,15,200044286,1.00
2015-05-19,11:14:00,1,530,385,75,52,18,99.61,15,200044286,1.00
2015-05-19,11:29:00,1,517,382,72,41,22,100.68,15,200044286,1.00
2015-05-19,11:44:00,1,542,410,80,36,16,100.38,15,200044286,1.00
2015-05-19,11:59:00,1,537,382,85,50,20,99.14,15,200044286,1.00
2015-05-19,12:14:00,1,525,383,72,44,26,99.58,15,200044286,1.00
2015-05-19,12:29:00,1,567,410,92,43,22,99.05,15,200044286,1.00
2015-05-19,12:44:00,1,575,421,90,49,15,99.47,15,200044286,1.00
2015-05-19,12:59:00,1,510,366,77,39,28,101.12,15,200044286,1.00
2015-05-19,13:14:00,1,494,354,80,46,14,101.28,15,200044286,1.00
2015-05-19,13:29:00,1,555,412,86,37,20,100.12,15,200044286,1.00
2015-05-19,13:44:00,1,573,415,91,46,21,99.40,15,200044286,1.00
2015-05-19,13:59:00,1,498,347,82,44,25,99.91,15,200044286,1.00
2015-05-19,14:14:00,1,514,381,69,42,22,100.97,15,200044286,1.00
2015-05-19,14:29:00,1,553,397,92,38,26,100.47,15,200044286,1.00
2015-05-19,14:44:00,1,515,368,83,51,13,100.89,15,200044286,1.00
2015-05-19,14:59:00,1,557,397,92,48,20,100.17,15,200044286,1.00
2015-05-19,15:14:00,1,550,371,100,61,18,100.00,15,200044286,1.00
2015-05-19,15:15:00,1,585,420,120,30,15,105.47,1,200044286,1.00
2015-05-19,15:44:59,1,,,,,,,0,200044286,1.00
2015-05-19,15:59:59,1,,,,,,,0,200044286,1.00
2015-05-19,16:14:59,1,,,,,,,0,200044286,1.00
2015-05-19,16:29:00,1,770,625,85,35,25,94.61,3,200044286,1.00
2015-05-19,16:44:00,1,792,649,112,24,7,100.49,15,200044286,1.00
2015-05-19,16:59:00,1,784,638,111,26,9,93.47,15,200044286,1.00
2015-05-19,17:14:00,1,822,685,98,27,12,93.80,15,200044286,1.00
2015-05-19,17:29:00,1,839,707,99,23,10,69.31,15,200044286,1.00
2015-05-19,17:44:00,1,857,743,86,14,14,83.80,15,200044286,1.00
2015-05-19,17:59:00,1,856,763,65,19,9,55.00,15,200044286,1.00
2015-05-19,18:14:00,1,697,622,50,16,9,41.34,15,200044286,1.00
2015-05-19,18:29:00,1,687,611,48,16,12,41.27,15,200044286,1.00
2015-05-19,18:44:00,1,860,758,77,17,8,76.32,15,200044286,1.00
2015-05-19,18:59:00,1,644,553,72,8,11,101.07,15,200044286,1.00
2015-05-19,19:14:00,1,544,459,58,16,11,105.46,15,200044286,1.00
2015-05-19,19:29:00,1,508,424,63,9,12,105.65,15,200044286,1.00
2015-05-19,19:44:00,1,439,374,46,9,10,107.55,15,200044286,1.00
2015-05-19,19:59:00,1,399,337,40,10,12,108.03,15,200044286,1.00
2015-05-19,20:14:00,1,311,260,32,8,11,106.71,15,200044286,1.00
2015-05-19,20:29:00,1,342,282,39,13,8,107.42,15,200044286,1.00
2015-05-19,20:44:00,1,277,228,30,14,5,108.26,15,200044286,1.00
2015-05-19,20:59:00,1,236,186,31,8,11,108.62,15,200044286,1.00
2015-05-19,21:14:00,1,233,194,30,2,7,108.29,15,200044286,1.00
2015-05-19,21:29:00,1,230,195,21,5,9,107.15,15,200044286,1.00
2015-05-19,21:44:00,1,187,159,18,5,5,109.05,15,200044286,1.00
2015-05-19,21:59:00,1,187,157,18,6,6,103.69,15,200044286,1.00
2015-05-19,22:14:00,1,180,153,17,5,5,105.42,15,200044286,1.00
2015-05-19,22:29:00,1,174,147,18,4,5,104.61,15,200044286,1.00
2015-05-19,22:44:00,1,143,115,17,6,5,105.36,15,200044286,1.00
2015-05-19,22:59:00,1,106,86,7,5,8,102.66,15,200044286,1.00
2015-05-19,23:14:00,1,127,93,16,7,11,101.36,15,200044286,1.00
2015-05-19,23:29:00,1,79,58,9,3,9,106.48,15,200044286,1.00
2015-05-19,23:44:00,1,76,49,13,10,4,103.88,15,200044286,1.00
2015-05-19,23:59:00,1,65,44,8,6,7,100.11,15,200044286,1.00
2015-05-20,00:14:00,1,75,56,6,5,8,102.86,15,200044286,1.00
2015-05-20,00:29:00,1,63,46,3,5,9,102.73,15,200044286,1.00
2015-05-20,00:44:00,1,50,28,7,3,12,102.11,15,200044286,1.00
2015-05-20,00:59:00,1,58,39,4,6,9,100.57,15,200044286,1.00
2015-05-20,01:14:00,2,44,26,4,5,9,99.35,15,200044286,1.00
2015-05-20,01:29:00,2,34,25,2,2,5,108.47,15,200044286,1.00
2015-05-20,01:44:00,2,40,23,4,6,7,104.00,15,200044286,1.00
2015-05-20,01:59:00,2,34,18,5,4,7,97.76,15,200044286,1.00
2015-05-20,02:14:00,2,32,13,3,5,11,98.12,15,200044286,1.00
2015-05-20,02:29:00,2,28,17,4,1,6,94.52,15,200044286,1.00
2015-05-20,02:44:00,2,27,16,4,4,3,100.61,15,200044286,1.00
2015-05-20,02:59:00,2,35,20,6,2,7,102.15,15,200044286,1.00
2015-05-20,03:14:00,2,31,17,3,4,7,96.47,15,200044286,1.00
2015-05-20,03:29:00,2,34,21,6,3,4,104.68,15,200044286,1.00
2015-05-20,03:44:00,2,38,23,4,5,6,101.08,15,200044286,1.00
2015-05-20,03:59:00,2,44,26,4,8,6,100.41,15,200044286,1.00
2015-05-20,04:14:00,2,39,21,6,6,6,101.30,15,200044286,1.00
2015-05-20,04:29:00,2,63,38,7,11,7,98.80,15,200044286,1.00
2015-05-20,04:44:00,2,56,33,7,11,5,100.02,15,200044286,1.00
2015-05-20,04:59:00,2,91,70,10,4,7,102.36,15,200044286,1.00
2015-05-20,05:14:00,2,80,51,10,10,9,104.57,15,200044286,1.00
2015-05-20,05:29:00,2,106,66,15,7,18,103.39,15,200044286,1.00
2015-05-20,05:44:00,2,174,110,24,20,20,105.82,15,200044286,1.00
2015-05-20,05:59:00,2,165,109,25,11,20,104.23,15,200044286,1.00
2015-05-20,06:14:00,2,214,149,30,15,20,104.29,15,200044286,1.00
2015-05-20,06:29:00,2,320,217,52,36,15,105.33,15,200044286,1.00
2015-05-20,06:44:00,2,498,363,73,40,22,103.92,15,200044286,1.00
2015-05-20,06:59:00,2,719,544,109,34,32,99.64,15,200044286,1.00
2015-05-20,07:14:00,2,842,686,99,39,18,94.79,15,200044286,1.00
