MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-11-08,16:44:00,6,271,232,31,2,6,104.80,15,200044286,13
2020-11-08,16:59:00,6,251,213,30,6,2,105.13,15,200044286,13
2020-11-08,17:14:00,6,257,214,30,6,7,101.03,15,200044286,13
2020-11-08,17:29:00,6,267,230,28,5,4,100.95,15,200044286,13
2020-11-08,17:44:00,6,228,191,28,4,5,103.08,15,200044286,13
2020-11-08,17:59:00,6,191,152,31,5,3,102.79,15,200044286,13
2020-11-08,18:14:00,6,202,170,20,5,7,103.60,15,200044286,13
2020-11-08,18:29:00,6,235,183,39,7,6,103.05,15,200044286,13
2020-11-08,18:44:00,6,194,158,27,5,4,106.23,15,200044286,13
2020-11-08,18:59:00,6,234,192,28,5,9,103.88,15,200044286,13
2020-11-08,19:14:00,6,150,123,21,4,2,103.09,15,200044286,13
2020-11-08,19:29:00,6,183,146,28,5,4,105.21,15,200044286,13
2020-11-08,19:44:00,6,162,130,21,7,4,103.01,15,200044286,13
2020-11-08,19:59:00,6,156,121,28,4,3,104.58,15,200044286,13
2020-11-08,20:14:00,6,145,113,17,8,7,104.86,15,200044286,13
2020-11-08,20:29:00,6,140,104,23,2,11,105.90,15,200044286,13
2020-11-08,20:44:00,6,115,100,12,1,2,103.35,15,200044286,13
2020-11-08,20:59:00,6,105,80,10,3,12,103.36,15,200044286,13
2020-11-08,21:14:00,6,101,84,12,3,2,103.31,15,200044286,13
2020-11-08,21:29:00,6,87,75,8,0,4,105.74,15,200044286,13
2020-11-08,21:44:00,6,102,80,16,2,4,107.79,15,200044286,13
2020-11-08,21:59:00,6,75,59,7,5,4,106.69,15,200044286,13
2020-11-08,22:14:00,6,69,52,10,2,5,102.97,15,200044286,13
2020-11-08,22:29:00,6,63,47,11,2,3,103.04,15,200044286,13
2020-11-08,22:44:00,6,56,39,8,3,6,99.04,15,200044286,13
2020-11-08,22:59:00,6,45,34,6,2,3,103.72,15,200044286,13
2020-11-08,23:14:00,6,52,34,9,1,8,103.48,15,200044286,13
2020-11-08,23:29:00,6,43,30,5,3,5,104.88,15,200044286,13
2020-11-08,23:44:00,6,41,25,6,6,4,101.20,15,200044286,13
2020-11-08,23:59:00,6,32,20,6,4,2,102.33,15,200044286,13
2020-11-09,00:14:00,0,30,19,3,1,7,100.39,15,200044286,13
2020-11-09,00:29:00,0,37,26,1,1,9,97.35,15,200044286,13
2020-11-09,00:44:00,0,21,12,3,4,2,96.18,15,200044286,13
2020-11-09,00:59:00,0,23,13,3,1,6,101.96,15,200044286,13
2020-11-09,01:14:00,0,17,8,3,2,4,96.01,15,200044286,13
2020-11-09,01:29:00,0,17,10,3,2,2,103.21,15,200044286,13
2020-11-09,01:44:00,0,21,11,7,1,2,100.57,15,200044286,13
2020-11-09,01:59:00,0,16,11,1,1,3,101.68,15,200044286,13
2020-11-09,02:14:00,0,18,10,3,2,3,94.92,15,200044286,13
2020-11-09,02:29:00,0,18,12,0,2,4,96.53,15,200044286,13
2020-11-09,02:44:00,0,11,6,1,1,3,97.73,15,200044286,13
2020-11-09,02:59:00,0,20,15,2,2,1,99.78,15,200044286,13
2020-11-09,03:14:00,0,12,7,1,3,1,101.29,15,200044286,13
2020-11-09,03:29:00,0,12,5,1,4,2,96.66,15,200044286,13
2020-11-09,03:44:00,0,23,12,3,6,2,99.84,15,200044286,13
2020-11-09,03:59:00,0,28,17,3,3,5,99.12,15,200044286,13
2020-11-09,04:14:00,0,29,22,3,2,2,95.84,15,200044286,13
2020-11-09,04:29:00,0,40,30,1,4,5,96.47,15,200044286,13
2020-11-09,04:44:00,0,38,24,7,4,3,99.49,15,200044286,13
2020-11-09,04:59:00,0,52,27,9,9,7,95.67,15,200044286,13
2020-11-09,05:14:00,0,56,39,9,5,3,98.36,15,200044286,13
2020-11-09,05:29:00,0,87,57,13,9,8,99.44,15,200044286,13
2020-11-09,05:44:00,0,113,73,19,12,9,101.97,15,200044286,13
2020-11-09,05:59:00,0,150,108,14,15,13,104.27,15,200044286,13
2020-11-09,06:14:00,0,195,139,33,13,10,103.82,15,200044286,13
2020-11-09,06:29:00,0,302,223,47,19,13,103.15,15,200044286,13
2020-11-09,06:44:00,0,422,297,77,27,21,101.30,15,200044286,13
2020-11-09,06:59:00,0,567,381,124,46,16,99.28,15,200044286,13
2020-11-09,07:14:00,0,613,420,141,40,12,98.83,15,200044286,13
2020-11-09,07:29:00,0,699,487,153,42,17,96.18,15,200044286,13
2020-11-09,07:44:00,0,811,552,191,45,23,91.75,15,200044286,13
2020-11-09,07:59:00,0,778,515,185,53,25,93.24,15,200044286,13
2020-11-09,08:14:00,0,658,443,136,57,22,93.82,15,200044286,13
2020-11-09,08:29:00,0,594,403,126,42,23,95.65,15,200044286,13
2020-11-09,08:44:00,0,573,384,126,44,19,98.86,15,200044286,13
2020-11-09,08:59:00,0,461,289,104,49,19,96.27,15,200044286,13
2020-11-09,09:14:00,0,495,316,104,62,13,99.08,15,200044286,13
2020-11-09,09:29:00,0,428,278,88,47,15,99.82,15,200044286,13
2020-11-09,09:44:00,0,441,277,95,47,22,99.35,15,200044286,13
2020-11-09,09:59:00,0,406,234,99,54,19,99.60,15,200044286,13
2020-11-09,10:14:00,0,394,217,90,68,19,101.04,15,200044286,13
2020-11-09,10:29:00,0,359,224,62,56,17,99.55,15,200044286,13
2020-11-09,10:44:00,0,379,222,89,56,12,98.65,15,200044286,13
2020-11-09,10:59:00,0,322,187,83,35,17,100.23,15,200044286,13
2020-11-09,11:14:00,0,354,195,83,55,21,102.13,15,200044286,13
2020-11-09,11:29:00,0,345,195,75,56,19,99.64,15,200044286,13
2020-11-09,11:44:00,0,386,229,80,55,22,100.43,15,200044286,13
2020-11-09,11:59:00,0,394,232,79,57,26,99.19,15,200044286,13
2020-11-09,12:14:00,0,322,171,80,52,19,100.45,15,200044286,13
2020-11-09,12:29:00,0,358,213,72,51,22,100.49,15,200044286,13
2020-11-09,12:44:00,0,357,225,68,43,21,100.51,15,200044286,13
2020-11-09,12:59:00,0,360,219,76,49,16,99.71,15,200044286,13
2020-11-09,13:14:00,0,400,250,92,40,18,99.79,15,200044286,13
2020-11-09,13:29:00,0,354,217,67,49,21,98.88,15,200044286,13
2020-11-09,13:44:00,0,353,225,69,45,14,99.15,15,200044286,13
2020-11-09,13:59:00,0,340,224,59,42,15,102.66,15,200044286,13
2020-11-09,14:14:00,0,397,250,74,51,22,99.22,15,200044286,13
2020-11-09,14:29:00,0,418,253,91,51,23,99.97,15,200044286,13
2020-11-09,14:44:00,0,459,275,98,71,15,99.21,15,200044286,13
2020-11-09,14:59:00,0,419,267,88,47,17,98.92,15,200044286,13
2020-11-09,15:14:00,0,428,282,97,33,16,100.72,15,200044286,13
2020-11-09,15:29:00,0,428,289,90,39,10,102.76,15,200044286,13
2020-11-09,15:44:00,0,510,335,108,60,7,100.15,15,200044286,13
2020-11-09,15:59:00,0,486,313,111,49,13,99.87,15,200044286,13
2020-11-09,16:14:00,0,515,353,117,35,10,98.78,15,200044286,13
2020-11-09,16:29:00,0,546,382,124,27,13,101.15,15,200044286,13
2020-11-09,16:44:00,0,530,370,121,31,8,100.07,15,200044286,13
2020-11-09,16:59:00,0,482,350,97,25,10,101.64,15,200044286,13
2020-11-09,17:14:00,0,486,351,105,21,9,99.30,15,200044286,13
2020-11-09,17:29:00,0,524,423,76,17,8,98.78,15,200044286,13
2020-11-09,17:44:00,0,459,367,68,15,9,100.52,15,200044286,13
2020-11-09,17:59:00,0,433,354,60,12,7,99.07,15,200044286,13
2020-11-09,18:14:00,0,430,359,46,19,6,101.39,15,200044286,13
2020-11-09,18:29:00,0,395,327,53,11,4,102.18,15,200044286,13
2020-11-09,18:44:00,0,319,255,42,14,8,102.26,15,200044286,13
2020-11-09,18:59:00,0,276,222,39,8,7,103.62,15,200044286,13
2020-11-09,19:14:00,0,244,192,32,11,9,102.02,15,200044286,13
2020-11-09,19:29:00,0,206,163,31,6,6,100.06,15,200044286,13
2020-11-09,19:44:00,0,195,142,30,11,12,97.84,15,200044286,13
2020-11-09,19:59:00,0,174,134,24,12,4,101.04,15,200044286,13
2020-11-09,20:14:00,0,186,144,30,7,5,101.78,15,200044286,13
2020-11-09,20:29:00,0,131,92,25,9,5,104.79,15,200044286,13
2020-11-09,20:44:00,0,138,104,19,9,6,101.45,15,200044286,13
2020-11-09,20:59:00,0,128,94,17,9,8,103.69,15,200044286,13
2020-11-09,21:14:00,0,110,79,17,4,10,102.51,15,200044286,13
2020-11-09,21:29:00,0,103,84,10,2,7,102.38,15,200044286,13
2020-11-09,21:44:00,0,71,54,14,1,2,102.41,15,200044286,13
2020-11-09,21:59:00,0,96,71,13,7,5,103.06,15,200044286,13
2020-11-09,22:14:00,0,67,53,6,2,6,104.41,15,200044286,13
2020-11-09,22:29:00,0,64,45,12,5,2,102.85,15,200044286,13
2020-11-09,22:44:00,0,42,36,2,2,2,102.71,15,200044286,13
2020-11-09,22:59:00,0,42,26,6,6,4,100.27,15,200044286,13
2020-11-09,23:14:00,0,37,19,6,6,6,96.98,15,200044286,13
2020-11-09,23:29:00,0,52,29,10,6,7,99.06,15,200044286,13
2020-11-09,23:44:00,0,35,21,5,6,3,99.34,15,200044286,13
2020-11-09,23:59:00,0,25,14,1,1,9,93.52,15,200044286,13
2020-11-10,00:14:00,1,21,10,2,3,6,98.01,15,200044286,13
2020-11-10,00:29:00,1,23,11,2,4,6,96.05,15,200044286,13
2020-11-10,00:44:00,1,28,16,4,5,3,96.82,15,200044286,13
2020-11-10,00:59:00,1,20,9,2,5,4,92.36,15,200044286,13
2020-11-10,01:14:00,1,17,7,1,2,7,89.17,15,200044286,13
2020-11-10,01:29:00,1,19,14,2,1,2,105.39,15,200044286,13
2020-11-10,01:44:00,1,12,5,1,0,6,96.20,15,200044286,13
2020-11-10,01:59:00,1,19,9,2,5,3,92.13,15,200044286,13
2020-11-10,02:14:00,1,19,4,8,4,3,102.10,15,200044286,13
2020-11-10,02:29:00,1,24,12,3,4,5,98.70,15,200044286,13
2020-11-10,02:44:00,1,16,4,6,2,4,96.69,15,200044286,13
2020-11-10,02:59:00,1,11,7,1,2,1,102.29,15,200044286,13
2020-11-10,03:14:00,1,19,7,2,5,5,91.63,15,200044286,13
2020-11-10,03:29:00,1,20,8,4,3,5,95.97,15,200044286,13
2020-11-10,03:44:00,1,12,5,3,1,3,97.86,15,200044286,13
2020-11-10,03:59:00,1,17,10,1,2,4,94.93,15,200044286,13
2020-11-10,04:14:00,1,27,19,5,1,2,99.24,15,200044286,13
2020-11-10,04:29:00,1,43,33,5,2,3,97.85,15,200044286,13
2020-11-10,04:44:00,1,42,30,3,5,4,97.95,15,200044286,13
2020-11-10,04:59:00,1,36,21,4,6,5,95.19,15,200044286,13
2020-11-10,05:14:00,1,55,29,10,9,7,97.40,15,200044286,13
2020-11-10,05:29:00,1,85,53,15,9,8,98.72,15,200044286,13
2020-11-10,05:44:00,1,120,76,10,14,20,99.50,15,200044286,13
2020-11-10,05:59:00,1,150,101,17,14,18,99.37,15,200044286,13
2020-11-10,06:14:00,1,197,145,22,18,12,103.15,15,200044286,13
2020-11-10,06:29:00,1,285,188,51,26,20,102.84,15,200044286,13
2020-11-10,06:44:00,1,409,307,76,13,13,101.09,15,200044286,13
2020-11-10,06:59:00,1,548,374,114,37,23,96.92,15,200044286,13
2020-11-10,07:14:00,1,617,409,146,43,19,96.16,15,200044286,13
2020-11-10,07:29:00,1,746,549,144,30,23,93.28,15,200044286,13
2020-11-10,07:44:00,1,809,542,198,40,29,92.24,15,200044286,13
2020-11-10,07:59:00,1,748,490,173,61,24,94.87,15,200044286,13
2020-11-10,08:14:00,1,700,493,143,46,18,93.71,15,200044286,13
2020-11-10,08:29:00,1,613,403,135,45,30,97.15,15,200044286,13
2020-11-10,08:44:00,1,543,346,129,51,17,99.85,15,200044286,13
2020-11-10,08:59:00,1,504,339,101,52,12,98.31,15,200044286,13
2020-11-10,09:14:00,1,489,319,105,40,25,98.68,15,200044286,13
2020-11-10,09:29:00,1,444,265,97,62,20,98.05,15,200044286,13
2020-11-10,09:44:00,1,446,295,85,50,16,100.78,15,200044286,13
2020-11-10,09:59:00,1,420,252,98,55,15,99.41,15,200044286,13
2020-11-10,10:14:00,1,353,205,75,55,18,99.93,15,200044286,13
2020-11-10,10:29:00,1,383,227,87,55,14,98.62,15,200044286,13
2020-11-10,10:44:00,1,362,229,77,46,10,100.60,15,200044286,13
2020-11-10,10:59:00,1,388,246,67,62,13,98.36,15,200044286,13
2020-11-10,11:14:00,1,348,193,72,55,28,98.63,15,200044286,13
2020-11-10,11:29:00,1,356,200,78,55,23,100.11,15,200044286,13
2020-11-10,11:44:00,1,342,203,80,41,18,99.82,15,200044286,13
2020-11-10,11:59:00,1,348,212,70,40,26,99.15,15,200044286,13
2020-11-10,12:14:00,1,388,237,81,49,21,99.80,15,200044286,13
2020-11-10,12:29:00,1,342,207,66,48,21,99.99,15,200044286,13
2020-11-10,12:44:00,1,367,223,70,60,14,99.36,15,200044286,13
2020-11-10,12:59:00,1,351,214,77,39,21,99.24,15,200044286,13
2020-11-10,13:14:00,1,330,194,74,39,23,100.80,15,200044286,13
2020-11-10,13:29:00,1,379,242,72,47,18,98.97,15,200044286,13
2020-11-10,13:44:00,1,391,257,76,42,16,100.12,15,200044286,13
2020-11-10,13:59:00,1,426,267,94,50,15,99.08,15,200044286,13
2020-11-10,14:14:00,1,395,264,74,38,19,99.61,15,200044286,13
2020-11-10,14:29:00,1,393,250,82,48,13,99.21,15,200044286,13
2020-11-10,14:44:00,1,387,228,97,43,19,101.96,15,200044286,13
2020-11-10,14:59:00,1,391,250,77,44,20,99.13,15,200044286,13
2020-11-10,15:14:00,1,473,299,99,59,16,98.27,15,200044286,13
2020-11-10,15:29:00,1,433,279,100,34,20,101.44,15,200044286,13
2020-11-10,15:44:00,1,497,329,114,43,11,98.46,15,200044286,13
2020-11-10,15:59:00,1,485,309,122,37,17,99.82,15,200044286,13
2020-11-10,16:14:00,1,497,340,111,38,8,102.00,15,200044286,13
2020-11-10,16:29:00,1,507,362,104,31,10,101.50,15,200044286,13
2020-11-10,16:44:00,1,564,412,118,28,6,99.05,15,200044286,13
2020-11-10,16:59:00,1,569,423,98,30,18,98.01,15,200044286,13
2020-11-10,17:14:00,1,547,430,83,17,17,97.70,15,200044286,13
2020-11-10,17:29:00,1,562,447,86,17,12,96.90,15,200044286,13
2020-11-10,17:44:00,1,519,419,76,21,3,94.15,15,200044286,13
2020-11-10,17:59:00,1,487,402,64,14,7,98.85,15,200044286,13
2020-11-10,18:14:00,1,392,315,56,17,4,101.53,15,200044286,13
2020-11-10,18:29:00,1,424,358,49,15,2,103.12,15,200044286,13
2020-11-10,18:44:00,1,350,264,59,13,14,102.26,15,200044286,13
2020-11-10,18:59:00,1,291,236,42,10,3,105.62,15,200044286,13
2020-11-10,19:14:00,1,280,215,40,12,13,104.20,15,200044286,13
2020-11-10,19:29:00,1,216,166,28,11,11,102.64,15,200044286,13
2020-11-10,19:44:00,1,198,142,41,12,3,104.08,15,200044286,13
2020-11-10,19:59:00,1,196,155,24,11,6,103.44,15,200044286,13
2020-11-10,20:14:00,1,168,128,26,6,8,103.64,15,200044286,13
2020-11-10,20:29:00,1,166,124,27,9,6,104.25,15,200044286,13
2020-11-10,20:44:00,1,139,98,25,6,10,102.03,15,200044286,13
2020-11-10,20:59:00,1,121,97,15,4,5,105.54,15,200044286,13
2020-11-10,21:14:00,1,118,82,24,5,7,104.52,15,200044286,13
2020-11-10,21:29:00,1,129,101,18,5,5,106.12,15,200044286,13
2020-11-10,21:44:00,1,79,57,12,4,6,103.01,15,200044286,13
2020-11-10,21:59:00,1,79,56,12,5,6,104.36,15,200044286,13
2020-11-10,22:14:00,1,57,46,3,4,4,103.06,15,200044286,13
2020-11-10,22:29:00,1,75,63,6,3,3,104.22,15,200044286,13
2020-11-10,22:44:00,1,38,28,6,2,2,101.55,15,200044286,13
2020-11-10,22:59:00,1,47,30,7,5,5,99.76,15,200044286,13
2020-11-10,23:14:00,1,43,34,0,4,5,103.18,15,200044286,13
2020-11-10,23:29:00,1,36,23,3,5,5,99.92,15,200044286,13
2020-11-10,23:44:00,1,35,23,4,4,4,98.55,15,200044286,13
2020-11-10,23:59:00,1,29,12,3,3,11,97.73,15,200044286,13
2020-11-11,00:14:00,2,38,21,2,6,9,97.77,15,200044286,13
2020-11-11,00:29:00,2,27,12,3,6,6,94.38,15,200044286,13
2020-11-11,00:44:00,2,31,15,3,2,11,96.18,15,200044286,13
2020-11-11,00:59:00,2,27,12,3,4,8,95.76,15,200044286,13
2020-11-11,01:14:00,2,22,14,1,3,4,98.97,15,200044286,13
2020-11-11,01:29:00,2,19,8,2,4,5,99.95,15,200044286,13
2020-11-11,01:44:00,2,16,4,4,4,4,102.98,15,200044286,13
2020-11-11,01:59:00,2,18,5,2,5,6,92.45,15,200044286,13
2020-11-11,02:14:00,2,12,7,2,3,0,104.94,15,200044286,13
2020-11-11,02:29:00,2,19,11,2,1,5,98.58,15,200044286,13
2020-11-11,02:44:00,2,15,10,0,3,2,100.81,15,200044286,13
2020-11-11,02:59:00,2,17,6,4,2,5,94.87,15,200044286,13
2020-11-11,03:14:00,2,18,10,2,3,3,91.86,15,200044286,13
2020-11-11,03:29:00,2,15,7,2,4,2,99.44,15,200044286,13
2020-11-11,03:44:00,2,22,10,6,5,1,101.23,15,200044286,13
2020-11-11,03:59:00,2,17,10,3,4,0,96.93,15,200044286,13
2020-11-11,04:14:00,2,30,16,3,5,6,96.50,15,200044286,13
2020-11-11,04:29:00,2,39,27,3,6,3,98.84,15,200044286,13
2020-11-11,04:44:00,2,30,18,4,2,6,96.26,15,200044286,13
2020-11-11,04:59:00,2,65,37,9,9,10,101.04,15,200044286,13
2020-11-11,05:14:00,2,48,24,6,11,7,98.01,15,200044286,13
2020-11-11,05:29:00,2,83,52,10,10,11,96.55,15,200044286,13
2020-11-11,05:44:00,2,110,77,10,5,18,101.89,15,200044286,13
2020-11-11,05:59:00,2,146,93,22,17,14,102.77,15,200044286,13
2020-11-11,06:14:00,2,210,145,27,24,14,103.64,15,200044286,13
2020-11-11,06:29:00,2,296,202,62,21,11,104.91,15,200044286,13
2020-11-11,06:44:00,2,410,285,77,30,18,101.21,15,200044286,13
2020-11-11,06:59:00,2,560,381,121,41,17,100.76,15,200044286,13
2020-11-11,07:14:00,2,585,382,149,45,9,100.82,15,200044286,13
2020-11-11,07:29:00,2,638,440,132,46,20,95.98,15,200044286,13
2020-11-11,07:44:00,2,759,516,165,57,21,93.23,15,200044286,13
2020-11-11,07:59:00,2,687,464,158,46,19,97.60,15,200044286,13
2020-11-11,08:14:00,2,675,456,158,47,14,97.48,15,200044286,13
2020-11-11,08:29:00,2,610,416,127,42,25,98.51,15,200044286,13
2020-11-11,08:44:00,2,594,393,124,57,20,101.08,15,200044286,13
2020-11-11,08:59:00,2,555,362,116,58,19,98.68,15,200044286,13
2020-11-11,09:14:00,2,501,317,107,58,19,100.63,15,200044286,13
2020-11-11,09:29:00,2,460,285,95,57,23,100.13,15,200044286,13
2020-11-11,09:44:00,2,467,281,76,74,36,98.14,15,200044286,13
2020-11-11,09:59:00,2,405,244,88,56,17,98.30,15,200044286,13
2020-11-11,10:14:00,2,378,218,79,60,21,98.93,15,200044286,13
2020-11-11,10:29:00,2,365,219,66,59,21,97.99,15,200044286,13
2020-11-11,10:44:00,2,391,243,77,48,23,99.23,15,200044286,13
2020-11-11,10:59:00,2,334,179,72,68,15,99.10,15,200044286,13
2020-11-11,11:14:00,2,342,191,77,53,21,98.88,15,200044286,13
2020-11-11,11:29:00,2,380,209,92,61,18,98.35,15,200044286,13
2020-11-11,11:44:00,2,348,199,63,65,21,99.01,15,200044286,13
2020-11-11,11:59:00,2,364,216,77,48,23,99.49,15,200044286,13
2020-11-11,12:14:00,2,325,215,60,37,13,100.52,15,200044286,13
2020-11-11,12:29:00,2,380,256,65,41,18,99.06,15,200044286,13
2020-11-11,12:44:00,2,347,209,81,38,19,,15,200044286,13
2020-11-11,12:59:00,2,417,277,72,56,12,103.29,15,200044286,13
2020-11-11,13:14:00,2,393,238,85,51,19,,15,200044286,13
2020-11-11,13:29:00,2,404,261,79,48,16,,15,200044286,13
2020-11-11,13:44:00,2,421,272,82,51,16,101.38,15,200044286,13
2020-11-11,13:59:00,2,402,248,73,61,20,98.51,15,200044286,13
2020-11-11,14:14:00,2,385,246,67,50,22,101.24,15,200044286,13
2020-11-11,14:29:00,2,441,289,83,52,17,100.10,15,200044286,13
2020-11-11,14:44:00,2,428,254,94,67,13,99.99,15,200044286,13
2020-11-11,14:59:00,2,450,286,82,64,18,98.39,15,200044286,13
2020-11-11,15:14:00,2,399,260,85,42,12,101.87,15,200044286,13
2020-11-11,15:29:00,2,427,299,73,43,12,101.73,15,200044286,13
2020-11-11,15:44:00,2,463,303,110,38,12,103.71,15,200044286,13
2020-11-11,15:59:00,2,534,328,139,55,12,98.38,15,200044286,13
2020-11-11,16:14:00,2,544,376,111,45,12,102.33,15,200044286,13
2020-11-11,16:29:00,2,495,368,95,22,10,100.80,15,200044286,13
2020-11-11,16:44:00,2,521,374,107,29,11,97.89,15,200044286,13
2020-11-11,16:59:00,2,556,425,99,24,8,96.70,15,200044286,13
2020-11-11,17:14:00,2,496,368,94,24,10,99.00,15,200044286,13
2020-11-11,17:29:00,2,552,438,82,22,10,96.30,15,200044286,13
2020-11-11,17:44:00,2,483,391,67,21,4,97.78,15,200044286,13
2020-11-11,17:59:00,2,494,393,77,13,11,96.47,15,200044286,13
2020-11-11,18:14:00,2,432,352,56,18,6,96.97,15,200044286,13
2020-11-11,18:29:00,2,440,364,51,14,11,98.78,15,200044286,13
2020-11-11,18:44:00,2,334,249,60,15,10,98.63,15,200044286,13
2020-11-11,18:59:00,2,330,263,50,8,9,100.19,15,200044286,13
2020-11-11,19:14:00,2,277,215,41,10,11,101.09,15,200044286,13
2020-11-11,19:29:00,2,233,182,37,8,6,101.23,15,200044286,13
2020-11-11,19:44:00,2,218,168,29,16,5,100.86,15,200044286,13
2020-11-11,19:59:00,2,159,114,33,10,2,100.19,15,200044286,13
2020-11-11,20:14:00,2,160,108,37,7,8,101.39,15,200044286,13
2020-11-11,20:29:00,2,140,102,16,10,12,98.30,15,200044286,13
2020-11-11,20:44:00,2,114,96,8,6,4,92.66,15,200044286,13
2020-11-11,20:59:00,2,138,103,23,9,3,88.00,15,200044286,13
2020-11-11,21:14:00,2,115,86,14,6,9,98.57,15,200044286,13
2020-11-11,21:29:00,2,99,68,15,8,8,98.20,15,200044286,13
2020-11-11,21:44:00,2,91,65,17,3,6,100.16,15,200044286,13
2020-11-11,21:59:00,2,116,95,12,4,5,98.60,15,200044286,13
2020-11-11,22:14:00,2,82,64,7,7,4,100.87,15,200044286,13
2020-11-11,22:29:00,2,83,67,7,2,7,98.94,15,200044286,13
2020-11-11,22:44:00,2,56,40,11,4,1,96.90,15,200044286,13
2020-11-11,22:59:00,2,58,44,5,5,4,96.49,15,200044286,13
2020-11-11,23:14:00,2,53,41,4,4,4,102.30,15,200044286,13
2020-11-11,23:29:00,2,42,27,8,3,4,97.89,15,200044286,13
2020-11-11,23:44:00,2,48,28,9,7,4,103.87,15,200044286,13
2020-11-11,23:59:00,2,35,19,5,3,8,96.47,15,200044286,13
2020-11-12,00:14:00,3,33,16,3,5,9,94.51,15,200044286,13
2020-11-12,00:29:00,3,32,16,8,2,6,96.84,15,200044286,13
2020-11-12,00:44:00,3,29,13,3,4,9,97.70,15,200044286,13
2020-11-12,00:59:00,3,28,12,1,7,8,92.01,15,200044286,13
2020-11-12,01:14:00,3,26,15,2,5,4,95.83,15,200044286,13
2020-11-12,01:29:00,3,27,7,3,4,13,92.01,15,200044286,13
2020-11-12,01:44:00,3,17,9,1,2,5,92.96,15,200044286,13
2020-11-12,01:59:00,3,18,9,3,3,3,94.98,15,200044286,13
2020-11-12,02:14:00,3,19,10,4,3,2,98.45,15,200044286,13
2020-11-12,02:29:00,3,14,9,3,2,0,98.94,15,200044286,13
2020-11-12,02:44:00,3,15,7,5,1,2,94.42,15,200044286,13
2020-11-12,02:59:00,3,7,3,1,1,2,92.04,15,200044286,13
2020-11-12,03:14:00,3,16,7,4,0,5,98.25,15,200044286,13
2020-11-12,03:29:00,3,21,13,2,5,1,99.83,15,200044286,13
2020-11-12,03:44:00,3,21,11,2,4,4,91.28,15,200044286,13
2020-11-12,03:59:00,3,23,17,3,2,1,96.64,15,200044286,13
2020-11-12,04:14:00,3,31,18,3,5,5,96.50,15,200044286,13
2020-11-12,04:29:00,3,34,24,4,5,1,100.62,15,200044286,13
2020-11-12,04:44:00,3,53,34,6,5,8,94.43,15,200044286,13
2020-11-12,04:59:00,3,55,32,6,8,9,97.86,15,200044286,13
2020-11-12,05:14:00,3,66,38,11,10,7,95.57,15,200044286,13
2020-11-12,05:29:00,3,68,41,12,7,8,97.40,15,200044286,13
2020-11-12,05:44:00,3,110,73,15,9,13,100.75,15,200044286,13
2020-11-12,05:59:00,3,157,102,21,16,18,101.53,15,200044286,13
2020-11-12,06:14:00,3,215,150,26,22,17,100.58,15,200044286,13
2020-11-12,06:29:00,3,265,177,54,24,10,103.67,15,200044286,13
2020-11-12,06:44:00,3,402,297,62,23,20,100.67,15,200044286,13
2020-11-12,06:59:00,3,543,368,115,39,21,99.50,15,200044286,13
2020-11-12,07:14:00,3,628,410,143,50,25,98.68,15,200044286,13
2020-11-12,07:29:00,3,676,460,151,40,25,97.22,15,200044286,13
2020-11-12,07:44:00,3,710,467,177,43,23,97.37,15,200044286,13
2020-11-12,07:59:00,3,700,484,145,51,20,96.88,15,200044286,13
2020-11-12,08:14:00,3,660,430,150,60,20,94.90,15,200044286,13
2020-11-12,08:29:00,3,638,425,146,44,23,94.73,15,200044286,13
2020-11-12,08:44:00,3,591,396,115,60,20,99.17,15,200044286,13
2020-11-12,08:59:00,3,523,359,108,40,16,100.65,15,200044286,13
2020-11-12,09:14:00,3,501,299,116,57,29,99.01,15,200044286,13
2020-11-12,09:29:00,3,480,315,91,56,18,100.68,15,200044286,13
2020-11-12,09:44:00,3,467,284,93,66,24,98.30,15,200044286,13
2020-11-12,09:59:00,3,456,262,101,64,29,98.35,15,200044286,13
2020-11-12,10:14:00,3,411,244,74,64,29,99.21,15,200044286,13
2020-11-12,10:29:00,3,359,219,69,51,20,98.00,15,200044286,13
2020-11-12,10:44:00,3,389,231,89,52,17,99.62,15,200044286,13
2020-11-12,10:59:00,3,390,226,82,59,23,99.63,15,200044286,13
2020-11-12,11:14:00,3,368,218,78,54,18,99.96,15,200044286,13
2020-11-12,11:29:00,3,379,226,79,53,21,101.42,15,200044286,13
2020-11-12,11:44:00,3,345,197,74,52,22,99.01,15,200044286,13
2020-11-12,11:59:00,3,366,238,65,39,24,98.43,15,200044286,13
2020-11-12,12:14:00,3,363,224,71,50,18,99.49,15,200044286,13
2020-11-12,12:29:00,3,395,248,75,54,18,101.03,15,200044286,13
2020-11-12,12:44:00,3,381,236,94,42,9,101.33,15,200044286,13
2020-11-12,12:59:00,3,376,225,76,57,18,99.76,15,200044286,13
2020-11-12,13:14:00,3,363,219,79,42,23,100.88,15,200044286,13
2020-11-12,13:29:00,3,419,274,73,53,19,100.96,15,200044286,13
