MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-06-08,16:44:00,1,758,561,142,42,13,97.31,15,200044286,14
2021-06-08,16:59:00,1,760,589,128,32,11,99.21,15,200044286,14
2021-06-08,17:14:00,1,752,593,116,34,9,101.74,15,200044286,14
2021-06-08,17:29:00,1,796,646,112,28,10,99.06,15,200044286,14
2021-06-08,17:44:00,1,712,599,88,16,9,101.75,15,200044286,14
2021-06-08,17:59:00,1,706,586,82,27,11,102.73,15,200044286,14
2021-06-08,18:14:00,1,676,561,91,17,6,103.14,14,200044286,14
2021-06-08,18:29:00,1,691,562,98,23,8,101.05,15,200044286,14
2021-06-08,18:44:00,1,669,552,79,28,10,101.58,15,200044286,14
2021-06-08,18:59:00,1,525,432,70,12,11,104.74,15,200044286,14
2021-06-08,19:14:00,1,456,376,59,12,9,105.96,15,200044286,14
2021-06-08,19:29:00,1,395,323,43,22,7,105.35,15,200044286,14
2021-06-08,19:44:00,1,356,295,46,9,6,105.79,15,200044286,14
2021-06-08,19:59:00,1,322,257,50,11,4,107.35,15,200044286,14
2021-06-08,20:14:00,1,283,242,30,5,6,105.21,15,200044286,14
2021-06-08,20:29:00,1,266,217,31,12,6,104.02,15,200044286,14
2021-06-08,20:44:00,1,262,213,37,6,6,107.14,15,200044286,14
2021-06-08,20:59:00,1,243,197,31,8,7,106.00,15,200044286,14
2021-06-08,21:14:00,1,234,200,28,4,2,107.65,15,200044286,14
2021-06-08,21:29:00,1,217,168,35,7,7,105.16,15,200044286,14
2021-06-08,21:44:00,1,182,152,23,6,1,108.30,15,200044286,14
2021-06-08,21:59:00,1,189,170,15,1,3,105.34,15,200044286,14
2021-06-08,22:14:00,1,193,160,23,2,8,102.49,15,200044286,14
2021-06-08,22:29:00,1,187,156,24,2,5,103.41,15,200044286,14
2021-06-08,22:44:00,1,141,114,20,5,2,105.92,15,200044286,14
2021-06-08,22:59:00,1,128,104,16,4,4,102.66,15,200044286,14
2021-06-08,23:14:00,1,127,98,15,6,8,97.17,15,200044286,14
2021-06-08,23:29:00,1,112,86,11,8,7,101.35,15,200044286,14
2021-06-08,23:44:00,1,86,64,11,8,3,102.15,15,200044286,14
2021-06-08,23:59:00,1,77,59,5,3,10,99.30,15,200044286,14
2021-06-09,00:14:00,1,69,48,7,4,10,99.75,15,200044286,14
2021-06-09,00:29:00,1,60,37,12,4,7,103.49,15,200044286,14
2021-06-09,00:44:00,1,53,30,7,7,9,101.32,15,200044286,14
2021-06-09,00:59:00,1,53,35,6,3,9,98.42,15,200044286,14
2021-06-09,01:14:00,2,34,23,5,1,5,101.21,15,200044286,14
2021-06-09,01:29:00,2,46,27,7,4,8,98.82,15,200044286,14
2021-06-09,01:44:00,2,35,22,3,2,8,100.01,15,200044286,14
2021-06-09,01:59:00,2,34,22,5,3,4,100.23,15,200044286,14
2021-06-09,02:14:00,2,43,27,6,4,6,99.88,15,200044286,14
2021-06-09,02:29:00,2,35,26,2,1,6,99.03,15,200044286,14
2021-06-09,02:44:00,2,26,14,2,5,5,95.36,15,200044286,14
2021-06-09,02:59:00,2,28,18,7,0,3,101.58,15,200044286,14
2021-06-09,03:14:00,2,23,10,6,2,5,101.03,15,200044286,14
2021-06-09,03:29:00,2,19,11,1,3,4,96.32,15,200044286,14
2021-06-09,03:44:00,2,26,18,1,2,5,103.44,15,200044286,14
2021-06-09,03:59:00,2,30,17,3,8,2,99.06,15,200044286,14
2021-06-09,04:14:00,2,36,22,4,6,4,100.61,15,200044286,14
2021-06-09,04:29:00,2,37,24,7,2,4,100.12,15,200044286,14
2021-06-09,04:44:00,2,57,37,4,6,10,99.91,15,200044286,14
2021-06-09,04:59:00,2,57,28,6,12,11,96.50,15,200044286,14
2021-06-09,05:02:00,2,70,25,10,25,10,98.20,3,200044286,14
2021-06-09,05:29:00,2,101,70,8,11,12,105.21,11,200044286,14
2021-06-09,05:44:00,2,121,86,9,11,15,103.22,15,200044286,14
2021-06-09,05:59:00,2,209,130,37,21,21,102.79,15,200044286,14
2021-06-09,06:14:00,2,223,144,30,24,25,104.09,15,200044286,14
2021-06-09,06:29:00,2,325,235,39,28,23,105.20,15,200044286,14
2021-06-09,06:44:00,2,469,321,95,34,19,103.47,15,200044286,14
2021-06-09,06:59:00,2,641,449,125,47,20,99.16,15,200044286,14
2021-06-09,07:14:00,2,708,497,140,51,20,95.39,15,200044286,14
2021-06-09,07:29:00,2,835,579,184,46,26,93.15,15,200044286,14
2021-06-09,07:44:00,2,945,655,215,58,17,88.86,15,200044286,14
2021-06-09,07:59:00,2,880,628,180,54,18,93.00,15,200044286,14
2021-06-09,08:14:00,2,826,577,174,59,16,91.62,15,200044286,14
2021-06-09,08:29:00,2,756,536,130,59,31,94.43,15,200044286,14
2021-06-09,08:44:00,2,674,465,128,60,21,97.92,14,200044286,14
2021-06-09,08:59:00,2,660,465,113,54,28,96.75,15,200044286,14
2021-06-09,09:14:00,2,637,431,103,79,24,94.52,15,200044286,14
2021-06-09,09:29:00,2,692,496,106,66,24,94.49,15,200044286,14
2021-06-09,09:44:00,2,645,450,122,53,20,95.55,15,200044286,14
2021-06-09,09:59:00,2,639,435,117,64,23,96.07,15,200044286,14
2021-06-09,10:14:00,2,585,400,115,52,18,97.44,15,200044286,14
2021-06-09,10:29:00,2,536,346,95,73,22,97.12,15,200044286,14
2021-06-09,10:44:00,2,574,396,99,60,19,96.27,15,200044286,14
2021-06-09,10:59:00,2,530,360,87,62,21,99.33,15,200044286,14
2021-06-09,11:14:00,2,517,351,88,56,22,98.33,15,200044286,14
2021-06-09,11:28:00,2,544,342,108,71,24,96.36,14,200044286,14
2021-06-09,11:44:00,2,565,406,81,58,20,98.27,15,200044286,14
2021-06-09,11:59:00,2,526,345,100,68,14,99.26,14,200044286,14
2021-06-09,12:14:00,2,498,336,93,48,20,98.84,14,200044286,14
2021-06-09,12:29:00,2,491,338,92,39,22,101.30,15,200044286,14
2021-06-09,12:44:00,2,493,335,98,44,16,100.59,14,200044286,14
2021-06-09,12:59:00,2,530,348,105,51,26,99.15,15,200044286,14
2021-06-09,13:14:00,2,524,350,100,51,23,98.30,15,200044286,14
2021-06-09,13:29:00,2,526,362,103,40,21,98.12,15,200044286,14
2021-06-09,13:44:00,2,586,398,95,69,24,99.18,15,200044286,14
2021-06-09,13:59:00,2,543,347,105,72,19,99.74,15,200044286,14
2021-06-09,14:14:00,2,532,356,98,59,19,100.15,15,200044286,14
2021-06-09,14:29:00,2,578,400,106,56,16,98.55,15,200044286,14
2021-06-09,14:44:00,2,557,396,97,46,18,99.46,15,200044286,14
2021-06-09,14:59:00,2,574,389,111,62,12,98.45,15,200044286,14
2021-06-09,15:14:00,2,600,401,105,75,19,98.15,15,200044286,14
2021-06-09,15:29:00,2,581,410,109,45,17,98.58,15,200044286,14
2021-06-09,15:44:00,2,644,439,134,52,19,97.10,15,200044286,14
2021-06-09,15:59:00,2,689,477,140,58,14,98.80,15,200044286,14
2021-06-09,16:14:00,2,667,481,127,44,15,98.96,15,200044286,14
2021-06-09,16:29:00,2,744,566,125,42,11,98.79,15,200044286,14
2021-06-09,16:44:00,2,780,595,128,41,16,97.09,15,200044286,14
2021-06-09,16:59:00,2,714,547,131,23,13,98.51,15,200044286,14
2021-06-09,17:14:00,2,695,536,120,24,15,100.94,15,200044286,14
2021-06-09,17:29:00,2,789,659,99,24,7,98.62,15,200044286,14
2021-06-09,17:44:00,2,771,640,100,24,7,100.54,15,200044286,14
2021-06-09,17:59:00,2,708,583,93,24,8,95.37,15,200044286,14
2021-06-09,18:14:00,2,716,603,87,13,13,95.46,14,200044286,14
2021-06-09,18:29:00,2,644,545,69,20,10,101.32,15,200044286,14
2021-06-09,18:44:00,2,647,537,85,17,8,101.36,15,200044286,14
2021-06-09,18:59:00,2,576,470,68,24,14,102.35,15,200044286,14
2021-06-09,19:14:00,2,492,402,64,20,6,104.85,15,200044286,14
2021-06-09,19:29:00,2,450,355,66,21,8,105.43,15,200044286,14
2021-06-09,19:44:00,2,350,286,46,13,5,107.07,15,200044286,14
2021-06-09,19:59:00,2,329,260,45,14,10,105.92,15,200044286,14
2021-06-09,20:14:00,2,319,261,38,12,8,105.56,15,200044286,14
2021-06-09,20:29:00,2,273,227,27,13,6,105.47,15,200044286,14
2021-06-09,20:44:00,2,248,201,34,5,8,106.57,15,200044286,14
2021-06-09,20:59:00,2,230,191,29,8,2,107.15,15,200044286,14
2021-06-09,21:14:00,2,226,183,31,4,8,106.77,15,200044286,14
2021-06-09,21:29:00,2,226,196,19,3,8,106.97,15,200044286,14
2021-06-09,21:44:00,2,197,160,29,5,3,103.86,15,200044286,14
2021-06-09,21:59:00,2,200,158,34,3,5,106.27,15,200044286,14
2021-06-09,22:14:00,2,214,179,24,7,4,102.88,15,200044286,14
2021-06-09,22:29:00,2,176,145,17,10,4,99.31,15,200044286,14
2021-06-09,22:44:00,2,150,109,28,4,9,101.91,15,200044286,14
2021-06-09,22:59:00,2,120,90,20,5,5,101.78,15,200044286,14
2021-06-09,23:14:00,2,101,71,19,5,6,103.40,15,200044286,14
2021-06-09,23:29:00,2,107,87,10,5,5,100.03,15,200044286,14
2021-06-09,23:44:00,2,99,69,15,7,8,101.41,15,200044286,14
2021-06-09,23:59:00,2,72,48,11,4,9,100.45,15,200044286,14
2021-06-10,00:14:00,2,61,41,3,9,8,98.44,15,200044286,14
2021-06-10,00:29:00,2,66,51,6,4,5,101.19,15,200044286,14
2021-06-10,00:44:00,2,55,38,4,6,7,100.88,15,200044286,14
2021-06-10,00:59:00,2,51,31,4,10,6,99.82,15,200044286,14
2021-06-10,01:14:00,3,40,21,6,6,7,97.22,15,200044286,14
2021-06-10,01:29:00,3,39,18,7,7,7,99.00,15,200044286,14
2021-06-10,01:44:00,3,32,17,5,8,2,96.84,15,200044286,14
2021-06-10,01:59:00,3,29,13,5,6,5,99.91,15,200044286,14
2021-06-10,02:14:00,3,32,21,7,2,2,100.83,15,200044286,14
2021-06-10,02:29:00,3,33,18,4,6,5,99.79,15,200044286,14
2021-06-10,02:44:00,3,27,16,4,1,6,98.38,15,200044286,14
2021-06-10,02:59:00,3,30,13,7,6,4,99.36,15,200044286,14
2021-06-10,03:14:00,3,22,9,4,6,3,97.47,15,200044286,14
2021-06-10,03:29:00,3,36,16,2,9,9,95.45,15,200044286,14
2021-06-10,03:44:00,3,32,17,7,4,4,95.59,15,200044286,14
2021-06-10,03:59:00,3,32,15,4,8,5,99.60,15,200044286,14
2021-06-10,04:14:00,3,33,22,5,3,3,94.71,15,200044286,14
2021-06-10,04:29:00,3,48,27,8,6,7,90.75,15,200044286,14
2021-06-10,04:44:00,3,64,32,11,11,10,99.63,15,200044286,14
2021-06-10,04:59:00,3,70,38,9,12,11,97.74,15,200044286,14
2021-06-10,05:14:00,3,88,51,14,9,14,101.30,15,200044286,14
2021-06-10,05:29:00,3,133,87,16,12,18,101.98,15,200044286,14
2021-06-10,05:44:00,3,122,77,19,13,13,103.44,15,200044286,14
2021-06-10,05:59:00,3,218,137,38,17,26,106.04,15,200044286,14
2021-06-10,06:14:00,3,210,141,24,27,18,102.72,15,200044286,14
2021-06-10,06:29:00,3,330,249,44,19,18,106.31,15,200044286,14
2021-06-10,06:44:00,3,506,334,104,42,26,104.32,15,200044286,14
2021-06-10,06:59:00,3,576,411,112,38,15,103.79,15,200044286,14
2021-06-10,07:14:00,3,751,479,182,63,27,97.32,15,200044286,14
2021-06-10,07:29:00,3,854,617,163,52,22,94.70,15,200044286,14
2021-06-10,07:44:00,3,891,629,193,44,25,92.68,15,200044286,14
2021-06-10,07:59:00,3,877,613,183,55,26,93.76,15,200044286,14
2021-06-10,08:14:00,3,803,570,163,44,26,94.74,14,200044286,14
2021-06-10,08:29:00,3,730,507,130,66,27,97.29,15,200044286,14
2021-06-10,08:44:00,3,670,471,123,56,20,97.23,15,200044286,14
2021-06-10,08:59:00,3,639,434,109,72,24,98.89,15,200044286,14
2021-06-10,09:14:00,3,596,398,130,50,18,99.62,15,200044286,14
2021-06-10,09:29:00,3,665,455,114,65,31,95.44,15,200044286,14
2021-06-10,09:44:00,3,679,460,133,62,24,96.66,15,200044286,14
2021-06-10,09:59:00,3,624,424,110,68,22,96.71,15,200044286,14
2021-06-10,10:14:00,3,580,394,94,65,27,96.61,15,200044286,14
2021-06-10,10:29:00,3,551,369,85,72,25,97.41,15,200044286,14
2021-06-10,10:44:00,3,545,377,95,50,23,96.11,15,200044286,14
2021-06-10,10:59:00,3,551,357,117,54,23,99.00,15,200044286,14
2021-06-10,11:14:00,3,483,329,80,53,21,100.93,15,200044286,14
2021-06-10,11:29:00,3,543,345,111,65,22,98.23,15,200044286,14
2021-06-10,11:44:00,3,561,368,119,61,13,97.36,15,200044286,14
2021-06-10,11:59:00,3,539,382,84,51,22,97.43,15,200044286,14
2021-06-10,12:14:00,3,477,322,97,39,19,100.81,15,200044286,14
2021-06-10,12:29:00,3,554,382,86,57,29,99.44,15,200044286,14
2021-06-10,12:44:00,3,529,374,84,53,18,99.54,15,200044286,14
2021-06-10,12:59:00,3,537,349,107,59,22,96.87,15,200044286,14
2021-06-10,13:14:00,3,541,369,86,63,23,98.40,15,200044286,14
2021-06-10,13:29:00,3,569,388,94,68,19,98.44,15,200044286,14
2021-06-10,13:44:00,3,539,372,91,55,21,100.49,15,200044286,14
2021-06-10,13:59:00,3,575,398,91,61,25,98.61,15,200044286,14
2021-06-10,14:14:00,3,541,370,98,55,18,100.20,15,200044286,14
2021-06-10,14:29:00,3,576,404,101,54,17,99.14,15,200044286,14
2021-06-10,14:44:00,3,594,407,104,62,21,97.58,15,200044286,14
2021-06-10,14:59:00,3,630,425,117,67,21,99.78,15,200044286,14
2021-06-10,15:14:00,3,625,414,126,60,25,96.05,15,200044286,14
2021-06-10,15:29:00,3,644,456,118,53,17,98.90,15,200044286,14
2021-06-10,15:44:00,3,728,512,146,62,8,98.34,15,200044286,14
2021-06-10,15:59:00,3,680,485,114,67,14,96.16,15,200044286,14
2021-06-10,16:14:00,3,717,520,139,44,14,90.11,15,200044286,14
2021-06-10,16:29:00,3,739,542,144,41,12,97.30,15,200044286,14
2021-06-10,16:44:00,3,776,603,116,45,12,95.64,15,200044286,14
2021-06-10,16:59:00,3,762,600,119,31,12,99.07,15,200044286,14
2021-06-10,17:14:00,3,737,572,129,29,7,100.30,15,200044286,14
2021-06-10,17:29:00,3,782,649,96,26,11,98.69,15,200044286,14
2021-06-10,17:44:00,3,823,697,92,25,9,96.63,15,200044286,14
2021-06-10,17:59:00,3,740,609,102,20,9,98.25,15,200044286,14
2021-06-10,18:14:00,3,699,593,77,18,11,99.72,14,200044286,14
2021-06-10,18:29:00,3,671,558,84,20,9,101.19,15,200044286,14
2021-06-10,18:44:00,3,660,539,92,21,8,101.14,15,200044286,14
2021-06-10,18:59:00,3,623,506,86,14,17,102.40,15,200044286,14
2021-06-10,19:14:00,3,541,435,79,23,4,105.09,15,200044286,14
2021-06-10,19:29:00,3,527,423,78,18,8,105.02,15,200044286,14
2021-06-10,19:44:00,3,425,339,50,21,15,103.23,15,200044286,14
2021-06-10,19:59:00,3,405,327,49,13,16,105.36,15,200044286,14
2021-06-10,20:14:00,3,336,265,52,12,7,107.10,15,200044286,14
2021-06-10,20:29:00,3,353,292,45,11,5,106.11,15,200044286,14
2021-06-10,20:44:00,3,275,224,39,3,9,104.87,15,200044286,14
2021-06-10,20:59:00,3,272,230,34,3,5,105.82,15,200044286,14
2021-06-10,21:14:00,3,250,195,40,7,8,105.78,15,200044286,14
2021-06-10,21:29:00,3,248,191,46,6,5,105.67,15,200044286,14
2021-06-10,21:44:00,3,240,201,31,4,4,103.41,15,200044286,14
2021-06-10,21:59:00,3,241,210,23,4,4,105.13,15,200044286,14
2021-06-10,22:14:00,3,213,173,30,6,4,101.84,15,200044286,14
2021-06-10,22:29:00,3,209,166,25,4,14,102.84,15,200044286,14
2021-06-10,22:44:00,3,169,140,18,5,6,100.15,15,200044286,14
2021-06-10,22:59:00,3,113,92,16,1,4,104.74,15,200044286,14
2021-06-10,23:14:00,3,115,76,23,5,11,100.73,15,200044286,14
2021-06-10,23:29:00,3,102,81,11,7,3,99.90,15,200044286,14
2021-06-10,23:44:00,3,87,64,12,6,5,100.39,15,200044286,14
2021-06-10,23:59:00,3,84,61,13,4,6,103.02,15,200044286,14
2021-06-11,00:14:00,3,57,37,4,6,10,100.01,15,200044286,14
2021-06-11,00:29:00,3,54,38,5,4,7,98.44,15,200044286,14
2021-06-11,00:44:00,3,58,34,3,8,13,97.24,15,200044286,14
2021-06-11,00:59:00,3,42,24,8,5,5,98.71,15,200044286,14
2021-06-11,01:14:00,4,45,24,7,5,9,99.00,15,200044286,14
2021-06-11,01:29:00,4,36,21,6,5,4,99.34,15,200044286,14
2021-06-11,01:44:00,4,42,22,12,5,3,103.50,15,200044286,14
2021-06-11,01:59:00,4,38,20,6,4,8,96.16,15,200044286,14
2021-06-11,02:14:00,4,38,24,3,4,7,99.46,15,200044286,14
2021-06-11,02:29:00,4,42,26,7,6,3,104.39,15,200044286,14
2021-06-11,02:44:00,4,24,14,4,2,4,98.12,15,200044286,14
2021-06-11,02:59:00,4,38,24,5,4,5,96.02,15,200044286,14
2021-06-11,03:14:00,4,13,6,2,1,4,99.16,15,200044286,14
2021-06-11,03:29:00,4,35,14,2,11,8,96.33,15,200044286,14
2021-06-11,03:44:00,4,38,22,6,3,7,96.92,15,200044286,14
2021-06-11,03:59:00,4,36,18,6,7,5,97.92,15,200044286,14
2021-06-11,04:14:00,4,27,19,5,0,3,101.28,15,200044286,14
2021-06-11,04:29:00,4,30,20,4,2,4,100.70,15,200044286,14
2021-06-11,04:44:00,4,58,36,9,4,9,99.06,15,200044286,14
2021-06-11,04:59:00,4,76,40,11,14,11,99.00,15,200044286,14
2021-06-11,05:14:00,4,87,57,7,9,14,98.70,15,200044286,14
2021-06-11,05:29:00,4,93,62,11,7,13,105.19,15,200044286,14
2021-06-11,05:44:00,4,142,91,18,12,21,102.48,15,200044286,14
2021-06-11,05:59:00,4,207,139,29,20,19,105.00,15,200044286,14
2021-06-11,06:14:00,4,207,128,32,28,19,103.68,15,200044286,14
2021-06-11,06:29:00,4,300,209,45,32,14,106.16,15,200044286,14
2021-06-11,06:44:00,4,455,308,92,38,17,103.86,15,200044286,14
2021-06-11,06:59:00,4,591,401,120,42,28,101.96,15,200044286,14
2021-06-11,07:14:00,4,642,428,138,54,22,99.60,15,200044286,14
2021-06-11,07:29:00,4,817,571,173,53,20,96.76,15,200044286,14
2021-06-11,07:44:00,4,825,576,184,47,18,96.24,15,200044286,14
2021-06-11,07:59:00,4,790,561,155,44,30,96.45,15,200044286,14
2021-06-11,08:14:00,4,701,492,151,46,12,96.17,15,200044286,14
2021-06-11,08:29:00,4,644,443,125,57,19,96.68,14,200044286,14
2021-06-11,08:44:00,4,652,444,126,59,23,95.85,15,200044286,14
2021-06-11,08:59:00,4,560,369,109,61,21,99.22,15,200044286,14
2021-06-11,09:14:00,4,589,395,122,60,12,97.20,15,200044286,14
2021-06-11,09:29:00,4,533,356,101,53,23,98.94,15,200044286,14
2021-06-11,09:44:00,4,589,401,97,73,18,96.44,15,200044286,14
2021-06-11,09:59:00,4,602,400,109,71,22,94.71,15,200044286,14
2021-06-11,10:14:00,4,553,372,97,63,21,96.22,13,200044286,14
2021-06-11,10:29:00,4,597,400,112,64,21,95.16,15,200044286,14
2021-06-11,10:44:00,4,532,377,85,52,18,97.29,15,200044286,14
2021-06-11,10:59:00,4,530,363,91,60,16,96.42,15,200044286,14
2021-06-11,11:14:00,4,530,356,109,51,14,96.94,15,200044286,14
2021-06-11,11:29:00,4,502,352,87,43,20,92.00,15,200044286,14
2021-06-11,11:44:00,4,588,403,111,48,26,97.43,15,200044286,14
2021-06-11,11:59:00,4,604,430,110,47,17,98.57,15,200044286,14
2021-06-11,12:14:00,4,542,376,102,45,19,96.73,15,200044286,14
2021-06-11,12:29:00,4,626,439,122,47,18,96.43,15,200044286,14
2021-06-11,12:44:00,4,587,424,98,48,17,96.80,15,200044286,14
2021-06-11,12:59:00,4,615,431,111,47,26,95.58,15,200044286,14
2021-06-11,13:14:00,4,640,462,110,48,20,95.64,15,200044286,14
2021-06-11,13:29:00,4,631,468,89,54,20,95.78,15,200044286,14
2021-06-11,13:44:00,4,681,502,111,49,19,96.77,15,200044286,14
2021-06-11,13:59:00,4,678,482,128,47,21,97.21,15,200044286,14
2021-06-11,14:14:00,4,648,453,113,58,24,94.83,15,200044286,14
2021-06-11,14:29:00,4,718,522,130,52,14,95.66,15,200044286,14
2021-06-11,14:44:00,4,687,508,115,51,13,96.37,15,200044286,14
2021-06-11,14:59:00,4,757,559,134,44,20,93.61,15,200044286,14
2021-06-11,15:14:00,4,757,541,136,65,15,93.40,15,200044286,14
2021-06-11,15:29:00,4,681,468,141,59,13,79.10,15,200044286,14
2021-06-11,15:44:00,4,617,459,99,44,15,94.49,15,200044286,14
2021-06-11,15:59:00,4,717,545,117,41,14,98.35,15,200044286,14
2021-06-11,16:14:00,4,735,562,116,43,14,60.32,15,200044286,14
2021-06-11,16:29:00,4,663,520,102,27,14,38.29,15,200044286,14
2021-06-11,16:44:00,4,703,558,106,25,14,42.87,15,200044286,14
2021-06-11,16:59:00,4,643,489,103,27,24,43.41,15,200044286,14
2021-06-11,17:14:00,4,698,554,97,28,19,65.56,15,200044286,14
2021-06-11,17:29:00,4,542,432,79,21,10,35.82,15,200044286,14
2021-06-11,17:44:00,4,664,564,74,15,12,41.51,14,200044286,14
2021-06-11,17:59:00,4,659,537,90,17,15,40.34,15,200044286,14
2021-06-11,18:14:00,4,622,520,70,20,12,45.05,15,200044286,14
2021-06-11,18:29:00,4,672,575,76,17,4,96.82,15,200044286,14
2021-06-11,18:44:00,4,585,488,65,21,11,98.96,15,200044286,14
2021-06-11,18:59:00,4,590,487,72,22,9,99.79,15,200044286,14
2021-06-11,19:14:00,4,586,484,76,16,10,101.38,15,200044286,14
2021-06-11,19:29:00,4,518,419,69,21,9,102.71,15,200044286,14
2021-06-11,19:44:00,4,473,386,66,12,9,104.95,15,200044286,14
2021-06-11,19:59:00,4,400,337,45,10,8,105.70,15,200044286,14
2021-06-11,20:14:00,4,355,295,43,10,7,107.20,15,200044286,14
2021-06-11,20:29:00,4,345,287,41,8,9,106.71,15,200044286,14
2021-06-11,20:44:00,4,314,255,36,14,9,104.65,15,200044286,14
2021-06-11,20:59:00,4,307,254,33,9,11,105.74,15,200044286,14
2021-06-11,21:14:00,4,289,239,31,14,5,106.16,15,200044286,14
2021-06-11,21:29:00,4,289,249,28,11,1,106.11,12,200044286,14
2021-06-11,21:42:00,4,260,227,27,2,5,102.14,9,200044286,14
2021-06-11,21:59:00,4,201,168,24,3,5,105.55,13,200044286,14
2021-06-11,22:14:00,4,235,196,21,11,6,102.18,14,200044286,14
2021-06-11,22:29:00,4,231,190,31,5,5,99.56,15,200044286,14
2021-06-11,22:44:00,4,209,175,23,5,6,99.95,15,200044286,14
2021-06-11,22:59:00,4,184,161,18,3,2,102.74,14,200044286,14
2021-06-11,23:14:00,4,159,127,19,7,6,101.49,15,200044286,14
2021-06-11,23:29:00,4,146,116,14,7,10,102.45,11,200044286,14
2021-06-11,23:43:00,4,117,102,7,5,3,102.06,11,200044286,14
2021-06-11,23:59:00,4,98,76,13,4,4,100.90,14,200044286,14
2021-06-12,00:14:00,4,99,78,10,6,5,104.21,15,200044286,14
2021-06-12,00:29:00,4,91,69,6,8,8,96.17,15,200044286,14
2021-06-12,00:44:00,4,60,45,7,4,4,99.38,15,200044286,14
2021-06-12,00:59:00,4,46,30,6,5,4,100.61,14,200044286,14
2021-06-12,01:14:00,5,71,54,8,5,4,99.00,15,200044286,14
2021-06-12,01:29:00,5,59,41,13,1,4,102.90,15,200044286,14
2021-06-12,01:44:00,5,48,33,8,4,3,100.38,15,200044286,14
2021-06-12,01:58:00,5,36,24,4,6,2,104.59,8,200044286,14
2021-06-12,02:14:00,5,56,32,9,6,9,100.74,15,200044286,14
2021-06-12,02:29:00,5,27,18,4,3,2,99.20,15,200044286,14
2021-06-12,02:44:00,5,36,26,5,2,3,100.31,15,200044286,14
2021-06-12,02:59:00,5,27,16,7,2,2,101.99,15,200044286,14
2021-06-12,03:14:00,5,32,20,3,2,7,99.40,15,200044286,14
2021-06-12,03:29:00,5,25,10,2,6,7,98.37,15,200044286,14
2021-06-12,03:44:00,5,17,9,3,3,2,103.13,15,200044286,14
2021-06-12,03:59:00,5,41,28,3,9,1,103.58,15,200044286,14
2021-06-12,04:14:00,5,25,16,3,2,4,104.23,15,200044286,14
2021-06-12,04:29:00,5,25,15,4,6,0,102.19,15,200044286,14
2021-06-12,04:44:00,5,46,28,3,6,9,97.89,15,200044286,14
2021-06-12,04:59:00,5,58,32,9,8,9,102.75,15,200044286,14
2021-06-12,05:14:00,5,45,25,5,6,9,98.69,15,200044286,14
2021-06-12,05:29:00,5,63,37,10,9,7,102.36,15,200044286,14
2021-06-12,05:44:00,5,66,43,9,6,8,104.44,15,200044286,14
2021-06-12,05:59:00,5,92,60,16,5,11,107.59,15,200044286,14
2021-06-12,06:14:00,5,94,65,14,4,11,103.36,15,200044286,14
2021-06-12,06:29:00,5,116,82,21,6,7,104.66,15,200044286,14
2021-06-12,06:44:00,5,179,126,22,17,14,101.92,15,200044286,14
2021-06-12,06:59:00,5,191,126,37,18,10,105.64,15,200044286,14
2021-06-12,07:14:00,5,174,120,28,15,11,105.84,15,200044286,14
2021-06-12,07:29:00,5,230,149,47,23,11,106.03,15,200044286,14
2021-06-12,07:44:00,5,280,206,52,15,7,104.34,15,200044286,14
2021-06-12,07:59:00,5,276,194,47,23,12,104.24,15,200044286,14
2021-06-12,08:14:00,5,291,212,65,12,2,103.96,15,200044286,14
2021-06-12,08:29:00,5,300,221,55,18,6,105.00,15,200044286,14
2021-06-12,08:44:00,5,365,282,59,17,7,105.31,15,200044286,14
2021-06-12,08:59:00,5,453,364,63,23,3,102.65,15,200044286,14
2021-06-12,09:14:00,5,404,315,59,24,6,101.87,15,200044286,14
2021-06-12,09:29:00,5,446,360,59,22,5,101.65,15,200044286,14
2021-06-12,09:44:00,5,509,407,79,17,6,100.40,15,200044286,14
2021-06-12,09:59:00,5,595,492,68,28,7,98.35,15,200044286,14
2021-06-12,10:14:00,5,567,476,75,12,4,100.50,15,200044286,14
2021-06-12,10:29:00,5,540,462,57,17,4,100.67,15,200044286,14
2021-06-12,10:44:00,5,628,515,86,20,7,98.46,15,200044286,14
2021-06-12,10:59:00,5,654,536,92,19,7,98.55,15,200044286,14
2021-06-12,11:14:00,5,638,536,83,15,4,98.22,15,200044286,14
2021-06-12,11:29:00,5,717,596,93,15,13,94.78,15,200044286,14
2021-06-12,11:44:00,5,680,572,85,20,3,97.57,15,200044286,14
2021-06-12,11:59:00,5,712,585,94,24,9,96.14,15,200044286,14
2021-06-12,12:14:00,5,732,617,90,22,3,97.42,15,200044286,14
2021-06-12,12:29:00,5,725,609,89,16,11,97.55,15,200044286,14
2021-06-12,12:44:00,5,735,633,88,12,2,96.36,15,200044286,14
2021-06-12,12:59:00,5,791,680,89,20,2,95.65,15,200044286,14
2021-06-12,13:14:00,5,744,635,82,21,6,96.50,15,200044286,14
2021-06-12,13:29:00,5,709,597,86,20,6,98.42,15,200044286,14
