MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-03-16,09:59:00,0,595,417,104,53,21,96.27,15,200044286,11
2020-03-16,10:14:00,0,559,379,110,47,23,98.83,15,200044286,11
2020-03-16,10:29:00,0,553,385,95,46,27,98.73,15,200044286,11
2020-03-16,10:44:00,0,554,368,109,61,16,100.19,15,200044286,11
2020-03-16,10:59:00,0,517,339,107,51,20,99.75,15,200044286,11
2020-03-16,11:14:00,0,462,310,85,48,19,98.60,15,200044286,11
2020-03-16,11:29:00,0,534,365,91,58,20,99.06,15,200044286,11
2020-03-16,11:44:00,0,478,328,89,50,11,100.57,15,200044286,11
2020-03-16,11:59:00,0,533,369,94,49,21,99.25,15,200044286,11
2020-03-16,12:14:00,0,537,343,96,74,24,96.66,15,200044286,11
2020-03-16,12:29:00,0,557,371,112,48,26,98.42,15,200044286,11
2020-03-16,12:44:00,0,505,352,87,48,18,99.28,15,200044286,11
2020-03-16,12:59:00,0,550,370,107,49,24,96.41,15,200044286,11
2020-03-16,13:14:00,0,509,354,83,43,29,98.12,15,200044286,11
2020-03-16,13:29:00,0,523,380,78,43,22,97.13,15,200044286,11
2020-03-16,13:44:00,0,497,352,78,46,21,98.59,15,200044286,11
2020-03-16,13:59:00,0,543,388,89,51,15,97.39,15,200044286,11
2020-03-16,14:14:00,0,508,356,86,53,13,96.97,15,200044286,11
2020-03-16,14:29:00,0,566,391,98,57,20,96.36,15,200044286,11
2020-03-16,14:44:00,0,504,349,91,48,16,99.43,15,200044286,11
2020-03-16,14:59:00,0,558,404,91,41,22,98.74,15,200044286,11
2020-03-16,15:14:00,0,578,406,101,59,12,98.61,15,200044286,11
2020-03-16,15:29:00,0,594,428,110,41,15,97.85,15,200044286,11
2020-03-16,15:44:00,0,581,420,97,47,17,96.99,15,200044286,11
2020-03-16,15:59:00,0,666,513,93,42,18,93.97,15,200044286,11
2020-03-16,16:14:00,0,677,504,123,41,9,97.18,15,200044286,11
2020-03-16,16:29:00,0,763,595,123,35,10,96.22,15,200044286,11
2020-03-16,16:44:00,0,808,650,112,37,9,95.60,15,200044286,11
2020-03-16,16:59:00,0,800,647,110,26,17,93.30,15,200044286,11
2020-03-16,17:14:00,0,788,647,106,24,11,93.78,15,200044286,11
2020-03-16,17:29:00,0,762,653,77,17,15,94.10,15,200044286,11
2020-03-16,17:44:00,0,694,576,90,15,13,97.28,15,200044286,11
2020-03-16,17:59:00,0,699,595,67,22,15,95.16,15,200044286,11
2020-03-16,18:14:00,0,689,593,70,16,10,92.93,15,200044286,11
2020-03-16,18:29:00,0,640,545,67,18,10,95.32,15,200044286,11
2020-03-16,18:44:00,0,565,492,53,15,5,94.84,15,200044286,11
2020-03-16,18:59:00,0,599,489,87,13,10,97.43,15,200044286,11
2020-03-16,19:14:00,0,472,396,58,12,6,98.67,15,200044286,11
2020-03-16,19:29:00,0,479,392,65,9,13,99.51,15,200044286,11
2020-03-16,19:44:00,0,360,306,39,6,9,99.82,15,200044286,11
2020-03-16,19:59:00,0,355,287,44,12,12,98.15,15,200044286,11
2020-03-16,20:14:00,0,265,223,21,12,9,102.81,15,200044286,11
2020-03-16,20:29:00,0,271,218,32,13,8,100.11,15,200044286,11
2020-03-16,20:44:00,0,233,176,38,9,10,101.14,15,200044286,11
2020-03-16,20:59:00,0,206,164,30,6,6,104.06,15,200044286,11
2020-03-16,21:14:00,0,196,165,19,5,7,102.77,15,200044286,11
2020-03-16,21:29:00,0,195,165,16,5,9,103.05,15,200044286,11
2020-03-16,21:44:00,0,180,144,25,6,5,101.36,15,200044286,11
2020-03-16,21:59:00,0,137,117,9,5,6,104.29,15,200044286,11
2020-03-16,22:14:00,0,201,151,26,9,15,99.46,15,200044286,11
2020-03-16,22:29:00,0,201,157,22,10,12,100.16,15,200044286,11
2020-03-16,22:44:00,0,170,138,21,6,5,100.24,15,200044286,11
2020-03-16,22:59:00,0,134,97,19,8,10,98.71,15,200044286,11
2020-03-16,23:14:00,0,128,94,17,10,7,99.75,15,200044286,11
2020-03-16,23:29:00,0,112,82,12,6,12,101.31,15,200044286,11
2020-03-16,23:44:00,0,76,64,5,2,5,100.09,15,200044286,11
2020-03-16,23:59:00,0,77,53,13,6,5,101.66,15,200044286,11
2020-03-17,00:14:00,1,70,43,4,10,13,98.06,15,200044286,11
2020-03-17,00:29:00,1,58,38,6,5,9,99.58,15,200044286,11
2020-03-17,00:44:00,1,57,37,6,4,10,98.86,15,200044286,11
2020-03-17,00:59:00,1,59,36,6,8,9,98.04,15,200044286,11
2020-03-17,01:14:00,1,47,28,5,7,7,95.99,15,200044286,11
2020-03-17,01:29:00,1,50,26,8,7,9,96.57,15,200044286,11
2020-03-17,01:44:00,1,42,15,10,10,7,91.95,15,200044286,11
2020-03-17,01:59:00,1,43,21,7,9,6,98.43,15,200044286,11
2020-03-17,02:14:00,1,42,20,2,5,15,95.28,15,200044286,11
2020-03-17,02:29:00,1,37,22,4,4,7,96.48,15,200044286,11
2020-03-17,02:44:00,1,40,23,6,7,4,97.59,15,200044286,11
2020-03-17,02:59:00,1,39,21,5,6,7,96.11,15,200044286,11
2020-03-17,03:14:00,1,44,24,4,3,13,97.06,15,200044286,11
2020-03-17,03:29:00,1,39,15,6,10,8,96.29,15,200044286,11
2020-03-17,03:44:00,1,43,27,6,4,6,97.12,15,200044286,11
2020-03-17,03:59:00,1,49,29,6,8,6,96.23,15,200044286,11
2020-03-17,04:14:00,1,50,33,4,6,7,98.64,15,200044286,11
2020-03-17,04:29:00,1,42,29,4,4,5,100.13,15,200044286,11
2020-03-17,04:44:00,1,69,34,13,10,12,96.77,15,200044286,11
2020-03-17,04:59:00,1,100,58,13,11,18,97.61,15,200044286,11
2020-03-17,05:14:00,1,90,47,13,17,13,98.38,15,200044286,11
2020-03-17,05:29:00,1,139,87,25,17,10,100.57,15,200044286,11
2020-03-17,05:44:00,1,142,100,13,14,15,100.14,15,200044286,11
2020-03-17,05:59:00,1,187,140,21,13,13,105.03,15,200044286,11
2020-03-17,06:14:00,1,237,161,33,25,18,103.87,15,200044286,11
2020-03-17,06:29:00,1,386,281,55,33,17,101.72,15,200044286,11
2020-03-17,06:44:00,1,603,454,90,36,23,101.30,15,200044286,11
2020-03-17,06:59:00,1,738,547,127,42,22,98.31,15,200044286,11
2020-03-17,07:14:00,1,872,643,151,46,32,93.05,15,200044286,11
2020-03-17,07:29:00,1,959,725,167,45,22,86.51,15,200044286,11
2020-03-17,07:44:00,1,883,656,138,60,29,65.77,15,200044286,11
2020-03-17,07:59:00,1,869,668,133,41,27,64.83,15,200044286,11
2020-03-17,08:14:00,1,640,485,104,40,11,98.61,15,200044286,11
2020-03-17,08:29:00,1,686,507,104,52,23,95.74,15,200044286,11
2020-03-17,08:44:00,1,631,438,99,67,27,94.09,15,200044286,11
2020-03-17,08:59:00,1,576,410,90,49,27,97.35,15,200044286,11
2020-03-17,09:14:00,1,564,394,111,47,12,99.01,15,200044286,11
2020-03-17,09:29:00,1,628,426,125,59,18,97.04,15,200044286,11
2020-03-17,09:44:00,1,529,387,81,40,21,97.68,15,200044286,11
2020-03-17,09:59:00,1,543,367,98,55,23,98.65,15,200044286,11
2020-03-17,10:14:00,1,506,340,113,38,15,98.97,15,200044286,11
2020-03-17,10:29:00,1,520,340,96,54,30,95.92,15,200044286,11
2020-03-17,10:44:00,1,473,320,80,55,18,98.11,15,200044286,11
2020-03-17,10:59:00,1,501,338,82,59,22,95.59,15,200044286,11
2020-03-17,11:14:00,1,519,337,101,53,28,96.30,15,200044286,11
2020-03-17,11:29:00,1,453,290,93,54,16,93.85,15,200044286,11
2020-03-17,11:44:00,1,509,344,96,57,12,94.30,15,200044286,11
2020-03-17,11:59:00,1,453,316,79,49,9,99.18,15,200044286,11
2020-03-17,12:14:00,1,520,353,93,51,23,93.29,15,200044286,11
2020-03-17,12:29:00,1,499,362,71,48,18,93.07,15,200044286,11
2020-03-17,12:44:00,1,523,352,92,51,28,98.67,15,200044286,11
2020-03-17,12:59:00,1,523,351,87,57,28,96.94,15,200044286,11
2020-03-17,13:14:00,1,486,353,74,47,12,98.01,15,200044286,11
2020-03-17,13:29:00,1,500,338,82,62,18,97.68,15,200044286,11
2020-03-17,13:44:00,1,493,336,88,48,21,98.05,15,200044286,11
2020-03-17,13:59:00,1,524,372,77,53,22,97.20,15,200044286,11
2020-03-17,14:14:00,1,467,318,84,51,14,99.94,15,200044286,11
2020-03-17,14:29:00,1,509,359,80,54,16,99.06,15,200044286,11
2020-03-17,14:44:00,1,517,359,85,51,22,99.48,15,200044286,11
2020-03-17,14:59:00,1,540,389,87,46,18,96.22,15,200044286,11
2020-03-17,15:14:00,1,589,394,117,50,28,97.33,15,200044286,11
2020-03-17,15:29:00,1,587,420,106,44,17,97.95,15,200044286,11
2020-03-17,15:44:00,1,631,435,123,56,17,97.57,15,200044286,11
2020-03-17,15:59:00,1,638,466,111,43,18,97.72,15,200044286,11
2020-03-17,16:14:00,1,624,491,89,38,6,99.97,15,200044286,11
2020-03-17,16:29:00,1,695,536,116,35,8,96.37,15,200044286,11
2020-03-17,16:44:00,1,738,590,111,29,8,96.98,15,200044286,11
2020-03-17,16:59:00,1,720,599,96,20,5,95.04,15,200044286,11
2020-03-17,17:14:00,1,709,585,94,22,8,98.42,15,200044286,11
2020-03-17,17:29:00,1,721,589,96,15,21,96.19,15,200044286,11
2020-03-17,17:44:00,1,595,498,78,14,5,100.87,15,200044286,11
2020-03-17,17:59:00,1,617,522,70,14,11,97.89,15,200044286,11
2020-03-17,18:14:00,1,596,511,58,15,12,98.77,15,200044286,11
2020-03-17,18:29:00,1,559,472,68,12,7,97.79,15,200044286,11
2020-03-17,18:44:00,1,507,439,48,10,10,96.89,15,200044286,11
2020-03-17,18:59:00,1,493,403,66,17,7,96.81,15,200044286,11
2020-03-17,19:14:00,1,395,317,50,20,8,98.31,15,200044286,11
2020-03-17,19:29:00,1,394,319,51,11,13,98.98,15,200044286,11
2020-03-17,19:44:00,1,319,247,49,13,10,98.90,15,200044286,11
2020-03-17,19:59:00,1,278,219,35,17,7,103.54,15,200044286,11
2020-03-17,20:14:00,1,277,236,24,9,8,98.98,15,200044286,11
2020-03-17,20:29:00,1,230,183,36,4,7,99.16,15,200044286,11
2020-03-17,20:44:00,1,203,153,26,15,9,99.83,15,200044286,11
2020-03-17,20:59:00,1,197,161,23,5,8,102.07,15,200044286,11
2020-03-17,21:14:00,1,188,137,28,13,10,97.58,15,200044286,11
2020-03-17,21:29:00,1,160,132,15,6,7,99.10,15,200044286,11
2020-03-17,21:44:00,1,155,129,17,5,4,101.16,15,200044286,11
2020-03-17,21:59:00,1,145,117,15,6,7,102.52,15,200044286,11
2020-03-17,22:14:00,1,163,126,22,9,6,98.18,15,200044286,11
2020-03-17,22:29:00,1,163,133,18,9,3,102.63,15,200044286,11
2020-03-17,22:44:00,1,122,96,15,2,9,98.31,15,200044286,11
2020-03-17,22:59:00,1,115,82,12,9,12,99.19,15,200044286,11
2020-03-17,23:14:00,1,110,86,8,8,8,100.67,15,200044286,11
2020-03-17,23:29:00,1,73,59,4,4,6,96.76,15,200044286,11
2020-03-17,23:44:00,1,76,56,5,5,10,100.65,15,200044286,11
2020-03-17,23:59:00,1,67,42,7,7,11,97.36,15,200044286,11
2020-03-18,00:14:00,2,67,43,10,6,8,98.78,15,200044286,11
2020-03-18,00:29:00,2,79,52,8,8,11,96.82,15,200044286,11
2020-03-18,00:44:00,2,53,30,8,8,7,97.24,15,200044286,11
2020-03-18,00:59:00,2,52,35,0,6,11,95.21,15,200044286,11
2020-03-18,01:14:00,2,72,44,10,7,11,96.53,15,200044286,11
2020-03-18,01:29:00,2,38,19,5,10,4,97.46,15,200044286,11
2020-03-18,01:44:00,2,59,32,8,9,10,95.91,15,200044286,11
2020-03-18,01:59:00,2,42,20,5,8,9,94.51,15,200044286,11
2020-03-18,02:14:00,2,38,23,2,3,10,91.41,15,200044286,11
2020-03-18,02:29:00,2,46,29,8,5,4,101.59,15,200044286,11
2020-03-18,02:44:00,2,39,18,3,7,11,91.17,15,200044286,11
2020-03-18,02:59:00,2,42,22,6,8,6,102.59,15,200044286,11
2020-03-18,03:14:00,2,36,16,4,4,12,92.35,15,200044286,11
2020-03-18,03:29:00,2,35,15,10,5,5,100.12,15,200044286,11
2020-03-18,03:44:00,2,42,27,3,4,8,97.04,15,200044286,11
2020-03-18,03:59:00,2,40,21,8,4,7,95.33,15,200044286,11
2020-03-18,04:14:00,2,48,31,4,8,5,96.99,15,200044286,11
2020-03-18,04:29:00,2,65,35,10,8,12,94.56,15,200044286,11
2020-03-18,04:44:00,2,52,25,6,12,9,95.53,15,200044286,11
2020-03-18,04:59:00,2,46,29,7,3,7,94.93,15,200044286,11
2020-03-18,05:14:00,2,72,36,14,9,13,99.03,15,200044286,11
2020-03-18,05:29:00,2,116,70,15,11,20,95.05,15,200044286,11
2020-03-18,05:44:00,2,157,92,30,20,15,99.37,15,200044286,11
2020-03-18,05:59:00,2,195,129,25,18,23,98.86,15,200044286,11
2020-03-18,06:14:00,2,226,155,25,31,15,97.90,15,200044286,11
2020-03-18,06:29:00,2,350,248,44,29,29,102.71,15,200044286,11
2020-03-18,06:44:00,2,494,343,81,46,24,99.99,15,200044286,11
2020-03-18,06:59:00,2,655,457,138,34,26,95.83,15,200044286,11
2020-03-18,07:14:00,2,796,561,154,56,25,88.69,15,200044286,11
2020-03-18,07:29:00,2,822,612,144,37,29,90.12,15,200044286,11
2020-03-18,07:44:00,2,791,593,133,45,20,90.24,15,200044286,11
2020-03-18,07:59:00,2,726,517,131,57,21,93.09,15,200044286,11
2020-03-18,08:14:00,2,649,469,108,54,18,91.68,15,200044286,11
2020-03-18,08:29:00,2,581,404,114,43,20,96.08,15,200044286,11
2020-03-18,08:44:00,2,558,387,93,57,21,95.88,15,200044286,11
2020-03-18,08:59:00,2,564,368,103,66,27,95.81,15,200044286,11
2020-03-18,09:14:00,2,525,353,92,53,27,96.99,15,200044286,11
2020-03-18,09:29:00,2,562,376,103,60,23,94.88,15,200044286,11
2020-03-18,09:44:00,2,485,313,82,62,28,97.06,15,200044286,11
2020-03-18,09:59:00,2,486,320,100,46,20,95.08,15,200044286,11
2020-03-18,10:14:00,2,434,284,79,54,17,97.99,15,200044286,11
2020-03-18,10:29:00,2,449,303,72,49,25,97.81,15,200044286,11
2020-03-18,10:44:00,2,459,304,84,52,19,96.75,15,200044286,11
2020-03-18,10:59:00,2,463,291,95,53,24,97.47,15,200044286,11
2020-03-18,11:14:00,2,474,330,79,51,14,99.00,15,200044286,11
2020-03-18,11:29:00,2,454,292,86,58,18,99.83,15,200044286,11
2020-03-18,11:44:00,2,482,334,81,49,18,97.80,15,200044286,11
2020-03-18,11:59:00,2,501,334,83,61,23,98.45,15,200044286,11
2020-03-18,12:14:00,2,469,322,77,53,17,97.88,15,200044286,11
2020-03-18,12:29:00,2,511,323,100,65,23,95.97,15,200044286,11
2020-03-18,12:44:00,2,493,316,112,55,10,98.70,15,200044286,11
2020-03-18,12:59:00,2,485,339,75,49,22,97.11,15,200044286,11
2020-03-18,13:14:00,2,493,323,97,53,20,98.50,15,200044286,11
2020-03-18,13:29:00,2,491,332,87,47,25,98.83,15,200044286,11
2020-03-18,13:44:00,2,505,332,98,58,17,99.54,15,200044286,11
2020-03-18,13:59:00,2,481,311,91,57,22,99.83,15,200044286,11
2020-03-18,14:14:00,2,484,311,97,58,18,95.87,15,200044286,11
2020-03-18,14:29:00,2,491,328,87,54,22,96.93,15,200044286,11
2020-03-18,14:44:00,2,512,347,94,57,14,96.48,15,200044286,11
2020-03-18,14:59:00,2,510,344,92,50,24,98.38,15,200044286,11
2020-03-18,15:14:00,2,508,332,106,49,21,96.79,15,200044286,11
2020-03-18,15:29:00,2,565,377,126,52,10,96.57,15,200044286,11
2020-03-18,15:44:00,2,584,419,97,50,18,94.72,15,200044286,11
2020-03-18,15:59:00,2,600,444,97,49,10,94.01,15,200044286,11
2020-03-18,16:14:00,2,570,410,117,35,8,96.05,15,200044286,11
2020-03-18,16:29:00,2,586,439,103,35,9,96.00,15,200044286,11
2020-03-18,16:44:00,2,672,523,102,40,7,93.13,15,200044286,11
2020-03-18,16:59:00,2,655,513,112,19,11,94.94,15,200044286,11
2020-03-18,17:14:00,2,567,451,78,21,17,96.30,15,200044286,11
2020-03-18,17:29:00,2,572,464,82,13,13,95.09,15,200044286,11
2020-03-18,17:44:00,2,569,472,68,18,11,93.62,15,200044286,11
2020-03-18,17:59:00,2,555,444,84,13,14,96.27,15,200044286,11
2020-03-18,18:14:00,2,494,414,54,18,8,98.44,15,200044286,11
2020-03-18,18:29:00,2,504,414,68,17,5,94.50,15,200044286,11
2020-03-18,18:44:00,2,450,370,54,16,10,93.93,15,200044286,11
2020-03-18,18:59:00,2,361,296,47,9,9,94.81,15,200044286,11
2020-03-18,19:14:00,2,373,322,38,6,7,95.85,15,200044286,11
2020-03-18,19:29:00,2,336,277,44,10,5,96.69,15,200044286,11
2020-03-18,19:44:00,2,292,242,30,9,11,96.22,15,200044286,11
2020-03-18,19:59:00,2,270,210,40,12,8,95.75,15,200044286,11
2020-03-18,20:14:00,2,257,211,26,9,11,98.38,15,200044286,11
2020-03-18,20:29:00,2,240,190,31,10,9,93.77,15,200044286,11
2020-03-18,20:44:00,2,206,158,22,18,8,84.77,15,200044286,11
2020-03-18,20:59:00,2,164,126,24,9,5,101.55,15,200044286,11
2020-03-18,21:14:00,2,188,150,20,10,8,100.92,15,200044286,11
2020-03-18,21:29:00,2,176,142,17,8,9,99.57,15,200044286,11
2020-03-18,21:44:00,2,137,102,23,4,8,101.16,15,200044286,11
2020-03-18,21:59:00,2,143,110,20,7,6,102.28,15,200044286,11
2020-03-18,22:14:00,2,204,163,25,10,6,100.15,15,200044286,11
2020-03-18,22:29:00,2,182,145,26,4,7,97.90,15,200044286,11
2020-03-18,22:44:00,2,147,122,16,7,2,98.07,15,200044286,11
2020-03-18,22:59:00,2,143,107,16,8,12,95.63,15,200044286,11
2020-03-18,23:14:00,2,118,88,18,6,6,95.49,15,200044286,11
2020-03-18,23:29:00,2,100,67,14,3,16,95.36,15,200044286,11
2020-03-18,23:44:00,2,94,64,12,5,13,95.02,15,200044286,11
2020-03-18,23:59:00,2,75,60,6,3,6,97.15,15,200044286,11
2020-03-19,00:14:00,3,74,48,9,6,11,96.26,15,200044286,11
2020-03-19,00:29:00,3,54,33,4,5,12,96.47,15,200044286,11
2020-03-19,00:44:00,3,46,27,7,7,5,94.67,15,200044286,11
2020-03-19,00:59:00,3,46,34,3,4,5,97.73,15,200044286,11
2020-03-19,01:14:00,3,41,21,9,2,9,97.14,15,200044286,11
2020-03-19,01:29:00,3,47,26,2,11,8,93.15,15,200044286,11
2020-03-19,01:44:00,3,44,27,6,3,8,95.66,15,200044286,11
2020-03-19,01:59:00,3,43,24,6,6,7,94.89,15,200044286,11
2020-03-19,02:14:00,3,40,20,5,3,12,97.65,15,200044286,11
2020-03-19,02:29:00,3,50,30,4,5,11,93.41,15,200044286,11
2020-03-19,02:44:00,3,43,28,5,4,6,93.39,15,200044286,11
2020-03-19,02:59:00,3,33,18,5,6,4,97.78,15,200044286,11
2020-03-19,03:14:00,3,35,14,5,4,12,99.03,15,200044286,11
2020-03-19,03:29:00,3,32,12,2,2,16,92.05,15,200044286,11
2020-03-19,03:44:00,3,29,18,5,2,4,98.49,15,200044286,11
2020-03-19,03:59:00,3,35,21,2,5,7,97.43,15,200044286,11
2020-03-19,04:14:00,3,54,27,8,8,11,94.83,15,200044286,11
2020-03-19,04:29:00,3,40,27,3,5,5,93.71,15,200044286,11
2020-03-19,04:44:00,3,77,40,8,20,9,95.09,15,200044286,11
2020-03-19,04:59:00,3,64,43,9,7,5,99.21,15,200044286,11
2020-03-19,05:14:00,3,70,39,11,9,11,99.52,15,200044286,11
2020-03-19,05:29:00,3,107,71,13,11,12,99.78,15,200044286,11
2020-03-19,05:44:00,3,146,90,24,16,16,100.12,15,200044286,11
2020-03-19,05:59:00,3,196,119,33,24,20,100.85,15,200044286,11
2020-03-19,06:14:00,3,212,147,32,17,16,104.56,15,200044286,11
2020-03-19,06:29:00,3,316,224,40,30,22,102.13,15,200044286,11
2020-03-19,06:44:00,3,491,360,74,34,23,102.22,15,200044286,11
2020-03-19,06:59:00,3,650,443,142,39,26,97.27,15,200044286,11
2020-03-19,07:14:00,3,636,436,124,47,29,95.66,15,200044286,11
2020-03-19,07:29:00,3,738,529,124,52,33,90.97,15,200044286,11
2020-03-19,07:44:00,3,806,573,147,64,22,87.78,15,200044286,11
2020-03-19,07:59:00,3,703,518,114,53,18,95.29,15,200044286,11
2020-03-19,08:14:00,3,606,444,103,38,21,98.55,15,200044286,11
2020-03-19,08:29:00,3,554,389,95,52,18,97.30,15,200044286,11
2020-03-19,08:44:00,3,554,369,103,57,25,97.18,15,200044286,11
2020-03-19,08:59:00,3,534,342,111,53,28,96.12,15,200044286,11
2020-03-19,09:14:00,3,480,315,92,50,23,97.19,15,200044286,11
2020-03-19,09:29:00,3,472,318,87,50,17,97.95,15,200044286,11
2020-03-19,09:44:00,3,546,340,111,61,34,95.95,15,200044286,11
2020-03-19,09:59:00,3,480,316,101,44,19,98.88,15,200044286,11
2020-03-19,10:14:00,3,416,272,75,47,22,98.64,15,200044286,11
2020-03-19,10:29:00,3,493,313,93,56,31,96.44,15,200044286,11
2020-03-19,10:44:00,3,437,308,69,41,19,99.45,15,200044286,11
2020-03-19,10:59:00,3,477,311,84,60,22,96.54,15,200044286,11
2020-03-19,11:14:00,3,428,284,67,60,17,98.49,15,200044286,11
2020-03-19,11:29:00,3,484,328,81,50,25,97.14,15,200044286,11
2020-03-19,11:44:00,3,504,337,104,45,18,97.34,15,200044286,11
2020-03-19,11:59:00,3,511,342,96,51,22,98.87,15,200044286,11
2020-03-19,12:14:00,3,491,328,89,58,16,97.57,15,200044286,11
2020-03-19,12:29:00,3,507,350,90,46,21,99.63,15,200044286,11
2020-03-19,12:44:00,3,520,357,94,56,13,99.09,15,200044286,11
2020-03-19,12:59:00,3,463,315,87,38,23,97.57,15,200044286,11
2020-03-19,13:14:00,3,546,356,103,66,21,96.76,15,200044286,11
2020-03-19,13:29:00,3,520,333,110,57,20,97.65,15,200044286,11
2020-03-19,13:44:00,3,511,338,101,59,13,98.22,15,200044286,11
2020-03-19,13:59:00,3,542,382,94,52,14,98.00,15,200044286,11
2020-03-19,14:14:00,3,474,318,89,51,16,98.96,15,200044286,11
2020-03-19,14:29:00,3,524,341,105,57,21,98.02,15,200044286,11
2020-03-19,14:44:00,3,472,328,87,40,17,98.63,15,200044286,11
2020-03-19,14:59:00,3,517,325,110,65,17,97.99,15,200044286,11
2020-03-19,15:14:00,3,539,371,102,47,19,98.56,15,200044286,11
2020-03-19,15:29:00,3,580,388,117,64,11,98.19,15,200044286,11
2020-03-19,15:44:00,3,555,384,108,51,12,98.34,15,200044286,11
2020-03-19,15:59:00,3,575,397,118,47,13,99.48,15,200044286,11
2020-03-19,16:14:00,3,598,454,97,34,13,99.11,15,200044286,11
2020-03-19,16:29:00,3,635,471,123,33,8,100.87,15,200044286,11
2020-03-19,16:44:00,3,658,514,104,24,16,97.68,15,200044286,11
2020-03-19,16:59:00,3,629,500,103,18,8,99.02,15,200044286,11
2020-03-19,17:14:00,3,633,493,98,27,15,98.79,15,200044286,11
2020-03-19,17:29:00,3,607,501,76,19,11,100.23,15,200044286,11
2020-03-19,17:44:00,3,532,426,81,18,7,102.35,15,200044286,11
2020-03-19,17:59:00,3,540,431,77,17,15,101.35,15,200044286,11
2020-03-19,18:14:00,3,531,458,53,13,7,101.21,15,200044286,11
2020-03-19,18:29:00,3,515,424,76,10,5,101.00,15,200044286,11
2020-03-19,18:44:00,3,450,368,53,18,11,98.84,15,200044286,11
2020-03-19,18:59:00,3,391,326,52,6,7,100.68,15,200044286,11
2020-03-19,19:14:00,3,385,305,54,13,13,97.86,15,200044286,11
2020-03-19,19:29:00,3,387,305,53,14,15,99.19,15,200044286,11
2020-03-19,19:44:00,3,265,203,34,18,10,97.01,15,200044286,11
2020-03-19,19:59:00,3,276,213,43,13,7,98.01,15,200044286,11
2020-03-19,20:14:00,3,228,183,26,11,8,98.69,15,200044286,11
2020-03-19,20:29:00,3,246,199,22,14,11,98.71,15,200044286,11
2020-03-19,20:44:00,3,196,149,33,11,3,99.10,15,200044286,11
2020-03-19,20:59:00,3,166,124,19,12,11,100.04,15,200044286,11
2020-03-19,21:14:00,3,169,137,18,8,6,102.81,15,200044286,11
2020-03-19,21:29:00,3,137,110,15,5,7,102.22,15,200044286,11
2020-03-19,21:44:00,3,138,111,12,6,9,96.34,15,200044286,11
2020-03-19,21:59:00,3,131,104,16,5,6,101.96,15,200044286,11
2020-03-19,22:14:00,3,156,124,15,3,14,100.57,15,200044286,11
2020-03-19,22:29:00,3,166,143,12,3,8,96.98,15,200044286,11
2020-03-19,22:44:00,3,125,99,9,10,7,95.60,15,200044286,11
2020-03-19,22:59:00,3,148,121,14,6,7,97.99,15,200044286,11
2020-03-19,23:14:00,3,102,76,10,4,12,97.62,15,200044286,11
2020-03-19,23:29:00,3,106,84,10,5,7,99.63,15,200044286,11
2020-03-19,23:44:00,3,81,61,9,3,8,100.02,15,200044286,11
2020-03-19,23:59:00,3,88,60,13,12,3,96.20,15,200044286,11
2020-03-20,00:14:00,4,69,41,11,10,7,98.68,15,200044286,11
2020-03-20,00:29:00,4,47,30,4,6,7,95.49,15,200044286,11
2020-03-20,00:44:00,4,43,26,3,9,5,99.23,15,200044286,11
2020-03-20,00:59:00,4,42,25,2,8,7,93.91,15,200044286,11
2020-03-20,01:14:00,4,48,32,7,4,5,100.49,15,200044286,11
2020-03-20,01:29:00,4,35,17,10,2,6,97.22,15,200044286,11
2020-03-20,01:44:00,4,36,19,5,9,3,95.86,15,200044286,11
2020-03-20,01:59:00,4,40,19,6,4,11,96.09,15,200044286,11
2020-03-20,02:14:00,4,39,17,8,5,9,97.40,15,200044286,11
2020-03-20,02:29:00,4,37,17,3,6,11,95.08,15,200044286,11
2020-03-20,02:44:00,4,42,26,6,6,4,98.63,15,200044286,11
2020-03-20,02:59:00,4,24,14,5,2,3,102.33,15,200044286,11
2020-03-20,03:14:00,4,34,13,4,6,11,98.57,15,200044286,11
2020-03-20,03:29:00,4,40,22,4,4,10,102.21,15,200044286,11
2020-03-20,03:44:00,4,39,25,2,4,8,100.83,15,200044286,11
2020-03-20,03:59:00,4,28,16,1,5,6,95.15,15,200044286,11
2020-03-20,04:14:00,4,50,27,7,3,13,98.52,15,200044286,11
2020-03-20,04:29:00,4,55,36,5,8,6,96.65,15,200044286,11
2020-03-20,04:44:00,4,53,25,8,6,14,92.52,15,200044286,11
2020-03-20,04:59:00,4,58,32,8,7,11,93.60,15,200044286,11
2020-03-20,05:14:00,4,71,36,15,12,8,99.08,15,200044286,11
2020-03-20,05:29:00,4,116,75,17,8,16,98.38,15,200044286,11
2020-03-20,05:44:00,4,145,90,25,14,16,101.12,15,200044286,11
2020-03-20,05:59:00,4,173,121,29,11,12,105.53,15,200044286,11
2020-03-20,06:14:00,4,209,139,31,26,13,103.17,15,200044286,11
2020-03-20,06:29:00,4,303,207,47,29,20,102.59,15,200044286,11
2020-03-20,06:44:00,4,464,323,84,37,20,101.82,15,200044286,11
