MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-02-08,18:29:00,0,392,308,65,15,4,95.45,15,200044286,13
2021-02-08,18:44:00,0,344,271,49,15,9,96.04,15,200044286,13
2021-02-08,18:59:00,0,292,233,43,12,4,97.04,15,200044286,13
2021-02-08,19:14:00,0,226,166,41,12,7,106.56,15,200044286,13
2021-02-08,19:29:00,0,200,150,32,14,4,104.55,15,200044286,13
2021-02-08,19:44:00,0,195,141,39,9,6,105.82,15,200044286,13
2021-02-08,19:59:00,0,184,136,34,11,3,107.70,15,200044286,13
2021-02-08,20:14:00,0,148,112,24,6,6,104.58,15,200044286,13
2021-02-08,20:29:00,0,142,110,19,5,8,106.33,15,200044286,13
2021-02-08,20:44:00,0,122,96,19,3,4,103.51,15,200044286,13
2021-02-08,20:59:00,0,122,95,15,5,7,103.85,15,200044286,13
2021-02-08,21:14:00,0,97,75,13,6,3,105.51,15,200044286,13
2021-02-08,21:29:00,0,92,71,14,2,5,105.01,15,200044286,13
2021-02-08,21:44:00,0,94,78,13,1,2,102.68,15,200044286,13
2021-02-08,21:59:00,0,66,49,8,7,2,106.35,15,200044286,13
2021-02-08,22:14:00,0,93,75,8,3,7,102.67,15,200044286,13
2021-02-08,22:29:00,0,75,58,7,4,6,105.69,15,200044286,13
2021-02-08,22:44:00,0,46,36,7,1,2,101.88,15,200044286,13
2021-02-08,22:59:00,0,44,35,6,1,2,102.38,15,200044286,13
2021-02-08,23:14:00,0,42,32,2,3,5,99.53,15,200044286,13
2021-02-08,23:29:00,0,36,25,5,5,1,102.83,15,200044286,13
2021-02-08,23:44:00,0,44,25,9,6,4,96.72,15,200044286,13
2021-02-08,23:59:00,0,39,24,4,5,6,97.35,15,200044286,13
2021-02-09,00:14:00,1,37,19,4,4,10,100.40,15,200044286,13
2021-02-09,00:29:00,1,35,21,4,4,6,96.00,15,200044286,13
2021-02-09,00:44:00,1,32,11,4,9,8,92.31,15,200044286,13
2021-02-09,00:59:00,1,35,15,6,2,12,96.20,15,200044286,13
2021-02-09,01:14:00,1,22,10,5,0,7,96.71,15,200044286,13
2021-02-09,01:29:00,1,25,11,4,4,6,98.97,15,200044286,13
2021-02-09,01:44:00,1,20,8,2,6,4,95.66,15,200044286,13
2021-02-09,01:59:00,1,25,16,4,3,2,102.50,15,200044286,13
2021-02-09,02:14:00,1,18,12,3,1,2,99.20,15,200044286,13
2021-02-09,02:29:00,1,17,8,3,3,3,100.70,15,200044286,13
2021-02-09,02:44:00,1,26,12,7,2,5,103.78,15,200044286,13
2021-02-09,02:59:00,1,22,12,1,2,7,96.24,15,200044286,13
2021-02-09,03:14:00,1,16,5,5,3,3,92.11,15,200044286,13
2021-02-09,03:29:00,1,19,6,6,5,2,98.17,15,200044286,13
2021-02-09,03:44:00,1,25,10,5,4,6,95.47,15,200044286,13
2021-02-09,03:59:00,1,20,11,5,2,2,103.38,15,200044286,13
2021-02-09,04:14:00,1,31,13,8,6,4,96.42,15,200044286,13
2021-02-09,04:29:00,1,29,17,4,2,6,97.64,15,200044286,13
2021-02-09,04:44:00,1,43,25,8,4,6,99.28,15,200044286,13
2021-02-09,04:59:00,1,46,28,5,7,6,97.27,15,200044286,13
2021-02-09,05:14:00,1,58,31,7,10,10,97.36,15,200044286,13
2021-02-09,05:29:00,1,78,49,10,11,8,98.73,15,200044286,13
2021-02-09,05:44:00,1,127,86,14,14,13,99.20,15,200044286,13
2021-02-09,05:59:00,1,142,91,19,13,19,100.44,15,200044286,13
2021-02-09,06:14:00,1,165,122,19,13,11,103.05,15,200044286,13
2021-02-09,06:29:00,1,254,182,39,18,15,102.65,15,200044286,13
2021-02-09,06:44:00,1,411,281,83,26,21,99.50,15,200044286,13
2021-02-09,06:59:00,1,505,335,113,41,16,98.99,15,200044286,13
2021-02-09,07:14:00,1,603,398,141,45,19,96.90,15,200044286,13
2021-02-09,07:29:00,1,713,464,175,54,20,95.43,15,200044286,13
2021-02-09,07:44:00,1,680,461,145,53,21,97.22,15,200044286,13
2021-02-09,07:59:00,1,701,442,184,52,23,98.50,15,200044286,13
2021-02-09,08:14:00,1,640,400,163,54,23,98.32,15,200044286,13
2021-02-09,08:29:00,1,587,354,145,65,23,98.07,15,200044286,13
2021-02-09,08:44:00,1,570,356,134,68,12,97.42,15,200044286,13
2021-02-09,08:59:00,1,501,312,106,62,21,101.07,15,200044286,13
2021-02-09,09:14:00,1,438,247,107,66,18,99.96,15,200044286,13
2021-02-09,09:29:00,1,423,268,86,55,14,101.11,15,200044286,13
2021-02-09,09:44:00,1,403,236,84,62,21,98.46,15,200044286,13
2021-02-09,09:59:00,1,394,233,86,53,22,100.07,15,200044286,13
2021-02-09,10:14:00,1,339,188,86,49,16,99.42,15,200044286,13
2021-02-09,10:29:00,1,338,185,77,60,16,99.07,15,200044286,13
2021-02-09,10:44:00,1,335,200,74,43,18,99.51,15,200044286,13
2021-02-09,10:59:00,1,392,222,79,66,25,98.91,15,200044286,13
2021-02-09,11:14:00,1,343,209,69,51,14,98.62,15,200044286,13
2021-02-09,11:29:00,1,320,182,79,45,14,95.57,15,200044286,13
2021-02-09,11:44:00,1,363,213,93,35,22,97.88,15,200044286,13
2021-02-09,11:59:00,1,350,203,77,52,18,100.14,15,200044286,13
2021-02-09,12:14:00,1,324,173,83,54,14,99.91,15,200044286,13
2021-02-09,12:29:00,1,348,194,81,52,21,99.30,15,200044286,13
2021-02-09,12:44:00,1,342,210,74,47,11,99.97,15,200044286,13
2021-02-09,12:59:00,1,364,223,77,45,19,99.53,14,200044286,13
2021-02-09,13:14:00,1,347,211,73,39,24,100.54,15,200044286,13
2021-02-09,13:29:00,1,390,243,83,49,15,101.38,15,200044286,13
2021-02-09,13:44:00,1,376,225,80,53,18,99.65,15,200044286,13
2021-02-09,13:59:00,1,384,237,79,47,21,99.72,15,200044286,13
2021-02-09,14:14:00,1,357,218,71,54,14,100.88,15,200044286,13
2021-02-09,14:29:00,1,416,265,88,49,14,100.62,15,200044286,13
2021-02-09,14:44:00,1,394,251,91,42,10,100.41,15,200044286,13
2021-02-09,14:59:00,1,424,264,88,56,16,100.41,15,200044286,13
2021-02-09,15:14:00,1,427,275,99,42,11,100.56,15,200044286,13
2021-02-09,15:29:00,1,423,256,96,55,16,100.13,15,200044286,13
2021-02-09,15:44:00,1,436,271,99,53,13,101.37,15,200044286,13
2021-02-09,15:59:00,1,473,327,90,47,9,103.41,15,200044286,13
2021-02-09,16:14:00,1,484,332,108,38,6,101.39,15,200044286,13
2021-02-09,16:29:00,1,546,362,129,46,9,100.25,15,200044286,13
2021-02-09,16:44:00,1,535,374,121,32,8,100.42,15,200044286,13
2021-02-09,16:59:00,1,490,346,97,39,8,103.57,15,200044286,13
2021-02-09,17:14:00,1,483,375,80,16,12,101.76,15,200044286,13
2021-02-09,17:29:00,1,420,303,92,18,7,101.45,15,200044286,13
2021-02-09,17:44:00,1,451,352,70,22,7,102.12,15,200044286,13
2021-02-09,17:59:00,1,493,396,64,25,8,100.21,14,200044286,13
2021-02-09,18:14:00,1,351,271,57,16,7,102.00,15,200044286,13
2021-02-09,18:29:00,1,387,300,70,12,5,100.26,15,200044286,13
2021-02-09,18:44:00,1,328,265,46,12,5,101.64,15,200044286,13
2021-02-09,18:59:00,1,291,220,56,9,6,101.56,15,200044286,13
2021-02-09,19:14:00,1,286,211,53,15,7,103.23,15,200044286,13
2021-02-09,19:29:00,1,228,183,34,9,2,106.30,15,200044286,13
2021-02-09,19:44:00,1,200,151,35,8,6,103.42,15,200044286,13
2021-02-09,19:59:00,1,171,133,22,9,7,104.16,15,200044286,13
2021-02-09,20:14:00,1,164,120,34,6,4,104.41,15,200044286,13
2021-02-09,20:29:00,1,160,119,24,12,5,102.23,15,200044286,13
2021-02-09,20:44:00,1,137,106,23,6,2,104.14,15,200044286,13
2021-02-09,20:59:00,1,126,98,19,6,3,104.78,15,200044286,13
2021-02-09,21:14:00,1,94,79,9,3,3,106.03,15,200044286,13
2021-02-09,21:29:00,1,123,94,17,5,7,105.25,15,200044286,13
2021-02-09,21:44:00,1,106,81,17,5,3,108.05,15,200044286,13
2021-02-09,21:59:00,1,79,62,8,4,5,103.26,15,200044286,13
2021-02-09,22:14:00,1,91,66,13,8,4,105.19,15,200044286,13
2021-02-09,22:29:00,1,82,64,8,4,6,101.25,15,200044286,13
2021-02-09,22:44:00,1,70,50,12,2,6,102.55,15,200044286,13
2021-02-09,22:59:00,1,61,48,5,2,6,104.10,15,200044286,13
2021-02-09,23:14:00,1,34,25,3,1,5,99.68,15,200044286,13
2021-02-09,23:29:00,1,59,30,9,10,10,102.21,15,200044286,13
2021-02-09,23:44:00,1,54,36,4,7,7,100.60,15,200044286,13
2021-02-09,23:59:00,1,30,15,4,5,6,99.31,15,200044286,13
2021-02-10,00:14:00,2,39,23,5,7,4,101.27,15,200044286,13
2021-02-10,00:29:00,2,33,17,5,1,10,99.99,15,200044286,13
2021-02-10,00:44:00,2,29,11,5,5,8,95.14,15,200044286,13
2021-02-10,00:59:00,2,35,21,4,6,4,100.15,15,200044286,13
2021-02-10,01:14:00,2,38,21,5,3,9,97.79,15,200044286,13
2021-02-10,01:29:00,2,27,9,5,6,7,101.76,15,200044286,13
2021-02-10,01:44:00,2,24,9,4,5,6,95.21,15,200044286,13
2021-02-10,01:59:00,2,18,6,6,4,2,100.65,15,200044286,13
2021-02-10,02:14:00,2,18,7,4,5,2,98.71,15,200044286,13
2021-02-10,02:29:00,2,25,14,2,5,4,99.96,15,200044286,13
2021-02-10,02:44:00,2,18,10,3,2,3,103.82,15,200044286,13
2021-02-10,02:59:00,2,28,10,5,5,8,93.55,15,200044286,13
2021-02-10,03:14:00,2,24,7,6,7,4,95.87,15,200044286,13
2021-02-10,03:29:00,2,20,7,8,2,3,101.85,15,200044286,13
2021-02-10,03:44:00,2,21,9,5,3,4,96.29,15,200044286,13
2021-02-10,03:59:00,2,21,11,2,5,3,101.25,15,200044286,13
2021-02-10,04:14:00,2,34,20,4,6,4,97.91,15,200044286,13
2021-02-10,04:29:00,2,31,18,2,3,8,98.20,15,200044286,13
2021-02-10,04:44:00,2,37,24,3,4,6,97.66,15,200044286,13
2021-02-10,04:59:00,2,60,33,12,8,7,99.10,15,200044286,13
2021-02-10,05:14:00,2,66,42,7,12,5,97.37,15,200044286,13
2021-02-10,05:29:00,2,67,41,10,9,7,98.58,15,200044286,13
2021-02-10,05:44:00,2,125,87,12,14,12,101.51,15,200044286,13
2021-02-10,05:59:00,2,123,86,11,18,8,101.79,15,200044286,13
2021-02-10,06:14:00,2,168,107,23,22,16,102.30,15,200044286,13
2021-02-10,06:29:00,2,302,212,43,21,26,100.28,15,200044286,13
2021-02-10,06:44:00,2,438,294,91,35,18,100.28,15,200044286,13
2021-02-10,06:59:00,2,523,358,105,41,19,98.68,15,200044286,13
2021-02-10,07:14:00,2,565,364,130,53,18,96.97,15,200044286,13
2021-02-10,07:29:00,2,728,458,193,58,19,95.36,15,200044286,13
2021-02-10,07:44:00,2,715,476,172,50,17,95.00,15,200044286,13
2021-02-10,07:59:00,2,697,440,176,58,23,95.87,15,200044286,13
2021-02-10,08:14:00,2,629,407,147,49,26,97.02,15,200044286,13
2021-02-10,08:29:00,2,628,408,134,60,26,97.24,15,200044286,13
2021-02-10,08:44:00,2,635,401,134,79,21,96.11,15,200044286,13
2021-02-10,08:59:00,2,519,319,122,67,11,99.98,15,200044286,13
2021-02-10,09:14:00,2,451,262,109,59,21,99.42,15,200044286,13
2021-02-10,09:29:00,2,398,249,90,49,10,98.17,15,200044286,13
2021-02-10,09:44:00,2,437,268,83,64,22,99.88,15,200044286,13
2021-02-10,09:59:00,2,413,227,102,55,29,101.10,15,200044286,13
2021-02-10,10:14:00,2,358,202,83,53,20,100.32,15,200044286,13
2021-02-10,10:29:00,2,368,196,93,57,22,100.01,15,200044286,13
2021-02-10,10:44:00,2,320,184,74,45,17,99.95,15,200044286,13
2021-02-10,10:59:00,2,374,221,76,54,23,98.72,15,200044286,13
2021-02-10,11:14:00,2,347,178,72,77,20,97.29,15,200044286,13
2021-02-10,11:29:00,2,335,192,80,41,22,99.70,15,200044286,13
2021-02-10,11:44:00,2,364,197,80,67,20,100.36,15,200044286,13
2021-02-10,11:59:00,2,356,198,96,49,13,101.44,15,200044286,13
2021-02-10,12:14:00,2,349,205,86,40,18,99.99,15,200044286,13
2021-02-10,12:29:00,2,366,211,67,67,21,98.93,15,200044286,13
2021-02-10,12:44:00,2,383,246,81,44,12,101.31,15,200044286,13
2021-02-10,12:59:00,2,393,244,89,46,14,100.29,15,200044286,13
2021-02-10,13:14:00,2,393,224,93,57,19,100.72,15,200044286,13
2021-02-10,13:29:00,2,405,253,83,47,22,99.04,15,200044286,13
2021-02-10,13:44:00,2,403,257,86,42,18,101.65,15,200044286,13
2021-02-10,13:59:00,2,401,254,89,43,15,101.37,15,200044286,13
2021-02-10,14:14:00,2,408,248,83,50,27,99.16,15,200044286,13
2021-02-10,14:29:00,2,426,254,94,59,19,98.68,15,200044286,13
2021-02-10,14:44:00,2,426,275,74,54,23,99.99,15,200044286,13
2021-02-10,14:59:00,2,399,253,88,41,17,100.86,15,200044286,13
2021-02-10,15:14:00,2,407,243,100,45,19,102.51,15,200044286,13
2021-02-10,15:29:00,2,454,267,121,55,11,99.86,15,200044286,13
2021-02-10,15:44:00,2,488,311,115,54,8,100.75,15,200044286,13
2021-02-10,15:59:00,2,479,322,107,39,11,103.01,15,200044286,13
2021-02-10,16:14:00,2,482,335,96,40,11,101.97,15,200044286,13
2021-02-10,16:29:00,2,494,335,119,30,10,103.63,15,200044286,13
2021-02-10,16:44:00,2,525,365,105,43,12,101.60,15,200044286,13
2021-02-10,16:59:00,2,533,387,109,29,8,101.16,15,200044286,13
2021-02-10,17:14:00,2,482,358,91,25,8,101.65,15,200044286,13
2021-02-10,17:29:00,2,520,394,96,21,9,102.12,15,200044286,13
2021-02-10,17:44:00,2,472,358,87,17,10,99.86,15,200044286,13
2021-02-10,17:59:00,2,442,350,71,14,7,102.68,15,200044286,13
2021-02-10,18:14:00,2,449,359,66,19,5,100.20,15,200044286,13
2021-02-10,18:29:00,2,414,333,64,11,6,100.47,15,200044286,13
2021-02-10,18:44:00,2,386,293,60,26,7,102.03,15,200044286,13
2021-02-10,18:59:00,2,300,236,45,14,5,105.33,15,200044286,13
2021-02-10,19:14:00,2,234,191,30,11,2,106.77,15,200044286,13
2021-02-10,19:29:00,2,272,212,37,14,9,100.19,15,200044286,13
2021-02-10,19:44:00,2,207,159,29,13,6,100.65,15,200044286,13
2021-02-10,19:59:00,2,183,141,32,4,6,103.86,15,200044286,13
2021-02-10,20:14:00,2,154,106,33,10,5,99.14,15,200044286,13
2021-02-10,20:29:00,2,148,111,22,9,6,97.26,15,200044286,13
2021-02-10,20:44:00,2,136,98,24,11,3,96.96,15,200044286,13
2021-02-10,20:59:00,2,125,97,18,6,4,101.18,15,200044286,13
2021-02-10,21:14:00,2,114,80,18,10,6,97.95,15,200044286,13
2021-02-10,21:29:00,2,113,85,18,4,6,97.71,15,200044286,13
2021-02-10,21:44:00,2,76,55,13,6,2,100.36,15,200044286,13
2021-02-10,21:59:00,2,117,84,17,6,10,99.23,15,200044286,13
2021-02-10,22:14:00,2,122,90,21,6,5,101.91,15,200044286,13
2021-02-10,22:29:00,2,88,68,12,4,4,102.99,15,200044286,13
2021-02-10,22:35:00,2,78,55,20,0,3,101.39,6,200044286,13
2021-02-10,22:59:59,2,,,,,,,0,200044286,13
2021-02-10,23:14:59,2,,,,,,,0,200044286,13
2021-02-10,23:29:59,2,,,,,,,0,200044286,13
2021-02-10,23:44:59,2,,,,,,,0,200044286,13
2021-02-10,23:59:00,2,39,24,9,3,3,99.59,5,200044286,13
2021-02-11,00:14:00,3,34,24,2,2,6,102.34,15,200044286,13
2021-02-11,00:29:00,3,39,18,4,10,7,94.45,15,200044286,13
2021-02-11,00:44:00,3,29,11,4,7,7,94.79,15,200044286,13
2021-02-11,00:59:00,3,39,14,3,8,14,95.31,15,200044286,13
2021-02-11,01:14:00,3,31,16,6,3,6,96.50,15,200044286,13
2021-02-11,01:29:00,3,22,10,1,6,5,97.20,15,200044286,13
2021-02-11,01:44:00,3,25,14,4,1,6,98.64,15,200044286,13
2021-02-11,01:59:00,3,25,15,2,7,1,100.38,15,200044286,13
2021-02-11,02:14:00,3,29,19,5,4,1,98.86,15,200044286,13
2021-02-11,02:29:00,3,24,14,5,5,0,99.93,15,200044286,13
2021-02-11,02:44:00,3,18,8,2,2,6,101.60,15,200044286,13
2021-02-11,02:59:00,3,27,13,5,3,6,96.32,15,200044286,13
2021-02-11,03:14:00,3,18,9,3,2,4,98.66,15,200044286,13
2021-02-11,03:29:00,3,23,6,5,6,6,98.41,15,200044286,13
2021-02-11,03:44:00,3,21,11,4,3,3,99.68,15,200044286,13
2021-02-11,03:59:00,3,25,12,3,5,5,99.20,15,200044286,13
2021-02-11,04:14:00,3,42,23,5,6,8,97.47,15,200044286,13
2021-02-11,04:29:00,3,31,15,6,3,7,99.22,15,200044286,13
2021-02-11,04:44:00,3,38,21,5,3,9,92.39,15,200044286,13
2021-02-11,04:59:00,3,63,37,6,13,7,99.28,15,200044286,13
2021-02-11,05:14:00,3,56,38,4,7,7,99.88,15,200044286,13
2021-02-11,05:29:00,3,83,60,8,9,6,99.51,15,200044286,13
2021-02-11,05:44:00,3,101,65,20,5,11,100.77,15,200044286,13
2021-02-11,05:59:00,3,144,88,22,19,15,101.51,15,200044286,13
2021-02-11,06:14:00,3,170,123,27,12,8,102.62,15,200044286,13
2021-02-11,06:29:00,3,268,191,34,21,22,99.71,15,200044286,13
2021-02-11,06:44:00,3,406,284,80,27,15,98.32,15,200044286,13
2021-02-11,06:59:00,3,530,349,113,46,22,96.53,15,200044286,13
2021-02-11,07:14:00,3,525,362,103,41,19,96.73,15,200044286,13
2021-02-11,07:29:00,3,663,412,183,50,18,95.03,15,200044286,13
2021-02-11,07:44:00,3,740,464,196,59,21,93.43,15,200044286,13
2021-02-11,07:59:00,3,735,470,200,47,18,94.89,15,200044286,13
2021-02-11,08:14:00,3,624,406,141,50,27,96.83,15,200044286,13
2021-02-11,08:29:00,3,598,389,129,57,23,96.00,15,200044286,13
2021-02-11,08:44:00,3,554,357,112,63,22,97.03,15,200044286,13
2021-02-11,08:59:00,3,552,355,115,58,24,97.17,15,200044286,13
2021-02-11,09:14:00,3,488,309,101,60,18,98.31,14,200044286,13
2021-02-11,09:29:00,3,464,284,84,73,23,97.63,15,200044286,13
2021-02-11,09:44:00,3,428,266,87,58,17,99.08,15,200044286,13
2021-02-11,09:59:00,3,436,240,100,67,29,97.38,15,200044286,13
2021-02-11,10:14:00,3,391,229,92,54,16,99.13,15,200044286,13
2021-02-11,10:29:00,3,352,199,78,55,20,98.93,15,200044286,13
2021-02-11,10:44:00,3,372,228,76,54,14,99.91,15,200044286,13
2021-02-11,10:59:00,3,393,218,98,60,17,97.72,15,200044286,13
2021-02-11,11:14:00,3,347,189,85,57,16,98.21,15,200044286,13
2021-02-11,11:29:00,3,372,209,82,62,19,98.10,15,200044286,13
2021-02-11,11:44:00,3,395,221,91,58,25,99.02,15,200044286,13
2021-02-11,11:59:00,3,368,209,97,46,16,99.22,15,200044286,13
2021-02-11,12:14:00,3,368,206,97,52,13,99.66,15,200044286,13
2021-02-11,12:29:00,3,383,224,97,49,13,99.88,15,200044286,13
2021-02-11,12:44:00,3,384,241,71,60,12,98.88,15,200044286,13
2021-02-11,12:59:00,3,353,197,90,53,13,100.16,15,200044286,13
2021-02-11,13:14:00,3,389,233,95,46,15,100.57,15,200044286,13
2021-02-11,13:29:00,3,372,224,83,47,18,99.54,15,200044286,13
2021-02-11,13:44:00,3,409,253,90,49,17,99.24,15,200044286,13
2021-02-11,13:59:00,3,350,233,64,39,14,101.01,15,200044286,13
2021-02-11,14:14:00,3,396,264,69,50,13,99.90,15,200044286,13
2021-02-11,14:29:00,3,391,259,81,36,15,100.24,15,200044286,13
2021-02-11,14:44:00,3,422,264,88,57,13,99.14,15,200044286,13
2021-02-11,14:59:00,3,432,283,84,46,19,99.70,15,200044286,13
2021-02-11,15:14:00,3,407,243,84,62,18,99.86,15,200044286,13
2021-02-11,15:29:00,3,410,272,87,39,12,99.46,15,200044286,13
2021-02-11,15:44:00,3,496,317,106,59,14,99.25,15,200044286,13
2021-02-11,15:59:00,3,488,319,102,54,13,101.90,15,200044286,13
2021-02-11,16:14:00,3,518,345,131,33,9,99.83,15,200044286,13
2021-02-11,16:29:00,3,512,363,112,32,5,104.06,15,200044286,13
2021-02-11,16:44:00,3,482,331,114,30,7,102.80,15,200044286,13
2021-02-11,16:59:00,3,513,391,97,17,8,98.97,15,200044286,13
2021-02-11,17:14:00,3,494,366,84,30,14,101.41,15,200044286,13
2021-02-11,17:29:00,3,526,404,80,29,13,100.40,15,200044286,13
2021-02-11,17:44:00,3,458,341,91,18,8,102.66,14,200044286,13
2021-02-11,17:59:00,3,472,387,69,14,2,102.48,15,200044286,13
2021-02-11,18:14:00,3,418,344,56,14,4,100.59,15,200044286,13
2021-02-11,18:29:00,3,383,317,48,15,3,102.14,15,200044286,13
2021-02-11,18:44:00,3,346,273,48,18,7,101.33,15,200044286,13
2021-02-11,18:59:00,3,340,254,61,18,7,103.46,15,200044286,13
2021-02-11,19:14:00,3,300,234,44,18,4,102.40,15,200044286,13
2021-02-11,19:29:00,3,243,181,44,13,5,103.23,15,200044286,13
2021-02-11,19:44:00,3,219,168,30,11,10,103.05,15,200044286,13
2021-02-11,19:59:00,3,213,154,41,11,7,102.84,15,200044286,13
2021-02-11,20:14:00,3,175,142,22,7,4,103.37,15,200044286,13
2021-02-11,20:29:00,3,152,112,26,6,8,102.53,15,200044286,13
2021-02-11,20:44:00,3,139,108,17,10,4,101.83,15,200044286,13
2021-02-11,20:59:00,3,118,87,20,3,8,101.26,15,200044286,13
2021-02-11,21:14:00,3,111,88,15,6,2,101.86,15,200044286,13
2021-02-11,21:29:00,3,116,90,13,5,8,100.32,15,200044286,13
2021-02-11,21:44:00,3,115,82,21,7,5,101.06,15,200044286,13
2021-02-11,21:59:00,3,92,73,14,1,4,106.95,15,200044286,13
2021-02-11,22:14:00,3,127,96,13,8,10,101.81,15,200044286,13
2021-02-11,22:29:00,3,80,59,10,7,4,102.73,15,200044286,13
2021-02-11,22:44:00,3,60,45,7,4,4,101.59,15,200044286,13
2021-02-11,22:59:00,3,61,44,11,0,6,99.98,15,200044286,13
2021-02-11,23:14:00,3,52,37,7,4,4,99.27,15,200044286,13
2021-02-11,23:29:00,3,44,29,5,5,5,99.21,15,200044286,13
2021-02-11,23:44:00,3,56,36,4,8,8,102.10,15,200044286,13
2021-02-11,23:59:00,3,35,20,6,2,7,93.55,15,200044286,13
2021-02-12,00:14:00,4,34,18,5,7,4,101.49,15,200044286,13
2021-02-12,00:29:00,4,30,21,1,3,5,97.84,15,200044286,13
2021-02-12,00:44:00,4,31,15,2,8,6,99.97,15,200044286,13
2021-02-12,00:59:00,4,23,10,2,6,5,96.75,15,200044286,13
2021-02-12,01:14:00,4,18,7,4,3,4,96.20,15,200044286,13
2021-02-12,01:29:00,4,26,10,6,4,6,98.11,15,200044286,13
2021-02-12,01:44:00,4,24,10,5,5,4,94.63,15,200044286,13
2021-02-12,01:59:00,4,25,13,1,4,7,93.78,15,200044286,13
2021-02-12,02:14:00,4,25,14,6,4,1,97.99,15,200044286,13
2021-02-12,02:29:00,4,30,12,8,4,6,102.26,15,200044286,13
2021-02-12,02:44:00,4,21,14,1,2,4,96.54,15,200044286,13
2021-02-12,02:59:00,4,21,12,4,2,3,97.82,15,200044286,13
2021-02-12,03:14:00,4,24,5,7,9,3,93.22,15,200044286,13
2021-02-12,03:29:00,4,18,7,3,5,3,104.94,15,200044286,13
2021-02-12,03:44:00,4,18,9,4,2,3,98.24,15,200044286,13
2021-02-12,03:59:00,4,31,14,3,6,8,101.25,15,200044286,13
2021-02-12,04:14:00,4,25,14,2,3,6,97.87,15,200044286,13
2021-02-12,04:29:00,4,41,19,10,6,6,101.18,15,200044286,13
2021-02-12,04:44:00,4,54,31,4,12,7,98.71,15,200044286,13
2021-02-12,04:59:00,4,58,23,10,16,9,94.53,15,200044286,13
2021-02-12,05:14:00,4,59,39,7,5,8,99.42,15,200044286,13
2021-02-12,05:29:00,4,70,52,5,5,8,100.09,15,200044286,13
2021-02-12,05:44:00,4,101,66,14,12,9,100.61,15,200044286,13
2021-02-12,05:59:00,4,129,78,20,21,10,102.05,15,200044286,13
2021-02-12,06:14:00,4,194,123,40,17,14,104.47,15,200044286,13
2021-02-12,06:29:00,4,267,198,42,14,13,101.53,14,200044286,13
2021-02-12,06:44:00,4,373,272,72,18,11,103.48,15,200044286,13
2021-02-12,06:59:00,4,452,277,112,40,23,99.45,15,200044286,13
2021-02-12,07:14:00,4,514,334,126,38,16,101.98,15,200044286,13
2021-02-12,07:29:00,4,612,384,155,59,14,98.61,15,200044286,13
2021-02-12,07:44:00,4,667,426,168,51,22,98.24,15,200044286,13
2021-02-12,07:59:00,4,618,387,162,49,20,99.61,15,200044286,13
2021-02-12,08:14:00,4,627,401,159,48,19,98.38,15,200044286,13
2021-02-12,08:29:00,4,588,367,130,66,25,97.62,15,200044286,13
2021-02-12,08:44:00,4,507,310,115,59,23,99.18,15,200044286,13
2021-02-12,08:59:00,4,515,338,102,61,14,100.38,15,200044286,13
2021-02-12,09:14:00,4,439,258,98,62,21,100.13,15,200044286,13
2021-02-12,09:29:00,4,430,241,105,65,19,99.15,15,200044286,13
2021-02-12,09:44:00,4,444,260,96,75,13,100.03,15,200044286,13
2021-02-12,09:59:00,4,438,260,96,67,15,100.04,15,200044286,13
2021-02-12,10:14:00,4,372,218,88,45,21,100.17,15,200044286,13
2021-02-12,10:29:00,4,330,197,81,41,11,99.32,14,200044286,13
2021-02-12,10:44:00,4,402,243,83,63,13,100.55,14,200044286,13
2021-02-12,10:59:00,4,428,252,99,61,16,99.74,15,200044286,13
2021-02-12,11:13:00,4,339,204,65,46,24,99.29,13,200044286,13
2021-02-12,11:29:00,4,371,229,83,44,15,99.50,14,200044286,13
2021-02-12,11:44:00,4,396,248,87,50,11,100.32,15,200044286,13
2021-02-12,11:59:00,4,394,243,93,42,16,100.96,15,200044286,13
2021-02-12,12:14:00,4,427,274,76,55,22,100.65,15,200044286,13
2021-02-12,12:29:00,4,401,249,88,44,20,99.12,15,200044286,13
2021-02-12,12:44:00,4,426,253,101,55,17,101.09,15,200044286,13
2021-02-12,12:59:00,4,458,291,105,49,13,101.38,15,200044286,13
2021-02-12,13:14:00,4,413,253,85,48,27,100.32,15,200044286,13
2021-02-12,13:29:00,4,448,288,100,45,15,100.70,15,200044286,13
2021-02-12,13:44:00,4,479,312,90,49,28,100.01,15,200044286,13
2021-02-12,13:59:00,4,492,334,95,47,16,99.22,15,200044286,13
2021-02-12,14:14:00,4,470,301,96,54,19,100.10,15,200044286,13
2021-02-12,14:29:00,4,470,307,96,53,14,100.05,15,200044286,13
2021-02-12,14:44:00,4,480,320,94,51,15,98.76,15,200044286,13
2021-02-12,14:59:00,4,497,337,98,51,11,100.16,15,200044286,13
2021-02-12,15:14:00,4,463,302,111,42,8,100.46,15,200044286,13
2021-02-12,15:29:00,4,533,356,113,55,9,96.56,15,200044286,13
