MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-09-08,17:14:00,2,876,695,143,24,14,94.51,15,200044286,14
2021-09-08,17:29:00,2,911,736,127,34,14,94.80,15,200044286,14
2021-09-08,17:44:00,2,836,691,110,27,8,94.39,15,200044286,14
2021-09-08,17:59:00,2,809,669,100,24,16,97.55,15,200044286,14
2021-09-08,18:14:00,2,755,636,96,15,8,99.56,15,200044286,14
2021-09-08,18:29:00,2,799,670,96,25,9,96.68,14,200044286,14
2021-09-08,18:44:00,2,669,564,78,15,12,101.37,15,200044286,14
2021-09-08,18:59:00,2,594,493,73,18,10,103.35,15,200044286,14
2021-09-08,19:14:00,2,556,458,69,19,10,102.67,15,200044286,14
2021-09-08,19:29:00,2,482,405,51,16,10,104.06,15,200044286,14
2021-09-08,19:44:00,2,397,315,51,17,14,104.37,15,200044286,14
2021-09-08,19:59:00,2,355,297,35,12,11,102.69,15,200044286,14
2021-09-08,20:14:00,2,315,244,55,12,4,99.54,15,200044286,14
2021-09-08,20:29:00,2,343,276,48,14,5,102.17,15,200044286,14
2021-09-08,20:44:00,2,358,290,46,14,8,99.10,15,200044286,14
2021-09-08,20:59:00,2,281,209,57,7,8,101.97,15,200044286,14
2021-09-08,21:14:00,2,264,212,35,10,7,100.51,15,200044286,14
2021-09-08,21:29:00,2,237,190,30,11,6,103.45,15,200044286,14
2021-09-08,21:44:00,2,189,156,22,7,4,102.75,15,200044286,14
2021-09-08,21:59:00,2,224,176,27,11,10,101.20,15,200044286,14
2021-09-08,22:14:00,2,215,181,22,8,4,104.24,15,200044286,14
2021-09-08,22:29:00,2,198,163,26,4,5,103.93,15,200044286,14
2021-09-08,22:44:00,2,138,109,18,5,6,103.70,15,200044286,14
2021-09-08,22:59:00,2,119,95,17,1,6,104.81,15,200044286,14
2021-09-08,23:14:00,2,101,77,10,5,9,103.71,15,200044286,14
2021-09-08,23:29:00,2,127,105,11,5,6,102.10,15,200044286,14
2021-09-08,23:44:00,2,86,61,16,5,4,104.48,15,200044286,14
2021-09-08,23:59:00,2,79,52,13,6,8,99.84,15,200044286,14
2021-09-09,00:14:00,2,82,59,7,3,13,100.14,15,200044286,14
2021-09-09,00:29:00,2,79,57,9,6,7,105.13,15,200044286,14
2021-09-09,00:44:00,2,53,36,7,5,5,101.43,15,200044286,14
2021-09-09,00:59:00,2,46,30,7,4,5,98.36,15,200044286,14
2021-09-09,01:14:00,3,35,23,3,3,6,100.43,15,200044286,14
2021-09-09,01:29:00,3,41,20,7,1,13,96.57,15,200044286,14
2021-09-09,01:44:00,3,43,26,4,4,9,95.88,15,200044286,14
2021-09-09,01:59:00,3,39,25,4,6,4,97.08,15,200044286,14
2021-09-09,02:14:00,3,26,16,5,2,3,94.80,15,200044286,14
2021-09-09,02:29:00,3,40,28,4,2,6,101.08,15,200044286,14
2021-09-09,02:44:00,3,38,24,8,4,2,103.88,15,200044286,14
2021-09-09,02:59:00,3,35,18,3,5,9,92.89,15,200044286,14
2021-09-09,03:14:00,3,41,16,6,7,12,97.23,15,200044286,14
2021-09-09,03:29:00,3,30,18,6,2,4,103.71,15,200044286,14
2021-09-09,03:44:00,3,46,30,6,4,6,103.48,15,200044286,14
2021-09-09,03:59:00,3,50,29,7,9,5,100.46,15,200044286,14
2021-09-09,04:14:00,3,41,17,11,7,6,97.45,15,200044286,14
2021-09-09,04:29:00,3,36,19,9,5,3,94.50,15,200044286,14
2021-09-09,04:44:00,3,58,29,9,15,5,97.74,15,200044286,14
2021-09-09,04:59:00,3,56,35,5,9,7,100.69,15,200044286,14
2021-09-09,05:14:00,3,76,45,15,10,6,98.62,15,200044286,14
2021-09-09,05:29:00,3,104,73,13,5,13,101.14,15,200044286,14
2021-09-09,05:44:00,3,132,85,23,12,12,102.55,15,200044286,14
2021-09-09,05:59:00,3,168,98,27,21,22,99.54,15,200044286,14
2021-09-09,06:14:00,3,187,123,29,16,19,100.32,15,200044286,14
2021-09-09,06:29:00,3,317,215,57,24,21,104.15,15,200044286,14
2021-09-09,06:44:00,3,453,311,86,36,20,102.63,15,200044286,14
2021-09-09,06:59:00,3,601,416,127,37,21,102.81,15,200044286,14
2021-09-09,07:14:00,3,705,482,160,43,20,98.52,15,200044286,14
2021-09-09,07:29:00,3,839,604,153,60,22,94.92,15,200044286,14
2021-09-09,07:44:00,3,919,681,163,57,18,93.45,15,200044286,14
2021-09-09,07:59:00,3,942,683,184,56,19,89.44,15,200044286,14
2021-09-09,08:14:00,3,877,634,176,43,24,88.98,15,200044286,14
2021-09-09,08:29:00,3,749,525,134,59,31,44.08,15,200044286,14
2021-09-09,08:44:00,3,788,552,135,73,28,71.72,15,200044286,14
2021-09-09,08:59:00,3,626,429,111,68,18,52.82,14,200044286,14
2021-09-09,09:14:00,3,653,456,110,71,16,41.94,15,200044286,14
2021-09-09,09:29:00,3,664,466,119,57,22,95.00,15,200044286,14
2021-09-09,09:44:00,3,661,477,105,57,22,93.89,15,200044286,14
2021-09-09,09:59:00,3,621,431,112,52,26,91.58,15,200044286,14
2021-09-09,10:14:00,3,555,359,106,68,22,87.51,15,200044286,14
2021-09-09,10:29:00,3,557,368,95,69,25,89.21,15,200044286,14
2021-09-09,10:44:00,3,537,369,91,58,19,95.37,15,200044286,14
2021-09-09,10:59:00,3,585,375,126,53,31,96.00,15,200044286,14
2021-09-09,11:14:00,3,507,324,105,60,18,95.86,15,200044286,14
2021-09-09,11:29:00,3,498,324,103,56,15,96.84,15,200044286,14
2021-09-09,11:44:00,3,505,348,88,52,17,98.13,15,200044286,14
2021-09-09,11:59:00,3,616,406,119,69,22,96.61,15,200044286,14
2021-09-09,12:14:00,3,607,421,103,62,21,95.78,15,200044286,14
2021-09-09,12:29:00,3,555,372,106,58,19,95.98,15,200044286,14
2021-09-09,12:44:00,3,608,413,106,59,30,95.20,15,200044286,14
2021-09-09,12:59:00,3,555,377,107,51,20,98.15,15,200044286,14
2021-09-09,13:14:00,3,602,408,108,66,20,95.62,15,200044286,14
2021-09-09,13:29:00,3,586,411,102,51,22,94.33,15,200044286,14
2021-09-09,13:44:00,3,531,365,93,53,20,96.80,15,200044286,14
2021-09-09,13:59:00,3,610,400,113,72,25,94.63,15,200044286,14
2021-09-09,14:14:00,3,577,379,111,71,16,95.79,15,200044286,14
2021-09-09,14:29:00,3,580,415,102,51,12,97.19,15,200044286,14
2021-09-09,14:44:00,3,580,362,131,71,16,95.37,15,200044286,14
2021-09-09,14:59:00,3,607,403,127,57,20,91.74,15,200044286,14
2021-09-09,15:14:00,3,623,416,119,69,19,95.03,15,200044286,14
2021-09-09,15:29:00,3,643,452,117,57,17,96.77,15,200044286,14
2021-09-09,15:44:00,3,688,500,116,55,17,95.63,15,200044286,14
2021-09-09,15:59:00,3,749,542,129,65,13,94.85,15,200044286,14
2021-09-09,16:14:00,3,737,502,175,45,15,90.87,15,200044286,14
2021-09-09,16:29:00,3,730,553,125,39,13,94.45,15,200044286,14
2021-09-09,16:44:00,3,745,573,124,38,10,94.30,15,200044286,14
2021-09-09,16:59:00,3,817,639,135,25,18,93.91,15,200044286,14
2021-09-09,17:14:00,3,808,644,119,34,11,96.00,15,200044286,14
2021-09-09,17:29:00,3,874,732,106,25,11,90.53,15,200044286,14
2021-09-09,17:44:00,3,820,671,108,30,11,91.32,15,200044286,14
2021-09-09,17:59:00,3,828,699,92,23,14,94.79,15,200044286,14
2021-09-09,18:14:00,3,850,693,125,20,12,94.14,15,200044286,14
2021-09-09,18:29:00,3,801,662,110,19,10,95.61,14,200044286,14
2021-09-09,18:44:00,3,792,662,103,17,10,97.62,15,200044286,14
2021-09-09,18:59:00,3,751,614,106,21,10,94.66,15,200044286,14
2021-09-09,19:14:00,3,572,462,72,29,9,101.26,15,200044286,14
2021-09-09,19:29:00,3,544,438,75,17,14,100.14,15,200044286,14
2021-09-09,19:44:00,3,452,380,57,10,5,103.82,15,200044286,14
2021-09-09,19:59:00,3,378,307,48,10,13,101.78,15,200044286,14
2021-09-09,20:14:00,3,372,309,51,8,4,97.86,15,200044286,14
2021-09-09,20:29:00,3,361,282,60,13,6,100.24,15,200044286,14
2021-09-09,20:44:00,3,339,281,42,10,6,101.75,15,200044286,14
2021-09-09,20:59:00,3,267,213,39,9,6,102.34,15,200044286,14
2021-09-09,21:14:00,3,288,235,37,9,7,102.10,15,200044286,14
2021-09-09,21:29:00,3,229,187,27,8,7,102.54,15,200044286,14
2021-09-09,21:44:00,3,271,212,40,15,4,99.80,15,200044286,14
2021-09-09,21:59:00,3,235,185,29,15,6,97.25,15,200044286,14
2021-09-09,22:14:00,3,235,191,28,5,11,91.19,15,200044286,14
2021-09-09,22:29:00,3,216,174,29,5,8,97.74,15,200044286,14
2021-09-09,22:44:00,3,188,144,29,6,9,101.04,15,200044286,14
2021-09-09,22:59:00,3,160,118,26,5,11,100.73,15,200044286,14
2021-09-09,23:14:00,3,114,92,12,6,4,98.91,15,200044286,14
2021-09-09,23:29:00,3,100,76,12,5,7,98.21,15,200044286,14
2021-09-09,23:44:00,3,94,64,18,4,8,99.95,15,200044286,14
2021-09-09,23:59:00,3,82,57,7,4,14,97.73,15,200044286,14
2021-09-10,00:14:00,3,64,51,5,2,5,99.53,14,200044286,14
2021-09-10,00:29:00,3,65,50,6,5,5,95.84,10,200044286,14
2021-09-10,00:44:00,3,47,29,8,6,5,100.92,10,200044286,14
2021-09-10,00:59:00,3,45,27,5,8,5,97.19,9,200044286,14
2021-09-10,01:14:00,4,42,30,3,5,5,94.76,10,200044286,14
2021-09-10,01:25:00,4,40,23,8,3,5,97.46,9,200044286,14
2021-09-10,01:44:59,4,,,,,,,0,200044286,14
2021-09-10,01:59:00,4,50,33,4,5,9,97.12,12,200044286,14
2021-09-10,02:14:00,4,37,20,6,3,8,100.42,15,200044286,14
2021-09-10,02:29:00,4,37,20,6,4,7,96.17,15,200044286,14
2021-09-10,02:44:00,4,40,25,10,4,1,100.31,15,200044286,14
2021-09-10,02:59:00,4,47,31,9,3,4,98.70,15,200044286,14
2021-09-10,03:14:00,4,31,22,1,3,5,100.19,15,200044286,14
2021-09-10,03:29:00,4,39,25,6,3,5,96.67,15,200044286,14
2021-09-10,03:44:00,4,48,29,7,5,7,104.17,15,200044286,14
2021-09-10,03:59:00,4,53,35,12,2,4,102.99,15,200044286,14
2021-09-10,04:14:00,4,65,44,12,2,7,101.75,15,200044286,14
2021-09-10,04:29:00,4,44,29,6,5,4,97.53,15,200044286,14
2021-09-10,04:44:00,4,75,41,13,9,12,98.04,15,200044286,14
2021-09-10,04:59:00,4,77,42,15,8,12,99.53,15,200044286,14
2021-09-10,05:14:00,4,96,57,6,14,19,98.67,15,200044286,14
2021-09-10,05:29:00,4,100,58,14,14,14,96.53,15,200044286,14
2021-09-10,05:44:00,4,160,106,19,18,17,100.07,15,200044286,14
2021-09-10,05:59:00,4,167,110,22,19,16,100.36,15,200044286,14
2021-09-10,06:14:00,4,168,112,27,17,12,100.96,15,200044286,14
2021-09-10,06:29:00,4,298,219,48,17,14,103.07,15,200044286,14
2021-09-10,06:44:00,4,419,298,73,27,21,102.29,15,200044286,14
2021-09-10,06:59:00,4,557,364,121,46,26,100.73,15,200044286,14
2021-09-10,07:14:00,4,625,424,127,47,27,98.56,15,200044286,14
2021-09-10,07:29:00,4,852,564,208,53,27,92.70,15,200044286,14
2021-09-10,07:44:00,4,861,618,159,62,22,92.03,15,200044286,14
2021-09-10,07:59:00,4,887,608,196,58,25,89.93,15,200044286,14
2021-09-10,08:14:00,4,791,548,162,62,19,92.14,15,200044286,14
2021-09-10,08:29:00,4,733,478,145,82,28,95.46,15,200044286,14
2021-09-10,08:44:00,4,734,507,129,68,30,95.78,15,200044286,14
2021-09-10,08:59:00,4,658,460,126,50,22,98.07,15,200044286,14
2021-09-10,09:14:00,4,583,398,104,65,16,98.34,15,200044286,14
2021-09-10,09:29:00,4,607,428,115,43,21,98.58,15,200044286,14
2021-09-10,09:44:00,4,660,465,116,54,25,96.48,15,200044286,14
2021-09-10,09:59:00,4,652,449,126,59,18,97.63,15,200044286,14
2021-09-10,10:14:00,4,583,395,113,54,21,97.45,15,200044286,14
2021-09-10,10:29:00,4,555,378,100,46,31,96.47,14,200044286,14
2021-09-10,10:44:00,4,588,402,94,67,25,97.97,15,200044286,14
2021-09-10,10:59:00,4,540,393,74,47,26,99.24,15,200044286,14
2021-09-10,11:14:00,4,589,396,117,64,12,95.37,15,200044286,14
2021-09-10,11:29:00,4,577,420,87,52,18,97.01,15,200044286,14
2021-09-10,11:44:00,4,606,417,122,50,17,95.31,15,200044286,14
2021-09-10,11:59:00,4,621,428,108,61,24,94.27,15,200044286,14
2021-09-10,12:14:00,4,614,454,94,53,13,94.50,15,200044286,14
2021-09-10,12:29:00,4,652,463,108,53,28,96.01,15,200044286,14
2021-09-10,12:44:00,4,641,469,102,46,24,97.33,15,200044286,14
2021-09-10,12:59:00,4,696,511,118,50,17,95.57,15,200044286,14
2021-09-10,13:14:00,4,658,479,104,60,15,98.62,15,200044286,14
2021-09-10,13:29:00,4,759,545,134,64,16,95.13,15,200044286,14
2021-09-10,13:44:00,4,712,506,135,61,10,96.64,15,200044286,14
2021-09-10,13:59:00,4,687,526,97,52,12,98.18,15,200044286,14
2021-09-10,14:14:00,4,726,510,145,56,15,95.96,15,200044286,14
2021-09-10,14:29:00,4,781,571,144,47,19,94.16,15,200044286,14
2021-09-10,14:44:00,4,771,555,137,63,16,94.50,15,200044286,14
2021-09-10,14:59:00,4,840,594,163,63,20,93.87,15,200044286,14
2021-09-10,15:14:00,4,739,558,122,40,19,92.31,15,200044286,14
2021-09-10,15:29:00,4,808,595,143,58,12,92.92,15,200044286,14
2021-09-10,15:44:00,4,819,603,156,45,15,93.16,15,200044286,14
2021-09-10,15:59:00,4,683,496,127,45,15,38.83,15,200044286,14
2021-09-10,16:14:00,4,826,672,103,31,20,58.09,15,200044286,14
2021-09-10,16:29:00,4,823,654,105,40,24,82.20,15,200044286,14
2021-09-10,16:44:00,4,744,607,96,33,8,47.37,15,200044286,14
2021-09-10,16:59:00,4,716,573,101,27,15,38.22,15,200044286,14
2021-09-10,17:14:00,4,867,714,106,31,16,61.01,15,200044286,14
2021-09-10,17:29:00,4,773,656,88,18,11,81.58,15,200044286,14
2021-09-10,17:44:00,4,852,706,115,21,10,91.75,15,200044286,14
2021-09-10,17:59:00,4,814,692,95,15,12,95.01,15,200044286,14
2021-09-10,18:14:00,4,771,640,96,23,12,97.73,15,200044286,14
2021-09-10,18:29:00,4,705,598,85,17,5,99.14,15,200044286,14
2021-09-10,18:44:00,4,767,631,101,25,10,97.07,15,200044286,14
2021-09-10,18:59:00,4,733,630,73,19,11,98.16,14,200044286,14
2021-09-10,19:14:00,4,650,555,69,20,6,100.10,15,200044286,14
2021-09-10,19:29:00,4,656,529,91,25,11,96.41,15,200044286,14
2021-09-10,19:44:00,4,508,421,70,11,6,99.18,15,200044286,14
2021-09-10,19:59:00,4,490,407,61,17,5,98.70,15,200044286,14
2021-09-10,20:14:00,4,411,358,31,14,8,97.92,15,200044286,14
2021-09-10,20:29:00,4,374,306,46,10,12,100.48,15,200044286,14
2021-09-10,20:44:00,4,337,281,43,6,7,101.28,15,200044286,14
2021-09-10,20:59:00,4,326,272,43,5,6,102.41,15,200044286,14
2021-09-10,21:14:00,4,299,239,44,11,5,101.67,15,200044286,14
2021-09-10,21:29:00,4,273,217,39,11,6,102.69,15,200044286,14
2021-09-10,21:44:00,4,276,230,33,9,4,101.73,15,200044286,14
2021-09-10,21:59:00,4,267,226,32,4,5,100.12,15,200044286,14
2021-09-10,22:14:00,4,273,222,30,13,8,98.88,15,200044286,14
2021-09-10,22:29:00,4,269,224,32,6,7,102.60,15,200044286,14
2021-09-10,22:44:00,4,196,165,24,3,4,103.03,15,200044286,14
2021-09-10,22:59:00,4,185,159,18,2,6,102.93,15,200044286,14
2021-09-10,23:14:00,4,150,121,17,6,6,101.46,15,200044286,14
2021-09-10,23:29:00,4,163,123,24,10,6,101.79,15,200044286,14
2021-09-10,23:44:00,4,131,95,23,4,9,101.06,15,200044286,14
2021-09-10,23:59:00,4,132,102,20,3,7,100.81,15,200044286,14
2021-09-11,00:14:00,4,120,87,16,7,10,100.96,15,200044286,14
2021-09-11,00:29:00,4,119,86,21,4,8,102.82,15,200044286,14
2021-09-11,00:44:00,4,104,72,14,8,10,100.51,15,200044286,14
2021-09-11,00:59:00,4,97,68,21,3,5,103.19,15,200044286,14
2021-09-11,01:14:00,5,89,59,18,4,8,106.15,15,200044286,14
2021-09-11,01:29:00,5,77,57,9,5,6,101.29,15,200044286,14
2021-09-11,01:44:00,5,75,55,11,7,2,100.08,15,200044286,14
2021-09-11,01:59:00,5,62,42,10,5,5,102.44,15,200044286,14
2021-09-11,02:14:00,5,63,49,6,2,6,96.74,15,200044286,14
2021-09-11,02:29:00,5,62,45,9,1,7,100.41,15,200044286,14
2021-09-11,02:44:00,5,62,54,3,3,2,101.70,15,200044286,14
2021-09-11,02:59:00,5,55,35,8,4,8,101.08,15,200044286,14
2021-09-11,03:14:00,5,64,47,11,2,4,102.02,15,200044286,14
2021-09-11,03:29:00,5,67,58,6,1,2,103.49,15,200044286,14
2021-09-11,03:44:00,5,75,62,6,7,0,103.27,15,200044286,14
2021-09-11,03:59:00,5,56,35,13,5,3,105.24,15,200044286,14
2021-09-11,04:14:00,5,66,41,17,7,1,101.88,15,200044286,14
2021-09-11,04:29:00,5,58,44,7,2,5,100.12,15,200044286,14
2021-09-11,04:44:00,5,61,46,7,4,4,101.52,15,200044286,14
2021-09-11,04:59:00,5,54,37,6,9,2,97.25,15,200044286,14
2021-09-11,05:14:00,5,80,47,20,3,10,101.52,15,200044286,14
2021-09-11,05:29:00,5,76,43,12,6,15,98.71,15,200044286,14
2021-09-11,05:44:00,5,75,43,12,10,10,101.21,15,200044286,14
2021-09-11,05:59:00,5,96,63,9,9,15,98.95,15,200044286,14
2021-09-11,06:14:00,5,71,50,8,4,9,101.18,15,200044286,14
2021-09-11,06:29:00,5,126,89,14,12,11,102.41,15,200044286,14
2021-09-11,06:44:00,5,157,113,25,10,9,104.58,15,200044286,14
2021-09-11,06:59:00,5,169,120,32,11,6,108.14,15,200044286,14
2021-09-11,07:14:00,5,183,123,26,23,11,103.69,15,200044286,14
2021-09-11,07:29:00,5,214,138,47,19,10,104.13,15,200044286,14
2021-09-11,07:44:00,5,252,189,45,13,5,107.71,15,200044286,14
2021-09-11,07:59:00,5,279,200,58,16,5,106.76,15,200044286,14
2021-09-11,08:14:00,5,271,192,55,15,9,105.73,15,200044286,14
2021-09-11,08:29:00,5,332,258,54,17,3,102.84,15,200044286,14
2021-09-11,08:44:00,5,408,306,62,31,9,101.31,15,200044286,14
2021-09-11,08:59:00,5,429,336,69,20,4,103.29,15,200044286,14
2021-09-11,09:14:00,5,401,326,56,17,2,102.95,15,200044286,14
2021-09-11,09:29:00,5,454,355,78,17,4,102.20,15,200044286,14
2021-09-11,09:44:00,5,569,451,82,30,6,101.88,15,200044286,14
2021-09-11,09:59:00,5,580,467,81,25,7,102.04,15,200044286,14
2021-09-11,10:14:00,5,605,486,87,25,7,99.60,15,200044286,14
2021-09-11,10:29:00,5,622,515,82,19,6,97.27,15,200044286,14
2021-09-11,10:44:00,5,620,517,75,21,7,98.57,15,200044286,14
2021-09-11,10:59:00,5,648,537,80,24,7,95.35,15,200044286,14
2021-09-11,11:14:00,5,704,600,85,13,6,92.69,15,200044286,14
2021-09-11,11:29:00,5,732,644,68,12,8,92.05,15,200044286,14
2021-09-11,11:44:00,5,775,650,97,22,6,93.60,15,200044286,14
2021-09-11,11:59:00,5,751,628,96,21,6,95.85,15,200044286,14
2021-09-11,12:14:00,5,820,718,82,14,6,92.56,15,200044286,14
2021-09-11,12:29:00,5,834,708,113,10,3,94.77,15,200044286,14
2021-09-11,12:44:00,5,829,704,103,17,5,94.04,15,200044286,14
2021-09-11,12:59:00,5,865,724,113,19,9,95.36,15,200044286,14
2021-09-11,13:14:00,5,883,741,116,16,10,91.14,15,200044286,14
2021-09-11,13:29:00,5,705,618,69,15,3,41.08,15,200044286,14
2021-09-11,13:44:00,5,787,682,85,13,7,62.49,15,200044286,14
2021-09-11,13:59:00,5,797,661,109,13,14,74.06,15,200044286,14
2021-09-11,14:14:00,5,712,581,107,18,6,95.73,15,200044286,14
2021-09-11,14:29:00,5,725,610,97,11,7,98.16,15,200044286,14
2021-09-11,14:44:00,5,689,560,111,10,8,97.67,15,200044286,14
2021-09-11,14:59:00,5,628,527,82,13,6,96.70,15,200044286,14
2021-09-11,15:14:00,5,631,529,90,8,4,98.51,15,200044286,14
2021-09-11,15:29:00,5,568,486,61,16,5,97.95,15,200044286,14
2021-09-11,15:44:00,5,601,501,72,20,8,99.57,15,200044286,14
2021-09-11,15:59:00,5,589,505,70,9,5,100.87,15,200044286,14
2021-09-11,16:14:00,5,609,515,79,11,4,99.67,15,200044286,14
2021-09-11,16:29:00,5,574,480,76,9,9,101.03,15,200044286,14
2021-09-11,16:44:00,5,619,507,94,13,5,100.59,15,200044286,14
2021-09-11,16:59:00,5,628,524,83,15,6,100.46,15,200044286,14
2021-09-11,17:14:00,5,628,526,86,7,9,103.24,15,200044286,14
2021-09-11,17:29:00,5,612,514,84,11,3,100.68,15,200044286,14
2021-09-11,17:44:00,5,654,556,75,17,6,102.19,15,200044286,14
2021-09-11,17:59:00,5,607,522,68,12,5,102.05,15,200044286,14
2021-09-11,18:14:00,5,653,560,79,6,8,100.77,15,200044286,14
2021-09-11,18:29:00,5,585,497,68,14,6,101.88,13,200044286,14
2021-09-11,18:44:00,5,611,525,69,11,6,100.15,15,200044286,14
2021-09-11,18:59:00,5,619,508,89,12,10,99.45,15,200044286,14
2021-09-11,19:14:00,5,479,401,65,7,6,103.37,15,200044286,14
2021-09-11,19:29:00,5,477,398,66,10,3,103.72,15,200044286,14
2021-09-11,19:44:00,5,454,376,66,6,6,102.81,15,200044286,14
2021-09-11,19:59:00,5,389,313,63,5,8,101.82,15,200044286,14
2021-09-11,20:14:00,5,369,316,42,5,6,99.52,15,200044286,14
2021-09-11,20:29:00,5,340,288,43,7,2,102.25,13,200044286,14
2021-09-11,20:44:00,5,341,278,53,6,4,98.25,15,200044286,14
2021-09-11,20:59:00,5,303,252,39,5,7,101.12,15,200044286,14
2021-09-11,21:14:00,5,266,225,36,0,5,102.31,15,200044286,14
2021-09-11,21:29:00,5,258,211,32,8,7,102.61,13,200044286,14
2021-09-11,21:44:00,5,274,232,31,9,2,103.92,15,200044286,14
2021-09-11,21:59:00,5,263,219,36,2,6,104.53,13,200044286,14
2021-09-11,22:14:00,5,266,219,36,8,3,104.39,10,200044286,14
2021-09-11,22:29:00,5,235,195,32,3,5,103.96,9,200044286,14
2021-09-11,22:43:00,5,212,173,38,2,0,104.16,10,200044286,14
2021-09-11,22:59:00,5,211,159,45,5,2,102.62,15,200044286,14
2021-09-11,23:13:00,5,161,132,22,1,5,102.16,11,200044286,14
2021-09-11,23:29:59,5,,,,,,,0,200044286,14
2021-09-11,23:44:59,5,,,,,,,0,200044286,14
2021-09-11,23:59:59,5,,,,,,,0,200044286,14
2021-09-12,00:14:59,5,,,,,,,0,200044286,14
2021-09-12,00:29:59,5,,,,,,,0,200044286,14
2021-09-12,00:44:59,5,,,,,,,0,200044286,14
2021-09-12,00:59:59,5,,,,,,,0,200044286,14
2021-09-12,01:14:59,6,,,,,,,0,200044286,14
2021-09-12,01:29:59,6,,,,,,,0,200044286,14
2021-09-12,01:44:59,6,,,,,,,0,200044286,14
2021-09-12,01:58:00,6,63,55,3,3,2,99.21,9,200044286,14
2021-09-12,02:14:00,6,78,58,13,0,8,102.70,6,200044286,14
2021-09-12,02:25:00,6,84,73,8,4,0,105.60,8,200044286,14
2021-09-12,02:44:00,6,83,65,10,6,1,102.32,12,200044286,14
2021-09-12,02:59:00,6,64,44,15,1,4,105.60,12,200044286,14
2021-09-12,03:14:00,6,61,48,10,2,1,102.53,14,200044286,14
2021-09-12,03:29:00,6,83,65,12,3,3,103.75,10,200044286,14
2021-09-12,03:44:00,6,69,56,14,0,0,109.60,10,200044286,14
2021-09-12,03:59:00,6,70,49,12,4,4,103.88,11,200044286,14
2021-09-12,04:14:00,6,50,41,8,2,0,103.15,10,200044286,14
2021-09-12,04:28:00,6,57,45,8,0,4,104.46,11,200044286,14
2021-09-12,04:44:00,6,50,30,14,2,3,106.40,13,200044286,14
2021-09-12,04:59:00,6,50,27,12,4,7,101.55,11,200044286,14
2021-09-12,05:14:00,6,48,35,12,1,1,104.35,13,200044286,14
2021-09-12,05:28:00,6,45,33,9,2,2,101.14,10,200044286,14
2021-09-12,05:43:00,6,62,47,6,3,6,102.71,10,200044286,14
2021-09-12,05:58:00,6,59,41,9,4,5,100.44,12,200044286,14
2021-09-12,06:13:00,6,51,40,6,1,4,105.03,12,200044286,14
2021-09-12,06:29:00,6,89,65,11,5,7,100.76,11,200044286,14
2021-09-12,06:44:00,6,103,84,8,3,7,101.14,13,200044286,14
2021-09-12,06:59:00,6,104,80,13,6,5,109.86,12,200044286,14
2021-09-12,07:14:00,6,103,77,17,5,5,110.50,9,200044286,14
2021-09-12,07:28:00,6,91,69,16,6,0,108.48,12,200044286,14
2021-09-12,07:44:00,6,143,109,23,8,3,105.68,11,200044286,14
2021-09-12,07:59:00,6,125,96,19,6,4,106.47,12,200044286,14
2021-09-12,08:14:00,6,142,94,33,11,4,104.58,11,200044286,14
2021-09-12,08:29:00,6,185,132,36,14,3,103.94,10,200044286,14
2021-09-12,08:44:00,6,196,148,34,10,5,106.30,12,200044286,14
2021-09-12,08:57:00,6,210,175,32,3,0,109.55,9,200044286,14
2021-09-12,09:13:00,6,268,202,48,9,8,106.32,13,200044286,14
2021-09-12,09:28:00,6,373,286,68,15,4,102.13,12,200044286,14
2021-09-12,09:44:00,6,409,328,59,17,5,101.62,14,200044286,14
2021-09-12,09:59:00,6,390,308,62,20,2,105.25,10,200044286,14
2021-09-12,10:14:00,6,430,373,41,14,3,103.01,12,200044286,14
2021-09-12,10:29:00,6,503,437,55,5,5,102.09,14,200044286,14
2021-09-12,10:44:00,6,578,490,67,18,4,101.03,11,200044286,14
2021-09-12,10:56:00,6,596,510,69,15,2,101.29,8,200044286,14
2021-09-12,11:14:00,6,582,494,76,12,0,101.78,13,200044286,14
2021-09-12,11:29:00,6,640,539,84,11,6,99.38,14,200044286,14
2021-09-12,11:44:00,6,691,578,98,11,4,98.58,15,200044286,14
2021-09-12,11:59:00,6,654,564,78,12,0,99.19,10,200044286,14
2021-09-12,12:14:00,6,669,569,83,15,3,98.12,10,200044286,14
2021-09-12,12:28:00,6,696,598,83,10,5,98.44,13,200044286,14
2021-09-12,12:44:00,6,716,582,119,8,7,96.43,11,200044286,14
2021-09-12,12:54:00,6,744,645,84,6,9,100.05,7,200044286,14
2021-09-12,13:14:59,6,,,,,,,0,200044286,14
2021-09-12,13:29:00,6,613,505,93,10,5,101.79,9,200044286,14
2021-09-12,13:44:00,6,659,576,75,6,2,98.35,15,200044286,14
2021-09-12,13:59:00,6,630,532,82,14,2,101.41,15,200044286,14
2021-09-12,14:14:00,6,601,507,80,9,5,99.85,15,200044286,14
2021-09-12,14:29:00,6,635,544,74,10,7,99.14,15,200044286,14
